external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
269539640661,ACC#00030,USD,34856.07,DR,2023-05-27,2023-05-26,VOLERY 4014298666FP,TUP Q36300371753366IFV /992/12B6/6
248054967251,ACC#00013,USD,28455.44,DR,2023-05-27,2023-05-26,VOLERY 4014570666FP,TUP 511800371752066IFV /965/693285
829937066330,ACC#00094,USD,-43671596.34,CR,2023-05-27,2023-05-26,VOLERY 4012729666FP,TUP 581V003731840U6REAVOWED/WAMP/Y
648322009719,ACC#00018,USD,-50680733.76,CR,2023-05-27,2023-05-26,VOLERY 4012107666FP,TUP 5133003730506Q6REAVOWED/WAMP/Y
476081875098,ACC#00027,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015118666FP,TUP KO45003744634P6REAVOWED/WAMP 9
361834501346,ACC#00015,USD,3924449.80,DR,2023-05-27,2023-05-26,VOLERY 4015173666FP,TUP 575T00378251066REAVOWED/WAMP 9
657343389386,ACC#00009,USD,561762.00,DR,2023-05-27,2023-05-26,V352971746114050 1669366618VI,
789202900343,ACC#00101,USD,-43671596.34,CR,2023-05-27,2023-05-26,VOLERY 4012723666FP,TUP 581Q003731840Z6REAVOWED/WAMP/Y
450616696699,ACC#00025,USD,-1034958.85,CR,2023-05-27,2023-05-26,VOLERY 4012785666FP,TUP 2V5600378755266REAVOWED/WAMP/Y
423724853402,ACC#00064,USD,-59428295.45,CR,2023-05-27,2023-05-26,VOLERY 4012110666FP,TUP 5846003731822C6REAVOWED/WAMP/Y
183131247299,ACC#00010,USD,124533.04,DR,2023-05-27,2023-05-26,32566R68PT 0436166611VI,
394377466563,ACC#00007,USD,6880000.00,DR,2023-05-27,2023-05-26,VOLERY 4014517666FP,TUP 0632566666666666IFV /7048/E 49
625591071924,ACC#00001,USD,4580800.00,DR,2023-05-27,2023-05-26,VOLERY 4015870666FP,TUP V2X900374427366REAVOWED/WAMP 9
14141402595,ACC#00004,USD,8921222.50,DR,2023-05-27,2023-05-26,VOLERY 4015802666FP,TUP 516700378947466EU AS UDV/GROOT
88379600116,ACC#00131,USD,58700000.00,DR,2023-05-27,2023-05-26,VOLERY 4015191666FP,TUP TIP8003744698E6REAVOWED/WAMP 9
957525998807,ACC#00025,USD,-563711.43,CR,2023-05-27,2023-05-26,322746AL68803618 0445766611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
368653698110,ACC#00007,USD,-4.68,CR,2023-05-27,2023-05-26,322746AL68181254 1954666618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
811578675582,ACC#00099,USD,-44175698.89,CR,2023-05-27,2023-05-26,VOLERY 4012115666FP,TUP 5842003731829Z6REAVOWED/WAMP/Y
273639464422,ACC#00005,USD,6016000.00,DR,2023-05-27,2023-05-26,VOLERY 4014516666FP,TUP WT3666666666666IFV /7048/E 493
221470176659,ACC#00017,USD,-139379.00,CR,2023-05-27,2023-05-26,322746AL68803730 0433566611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
46729636789,ACC#00010,USD,456269.15,DR,2023-05-27,2023-05-26,VOLERY 4015790666FP,TUP 58BE00373392666EU AS UDV/LOOFS
690460025682,ACC#00025,USD,-50680733.76,CR,2023-05-27,2023-05-26,VOLERY 4012106666FP,TUP 5137003730506C6REAVOWED/WAMP/Y
25359735607,ACC#00007,USD,-10564.80,CR,2023-05-27,2023-05-26,322746AL68789270 1766766618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
942207873931,ACC#00022,USD,-826148.70,CR,2023-05-27,2023-05-26,VOLERY 4015504666FP,TUP 065T900371861366IFV /6960/1320
335903097468,ACC#00017,USD,-1276761.51,CR,2023-05-27,2023-05-26,VOLERY 4015242666FP,TUP 532X00373788366IFV /7048/E4934
906690909084,ACC#00008,USD,36046.00,DR,2023-05-27,2023-05-26,RM199837-767-660 1981166618VI,
107602582511,ACC#00023,USD,761983.00,DR,2023-05-27,2023-05-26,VOLERY 4014253666FP,TUP 241700377926266IFV /052/666066
848446538559,ACC#00020,USD,1520600.00,DR,2023-05-27,2023-05-26,VOLERY 4015129666FP,TUP YOT000374465666REAVOWED/WAMP 9
832270940900,ACC#00019,USD,60417.30,DR,2023-05-27,2023-05-26,003009946-767-0 1935366618VI,
46463153437,ACC#00022,USD,-1217865.30,CR,2023-05-27,2023-05-26,VOLERY 4015290666FP,TUP 242100371892666IFV /6992/1592
27050949610,ACC#00138,USD,58700000.00,DR,2023-05-27,2023-05-26,VOLERY 4015193666FP,TUP TIP4003744698Y6REAVOWED/WAMP 9
613162870053,ACC#00034,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015120666FP,TUP DOOM003744653C6REAVOWED/WAMP 9
3505991889,ACC#00013,USD,12800.00,DR,2023-05-27,2023-05-26,37266R6V5C 1556966618VI,
782892970922,ACC#00021,USD,50139.93,DR,2023-05-27,2023-05-26,V352971166114050 1669766618VI,
617438063059,ACC#00024,USD,14439000.00,DR,2023-05-27,2023-05-26,VOLERY 4014575666FP,TUP WT8T66666666666IFV /7048/E 493
555896672821,ACC#00014,USD,27293.81,DR,2023-05-27,2023-05-26,32566R68FK 0434366611VI,
968884667054,ACC#00052,USD,-44915761.19,CR,2023-05-27,2023-05-26,VOLERY 4012131666FP,TUP 5824003731858Q6REAVOWED/WAMP/Y
576752809314,ACC#00016,USD,46700000.00,DR,2023-05-27,2023-05-26,VOLERY 4015876666FP,TUP 518V003730299C6POTSTICK UDV/PR
261239422478,ACC#00041,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015144666FP,TUP SMA0003744642H6REAVOWED/WAMP 9
26859111345,ACC#00023,USD,46700000.00,DR,2023-05-27,2023-05-26,VOLERY 4015805666FP,TUP 518C003730299Q6POTSTICK UDV/PR
711383394490,ACC#00010,USD,-162532.00,CR,2023-05-27,2023-05-26,322746AL68803051 0427866611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
940678988338,ACC#00015,USD,-16900.00,CR,2023-05-27,2023-05-26,322746AL68803638 0448866611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
54717404751,ACC#00012,USD,-8883409.50,CR,2023-05-27,2023-05-26,VOLERY 4015560666FP,TUP 57T400377989966IFV /6960/08763
329824654098,ACC#00022,USD,-343.20,CR,2023-05-27,2023-05-26,322756AL61330566 1051066618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
450882605973,ACC#00106,USD,-44175698.89,CR,2023-05-27,2023-05-26,VOLERY 4012187666FP,TUP 584Q003731829U6REAVOWED/WAMP/Y
230084536389,ACC#00048,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015115666FP,TUP KO4C003744634H6REAVOWED/WAMP 9
231261380881,ACC#00022,USD,-360467.31,CR,2023-05-27,2023-05-26,V841218766034619 1691166618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
193301123083,ACC#00025,USD,-12932220.00,CR,2023-05-27,2023-05-26,VOLERY 4012108666FP,TUP V2T800374422366REAVOWED/WAMP/C
975239513683,ACC#00108,USD,-43671596.34,CR,2023-05-27,2023-05-26,VOLERY 4012756666FP,TUP 5886003731840H6REAVOWED/WAMP/Y
395892537846,ACC#00012,USD,-2088602.00,CR,2023-05-27,2023-05-26,VOLERY 4012772666FP,TUP 58Q900373828466EU AS UDV/LEUMA
270233240120,ACC#00014,USD,892689.42,DR,2023-05-27,2023-05-26,VOLERY 4015172666FP,TUP 57T300378963966REAVOWED/WAMP 9
175468654127,ACC#00003,USD,-39994000.00,CR,2023-05-27,2023-05-26,766187565476 L-8036266618XD,ENCHODONTIDAE COUTHIER FOLKSY - 06
790209313171,ACC#00018,USD,999000.00,DR,2023-05-27,2023-05-13,JOB066075-666650 7752866618NZ,
878825034473,ACC#00012,USD,-85.01,CR,2023-05-27,2023-05-26,322756AL61388708 1057966618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
244945531183,ACC#00027,USD,58040627.61,DR,2023-05-27,2023-05-26,VOLERY 4015793666FP,TUP 5308003735376C6REAVOWED/WAMP 9
824285431787,ACC#00055,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015125666FP,TUP YOT6003744653Q6REAVOWED/WAMP 9
737164071704,ACC#00021,USD,10327868.09,DR,2023-05-27,2023-05-26,V858386366181908 1179466618VI,
134285666084,ACC#00011,USD,-1586.38,CR,2023-05-27,2023-05-26,322756AL61336157 1091866618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
631432703214,ACC#00004,USD,-275700.00,CR,2023-05-27,2023-05-26,ALME114663JOQG7U 0649362556,
430109759171,ACC#00026,USD,33076.32,DR,2023-05-27,2023-05-26,32566R638E 0445566611VI,
213695716194,ACC#00034,USD,58040627.61,DR,2023-05-27,2023-05-26,VOLERY 4015794666FP,TUP 5304003735376E6REAVOWED/WAMP 9
551828556941,ACC#00015,USD,-3994000.00,CR,2023-05-27,2023-05-26,VOLERY 4012799666FP,TUP NET400374406766REAVOWED/WAMP/Y
286865479415,ACC#00011,USD,4303080.20,DR,2023-05-27,2023-05-26,32566R63SD 0428566611VI,
72731479046,ACC#00023,USD,-2956954.03,CR,2023-05-27,2023-05-26,TENDOTOME 3956166618XD,JON LUSTRIFY AIRY  EEV MADRASAH
712137120935,ACC#00021,USD,-16129387.76,CR,2023-05-27,2023-05-26,VOLERY 4012715666FP,TUP 458700376241966REAVOWED/WAMP/Y
692374499036,ACC#00062,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015117666FP,TUP KO44003744634N6REAVOWED/WAMP 9
754015430178,ACC#00003,USD,1219074.50,DR,2023-05-27,2023-05-26,VOLERY 4014566666FP,TUP XY5700371896C66IFV /052/666066
281480159458,ACC#00017,USD,8474244.14,DR,2023-05-27,2023-05-26,V857923366139252 1539966618VI,
182992863422,ACC#00015,USD,-3308412.86,CR,2023-05-27,2023-05-26,VOLERY 4012719666FP,TUP 458800376248166REAVOWED/WAMP/Y
716863470406,ACC#00018,USD,406700.00,DR,2023-05-27,2023-05-26,VOLERY 4015864666FP,TUP OL4500374400066REAVOWED/WAMP 9
875183609298,ACC#00069,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015143666FP,TUP SMA6003744642U6REAVOWED/WAMP 9
579109621721,ACC#00016,USD,7458288.13,DR,2023-05-27,2023-05-26,VOLERY 4015751666FP,TUP 451300376246266REAVOWED/WAMP 9
203856182418,ACC#00101,USD,-59428278.94,CR,2023-05-27,2023-05-26,VOLERY 4012109666FP,TUP 5837003731842K6REAVOWED/WAMP/Y
166217949590,ACC#00013,USD,-385930.00,CR,2023-05-27,2023-05-26,VOLERY 4015297666FP,TUP 242800371892066IFV /7555/20960
806969097471,ACC#00008,USD,2061.44,DR,2023-05-27,2023-05-26,VOLERY 4014508666FP,TUP 2TRI00378403366IFV /052/666066
602298496209,ACC#00076,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015132666FP,TUP DIT4003744642E6REAVOWED/WAMP 9
136835708823,ACC#00010,USD,244189.70,DR,2023-05-27,2023-05-26,32566R68TR 0449466611VI,
455311500125,ACC#00014,USD,-204165.73,CR,2023-05-27,2023-05-26,VOLERY 4015295666FP,TUP 2LIZ00371853166IFV /6052/ECCA
696622092840,ACC#00068,USD,-40000000.00,CR,2023-05-27,2023-05-26,VOLERY 4012738666FP,TUP KO97003744646C6REAVOWED/WAMP/Y
522057731462,ACC#00108,USD,-59428278.94,CR,2023-05-27,2023-05-26,VOLERY 4012759666FP,TUP 5889003731842Q6REAVOWED/WAMP/Y
737045670868,ACC#00041,USD,58040627.61,DR,2023-05-27,2023-05-26,VOLERY 4015792666FP,TUP 5302003735376X6REAVOWED/WAMP 9
298233528634,ACC#00145,USD,58700000.00,DR,2023-05-27,2023-05-26,VOLERY 4015152666FP,TUP WEEL003744698C6REAVOWED/WAMP 9
173568557744,ACC#00048,USD,58040627.61,DR,2023-05-27,2023-05-26,VOLERY 4015798666FP,TUP 5301003735376Q6REAVOWED/WAMP 9
538119496081,ACC#00020,USD,-1315973.99,CR,2023-05-27,2023-05-26,779726BW63048559 L-0435166611VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
511478983671,ACC#00010,USD,1161043.21,DR,2023-05-27,2023-05-26,6220266618RN 6220266618RN,Y M TONITE ETHERIFIES GAB MURREY X
717536988100,ACC#00055,USD,58040627.61,DR,2023-05-27,2023-05-26,VOLERY 4015166666FP,TUP 530Q003735376Z6REAVOWED/WAMP 9
852244153397,ACC#00115,USD,-43671596.34,CR,2023-05-27,2023-05-26,VOLERY 4012724666FP,TUP 581C003731840Y6REAVOWED/WAMP/Y
884851359759,ACC#00013,USD,12883.36,DR,2023-05-27,2023-05-26,V352971756114050 1669466618VI,
660392041722,ACC#00010,USD,16874138.80,DR,2023-05-27,2023-05-26,VOLERY 4015875666FP,TUP 583200373182866REAVOWED/WAMP 9
796182187331,ACC#00002,USD,-115676.73,CR,2023-05-27,2023-05-26,VOLERY 4015258666FP,TUP 243C00371753166IFV /052/Y.M.P.
550113550196,ACC#00007,USD,-119340.00,CR,2023-05-27,2023-05-26,322746AL68803631 0440666611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
884383201995,ACC#00001,USD,-2225093.13,CR,2023-05-27,2023-05-26,VOLERY 4012783666FP,TUP T4YV00378166266HAFIZ VC LES/EC
583129655837,ACC#00003,USD,15890.00,DR,2023-05-27,2023-05-26,32266R65D5 1294866618VI,
958124214911,ACC#00026,USD,-1189622.74,CR,2023-05-27,2023-05-26,V851634766113412 1797066618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
137340809953,ACC#00016,USD,-121876.62,CR,2023-05-27,2023-05-26,VOLERY 4015566666FP,TUP 2RN700378401866IFV /6960/13541
193233513453,ACC#00007,USD,-2672284.30,CR,2023-05-27,2023-05-26,VOLERY 4012178666FP,TUP 5839003731827Q6REAVOWED/WAMP/Y
652915486150,ACC#00005,USD,-2361054.99,CR,2023-05-27,2023-05-26,VOLERY 4012773666FP,TUP 58Q300378919666EU AS UDV/TSUBA
688096928397,ACC#00017,USD,719471.53,DR,2023-05-27,2023-05-26,32566R63Q4 0428366611VI,
279641013906,ACC#00003,USD,82599.97,DR,2023-05-27,2023-05-26,VOLERY 4014563666FP,TUP 2V2Q00378095566IFV /052/660066
673323887317,ACC#00024,USD,46269.15,DR,2023-05-27,2023-05-26,32566R61Y8 0473466611VI,
736673647500,ACC#00007,USD,-28615.00,CR,2023-05-27,2023-05-26,VOLERY 4015221666FP,TUP 241600377944566IFV /052/Y.M.P.
996136558701,ACC#00020,USD,5665799.70,DR,2023-05-27,2023-05-26,V857541266139224 1539466618VI,
1932006706,ACC#00001,USD,452951.00,DR,2023-05-27,2023-05-26,VOLERY 4014252666FP,TUP 248000371629566IFV /052/666066
61995933517,ACC#00031,USD,2729.35,DR,2023-05-27,2023-05-13,JOB066077-666066 L-3231666618LL,VC LES OBS UDV FEW GIRE DP 06750-
206201821733,ACC#00017,USD,-14682740.00,CR,2023-05-27,2023-05-26,VOLERY 4012139666FP,TUP 589X00371003966POTSTICK UDV/PR
445338245275,ACC#00083,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015104666FP,TUP KO40003744634T6REAVOWED/WAMP 9
638665536117,ACC#00113,USD,-44175698.89,CR,2023-05-27,2023-05-26,VOLERY 4012113666FP,TUP 5848003731829X6REAVOWED/WAMP/Y
704931201876,ACC#00014,USD,-12.77,CR,2023-05-27,2023-05-26,322746AL68183351 0470866611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
234355838704,ACC#00024,USD,-32707.48,CR,2023-05-27,2023-05-26,322756AL61320210 1096866618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
977861939192,ACC#00021,USD,-3470640.00,CR,2023-05-27,2023-05-26,V839864266013955 1620566618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
80916824886,ACC#00016,USD,-9187288.65,CR,2023-05-27,2023-05-26,VOLERY 4012758666FP,TUP 5888003731840G6REAVOWED/WAMP/Y
972626987177,ACC#00017,USD,15810.44,DR,2023-05-27,2023-05-26,32566R630Q 0430266611VI,
864922033,ACC#00007,USD,7245000.00,DR,2023-05-27,2023-05-26,VOLERY 4014223666FP,TUP 58KY00373253966IFV /133/7QHAM6
624297256352,ACC#00120,USD,-44175698.89,CR,2023-05-27,2023-05-26,VOLERY 4012188666FP,TUP 584X003731829M6REAVOWED/WAMP/Y
383748800038,ACC#00010,USD,38313.60,DR,2023-05-27,2023-05-26,VOLERY 4014569666FP,TUP 2KI300378461266IFV /052/666066
677106393760,ACC#00016,USD,-176999.81,CR,2023-05-27,2023-05-26,322746AL68145366 0476166611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
38557718362,ACC#00014,USD,3686733.36,DR,2023-05-27,2023-05-26,VOLERY 4014501666FP,TUP 2RN000378400566IFV /052/666066
470811883621,ACC#00122,USD,-43671596.34,CR,2023-05-27,2023-05-26,VOLERY 4012728666FP,TUP 581C003731840X6REAVOWED/WAMP/Y
219733768314,ACC#00017,USD,43671644.86,DR,2023-05-27,2023-05-26,VOLERY 4015127666FP,TUP 5816003731841C6REAVOWED/WAMP 9
582695972391,ACC#00008,USD,1756600.83,DR,2023-05-27,2023-05-26,VOLERY 4014514666FP,TUP 58C600373801966IFV /052/666066
461201550864,ACC#00071,USD,-59428295.45,CR,2023-05-27,2023-05-26,VOLERY 4012748666FP,TUP 587C003731835N6REAVOWED/WAMP/Y
743718939517,ACC#00078,USD,-59428295.45,CR,2023-05-27,2023-05-26,VOLERY 4012739666FP,TUP 5872003731835Q6REAVOWED/WAMP/Y
566984679673,ACC#00001,USD,5000000.00,DR,2023-05-27,2023-05-26,V191719466186498 1704366618VI,
725981858621,ACC#00075,USD,40000000.00,DR,2023-05-27,2023-05-26,VOLERY 4015180666FP,TUP KO26003744640C6REAVOWED/WAMP 9
320663949128,ACC#00003,USD,205654.05,DR,2023-05-27,2023-05-26,32566R68R4 0449866611VI,
523237924279,ACC#00006,USD,-44292.00,CR,2023-05-27,2023-05-26,VOURG6806118608 7536566618MT,YMV MONISMS WF ELUVIA MYTHIC PHASE
291954787453,ACC#00014,USD,5256512.65,DR,2023-05-27,2023-05-26,VOLERY 4015168666FP,TUP 458300376248466REAVOWED/WAMP 9
305678588399,ACC#00001,USD,-607.84,CR,2023-05-27,2023-05-26,322756AL61330292 1097266618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
313763365239,ACC#00014,USD,400000.00,DR,2023-05-27,2023-05-26,T313045016006660 0645016006,
326565262125,ACC#00023,USD,50590400.00,DR,2023-05-27,2023-05-26,VOLERY 4015800666FP,TUP OL20003744009T6REAVOWED/WAMP 9
556516848387,ACC#00090,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015108666FP,TUP KO3X003744634Q6REAVOWED/WAMP 9
567796384454,ACC#00012,USD,-44613787.37,CR,2023-05-27,2023-05-26,VOLERY 4012752666FP,TUP 5882003731843C6REAVOWED/WAMP/Y
221100155203,ACC#00097,USD,59430000.00,DR,2023-05-27,2023-05-26,VOLERY 4015137666FP,TUP KO9C003744642Q6REAVOWED/WAMP 9
765277809883,ACC#00050,USD,-43674629.68,CR,2023-05-27,2023-05-26,VOLERY 4012716666FP,TUP 5305003735377Q6REAVOWED/WAMP/Y
663140639114,ACC#00085,USD,-59428295.45,CR,2023-05-27,2023-05-26,VOLERY 4012746666FP,TUP 5875003731835X6REAVOWED/WAMP/Y
415037379847,ACC#00013,USD,29670400.00,DR,2023-05-27,2023-05-26,VOLERY 4015181666FP,TUP KO27003744634L6REAVOWED/WAMP 9
324530393615,ACC#00007,USD,-423.03,CR,2023-05-27,2023-05-26,322756AL61330560 1096166618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
559767301398,ACC#00001,USD,-160315.10,CR,2023-05-27,2023-05-26,322746AL68185235 1120866618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
238760492813,ACC#00020,USD,649609.73,DR,2023-05-27,2023-05-26,VOLERY 4014564666FP,TUP 2JUS00378896466IFV /7242/0FPG/
604432649027,ACC#00024,USD,-630737.24,CR,2023-05-27,2023-05-26,VOLERY 4015569666FP,TUP 0614C00374360066IFV /6321/10 B
930338631769,ACC#00017,USD,-20388.44,CR,2023-05-27,2023-05-26,322746AL68803029 0442666611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
283505250879,ACC#00007,USD,9044703.01,DR,2023-05-27,2023-05-26,VOLERY 4015177666FP,TUP 575Q00378277166REAVOWED/WAMP 9
459457864982,ACC#00020,USD,-4000000.00,CR,2023-05-27,2023-05-26,322756AL61356155 0487566611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
574783958183,ACC#00008,USD,-2798811.03,CR,2023-05-27,2023-05-26,VOLERY 4015291666FP,TUP 2V0500371546166IFV /6992/UMB9
270171739796,ACC#00007,USD,-73031.10,CR,2023-05-27,2023-05-26,322746AL68803682 0446266611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
605513969028,ACC#00012,USD,623071.78,DR,2023-05-27,2023-05-26,32566R68AL 0423166611VI,
539251015667,ACC#00030,USD,50590400.00,DR,2023-05-27,2023-05-26,VOLERY 4015807666FP,TUP OL21003744009X6REAVOWED/WAMP 9
24778780940,ACC#00022,USD,-10.00,CR,2023-05-27,2023-05-26,325746BW68805808 1834566618VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
588230267900,ACC#00023,USD,39198.93,DR,2023-05-27,2023-05-26,32566R6166 0431866611VI,
423648057806,ACC#00027,USD,5665799.70,DR,2023-05-27,2023-05-26,V857593666139297 1546666618VI,
249982543285,ACC#00129,USD,-43671596.34,CR,2023-05-27,2023-05-26,VOLERY 4012726666FP,TUP 5818003731840C6REAVOWED/WAMP/Y
726877461290,ACC#00051,USD,-24813996.78,CR,2023-05-27,2023-05-26,VOLERY 4012762666FP,TUP 73C3003671198X6EU AS UDV/TSUBA
671754733737,ACC#00115,USD,-59428278.94,CR,2023-05-27,2023-05-26,VOLERY 4012796666FP,TUP 588C003731842C6REAVOWED/WAMP/Y
1839438964,ACC#00016,USD,910023.84,DR,2023-05-27,2023-05-26,VOLERY 4014567666FP,TUP 2V0T00378613866IFV /052/660066
21888781407,ACC#00022,USD,-46960.49,CR,2023-05-27,2023-05-26,V837424067946798 1681266618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
232540765334,ACC#00092,USD,-59428295.45,CR,2023-05-27,2023-05-26,VOLERY 4012172666FP,TUP 583C003731822Q6REAVOWED/WAMP/Y
953759429224,ACC#00009,USD,-2847415.29,CR,2023-05-27,2023-05-26,VOLERY 4012132666FP,TUP 582C003731858V6REAVOWED/WAMP/Y
918705534237,ACC#00011,USD,790.90,DR,2023-05-27,2023-05-26,VOLERY 4079041666FP,TUP FIE ORARY DYES 67/67/06
419954970965,ACC#00017,USD,-437095.79,CR,2023-05-27,2023-05-26,322756AL61319275 0430066611VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
216657703572,ACC#00001,USD,-2306138.49,CR,2023-05-27,2023-05-26,VOLERY 4015227666FP,TUP 240C00377983566IFV /6052/ECCA
769991758057,ACC#00024,USD,-8474244.14,CR,2023-05-27,2023-05-26,V851634566113412 1797166618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
465033923853,ACC#00018,USD,25681.98,DR,2023-05-27,2023-05-26,VOLERY 4014222666FP,TUP 531100377925566IFV /770/DDD UU
32007695741,ACC#00009,USD,-16894.20,CR,2023-05-27,2023-05-26,V837493967946871 1688766618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
239086459061,ACC#00127,USD,-44175698.89,CR,2023-05-27,2023-05-26,VOLERY 4012114666FP,TUP 5843003731829V6REAVOWED/WAMP/Y
774204396777,ACC#00011,USD,38335693.40,DR,2023-05-28,2023-05-27,VOLERY 4085368666FP,TUP XD63003725374C6REAVOWED/PFC/TH
948849845374,ACC#00014,USD,8926322.34,DR,2023-05-28,2023-05-27,VOLERY 4085194666FP,TUP 2NA100374841766EU AS UDV/GROOT
560125256337,ACC#00008,USD,169643.19,DR,2023-05-28,2023-05-27,32566R6UDU 4230666613VI,
869113297495,ACC#00023,USD,44175600.00,DR,2023-05-28,2023-05-27,VOLERY 4085842666FP,TUP V723003722343K6REAVOWED/WAMP 9
711812222428,ACC#00005,USD,-1818658.17,CR,2023-05-28,2023-05-27,VOLERY 4089647666FP,TUP 4C8500370737466IFV /992/IV24 5
276950693160,ACC#00018,USD,-2040400.00,CR,2023-05-28,2023-05-27,VOLERY 4089681666FP,TUP V3V200378436066IFV /6137 85078
761697126388,ACC#00016,USD,-2316972.29,CR,2023-05-28,2023-05-27,VOLERY 4089680666FP,TUP 2SIN00378497866IFV /6728/77606
118385861313,ACC#00004,USD,-39270.30,CR,2023-05-28,2023-05-27,322746AL68803536 3738666618VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
79086244855,ACC#00018,USD,4677100.00,DR,2023-05-28,2023-05-27,VOLERY 4084538666FP,TUP 252T00378407166IFV /052/666066
821028158177,ACC#00009,USD,147169.24,DR,2023-05-28,2023-05-27,32566R6DGK 2399766613VI,
789767077114,ACC#00003,USD,59430000.00,DR,2023-05-28,2023-05-27,VOLERY 4085808666FP,TUP V707003722335Z6REAVOWED/WAMP 9
465477597379,ACC#00007,USD,32057.90,DR,2023-05-28,2023-05-27,MG15546897L600MK 1039366618VI,
354921384112,ACC#00012,USD,-28631.80,CR,2023-05-28,2023-05-27,322756AL61313857 4241266613VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
739421060736,ACC#00024,USD,-704405.34,CR,2023-05-28,2023-05-27,VOLERY 4082380666FP,TUP 2KI000374956666REAVOWED/WAMP/Y
496701017049,ACC#00010,USD,59430000.00,DR,2023-05-28,2023-05-27,VOLERY 4085804666FP,TUP V708003722335U6REAVOWED/WAMP 9
34021517661,ACC#00006,USD,-271.74,CR,2023-05-28,2023-05-27,325746AL68156543 2695666613VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
991278427634,ACC#00003,USD,-58658978.50,CR,2023-05-28,2023-05-27,VOLERY 4082411666FP,TUP 2V35003744694P6REAVOWED/WAMP/Y
427063330301,ACC#00016,USD,36517.60,DR,2023-05-28,2023-05-27,32566R6WA0 3740866618VI,
675607864524,ACC#00011,USD,-478408.50,CR,2023-05-28,2023-05-27,ALME113943JOQG7U 0649300706,
557728354591,ACC#00025,USD,-38272802.29,CR,2023-05-28,2023-05-27,VOLERY 4085100666FP,TUP 2WT2003726031V6REAVOWED/PFC 90
924814494548,ACC#00020,USD,74130.48,DR,2023-05-28,2023-05-27,VOLERY 4084596666FP,TUP T5DU00373024C66IFV /052/668066
654622162172,ACC#00005,USD,3154491.45,DR,2023-05-28,2023-05-27,VOLERY 4084549666FP,TUP 2KYV00378912966IFV /3/H 61915U
426169848996,ACC#00023,USD,-59428262.43,CR,2023-05-28,2023-05-27,VOLERY 4082470666FP,TUP 2V81003744654X6REAVOWED/WAMP/Y
66861624223,ACC#00016,USD,2163989.77,DR,2023-05-28,2023-05-27,32566R6K0L 3730466618VI,
216134145635,ACC#00015,USD,-29670454.15,CR,2023-05-28,2023-05-27,VOLERY 4082461666FP,TUP 2V79003744632L6REAVOWED/WAMP/Y
479514741714,ACC#00010,USD,5908432.46,DR,2023-05-28,2023-05-27,VOLERY 4085191666FP,TUP 2VL500374838466EU AS UDV/GROOT
65166409569,ACC#00022,USD,-2320257.20,CR,2023-05-28,2023-05-27,VOLERY 4082382666FP,TUP 567800372675466REAVOWED/WAMP/Y
482943759026,ACC#00020,USD,-43671572.00,CR,2023-05-28,2023-05-27,VOLERY 4082406666FP,TUP 2V11003744641Z6REAVOWED/WAMP/Y
