external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
268158435878,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425902666FP,TUP 57Q7008255871J6REAVOWED/WAMP/Y
88875562875,ACC#00001,USD,25456000.00,DR,2023-03-18,2023-03-17,VOLERY 3429292666FP,TUP RN4900829555866REAVOWED/WAMP 9
647574740106,ACC#00001,USD,-74614.64,CR,2023-03-18,2023-03-17,VOLERY 3456090666FP,TUP 227100822696166IFV /052/Y.M.P.
159830336192,ACC#00001,USD,-266647.80,CR,2023-03-18,2023-03-17,322746AL68153449 7944266175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
885757354963,ACC#00001,USD,-34772977.06,CR,2023-03-18,2023-03-17,VOLERY 3425910666FP,TUP 57C800825581266REAVOWED/WAMP/Y
566850397826,ACC#00001,USD,-336410.00,CR,2023-03-18,2023-03-17,VOLERY 3456735666FP,TUP XD9700829551366IFV /992/66DT 1
983976750874,ACC#00001,USD,-385349.00,CR,2023-03-18,2023-03-17,ZYRENIAN 7910266179XD,JINSHANG TOPFILLED ENHAT TYPY GILL
365567352131,ACC#00001,USD,50281500.14,DR,2023-03-18,2023-03-17,VOLERY 3429526666FP,TUP 57T3008255839Q6REAVOWED/WAMP 9
259714314107,ACC#00001,USD,55546200.00,DR,2023-03-18,2023-03-17,VOLERY 3429573666FP,TUP TRI3008295969C6REAVOWED/WAMP 9
630425513192,ACC#00001,USD,4418.20,DR,2023-03-18,2023-03-17,32566RNTGV 7937866175VI,
175017566302,ACC#00001,USD,2851093.26,DR,2023-03-18,2023-03-17,VOLERY 3429525666FP,TUP 3RM000828465666REAVOWED/WAMP 9
929986487623,ACC#00001,USD,15855235.00,DR,2023-03-18,2023-03-17,UVA9126666100950 3595866179VI,
92360379134,ACC#00001,USD,-31055.69,CR,2023-03-18,2023-03-17,322746AL68153448 7932366175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
362576313219,ACC#00001,USD,-295870.18,CR,2023-03-18,2023-03-17,325756AL61302679 3154466179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
457970801275,ACC#00001,USD,232262.55,DR,2023-03-18,2023-03-17,VOLERY 3429512666FP,TUP 57T0008255839V6REAVOWED/WAMP 9
941695429578,ACC#00001,USD,58114316.52,DR,2023-03-18,2023-03-17,VOLERY 3429559666FP,TUP 5040008251120C6REAVOWED/WAMP 9
711045824077,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429918666FP,TUP RN8Q008295525U6REAVOWED/WAMP 9
407623531733,ACC#00001,USD,3656694.29,DR,2023-03-18,2023-03-17,V351070287310031 8141166179VI,
297986585276,ACC#00001,USD,55546200.00,DR,2023-03-18,2023-03-17,VOLERY 3429575666FP,TUP COMP008295969X6REAVOWED/WAMP 9
398329058811,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425599666FP,TUP 57UT008255871F6REAVOWED/WAMP/Y
927489780700,ACC#00001,USD,-181968355.00,CR,2023-03-18,2023-03-17,IYO9126666107672 4567766179VI,JO TONITE OBS EFI KURUNG ORARY DOW
737930478574,ACC#00001,USD,-31009778.84,CR,2023-03-18,2023-03-17,VOLERY 3425994666FP,TUP X367008292488C6REAVOWED/WAMP/Y
4050261197,ACC#00001,USD,-6757690.00,CR,2023-03-18,2023-03-17,VOLERY 3425965666FP,TUP RN9X00829559666REAVOWED/WAMP/Y
941761813992,ACC#00001,USD,-321384966.30,CR,2023-03-18,2023-03-17,UV29684320073697 6917966377BY,TUP TO THEATRIZE ITS KOSALAN VI 69
353259306507,ACC#00001,USD,1729326.66,DR,2023-03-18,2023-03-17,VOLERY 3425140666FP,TUP 2Q3V00825763166IFV /052/666690
844909683304,ACC#00001,USD,7381862.53,DR,2023-03-18,2023-03-17,MG47790939M600MK 3086066179VI,
662978489476,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425520666FP,TUP 575T008255870N6REAVOWED/WAMP/Y
651582698011,ACC#00001,USD,-4000000.00,CR,2023-03-18,2023-03-17,VOLERY 8356566179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
66929923684,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425989666FP,TUP 57X5008255813H6REAVOWED/WAMP/Y
632310950285,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425544666FP,TUP 5759008255870Z6REAVOWED/WAMP/Y
409465245077,ACC#00001,USD,173195.65,DR,2023-03-18,2023-03-17,VOLERY 3425128666FP,TUP 512300829774966IFV /938/069172
206369600571,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429973666FP,TUP RN80008295525Q6REAVOWED/WAMP 9
500071376251,ACC#00001,USD,64528.00,DR,2023-03-18,2023-03-17,912DIP577TX 8590566179VI,
426421763678,ACC#00001,USD,2253200.00,DR,2023-03-18,2023-03-17,VOLERY 3425158666FP,TUP WO3966666666666IFV /052/666690
389933056856,ACC#00001,USD,-1830000.00,CR,2023-03-18,2023-03-17,322746AL68154607 7981166175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
61150022911,ACC#00001,USD,1249144.16,DR,2023-03-18,2023-03-17,32566RNTDL 7949266175VI,
392611738830,ACC#00001,USD,-883324.30,CR,2023-03-18,2023-03-17,322746AL68153966 7937966175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
405162590053,ACC#00001,USD,-857.07,CR,2023-03-18,2023-03-17,322746AL68793206 7553366175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
56585438502,ACC#00001,USD,-122600.04,CR,2023-03-18,2023-03-17,VOLERY 3456766666FP,TUP 227X00822084866IFV /052/Y.M.P.
1607023423,ACC#00001,USD,-46976671.98,CR,2023-03-18,2023-03-17,VOLERY 3425959666FP,TUP 3SPA00828400966REAVOWED/WAMP/Y
894946650464,ACC#00001,USD,-28628.50,CR,2023-03-18,2023-03-17,VOLERY 3456093666FP,TUP 227200822073666IFV /052/Y.M.P.
940208718570,ACC#00001,USD,715426.00,DR,2023-03-18,2023-03-17,912DIP097TX 8552166179VI,
772700355981,ACC#00001,USD,-5040377.76,CR,2023-03-18,2023-03-17,VOLERY 3425925666FP,TUP 583C00829746366EU AS UDV/LEUMA
97170479425,ACC#00001,USD,-659092.00,CR,2023-03-18,2023-03-17,DEIONIZATION 4624166175CQ,UPCLOSER ETHERIFIES KENAI MG EFI C
208029687390,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429501666FP,TUP RN2Q008295557H6REAVOWED/WAMP 9
761293449556,ACC#00001,USD,-348794.99,CR,2023-03-18,2023-03-17,VOLERY 3456714666FP,TUP 226600824971166IFV /6052/ECCA
253821512212,ACC#00001,USD,44000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429576666FP,TUP RN58008295557B6REAVOWED/WAMP 9
443443015283,ACC#00001,USD,544000.00,DR,2023-03-18,2023-03-17,912DIP830TX 8553166179VI,
231234462212,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425936666FP,TUP 57X9008255813M6REAVOWED/WAMP/Y
712699963791,ACC#00001,USD,21892205.80,DR,2023-03-18,2023-03-17,VOLERY 3429986666FP,TUP 066Q600829907466REAVOWED/PFC/N
146083753377,ACC#00001,USD,5712728.00,DR,2023-03-18,2023-03-17,VOLERY 3425185666FP,TUP 221C00822778266IFV /052/666690
90466321954,ACC#00001,USD,-6150500.00,CR,2023-03-18,2023-03-17,VOLERY 3425969666FP,TUP RN9V00829555466REAVOWED/WAMP/Y
461421560715,ACC#00001,USD,3830000.00,DR,2023-03-18,2023-03-17,912DIP12721TX 8960666179VI,
133622956218,ACC#00001,USD,-8421909.32,CR,2023-03-18,2023-03-17,VOLERY 3425958666FP,TUP 3RM100828465766REAVOWED/WAMP/Y
286953314338,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425522666FP,TUP 5798008255870D6REAVOWED/WAMP/Y
430613458999,ACC#00001,USD,5330164.39,DR,2023-03-18,2023-03-17,VOLERY 3429529666FP,TUP 3RM800828465366REAVOWED/WAMP 9
377165560874,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425524666FP,TUP 5791008255870S6REAVOWED/WAMP/Y
472969154565,ACC#00001,USD,31835.31,DR,2023-03-18,2023-03-17,32566RNT77 7940666175VI,
346691103938,ACC#00001,USD,570000.00,DR,2023-03-18,2023-03-17,URBD-2W3MAQ 3128066179VI,
576346589901,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425543666FP,TUP 5755008255870Q6REAVOWED/WAMP/Y
516651003892,ACC#00001,USD,-400950.00,CR,2023-03-18,2023-03-17,322746AL68153936 7936366175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
336503434043,ACC#00001,USD,-298956.78,CR,2023-03-18,2023-03-17,322746AL68098557 4644766179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
268386425855,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425960666FP,TUP 57PL008255871S6REAVOWED/WAMP/Y
73080552436,ACC#00001,USD,2067382.26,DR,2023-03-18,2023-03-17,VOLERY 3429591666FP,TUP 3APL00828401166REAVOWED/WAMP 9
706110745921,ACC#00001,USD,-123153.67,CR,2023-03-18,2023-03-17,6974566607792900 7546266175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
381342086987,ACC#00001,USD,-267359.60,CR,2023-03-18,2023-03-17,VOLERY 6970966175VI,UPCLOSER SAUNT TYPY NONCE NONCE WE
436582613837,ACC#00001,USD,11760078.00,DR,2023-03-18,2023-03-17,912DIP093TX 8559566179VI,
355752738334,ACC#00001,USD,1491.68,DR,2023-03-18,2023-03-17,RM151816-767-660 3192466179VI,
962903443367,ACC#00001,USD,3143.00,DR,2023-03-18,2023-03-17,32566RNTM1 7935466175VI,
614608581474,ACC#00001,USD,46135013.00,DR,2023-03-18,2023-03-17,VOLERY 3429291666FP,TUP RN30008295525S6REAVOWED/WAMP 9
608505623172,ACC#00001,USD,17497.64,DR,2023-03-18,2023-03-17,32266RNTE5 3896366179VI,
887942654415,ACC#00001,USD,-1026019.00,CR,2023-03-18,2023-03-17,PLUGS 3944366179VI,UPCLOSER ETHERIFIES GAB FEW GIRE H
804070479133,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425540666FP,TUP 5758008255870C6REAVOWED/WAMP/Y
755290285950,ACC#00001,USD,918133.81,DR,2023-03-18,2023-03-17,6176566179RN 6176566179RN,66666666606947669 ELUVIA MYTHIC NR
999682485375,ACC#00001,USD,-810673.46,CR,2023-03-18,2023-03-17,VOLERY 3456702666FP,TUP 77X900839270066IFV /6606/50620
510318244283,ACC#00001,USD,-6013091.58,CR,2023-03-18,2023-03-17,VOLERY 3456703666FP,TUP 004KO00829310266IFV /6321/LATA
95734083224,ACC#00001,USD,1596000.00,DR,2023-03-18,2023-03-17,VOLERY 3429571666FP,TUP TRI600829596366REAVOWED/WAMP 9
857002942565,ACC#00001,USD,190382.72,DR,2023-03-18,2023-03-17,VOLERY 3425121666FP,TUP 512800829774766IFV /965/582049
299806919081,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425553666FP,TUP 579C008255871C6REAVOWED/WAMP/Y
75067766132,ACC#00001,USD,93509.11,DR,2023-03-18,2023-03-17,32566RNT95 7989566175VI,
689423171178,ACC#00001,USD,93642.70,DR,2023-03-18,2023-03-17,VOLERY 3425135666FP,TUP 2Q3500825090866IFV /052/666690
369002089434,ACC#00001,USD,-2069740.00,CR,2023-03-18,2023-03-17,VOLERY 3425940666FP,TUP WT5000829597466REAVOWED/WAMP/Y
334820288420,ACC#00001,USD,313208.64,DR,2023-03-18,2023-03-17,VOLERY 3425190666FP,TUP 265000824606066IFV /052/666690
981739436016,ACC#00001,USD,-470039.04,CR,2023-03-18,2023-03-17,322746AL68153404 7946866175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
426662917238,ACC#00001,USD,55546200.00,DR,2023-03-18,2023-03-17,VOLERY 3429519666FP,TUP SIDI008295969Z6REAVOWED/WAMP 9
955138078303,ACC#00001,USD,2185200.91,DR,2023-03-18,2023-03-17,GYNOMONOECISM 3342366179VI,
706105763637,ACC#00001,USD,-3898000.00,CR,2023-03-18,2023-03-17,VOLERY 3425962666FP,TUP RN9Q00829555566REAVOWED/WAMP/Y
270317938614,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425593666FP,TUP 57C4008255871Y6REAVOWED/WAMP/Y
564977115352,ACC#00001,USD,-12370869.31,CR,2023-03-18,2023-03-17,VOLERY 3425972666FP,TUP 57BE00825581066REAVOWED/WAMP/Y
254147975160,ACC#00001,USD,4000000.00,DR,2023-03-18,2023-03-17,V185224367310038 8148266179VI,
964727950982,ACC#00001,USD,-3330749.78,CR,2023-03-18,2023-03-17,VOLERY 3425999666FP,TUP V69900825485966REAVOWED/WAMP 9
274125391844,ACC#00001,USD,1633512.40,DR,2023-03-18,2023-03-17,VOLERY 3429903666FP,TUP 577000825283966REAVOWED/TEAD/C
905601648439,ACC#00001,USD,-92226.05,CR,2023-03-18,2023-03-17,VOLERY 3456096666FP,TUP 227000822650766IFV /052/Y.M.P.
947444396821,ACC#00001,USD,3993483.03,DR,2023-03-18,2023-03-17,V351070217310031 8141766179VI,
228330412722,ACC#00001,USD,4574655.53,DR,2023-03-18,2023-03-17,IYO9126666107601 4086266179VI,
923705821135,ACC#00001,USD,-313238.32,CR,2023-03-18,2023-03-17,VOLERY 3456767666FP,TUP 227V00822089066IFV /052/Y.M.P.
357421200192,ACC#00001,USD,-143965.80,CR,2023-03-18,2023-03-17,322746AL68154606 7935966175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
932375168691,ACC#00001,USD,187030.00,DR,2023-03-18,2023-03-17,32566RNA81 7555566175VI,
8214187204,ACC#00001,USD,28420.00,DR,2023-03-18,2023-03-17,VOLERY 3425142666FP,TUP 0651900822773966IFV /052/66669
818758439642,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429502666FP,TUP RN2V008295557I6REAVOWED/WAMP 9
884787601640,ACC#00001,USD,3604.66,DR,2023-03-18,2023-03-17,32566RNTHI 7949066175VI,
400182593762,ACC#00001,USD,1823016.50,DR,2023-03-18,2023-03-17,VOLERY 3425156666FP,TUP 836C00820753266IFV /052/666690
270649013362,ACC#00001,USD,-2183824.30,CR,2023-03-18,2023-03-17,VOLERY 3429665666FP,TUP 577100825282166EU AS UDV/LEUMA
632012861795,ACC#00001,USD,-221066.00,CR,2023-03-18,2023-03-17,VOLERY 8623566179VI,UPCLOSER SAUNT TYPY TANTUM TANTUM
45868173923,ACC#00001,USD,-8513384.20,CR,2023-03-18,2023-03-17,VOLERY 3429660666FP,TUP 3NOX00828408666REAVOWED/WAMP/Y
574885277880,ACC#00001,USD,-54882300.00,CR,2023-03-18,2023-03-17,VOLERY 3425900666FP,TUP BEF8008295594C6REAVOWED/WAMP/Y
778790655447,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425556666FP,TUP 5792008255870M6REAVOWED/WAMP/Y
423276497101,ACC#00001,USD,1025533.46,DR,2023-03-18,2023-03-17,VOLERY 3425150666FP,TUP 3C4C00821987966IFV /035/319516
622285168145,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429505666FP,TUP RN56008295557L6REAVOWED/WAMP 9
598161619624,ACC#00001,USD,-119312.44,CR,2023-03-18,2023-03-17,VOLERY 3456772666FP,TUP 24V200824977466IFV /6052/ECCA
108678672151,ACC#00001,USD,-317758.73,CR,2023-03-18,2023-03-17,VOLERY 3456764666FP,TUP 221T00822775366IFV /6052/ECCA
492847623979,ACC#00001,USD,-2626.10,CR,2023-03-18,2023-03-17,322756AL61894689 3678166179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
566935616745,ACC#00001,USD,5508374.77,DR,2023-03-18,2023-03-17,VOLERY 3429522666FP,TUP 3GOU00828462666REAVOWED/WAMP 9
125000709302,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429912666FP,TUP RN8T008295525Y6REAVOWED/WAMP 9
357957049658,ACC#00001,USD,-450348.23,CR,2023-03-18,2023-03-17,VOLERY 3425929666FP,TUP 582400829747966EU AS UDV/LEUMA
540757098128,ACC#00001,USD,230000.00,DR,2023-03-18,2023-03-17,32566RNTGJ 7934066175VI,
894006304170,ACC#00001,USD,-1712812.58,CR,2023-03-18,2023-03-17,VOLERY 3456773666FP,TUP 24XY00839270C66IFV /6992/OR7U
473164085931,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425596666FP,TUP 57C0008255871Q6REAVOWED/WAMP/Y
49718789372,ACC#00001,USD,3988143.45,DR,2023-03-18,2023-03-17,VOLERY 3429521666FP,TUP 516X00825964666REAVOWED/WAMP 9
498739588020,ACC#00001,USD,28521.65,DR,2023-03-18,2023-03-17,32566RNT1R 7983166175VI,
485019110510,ACC#00001,USD,-2180393.41,CR,2023-03-18,2023-03-17,322746AL68153354 7946966175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
64059680809,ACC#00001,USD,934907.62,DR,2023-03-18,2023-03-17,VOLERY 3429518666FP,TUP 57C7008255879X6REAVOWED/WAMP 9
931943316985,ACC#00001,USD,-11809223.78,CR,2023-03-18,2023-03-17,VOLERY 3425950666FP,TUP 3URA00828462866REAVOWED/WAMP/Y
307666549258,ACC#00001,USD,-14526.65,CR,2023-03-18,2023-03-17,322746AL68154674 7981566175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
370201459759,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425987666FP,TUP 57X0008255813V6REAVOWED/WAMP/Y
831733037685,ACC#00001,USD,46370279.43,DR,2023-03-18,2023-03-17,VOLERY 3429510666FP,TUP 57YV008255879C6REAVOWED/WAMP 9
945222673060,ACC#00001,USD,-7600658.73,CR,2023-03-18,2023-03-17,VOLERY 3429661666FP,TUP 3VG200828404266REAVOWED/WAMP/Y
814600658583,ACC#00001,USD,3942019.70,DR,2023-03-18,2023-03-17,V351070267310031 8141066179VI,
155606770944,ACC#00001,USD,58114316.52,DR,2023-03-18,2023-03-17,VOLERY 3429554666FP,TUP 503T008251120C6REAVOWED/WAMP 9
734087613930,ACC#00001,USD,2186902.81,DR,2023-03-18,2023-03-17,VOLERY 3425155666FP,TUP 262100823538766IFV /052/666690
854522481507,ACC#00001,USD,48643.42,DR,2023-03-18,2023-03-17,32566RNADR 7985066175VI,
57210435555,ACC#00001,USD,-1902241.26,CR,2023-03-18,2023-03-17,VOLERY 3425956666FP,TUP 000C200824139566REAVOWED/TOPAU
565365588248,ACC#00001,USD,-6272100.00,CR,2023-03-18,2023-03-17,VOLERY 3425947666FP,TUP WT5500829591966REAVOWED/WAMP/Y
97768861422,ACC#00001,USD,15845.30,DR,2023-03-18,2023-03-17,32566RNTG8 7936766175VI,
856173299432,ACC#00001,USD,-468416.00,CR,2023-03-18,2023-03-17,VOLERY 8052366179VI,UPCLOSER ETHERIFIES (JANT ASCIDIA)
969315838327,ACC#00001,USD,295337.00,DR,2023-03-18,2023-03-17,VOLERY 3429537666FP,TUP WT2C00829590966REAVOWED/WAMP 9
657337826041,ACC#00001,USD,-330982.33,CR,2023-03-18,2023-03-17,VOLERY 3456771666FP,TUP 262800823907566IFV /052/Y.M.P.
721867682555,ACC#00001,USD,49000.00,DR,2023-03-18,2023-03-17,RM151724-767-660 3993566179VI,
327701631572,ACC#00001,USD,-762976.00,CR,2023-03-18,2023-03-17,PLUGS 3924766179VI,UPCLOSER ETHERIFIES GAB FEW GIRE H
781356629334,ACC#00001,USD,295963.20,DR,2023-03-18,2023-03-17,32566W686Y 3401566179VI,
412691006472,ACC#00001,USD,-2000000.00,CR,2023-03-18,2023-03-17,VOLERY 8356766179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
58541598232,ACC#00001,USD,-158593.00,CR,2023-03-18,2023-03-17,VOLERY 3456782666FP,TUP 220900822641566IFV /052/Y.M.P.
466024102859,ACC#00001,USD,3998496.00,DR,2023-03-18,2023-03-17,912DIP82TX 8594566179VI,
643012749388,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429297666FP,TUP RN36008295525M6REAVOWED/WAMP 9
907429035248,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429972666FP,TUP RN88008295525C6REAVOWED/WAMP 9
790339154409,ACC#00001,USD,39889370.00,DR,2023-03-18,2023-03-17,VOLERY 3429907666FP,TUP 576T008252788T6REAVOWED/WAMP 9
549952276157,ACC#00001,USD,1474737.93,DR,2023-03-18,2023-03-17,VOLERY 3425149666FP,TUP 511T00829623166IFV /052/666690
504359554908,ACC#00001,USD,-5508250.00,CR,2023-03-18,2023-03-17,VOLERY 3429606666FP,TUP RN1200829554566REAVOWED/WAMP/Y
376581002878,ACC#00001,USD,16150.82,DR,2023-03-18,2023-03-17,VOLERY 3425131666FP,TUP 2Q8C00825025166IFV /052/666690
273061685138,ACC#00001,USD,-810673.46,CR,2023-03-18,2023-03-17,VOLERY 3456705666FP,TUP 77MH00839270466IFV /6992/OR7J
235128590938,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425542666FP,TUP 575C008255870V6REAVOWED/WAMP/Y
531906153662,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425970666FP,TUP 57Q4008255871PARAGLOSSA/WAMP/Y
992179881879,ACC#00001,USD,-32114.74,CR,2023-03-18,2023-03-17,322746AL68153504 7943866175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
808424300634,ACC#00001,USD,3938694.00,DR,2023-03-18,2023-03-17,VOLERY 3429539666FP,TUP WT9000829591166REAVOWED/WAMP 9
849022171527,ACC#00001,USD,-1823016.50,CR,2023-03-18,2023-03-17,VOLERY 3456709666FP,TUP 833X00820827566IFV /606/088716
700325167940,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429974666FP,TUP RN81008295525C6REAVOWED/WAMP 9
999126530039,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429500666FP,TUP RN29008295557F6REAVOWED/WAMP 9
329303130496,ACC#00001,USD,52000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429570666FP,TUP BEF300829559566REAVOWED/WAMP 9
380432319254,ACC#00001,USD,-91122.00,CR,2023-03-18,2023-03-17,322746AL68154661 7984566175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
141374309430,ACC#00001,USD,1615205.69,DR,2023-03-18,2023-03-17,V351070897310031 8147566179VI,
132735825811,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429975666FP,TUP RN83008295525T6REAVOWED/WAMP 9
23722449527,ACC#00001,USD,-18586.47,CR,2023-03-18,2023-03-17,322746AL68153998 7930966175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
168909030298,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425547666FP,TUP 5753008255870C6REAVOWED/WAMP/Y
853815088864,ACC#00001,USD,-938330.00,CR,2023-03-18,2023-03-17,VOLERY 3425908666FP,TUP BHAR008295594X6REAVOWED/WAMP/Y
515522615141,ACC#00001,USD,7277.30,DR,2023-03-18,2023-03-17,32566RNT73 7941666175VI,
277196405026,ACC#00001,USD,-56531074.96,CR,2023-03-18,2023-03-17,VOLERY 3425914666FP,TUP 57KI008255888C6REAVOWED/WAMP/Y
532760044621,ACC#00001,USD,2722.82,DR,2023-03-18,2023-03-17,V351086447310038 8143666179VI,
596381578102,ACC#00001,USD,-613402.00,CR,2023-03-18,2023-03-17,IYO9126666107677 4732866179VI,JOQ ETHERIFIES EFI-LH UPS FULGOR Q
928132357204,ACC#00001,USD,-21841734.24,CR,2023-03-18,2023-03-17,VOLERY 3425934666FP,TUP 57IK008255813I6REAVOWED/WAMP/Y
800249604772,ACC#00001,USD,-6701794.62,CR,2023-03-18,2023-03-17,V184191167119368 8804566179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
471791220083,ACC#00001,USD,39889370.00,DR,2023-03-18,2023-03-17,VOLERY 3429901666FP,TUP 5706008252788V6REAVOWED/WAMP 9
557518948945,ACC#00001,USD,-294721.28,CR,2023-03-18,2023-03-17,VOLERY 3456715666FP,TUP 226700824979766IFV /6052/ECCA
657934986560,ACC#00001,USD,502647.49,DR,2023-03-18,2023-03-17,VOLERY 3425151666FP,TUP 585300824250666IFV /967/E 6542
147642355475,ACC#00001,USD,-68769.64,CR,2023-03-18,2023-03-17,322756AL61386635 7595866175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
731303634906,ACC#00001,USD,623300.00,DR,2023-03-18,2023-03-17,VOLERY 3429544666FP,TUP 066C200829529266REAVOWED/WAMP
137891776425,ACC#00001,USD,819.90,DR,2023-03-18,2023-03-17,VOLERY 3426871666FP,TUP FIE ORARY DYES 00/78/69
856260943666,ACC#00001,USD,152231.38,DR,2023-03-18,2023-03-17,912DIP322TX 8967866179VI,
636705798606,ACC#00001,USD,4497290.00,DR,2023-03-18,2023-03-17,VOLERY 3429548666FP,TUP 0665T00829550466REAVOWED/WAMP
406035822337,ACC#00001,USD,6643000.00,DR,2023-03-18,2023-03-17,VOLERY 3429577666FP,TUP AMRA00829596666REAVOWED/WAMP 9
451799126460,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429561666FP,TUP RN20008295557X6REAVOWED/WAMP 9
865649759313,ACC#00001,USD,-2851000.00,CR,2023-03-18,2023-03-17,VOLERY 3429669666FP,TUP RN1400829554866REAVOWED/WAMP/Y
897232208263,ACC#00001,USD,-6591477.87,CR,2023-03-18,2023-03-17,VOLERY 3425921666FP,TUP 516V00825964966REAVOWED/WAMP/C
229275393806,ACC#00001,USD,-232368.29,CR,2023-03-18,2023-03-17,325756AL61333489 3122766179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
631649728264,ACC#00001,USD,47100.00,DR,2023-03-18,2023-03-17,BRUSKLY 0744966175VI,
694858109849,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425967666FP,TUP 57CV008255871G6REAVOWED/WAMP/Y
869013422726,ACC#00001,USD,91935009.60,DR,2023-03-18,2023-03-17,VIP9126666100958 3976766179VI,
797576536717,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425592666FP,TUP 57C5008255871H6REAVOWED/WAMP/Y
248358390483,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425590666FP,TUP 57C7008255871E6REAVOWED/WAMP/Y
833891676264,ACC#00001,USD,-485000000.00,CR,2023-03-18,2023-03-17,68662010 3993966179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
993427903576,ACC#00001,USD,50484.85,DR,2023-03-18,2023-03-17,32566RNTGE 7926666175VI,
315404118979,ACC#00001,USD,-18705269.68,CR,2023-03-18,2023-03-17,VOLERY 3425971666FP,TUP 57Q5008255871EURODOLLAR/WAMP/Y
720077200075,ACC#00001,USD,43185400.00,DR,2023-03-18,2023-03-17,VOLERY 3429976666FP,TUP RN1Q008295556C6REAVOWED/WAMP 9
64101314156,ACC#00001,USD,-30153589.00,CR,2023-03-18,2023-03-17,913DIP367TX 6388566175VI,JO TONITE TREPIDATORY ZH FEW GIRE
