external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
918457662279,ACC#00001,USD,-13930.42,CR,2023-05-14,2023-05-13,322746AL68186804 3818766676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
477858537732,ACC#00001,USD,220897.30,DR,2023-05-14,2023-05-13,32566DFU4B 3843866676VI,
112822332494,ACC#00001,USD,22468417.65,DR,2023-05-14,2023-05-13,VOLERY 4684380666FP,TUP 559600303102966EU AS UDV/IYEIU
513254508993,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684440666FP,TUP 0734X003041912X6REAVOWED/WAMP
318296183099,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684866666FP,TUP 558X003031073O6REAVOWED/SLIME
638152092285,ACC#00001,USD,5270608.79,DR,2023-05-14,2023-05-13,VOLERY 4688996666FP,TUP 589800308492366IFV /938/006603
374086512335,ACC#00001,USD,25127796.29,DR,2023-05-14,2023-05-13,VOLERY 4684334666FP,TUP 592700303306666REAVOWED/WAMP 9
720995879769,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684511666FP,TUP 5517003031004PTEROPSIDA/PFC/TH
200710049678,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683851666FP,TUP 52KR003031632J6REAVOWED/WAMP/Y
329264570678,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684813666FP,TUP 5526003031073SMOOTHBACK/SLIME
928777090270,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684442666FP,TUP 07328003041912U6REAVOWED/WAMP
409342798806,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684411666FP,TUP 078T0003041977PREGRANITE/WAMP
285241398835,ACC#00001,USD,3833862.63,DR,2023-05-14,2023-05-13,VOLERY 4684385666FP,TUP 55C200303102266REAVOWED/WAMP 9
330078269489,ACC#00001,USD,22468417.65,DR,2023-05-14,2023-05-13,VOLERY 4684383666FP,TUP 559200303180866EU AS UDV/MEATY
505490390003,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684895666FP,TUP 07355003041912W6REAVOWED/WAMP
225423692517,ACC#00001,USD,3139.05,DR,2023-05-14,2023-05-13,VOLERY 4688961666FP,TUP 0103Q00308456C66IFV /052/66606
631548188953,ACC#00001,USD,-117945.00,CR,2023-05-14,2023-05-13,VOLERY 4682833666FP,TUP 204700307256866IFV /6938/LFOK0
592135259102,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684819666FP,TUP 5528003031073BENNETWEED/SLIME
47386448173,ACC#00001,USD,1400000.00,DR,2023-05-14,2023-05-13,56966DFE84 2316066670VI,
606217002766,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684483666FP,TUP 07386003041974K6REAVOWED/WAMP
837461395654,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684424666FP,TUP 0732X003041912G6REAVOWED/WAMP
57178949508,ACC#00001,USD,118591.63,DR,2023-05-14,2023-05-13,OL07806 1921766676VI,
20509543600,ACC#00001,USD,-4679000.00,CR,2023-05-14,2023-05-13,VOLERY 4682843666FP,TUP 548000308593866IFV /6663/NARDU
398730394791,ACC#00001,USD,8931.12,DR,2023-05-14,2023-05-13,RM192017-767-660 2995366670VI,
378934864304,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684560666FP,TUP 5507003031004PARAGLOSSA/PFC/TH
695020310181,ACC#00001,USD,-23000000.00,CR,2023-05-14,2023-05-13,VOLERY 4684841666FP,TUP 001LACTIFIC-YO66REAVOWED/FOU/C
761404425986,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684481666FP,TUP 0731T003041974U6REAVOWED/WAMP
604869405896,ACC#00001,USD,-825543.00,CR,2023-05-14,2023-05-13,V182604460984042 4499566670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
807567654469,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683833666FP,TUP 52C4003031632Q6REAVOWED/WAMP/Y
332495097900,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684402666FP,TUP 078X0003041977S6REAVOWED/WAMP
117814614015,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684488666FP,TUP 0731V003041974Y6REAVOWED/WAMP
180806003860,ACC#00001,USD,-266651.30,CR,2023-05-14,2023-05-13,VOLERY 4682846666FP,TUP 2V5900307908266IFV /606/266634
338154428202,ACC#00001,USD,8281575.84,DR,2023-05-14,2023-05-13,VOLERY 4684329666FP,TUP 53Q200308951266REAVOWED/WAMP 9
830445816221,ACC#00001,USD,846.95,DR,2023-05-14,2023-05-13,32566DFEAB 3889966676VI,
459659892297,ACC#00001,USD,321328.67,DR,2023-05-14,2023-05-13,VOLERY 4688916666FP,TUP 0175200308429C66IFV /052/66606
731326323232,ACC#00001,USD,3520996.08,DR,2023-05-14,2023-05-13,V185332767017592 4226666670VI,
834478188512,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683813666FP,TUP 52C9003031672O6REAVOWED/WAMP/Y
841037656783,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683876666FP,TUP 529C003031672C6REAVOWED/WAMP/Y
396251294582,ACC#00001,USD,17032732.00,DR,2023-05-14,2023-05-13,V354943417014550 2637166670VI,
740667832071,ACC#00001,USD,-1174682.60,CR,2023-05-14,2023-05-13,VOLERY 4683306666FP,TUP 5942003033683Q6EU AS UDV/IYEIU
690779423777,ACC#00001,USD,107378.99,DR,2023-05-14,2023-05-13,VOLERY 4688926666FP,TUP 50HD00308175866IFV /052/666066
694672924989,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683834666FP,TUP 52C2003031632C6REAVOWED/WAMP/Y
750072008715,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684570666FP,TUP 5574003031004RECUMBENCE/PFC/TH
481894132911,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684504666FP,TUP 5570003031004CASHMIRIAN/PFC/TH
585589954019,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684509666FP,TUP 5578003031004SEYBERTITE/PFC/TH
697079236324,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684403666FP,TUP 078VG003041977Y6REAVOWED/WAMP
51931962173,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684860666FP,TUP 558T003031073I6REAVOWED/SLIME
135726924882,ACC#00001,USD,25.00,DR,2023-05-14,2023-05-13,VOLERY 4612650666FP,TUP JQO CARD DYES 60/76/06
247529076725,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683874666FP,TUP 52C6003031672N6REAVOWED/WAMP/Y
241096274387,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683866666FP,TUP 522C003031609Q6REAVOWED/WAMP/Y
290433639594,ACC#00001,USD,-3208688.00,CR,2023-05-14,2023-05-13,VOLERY 4682870666FP,TUP 07KYV00306455266IFV /6320/E780
238548690349,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684869666FP,TUP 5534003031073SPIDERLESS/SLIME
835654814627,ACC#00001,USD,44951.90,DR,2023-05-14,2023-05-13,VOLERY 4688966666FP,TUP 0100900308171C66IFV /052/66606
582997097975,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684366666FP,TUP 0735C003041912EURODOLLAR/WAMP
71661584631,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684426666FP,TUP 07322003041912M6REAVOWED/WAMP
954985532680,ACC#00001,USD,3480090.34,DR,2023-05-14,2023-05-13,VOLERY 4684347666FP,TUP 59C000303275866REAVOWED/WAMP 9
660017551103,ACC#00001,USD,-2191235.00,CR,2023-05-14,2023-05-13,VOLERY 4682885666FP,TUP 203500307225366IFV /967/E64934
477144339536,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683894666FP,TUP 52DM003031632PARAGLOSSA/WAMP/Y
857718997275,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684150666FP,TUP 551C003031073C6REAVOWED/SLIME
746788885034,ACC#00001,USD,-1738947.00,CR,2023-05-14,2023-05-13,VOLERY 4682810666FP,TUP 4DU600300039166IFV /052/Y.M.P.
394671332483,ACC#00001,USD,218864.65,DR,2023-05-14,2023-05-13,VOLERY 4688925666FP,TUP 571400308456266IFV /052/666066
983274257019,ACC#00001,USD,66.28,DR,2023-05-14,2023-05-13,VOLERY 4688918666FP,TUP 08UT066666666666IFV /IND PALMA
170582718544,ACC#00001,USD,-44290760.06,CR,2023-05-14,2023-05-13,VOLERY 4683366666FP,TUP 52RN003031622Q6REAVOWED/WAMP/Y
300736029024,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683864666FP,TUP 5253003031609V6REAVOWED/WAMP/Y
825632104547,ACC#00001,USD,22468417.65,DR,2023-05-14,2023-05-13,VOLERY 4684381666FP,TUP 559700303172466EU AS UDV/LEAFY
686668837584,ACC#00001,USD,35205294.00,DR,2023-05-14,2023-05-13,VOLERY 4684313666FP,TUP 0817200304294266REAVOWED/WAMP
503056258493,ACC#00001,USD,-319363.00,CR,2023-05-14,2023-05-13,VOLERY 4682836666FP,TUP 203Q00307225266IFV /967/E64478
644461799962,ACC#00001,USD,-144760.64,CR,2023-05-14,2023-05-13,322756AL61312853 2694366670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
69201690428,ACC#00001,USD,-5052690.00,CR,2023-05-14,2023-05-13,VOLERY 4682872666FP,TUP 46BE00363597466IFV /960/866863
13393729593,ACC#00001,USD,5063549.55,DR,2023-05-14,2023-05-13,VOLERY 4684317666FP,TUP 01RD400304388466EU AS UDV/OIG
137686661232,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684806666FP,TUP 5532003031073OPTOLOGIST/SLIME
271376232300,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683856666FP,TUP 52X5003031632B6REAVOWED/WAMP/Y
265396861784,ACC#00001,USD,59455107.00,DR,2023-05-14,2023-05-13,VOLERY 4684372666FP,TUP 0145C003048921Q6REAVOWED/VVV 9
655232993140,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684568666FP,TUP 5503003031004SPIDERLESS/PFC/TH
172445975098,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684573666FP,TUP 557C003031004RADISHLIKE/PFC/TH
949370145255,ACC#00001,USD,-8921567.19,CR,2023-05-14,2023-05-13,VOLERY 4683824666FP,TUP 08C3900303303566REAVOWED/TOPAU
153215708847,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684485666FP,TUP 07381003041974M6REAVOWED/WAMP
130049836331,ACC#00001,USD,-457753.16,CR,2023-05-14,2023-05-13,322746AL68141770 2950066670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
459744627371,ACC#00001,USD,2455991.54,DR,2023-05-14,2023-05-13,VOLERY 4684340666FP,TUP 59Q000303208566EU AS UDV/TEAD
33015671516,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683807666FP,TUP 525Q003031609P6REAVOWED/WAMP/Y
205973456094,ACC#00001,USD,-16947.06,CR,2023-05-14,2023-05-13,VOLERY 4682835666FP,TUP 204Q00362291866IFV /6048/1003-
935488838145,ACC#00001,USD,-230781.40,CR,2023-05-14,2023-05-13,VOLERY 4682874666FP,TUP 8C7Q00361519566IFV /6606/50696
744533299247,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684154666FP,TUP 551V003031073N6REAVOWED/SLIME
842042668535,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684194666FP,TUP 5589003031073M6REAVOWED/SLIME
852943183775,ACC#00001,USD,5019478.70,DR,2023-05-14,2023-05-13,VOLERY 4684514666FP,TUP 598500303811766REAVOWED/PFC/TH
218708181961,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684250666FP,TUP 52KI003031004T6REAVOWED/PFC/TH
660593582278,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684516666FP,TUP 557V003031004MATRIMONII/PFC/TH
106277754285,ACC#00001,USD,-42829793.36,CR,2023-05-14,2023-05-13,VOLERY 4683374666FP,TUP 9V1C00303912166REAVOWED/KOROVA
286179695223,ACC#00001,USD,1234192.61,DR,2023-05-14,2023-05-13,VOLERY 4688951666FP,TUP 571Q00308457066IFV /052/666066
263020559982,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684400666FP,TUP 078KI003041977K6REAVOWED/WAMP
476346947700,ACC#00001,USD,-150868.58,CR,2023-05-14,2023-05-13,322746AL68129340 2888666670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
569480399776,ACC#00001,USD,-9005898.20,CR,2023-05-14,2023-05-13,ZYRENIAN 7727666670XD,JINSHANG TOPFILLED ENHAT TYPY GILL
278741469695,ACC#00001,USD,-325799389.20,CR,2023-05-14,2023-05-13,7084539242 5762966670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
986198221999,ACC#00001,USD,123099.90,DR,2023-05-14,2023-05-13,VOLERY 4688997666FP,TUP 548800303035466IFV /052/666066
130477411233,ACC#00001,USD,37398717.34,DR,2023-05-14,2023-05-13,VOLERY 4684373666FP,TUP 0146500304829266REAVOWED/WAMP
915958906621,ACC#00001,USD,-410100.00,CR,2023-05-14,2023-05-13,6026766871142670 3629166670MT,LUSHAI AI 86702 SINGULARIST ANGARY
510623720044,ACC#00001,USD,58090000.00,DR,2023-05-14,2023-05-13,VOLERY 4684375666FP,TUP 0145T003048921C6REAVOWED/VVV 9
568085969616,ACC#00001,USD,5145.22,DR,2023-05-14,2023-05-13,VOLERY 4688938666FP,TUP 509900308103266IFV /052/666066
158666830891,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684518666FP,TUP 5512003031004O6REAVOWED/PFC/TH
991830110938,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684833666FP,TUP 5558003031073HEMATOIDIN/SLIME
758674222520,ACC#00001,USD,-58971.73,CR,2023-05-14,2023-05-13,322746AL68121759 2888466670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
820602682441,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684463666FP,TUP 078C3003041977X6REAVOWED/WAMP
627061914350,ACC#00001,USD,39809117.53,DR,2023-05-14,2023-05-13,VOLERY 4684357666FP,TUP 5410003036192C6REAVOWED/WAMP 9
229560301035,ACC#00001,USD,10344.68,DR,2023-05-14,2023-05-13,VOLERY 4688931666FP,TUP 509500308103066IFV /052/666066
965906190126,ACC#00001,USD,-55566100.00,CR,2023-05-14,2023-05-13,595756VU61321153 2060466670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
272657218144,ACC#00001,USD,-838636.00,CR,2023-05-14,2023-05-13,V182219260937454 4265166670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
739818290272,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684324666FP,TUP 9V26003031245C6EU AS UDV/DOB 9
622324176877,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684465666FP,TUP 078C5003041977U6REAVOWED/WAMP
648602631672,ACC#00001,USD,102595.03,DR,2023-05-14,2023-05-13,VOLERY 4688595666FP,TUP 016T700308178C66IFV /052/66706
702651326763,ACC#00001,USD,4388.15,DR,2023-05-14,2023-05-13,VOLERY 4688911666FP,TUP 086T700307350066IFV /052/66706
320103990312,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684506666FP,TUP 550Q003031004CHAROPHYTA/PFC/TH
913666665766,ACC#00001,USD,-649452.85,CR,2023-05-14,2023-05-13,ALME110214JOQG7U 0689555830,
858251252360,ACC#00001,USD,-210415.57,CR,2023-05-14,2023-05-13,779746BW68192565 L-2819266670VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
761089207582,ACC#00001,USD,-53178190.96,CR,2023-05-14,2023-05-13,VOLERY 4683889666FP,TUP 52Q5003031686Q6REAVOWED/WAMP/Y
74668550180,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684443666FP,TUP 07327003041912E6REAVOWED/WAMP
456143624666,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684894666FP,TUP 07354003041912I6REAVOWED/WAMP
833447389695,ACC#00001,USD,1058687.73,DR,2023-05-14,2023-05-13,VOLERY 4684356666FP,TUP 547100303660566EU AS UDV/LEUMA
215612072035,ACC#00001,USD,5021000.50,DR,2023-05-14,2023-05-13,VOLERY 4684389666FP,TUP 55C500303176966REAVOWED/WAMP 9
634935402943,ACC#00001,USD,-50542100.00,CR,2023-05-14,2023-05-13,VOLERY 4683384666FP,TUP 078LR003041976Q6REAVOWED/WAMP/
565268860280,ACC#00001,USD,-3412.42,CR,2023-05-14,2023-05-13,BM6818775072 9268166670MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
703538097931,ACC#00001,USD,495861.00,DR,2023-05-14,2023-05-13,VOLERY 4688921666FP,TUP 577T00308429966IFV /052/666066
40302783566,ACC#00001,USD,-892000.00,CR,2023-05-14,2023-05-13,VOLERY 3616866670JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
635879693406,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683817666FP,TUP 52C4003031672H6REAVOWED/WAMP/Y
679879696485,ACC#00001,USD,53241200.00,DR,2023-05-14,2023-05-13,VOLERY 4684430666FP,TUP 07334003041979Q6REAVOWED/WAMP
39131307534,ACC#00001,USD,246410.00,DR,2023-05-14,2023-05-13,VOLERY 4688984666FP,TUP 260Q00307249866IFV /992/7W15/6
1387087533,ACC#00001,USD,6773.81,DR,2023-05-14,2023-05-13,32566DFQMG 3838966676VI,
119323608927,ACC#00001,USD,-43726185.83,CR,2023-05-14,2023-05-13,VOLERY 4683891666FP,TUP 52T4003031642X6REAVOWED/WAMP/Y
661291125300,ACC#00001,USD,118285.75,DR,2023-05-14,2023-05-13,VOLERY 4688932666FP,TUP 50PL00308102366IFV /052/666066
345276851866,ACC#00001,USD,-32549293.66,CR,2023-05-14,2023-05-13,VOLERY 4683365666FP,TUP 4T300836113266REAVOWED/TEAD/LX
549389571033,ACC#00001,USD,1000000.00,DR,2023-05-14,2023-05-13,VOLERY 4684308666FP,TUP 07KO800304864566REAVOWED/WAMP
373507432597,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684877666FP,TUP 5541003031073CASHMIRIAN/SLIME
160462532920,ACC#00001,USD,-813428.58,CR,2023-05-14,2023-05-13,VOLERY 4683360666FP,TUP 559800303794466REAVOWED/WAMP/C
472360008880,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683802666FP,TUP 5299003031672V6REAVOWED/WAMP/Y
261052226340,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683884666FP,TUP 52Q8003031672LIBATIONER/WAMP/Y
835505065340,ACC#00001,USD,6874327.00,DR,2023-05-14,2023-05-13,VOLERY 4688910666FP,TUP 015DG66666666666IFV /728/DE 09
287953878534,ACC#00001,USD,5515838.84,DR,2023-05-14,2023-05-13,VOLERY 4688990666FP,TUP 589300308492466IFV /938/006603
431581747939,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684414666FP,TUP 07312003041974Q6REAVOWED/WAMP
15051242350,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684410666FP,TUP 078IK003041977LIBATIONER/WAMP
459205014066,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684199666FP,TUP 558C003031073D6REAVOWED/SLIME
254596439439,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684418666FP,TUP 07318003041974C6REAVOWED/WAMP
648992392966,ACC#00001,USD,984756081.00,DR,2023-05-14,2023-05-13,UI38654796070068 0667066816BY,TUP TO GORST ITS KOSALAN VI 066076
225480043004,ACC#00001,USD,8921567.19,DR,2023-05-14,2023-05-13,VOLERY 4684315666FP,TUP 08MHO66666666666EU AS UDV/SLAT
416811303164,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684575666FP,TUP 557X003031004TITILLATER/PFC/TH
646145263302,ACC#00001,USD,219084.01,DR,2023-05-14,2023-05-13,29266DFQ0Y 4574066670VI,
433070003046,ACC#00001,USD,-2350615.96,CR,2023-05-14,2023-05-13,VOLERY 4683364666FP,TUP 55C400303104766REAVOWED/WAMP/C
336080230714,ACC#00001,USD,841336.27,DR,2023-05-14,2023-05-13,VOLERY 4688963666FP,TUP 0102C00308457C66IFV /052/66606
158618111053,ACC#00001,USD,53241200.00,DR,2023-05-14,2023-05-13,VOLERY 4684437666FP,TUP 07332003041979C6REAVOWED/WAMP
981140438416,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684817666FP,TUP 554X003031073PTEROPSIDA/SLIME
551661620616,ACC#00001,USD,144330.00,DR,2023-05-14,2023-05-13,VOLERY 4688933666FP,TUP 509C00308104766IFV /052/666066
222544738231,ACC#00001,USD,1234740.00,DR,2023-05-14,2023-05-13,URBD-2NTHMJ 2913466670VI,
716207391572,ACC#00001,USD,-854519.80,CR,2023-05-14,2023-05-13,VOLERY 4683367666FP,TUP 559500303161366REAVOWED/WAMP/C
975470708607,ACC#00001,USD,50590400.00,DR,2023-05-14,2023-05-13,VOLERY 4684433666FP,TUP 0733V003041913X6REAVOWED/WAMP
336617040230,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684868666FP,TUP 5530003031073W6REAVOWED/SLIME
162257398213,ACC#00001,USD,8053.48,DR,2023-05-14,2023-05-13,VOLERY 4688944666FP,TUP 50FP00308171466IFV /052/666066
850286389381,ACC#00001,USD,-1586679.00,CR,2023-05-14,2023-05-13,VOLERY 4682817666FP,TUP 4DU000300748566IFV /7561/09-36
653477663159,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683861666FP,TUP 5257003031609T6REAVOWED/WAMP/Y
54519625075,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684865666FP,TUP 5533003031073PREGRANITE/SLIME
648180861791,ACC#00001,USD,12725.01,DR,2023-05-14,2023-05-13,RM193595-767-660 2995566670VI,
205756341210,ACC#00001,USD,-89207.44,CR,2023-05-14,2023-05-13,322746AL68865715 3832166676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
840838478023,ACC#00001,USD,-838460.00,CR,2023-05-14,2023-05-13,V182202860937148 4265666670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
841349737401,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684489666FP,TUP 07383003041974H6REAVOWED/WAMP
266145335707,ACC#00001,USD,-1468592.16,CR,2023-05-14,2023-05-13,646H656B6T6Z6T62 2568466670VI,Y.M. TONITE QUETCH AUANTIC FULGOR
381298679704,ACC#00001,USD,729126.42,DR,2023-05-14,2023-05-13,MG19664852L600MK 2671566670VI,
187180866611,ACC#00001,USD,-117945.00,CR,2023-05-14,2023-05-13,VOLERY 4682884666FP,TUP 203800307223466IFV /6992/MEM0
97265242438,ACC#00001,USD,4580800.00,DR,2023-05-14,2023-05-13,VOLERY 4684301666FP,TUP 07KO000304869666REAVOWED/WAMP
305308151465,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684407666FP,TUP 078HD003041977Z6REAVOWED/WAMP
840812042979,ACC#00001,USD,-38275188.77,CR,2023-05-14,2023-05-13,VOLERY 4684832666FP,TUP 559T003031810T6REAVOWED/PFC 90
692258067256,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683863666FP,TUP 5258003031609Z6REAVOWED/WAMP/Y
891580036107,ACC#00001,USD,-42204.06,CR,2023-05-14,2023-05-13,322746AL68865741 3837666676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
448869528556,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683888666FP,TUP 52Q7003031672W6REAVOWED/WAMP/Y
972389207127,ACC#00001,USD,-53178190.96,CR,2023-05-14,2023-05-13,VOLERY 4683836666FP,TUP 52Q9003031686C6REAVOWED/WAMP/Y
358339187095,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683854666FP,TUP 52NA003031632R6REAVOWED/WAMP/Y
861844287133,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684837666FP,TUP 5550003031073MITIGATION/SLIME
293516708439,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684566666FP,TUP 5500003031004R6REAVOWED/PFC/TH
639093213753,ACC#00001,USD,313442.20,DR,2023-05-14,2023-05-13,VOLERY 4688927666FP,TUP 577X00308429766IFV /052/666066
616814444711,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684564666FP,TUP 5502003031004OPTOLOGIST/PFC/TH
350978151264,ACC#00001,USD,132470.68,DR,2023-05-14,2023-05-13,32566DFQ57 3833666676VI,
308487843176,ACC#00001,USD,5063549.55,DR,2023-05-14,2023-05-13,VOLERY 4684342666FP,TUP 5C8900303221266EU AS UDV/GHAUT
732802284098,ACC#00001,USD,810.00,DR,2023-05-14,2023-05-13,6V6J656B6E6T656R 5685766670VI,
367456003884,ACC#00001,USD,1279148.02,DR,2023-05-14,2023-05-13,VOLERY 4684355666FP,TUP 541500303627266REAVOWED/UNCOIN
399529727177,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684487666FP,TUP 0731X003041974V6REAVOWED/WAMP
245582359611,ACC#00001,USD,1619304.50,DR,2023-05-14,2023-05-13,VOLERY 4684337666FP,TUP 55T800303865966EU AS UDV/SARGO
160489504046,ACC#00001,USD,60000.00,DR,2023-05-14,2023-05-13,37266DFLR3 4993866670VI,
556822690530,ACC#00001,USD,38306670.00,DR,2023-05-14,2023-05-13,VOLERY 4684220666FP,TUP 016DU003048341Q6REAVOWED/PFC/N
864755309267,ACC#00001,USD,200000000.00,DR,2023-05-14,2023-05-13,VIP9126666175561 2365866670VI,
575781769293,ACC#00001,USD,853704.00,DR,2023-05-14,2023-05-13,VOLERY 4684307666FP,TUP 07KO600304864766REAVOWED/WAMP
769122959136,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683825666FP,TUP 52X4003031632G6REAVOWED/WAMP/Y
624110801055,ACC#00001,USD,54247782.48,DR,2023-05-14,2023-05-13,VOLERY 4684370666FP,TUP 5290003031679Q6REAVOWED/WAMP 9
278918499290,ACC#00001,USD,-21000000.00,CR,2023-05-14,2023-05-13,VOLERY 4469666670VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
237640625347,ACC#00001,USD,531613.75,DR,2023-05-14,2023-05-13,MG19664314L600MK 2677566670VI,
