external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
905620622104,ACC#00001,USD,5087792.69,DR,2023-04-29,2023-04-28,VOLERY 3983755666FP,TUP 2FU200361165466REAVOWED/PFC/TH
76943456863,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983747666FP,TUP 97T9003619921F6REAVOWED/PFC/TH
373553286893,ACC#00001,USD,303012.72,DR,2023-04-29,2023-04-28,32566DQQY1 3891766664VI,
994320323439,ACC#00001,USD,-45807371.43,CR,2023-04-29,2023-04-28,VOLERY 3981969666FP,TUP 5654003618657Q6REAVOWED/WAMP/Y
751495372430,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988349666FP,TUP 97C4003619920GALEORCHIS/SLIME
376281533442,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988354666FP,TUP 97X2003619920TITILLATER/SLIME
450123305148,ACC#00001,USD,144962.00,DR,2023-04-29,2023-04-28,32566DQODQ 8654866663VI,
343802498116,ACC#00001,USD,-3787895.59,CR,2023-04-29,2023-04-28,VOLERY 3981976666FP,TUP 569C00361880266REAVOWED/WAMP/C
619103316115,ACC#00001,USD,-12280.44,CR,2023-04-29,2023-04-28,322746AL68128011 3451666664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
245955111735,ACC#00001,USD,25.00,DR,2023-04-29,2023-04-28,VOLERY 3914070666FP,TUP JQO CARD DYES 60/63/06
108457601729,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988668666FP,TUP 5643003618621L6REAVOWED/WAMP/Y
962196086967,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988393666FP,TUP 97C8003619920T6REAVOWED/SLIME
694199163932,ACC#00001,USD,-5015679.80,CR,2023-04-29,2023-04-28,VOLERY 3981931666FP,TUP 2KI900367561766REAVOWED/WAMP/N
450249247670,ACC#00001,USD,3600460407.00,DR,2023-04-29,2023-04-28,P677780956477700 8973366664VI,
312156780898,ACC#00001,USD,3387200.00,DR,2023-04-29,2023-04-28,VOLERY 3983150666FP,TUP 060V800368844266REAVOWED/WAMP
143383996684,ACC#00001,USD,61500000.00,DR,2023-04-29,2023-04-28,VOLERY 3983844666FP,TUP DG80003688676C6REAVOWED/WAMP 9
68655121935,ACC#00001,USD,44982397.09,DR,2023-04-29,2023-04-28,VOLERY 3983805666FP,TUP 2VYI003675619C6REAVOWED/WAMP 9
241984462028,ACC#00001,USD,-2202460.00,CR,2023-04-29,2023-04-28,VOLERY 7217666664MT,TABID TYPY AS AKAZGA-UNPURSE CREAK
526194200895,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983799666FP,TUP 0608T003688466Y6REAVOWED/WAMP
987851172568,ACC#00001,USD,244124.53,DR,2023-04-29,2023-04-28,VOLERY 3981282666FP,TUP 2C0700360212666IFV /052/666690
774249487890,ACC#00001,USD,-69113206.22,CR,2023-04-29,2023-04-28,VOLERY 3981551666FP,TUP 001C5003677893C6REAVOWED/WAMP/
315195507948,ACC#00001,USD,-45807638.64,CR,2023-04-29,2023-04-28,VOLERY 3981900666FP,TUP 5655003618658Q6REAVOWED/WAMP/Y
433288439969,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981949666FP,TUP 5687003618620C6REAVOWED/WAMP/Y
22854446229,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983756666FP,TUP 97PF003619921SPIDERLESS/PFC/TH
665763836520,ACC#00001,USD,56433800.00,DR,2023-04-29,2023-04-28,VOLERY 3983124666FP,TUP 060IK003688437Q6REAVOWED/WAMP
294537118464,ACC#00001,USD,2000000.00,DR,2023-04-29,2023-04-28,V054188066413554 3857066664VI,
641363178348,ACC#00001,USD,13290598.38,DR,2023-04-29,2023-04-28,VOLERY 3983829666FP,TUP KIV600368836766HAFIZ VC LES/EC
571761276358,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988335666FP,TUP 97LR003619920B6REAVOWED/SLIME
980306411068,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981955666FP,TUP 5633003618621X6REAVOWED/WAMP/Y
384298278598,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983119666FP,TUP 06700003688479W6REAVOWED/WAMP
921142733752,ACC#00001,USD,79.00,DR,2023-04-29,2023-04-28,VOLERY 3981237666FP,TUP 06VG966666666666IT TYPY JAMMED
565646968052,ACC#00001,USD,-2293180.00,CR,2023-04-29,2023-04-28,VOLERY 3981522666FP,TUP 0608600368835966REAVOWED/WAMP/
41134222305,ACC#00001,USD,-1226534.00,CR,2023-04-29,2023-04-28,VOLERY 3988396666FP,TUP 569100361817766REAVOWED/PFC 90
198386669531,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981597666FP,TUP 5623003618656H6REAVOWED/WAMP/Y
24695893885,ACC#00001,USD,12666237.02,DR,2023-04-29,2023-04-28,VOLERY 3983885666FP,TUP RD3V66666666666REAVOWED/SNEATH
738203315904,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988324666FP,TUP 97KY003619920CASHMIRIAN/SLIME
331149767347,ACC#00001,USD,12280.44,DR,2023-04-29,2023-04-28,32266OH0OP 4447166664VI,
70175427345,ACC#00001,USD,-400000.00,CR,2023-04-29,2023-04-28,I76066064745094 8103966664XD,SLATTERN TYPY OEV PSF SLATTERN BAA
856561111525,ACC#00001,USD,-1454.42,CR,2023-04-29,2023-04-28,616R656D6T6P6266 4600366664VI,Y.M. TONITE QUETCH AUANTIC FULGOR
182022738588,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983737666FP,TUP 97IK003619921N6REAVOWED/PFC/TH
69617674811,ACC#00001,USD,-7477611.19,CR,2023-04-29,2023-04-28,VOLERY 3988602666FP,TUP 570900361298666REAVOWED/WAMP/Y
624397837447,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983752666FP,TUP 9167003619921CHAROPHYTA/PFC/TH
763680052874,ACC#00001,USD,45000000.00,DR,2023-04-29,2023-04-28,VOLERY 3983143666FP,TUP 060C8003688410C6REAVOWED/WAMP
658970415422,ACC#00001,USD,33705731.92,DR,2023-04-29,2023-04-28,VOLERY 3983884666FP,TUP 573C00361577666REAVOWED/WAMP 9
885491151918,ACC#00001,USD,-584423.40,CR,2023-04-29,2023-04-28,322746AL68104857 8001666663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
534017811579,ACC#00001,USD,-3913606.65,CR,2023-04-29,2023-04-28,VOLERY 3981951666FP,TUP 5636003618620S6REAVOWED/WAMP/Y
772983954079,ACC#00001,USD,-543000.00,CR,2023-04-29,2023-04-28,VOLERY 1484669664WT,POTSTICK FEW GIRE DP 06681-6660
521726146691,ACC#00001,USD,-1632792.70,CR,2023-04-29,2023-04-26,JOE690716-666054 L-1134766664LL,UPCLOSER SAUNT TYPY DE - ELUVIA CC
570482466788,ACC#00001,USD,20645090.00,DR,2023-04-29,2023-04-28,VOLERY 3983145666FP,TUP 060KY003688413X6REAVOWED/WAMP
210486571642,ACC#00001,USD,-47728.78,CR,2023-04-29,2023-04-28,322746AL68199780 8659866663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
106689134436,ACC#00001,USD,3749478.21,DR,2023-04-29,2023-04-28,VOLERY 3983132666FP,TUP 569X00361839666REAVOWED/WAMP 9
306495208089,ACC#00001,USD,-5084518.70,CR,2023-04-29,2023-04-28,VOLERY 3981947666FP,TUP 2V9900361742166EU AS UDV/MINOR
944238724440,ACC#00001,USD,453168.00,DR,2023-04-29,2023-04-28,32566DQPOD 8694166663VI,
139000821031,ACC#00001,USD,2000000.00,DR,2023-04-29,2023-04-28,V054350666413554 3857466664VI,
631168314663,ACC#00001,USD,1.00,DR,2023-04-29,2023-04-28,AHT9126666171913 3851066664VI,
446353033039,ACC#00001,USD,-85000.00,CR,2023-04-29,2023-04-28,322746AL68199713 8698766663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
854179425624,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988384666FP,TUP 97BV003619920M6REAVOWED/SLIME
697655322495,ACC#00001,USD,33377981.00,DR,2023-04-29,2023-04-28,VOLERY 3983139666FP,TUP 060C1003688463L6REAVOWED/WAMP
972887231472,ACC#00001,USD,70480400.00,DR,2023-04-29,2023-04-28,VOLERY 3983830666FP,TUP DG6V003688669C6REAVOWED/WAMP 9
759190757419,ACC#00001,USD,2854565.61,DR,2023-04-29,2023-04-28,VOLERY 3983195666FP,TUP 4MH200366951766REAVOWED/WAMP 9
530706285791,ACC#00001,USD,-14710.85,CR,2023-04-29,2023-04-28,V766689666846102 3773066664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
484918312882,ACC#00001,USD,-8276300.00,CR,2023-04-29,2023-04-28,6026766801621664 9956866664FW,LUSHAI AI 86702 SINGULARIST ANGARY
961553612433,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983748666FP,TUP 97XY003619921H6REAVOWED/PFC/TH
829927008251,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988356666FP,TUP 97X0003619920RECUMBENCE/SLIME
620361786834,ACC#00001,USD,-1000000.00,CR,2023-04-29,2023-04-28,ICHTHYIZATION 8372266664XD,234306 RHODIZITE CUBICLES ZH WATCH
710909350382,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988343666FP,TUP 97C7003619920OPTOLOGIST/SLIME
315420493230,ACC#00001,USD,2000000.00,DR,2023-04-29,2023-04-28,V054875866413554 3857366664VI,
358377056125,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983102666FP,TUP 06091003688463X6REAVOWED/WAMP
234378763824,ACC#00001,USD,1392018.19,DR,2023-04-29,2023-04-28,VOLERY 3981283666FP,TUP 06C0C00368386266IFV /992/TYM7/
577840811369,ACC#00001,USD,2725290.69,DR,2023-04-29,2023-04-28,32566OH74Q 4223666664VI,
12376091363,ACC#00001,USD,-107600.00,CR,2023-04-29,2023-04-28,VOLERY 3981550666FP,TUP 0079300368820666REAVOWED/WAMP/
404217128153,ACC#00001,USD,-54373522.77,CR,2023-04-29,2023-04-28,VOLERY 3988606666FP,TUP 564Q003618622Q6REAVOWED/WAMP/Y
255231051952,ACC#00001,USD,6967617.00,DR,2023-04-29,2023-04-28,AHT9126666178070 4176566664VI,
122735717205,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988341666FP,TUP 97C6003619920SPIDERLESS/SLIME
416573956049,ACC#00001,USD,-2760800.00,CR,2023-04-29,2023-04-28,322756AL61342441 8652766663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
246768521329,ACC#00001,USD,8420000.00,DR,2023-04-29,2023-04-28,VOLERY 3983838666FP,TUP DG07003688669T6REAVOWED/WAMP 9
879477008527,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981995666FP,TUP 563V003618621K6REAVOWED/WAMP/Y
805718879843,ACC#00001,USD,56450970.34,DR,2023-04-29,2023-04-28,VOLERY 3983834666FP,TUP 501T003618909Q6REAVOWED/WAMP 9
926885589407,ACC#00001,USD,45840528.49,DR,2023-04-29,2023-04-28,VOLERY 3983822666FP,TUP V947003688100Q6REAVOWED/KOROVA
412305456683,ACC#00001,USD,16000000.00,DR,2023-04-29,2023-04-28,V196990516413554 3850766664VI,
512154644110,ACC#00001,USD,1315820.29,DR,2023-04-29,2023-04-28,32566DQP1B 8691566663VI,
91993521133,ACC#00001,USD,9675987.10,DR,2023-04-29,2023-04-28,VOLERY 3983138666FP,TUP 569600361800466REAVOWED/WAMP 9
618000904622,ACC#00001,USD,-590540.67,CR,2023-04-29,2023-04-28,VOLERY 3981935666FP,TUP 00DU000361514066EU AS UDV/LYCH
966482830706,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981960666FP,TUP 562T003618656F6REAVOWED/WAMP/Y
550316534041,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983153666FP,TUP 060FU003688479T6REAVOWED/WAMP
237808868062,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983795666FP,TUP 0608X003688466N6REAVOWED/WAMP
566049570390,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983794666FP,TUP 0608Q003688466Q6REAVOWED/WAMP
231782236296,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983870666FP,TUP 50C4003613349C6EU AS UDV/SPROD
919304652443,ACC#00001,USD,-330000.00,CR,2023-04-29,2023-04-28,I76066064721302 8384566664XD,SLATTERN TYPY OEV PSF SLATTERN BAA
820662717803,ACC#00001,USD,-25467580.09,CR,2023-04-29,2023-04-28,VOLERY 3988663666FP,TUP 5644003618623C6REAVOWED/WAMP/Y
433183139503,ACC#00001,USD,-2188670.00,CR,2023-04-29,2023-04-28,6245366610485385 4292666664VI,VOICEPRINTS UTEROPEXIA TWANGING OG
978569516890,ACC#00001,USD,-35227702.09,CR,2023-04-29,2023-04-28,VOLERY 3988359666FP,TUP 97MH003619920PTEROPSIDA/SLIME
356326452823,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983725666FP,TUP 97V9003619921OPTOLOGIST/PFC/TH
862938922213,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983828666FP,TUP V76C003615821C6REAVOWED/WAMP 9
161997861945,ACC#00001,USD,149560.00,DR,2023-04-29,2023-04-05,JOE690703-666706 L-1027266664LL,ENCHODONTIDAE COUTHIER FOLKSY COIF
117294679327,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981942666FP,TUP 5686003618620C6REAVOWED/WAMP/Y
300469413318,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981950666FP,TUP 568T003618620F6REAVOWED/WAMP/Y
29310956557,ACC#00001,USD,9940068.00,DR,2023-04-29,2023-04-28,VOLERY 3983832666FP,TUP 501V003618909X6REAVOWED/WAMP 9
39765618185,ACC#00001,USD,-2309962.14,CR,2023-04-29,2023-04-28,VOLERY 3981977666FP,TUP 569C00361832766REAVOWED/WAMP/C
98499091396,ACC#00001,USD,-3334209.60,CR,2023-04-29,2023-04-28,KR472336-660 3463966664VI,Y M TONITE SAUNT TYPY MOI 36736 HZ
593095135396,ACC#00001,USD,338.00,DR,2023-04-29,2023-04-28,LT1382422GUG L-3103366664VI,
830814431050,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981590666FP,TUP 5628003618656N6REAVOWED/WAMP/Y
348227167873,ACC#00001,USD,45824078.26,DR,2023-04-29,2023-04-28,VOLERY 3983889666FP,TUP T95X66666666666EU AS UDV/SPROD
846448889664,ACC#00001,USD,-24520.00,CR,2023-04-29,2023-04-28,MP67690660646616 6033569664WT,JINSHANG TOPFILLED TYPY FEW GIRE H
593264418673,ACC#00001,USD,1495506.07,DR,2023-04-29,2023-04-28,VOLERY 3983807666FP,TUP 296Q00367775166REAVOWED/WAMP 9
122762030650,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981555666FP,TUP 5620003618656E6REAVOWED/WAMP/Y
708816515704,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988608666FP,TUP 564V003618656Z6REAVOWED/WAMP/Y
572756925143,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988328666FP,TUP 97KI003619920DILETTANTI/SLIME
500778897530,ACC#00001,USD,-15815860.56,CR,2023-04-29,2023-04-28,VOLERY 3981944666FP,TUP 0701200361745566REAVOWED/VVV/E
723985156418,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981964666FP,TUP 5651003618656J6REAVOWED/WAMP/Y
407634761209,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981945666FP,TUP 5680003618620Q6REAVOWED/WAMP/Y
213571026712,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983723666FP,TUP 97V4003619921PARAGLOSSA/PFC/TH
117762420585,ACC#00001,USD,1000000.00,DR,2023-04-29,2023-04-28,V054049666413554 3850266664VI,
553647529995,ACC#00001,USD,840824664.00,DR,2023-04-29,2023-04-28,P670519516477760 8909566664VI,
922544660763,ACC#00001,USD,6578790.10,DR,2023-04-29,2023-04-28,VOLERY 3983869666FP,TUP 4RD600366959766REAVOWED/WAMP 9
699924321155,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981998666FP,TUP 563Q003618621Y6REAVOWED/WAMP/Y
608275942779,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981596666FP,TUP 5621003618656V6REAVOWED/WAMP/Y
467223531228,ACC#00001,USD,61500000.00,DR,2023-04-29,2023-04-28,VOLERY 3983843666FP,TUP DG86003688676C6REAVOWED/WAMP 9
48243328143,ACC#00001,USD,-12444890.00,CR,2023-04-29,2023-04-28,VOLERY 3981914666FP,TUP 060V100368844866REAVOWED/WAMP/
120378611283,ACC#00001,USD,-1690370.51,CR,2023-04-29,2023-04-28,V766151566840836 3774766664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
902987791919,ACC#00001,USD,2451.00,DR,2023-04-29,2023-04-28,07166DQP20 8651266663VI,
776070326216,ACC#00001,USD,-4601000.00,CR,2023-04-29,2023-04-28,VOLERY 3981972666FP,TUP 060SF00368847666REAVOWED/WAMP/
824286992585,ACC#00001,USD,500000.00,DR,2023-04-29,2023-04-28,URBD-2NKQL2 4289066664VI,
282195058876,ACC#00001,USD,-1079721.33,CR,2023-04-29,2023-04-28,VOLERY 3988605666FP,TUP C82Q00368722566REAVOWED/WAMP/Y
907152268238,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981993666FP,TUP 563C003618621N6REAVOWED/WAMP/Y
359441650486,ACC#00001,USD,9866682.25,DR,2023-04-29,2023-04-28,VOLERY 3983818666FP,TUP 2V1Q00361062666REAVOWED/UNCOIN
227173901742,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983785666FP,TUP 97KR003619921Q6REAVOWED/PFC/TH
321113243415,ACC#00001,USD,-1231620.00,CR,2023-04-29,2023-04-28,VOLERY 3988678666FP,TUP DG71003688601X6REAVOWED/VVV/E4
764015505224,ACC#00001,USD,49031290.00,DR,2023-04-29,2023-04-28,VOLERY 3983100666FP,TUP 06053003688464C6REAVOWED/WAMP
477288053079,ACC#00001,USD,-1456900.00,CR,2023-04-29,2023-04-28,V054176266887909 3708366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
782041177954,ACC#00001,USD,-9851067.99,CR,2023-04-29,2023-04-28,VOLERY 3981941666FP,TUP 567900361122166EU AS UDV/MINOR
220581553481,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988392666FP,TUP 97C4003619920E6REAVOWED/SLIME
668778991372,ACC#00001,USD,3994069.16,DR,2023-04-29,2023-04-28,VOLERY 3983810666FP,TUP 2X0500367924366REAVOWED/UNCOIN
67009850306,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981921666FP,TUP 5684003618620X6REAVOWED/WAMP/Y
892088167014,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983115666FP,TUP 06706003688479J6REAVOWED/WAMP
107553452827,ACC#00001,USD,12439185.51,DR,2023-04-29,2023-04-28,VOLERY 3983817666FP,TUP 2V7400361066766REAVOWED/UNCOIN
700608638001,ACC#00001,USD,-716161.12,CR,2023-04-29,2023-04-28,322746AL68156526 4290066664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
4304894120,ACC#00001,USD,-3419720.00,CR,2023-04-29,2023-04-28,VOLERY 3981910666FP,TUP 060WO00368841266REAVOWED/WAMP/
630786326153,ACC#00001,USD,-43865.80,CR,2023-04-29,2023-04-28,322746AL68199712 8060366663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
845815055964,ACC#00001,USD,8080000.00,DR,2023-04-29,2023-04-28,VOLERY 3983130666FP,TUP 007C700368346166REAVOWED/WAMP
311794252682,ACC#00001,USD,-44218.84,CR,2023-04-29,2023-04-28,322746AL68156546 4228966664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
260043932182,ACC#00001,USD,-46975119.15,CR,2023-04-29,2023-04-28,VOLERY 3981919666FP,TUP 4KR800366953266REAVOWED/WAMP/Y
836488064378,ACC#00001,USD,68785163.01,DR,2023-04-29,2023-04-28,VOLERY 3983872666FP,TUP 0023SAK6349514C6REAVOWED/VVV 9
424881645726,ACC#00001,USD,-59460254.10,CR,2023-04-29,2023-04-28,VOLERY 3981978666FP,TUP 5019003618905Q6REAVOWED/WAMP/Y
633707082173,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988333666FP,TUP 97Q5003619920W6REAVOWED/SLIME
206578232279,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983161666FP,TUP 06045003688466Z6REAVOWED/WAMP
802639510642,ACC#00001,USD,-1471.22,CR,2023-04-29,2023-04-28,VOLERY 3984035666FP,TUP 077RN66666666666IFV /IND PALMA
542258816407,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983722666FP,TUP 97V5003619921PREGRANITE/PFC/TH
262008951745,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981929666FP,TUP 568C003618620H6REAVOWED/WAMP/Y
882354465821,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981559666FP,TUP 5627003618656Q6REAVOWED/WAMP/Y
809392859379,ACC#00001,USD,-45807638.64,CR,2023-04-29,2023-04-28,VOLERY 3981908666FP,TUP 565Q003618658T6REAVOWED/WAMP/Y
762903042313,ACC#00001,USD,71648267.71,DR,2023-04-29,2023-04-28,VOLERY 3983879666FP,TUP 0023IVU6349514C6REAVOWED/VVV 9
809704524781,ACC#00001,USD,539423.70,DR,2023-04-29,2023-04-28,32566DQFRP 3209666664VI,
322132339889,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983152666FP,TUP 060RN003688479X6REAVOWED/WAMP
387865700540,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938560666FP,TUP 2FU8003688416RODINESQUE/WAMP/Y
689728739408,ACC#00001,USD,-1972.28,CR,2023-04-30,2023-04-29,322756AL61150790 9938066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
706133230055,ACC#00001,USD,-236000000.00,CR,2023-04-30,2023-04-29,68586817 9748866662VI,Y M TONITE S T C EFI 059276  JAGUA
390771908355,ACC#00001,USD,-99.50,CR,2023-04-30,2023-04-29,322756AL61381148 6642866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
23190919917,ACC#00001,USD,161.87,DR,2023-04-30,2023-04-29,32566DUJ6K 6649566662VI,
323781668139,ACC#00001,USD,-2681020.00,CR,2023-04-30,2023-04-29,V708442066387973 5586766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
681172998479,ACC#00001,USD,-985042.90,CR,2023-04-30,2023-04-29,VOLERY 3938270666FP,TUP 29XD00361529666REAVOWED/WAMP/N
717784496112,ACC#00001,USD,-66.21,CR,2023-04-30,2023-04-29,322756AL61844924 6643266662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
733749721616,ACC#00001,USD,-682.07,CR,2023-04-30,2023-04-29,322756AL61844921 9942766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
267110703839,ACC#00001,USD,32.14,DR,2023-04-30,2023-04-29,URBD-2TYP8S 9532166662VI,
948350324749,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933888666FP,TUP KYV2003638296Y6REAVOWED/WAMP 9
196752335299,ACC#00001,USD,-341770681.00,CR,2023-04-30,2023-04-29,UVA9126666178409 1822766662FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
693014951747,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938243666FP,TUP 2V34003688469Q6REAVOWED/WAMP/Y
394767593517,ACC#00001,USD,18851.17,DR,2023-04-30,2023-04-29,VOLERY 3938053666FP,TUP 264X00367302266IFV /052/666066
121406533320,ACC#00001,USD,939022651.00,DR,2023-04-30,2023-04-29,P671428176212503 9053566662VI,
411083329984,ACC#00001,USD,50603162.30,DR,2023-04-30,2023-04-29,VOLERY 3933197666FP,TUP 84YV008902492C6REAVOWED/VVV 90
62503094373,ACC#00001,USD,-1218.89,CR,2023-04-30,2023-04-29,325746MI68198205 6058666662VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
183956722068,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938285666FP,TUP 2V88003688460T6REAVOWED/WAMP/Y
553497959414,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933892666FP,TUP KYKI003638294H6REAVOWED/WAMP 9
753380083321,ACC#00001,USD,108.91,DR,2023-04-30,2023-04-29,32566DULVR 6695166662VI,
959912657152,ACC#00001,USD,118535.69,DR,2023-04-30,2023-04-29,VOLERY 3938704666FP,TUP YKVK66666666666IFV /992/HX2B/6
257087110525,ACC#00001,USD,5148.03,DR,2023-04-30,2023-04-29,32566DULLM 9982766662VI,
156524639179,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933898666FP,TUP WACK003638294T6REAVOWED/WAMP 9
350192880951,ACC#00001,USD,12000000.00,DR,2023-04-30,2023-04-29,MG70419956M600MK 5597866662VI,
306075646875,ACC#00001,USD,-259943215.60,CR,2023-04-30,2023-04-29,ICHTHYIZATION 1385566662XD,JV ROUTOUS LANOLINS FIEF BE
80379725849,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933368666FP,TUP XD68003638294D6REAVOWED/WAMP 9
895701348796,ACC#00001,USD,4649.96,DR,2023-04-30,2023-04-29,32566DULLP 9983466662VI,
956059469956,ACC#00001,USD,-892.44,CR,2023-04-30,2023-04-29,322756AL61844921 9944566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
785233202908,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933854666FP,TUP KYK7003638294Z6REAVOWED/WAMP 9
744032826262,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933883666FP,TUP KYV5003638296H6REAVOWED/WAMP 9
61362647741,ACC#00001,USD,1442.84,DR,2023-04-30,2023-04-29,32566DUL7C 9982366662VI,
529872000453,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938298666FP,TUP 2V9X003688416S6REAVOWED/WAMP/Y
656872958693,ACC#00001,USD,-1835.19,CR,2023-04-30,2023-04-29,322756AL61386635 9027566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
316795082653,ACC#00001,USD,38322.28,DR,2023-04-30,2023-04-29,VOLERY 3938092666FP,TUP 27X500367257966IFV /06/64630OW
609016429167,ACC#00001,USD,-25.97,CR,2023-04-30,2023-04-29,322756AL61831946 6640066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
