external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
357733882479,ACC#00001,USD,2429.66,DR,2023-04-30,2023-04-29,32566DULJ7 9983366662VI,
322394700653,ACC#00001,USD,221197737.20,DR,2023-04-30,2023-04-29,P634197936212534 9054466662VI,
428558082223,ACC#00001,USD,-147961.85,CR,2023-04-30,2023-04-29,F3866867 7130169662WT,ACTOS GANSY TYPY VEX BEACHCOMB WO
672683590670,ACC#00001,USD,3361700.00,DR,2023-04-30,2023-04-29,V708206866212155 9044666662VI,
168335895137,ACC#00001,USD,559685.00,DR,2023-04-30,2023-04-26,JOE066064-666698 L-1509766662LL,X6606947669 ELUVIA MYTHIC ERYSIBE
481132874715,ACC#00001,USD,56503634.89,DR,2023-04-30,2023-04-29,VOLERY 3933846666FP,TUP 07C001181376Q6REAVOWED/WAMP 90
503482336832,ACC#00001,USD,-513.25,CR,2023-04-30,2023-04-29,322756AL61381141 6616866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
760265325345,ACC#00001,USD,-56503634.89,CR,2023-04-30,2023-04-29,VOLERY 3938205666FP,TUP 075001181307C6REAVOWED/VVV/E49
620066156600,ACC#00001,USD,9623.04,DR,2023-04-30,2023-04-29,32566OH4UP 2510166664VI,
883866445746,ACC#00001,USD,910913.68,DR,2023-04-30,2023-04-29,VOLERY 3933199666FP,TUP T49100363157066EU AS UDV/OIG 9
469506642867,ACC#00001,USD,3214091.30,DR,2023-04-30,2023-04-29,VIP9126666178460 6668466662VI,
100673532939,ACC#00001,USD,27884065.00,DR,2023-04-30,2023-04-29,VOLERY 3933837666FP,TUP KYVK003638296S6REAVOWED/WAMP 9
489125921502,ACC#00001,USD,-73.94,CR,2023-04-30,2023-04-29,322756AL61311709 6689666662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
28745618338,ACC#00001,USD,72453.57,DR,2023-04-30,2023-04-29,32566DUKY4 9987866662VI,
941250891963,ACC#00001,USD,-4000000.00,CR,2023-04-30,2023-04-29,VFBK08851 7264166662XD,RETINULAR NONREGULATIVE EFI ELUVIA
292536642432,ACC#00001,USD,2109470.30,DR,2023-04-30,2023-04-29,VOLERY 3933827666FP,TUP 2X7C00368704466EU AS UDV/MINOR
504975458208,ACC#00001,USD,-50422349.40,CR,2023-04-30,2023-04-29,VOLERY 3938241666FP,TUP 2V31003688406C6REAVOWED/WAMP/Y
114680205465,ACC#00001,USD,489368.53,DR,2023-04-30,2023-04-29,32566OH3R0 2571666664VI,
993306451568,ACC#00001,USD,-11953.40,CR,2023-04-30,2023-04-29,779756BW61331482 L-2584566664VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
532636853869,ACC#00001,USD,4000000.00,DR,2023-04-30,2023-04-29,MG02621456M600MK 5597066662VI,
200915969956,ACC#00001,USD,9849973.23,DR,2023-04-30,2023-04-29,VOLERY 3933370666FP,TUP C89100363746166EU AS UDV/LEUMA
273393034360,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938219666FP,TUP 2V93003688416H6REAVOWED/WAMP/Y
369317809349,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938291666FP,TUP 2V9C003688416D6REAVOWED/WAMP/Y
725644999719,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938284666FP,TUP 2V87003688460X6REAVOWED/WAMP/Y
644509623751,ACC#00001,USD,-141878565.00,CR,2023-04-30,2023-04-29,IYO9126666178431 6120966662VI,JO TONITE OBS EFI ELUVIA FULGOR YL
979376985115,ACC#00001,USD,940370.20,DR,2023-04-30,2023-04-29,VOLERY 3938707666FP,TUP 925400368383066IFV /967/M 5826
592758742804,ACC#00001,USD,-88714.99,CR,2023-04-30,2023-04-29,VOLERY 3933571666FP,TUP 269400367280566IFV /6052/ECCA
349091240013,ACC#00001,USD,25977.90,DR,2023-04-30,2023-04-29,32566DULDD 6626366662VI,
323199228995,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933366666FP,TUP XD66003638294O6REAVOWED/WAMP 9
918525285196,ACC#00001,USD,-352110.47,CR,2023-04-30,2023-04-29,VOLERY 3938277666FP,TUP 2C3Q00368630366EU AS UDV/JIFF
141898988191,ACC#00001,USD,3407583378.00,DR,2023-04-30,2023-04-29,P671594686212513 9054166662VI,
327628726715,ACC#00001,USD,90.10,DR,2023-04-30,2023-04-29,32566OH3BF 2510066664VI,
965446673214,ACC#00001,USD,20928.98,DR,2023-04-30,2023-04-29,VOLERY 3938706666FP,TUP 563X00367219666IFV /992/HX2J/6
170694419440,ACC#00001,USD,16916.70,DR,2023-04-30,2023-04-29,32566DUIPP 9976866662VI,
833043302939,ACC#00001,USD,133278.38,DR,2023-04-30,2023-04-29,VOLERY 3938764666FP,TUP 28X900361586466IFV /992/QILQ/6
773040537413,ACC#00001,USD,115713.53,DR,2023-04-30,2023-04-29,32566OH4Q9 2513366664VI,
872930265290,ACC#00001,USD,1754000.00,DR,2023-04-30,2023-04-29,VOLERY 3933304666FP,TUP 062C000363338866REAVOWED/WAMP
401399316606,ACC#00001,USD,360338.12,DR,2023-04-30,2023-04-29,32566DUYQK 9713466662VI,
809901235429,ACC#00001,USD,49037035.51,DR,2023-04-30,2023-04-29,VOLERY 3933843666FP,TUP 2C3V00368646166REAVOWED/WAMP 9
259908847517,ACC#00001,USD,-615514.88,CR,2023-04-30,2023-04-29,VOLERY 3933511666FP,TUP 201000367235066IFV /967/M58354
206239787322,ACC#00001,USD,-45752269.84,CR,2023-04-30,2023-04-29,VOLERY 3938576666FP,TUP 06T76003631409Q6REAVOWED/WAMP/
475573300239,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933816666FP,TUP HOI2003638255S6REAVOWED/WAMP 9
429447214731,ACC#00001,USD,170165.15,DR,2023-04-30,2023-04-29,VOLERY 3938763666FP,TUP 28X500361586566IFV /992/QILQ/6
485979000674,ACC#00001,USD,-145560.27,CR,2023-04-30,2023-04-29,322746AL68199632 2515266664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
381106590802,ACC#00001,USD,361.44,DR,2023-04-30,2023-04-29,32566DULMF 6695066662VI,
78294637458,ACC#00001,USD,41790000.00,DR,2023-04-30,2023-04-29,VOLERY 3933838666FP,TUP FEI2003638298C6REAVOWED/WAMP 9
131939047241,ACC#00001,USD,-45622.00,CR,2023-04-30,2023-04-29,VOLERY 3933585666FP,TUP 27T800367252966IFV /052/Y.M.P.
371878660292,ACC#00001,USD,-5905.78,CR,2023-04-30,2023-04-29,322756AL61150796 6672066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
49885612796,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933812666FP,TUP KYYK003638296Q6REAVOWED/WAMP 9
559583665000,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933803666FP,TUP PF93003638255C6REAVOWED/WAMP 9
6108928897,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933802666FP,TUP PF92003638255K6REAVOWED/WAMP 9
579050640219,ACC#00001,USD,6766684.85,DR,2023-04-30,2023-04-29,VOLERY 3933840666FP,TUP 07X001181376C6REAVOWED/WAMP 90
161991347436,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933897666FP,TUP KYK5003638294U6REAVOWED/WAMP 9
202168795163,ACC#00001,USD,-167.94,CR,2023-04-30,2023-04-29,322756AL61335758 9937766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
763120894069,ACC#00001,USD,-625.27,CR,2023-04-30,2023-04-29,322756AL61381147 6648566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
617781966697,ACC#00001,USD,175253.01,DR,2023-04-30,2023-04-29,32566OH3R4 2516066664VI,
533459165524,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933851666FP,TUP ONYM003638294C6REAVOWED/WAMP 9
522914199189,ACC#00001,USD,3517462.75,DR,2023-04-30,2023-04-29,32566OH42L 2518766664VI,
504628352138,ACC#00001,USD,29495509.53,DR,2023-04-30,2023-04-29,VOLERY 3933193666FP,TUP 4RN300367791766REAVOWED/WAMP 9
675795425247,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938225666FP,TUP 2V41003688469P6REAVOWED/WAMP/Y
758616510997,ACC#00001,USD,3283991.85,DR,2023-04-30,2023-04-29,MG19065180M600MK 9772766662VI,
128204597674,ACC#00001,USD,119001.50,DR,2023-04-30,2023-04-29,003603778-767-0 4973066664VI,
966063796025,ACC#00001,USD,910913.68,DR,2023-04-30,2023-04-29,VOLERY 3933194666FP,TUP T18700363121166POTSTICK UDV/PR
752283050546,ACC#00001,USD,465108.96,DR,2023-04-30,2023-04-29,VOLERY 3938094666FP,TUP 201600367234466IFV /992/3798/6
421012107542,ACC#00001,USD,-24.44,CR,2023-04-30,2023-04-29,322756AL61311776 6643966662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
260087218971,ACC#00001,USD,2681020.00,DR,2023-04-30,2023-04-29,V708442266212155 9043866662VI,
657576571174,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938211666FP,TUP 2V5V003688416N6REAVOWED/WAMP/Y
985497908175,ACC#00001,USD,-324868.94,CR,2023-04-30,2023-04-29,322756AL61320497 2517666664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
406060735918,ACC#00001,USD,-19120972.65,CR,2023-04-30,2023-04-29,VOLERY 3933505666FP,TUP 262000367380666IFV /7613/JOQVY
529965905814,ACC#00001,USD,133332.10,DR,2023-04-30,2023-04-29,32566DUV4I 9555666662VI,
560674247358,ACC#00001,USD,1582090.00,DR,2023-04-30,2023-04-29,VOLERY 3933384666FP,TUP 0035800363529166REAVOWED/WAMP
925038991049,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938282666FP,TUP 2V81003688460C6REAVOWED/WAMP/Y
296532023229,ACC#00001,USD,1482238.81,DR,2023-04-30,2023-04-29,V777461666212155 9044866662VI,
439341557984,ACC#00001,USD,63.86,DR,2023-04-30,2023-04-29,32566DULVD 6695766662VI,
118479406601,ACC#00001,USD,-52722746.92,CR,2023-04-30,2023-04-29,VOLERY 3938273666FP,TUP 2C2C00368009766EU AS UDV/SARGO
629781230779,ACC#00001,USD,-1768123.45,CR,2023-04-30,2023-04-29,322746AL68199677 2513866664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
171273633985,ACC#00001,USD,-19586.12,CR,2023-04-30,2023-04-29,VOLERY 3933579666FP,TUP KO6300367235666IFV /6960/84838
428548372958,ACC#00001,USD,25862800.00,DR,2023-04-30,2023-04-29,VOLERY 3938099666FP,TUP 27DM00367971566IFV /3031/55982
608951774573,ACC#00001,USD,124.72,DR,2023-04-30,2023-04-29,32566DULQQ 9982466662VI,
387771390234,ACC#00001,USD,16094.02,DR,2023-04-30,2023-04-29,32566OH3R5 2511366664VI,
855098586611,ACC#00001,USD,5448928.06,DR,2023-04-30,2023-04-29,VOLERY 3933826666FP,TUP 2T9000368195866REAVOWED/WAMP 9
975109761476,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938292666FP,TUP 2FU6003688416PARAGLOSSA/WAMP/Y
51785820259,ACC#00001,USD,50371420.00,DR,2023-04-30,2023-04-29,VOLERY 3933192666FP,TUP T18T008893835C6REAVOWED/WAMP 9
483965511881,ACC#00001,USD,161830.61,DR,2023-04-30,2023-04-29,VOLERY 3938054666FP,TUP 264T00367374666IFV /052/666066
912627956636,ACC#00001,USD,25.10,DR,2023-04-30,2023-04-29,32566DUMEA 9985566662VI,
780184022880,ACC#00001,USD,16748.24,DR,2023-04-30,2023-04-29,32566DUK5L 9976566662VI,
827341639733,ACC#00001,USD,617309.74,DR,2023-04-30,2023-04-29,VOLERY 3938093666FP,TUP 207V00367234266IFV /992/3708/6
681712137485,ACC#00001,USD,-296878.28,CR,2023-04-30,2023-04-29,GYNOMONOECISM 9959766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
125579661560,ACC#00001,USD,145.40,DR,2023-04-30,2023-04-29,32566DUL30 6645866662VI,
870678921421,ACC#00001,USD,531069.96,DR,2023-04-30,2023-04-29,VOLERY 3933378666FP,TUP X8XD00363135566REAVOWED/WAMP 9
423790121978,ACC#00001,USD,-41842670.57,CR,2023-04-30,2023-04-29,VOLERY 3938258666FP,TUP 2V21003688414C6REAVOWED/WAMP/Y
743213948254,ACC#00001,USD,-29495509.53,CR,2023-04-30,2023-04-29,VOLERY 3938501666FP,TUP 066VU00367798166POTSTICK UDV/C
779624295857,ACC#00001,USD,11.70,DR,2023-04-30,2023-04-29,32566DULDE 6645466662VI,
314007268093,ACC#00001,USD,3927940.00,DR,2023-04-30,2023-04-29,V708493666212155 9043566662VI,
544939922464,ACC#00001,USD,-203760.00,CR,2023-04-30,2023-04-29,VOLERY 3933546666FP,TUP 996600367122266IFV /992/6GOI 9
731669362473,ACC#00001,USD,381.82,DR,2023-04-30,2023-04-29,32566DUK4I 9981466662VI,
762505415903,ACC#00001,USD,-3918.76,CR,2023-04-30,2023-04-29,322756AL61886531 6616766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
6709045994,ACC#00001,USD,20887.50,DR,2023-04-30,2023-04-29,32566DUIT7 9978666662VI,
647987744863,ACC#00001,USD,-954089.96,CR,2023-04-30,2023-04-29,VOLERY 3933578666FP,TUP 207400367238966IFV /6960/05688
575323322849,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938299666FP,TUP 2FU7003688416R6REAVOWED/WAMP/Y
694236118983,ACC#00001,USD,-5335.20,CR,2023-04-30,2023-04-29,322746AL68156081 6645566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
908391318431,ACC#00001,USD,8548.78,DR,2023-04-30,2023-04-29,6830166662RN 6830166662RN,Y M TONITE ETHERIFIES GAB MURREY X
571510629475,ACC#00001,USD,1795392.47,DR,2023-04-30,2023-04-29,32566DUYO8 9738566662VI,
852142020943,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933886666FP,TUP KYV7003638296E6REAVOWED/WAMP 9
369315679994,ACC#00001,USD,178277.65,DR,2023-04-30,2023-04-29,VOLERY 3938090666FP,TUP 269100367280866IFV /960/198121
767508198250,ACC#00001,USD,107600.02,DR,2023-04-30,2023-04-29,VOLERY 3933856666FP,TUP 2RN600368820066REAVOWED/WAMP 9
253981709383,ACC#00001,USD,39260.27,DR,2023-04-30,2023-04-29,32566DUKY3 9987466662VI,
854003335824,ACC#00001,USD,-600.73,CR,2023-04-30,2023-04-29,322756AL61844921 6672766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
838638600096,ACC#00001,USD,-6.24,CR,2023-04-30,2023-04-29,322756AL61870630 6646866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
624516238984,ACC#00001,USD,-46375500.00,CR,2023-04-30,2023-04-29,595756VU61349330 9268166662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
565547577285,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938221666FP,TUP 2V3T003688469N6REAVOWED/WAMP/Y
235220294934,ACC#00001,USD,-31567.29,CR,2023-04-30,2023-04-29,VOLERY 3933532666FP,TUP 2XD000367296766IFV /052/Y.M.P.
729504767086,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933893666FP,TUP KYKY003638294K6REAVOWED/WAMP 9
24345654617,ACC#00001,USD,-81.95,CR,2023-04-30,2023-04-29,322756AL61844924 6648466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
621325432773,ACC#00001,USD,910913.68,DR,2023-04-30,2023-04-29,VOLERY 3933863666FP,TUP T5C700363154466EU AS UDV/SUKEY
226066288328,ACC#00001,USD,74070.10,DR,2023-04-30,2023-04-29,32566DUJ3R 6649666662VI,
862510159090,ACC#00001,USD,43726000.00,DR,2023-04-30,2023-04-29,VOLERY 3933190666FP,TUP 2T9008893835C6REAVOWED/WAMP 90
154559063096,ACC#00001,USD,11819.30,DR,2023-04-30,2023-04-29,32566OH3S8 2587466664VI,
600395233172,ACC#00001,USD,-25127994.00,CR,2023-04-30,2023-04-29,VOLERY 3938566666FP,TUP 2FU1003688416SPIDERLESS/WAMP/Y
922812100674,ACC#00001,USD,43726000.00,DR,2023-04-30,2023-04-29,VOLERY 3933310666FP,TUP T118008893835Q6REAVOWED/WAMP 9
896379969767,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933807666FP,TUP PF97003638255V6REAVOWED/WAMP 9
80818982396,ACC#00001,USD,1332182.52,DR,2023-04-30,2023-04-29,VOLERY 3938762666FP,TUP 28KR00361588266IFV /052/666066
174740474788,ACC#00001,USD,1227027.18,DR,2023-04-30,2023-04-29,VOLERY 3933343666FP,TUP 0686600363370366REAVOWED/PFC/N
319848869074,ACC#00001,USD,-717.31,CR,2023-04-30,2023-04-29,VOLERY 3933516666FP,TUP 0779566666666666IFV /IND PALMA
402746071838,ACC#00001,USD,1197913.05,DR,2023-04-30,2023-04-29,VOLERY 3938052666FP,TUP 262V00367262266IFV /43/73781KB
432744866484,ACC#00001,USD,-9988857.66,CR,2023-04-30,2023-04-29,VOLERY 3938509666FP,TUP 06T0V003631409T6REAVOWED/WAMP/
246917157773,ACC#00001,USD,-3363.96,CR,2023-04-30,2023-04-29,322746AL68199639 2512366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
542442309090,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938226666FP,TUP 2V3Q003688469T6REAVOWED/WAMP/Y
575927449020,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933876666FP,TUP PF9C003638255N6REAVOWED/WAMP 9
135268987244,ACC#00001,USD,-607000000.00,CR,2023-04-30,2023-04-29,67361501 6707266662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
804185315760,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938220666FP,TUP 2V3C003688469Y6REAVOWED/WAMP/Y
85171037245,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938234666FP,TUP 2V8C003688460U6REAVOWED/WAMP/Y
497419102195,ACC#00001,USD,19220127.57,DR,2023-04-30,2023-04-29,VOLERY 3933845666FP,TUP 2X5500368142166REAVOWED/WAMP 9
747281352784,ACC#00001,USD,-73.23,CR,2023-04-30,2023-04-29,322756AL61154070 6643866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
173494623129,ACC#00001,USD,2286611.00,DR,2023-04-30,2023-04-29,32566OH422 2573866664VI,
605400260592,ACC#00001,USD,-14436287.70,CR,2023-04-30,2023-04-29,VOLERY 3938252666FP,TUP 2V2C003688431C6REAVOWED/WAMP/Y
494746020071,ACC#00001,USD,1740000.00,DR,2023-04-30,2023-04-29,VOLERY 3933383666FP,TUP 06PF000363473866REAVOWED/WAMP
584964078187,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933801666FP,TUP PF91003638255C6REAVOWED/WAMP 9
891888656200,ACC#00001,USD,4000000.00,DR,2023-04-30,2023-04-29,V708283366212155 9044066662VI,
749522885019,ACC#00001,USD,-162315.11,CR,2023-04-30,2023-04-29,VOLERY 3933548666FP,TUP 0704C00367233566IFV /6992/DB9D
914213305849,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933870666FP,TUP PF9Q003638255Y6REAVOWED/WAMP 9
176883244487,ACC#00001,USD,28442496.14,DR,2023-04-30,2023-04-29,VOLERY 3933373666FP,TUP X8RN00363146366EU AS UDV/TEAD
980543672135,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938216666FP,TUP 2V5C003688416Z6REAVOWED/WAMP/Y
381867163331,ACC#00001,USD,-1272574.19,CR,2023-04-30,2023-04-29,VOLERY 3933573666FP,TUP 207200367234066IFV /6960/05612
124696858275,ACC#00001,USD,-84362.91,CR,2023-04-30,2023-04-29,VOLERY 3933536666FP,TUP 27T400367255366IFV /052/Y.M.P.
742913054862,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933890666FP,TUP KYK2003638294F6REAVOWED/WAMP 9
166836123367,ACC#00001,USD,3980206.06,DR,2023-04-30,2023-04-29,VOLERY 3933850666FP,TUP 2BIO00368341466REAVOWED/WAMP 9
424588952456,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938227666FP,TUP 2V3X003688469E6REAVOWED/WAMP/Y
706658033600,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933884666FP,TUP KYV9003638296G6REAVOWED/WAMP 9
373110875586,ACC#00001,USD,92.15,DR,2023-04-30,2023-04-29,32566DUMNN 6645366662VI,
354658613359,ACC#00001,USD,62508662.18,DR,2023-04-30,2023-04-29,VOLERY 3933832666FP,TUP KI007523849C6REAVOWED/WAMP 907
987443580795,ACC#00001,USD,-1516.69,CR,2023-04-30,2023-04-29,322756AL61340266 9554066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
316380466926,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933804666FP,TUP PF94003638255E6REAVOWED/WAMP 9
649430428876,ACC#00001,USD,-4429.00,CR,2023-04-30,2023-04-29,322756AL61886531 6616666662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
894851811998,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938239666FP,TUP 2V8V003688460H6REAVOWED/WAMP/Y
115251465728,ACC#00001,USD,-99666812.50,CR,2023-04-30,2023-04-29,TRANSILLUMINATOR 6695866662VI,Y.M. TONITE ETHERIFIES EFI JOQGE U
292872584176,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933885666FP,TUP KYVY003638296L6REAVOWED/WAMP 9
269803337584,ACC#00001,USD,-1187.48,CR,2023-04-30,2023-04-29,322756AL61886533 6642066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
685000623598,ACC#00001,USD,11590193.26,DR,2023-04-30,2023-04-29,VOLERY 3933849666FP,TUP 2X9700368124966REAVOWED/WAMP 9
267254896823,ACC#00001,USD,45974.29,DR,2023-04-30,2023-04-29,32566OH3R2 2572266664VI,
655683127765,ACC#00001,USD,32690.77,DR,2023-04-30,2023-04-29,003605029-767-0 4973766664VI,
905573428828,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938250666FP,TUP 2V44003688469G6REAVOWED/WAMP/Y
377673262248,ACC#00001,USD,1725602.03,DR,2023-04-30,2023-04-29,VIP9126666178483 6056466662VI,
641967221232,ACC#00001,USD,53341.43,DR,2023-04-30,2023-04-29,32566DUIA5 9976166662VI,
187759009031,ACC#00001,USD,-2190340.00,CR,2023-04-30,2023-04-29,V708455966381003 5586366662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
108982060945,ACC#00001,USD,46401.50,DR,2023-04-30,2023-04-29,32566DUK3Q 9978766662VI,
885388828770,ACC#00001,USD,-739600.00,CR,2023-04-30,2023-04-29,VOLERY 3933540666FP,TUP 0699C00367125366IFV /7449/02-3
255728405933,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938232666FP,TUP 2V8X003688460F6REAVOWED/WAMP/Y
756416430900,ACC#00001,USD,50422300.00,DR,2023-04-30,2023-04-29,VOLERY 3933810666FP,TUP KYY4003638297C6REAVOWED/WAMP 9
163785822327,ACC#00001,USD,-47731.36,CR,2023-04-30,2023-04-29,VOLERY 3933580666FP,TUP 27KR00367256366IFV /052/Y.M.P.
787081588674,ACC#00001,USD,493059.59,DR,2023-04-30,2023-04-29,V354003156212155 9044366662VI,
551802240670,ACC#00001,USD,118535.69,DR,2023-04-30,2023-04-29,VOLERY 3938705666FP,TUP YKI866666666666IFV /992/HX2R/6
900719869826,ACC#00001,USD,-45752269.84,CR,2023-04-30,2023-04-29,VOLERY 3938571666FP,TUP 06PF1003631409C6REAVOWED/WAMP/
778662794587,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938275666FP,TUP 2V5C003688416X6REAVOWED/WAMP/Y
105286863056,ACC#00001,USD,-4908795.14,CR,2023-04-30,2023-04-29,V787973166279450 5223266662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
881105468420,ACC#00001,USD,-18163039.75,CR,2023-04-30,2023-04-29,VOLERY 3938208666FP,TUP KO0X003638716T6REAVOWED/WAMP/Y
474737481063,ACC#00001,USD,24509000.00,DR,2023-04-30,2023-04-29,VOLERY 3933319666FP,TUP 06YKI003634677X6REAVOWED/WAMP
156553296591,ACC#00001,USD,-43726000.00,CR,2023-04-30,2023-04-29,VOLERY 3938260666FP,TUP 2T8008893831C6REAVOWED/VVV/E49
839844010505,ACC#00001,USD,-465230.00,CR,2023-04-30,2023-04-29,VOLERY 3933541666FP,TUP 0070300367122966IFV /6606/9666
494834479440,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938281666FP,TUP 2V99003688416I6REAVOWED/WAMP/Y
13937978626,ACC#00001,USD,984997.33,DR,2023-04-30,2023-04-29,VOLERY 3933865666FP,TUP DG2700363803966EU AS UDV/SARGO
568459637196,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938215666FP,TUP 2V98003688416F6REAVOWED/WAMP/Y
746929816351,ACC#00001,USD,-178.85,CR,2023-04-30,2023-04-29,322756AL61844921 6672166662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
974569260337,ACC#00001,USD,-2436361.24,CR,2023-04-30,2023-04-29,ZYRENIAN 7846766662XD,JINSHANG TOPFILLED ENHAT TYPY GILL
407973920276,ACC#00001,USD,-6850067.89,CR,2023-04-30,2023-04-29,VOLERY 3938574666FP,TUP 070UT003688460S6REAVOWED/WAMP
754293903313,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938230666FP,TUP 2V82003688460Y6REAVOWED/WAMP/Y
609077669769,ACC#00001,USD,633321.95,DR,2023-04-30,2023-04-29,32566DUV00 9732766662VI,
511278037422,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933365666FP,TUP XD65003638294RODINESQUE/WAMP 9
358628102044,ACC#00001,USD,3341.30,DR,2023-04-30,2023-04-29,32566DUIHL 9976766662VI,
551414178299,ACC#00001,USD,-301000.00,CR,2023-04-30,2023-04-29,ICHTHYIZATION 3365066662XD,LSC EIDE GREENWEED AIRY (COCK BLK
907085167063,ACC#00001,USD,1331532.64,DR,2023-04-30,2023-04-29,32566OH9MY 9733666662VI,
660252234301,ACC#00001,USD,3757500.00,DR,2023-04-30,2023-04-29,VOLERY 3938098666FP,TUP 207T00367234566IFV /992/37P2/6
53044047029,ACC#00001,USD,1933175.00,DR,2023-04-30,2023-04-29,VOLERY 3933303666FP,TUP 062FP00363339366REAVOWED/WAMP
198677005779,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933877666FP,TUP PF9C003638255P6REAVOWED/WAMP 9
672758883645,ACC#00001,USD,-393.15,CR,2023-04-30,2023-04-29,322756AL61844928 9938466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
362151126456,ACC#00001,USD,-12885.40,CR,2023-04-30,2023-04-29,322756AL61886538 6642766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
