external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
429088565267,ACC#00022,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446626666FP,TUP FU09008225071N6REAVOWED/WAMP 9
541346607457,ACC#00016,USD,-35741.80,CR,2023-03-16,2023-03-15,VOLERY 3439175666FP,TUP 528300828744866POTSTICK UDV/PR
359539141912,ACC#00016,USD,-24678070.00,CR,2023-03-16,2023-03-15,AHT9126666106918 2435666172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
287835434686,ACC#00003,USD,-12800.00,CR,2023-03-16,2023-03-15,NI50172HX7490148 1339566172XD,FWD LEPTOME  IRA. XIPHOSURIDAE
889646385771,ACC#00027,USD,-46370000.00,CR,2023-03-16,2023-03-15,VOLERY 3439115666FP,TUP FU7C008225073Q6REAVOWED/WAMP/Y
259852559004,ACC#00020,USD,-30000000.00,CR,2023-03-16,2023-03-15,VOLERY L-6270166172FW,ENCHODONTIDAE COUTHIER FOLKSY COIF
573171815002,ACC#00018,USD,410000.00,DR,2023-03-16,2023-03-15,V351648107111519 4739566172VI,
969100899088,ACC#00015,USD,87501.65,DR,2023-03-16,2023-03-15,32566RDRM1 8590766178VI,
690804027902,ACC#00017,USD,-3403476.73,CR,2023-03-16,2023-03-15,VOLERY 4127566172FW,ADDICT TYPY  VESTIBULE VESTIBULE S
18896013394,ACC#00039,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439737666FP,TUP 5468008245704RODINESQUE/WAMP/Y
627469542884,ACC#00008,USD,3789052070.00,DR,2023-03-16,2023-03-15,P611368947170495 3943666172VI,
850045922919,ACC#00130,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439727666FP,TUP 540Q008245777T6REAVOWED/WAMP/Y
216957474187,ACC#00034,USD,-46370000.00,CR,2023-03-16,2023-03-15,VOLERY 3439119666FP,TUP FU7T008225073C6REAVOWED/WAMP/Y
148162759925,ACC#00042,USD,39958796.63,DR,2023-03-16,2023-03-15,VOLERY 3446600666FP,TUP 531V008242282C6REAVOWED/WAMP 9
541530841889,ACC#00027,USD,-56531263.39,CR,2023-03-16,2023-03-15,VOLERY 3439163666FP,TUP 5480008245713Q6REAVOWED/WAMP/Y
755814354374,ACC#00046,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439783666FP,TUP 53KI008245704G6REAVOWED/WAMP/Y
928112968812,ACC#00053,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439731666FP,TUP 5463008245704W6REAVOWED/WAMP/Y
218746953251,ACC#00023,USD,-220917.50,CR,2023-03-16,2023-03-15,VOLERY 3446809666FP,TUP 3C0V00827241666IFV /052/Y.M.P.
889643296952,ACC#00019,USD,-30860.39,CR,2023-03-16,2023-03-15,VOLERY 3439136666FP,TUP 0685500828742366POTSTICK UDV/C
640191303746,ACC#00060,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439775666FP,TUP 53VU008245704C6REAVOWED/WAMP/Y
846523070636,ACC#00025,USD,-1175757.39,CR,2023-03-16,2023-03-15,VOLERY 3446876666FP,TUP 40V700821924366IFV /6606/50698
811681725404,ACC#00137,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439724666FP,TUP 540V008245777P6REAVOWED/WAMP/Y
772109770028,ACC#00002,USD,-104.09,CR,2023-03-16,2023-03-15,322756AL61312973 4433766172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
707618206218,ACC#00017,USD,-31513584.90,CR,2023-03-16,2023-03-15,VOLERY 3439106666FP,TUP 548400824578666REAVOWED/WAMP/Y
928946035571,ACC#00003,USD,2173.54,DR,2023-03-16,2023-03-15,008279394-767-0 2180466172VI,
984236989784,ACC#00067,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439718666FP,TUP 53V7008245704E6REAVOWED/WAMP/Y
856112299166,ACC#00038,USD,-39891028.74,CR,2023-03-16,2023-03-15,VOLERY 3439903666FP,TUP 54C1008249141V6REAVOWED/PFC 90
116451931510,ACC#00030,USD,53639230.00,DR,2023-03-16,2023-03-15,VOLERY 3446604666FP,TUP 546C008245776Q6REAVOWED/WAMP 9
559333789560,ACC#00019,USD,8100.00,DR,2023-03-16,2023-03-15,32566RN39Y 2062066172VI,
893629594060,ACC#00005,USD,200000.00,DR,2023-03-16,2023-03-15,32566RDTNM 8590966178VI,
738721655357,ACC#00074,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439733666FP,TUP 5462008245704PARAGLOSSA/WAMP/Y
895789155609,ACC#00009,USD,-33291910.69,CR,2023-03-16,2023-03-15,VOLERY 3439732666FP,TUP 5469008245704PREGRANITE/WAMP/Y
126470638583,ACC#00049,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446617666FP,TUP V9X7008225002C6REAVOWED/WAMP 9
859887198488,ACC#00056,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446618666FP,TUP V9X3008225002T6REAVOWED/WAMP 9
418938952045,ACC#00022,USD,218508.66,DR,2023-03-16,2023-03-15,VOLERY 3435250666FP,TUP 22V600823063866IFV /967/M 5324
661843249373,ACC#00014,USD,46085000.00,DR,2023-03-16,2023-03-15,IYO9126666100662 2468066172VI,
613802591431,ACC#00028,USD,-1217581.83,CR,2023-03-16,2023-03-15,VOLERY 3439138666FP,TUP 48V900828341566REAVOWED/WAMP/Y
985109644489,ACC#00017,USD,-296688.86,CR,2023-03-16,2023-03-15,VOLERY 8619866172CQ,JOQV EU DE PIANOKOTO VIAL HARDFIST
543380580768,ACC#00024,USD,2389000.00,DR,2023-03-16,2023-03-15,VOLERY 3446076666FP,TUP 0605C00822540166REAVOWED/WAMP
464556894026,ACC#00144,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439729666FP,TUP 5477008245777L6REAVOWED/WAMP/Y
772915360907,ACC#00109,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446691666FP,TUP FU36008225075C6REAVOWED/WAMP 9
368517031856,ACC#00012,USD,-649000.00,CR,2023-03-16,2023-03-15,V795088560919985 4838366172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
247067281101,ACC#00063,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446684666FP,TUP V9T0008225002S6REAVOWED/WAMP 9
393361880854,ACC#00019,USD,-50425.90,CR,2023-03-16,2023-03-15,VOLERY 3446815666FP,TUP 43SF00828257566IFV /052/Y.M.P.
74983507269,ACC#00020,USD,-43239.93,CR,2023-03-16,2023-03-15,VOLERY 3446196666FP,TUP 43C000828293266IFV /052/Y.M.P.
364827973161,ACC#00049,USD,39958796.63,DR,2023-03-16,2023-03-15,VOLERY 3446606666FP,TUP 531T008242282Q6REAVOWED/WAMP 9
337240734004,ACC#00001,USD,-717534.58,CR,2023-03-16,2023-03-15,VOLERY 3446800666FP,TUP 527700839270666IFV /6992/OR7U
855986420706,ACC#00017,USD,-31527.71,CR,2023-03-16,2023-03-15,VOLERY 3446154666FP,TUP 43FP00828258466IFV /052/Y.M.P.
19632986682,ACC#00018,USD,2033660.54,DR,2023-03-16,2023-03-15,VOLERY 3446673666FP,TUP 544600824592266REAVOWED/WAMP 9
791410271598,ACC#00003,USD,-315345.68,CR,2023-03-16,2023-03-15,VOLERY 3446864666FP,TUP 545900824507866IFV /6992/2N21
650012673543,ACC#00004,USD,4113802.58,DR,2023-03-16,2023-03-15,VOLERY 3446002666FP,TUP REAK66666666666EU AS UDV/LEUMA
437488505571,ACC#00007,USD,-21876703.40,CR,2023-03-16,2023-03-15,VOLERY 3439965666FP,TUP 543000824536966REAVOWED/PFC 90
486614753466,ACC#00001,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439757666FP,TUP 5473008245777O6REAVOWED/WAMP/Y
293152674179,ACC#00004,USD,-27206.51,CR,2023-03-16,2023-03-15,VOLERY 3446152666FP,TUP 43BE00828255466IFV /052/Y.M.P.
842719830380,ACC#00036,USD,50256400.00,DR,2023-03-16,2023-03-15,VOLERY 3446000666FP,TUP FU2C008225012C6REAVOWED/WAMP 9
268495032538,ACC#00025,USD,-36182273.18,CR,2023-03-16,2023-03-15,VOLERY 3439110666FP,TUP YV43008224613V6REAVOWED/WAMP/Y
229759448323,ACC#00021,USD,25.00,DR,2023-03-16,2023-03-15,VOLERY 3430667666FP,TUP JQO CARD DYES 00/76/69
47550859505,ACC#00025,USD,69011.59,DR,2023-03-16,2023-03-15,VOLERY 3435290666FP,TUP 2C1C00828576666IFV /06/646363Q
653474480982,ACC#00015,USD,-40578.75,CR,2023-03-16,2023-03-15,VOLERY 3446812666FP,TUP 43Q900828258066IFV /052/Y.M.P.
418463235354,ACC#00032,USD,210000.00,DR,2023-03-16,2023-03-15,V351645777111519 4739466172VI,
741980938276,ACC#00110,USD,-55115819.68,CR,2023-03-16,2023-03-15,VOLERY 3439791666FP,TUP 5410008245773Y6REAVOWED/WAMP/Y
52343216500,ACC#00116,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446067666FP,TUP FU39008225075L6REAVOWED/WAMP 9
800388134241,ACC#00020,USD,-47296533.43,CR,2023-03-16,2023-03-15,VOLERY 3439773666FP,TUP 53C6008245614C6REAVOWED/WAMP/Y
785485410041,ACC#00081,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439712666FP,TUP 53V3008245704F6REAVOWED/WAMP/Y
925255195897,ACC#00003,USD,-161134.49,CR,2023-03-16,2023-03-15,322746AL68102799 8583366178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
268667554666,ACC#00018,USD,459618.15,DR,2023-03-16,2023-03-15,VOLERY 3435508666FP,TUP 934Q00828220766IFV /06/6696366
568670783580,ACC#00005,USD,-25504.35,CR,2023-03-16,2023-03-15,VOLERY 3439183666FP,TUP 060V800828025266POTSTICK UDV/C
896703354031,ACC#00058,USD,4000000.00,DR,2023-03-16,2023-03-15,V160368567111515 4732966172VI,
153426056158,ACC#00056,USD,39958796.63,DR,2023-03-16,2023-03-15,VOLERY 3446608666FP,TUP 5387008242282T6REAVOWED/WAMP 9
757157434164,ACC#00030,USD,220917.50,DR,2023-03-16,2023-03-15,VOLERY 3435576666FP,TUP 3C7600827247366IFV /06/6663890
123270412064,ACC#00003,USD,4683691.93,DR,2023-03-16,2023-03-15,VOLERY 3435297666FP,TUP 2C4C00823417866IFV /967/M 5672
694692141443,ACC#00009,USD,-22000000.00,CR,2023-03-16,2023-03-15,VOLERY 4744766172FW,AGY TYPY H D ACANTHITE DEPRECATORS
944189924252,ACC#00006,USD,-132989316.00,CR,2023-03-16,2023-03-15,UVA9126666106925 5163066172FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
141146842350,ACC#00025,USD,104698.98,DR,2023-03-16,2023-03-15,V351681407111519 4739766172VI,
62319922702,ACC#00008,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439723666FP,TUP 540T008245777H6REAVOWED/WAMP/Y
407957095602,ACC#00065,USD,4000000.00,DR,2023-03-16,2023-03-15,V185405967184312 4512166172VI,
904773496348,ACC#00014,USD,-8000000.00,CR,2023-03-16,2023-03-15,6026766825452172 3560966172FW,LUSHAI AI 86702 SINGULARIST ANGARY
705634666192,ACC#00020,USD,-7057047.81,CR,2023-03-16,2023-03-15,322746AL68727933 8530866178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
756228041933,ACC#00015,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439726666FP,TUP 5409008245777E6REAVOWED/WAMP/Y
879734724433,ACC#00017,USD,881857.03,DR,2023-03-16,2023-03-15,VOLERY 3435564666FP,TUP 51C000823635666IFV /7449/02984
862827704199,ACC#00017,USD,-57398336.19,CR,2023-03-16,2023-03-15,VOLERY 3439747666FP,TUP 5400008245779C6REAVOWED/WAMP/Y
284818596983,ACC#00004,USD,177370.91,DR,2023-03-16,2023-03-15,VOLERY 3435563666FP,TUP 2X8C00824763766IFV /06/85070OM
63495496076,ACC#00001,USD,-1480291.90,CR,2023-03-16,2023-03-15,VOLERY 3446861666FP,TUP 53KI00824507766IFV /6992/WOD0
391573861015,ACC#00007,USD,-38970.71,CR,2023-03-16,2023-03-15,VOLERY 3439185666FP,TUP 0675200828743966POTSTICK UDV/C
590790317596,ACC#00123,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446066666FP,TUP FU32008225075G6REAVOWED/WAMP 9
982966418487,ACC#00005,USD,-1197454.48,CR,2023-03-16,2023-03-15,VOLERY 3446807666FP,TUP 521X00827708466IFV /6960/03169
859211487557,ACC#00016,USD,936053.92,DR,2023-03-16,2023-03-15,VOLERY 3446609666FP,TUP 541X008245710X6REAVOWED/WAMP 9
672424234212,ACC#00016,USD,126925.91,DR,2023-03-16,2023-03-15,VOLERY 3435257666FP,TUP 22V000823064666IFV /992/93NV/6
294857807074,ACC#00012,USD,490322.46,DR,2023-03-16,2023-03-15,VOLERY 3435296666FP,TUP 292V00823016366IFV /992/XC0C/6
152603313910,ACC#00009,USD,-9408.23,CR,2023-03-16,2023-03-15,322746AL68156046 8596866178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
754930276314,ACC#00008,USD,1748690.00,DR,2023-03-16,2023-03-15,VOLERY 3435569666FP,TUP 533900824222066IFV /967/E 6542
803087362667,ACC#00024,USD,-273254.13,CR,2023-03-16,2023-03-15,VOLERY 3446871666FP,TUP 43C100828230666IFV /992/37P2 1
942993291814,ACC#00130,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446652666FP,TUP FU85008225075Q6REAVOWED/WAMP 9
606845002946,ACC#00019,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449347666FP,TUP DIEL008255876X6REAVOWED/WAMP 9
11719093757,ACC#00005,USD,57176.79,DR,2023-03-17,2023-03-16,VOLERY 3445819666FP,TUP 239V00823934466IFV /052/666690
779799728872,ACC#00012,USD,-26814.20,CR,2023-03-17,2023-03-16,VOLERY 3449532666FP,TUP 23NA00824706366IFV /052/Y.M.P.
77433014462,ACC#00020,USD,172751.36,DR,2023-03-17,2023-03-16,MG15151961L600MK 6582966175VI,
581431058229,ACC#00011,USD,-3655400.00,CR,2023-03-17,2023-03-16,VOLERY 6036666175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
825212535029,ACC#00019,USD,678.21,DR,2023-03-17,2023-03-08,JOB690002-666614 L-8396266175LL,TYPY AS STRETCH H.C. FEW GIRE DP 0
186668900031,ACC#00012,USD,55115500.00,DR,2023-03-17,2023-03-16,VOLERY 3449474666FP,TUP TRT3008255811Z6REAVOWED/WAMP 9
82122632906,ACC#00015,USD,-9366800.00,CR,2023-03-17,2023-03-16,V178070367615333 6614766175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
104615653554,ACC#00021,USD,-46370000.00,CR,2023-03-17,2023-03-16,VOLERY 3445506666FP,TUP BHAR008255875Q6REAVOWED/WAMP/Y
54476917347,ACC#00015,USD,46095.26,DR,2023-03-17,2023-03-16,VOLERY 3445143666FP,TUP 23VL00824700666IFV /06/77380QH
411402589236,ACC#00011,USD,5400.00,DR,2023-03-17,2023-03-16,MG17531956L600MK 6759066175VI,
318541034324,ACC#00004,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449407666FP,TUP RN05008255877PARAGLOSSA/WAMP 9
447559965115,ACC#00008,USD,18705322.00,DR,2023-03-17,2023-03-16,VOLERY 3449403666FP,TUP RN0V008255877EURODOLLAR/WAMP 9
733675667435,ACC#00028,USD,-46370000.00,CR,2023-03-17,2023-03-16,VOLERY 3445500666FP,TUP AMRA008255875C6REAVOWED/WAMP/Y
208434393704,ACC#00009,USD,-4302270.00,CR,2023-03-17,2023-03-16,VOLERY 6089766175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
581261195904,ACC#00014,USD,457000.00,DR,2023-03-17,2023-03-16,56966RNJQ6 6399266175VI,
827321303808,ACC#00003,USD,34106.02,DR,2023-03-17,2023-03-16,32566RNJD7 9922066175VI,
716843169189,ACC#00010,USD,-675673.03,CR,2023-03-17,2023-03-05,2005766176FW L-8158166175LL,JO TONITE OBS WOLD ELUVIA MYTHIC K
253594295993,ACC#00003,USD,-21023.40,CR,2023-03-17,2023-03-16,V137956007135692 0622166175VI,JO TONITE TYPY LEE'U EEV 003638 JS
811777636839,ACC#00002,USD,-161862.00,CR,2023-03-17,2023-03-16,VOLERY 3449914666FP,TUP 239C00823982966IFV /967/E65026
9755764051,ACC#00019,USD,-860180.00,CR,2023-03-17,2023-03-16,VOLERY 6030866175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
174921522217,ACC#00025,USD,23925540.34,DR,2023-03-17,2023-03-16,DEPA-2W8P3Q 0788766175VI,
774882152782,ACC#00011,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449351666FP,TUP KIKK008255877C6REAVOWED/WAMP 9
940664986033,ACC#00022,USD,-11398.32,CR,2023-03-17,2023-03-16,VOLERY 3449973666FP,TUP 235800823909266IFV /052/Y.M.P.
181898788819,ACC#00005,USD,611470.60,DR,2023-03-17,2023-03-16,VOLERY 3445125666FP,TUP SF3266666666666IFV /938/C16V68
464277558401,ACC#00002,USD,-1850300.00,CR,2023-03-17,2023-03-16,VOLERY 6036266175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
688606961453,ACC#00003,USD,449092.87,DR,2023-03-17,2023-03-16,VOLERY 3445814666FP,TUP 239700823919466IFV /052/666690
729178948317,ACC#00016,USD,4302270.00,DR,2023-03-17,2023-03-16,V174621567813099 6724766175VI,
469849598696,ACC#00013,USD,30317.40,DR,2023-03-17,2023-03-16,MG15143768M600MK 0080566175VI,
481174321785,ACC#00015,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445238666FP,TUP 50V1008225005T6REAVOWED/WAMP/Y
261986949056,ACC#00022,USD,-3990000.00,CR,2023-03-17,2023-03-16,VOLERY 3445211666FP,TUP 0698X00825963966REAVOWED/WAMP/
947560129943,ACC#00022,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445258666FP,TUP 576V008225005SPIDERLESS/WAMP/Y
38325890586,ACC#00002,USD,12370800.00,DR,2023-03-17,2023-03-16,VOLERY 3449476666FP,TUP TRI700825581666REAVOWED/WAMP 9
626159305801,ACC#00011,USD,675673.03,DR,2023-03-17,2023-03-08,2005766176FW L-8158166175LL,X646603895 TONITE DRUMWOOD CG MG F
537110492004,ACC#00002,USD,334000.00,DR,2023-03-17,2023-03-16,VOLERY 3445189666FP,TUP 23C500824052066IFV /992/65L2/6
742725413444,ACC#00012,USD,810000.00,DR,2023-03-17,2023-03-16,VOLERY 3445816666FP,TUP 232200828670166IFV /137/666690
520238446866,ACC#00021,USD,53639008.00,DR,2023-03-17,2023-03-16,VOLERY 3449301666FP,TUP 5787008225014C6REAVOWED/WAMP 9
533626075463,ACC#00023,USD,-46665.87,CR,2023-03-17,2023-03-16,VOLERY 3449546666FP,TUP 2C8900824448466IFV /052/Y.M.P.
704006002212,ACC#00008,USD,348200.00,DR,2023-03-17,2023-03-16,V173423667813099 6724666175VI,
62251130567,ACC#00007,USD,506000.00,DR,2023-03-17,2023-03-16,VOLERY 3445126666FP,TUP 0635500824774766IFV /7842/FT1
253620113209,ACC#00012,USD,-73790351.11,CR,2023-03-17,2023-03-16,UV22604000078697 6917566825BY,TUP TO THEATRIZE ITS KOSALAN VI 69
972099762306,ACC#00018,USD,-118300.00,CR,2023-03-17,2023-03-16,VOLERY 3449591666FP,TUP 3KI800828499066IFV /6938/EXOR3
357221430475,ACC#00014,USD,12157885.96,DR,2023-03-17,2023-03-16,V351009817886270 6817566175VI,
750747314259,ACC#00029,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445232666FP,TUP 50V4008225005V6REAVOWED/WAMP/Y
305333178940,ACC#00023,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445565666FP,TUP 577Q008225078B6REAVOWED/WAMP/Y
265438264627,ACC#00024,USD,-1045725.00,CR,2023-03-17,2023-03-16,VOLERY 3449595666FP,TUP 3DUD00823693266IFV /6992/K542
61425020524,ACC#00005,USD,37568.00,DR,2023-03-17,2023-03-15,JOU690078-660681 L-8328566175LL,VOICEPRINTS UTEROPEXIA TWANGING OG
789750554366,ACC#00020,USD,1195251.59,DR,2023-03-17,2023-03-16,VOLERY 3445153666FP,TUP SF4266666666666IFV /992/AERO/6
413503314653,ACC#00026,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449345666FP,TUP KIK6008255876U6REAVOWED/WAMP 9
111043662535,ACC#00020,USD,14556.08,DR,2023-03-17,2023-03-16,MG15120329M600MK 6135966175VI,
451750075410,ACC#00011,USD,59008.26,DR,2023-03-17,2023-03-16,008227354-767-0 0163066175VI,
360818862293,ACC#00022,USD,-8100000.00,CR,2023-03-17,2023-03-16,V182171367187225 6648566175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
877145351570,ACC#00036,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445251666FP,TUP 576T008225005PARAGLOSSA/WAMP/Y
333071535195,ACC#00017,USD,-177039.00,CR,2023-03-17,2023-03-16,VOLERY 3449961666FP,TUP 3KIK00823693966IFV /992/DS5Y 2
890853176896,ACC#00004,USD,36182373.74,DR,2023-03-17,2023-03-16,VOLERY 3449334666FP,TUP 503T008224614T6REAVOWED/WAMP 9
550739317970,ACC#00015,USD,-1175045.00,CR,2023-03-17,2023-03-16,VOLERY 3445212666FP,TUP 510200822905266REAVOWED/WAMP/Y
797563685605,ACC#00018,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449392666FP,TUP RN69008255877H6REAVOWED/WAMP 9
964598296196,ACC#00017,USD,21664.49,DR,2023-03-17,2023-03-16,E1866ZIT3PRUE 6714166175RN,ABODY MOVED IMPALM MURREY NA 09201
182453386884,ACC#00043,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445226666FP,TUP 5760008225005F6REAVOWED/WAMP/Y
339655428395,ACC#00006,USD,-45342.00,CR,2023-03-17,2023-03-16,BM6763575822 5570466175MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
509982616212,ACC#00009,USD,-775026.20,CR,2023-03-17,2023-03-16,VOLERY 3445210666FP,TUP 574700822512366REAVOWED/WAMP/C
856234867858,ACC#00007,USD,775025.00,DR,2023-03-17,2023-03-16,VOLERY 3449316666FP,TUP 065Q500825599566REAVOWED/WAMP
86245116040,ACC#00005,USD,1181000.00,DR,2023-03-17,2023-03-16,VOLERY 3445133666FP,TUP 23RM00824052466IFV /992/IV24/6
988061428388,ACC#00004,USD,358653.25,DR,2023-03-17,2023-03-16,VOLERY 3445152666FP,TUP SF4966666666666IFV /992/JN32/6
748677253300,ACC#00001,USD,-17410400.00,CR,2023-03-17,2023-03-16,AHT9126666100799 0607066175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
47089404016,ACC#00023,USD,119525.15,DR,2023-03-17,2023-03-16,VOLERY 3445129666FP,TUP SF3566666666666IFV /967/M 5969
876570655990,ACC#00011,USD,4646.00,DR,2023-03-17,2023-03-16,RM157137-767-660 6564066175VI,
53515918404,ACC#00025,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449358666FP,TUP RN66008255877E6REAVOWED/WAMP 9
626215511061,ACC#00050,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445229666FP,TUP 576C008225005D6REAVOWED/WAMP/Y
820321892710,ACC#00014,USD,-319280.00,CR,2023-03-17,2023-03-16,VOLERY 3449523666FP,TUP 2KY400824901766IFV /992/7264 2
11622933755,ACC#00019,USD,-117800.00,CR,2023-03-17,2023-03-16,VOLERY 3449972666FP,TUP 235900823975866IFV /992/YE3P 2
681091546696,ACC#00001,USD,58826.00,DR,2023-03-17,2023-03-16,VOLERY 3445865666FP,TUP 2X7T00822087566IFV /052/666690
498558226953,ACC#00016,USD,885350.00,DR,2023-03-17,2023-03-16,VOLERY 3445888666FP,TUP 23C500823922166IFV /992/N1Q4/6
47566874745,ACC#00001,USD,147596.22,DR,2023-03-17,2023-03-16,VOLERY 3445889666FP,TUP 23Q000824665066IFV /052/666690
814284558290,ACC#00002,USD,2030728.21,DR,2023-03-17,2023-03-16,VOLERY 3449389666FP,TUP 503200822356866REAVOWED/VVV 90
475873940268,ACC#00033,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449326666FP,TUP KIK7008255876F6REAVOWED/WAMP 9
37597805634,ACC#00001,USD,46687700.00,DR,2023-03-17,2023-03-16,VOLERY 3449402666FP,TUP COIN008255874C6REAVOWED/WAMP 9
649147267316,ACC#00023,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445495666FP,TUP 5716008225016T6REAVOWED/WAMP/Y
183446102373,ACC#00020,USD,20903040.00,DR,2023-03-17,2023-03-16,VOLERY 3449404666FP,TUP RN3000825587866REAVOWED/WAMP 9
258758851298,ACC#00001,USD,3360.94,DR,2023-03-17,2023-03-08,JOB690002-666613 L-8398466175LL,TYPY AS STRETCH H.C. FEW GIRE DP 0
360706044282,ACC#00006,USD,1700860.60,DR,2023-03-17,2023-03-16,VOLERY 3445149666FP,TUP 2Q8V00824783166IFV /967/LX1385
488667156468,ACC#00032,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449357666FP,TUP PELL008255877T6REAVOWED/WAMP 9
74916340569,ACC#00005,USD,2093890.00,DR,2023-03-17,2023-03-16,VOLERY 3449477666FP,TUP SIDI00825581966REAVOWED/WAMP 9
951834312311,ACC#00005,USD,-46687815.34,CR,2023-03-17,2023-03-16,VOLERY 3445204666FP,TUP 5781008225017Q6REAVOWED/WAMP/Y
476361652181,ACC#00040,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449343666FP,TUP REFL008255876N6REAVOWED/WAMP 9
113699176176,ACC#00057,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445257666FP,TUP 576X008225005OPTOLOGIST/WAMP/Y
860821780071,ACC#00064,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445245666FP,TUP 50WT008225005U6REAVOWED/WAMP/Y
79653303066,ACC#00071,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445223666FP,TUP 5764008225005O6REAVOWED/WAMP/Y
554034996288,ACC#00024,USD,6591000.00,DR,2023-03-17,2023-03-16,VOLERY 3449313666FP,TUP 0698V00825964566REAVOWED/WAMP
701625501963,ACC#00012,USD,-711700.00,CR,2023-03-17,2023-03-16,VOLERY 3449548666FP,TUP 573C00822548066IFV /6938/SCALP
697195171664,ACC#00030,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445297666FP,TUP 570Q008225078V6REAVOWED/WAMP/Y
217754503703,ACC#00012,USD,532825.41,DR,2023-03-17,2023-03-16,VOLERY 3445154666FP,TUP SF4566666666666IFV /992/JR33/6
765300922586,ACC#00047,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449349666FP,TUP KIK0008255876H6REAVOWED/WAMP 9
94583127086,ACC#00011,USD,-1858961.09,CR,2023-03-17,2023-03-16,VOLERY 3449903666FP,TUP VON100838589666IFV /6938/PALA9
112475326314,ACC#00039,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449395666FP,TUP RN6C008255877K6REAVOWED/WAMP 9
906969379784,ACC#00015,USD,38357.99,DR,2023-03-17,2023-03-16,VOLERY 3445862666FP,TUP 2X7900822018666IFV /052/666690
768279446396,ACC#00013,USD,-662.72,CR,2023-03-17,2023-03-16,322746AL68181250 0077766175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
