external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
395194185215,ACC#00009,USD,21562.20,DR,2023-05-19,2023-05-18,VOLERY 4623327666FP,TUP V9VL00304502C66IFV /052/666066
979995712617,ACC#00020,USD,-500000.00,CR,2023-05-19,2023-05-18,VOLERY 6004766674RN,Y M TONITE ETHERIFIES GAB MURREY X
335668140867,ACC#00013,USD,119426.50,DR,2023-05-19,2023-05-18,VOLERY 4623346666FP,TUP 239500304536466IFV /992/H8O6/6
872236193639,ACC#00013,USD,-1749.78,CR,2023-05-19,2023-05-18,322756AL61342388 5239166674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
148337862604,ACC#00015,USD,-16098528.70,CR,2023-05-19,2023-05-18,VOLERY 4623276666FP,TUP 500T00305626166EU AS UDV/GROOT
951299841335,ACC#00014,USD,-467803.00,CR,2023-05-19,2023-05-18,VOLERY 4622107666FP,TUP 22C900304522166IFV /6967/LX133
135531097499,ACC#00089,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623259666FP,TUP 57C4003053889N6REAVOWED/WAMP/Y
787314356301,ACC#00003,USD,-16853.00,CR,2023-05-19,2023-05-18,VOLERY 4623208666FP,TUP 299700302961666REAVOWED/WAMP/Y
493028628596,ACC#00007,USD,-127467.39,CR,2023-05-19,2023-05-18,VOLERY 4622743666FP,TUP Q4DG00304581966IFV /606/898310
255831979684,ACC#00012,USD,-875620.00,CR,2023-05-19,2023-05-18,VOLERY 4622741666FP,TUP 51T800302314266IFV /881/252660
448394153662,ACC#00053,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624510666FP,TUP V0X3003094100GALEORCHIS/WAMP 9
28887526543,ACC#00021,USD,-1182600.00,CR,2023-05-19,2023-05-18,VOLERY 5468666674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
717259103452,ACC#00004,USD,285560.00,DR,2023-05-19,2023-05-18,VOLERY 4623337666FP,TUP 28V900304221966IFV /992/UJI9/6
828634275769,ACC#00027,USD,362194.80,DR,2023-05-19,2023-05-18,VOLERY 4623314666FP,TUP Q23900304588366IFV /06/746381Q
820373565986,ACC#00065,USD,59430000.00,DR,2023-05-19,2023-05-18,VOLERY 4624519666FP,TUP V76X003094108C6REAVOWED/WAMP 9
549443256659,ACC#00116,USD,55546200.00,DR,2023-05-19,2023-05-18,VOLERY 4624526666FP,TUP V75C003094171E6REAVOWED/WAMP 9
932306217772,ACC#00004,USD,19574.80,DR,2023-05-19,2023-05-18,V352046777419209 5223766674VI,
809831844974,ACC#00059,USD,1000000.00,DR,2023-05-19,2023-05-18,32566DTLUT 2731066673VI,
9582999096,ACC#00081,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623564666FP,TUP 57X5003053834C6REAVOWED/WAMP/Y
636163754184,ACC#00021,USD,-1025325.00,CR,2023-05-19,2023-05-18,V155901867734131 5159766674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
402798583112,ACC#00001,USD,-5746490.08,CR,2023-05-19,2023-05-18,VOLERY 4623260666FP,TUP 517C00305418666REAVOWED/WAMP/C
861372503358,ACC#00140,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623223666FP,TUP 57Q5003053888PARAGLOSSA/WAMP/Y
63778481452,ACC#00024,USD,-27160.00,CR,2023-05-19,2023-05-18,L9HZ3PD 5523066674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
930875340827,ACC#00003,USD,46370305.19,DR,2023-05-19,2023-05-18,VOLERY 4624556666FP,TUP 57X700305383866REAVOWED/WAMP 9
516466946901,ACC#00021,USD,-4285.31,CR,2023-05-19,2023-05-18,322746AL68128650 2781166673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
814899749218,ACC#00147,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623245666FP,TUP 57Q7003053888D6REAVOWED/WAMP/Y
712917359235,ACC#00015,USD,1152145.08,DR,2023-05-19,2023-05-18,DEPA-571QLG 9358366674VI,
225684330424,ACC#00038,USD,40000000.00,DR,2023-05-19,2023-05-18,V192678467419209 5223866674VI,
141264245067,ACC#00005,USD,248469.77,DR,2023-05-19,2023-05-18,V472748747419276 5223366674VI,
515676975507,ACC#00005,USD,4365587.04,DR,2023-05-19,2023-05-18,VOLERY 4624240666FP,TUP 500400305636666EU AS UDV/GROOT
53753377574,ACC#00010,USD,4375.63,DR,2023-05-19,2023-05-18,32566DTMR7 2730166673VI,
725022632569,ACC#00012,USD,32840.00,DR,2023-05-19,2023-05-18,003045453-767-0 5528966674VI,
738410431288,ACC#00060,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624511666FP,TUP V0X2003094100NECROPHILE/WAMP 9
662769463319,ACC#00004,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623235666FP,TUP 57C5003053888P6REAVOWED/WAMP/Y
525634764724,ACC#00001,USD,-2692505.35,CR,2023-05-19,2023-05-18,VOLERY 4622176666FP,TUP 291V00302837566IFV /6965/76684
303757946976,ACC#00072,USD,59430000.00,DR,2023-05-19,2023-05-18,VOLERY 4624581666FP,TUP V700003094108E6REAVOWED/WAMP 9
749594115579,ACC#00017,USD,-676110.02,CR,2023-05-19,2023-05-18,322746AL68128656 2783066673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
483571162474,ACC#00021,USD,10673223.65,DR,2023-05-19,2023-05-18,VOLERY 4624244666FP,TUP 507C00305083566EU AS UDV/GROOT
780078593194,ACC#00005,USD,107810.00,DR,2023-05-19,2023-05-18,VOLERY 4623313666FP,TUP C50V66666666666IFV /992/79FF/6
691433641630,ACC#00021,USD,5659257.94,DR,2023-05-19,2023-05-18,VOLERY 4624242666FP,TUP 507C00305037366EU AS UDV/JIFF
618399610530,ACC#00018,USD,779174422.00,DR,2023-05-19,2023-05-18,IYO9126666116123 9990266674VI,
603295986613,ACC#00021,USD,174364.00,DR,2023-05-19,2023-05-18,32566DTJ68 2783366673VI,
949370547361,ACC#00004,USD,63072.00,DR,2023-05-19,2023-05-18,AHT9126666116778 9763366674VI,
102441425982,ACC#00013,USD,352098.37,DR,2023-05-19,2023-05-18,32566DTLPL 2731966673VI,
72235692734,ACC#00002,USD,-260916.40,CR,2023-05-19,2023-05-18,322756AL61328739 2733066673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
641264670629,ACC#00088,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623508666FP,TUP 57T6003053834K6REAVOWED/WAMP/Y
760233800726,ACC#00033,USD,44972900.00,DR,2023-05-19,2023-05-18,VOLERY 4624554666FP,TUP V7Q3003094175Q6REAVOWED/WAMP 9
245741804302,ACC#00066,USD,1000000.00,DR,2023-05-19,2023-05-18,32566DTJY3 2789966673VI,
604137309940,ACC#00022,USD,-71707.03,CR,2023-05-19,2023-05-18,VOLERY 4622723666FP,TUP 28T300304409566IFV /052/Y.M.P.
966555755991,ACC#00067,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624513666FP,TUP V0X9003094100SEMIPUTRID/WAMP 9
777796628115,ACC#00011,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623233666FP,TUP 57C3003053888N6REAVOWED/WAMP/Y
335834206791,ACC#00014,USD,21832.33,DR,2023-05-19,2023-05-18,32266DTQ9G 5566066674VI,
236624852347,ACC#00022,USD,-1919866.56,CR,2023-05-19,2023-05-18,VOLERY 4623267666FP,TUP 517Q00305413966REAVOWED/WAMP/C
985528578720,ACC#00096,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623255666FP,TUP 57C3003053889Y6REAVOWED/WAMP/Y
85943850545,ACC#00018,USD,7191.35,DR,2023-05-19,2023-05-18,32566DTJU8 2735966673VI,
307693332743,ACC#00015,USD,-4709972.70,CR,2023-05-19,2023-05-18,VOLERY 4623279666FP,TUP 519400305126366EU AS UDV/CECUM
913311715013,ACC#00095,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623568666FP,TUP 57X4003053834Q6REAVOWED/WAMP/Y
851629208096,ACC#00103,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623250666FP,TUP 57BE003053889C6REAVOWED/WAMP/Y
319949713000,ACC#00074,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624291666FP,TUP V0Q1003094100Z6REAVOWED/WAMP 9
196497937191,ACC#00018,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623227666FP,TUP 57Q3003053888R6REAVOWED/WAMP/Y
589371886799,ACC#00003,USD,-110584.89,CR,2023-05-19,2023-05-18,322746AL68129556 2783566673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
344626186648,ACC#00110,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623296666FP,TUP 57C2003053889T6REAVOWED/WAMP/Y
287906547995,ACC#00081,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624500666FP,TUP V0C3003094100R6REAVOWED/WAMP 9
705932949463,ACC#00123,USD,55546200.00,DR,2023-05-19,2023-05-18,VOLERY 4624548666FP,TUP V71V003094171N6REAVOWED/WAMP 9
629070335564,ACC#00017,USD,301000.00,DR,2023-05-19,2023-05-18,56966DTLJT 9705966674VI,
108206982421,ACC#00022,USD,48652765.12,DR,2023-05-19,2023-05-18,VOLERY 4624253666FP,TUP 5746003058219C6REAVOWED/WAMP 9
384875968284,ACC#00017,USD,7907440.00,DR,2023-05-19,2023-05-18,VOLERY 4623311666FP,TUP 2C4600302524766IFV /960/843520
492772469609,ACC#00102,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623562666FP,TUP 57X9003053834C6REAVOWED/WAMP/Y
506502265984,ACC#00008,USD,7169523.77,DR,2023-05-19,2023-05-18,VOLERY 4624238666FP,TUP 56YV00302927666REAVOWED/WAMP 9
513429402246,ACC#00088,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624573666FP,TUP V0X1003094100CONJUGATOR/WAMP 9
636193888439,ACC#00009,USD,-61736996.29,CR,2023-05-19,2023-05-18,VOLERY 4623566666FP,TUP 57X0003053837Q6REAVOWED/WAMP/Y
760198596449,ACC#00026,USD,327457.40,DR,2023-05-19,2023-05-18,VOLERY 4623343666FP,TUP 22C600304528866IFV /052/666066
302168173953,ACC#00007,USD,-1200000.00,CR,2023-05-19,2023-05-18,ICHTHYIZATION 3624266674XD,234306 RHODIZITE CUBICLES ZH WATCH
768713988624,ACC#00013,USD,455170.00,DR,2023-05-19,2023-05-18,VOLERY 4623336666FP,TUP 28V200304226266IFV /992/79TV/6
757865882497,ACC#00006,USD,39326623.85,DR,2023-05-19,2023-05-18,VOLERY 4624222666FP,TUP 50IK00305712866REAVOWED/WAMP 9
312667221889,ACC#00130,USD,55546200.00,DR,2023-05-19,2023-05-18,VOLERY 4624542666FP,TUP V759003094171Z6REAVOWED/WAMP 9
772783610309,ACC#00017,USD,150000.00,DR,2023-05-19,2023-05-18,32566DTLB0 2744166673VI,
736121739396,ACC#00019,USD,-14.13,CR,2023-05-19,2023-05-18,322756AL61337750 5433466674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
883149706204,ACC#00024,USD,-466526.37,CR,2023-05-19,2023-05-18,VOLERY 4622799666FP,TUP 231V00304581566IFV /052/Y.M.P.
533805605391,ACC#00025,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623282666FP,TUP 579X003053888X6REAVOWED/WAMP/Y
644252845112,ACC#00032,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623225666FP,TUP 57LR003053888OPTOLOGIST/WAMP/Y
254270955852,ACC#00058,USD,-400000.00,CR,2023-05-19,2023-05-18,V199669767389987 5804666674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
853154436121,ACC#00031,USD,55115500.00,DR,2023-05-19,2023-05-18,VOLERY 4624529666FP,TUP V7C9003094174C6REAVOWED/WAMP 9
737671936127,ACC#00024,USD,170055.79,DR,2023-05-19,2023-05-18,T313039442506660 0639442506,
279459566452,ACC#00005,USD,-23605810.08,CR,2023-05-19,2023-05-18,VOLERY 4623269666FP,TUP 06132003058236Q6REAVOWED/WAMP/
368954986185,ACC#00095,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624508666FP,TUP V0C5003094100OPTOLOGIST/WAMP 9
717463844049,ACC#00011,USD,-63314.40,CR,2023-05-19,2023-05-18,VOLERY 4622791666FP,TUP 236Q00304578766IFV /052/Y.M.P.
691795821175,ACC#00021,USD,4105913.22,DR,2023-05-19,2023-05-18,VOLERY 4624243666FP,TUP 507400305061166EU AS UDV/JIFF
170128119262,ACC#00014,USD,-6839330.00,CR,2023-05-19,2023-05-18,VOLERY 5395866674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
909467502451,ACC#00010,USD,-593990.00,CR,2023-05-19,2023-05-18,VOLERY 4622731666FP,TUP 511T00302314866IFV /6360/WHOSO
331659894653,ACC#00019,USD,926160.00,DR,2023-05-19,2023-05-18,VOLERY 4623338666FP,TUP 28PF00304228266IFV /7449/02238
232136035448,ACC#00038,USD,55115500.00,DR,2023-05-19,2023-05-18,VOLERY 4624550666FP,TUP V7UT003094174C6REAVOWED/WAMP 9
981020549319,ACC#00019,USD,61736800.00,DR,2023-05-19,2023-05-18,VOLERY 4624531666FP,TUP V70Q003094104Q6REAVOWED/WAMP 9
178650348688,ACC#00102,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624571666FP,TUP V0X0003094100CHAROPHYTA/WAMP 9
353600510853,ACC#00020,USD,760000.00,DR,2023-05-19,2023-05-18,URBD-571UST 9417766674VI,
990743635795,ACC#00017,USD,-1747314.14,CR,2023-05-19,2023-05-18,VOLERY 4623273666FP,TUP 507100305699166EU AS UDV/MINOR
906767932841,ACC#00012,USD,-2847.28,CR,2023-05-19,2023-05-18,322756AL61377706 5431966674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
459173435478,ACC#00018,USD,-1740952.09,CR,2023-05-19,2023-05-18,ALME116903JOQG7U 0638128936,
791964779313,ACC#00109,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624506666FP,TUP V0C8003094100PARAGLOSSA/WAMP 9
836519029323,ACC#00002,USD,-384.88,CR,2023-05-19,2023-05-18,322756AL61313438 5433066674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
986466986044,ACC#00044,USD,-55546311.10,CR,2023-05-19,2023-05-18,VOLERY 4623498666FP,TUP 57V4003053848C6REAVOWED/WAMP/Y
163656754231,ACC#00117,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623251666FP,TUP 57C6003053889X6REAVOWED/WAMP/Y
218803683258,ACC#00039,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623228666FP,TUP 57Q2003053888RODINESQUE/WAMP/Y
471729409107,ACC#00046,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623224666FP,TUP 57Q9003053888O6REAVOWED/WAMP/Y
242079710520,ACC#00082,USD,-58045916.94,CR,2023-05-19,2023-05-18,VOLERY 4624115666FP,TUP 50XD003051519E6REAVOWED/SLIME
705111533884,ACC#00003,USD,286025.46,DR,2023-05-19,2023-05-18,VOLERY 4623342666FP,TUP V4JR66666666666IFV /052/667066
537241944791,ACC#00023,USD,-810000.00,CR,2023-05-19,2023-05-18,V199780967330217 5804966674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
967370022827,ACC#00023,USD,41910649.16,DR,2023-05-19,2023-05-18,7084547474 9405666674VI,
995830346922,ACC#00116,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624568666FP,TUP V0BE003094100S6REAVOWED/WAMP 9
871187423235,ACC#00065,USD,-104549.93,CR,2023-05-19,2023-05-18,VOLERY 4622165666FP,TUP 22C300304525066IFV /6992/E6H7
441679947805,ACC#00011,USD,89252.30,DR,2023-05-19,2023-05-18,CLOAKROOM0AOQ L-7382866674LL,CEDAR TEATFISH UDV FEW GIRE DP
304539675601,ACC#00010,USD,693400.00,DR,2023-05-19,2023-05-18,V153625867419209 5228766674VI,
313819785351,ACC#00089,USD,-58045916.94,CR,2023-05-19,2023-05-18,VOLERY 4624187666FP,TUP 5766003051519C6REAVOWED/SLIME
789278306858,ACC#00031,USD,-170055.79,CR,2023-05-19,2023-05-18,ICHTHYIZATION 6325869674WT,POTSTICK FEW GIRE DP 06681-6660
997516831102,ACC#00018,USD,-1399.04,CR,2023-05-19,2023-05-18,322746AL68807431 9431566674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
117406435803,ACC#00006,USD,-54872959.12,CR,2023-05-19,2023-05-18,VOLERY 4623265666FP,TUP 06130003058236C6REAVOWED/WAMP/
177880731520,ACC#00022,USD,-104151.00,CR,2023-05-19,2023-05-18,VOLERY 4623509666FP,TUP V29600309488266REAVOWED/WAMP/C
311969933764,ACC#00096,USD,-58045916.94,CR,2023-05-19,2023-05-18,VOLERY 4624186666FP,TUP 50RN003051519C6REAVOWED/SLIME
868515874475,ACC#00024,USD,-301000.00,CR,2023-05-19,2023-05-18,ICHTHYIZATION 1639666674XD,ARACHNIDA AVIARY PRECORRUPTNESS DO
514671735823,ACC#00012,USD,-105915.77,CR,2023-05-19,2023-05-18,VOLERY 4622754666FP,TUP 236700304509966IFV /052/Y.M.P.
668716530,ACC#00014,USD,1609597.58,DR,2023-05-19,2023-05-18,VOLERY 4624225666FP,TUP 50T600305719466EU AS UDV/GROOT
708897910416,ACC#00024,USD,-4693801.06,CR,2023-05-19,2023-05-18,VOLERY 4622735666FP,TUP 293100302475966IFV /6938/TYOKG
867697107579,ACC#00079,USD,59430000.00,DR,2023-05-19,2023-05-18,VOLERY 4624536666FP,TUP V705003094108P6REAVOWED/WAMP 9
3084499563,ACC#00014,USD,682823.83,DR,2023-05-19,2023-05-18,32566DTJJH 2733266673VI,
999941548604,ACC#00109,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623505666FP,TUP 57T8003053834M6REAVOWED/WAMP/Y
988167567460,ACC#00020,USD,1695545.72,DR,2023-05-19,2023-05-18,V152183467431328 9094166674VI,
479135691508,ACC#00008,USD,-1609852.87,CR,2023-05-19,2023-05-18,VOLERY 4623277666FP,TUP 507600305629466EU AS UDV/GROOT
934042599481,ACC#00123,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624512666FP,TUP V0KR003094100CASHMIRIAN/WAMP 9
685817161206,ACC#00130,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624509666FP,TUP V0KY003094100EURODOLLAR/WAMP 9
177131115242,ACC#00012,USD,1489382.66,DR,2023-05-19,2023-05-18,T313033792716660 0633792716,
890497138690,ACC#00116,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623569666FP,TUP 57KR003053834V6REAVOWED/WAMP/Y
982160410994,ACC#00016,USD,4964.16,DR,2023-05-19,2023-05-18,32566DTJ7D 2787166673VI,
846363606074,ACC#00015,USD,-1903.66,CR,2023-05-19,2023-05-18,322756AL61336156 5431166674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
191982068505,ACC#00029,USD,-28140.00,CR,2023-05-19,2023-05-18,PRACTITIONERY 8423566674XD,SLATTERN TYPY OEV PSF SLATTERN BAA
111127249496,ACC#00008,USD,743889.81,DR,2023-05-19,2023-05-18,VOLERY 4623318666FP,TUP C2T666666666666IFV /938/JARP16
869549175727,ACC#00123,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623503666FP,TUP 57T0003053834Y6REAVOWED/WAMP/Y
742409096554,ACC#00015,USD,-649000.45,CR,2023-05-19,2023-05-18,VOLERY 4623495666FP,TUP 517800305471366REAVOWED/WAMP/C
172257878013,ACC#00053,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623229666FP,TUP 57YV003053888PREGRANITE/WAMP/Y
56368008448,ACC#00130,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623422666FP,TUP 57T3003053834P6REAVOWED/WAMP/Y
392700562808,ACC#00020,USD,-503834.82,CR,2023-05-19,2023-05-18,VOLERY 4622726666FP,TUP 200400303877366IFV /052/Y.M.P.
750811835441,ACC#00010,USD,2100000.00,DR,2023-05-19,2023-05-18,URBD-571MT3 9479966674VI,
404578633949,ACC#00060,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623244666FP,TUP 57Q6003053888B6REAVOWED/WAMP/Y
930437927733,ACC#00019,USD,4691970.00,DR,2023-05-19,2023-05-18,VOLERY 4623384666FP,TUP 28V700304245266IFV /06/36623DE
416059890470,ACC#00124,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623290666FP,TUP 57C5003053889V6REAVOWED/WAMP/Y
960557615022,ACC#00020,USD,44175600.00,DR,2023-05-19,2023-05-18,VOLERY 4624532666FP,TUP V713003094177C6REAVOWED/WAMP 9
238200522491,ACC#00022,USD,-676904.00,CR,2023-05-19,2023-05-18,VOLERY 5468866674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
226260649312,ACC#00019,USD,-132837.55,CR,2023-05-19,2023-05-18,VOLERY 4622796666FP,TUP 236400304577766IFV /052/Y.M.P.
739889934316,ACC#00013,USD,-3014862.74,CR,2023-05-19,2023-05-18,VOLERY 4623206666FP,TUP 0680000305991766EU AS UDV/LUNY
206702709969,ACC#00020,USD,58703.84,DR,2023-05-19,2023-05-18,V352047617419209 5223066674VI,
525317267414,ACC#00028,USD,43726210.12,DR,2023-05-19,2023-05-18,VOLERY 4624516666FP,TUP 5799003053884Q6REAVOWED/WAMP 9
610238769679,ACC#00006,USD,23605813.02,DR,2023-05-19,2023-05-18,VOLERY 4624967666FP,TUP RN40003058179Q6EU AS UDV/YVGEV
996406370880,ACC#00045,USD,-40000000.00,CR,2023-05-19,2023-05-18,VOLERY 4623281666FP,TUP OL6C003094165C6REAVOWED/WAMP/Y
846032060202,ACC#00018,USD,-4505855.28,CR,2023-05-19,2023-05-18,VOLERY 4622727666FP,TUP 207800303279366IFV /992/XY4E 8
240155974652,ACC#00009,USD,2000000.00,DR,2023-05-19,2023-05-18,V352051447419209 5223466674VI,
507500168029,ACC#00137,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623500666FP,TUP 57VL003053834Z6REAVOWED/WAMP/Y
466029648835,ACC#00008,USD,-451890.81,CR,2023-05-19,2023-05-18,RS6085724H661 9188166674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
812966266334,ACC#00010,USD,-17048377.25,CR,2023-05-19,2023-05-18,VOLERY 4623287666FP,TUP 574C00305360566REAVOWED/WAMP/Y
319191004167,ACC#00012,USD,107810.00,DR,2023-05-19,2023-05-18,VOLERY 4623385666FP,TUP 28V800304249366IFV /06/36623DE
832232220880,ACC#00011,USD,-824.69,CR,2023-05-19,2023-05-18,322756AL61346240 5431366674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
86154719731,ACC#00019,USD,854510.00,DR,2023-05-19,2023-05-18,VOLERY 4623310666FP,TUP 29C000302965766IFV /052/666066
599417648885,ACC#00137,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624565666FP,TUP V0C7003094100J6REAVOWED/WAMP 9
820310413777,ACC#00086,USD,59430000.00,DR,2023-05-19,2023-05-18,VOLERY 4624585666FP,TUP V704003094108Y6REAVOWED/WAMP 9
216720086959,ACC#00014,USD,-9988660.92,CR,2023-05-19,2023-05-18,VOLERY 4623257666FP,TUP 57IB003053888POGONOTOMY/WAMP/Y
869961707455,ACC#00002,USD,-5635994.40,CR,2023-05-19,2023-05-18,VOLERY 4623270666FP,TUP 500V00305650366EU AS UDV/GROOT
221508004904,ACC#00023,USD,8498223.75,DR,2023-05-19,2023-05-18,VOLERY 4624224666FP,TUP 4T8400308664066EU AS UDV/YVGEV
759935752964,ACC#00144,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623456666FP,TUP 57T5003053834L6REAVOWED/WAMP/Y
779490043845,ACC#00018,USD,49075.46,DR,2023-05-19,2023-05-18,VOLERY 4623373666FP,TUP 295C00302558866IFV /052/666066
722644340445,ACC#00030,USD,-7166404.28,CR,2023-05-19,2023-05-18,VOLERY 4623275666FP,TUP 514C00305874366EU AS UDV/YVGEV
526520771790,ACC#00010,USD,-7763.66,CR,2023-05-19,2023-05-18,322756AL61894613 2748366673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
823376287257,ACC#00144,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624576666FP,TUP V0RM003094100OMNIVISION/WAMP 9
597338430241,ACC#00025,USD,-170810.14,CR,2023-05-19,2023-05-18,VOLERY 1738866674CQ,UPCLOSER SAUNT EU DE AT PIANOKOTO
717618343242,ACC#00026,USD,-1070.00,CR,2023-05-19,2023-05-18,VOLERY 4622732666FP,TUP 0051066666666666IFV /TO FLUIDS
280780139201,ACC#00024,USD,-45716.61,CR,2023-05-19,2023-05-18,322746AL68156453 2781766673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
954147588169,ACC#00015,USD,10676608.23,DR,2023-05-19,2023-05-18,VOLERY 4624232666FP,TUP 500000305611166EU AS UDV/GROOT
275781323751,ACC#00018,USD,603900.00,DR,2023-05-19,2023-05-18,VOLERY 4623331666FP,TUP 28FU00304221666IFV /06/36623DE
844389644278,ACC#00011,USD,-46797914.27,CR,2023-05-19,2023-05-18,VOLERY 4623207666FP,TUP 0631000302963766EU AS UDV/TEAD
631889891852,ACC#00015,USD,-3015005.87,CR,2023-05-19,2023-05-18,VOLERY 4622742666FP,TUP T7X7VU632363166IFV /052/Y.M.P.
559871694271,ACC#00093,USD,59430000.00,DR,2023-05-19,2023-05-18,VOLERY 4624583666FP,TUP V701003094108Z6REAVOWED/WAMP 9
759592182694,ACC#00023,USD,312737.36,DR,2023-05-19,2023-05-18,32566DTJ64 2788166673VI,
470723968964,ACC#00019,USD,21897259.34,DR,2023-05-19,2023-05-18,VOLERY 4624223666FP,TUP 4IK7003086652Q6REAVOWED/WAMP 9
473931555455,ACC#00013,USD,-10000000.00,CR,2023-05-19,2023-05-18,VOLERY 5425266674VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
731427016051,ACC#00006,USD,9176.09,DR,2023-05-19,2023-05-18,32266DTQQO 5566766674VI,
576191019754,ACC#00003,USD,-650959.80,CR,2023-05-19,2023-05-18,VOLERY 6098766674RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
44800953999,ACC#00015,USD,2113118.26,DR,2023-05-19,2023-05-18,VOLERY 4624230666FP,TUP 0683V00305911466REAVOWED/ROARS
92367244485,ACC#00003,USD,10556052.46,DR,2023-05-19,2023-05-18,VOLERY 4624257666FP,TUP 576Q00305195466EU AS UDV/GROOT
52470863885,ACC#00011,USD,17049059.83,DR,2023-05-19,2023-05-18,V863802367410678 5796166674VI,
492038309314,ACC#00067,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623221666FP,TUP 57Q4003053888LIBATIONER/WAMP/Y
963619806625,ACC#00001,USD,-60120.27,CR,2023-05-19,2023-05-18,VOLERY 4622753666FP,TUP 28OL00304437666IFV /052/Y.M.P.
873089732358,ACC#00008,USD,-4719.77,CR,2023-05-19,2023-05-18,322756AL61326877 9686466674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
932913180604,ACC#00023,USD,-2668914.46,CR,2023-05-19,2023-05-18,VOLERY 4623563666FP,TUP 57X2003053835Q6REAVOWED/WAMP/Y
498812183103,ACC#00065,USD,-400000.00,CR,2023-05-19,2023-05-18,322756AL61324951 2785166673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
