external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
904047589159,ACC#00012,USD,23030.10,DR,2023-05-05,2023-05-04,VOLERY 3957553666FP,TUP 000KI66666666666IFV /IND PALMA
776861765619,ACC#00001,USD,-1413756.47,CR,2023-05-05,2023-05-04,VOLERY 3951191666FP,TUP 52T900362439566REAVOWED/WAMP/C
564593395308,ACC#00023,USD,-148156.73,CR,2023-05-05,2023-05-04,VOLERY 3958490666FP,TUP 553300362298666IFV /7065/16536
151127130739,ACC#00013,USD,-53286.00,CR,2023-05-05,2023-05-04,322756AL61326122 6765866607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
453649292340,ACC#00016,USD,-107875.00,CR,2023-05-05,2023-05-04,VOLERY 3958559666FP,TUP 2Q7800362668266IFV /7449/74-29
603347835703,ACC#00012,USD,-5159844.17,CR,2023-05-05,2023-05-04,V723533760772196 9225066607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
69576645096,ACC#00002,USD,-80.00,CR,2023-05-05,2023-05-04,322756AL61336862 6104966607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
465842145352,ACC#00007,USD,49659.98,DR,2023-05-05,2023-05-04,32566DOT6D 5242666600VI,
294771020280,ACC#00023,USD,41790000.00,DR,2023-05-05,2023-05-04,VOLERY 3958057666FP,TUP V33V003652135C6REAVOWED/WAMP 9
735632730786,ACC#00004,USD,-239193.44,CR,2023-05-05,2023-05-04,VOLERY 3958585666FP,TUP 242700363554566IFV /052/Y.M.P.
789416508865,ACC#00023,USD,-107875.00,CR,2023-05-05,2023-05-04,VOLERY 3958414666FP,TUP 550100362251066IFV /7065/36536
958083089122,ACC#00011,USD,50660000.00,DR,2023-05-05,2023-05-04,VOLERY 3958084666FP,TUP V8CV003652182C6REAVOWED/WAMP 9
441104034163,ACC#00022,USD,-176977.56,CR,2023-05-05,2023-05-04,VOLERY 3958215666FP,TUP X64600364736566IFV /6606966699
519138798974,ACC#00046,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958001666FP,TUP V83V003652183P6REAVOWED/WAMP 9
354671668051,ACC#00019,USD,11954006.82,DR,2023-05-05,2023-05-04,VOLERY 3958095666FP,TUP 521T00362384966REAVOWED/WAMP 9
298807234203,ACC#00025,USD,-60094.02,CR,2023-05-05,2023-05-04,VOLERY 3958584666FP,TUP 244V00363554466IFV /052/Y.M.P.
626186417718,ACC#00042,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951150666FP,TUP 52C9003623578PARAGLOSSA/WAMP/Y
737691717582,ACC#00049,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951880666FP,TUP 5291003623578V6REAVOWED/WAMP/Y
284156990401,ACC#00023,USD,-356845.00,CR,2023-05-05,2023-05-04,VOLERY 3958504666FP,TUP 29V000364314866IFV /7672/67663
285615106637,ACC#00021,USD,-54179667.35,CR,2023-05-05,2023-05-04,VOLERY 3951868666FP,TUP 524T003623570V6REAVOWED/WAMP/Y
766020605987,ACC#00024,USD,-119.91,CR,2023-05-05,2023-05-04,322756AL61341405 6102766607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
605141656194,ACC#00012,USD,-728567.89,CR,2023-05-05,2023-05-04,VOLERY 3958521666FP,TUP 524600362350166IFV /7449/74-18
453442348660,ACC#00025,USD,-1600000.00,CR,2023-05-05,2023-05-04,V731380966516471 9973266607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
788949241373,ACC#00045,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951813666FP,TUP 525X003623516F6REAVOWED/WAMP/Y
950123829839,ACC#00052,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951879666FP,TUP 5252003623516K6REAVOWED/WAMP/Y
128732397230,ACC#00003,USD,-470000.00,CR,2023-05-05,2023-05-04,0411454 0165166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
208387622460,ACC#00001,USD,-122044.24,CR,2023-05-05,2023-05-04,VOLERY 3958286666FP,TUP X07700364736166IFV /992/79TV 4
147634981309,ACC#00019,USD,-39945.30,CR,2023-05-05,2023-05-04,VOLERY 3958448666FP,TUP 551200362296166IFV /7065/06536
427649805071,ACC#00015,USD,490473.63,DR,2023-05-05,2023-05-04,29266DOAI1 5229166600VI,
891369482566,ACC#00059,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951811666FP,TUP 525Q003623516G6REAVOWED/WAMP/Y
254095426044,ACC#00012,USD,15970875.10,DR,2023-05-05,2023-05-04,VOLERY 3957913666FP,TUP 245200363905166IFV /052/666066
891749384007,ACC#00056,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951814666FP,TUP 525T003623578C6REAVOWED/WAMP/Y
809131793251,ACC#00030,USD,41790000.00,DR,2023-05-05,2023-05-04,VOLERY 3958051666FP,TUP V346003652135C6REAVOWED/WAMP 9
135981216470,ACC#00063,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951143666FP,TUP 5299003623578U6REAVOWED/WAMP/Y
921491192710,ACC#00022,USD,-406878111.00,CR,2023-05-05,2023-05-04,UVA9126666173590 5022366607MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
454310546059,ACC#00016,USD,-39945300.00,CR,2023-05-05,2023-05-04,VOLERY 3958249666FP,TUP 45Q300361517366IFV /052/Y.M.P.
204202050440,ACC#00023,USD,-5055630.00,CR,2023-05-05,2023-05-04,VOLERY 3958220666FP,TUP 45FP00361588066IFV /6960/00842
745834338529,ACC#00021,USD,-191559.87,CR,2023-05-05,2023-05-04,VOLERY 3958459666FP,TUP 553100362291566IFV /7065/06336
122285476241,ACC#00030,USD,-107875.00,CR,2023-05-05,2023-05-04,VOLERY 3958422666FP,TUP 558300362297666IFV /7065/06336
222569186427,ACC#00066,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951873666FP,TUP 5251003623516N6REAVOWED/WAMP/Y
882557630348,ACC#00010,USD,-211465.86,CR,2023-05-05,2023-05-04,322746AL68145278 6506866607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
773554488603,ACC#00010,USD,-43706410.62,CR,2023-05-05,2023-05-04,VOLERY 3951139666FP,TUP 51YV003627917Q6REAVOWED/WAMP/Y
219294431786,ACC#00006,USD,-6630269.10,CR,2023-05-05,2023-05-04,VOLERY 3958222666FP,TUP 497C00361547866IFV /967/M67217
202785085810,ACC#00015,USD,45517.90,DR,2023-05-05,2023-04-22,VOLERY 3908619666FP,TUP 07WEA66666666666IFV /TRAPNESTS
771881031783,ACC#00003,USD,-5510445.30,CR,2023-05-05,2023-05-04,VOLERY 3958577666FP,TUP 29V900364769066IFV /6606/03946
168505588030,ACC#00009,USD,-448130.80,CR,2023-05-05,2023-05-04,VOLERY 3958281666FP,TUP V74100364317566IFV /6938/ODBK6
355126183505,ACC#00030,USD,-148156.73,CR,2023-05-05,2023-05-04,VOLERY 3958419666FP,TUP 550500362253066IFV /7104/34P08
543397975435,ACC#00088,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958027666FP,TUP V8C9003652137B6REAVOWED/WAMP 9
339334541648,ACC#00053,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958067666FP,TUP V831003652183C6REAVOWED/WAMP 9
76754628110,ACC#00024,USD,-820000.00,CR,2023-05-05,2023-05-04,ICHTHYIZATION 3749866607XD,234446 RHODIZITE CUBICLES ZH AH C
29207873141,ACC#00016,USD,-457000.00,CR,2023-05-05,2023-05-04,VOLERY 3958210666FP,TUP 946C00364898566IFV /6076/JATHA
73298679216,ACC#00017,USD,-750552.76,CR,2023-05-05,2023-05-04,VOLERY 3958546666FP,TUP 245800363903866IFV /967/E64478
728145411313,ACC#00070,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951124666FP,TUP 52C8003623578D6REAVOWED/WAMP/Y
385514199454,ACC#00095,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958039666FP,TUP V8YV003652137U6REAVOWED/WAMP 9
227711176109,ACC#00102,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958049666FP,TUP V8C4003652137D6REAVOWED/WAMP 9
177621173615,ACC#00109,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958040666FP,TUP V8BE003652137K6REAVOWED/WAMP 9
76005053136,ACC#00046,USD,-2000000.00,CR,2023-05-05,2023-05-04,VOLERY 6639466607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
782495715281,ACC#00013,USD,-1009310.00,CR,2023-05-05,2023-05-04,VOLERY 3958507666FP,TUP 29VU00364310266IFV /6938/PALA3
306735550537,ACC#00060,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958069666FP,TUP V83Q003652183E6REAVOWED/WAMP 9
675184168804,ACC#00001,USD,-327897.80,CR,2023-05-05,2023-05-04,VOLERY 6055066607RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
474168305907,ACC#00022,USD,-59244.00,CR,2023-05-05,2023-05-04,VOLERY 1475566607CQ,UPCLOSER ETHERIFIES GAB FEW GIRE H
335757428381,ACC#00024,USD,-5441.44,CR,2023-05-05,2023-05-04,VOLERY 3958539666FP,TUP 245100363903966IFV /7561/06079
24786940833,ACC#00007,USD,-92377.44,CR,2023-05-05,2023-05-04,VOLERY 3958458666FP,TUP 558X00362291666IFV /040/434-08
958221430373,ACC#00023,USD,1300000.00,DR,2023-05-05,2023-05-04,V727901860712960 6160366607VI,
949919212178,ACC#00037,USD,-148156.73,CR,2023-05-05,2023-05-04,VOLERY 3958438666FP,TUP 557C00362255666IFV /7065/36536
431920434599,ACC#00010,USD,-147676.70,CR,2023-05-05,2023-05-04,VOLERY 3958200666FP,TUP 55PF00365676966IFV /6992/E4B7
908924124691,ACC#00042,USD,-505563.00,CR,2023-05-05,2023-05-04,VOLERY 3958482666FP,TUP 557000362252166IFV /6040/444-6
831304079830,ACC#00010,USD,-31816.10,CR,2023-05-05,2023-05-04,VOLERY 3958451666FP,TUP 558Q00362297466IFV /7065/06136
819764376646,ACC#00023,USD,-179189.70,CR,2023-05-05,2023-05-04,VOLERY 3958517666FP,TUP 243Q00363474266IFV /6967/M4762
366751367330,ACC#00016,USD,17959.50,DR,2023-05-05,2023-05-04,008957174-767-0 0648766607VI,
58569070865,ACC#00018,USD,79257.74,DR,2023-05-05,2023-05-04,VOLERY 3957525666FP,TUP 94PL00363473266IFV /06/902755Q
258174095593,ACC#00025,USD,241038.63,DR,2023-05-05,2023-05-04,VOLERY 3957979666FP,TUP 246300363812866IFV /992/3788/6
12037256710,ACC#00073,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951817666FP,TUP 525C003623516U6REAVOWED/WAMP/Y
349554938998,ACC#00004,USD,-7585526.55,CR,2023-05-05,2023-05-04,VOLERY 3951193666FP,TUP 52XY00362440066REAVOWED/WAMP/C
84099865839,ACC#00002,USD,-1078750.00,CR,2023-05-05,2023-05-04,VOLERY 3958543666FP,TUP 588900362362566IFV /6960/71713
369192913234,ACC#00012,USD,-4018613.37,CR,2023-05-05,2023-05-04,VOLERY 3951198666FP,TUP 52DM00362432966REAVOWED/WAMP/C
739234023815,ACC#00059,USD,46800000.00,DR,2023-05-05,2023-05-04,VOLERY 3958015666FP,TUP V85T003652181M6REAVOWED/WAMP 9
632194615665,ACC#00002,USD,104890.00,DR,2023-05-05,2023-05-04,003639960-767-0 0646666607VI,
861649135940,ACC#00028,USD,-54179667.35,CR,2023-05-05,2023-05-04,VOLERY 3951864666FP,TUP 5226003623570Z6REAVOWED/WAMP/Y
884599528413,ACC#00011,USD,375479.79,DR,2023-05-05,2023-05-04,VOLERY 3957975666FP,TUP 246800363812966IFV /992/37P2/6
986544361454,ACC#00011,USD,851650.00,DR,2023-05-05,2023-05-04,VOLERY 3958054666FP,TUP AMOY00365257466REAVOWED/WAMP 9
8848482357,ACC#00037,USD,-107875.00,CR,2023-05-05,2023-05-04,VOLERY 3958493666FP,TUP 553Q00362293866IFV /7065/06036
774431424140,ACC#00010,USD,979030.00,DR,2023-05-05,2023-05-04,VOLERY 3958053666FP,TUP KYII00365259666REAVOWED/WAMP 9
877079789046,ACC#00080,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951876666FP,TUP 522T003623516Q6REAVOWED/WAMP/Y
860658179840,ACC#00001,USD,33.61,DR,2023-05-05,2023-05-04,URBD-2NQLUI 0003466607VI,
865880570615,ACC#00005,USD,-7393964.25,CR,2023-05-05,2023-05-04,VOLERY 3951153666FP,TUP 52CV003623513C6REAVOWED/WAMP/Y
556662592434,ACC#00116,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958026666FP,TUP V8C2003652137RODINESQUE/WAMP 9
680735508437,ACC#00035,USD,-54179667.35,CR,2023-05-05,2023-05-04,VOLERY 3951860666FP,TUP 524Q003623570C6REAVOWED/WAMP/Y
968944871088,ACC#00018,USD,-53186.14,CR,2023-05-05,2023-05-04,VOLERY 3958248666FP,TUP 0005200364730366IFV /6992/79FF
197124024914,ACC#00001,USD,-5631890.63,CR,2023-05-05,2023-05-04,VOLERY 3951119666FP,TUP 555C00365660966REAVOWED/UNCOIN
228976436054,ACC#00002,USD,-219058.74,CR,2023-05-05,2023-05-04,VOLERY 3958550666FP,TUP 2DU500364986666IFV /6938/EVBK6
68294752723,ACC#00014,USD,-257.62,CR,2023-05-05,2023-05-04,322756AL61321529 0176166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
213628916703,ACC#00001,USD,-375000000.00,CR,2023-05-05,2023-05-03,JOE066007-666084 L-3581166607LL,UPCLOSER SAUNT TYPY DE - ELUVIA CC
425357910001,ACC#00008,USD,-1819380.00,CR,2023-05-05,2023-05-04,VOLERY 3958244666FP,TUP 0091566666666666IFV /FICKLEST
898225180887,ACC#00044,USD,-107875.00,CR,2023-05-05,2023-05-04,VOLERY 3958452666FP,TUP 553000362291066IFV /7065/06336
369838006005,ACC#00025,USD,-467.68,CR,2023-05-05,2023-05-04,779756BW61300901 L-5221566600VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
937669369012,ACC#00014,USD,496300.00,DR,2023-05-05,2023-05-04,32566DOFTM 5240766600VI,
75429945114,ACC#00011,USD,-5055.63,CR,2023-05-05,2023-05-04,VOLERY 3958481666FP,TUP 550X00362253966IFV /6713/206-6
192490440864,ACC#00013,USD,-3176681.92,CR,2023-05-05,2023-05-04,VOLERY 3951187666FP,TUP 946500365690566REAVOWED/WAMP/Y
559236566451,ACC#00001,USD,230951.52,DR,2023-05-05,2023-05-04,VOLERY 3957970666FP,TUP 2C9C00364567766IFV /052/666066
346685794987,ACC#00017,USD,-40000000.00,CR,2023-05-05,2023-05-04,UVA9126666173911 5022666607MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
543102889233,ACC#00006,USD,-177322646.40,CR,2023-05-05,2023-05-04,VIP9126666173527 5027766607MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
151239023596,ACC#00004,USD,-35180.83,CR,2023-05-05,2023-05-04,322756AL61341167 6170766607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
292943882380,ACC#00021,USD,-45676.20,CR,2023-05-05,2023-05-04,VOLERY 3958538666FP,TUP 242Q00363594066IFV /6992/4C69
859908582345,ACC#00005,USD,-955703.67,CR,2023-05-05,2023-05-04,322746BW64665737 5229666600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
756472230598,ACC#00011,USD,2630260.50,DR,2023-05-05,2023-05-04,VOLERY 3958092666FP,TUP 587V00363416566REAVOWED/TEAD/C
263576069528,ACC#00013,USD,-485026.70,CR,2023-05-05,2023-05-04,VOLERY 3958514666FP,TUP 244700363528966IFV /6992/2N21
973726464565,ACC#00003,USD,382004.31,DR,2023-05-05,2023-05-04,VOLERY 3957550666FP,TUP PF9300364567C66IFV /052/666066
643639159216,ACC#00011,USD,-4116.73,CR,2023-05-05,2023-04-21,VOLERY 3963384666FP,TUP 077Q766666666666REAVOWED/FIE/X
332057576951,ACC#00010,USD,-5043343.80,CR,2023-05-05,2023-05-04,VOLERY 3958291666FP,TUP 267100368598166IFV /6992/PA22
237889952782,ACC#00024,USD,-88054.24,CR,2023-05-05,2023-05-04,V731094666575210 9977466607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
74998824043,ACC#00077,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951145666FP,TUP 529C003623578H6REAVOWED/WAMP/Y
745219238874,ACC#00066,USD,46800000.00,DR,2023-05-05,2023-05-04,VOLERY 3958075666FP,TUP V858003652181X6REAVOWED/WAMP 9
428274507301,ACC#00002,USD,-46724.13,CR,2023-05-05,2023-05-04,322746AL68791554 5283066600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
10901093733,ACC#00013,USD,-296926.80,CR,2023-05-05,2023-05-04,VOLERY 3958424666FP,TUP 558800362290766IFV /7065/06336
277136297325,ACC#00084,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951815666FP,TUP 5296003623578Q6REAVOWED/WAMP/Y
894448360193,ACC#00011,USD,-456762.00,CR,2023-05-05,2023-05-04,VOLERY 3958221666FP,TUP 497400361547966IFV /6967/M4028
447153694020,ACC#00042,USD,-54179667.35,CR,2023-05-05,2023-05-04,VOLERY 3951865666FP,TUP 5227003623570Y6REAVOWED/WAMP/Y
755494035686,ACC#00018,USD,33880805.01,DR,2023-05-05,2023-05-04,VOLERY 3958767666FP,TUP 2V4V00364828466REAVOWED/TEAD/C
353835507505,ACC#00123,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958042666FP,TUP V8C8003652137S6REAVOWED/WAMP 9
457729369810,ACC#00130,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958022666FP,TUP V8RM003652137LIBATIONER/WAMP 9
966123746188,ACC#00008,USD,-31318480.00,CR,2023-05-05,2023-05-04,VOLERY 3958212666FP,TUP Q4C300361983366IFV /7842/OVIST
612638936991,ACC#00006,USD,-4665328.40,CR,2023-05-05,2023-05-04,VOLERY 3958599666FP,TUP 524200362350766IFV /6992/GYP6
260738417646,ACC#00021,USD,5630130.13,DR,2023-05-05,2023-05-04,VOLERY 3957972666FP,TUP 23X100363133466IFV /052/666066
444873074116,ACC#00016,USD,-531210.00,CR,2023-05-05,2023-05-04,VOLERY 3958485666FP,TUP 557700362254366IFV /7065/36536
36639797227,ACC#00073,USD,46800000.00,DR,2023-05-05,2023-05-04,VOLERY 3958079666FP,TUP V853003652181V6REAVOWED/WAMP 9
848739536710,ACC#00004,USD,-3416694.06,CR,2023-05-05,2023-05-03,VOLERY L-6229366607HQ,JOQ TREPIDATORY WOLD HOTPOT UNRIP
825980429306,ACC#00080,USD,46800000.00,DR,2023-05-05,2023-05-04,VOLERY 3958073666FP,TUP V850003652181T6REAVOWED/WAMP 9
544651069533,ACC#00022,USD,-40685145.06,CR,2023-05-05,2023-05-04,VOLERY 3951114666FP,TUP 556C00362256666EU AS UDV/OIG/L
477720925419,ACC#00024,USD,314980.00,DR,2023-05-05,2023-05-04,VOLERY 3957911666FP,TUP 244600363584766IFV /992/WE3R/6
623734297225,ACC#00087,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951816666FP,TUP 5255003623516P6REAVOWED/WAMP/Y
240449267178,ACC#00053,USD,2000000.00,DR,2023-05-05,2023-05-04,V732132360712966 6166666607VI,
672961560935,ACC#00020,USD,-246979.59,CR,2023-05-05,2023-05-04,779726BW63786553 L-5226666600VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
636684078764,ACC#00018,USD,1199398.62,DR,2023-05-05,2023-05-04,32566DOT4Q 5227166600VI,
721466650380,ACC#00009,USD,-1078750.00,CR,2023-05-05,2023-05-04,VOLERY 3958261666FP,TUP 552C00362957666IFV /6992/KNUT
264147193734,ACC#00020,USD,1741400.00,DR,2023-05-05,2023-05-04,VOLERY 3957908666FP,TUP 221C00363948766IFV /137/666066
244565269209,ACC#00023,USD,-861771.00,CR,2023-05-05,2023-05-04,VOLERY 3958523666FP,TUP 524700362350066IFV /6992/IV81
876299797245,ACC#00023,USD,-22810.00,CR,2023-05-05,2023-05-04,322756AL61341758 6178166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
587137274394,ACC#00091,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951887666FP,TUP 5298003623578E6REAVOWED/WAMP/Y
223937202194,ACC#00016,USD,-75.57,CR,2023-05-05,2023-05-04,322756AL61348579 6714166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
937346698706,ACC#00013,USD,-50800000.00,CR,2023-05-05,2023-05-04,VOLERY 3951985666FP,TUP 55SF003656049C6REAVOWED/PFC 90
597031766616,ACC#00067,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958008666FP,TUP V846003652183F6REAVOWED/WAMP 9
857054608915,ACC#00008,USD,-1282595.09,CR,2023-05-05,2023-05-04,VOLERY 3958203666FP,TUP 59V300365677866IFV /6992/VR03
208460892509,ACC#00137,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958035666FP,TUP V8LR003652137F6REAVOWED/WAMP 9
527828926833,ACC#00094,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951809666FP,TUP 522X003623516C6REAVOWED/WAMP/Y
36507613309,ACC#00098,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951123666FP,TUP 52C1003623578O6REAVOWED/WAMP/Y
881172854245,ACC#00015,USD,-73954.37,CR,2023-05-05,2023-05-04,VOLERY 3958224666FP,TUP 497900361547266IFV /967/M39437
424315625929,ACC#00004,USD,13311.52,DR,2023-05-05,2023-05-04,32566DOAFT 5227466600VI,
857332321476,ACC#00003,USD,10854538.02,DR,2023-05-05,2023-05-04,GYNOMONOECISM 6572066607VI,
672471342668,ACC#00049,USD,-54179667.35,CR,2023-05-05,2023-05-04,VOLERY 3951869666FP,TUP 5221003623570U6REAVOWED/WAMP/Y
293082239621,ACC#00074,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958062666FP,TUP V839003652183Y6REAVOWED/WAMP 9
402808256799,ACC#00022,USD,-10464470.00,CR,2023-05-05,2023-05-04,VOLERY 3958228666FP,TUP 497200361547466IFV /967/M51525
398139719052,ACC#00144,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958038666FP,TUP V8Q2003652137Z6REAVOWED/WAMP 9
751164805540,ACC#00002,USD,-1956.81,CR,2023-05-05,2023-05-04,322756AL61387524 6713166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
807347537897,ACC#00001,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958030666FP,TUP V8Q8003652137E6REAVOWED/WAMP 9
617078620800,ACC#00008,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958028666FP,TUP V8KI003652137PARAGLOSSA/WAMP 9
941730742327,ACC#00006,USD,-223317.00,CR,2023-05-05,2023-05-04,VOLERY 3958421666FP,TUP 558000362290566IFV /7065/06336
16143023590,ACC#00026,USD,-84341.00,CR,2023-05-05,2023-05-04,VOLERY 3958502666FP,TUP 29V100364312466IFV /7672/07584
792752566195,ACC#00013,USD,-223317.00,CR,2023-05-05,2023-05-04,VOLERY 3958223666FP,TUP 497500361547566IFV /6967/M4028
578870520528,ACC#00105,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951149666FP,TUP 529X003623578S6REAVOWED/WAMP/Y
973672851207,ACC#00001,USD,-1454119.80,CR,2023-05-05,2023-05-04,VOLERY 3951132666FP,TUP 51Q500362754266REAVOWED/VVV/E4
258578542103,ACC#00033,USD,-84341.00,CR,2023-05-05,2023-05-04,VOLERY 3958280666FP,TUP V06X00364311266IFV /7627/56466
376709605521,ACC#00001,USD,812.17,DR,2023-05-05,2023-05-04,32566DOTK1 5227666600VI,
581775509515,ACC#00008,USD,3030875.01,DR,2023-05-05,2023-05-04,VOLERY 3958766666FP,TUP 2V3Q00362015166REAVOWED/VVV 90
769066398181,ACC#00015,USD,50542100.00,DR,2023-05-05,2023-05-04,VOLERY 3958048666FP,TUP V8C0003652137L6REAVOWED/WAMP 9
228997563687,ACC#00023,USD,-52422.71,CR,2023-05-05,2023-05-04,322756AL61347834 6178666607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
174467158080,ACC#00101,USD,-46795220.50,CR,2023-05-05,2023-05-04,VOLERY 3951805666FP,TUP 522C003623516C6REAVOWED/WAMP/Y
516057451842,ACC#00112,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951812666FP,TUP 525V003623578X6REAVOWED/WAMP/Y
193988357698,ACC#00081,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958063666FP,TUP V832003652183V6REAVOWED/WAMP 9
462442156612,ACC#00016,USD,28576.50,DR,2023-05-05,2023-05-04,VOLERY 3957909666FP,TUP 2C9800364258766IFV /052/660066
996315480870,ACC#00030,USD,1000000.00,DR,2023-05-05,2023-05-04,V727213560712966 6166866607VI,
582888406670,ACC#00014,USD,-362715.76,CR,2023-05-05,2023-05-04,VOLERY 3958480666FP,TUP 550C00362253166IFV /7065/36536
789792523817,ACC#00017,USD,-9.98,CR,2023-05-05,2023-05-04,322756AL61342890 6809466607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
221297779313,ACC#00032,USD,1600000.00,DR,2023-05-05,2023-05-04,V354702990712966 6799766607VI,
695315601084,ACC#00018,USD,-456762.00,CR,2023-05-05,2023-05-04,VOLERY 3958491666FP,TUP 553900362293666IFV /7004/30666
960731364040,ACC#00011,USD,-18807809.00,CR,2023-05-05,2023-05-04,VOLERY 3951808666FP,TUP 522500362357466REAVOWED/WAMP/Y
802983700611,ACC#00028,USD,-45676.20,CR,2023-05-05,2023-05-04,VOLERY 3958492666FP,TUP 554600362293566IFV /7065/06336
50875419009,ACC#00005,USD,-7.46,CR,2023-05-05,2023-05-04,322756AL61342898 6712066607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
273079252798,ACC#00001,USD,-551.11,CR,2023-05-05,2023-05-04,322756AL61330566 6714866607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
358118608880,ACC#00023,USD,6012825.00,DR,2023-05-05,2023-05-04,VOLERY 3957558666FP,TUP 063X666666666666IFV /992/CRANK
53284650659,ACC#00009,USD,61360.14,DR,2023-05-05,2023-05-04,6344766665RN 6344766665RN,DESILT FGY TYPY OEV IODOHYDRIN Q0
175351325099,ACC#00040,USD,-84341.00,CR,2023-05-05,2023-05-04,VOLERY 3958505666FP,TUP 29V800364312766IFV /6938/ELKK3
771103442061,ACC#00022,USD,179503.54,DR,2023-05-05,2023-05-04,V190160590712966 6799066607VI,
216183682625,ACC#00011,USD,-161457.14,CR,2023-05-05,2023-05-04,VOLERY 3958560666FP,TUP 29RD00364845866IFV /992/XY4M 0
920058196196,ACC#00005,USD,1881400.00,DR,2023-05-05,2023-05-04,VOLERY 3958055666FP,TUP XD4400365564566REAVOWED/WAMP 9
605745379414,ACC#00017,USD,-12.81,CR,2023-05-05,2023-05-04,I76066007398217 3054666607XD,SLATTERN TYPY OEV PSF SLATTERN BAA
957254338591,ACC#00023,USD,7096.81,DR,2023-05-05,2023-05-04,32566DOTYI 5228366600VI,
276316954378,ACC#00017,USD,-31816.10,CR,2023-05-05,2023-05-04,VOLERY 3958276666FP,TUP 5C1300365679666IFV /7065/06336
748365528664,ACC#00017,USD,23967.69,DR,2023-05-05,2023-05-04,ARGAS11BIBIO 0686966607VI,
