external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
989968706161,ACC#00001,USD,-853014.84,CR,2023-05-21,2023-05-20,VOLERY 4694732666FP,TUP 2KIK00370093566REAVOWED/WAMP/Y
704395105067,ACC#00001,USD,391880.99,DR,2023-05-21,2023-05-20,MG19685333L600MK 5426166675VI,
394053043107,ACC#00001,USD,589465960.00,DR,2023-05-21,2023-05-20,P687454727512229 4418266675VI,
565644016153,ACC#00001,USD,177083072.70,DR,2023-05-21,2023-05-20,U066075066908739 4306566675VI,
166968550123,ACC#00001,USD,-4850508.37,CR,2023-05-21,2023-05-20,322746AL68807232 8970966672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
659972758872,ACC#00001,USD,1814353.69,DR,2023-05-21,2023-05-20,VOLERY 4694914666FP,TUP 99C900370862266POTSTICK UDV/PR
826096097484,ACC#00001,USD,14952766.52,DR,2023-05-21,2023-05-20,VOLERY 4694522666FP,TUP 2V9600376291266REAVOWED/WAMP 9
441513908870,ACC#00001,USD,216.48,DR,2023-05-21,2023-05-20,32566DRHOG 8966566672VI,
329832690916,ACC#00001,USD,-15993973.37,CR,2023-05-21,2023-05-20,VOLERY 4694713666FP,TUP 2V29003762225V6REAVOWED/WAMP/Y
199435875709,ACC#00001,USD,50308181.04,DR,2023-05-21,2023-05-20,VOLERY 4694539666FP,TUP 2V0Q003762237X6REAVOWED/WAMP 9
799147348606,ACC#00001,USD,9326223.01,DR,2023-05-21,2023-05-20,VOLERY 4694525666FP,TUP 2V9100376566366REAVOWED/WAMP 9
636260557641,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694776666FP,TUP 2V87003762289SPURIOSITY/WAMP/Y
203009568157,ACC#00001,USD,41842600.00,DR,2023-05-21,2023-05-20,VOLERY 4694978666FP,TUP V440003705441U6REAVOWED/WAMP 9
990967251309,ACC#00001,USD,-7461058.03,CR,2023-05-21,2023-05-20,VOLERY 4694782666FP,TUP 2V9000376255666REAVOWED/WAMP/C
843652459951,ACC#00001,USD,58040078.71,DR,2023-05-21,2023-05-20,VOLERY 4694585666FP,TUP 2T84003761079C6REAVOWED/WAMP 9
429767857788,ACC#00001,USD,-924760.00,CR,2023-05-21,2023-05-20,VOLERY 4692752666FP,TUP 442500304585566IFV /6967/M5622
660313556271,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694096666FP,TUP 2V78003762289Y6REAVOWED/WAMP/Y
715770176236,ACC#00001,USD,-1159100.00,CR,2023-05-21,2023-05-20,VOLERY 4692167666FP,TUP 209C00305980866IFV /6967/E0068
691846024322,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694966666FP,TUP V40V003705432PARAGLOSSA/WAMP 9
19381001005,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694982666FP,TUP V46V003705432N6REAVOWED/WAMP 9
979976281986,ACC#00001,USD,-28590279.24,CR,2023-05-21,2023-05-20,VOLERY 4694719666FP,TUP 2V2X003762253X6REAVOWED/WAMP/Y
651395342940,ACC#00001,USD,-2099816.74,CR,2023-05-21,2023-05-20,VOLERY 4694045666FP,TUP 2T8900376104566REAVOWED/WAMP/Y
749085986784,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694915666FP,TUP V3WT003705432Q6REAVOWED/WAMP 9
192920822717,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694747666FP,TUP 2V8C003762239V6REAVOWED/WAMP/Y
148532092423,ACC#00001,USD,46.62,DR,2023-05-21,2023-05-20,32566DRG4L 4960866675VI,
691693643233,ACC#00001,USD,55115500.00,DR,2023-05-21,2023-05-20,VOLERY 4694945666FP,TUP V272003705421T6REAVOWED/WAMP 9
808713149526,ACC#00001,USD,-9329433.37,CR,2023-05-21,2023-05-20,V803930667446425 4368566675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
458928743333,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694790666FP,TUP 2V4C003762224V6REAVOWED/WAMP/Y
849692578373,ACC#00001,USD,1300000.00,DR,2023-05-21,2023-05-20,V352307777514713 4304366675VI,
301771767894,ACC#00001,USD,41842600.00,DR,2023-05-21,2023-05-20,VOLERY 4694907666FP,TUP V436003705441C6REAVOWED/WAMP 9
684576917598,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694967666FP,TUP V470003705432PREGRANITE/WAMP 9
205776092329,ACC#00001,USD,-4489163.87,CR,2023-05-21,2023-05-20,VOLERY 4694789666FP,TUP 2V9800376505366EU AS UDV/GROOT
773923539421,ACC#00001,USD,1300000.00,DR,2023-05-21,2023-05-20,V874128067514718 4303466675VI,
589880066386,ACC#00001,USD,-360936.46,CR,2023-05-21,2023-05-20,784506BW65428240 8967866672VI,JO TONITE TREPIDATORY ZH FEW GIRE
892438758989,ACC#00001,USD,-1.00,CR,2023-05-21,2023-05-20,322726AL63194143 4459466675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
831792451734,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694708666FP,TUP 2V1C003762289OMNIVISION/WAMP/Y
830461917006,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694762666FP,TUP 2V13003762289LIBATIONER/WAMP/Y
494625782252,ACC#00001,USD,342033.05,DR,2023-05-21,2023-05-20,32566DRHY6 8907266672VI,
103871064540,ACC#00001,USD,1000000.00,DR,2023-05-21,2023-05-20,V874869567514718 4303566675VI,
501125291120,ACC#00001,USD,-16146226.20,CR,2023-05-21,2023-05-20,VOLERY 4694026666FP,TUP 2T4500376815666EU AS UDV/GROOT
454158189937,ACC#00001,USD,48627792.17,DR,2023-05-21,2023-05-20,VOLERY 4694558666FP,TUP 2KYY003769459Q6REAVOWED/WAMP 9
434241520980,ACC#00001,USD,539220.00,DR,2023-05-21,2023-05-20,VOLERY 4693413666FP,TUP 258500376689266IFV /052/667066
249666699495,ACC#00001,USD,-888909.38,CR,2023-05-21,2023-05-20,VOLERY 4694022666FP,TUP 224600309671166REAVOWED/VVV/E4
749525232983,ACC#00001,USD,14583.32,DR,2023-05-21,2023-05-20,32566DRPAY 4492966675VI,
996922787940,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694094666FP,TUP 2V7C003762289M6REAVOWED/WAMP/Y
412536742968,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694797666FP,TUP 2V4Q003762224U6REAVOWED/WAMP/Y
560981377001,ACC#00001,USD,-399200.00,CR,2023-05-21,2023-05-20,VOLERY 4692174666FP,TUP 000T700376066866IFV /6992/23I1
476412866702,ACC#00001,USD,-190026155.00,CR,2023-05-21,2023-05-20,6026766816495675 2352966675MT,LUSHAI AI 86702 SINGULARIST ANGARY
548203727012,ACC#00001,USD,225961.70,DR,2023-05-21,2023-05-20,VOLERY 4693479666FP,TUP 258600376673966IFV /052/666066
177575803259,ACC#00001,USD,-1175719.31,CR,2023-05-21,2023-05-20,VOLERY 4692175666FP,TUP 0032800304969066IFV /6320/E780
988622551531,ACC#00001,USD,-6124415.45,CR,2023-05-21,2023-05-20,VOLERY 4694020666FP,TUP 2T4900376815466EU AS UDV/GROOT
528932532768,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694759666FP,TUP 2V45003762224H6REAVOWED/WAMP/Y
87257580620,ACC#00001,USD,5735000.00,DR,2023-05-21,2023-05-20,VOLERY 4694929666FP,TUP KKI000370967266REAVOWED/WAMP 9
108651236852,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694559666FP,TUP V408003705432H6REAVOWED/WAMP 9
842159500903,ACC#00001,USD,55546200.00,DR,2023-05-21,2023-05-20,VOLERY 4694979666FP,TUP V4RN003705445X6REAVOWED/WAMP 9
609975542677,ACC#00001,USD,56313.92,DR,2023-05-21,2023-05-20,32566DRE14 8901466672VI,
210672401238,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694745666FP,TUP 2V37003762239Y6REAVOWED/WAMP/Y
35697181357,ACC#00001,USD,-61736961.99,CR,2023-05-21,2023-05-20,VOLERY 4694722666FP,TUP 2V3Q003762247Q6REAVOWED/WAMP/Y
730450031441,ACC#00001,USD,-4690.00,CR,2023-05-21,2023-05-20,322756AL61896876 2103566675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
157691489678,ACC#00001,USD,1282224.51,DR,2023-05-21,2023-05-20,MG10951259L600MK 1023766672VI,
994965075238,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694969666FP,TUP V475003705432OMNIVISION/WAMP 9
604096928026,ACC#00001,USD,-2620000.00,CR,2023-05-21,2023-05-20,IYO9126666110723 2235766675VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
509289541167,ACC#00001,USD,-924738.83,CR,2023-05-21,2023-05-20,VOLERY 4694781666FP,TUP 2V5900376229366REAVOWED/WAMP/C
880708731372,ACC#00001,USD,-44973014.22,CR,2023-05-21,2023-05-20,VOLERY 4694715666FP,TUP 2V2C003762253Q6REAVOWED/WAMP/Y
212801576382,ACC#00001,USD,364222.80,DR,2023-05-21,2023-05-20,VOLERY 4693412666FP,TUP 258C00376638766IFV /052/666066
838699081690,ACC#00001,USD,-55184148.58,CR,2023-05-21,2023-05-20,VOLERY 4694163666FP,TUP 2V25003762225Q6REAVOWED/WAMP/Y
87529578255,ACC#00001,USD,380.82,DR,2023-05-21,2023-05-20,32566DRJ63 8531866672VI,
462028763027,ACC#00001,USD,-431.95,CR,2023-05-21,2023-05-20,322756AL61384074 2185466675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
566074445109,ACC#00001,USD,716895.96,DR,2023-05-21,2023-05-20,VOLERY 4693478666FP,TUP 205100305488566IFV /7561/63711
268463570726,ACC#00001,USD,-1159100.00,CR,2023-05-21,2023-05-20,VOLERY 4692160666FP,TUP 209900305915166IFV /967/E69700
466927920629,ACC#00001,USD,-40000000.00,CR,2023-05-21,2023-05-20,AK60386799283256 6625369675WT,LUX SPIV TYPY H D FEW GIRE DP
583744680811,ACC#00001,USD,2550.80,DR,2023-05-21,2023-05-20,VOLERY 4693419666FP,TUP 258C00376646866IFV /052/666066
645121108828,ACC#00001,USD,-1772.57,CR,2023-05-21,2023-05-20,BAYONET052106 6008666675FW,SOMNIPATHY EREPTION CUE 76071 HILT
451280026508,ACC#00001,USD,2293880.00,DR,2023-05-21,2023-05-20,VOLERY 4694956666FP,TUP KKI100370901866REAVOWED/WAMP 9
762672736539,ACC#00001,USD,3254510.97,DR,2023-05-21,2023-05-20,VOLERY 4694538666FP,TUP 222500309806566EU AS UDV/GROOT
874043232395,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694099666FP,TUP 2V7X003762289L6REAVOWED/WAMP/Y
771771303042,ACC#00001,USD,-2110908.00,CR,2023-05-21,2023-05-20,3728866667197998 8969566672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
722146729052,ACC#00001,USD,-26079283.54,CR,2023-05-21,2023-05-20,VOLERY 4694101666FP,TUP 0039600309859066POTSTICK UDV/C
133754891318,ACC#00001,USD,4430571.00,DR,2023-05-21,2023-05-20,AHT9126666110033 2700766675VI,
625103309291,ACC#00001,USD,-53654.00,CR,2023-05-21,2023-05-20,322746AL68807223 8903566672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
314256641988,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694166666FP,TUP 2V21003762224I6REAVOWED/WAMP/Y
768091836143,ACC#00001,USD,-85454.00,CR,2023-05-21,2023-05-20,VOLERY 4692797666FP,TUP 49VU00302834666IFV /6967/LX666
394326977094,ACC#00001,USD,-2000000.00,CR,2023-05-21,2023-05-20,VOLERY 3625066675CQ,BAHUT WITCH AIRY U M FEW GIRE DP 0
618268027245,ACC#00001,USD,-880077.08,CR,2023-05-21,2023-05-20,322746AL68807277 8962966672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
815614277176,ACC#00001,USD,-1400000.00,CR,2023-05-21,2023-05-20,06607566042 3671466675XD,BUBALIS DESINENT ABERRATION 500 50
435901188411,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694748666FP,TUP 2V8T003762239E6REAVOWED/WAMP/Y
662066609916,ACC#00001,USD,5243.33,DR,2023-05-21,2023-05-20,32566DRE6K 8903466672VI,
897065185410,ACC#00001,USD,-1282224.51,CR,2023-05-21,2023-05-20,GYNOMONOECISM 5770566675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
128165363690,ACC#00001,USD,-131820.65,CR,2023-05-21,2023-05-20,779726BW63778948 L-8557566672VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
122771150521,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694798666FP,TUP 2V4X003762224G6REAVOWED/WAMP/Y
907530700755,ACC#00001,USD,55115500.00,DR,2023-05-21,2023-05-20,VOLERY 4694941666FP,TUP V277003705421Q6REAVOWED/WAMP 9
428791863158,ACC#00001,USD,-44973014.22,CR,2023-05-21,2023-05-20,VOLERY 4694712666FP,TUP 2V2Q003762253C6REAVOWED/WAMP/Y
596096224024,ACC#00001,USD,-2734051.58,CR,2023-05-21,2023-05-20,VOLERY 4692793666FP,TUP 201C00305193666IFV /052/Y.M.P.
838887406680,ACC#00001,USD,410000.00,DR,2023-05-21,2023-05-20,V352845207514718 4303666675VI,
436829894724,ACC#00001,USD,-55184148.58,CR,2023-05-21,2023-05-20,VOLERY 4694161666FP,TUP 2V24003762225X6REAVOWED/WAMP/Y
953016317682,ACC#00001,USD,46980000.00,DR,2023-05-21,2023-05-20,VOLERY 4694940666FP,TUP V276003705420C6REAVOWED/WAMP 9
545979398083,ACC#00001,USD,193372.10,DR,2023-05-21,2023-05-20,32566DRHGR 8909666672VI,
185214302994,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694057666FP,TUP 2V0C003762289V6REAVOWED/WAMP/Y
904003519447,ACC#00001,USD,12117.39,DR,2023-05-21,2023-05-20,RM195890-767-660 2457366675VI,
37960841436,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694792666FP,TUP 2V26003762224S6REAVOWED/WAMP/Y
411799922503,ACC#00001,USD,-2000000.00,CR,2023-05-21,2023-05-20,68862646 2468866675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
845165692219,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694059666FP,TUP 2V71003762289P6REAVOWED/WAMP/Y
917212805483,ACC#00001,USD,6744754.96,DR,2023-05-21,2023-05-20,VOLERY 4693488666FP,TUP 2FU200376622666IFV /06/045541C
310109820258,ACC#00001,USD,-1692140.00,CR,2023-05-21,2023-05-20,VOLERY 4692759666FP,TUP 442C00304589666IFV /6967/M3885
934918270118,ACC#00001,USD,4867973.32,DR,2023-05-21,2023-05-20,VOLERY 4694587666FP,TUP 2NA200376642066EU AS UDV/TEAD
409429261527,ACC#00001,USD,-44613737.79,CR,2023-05-21,2023-05-20,VOLERY 4694724666FP,TUP 2V3C003762247C6REAVOWED/WAMP/Y
244346353665,ACC#00001,USD,-1180920.88,CR,2023-05-21,2023-05-20,VOLERY 4694738666FP,TUP 2XD500370047466REAVOWED/WAMP/Y
744877062222,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694987666FP,TUP V46C003705432X6REAVOWED/WAMP 9
728944122077,ACC#00001,USD,-4000000.00,CR,2023-05-21,2023-05-20,V804773367447818 4887466675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
219488091866,ACC#00001,USD,-23511.00,CR,2023-05-21,2023-05-20,322756AL61320210 4960466675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
200410366622,ACC#00001,USD,-2245825.32,CR,2023-05-21,2023-05-20,VOLERY 4694042666FP,TUP 2NA400376738266REAVOWED/WAMP/Y
126042268066,ACC#00001,USD,-8263144.00,CR,2023-05-21,2023-05-20,VOLERY 4692753666FP,TUP 442400304589166IFV /6960/19964
778924289857,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694770666FP,TUP 2V81003762289CUCHULAINN/WAMP/Y
425257499479,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694984666FP,TUP V46T003705432Y6REAVOWED/WAMP 9
554563698463,ACC#00001,USD,-92000000.00,CR,2023-05-21,2023-05-20,6974566619818067 8585266672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
916144284670,ACC#00001,USD,-25534018.60,CR,2023-05-21,2023-05-20,VOLERY 4694726666FP,TUP 2V38003762239M6REAVOWED/WAMP/Y
420291999022,ACC#00001,USD,4400000.00,DR,2023-05-21,2023-05-20,T313046770656660 0646770656,
937559622041,ACC#00001,USD,1469.77,DR,2023-05-21,2023-05-20,32566DRLM8 8530966672VI,
33766077220,ACC#00001,USD,2845226.20,DR,2023-05-21,2023-05-20,VOLERY 4694531666FP,TUP 2T4100376817266EU AS UDV/JIFF
914565526290,ACC#00001,USD,-2232000.00,CR,2023-05-21,2023-05-20,VOLERY 4692161666FP,TUP 209Q00305987466IFV /6967/E6647
472802148655,ACC#00001,USD,-1737830.00,CR,2023-05-21,2023-05-20,VOLERY 4692104666FP,TUP 22IB00302916766IFV /6133/98060
903202600211,ACC#00001,USD,1000.00,DR,2023-05-21,2023-05-20,32566DRLET 8535066672VI,
176849586880,ACC#00001,USD,-50542100.00,CR,2023-05-21,2023-05-20,VOLERY 4694169666FP,TUP V461003705439C6REAVOWED/WAMP/Y
195529864996,ACC#00001,USD,-1045890.00,CR,2023-05-21,2023-05-20,VOLERY 4692166666FP,TUP 209500305913966IFV /6967/E6647
50740339483,ACC#00001,USD,-776000000.00,CR,2023-05-21,2023-05-20,68862632 2496466675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
634969166373,ACC#00001,USD,206067.81,DR,2023-05-21,2023-05-20,MG19002415M600MK 2357066675VI,
792146446073,ACC#00001,USD,-235893.45,CR,2023-05-21,2023-05-20,322746AL68807265 8904066672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
296782061280,ACC#00001,USD,-232400.15,CR,2023-05-21,2023-05-20,VOLERY 4692102666FP,TUP 22C700309463866IFV /052/Y.M.P.
503820526888,ACC#00001,USD,2255785.26,DR,2023-05-21,2023-05-20,VOLERY 4694912666FP,TUP 99WO00370865566POTSTICK UDV/PR
207833308136,ACC#00001,USD,55546200.00,DR,2023-05-21,2023-05-20,VOLERY 4694935666FP,TUP V26C003705445M6REAVOWED/WAMP 9
710378810033,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694740666FP,TUP 2V8Q003762239C6REAVOWED/WAMP/Y
102095832380,ACC#00001,USD,-533.20,CR,2023-05-21,2023-05-20,779756BW61340162 L-8589666672VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
876764187337,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694056666FP,TUP 2V09003762289C6REAVOWED/WAMP/Y
396327032109,ACC#00001,USD,48627792.17,DR,2023-05-21,2023-05-20,VOLERY 4694557666FP,TUP 2PF9003769459C6REAVOWED/WAMP 9
743508350746,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694796666FP,TUP 2V49003762224Y6REAVOWED/WAMP/Y
990421016497,ACC#00001,USD,-10000000.00,CR,2023-05-21,2023-05-20,VOLERY 4168766675VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
196866013617,ACC#00001,USD,-440268.23,CR,2023-05-21,2023-05-20,VOLERY 4692795666FP,TUP 209300305594166IFV /967/E65595
573866811084,ACC#00001,USD,55546200.00,DR,2023-05-21,2023-05-20,VOLERY 4694939666FP,TUP V26C003705445G6REAVOWED/WAMP 9
849463935543,ACC#00001,USD,461281.91,DR,2023-05-21,2023-05-20,VOLERY 4693433666FP,TUP KIKV00305955C66IFV /052/666066
513151048565,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694704666FP,TUP 2V1T003762289CONJUGATOR/WAMP/Y
152999602368,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694742666FP,TUP 2V30003762239X6REAVOWED/WAMP/Y
639469346681,ACC#00001,USD,-39085900.00,CR,2023-05-21,2023-05-20,VOLERY 4694108666FP,TUP V20T00370544466REAVOWED/WAMP/Y
917113943275,ACC#00001,USD,8246178.00,DR,2023-05-21,2023-05-20,912DIP566SB 2814466675VI,
503285652852,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694735666FP,TUP 2V85003762289MINIONETTE/WAMP/Y
89466859230,ACC#00001,USD,49653.74,DR,2023-05-21,2023-05-20,VOLERY 4693477666FP,TUP 253000376640166IFV /052/666066
638543719947,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694700666FP,TUP 2V19003762289OPTOLOGIST/WAMP/Y
971795179880,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694769666FP,TUP 2V12003762289EURODOLLAR/WAMP/Y
189152932209,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694988666FP,TUP V46C003705432C6REAVOWED/WAMP 9
731309681083,ACC#00001,USD,-143045.81,CR,2023-05-21,2023-05-20,322746AL68807205 8905366672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
392050378629,ACC#00001,USD,-6858105.42,CR,2023-05-21,2023-05-20,VOLERY 4692790666FP,TUP 44BE00304530766IFV /6606/50139
796489496717,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694050666FP,TUP 2V0C003762289Q6REAVOWED/WAMP/Y
868510427575,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694750666FP,TUP 2V46003762224T6REAVOWED/WAMP/Y
224287832352,ACC#00001,USD,15974090.00,DR,2023-05-21,2023-05-20,VOLERY 4694949666FP,TUP V279003705421V6REAVOWED/WAMP 9
123265793084,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694702666FP,TUP 2V1V003762289CHAROPHYTA/WAMP/Y
867164868102,ACC#00001,USD,124002087.00,DR,2023-05-21,2023-05-20,IYO9126666110753 2515766675VI,
732332023428,ACC#00001,USD,39.00,DR,2023-05-21,2023-05-20,VOLERY 4652219666FP,TUP JQO CARD  ORARY DYES 60/72/06
265681066705,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694960666FP,TUP V476003705432W6REAVOWED/WAMP 9
398951795788,ACC#00001,USD,-645449.70,CR,2023-05-21,2023-05-20,VOLERY 4692179666FP,TUP BYP700303296966IFV /965/690954
225728172841,ACC#00001,USD,560000.00,DR,2023-05-21,2023-05-20,URBD-573HJG 2401866675VI,
640700582075,ACC#00001,USD,-1175043.88,CR,2023-05-22,2023-05-21,VOLERY 4063570666FP,TUP 520000370595266REAVOWED/WAMP/C
78590231109,ACC#00001,USD,-2200.52,CR,2023-05-22,2023-05-21,NANPIE6675217060 8268969679WT,LGYV TYPY INF MURREY NA 09201
908093173229,ACC#00001,USD,-4400000.00,CR,2023-05-22,2023-05-21,VOLERY 4632666679CQ,BAHUT WITCH AIRY U M FEW GIRE DP 0
526352374864,ACC#00001,USD,182526.40,DR,2023-05-22,2023-05-21,VOLERY 4063889666FP,TUP 9Q8100370666166IFV /06/6603906
6365874655,ACC#00001,USD,-41842728.68,CR,2023-05-22,2023-05-21,VOLERY 4063222666FP,TUP 54KI003705448Y6REAVOWED/WAMP/Y
178020461613,ACC#00001,USD,58039417.54,DR,2023-05-22,2023-05-21,VOLERY 4064341666FP,TUP 9Q77003773150C6REAVOWED/WAMP 9
411267895743,ACC#00001,USD,45768000.00,DR,2023-05-22,2023-05-21,VOLERY 4064886666FP,TUP SOWL003716875Q6REAVOWED/WAMP 9
758288438946,ACC#00001,USD,4907967.20,DR,2023-05-22,2023-05-21,912DIP47975 0237266679VI,
997293904728,ACC#00001,USD,2425252.95,DR,2023-05-22,2023-05-21,VOLERY 4063870666FP,TUP 29VG00309197066IFV /965/768346
693828978492,ACC#00001,USD,-1699827.25,CR,2023-05-22,2023-05-21,VOLERY 4063573666FP,TUP 520400370903666REAVOWED/WAMP/C
900216898010,ACC#00001,USD,4280.30,DR,2023-05-22,2023-05-21,VOLERY 4063818666FP,TUP 2MAR00370777766IFV /052/666066
759132818795,ACC#00001,USD,410000.00,DR,2023-05-22,2023-05-21,URBD-574LJY 7036166679VI,
452767825270,ACC#00001,USD,-442566.66,CR,2023-05-22,2023-05-21,779726BW63729210 L-9634166675VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
77073451845,ACC#00001,USD,1633441.12,DR,2023-05-22,2023-05-21,VOLERY 4064823666FP,TUP 51C700370164666EU AS UDV/JIFF
390274919517,ACC#00001,USD,-50542238.91,CR,2023-05-22,2023-05-21,VOLERY 4063238666FP,TUP 54Q8003705435I6REAVOWED/WAMP/Y
675895249876,ACC#00001,USD,-55115697.21,CR,2023-05-22,2023-05-21,VOLERY 4063563666FP,TUP 54T5003705428C6REAVOWED/WAMP/Y
917680984904,ACC#00001,USD,-29541.27,CR,2023-05-22,2023-05-21,0660756733741 6325366679MT,BYG AVIARY SCARLET TURNABOUTS PIKI
541344956827,ACC#00001,USD,24559031.20,DR,2023-05-22,2023-05-21,VOLERY 4064827666FP,TUP 51IB00370759466EU AS UDV/GROOT
806244938180,ACC#00001,USD,-6756.31,CR,2023-05-22,2023-05-21,INCISAL 3283366679MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
178772920565,ACC#00001,USD,-16000000.00,CR,2023-05-22,2023-05-21,68315851 7703966679VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
794877001457,ACC#00001,USD,115200.00,DR,2023-05-22,2023-05-21,VOLERY 4063839666FP,TUP 9Q4600376657766IFV /06/6603906
443032007990,ACC#00001,USD,1292806.80,DR,2023-05-22,2023-05-21,VOLERY 4064848666FP,TUP 28C200376655766HAFIZ VC LES/EC
752662015394,ACC#00001,USD,55546200.00,DR,2023-05-22,2023-05-21,VOLERY 4064378666FP,TUP V988003716028C6REAVOWED/WAMP 9
561827783517,ACC#00001,USD,-204169000.00,CR,2023-05-22,2023-05-21,ICHTHYIZATION 4783766679XD,JV ROUTOUS LANOLINS FIEF BE
784065933375,ACC#00001,USD,-2410000.00,CR,2023-05-22,2023-05-21,VOLERY 4062663666FP,TUP 28YV00309350166IFV /6360/2DTO
323581300834,ACC#00001,USD,-505400.00,CR,2023-05-22,2023-05-21,VOLERY 4062618666FP,TUP 559600302814666IFV /6881 BGU 6
870769591057,ACC#00001,USD,53649.40,DR,2023-05-22,2023-05-21,MG19703254M600MK 0058766679VI,
926822097214,ACC#00001,USD,-20353438.92,CR,2023-05-22,2023-05-21,V874968567247355 6264566679VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
403315148094,ACC#00001,USD,-50000000.00,CR,2023-05-22,2023-05-21,VOLERY 4063514666FP,TUP V93C003716025X6REAVOWED/WAMP/Y
928868426143,ACC#00001,USD,924700.00,DR,2023-05-22,2023-05-21,VOLERY 4064883666FP,TUP 06Q3C00371007666REAVOWED/WAMP
51334105803,ACC#00001,USD,-2460757.00,CR,2023-05-22,2023-05-21,VOLERY 4062613666FP,TUP 5C2000303255666IFV /992/PA21 3
