external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
353301186831,ACC#00001,USD,14104476.33,DR,2023-05-25,2023-05-24,VOLERY 4005780666FP,TUP 272500376307866EU AS UDV/CRAIE
738667189097,ACC#00001,USD,-47737.14,CR,2023-05-25,2023-05-24,322756AL61304610 3906966617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
940081093118,ACC#00001,USD,-5396.19,CR,2023-05-25,2023-05-24,VOLERY 4005524666FP,TUP 51WT00370709666IFV /606/898310
844096367545,ACC#00001,USD,92462.78,DR,2023-05-25,2023-05-24,VOLERY 4004342666FP,TUP 2T3600377067766IFV /052/666066
186305206561,ACC#00001,USD,43672518.49,DR,2023-05-25,2023-05-24,VOLERY 4005749666FP,TUP 51C5003773160C6REAVOWED/WAMP 9
874841865028,ACC#00001,USD,285.29,DR,2023-05-25,2023-05-24,6114266601RN 6114266601RN,ALL TYPY AS FEW GIRE INCHER FEW BI
13489097771,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005122666FP,TUP 00778003780556Q6REAVOWED/WAMP
292065578084,ACC#00001,USD,107800.00,DR,2023-05-25,2023-05-24,VOLERY 4004327666FP,TUP 2T3C00377062466IFV /052/666066
854578062347,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002175666FP,TUP 58XY003716022D6REAVOWED/WAMP/Y
526820865183,ACC#00001,USD,32760904.15,DR,2023-05-25,2023-05-24,VOLERY 4005710666FP,TUP 394008314216C6REAVOWED/WAMP 90
535093984745,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002728666FP,TUP 51PL003773863C6REAVOWED/WAMP/Y
685010748951,ACC#00001,USD,-186440.00,CR,2023-05-25,2023-05-24,VOLERY 4005545666FP,TUP 2IB700370782766IFV /938/EXOR36
837210977239,ACC#00001,USD,-41812587.62,CR,2023-05-25,2023-05-24,VOLERY 4002712666FP,TUP 2X0T003703860C6REAVOWED/WAMP/Y
741133294155,ACC#00001,USD,217965.28,DR,2023-05-25,2023-05-24,VOLERY 4004394666FP,TUP 539600370432266IFV /06/56750KW
433571279879,ACC#00001,USD,107916830.00,DR,2023-05-25,2023-05-24,MG83050590M600MK 3741366617VI,
491944632178,ACC#00001,USD,12140.96,DR,2023-05-25,2023-05-24,32566DNIRT 3903366617VI,
567709007427,ACC#00001,USD,7767.80,DR,2023-05-25,2023-05-24,RM195943-767-660 3286866617VI,
544217776087,ACC#00001,USD,-27325686.28,CR,2023-05-25,2023-05-24,VOLERY 4002754666FP,TUP 5891003779806C6REAVOWED/WAMP/Y
956481124205,ACC#00001,USD,13964248.13,DR,2023-05-25,2023-05-24,V801817766014198 3808566617VI,
609506570771,ACC#00001,USD,-15834.75,CR,2023-05-25,2023-05-24,322746AL68797230 1122366679VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
207407199971,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002115666FP,TUP 58V3003716052C6REAVOWED/WAMP/Y
3376033056,ACC#00001,USD,127730.77,DR,2023-05-25,2023-05-24,MG19754727M600MK 4067266617VI,
712469808060,ACC#00001,USD,-2546459.24,CR,2023-05-25,2023-05-24,VOLERY 4005526666FP,TUP 2IB800370784866IFV /6992/H8JY
369426961186,ACC#00001,USD,-211084.57,CR,2023-05-25,2023-05-24,QR676600888312Q 1840166617XD,JINSHANG TOPFILLED TYPY ELUVIA OBL
42762191441,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005112666FP,TUP 000X0003780526V6REAVOWED/WAMP
688098362967,ACC#00001,USD,28639000.00,DR,2023-05-25,2023-05-24,VOLERY 4005103666FP,TUP T86100378634366REAVOWED/WAMP 9
854057195850,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002112666FP,TUP 58V8003716052Q6REAVOWED/WAMP/Y
401327185613,ACC#00001,USD,-20231699.16,CR,2023-05-25,2023-05-24,VOLERY 4002128666FP,TUP 539C00371727766REAVOWED/WAMP/Y
573522799475,ACC#00001,USD,-14971600.00,CR,2023-05-25,2023-05-24,VOLERY 4002152666FP,TUP 00VVI00378789966REAVOWED/WAMP/
480499300187,ACC#00001,USD,-47635885.41,CR,2023-05-25,2023-05-24,VOLERY 4002774666FP,TUP 2728003768226T6REAVOWED/WAMP/Y
334067764193,ACC#00001,USD,1029900.00,DR,2023-05-25,2023-05-24,VOLERY 4004352666FP,TUP 51C100376657966IFV /133/7329X6
284487716420,ACC#00001,USD,50308530.00,DR,2023-05-25,2023-05-24,VOLERY 4005795666FP,TUP 58X0003716029X6REAVOWED/WAMP 9
994329325299,ACC#00001,USD,58041949.95,DR,2023-05-25,2023-05-24,VOLERY 4005796666FP,TUP 58Q8003779917Q6REAVOWED/WAMP 9
250905853397,ACC#00001,USD,-53673700.00,CR,2023-05-25,2023-05-24,VOLERY 4002129666FP,TUP T1V3003786363Q6REAVOWED/VVV/E4
718194094707,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002733666FP,TUP 2T97003771886Q6REAVOWED/WAMP/Y
581618246855,ACC#00001,USD,-3747737.31,CR,2023-05-25,2023-05-24,VOLERY 8558466617CQ,DUPPY YO UNSOLACED MAECENAS HURA H
70920768056,ACC#00001,USD,-7798181.08,CR,2023-05-25,2023-05-24,TRANSILLUMINATOR 4858266617VI,Y.M. TONITE ETHERIFIES EFI JOQGE U
820417233325,ACC#00001,USD,314616.76,DR,2023-05-25,2023-05-24,VOLERY 4004403666FP,TUP 005V500377064C66IFV /052/66606
411129822434,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002717666FP,TUP 27JR003762305Q6REAVOWED/WAMP/Y
623498827162,ACC#00001,USD,-8730880.46,CR,2023-05-25,2023-05-24,VOLERY 4005049666FP,TUP 532300371017166REAVOWED/SLIME
143327926677,ACC#00001,USD,-2185954.26,CR,2023-05-25,2023-05-24,VOLERY 4005544666FP,TUP 2PIK00370784066IFV /6992/H8PO
558176425121,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002798666FP,TUP 58C0003779983V6REAVOWED/WAMP/Y
541377228861,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002735666FP,TUP 2T93003771886C6REAVOWED/WAMP/Y
756997367139,ACC#00001,USD,17578798.76,DR,2023-05-25,2023-05-24,VOLERY 4005805666FP,TUP 531300371644766REAVOWED/PFC/TH
905377300850,ACC#00001,USD,1022286750.00,DR,2023-05-25,2023-05-24,P683120436077428 8268666617VI,
77137481781,ACC#00001,USD,1032272.79,DR,2023-05-25,2023-05-24,VOLERY 4005745666FP,TUP 51C200377378166REAVOWED/VVV 90
736563845585,ACC#00001,USD,4099231240.00,DR,2023-05-25,2023-05-24,P683873696077266 8268766617VI,
707801163532,ACC#00001,USD,-161717.96,CR,2023-05-25,2023-05-24,VOLERY 4005523666FP,TUP 51RN00370762466IFV /606/898310
674672107801,ACC#00001,USD,-3484000000.00,CR,2023-05-25,2023-05-24,68482070 4335166617VI,Y.M. TONITE QUETCH AUANTIC FULGOR
800068637403,ACC#00001,USD,145550.99,DR,2023-05-25,2023-05-24,32566DNK7D 3563366617VI,
813366875980,ACC#00001,USD,19590.54,DR,2023-05-25,2023-05-24,6806766675RN 6806766675RN,DESILT FGY TYPY OEV IODOHYDRIN Q0
293924197433,ACC#00001,USD,-32816620.03,CR,2023-05-25,2023-05-24,VOLERY 4002767666FP,TUP 7C2800367787866REAVOWED/WAMP/Y
666774607743,ACC#00001,USD,-175075.00,CR,2023-05-25,2023-05-24,AHT9126666110827 1771166617XD,IYG TYPY GLORIETTE I H F - CORONER
66696657079,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002716666FP,TUP 27PL003762305C6REAVOWED/WAMP/Y
84203181932,ACC#00001,USD,35656493.51,DR,2023-05-25,2023-05-24,VOLERY 4005726666FP,TUP 51DU003773160Q6REAVOWED/WAMP 9
315638079273,ACC#00001,USD,54248000.00,DR,2023-05-25,2023-05-24,VOLERY 4005199666FP,TUP 00792003780555X6REAVOWED/WAMP
154958029950,ACC#00001,USD,-51502391.37,CR,2023-05-25,2023-05-24,VOLERY 4002099666FP,TUP 7C4X003677124C6REAVOWED/WAMP/Y
373790913283,ACC#00001,USD,-188522.32,CR,2023-05-25,2023-05-24,VOLERY 4005546666FP,TUP 214000370770566IFV /052/Y.M.P.
949960465724,ACC#00001,USD,48614989.32,DR,2023-05-25,2023-05-24,VOLERY 4005729666FP,TUP 580T003779078C6REAVOWED/WAMP 9
337675603618,ACC#00001,USD,-634293.55,CR,2023-05-25,2023-05-24,VOLERY 4002738666FP,TUP 2T5V00370705066EU AS UDV/LEUMA
482934708314,ACC#00001,USD,335590.00,DR,2023-05-25,2023-05-24,37266DDNM0 1845666679VI,
917108374645,ACC#00001,USD,2395740.31,DR,2023-05-25,2023-05-24,VOLERY 4005801666FP,TUP 0766VVU632437266REAVOWED/VVV 9
472509439089,ACC#00001,USD,1033734.49,DR,2023-05-25,2023-05-24,VOLERY 4004334666FP,TUP 2FLO00370780566IFV /938/ANBA35
905455794400,ACC#00001,USD,1453.00,DR,2023-05-25,2023-05-24,78466DNLQD 4379866617VI,
670086723143,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002162666FP,TUP 58X4003716022C6REAVOWED/WAMP/Y
472765629108,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005183666FP,TUP 000X9003780526Y6REAVOWED/WAMP
975800764686,ACC#00001,USD,69112800.00,DR,2023-05-25,2023-05-24,VOLERY 4005862666FP,TUP 00WT9003787929C6REAVOWED/WAMP
861188740551,ACC#00001,USD,2839085.00,DR,2023-05-25,2023-05-24,VOLERY 4005727666FP,TUP 51FP00377434266REAVOWED/WAMP 9
224523318828,ACC#00001,USD,-44966696.57,CR,2023-05-25,2023-05-24,VOLERY 4002161666FP,TUP 58KY003716023T6REAVOWED/WAMP/Y
320900257208,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002796666FP,TUP 58FP003779983X6REAVOWED/WAMP/Y
623900771717,ACC#00001,USD,5811108.61,DR,2023-05-25,2023-05-24,VOLERY 4004332666FP,TUP 2C6C00376530966IFV /881/252660
778749057328,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005137666FP,TUP 000T6003780543N6REAVOWED/WAMP
535718731968,ACC#00001,USD,-4379397.61,CR,2023-05-25,2023-05-24,VOLERY 4005026666FP,TUP 535700371024966REAVOWED/SLIME
451768247921,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002184666FP,TUP 58KI003716052Y6REAVOWED/WAMP/Y
997337922690,ACC#00001,USD,782663.68,DR,2023-05-25,2023-05-24,VOLERY 4005757666FP,TUP 5871003779078X6REAVOWED/WAMP 9
604981151800,ACC#00001,USD,-104140.83,CR,2023-05-25,2023-05-24,VOLERY 8302666610VI,UPCLOSER SAUNT TYPY  TOWNY TOWNY K
521759505364,ACC#00001,USD,-42267984.37,CR,2023-05-25,2023-05-24,VOLERY 4002095666FP,TUP 7C4C003677124Q6REAVOWED/WAMP/Y
934319081035,ACC#00001,USD,1690.00,DR,2023-05-25,2023-05-24,RM195910-767-660 3999266617VI,
140397392107,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002119666FP,TUP 58V4003716052X6REAVOWED/WAMP/Y
95067265244,ACC#00001,USD,-50370900.00,CR,2023-05-25,2023-05-24,VOLERY 4002158666FP,TUP 000Q6003780546X6REAVOWED/WAMP/
679056751256,ACC#00001,USD,61718142.50,DR,2023-05-25,2023-05-24,VOLERY 4005711666FP,TUP 35T3003080114C6REAVOWED/VVV 90
842074189617,ACC#00001,USD,-45768717.10,CR,2023-05-25,2023-05-24,VOLERY 4002148666FP,TUP 537C003716879Q6REAVOWED/WAMP/Y
585935726868,ACC#00001,USD,-1193309.91,CR,2023-05-25,2023-05-24,VOLERY 6763266617KH,JUE/DIANITE ANIMI NOTCHING STRICKS
130339730521,ACC#00001,USD,-1289413.52,CR,2023-05-25,2023-05-24,VOLERY 4002720666FP,TUP 518900377846966REAVOWED/WAMP/Y
413158830255,ACC#00001,USD,132722.91,DR,2023-05-25,2023-05-24,32566DNMQ8 4372366617VI,
722963362344,ACC#00001,USD,-45768717.10,CR,2023-05-25,2023-05-24,VOLERY 4002144666FP,TUP 537C003716879E6REAVOWED/WAMP/Y
315120766535,ACC#00001,USD,-61737253.53,CR,2023-05-25,2023-05-24,VOLERY 4002111666FP,TUP 58V6003716053C6REAVOWED/WAMP/Y
880844537136,ACC#00001,USD,17790.24,DR,2023-05-25,2023-05-24,32566DDDLN 1812966679VI,
584989690476,ACC#00001,USD,7401720.00,DR,2023-05-25,2023-05-24,VOLERY 4005863666FP,TUP 00KY000378730766REAVOWED/WAMP
17495401808,ACC#00001,USD,26011489.21,DR,2023-05-25,2023-05-24,VOLERY 4005787666FP,TUP 2C6900370162566REAVOWED/WAMP 9
353751894068,ACC#00001,USD,-5057874.30,CR,2023-05-25,2023-05-24,VOLERY 4002721666FP,TUP 51UT003773165Q6REAVOWED/WAMP/Y
475532758137,ACC#00001,USD,-28000000.00,CR,2023-05-25,2023-05-24,ZYRENIAN 7953666617XD,JINSHANG TOPFILLED ENHAT TYPY GILL
749336312459,ACC#00001,USD,1283553.06,DR,2023-05-25,2023-05-24,VOLERY 4004330666FP,TUP 4T6600309894166IFV /052/666066
913158444198,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002739666FP,TUP 2T99003771886T6REAVOWED/WAMP/Y
267262818023,ACC#00001,USD,81400.03,DR,2023-05-25,2023-05-24,VOLERY 4004329666FP,TUP 2DG300377127066IFV /052/666066
98565355107,ACC#00001,USD,-53119796.26,CR,2023-05-25,2023-05-24,VOLERY 4002792666FP,TUP 58C8003716634C6REAVOWED/WAMP/Y
589041699315,ACC#00001,USD,10473.99,DR,2023-05-25,2023-05-24,VOLERY 4004348666FP,TUP 2T8C00377695466IFV /052/666066
952494283297,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005188666FP,TUP 000X5003780526N6REAVOWED/WAMP
508323562547,ACC#00001,USD,-43.83,CR,2023-05-25,2023-05-24,VOLERY 8558366617CQ,DUPPY YO UNSOLACED MAECENAS HURA H
760042904770,ACC#00001,USD,-51622.10,CR,2023-05-25,2023-05-24,1066-66175962068 L-8612866617XD,ONDINE TYPY C/S SCHOOLYARD  OXFORD
867384075552,ACC#00001,USD,-35656493.53,CR,2023-05-25,2023-05-24,VOLERY 4002746666FP,TUP 2T9Q003771886V6REAVOWED/WAMP/Y
847323537374,ACC#00001,USD,16146000.00,DR,2023-05-25,2023-05-24,P683158596077423 8268066617VI,
561542692944,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002752666FP,TUP 58Q5003779983C6REAVOWED/WAMP/Y
720121321339,ACC#00001,USD,54469000.00,DR,2023-05-25,2023-05-24,VOLERY 4005162666FP,TUP RD4Q003786867C6REAVOWED/WAMP 9
979355604650,ACC#00001,USD,21119106.20,DR,2023-05-25,2023-05-24,VOLERY 4005717666FP,TUP 392008314216Q6REAVOWED/WAMP 90
248666576610,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002130666FP,TUP 5367003716052F6REAVOWED/WAMP/Y
740294755302,ACC#00001,USD,-41792585.71,CR,2023-05-25,2023-05-24,VOLERY 4002736666FP,TUP 2T00003705041Q6REAVOWED/WAMP/Y
580604145003,ACC#00001,USD,50559149.93,DR,2023-05-25,2023-05-24,VOLERY 4005788666FP,TUP 2C6X00370819766REAVOWED/WAMP 9
34266875424,ACC#00001,USD,168704.24,DR,2023-05-25,2023-05-24,VOLERY 4004337666FP,TUP 4T6400305368766IFV /052/666066
983772671779,ACC#00001,USD,364.00,DR,2023-05-25,2023-05-24,RM098195-767-660 3577366617VI,
658676583495,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005146666FP,TUP 000T5003780543H6REAVOWED/WAMP
829027541997,ACC#00001,USD,799800.00,DR,2023-05-25,2023-05-24,VOLERY 4005868666FP,TUP 00VVV00378782966REAVOWED/WAMP
244855311719,ACC#00001,USD,5000000.00,DR,2023-05-25,2023-05-24,V197525726088426 3566966617VI,
423165554061,ACC#00001,USD,-504865.34,CR,2023-05-25,2023-05-24,VOLERY 4005549666FP,TUP 2IB100370783066IFV /6992/H8O4
470171381508,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002181666FP,TUP 58FU003716052T6REAVOWED/WAMP/Y
676846458359,ACC#00001,USD,-119345.64,CR,2023-05-25,2023-05-24,VOLERY 4005532666FP,TUP 213T00370776166IFV /052/Y.M.P.
723765749459,ACC#00001,USD,-426573.11,CR,2023-05-25,2023-05-24,VOLERY 4005530666FP,TUP 27XY00370762666IFV /052/Y.M.P.
128742295807,ACC#00001,USD,-3279959.00,CR,2023-05-25,2023-05-24,ICHTHYIZATION 6140769617WT,POTSTICK FEW GIRE DP 06681-6660
203293565411,ACC#00001,USD,102705.08,DR,2023-05-25,2023-05-24,VOLERY 4004397666FP,TUP 535C00370440466IFV /938/COVE36
204346212588,ACC#00001,USD,61140000.00,DR,2023-05-25,2023-05-24,VOLERY 4005807666FP,TUP 07665003781661X6REAVOWED/WAMP
491706676649,ACC#00001,USD,1265583.84,DR,2023-05-25,2023-05-24,32566DNJ4B 4465766617VI,
173557040530,ACC#00001,USD,1241356.80,DR,2023-05-25,2023-05-24,VOLERY 4005163666FP,TUP 548X00371855466EU AS UDV/MINOR
828679256446,ACC#00001,USD,-50590763.92,CR,2023-05-25,2023-05-24,VOLERY 4002138666FP,TUP 5363003716098C6REAVOWED/WAMP/Y
683690247390,ACC#00001,USD,-7277580.00,CR,2023-05-25,2023-05-24,VOLERY 6820566617RN,Y M TONITE ETHERIFIES GAB MURREY X
125754907405,ACC#00001,USD,7567754.16,DR,2023-05-25,2023-05-24,VOLERY 4005791666FP,TUP 58Q2003779917N6REAVOWED/WAMP 9
356172094177,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002100666FP,TUP 58MH003716022V6REAVOWED/WAMP/Y
8361948305,ACC#00001,USD,35249.20,DR,2023-05-25,2023-05-24,32566DDTTV 1199666679VI,
181486604508,ACC#00001,USD,-4226100.00,CR,2023-05-25,2023-05-24,AHT9126666117003 4029666617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
402313247507,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002186666FP,TUP 58V2003716052E6REAVOWED/WAMP/Y
115493760231,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002106666FP,TUP 58X9003716022C6REAVOWED/WAMP/Y
525816410978,ACC#00001,USD,-1862719.20,CR,2023-05-25,2023-05-24,VOLERY 4002713666FP,TUP 2X0C00370316166REAVOWED/WAMP/Y
752954107746,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005155666FP,TUP 0077V003780556F6REAVOWED/WAMP
104730688860,ACC#00001,USD,1594523.11,DR,2023-05-25,2023-05-24,VOLERY 4004335666FP,TUP 2III00370222066IFV /967/M 3943
247603325702,ACC#00001,USD,-215277.65,CR,2023-05-25,2023-05-24,VOLERY 4005540666FP,TUP 2BE500370713366IFV /052/Y.M.P.
948245557861,ACC#00001,USD,50574789.37,DR,2023-05-25,2023-05-24,VOLERY 4005753666FP,TUP 5898003779720C6EU AS UDV/OIG 9
122409993243,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002710666FP,TUP 27CV003762305C6REAVOWED/WAMP/Y
982922062913,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002174666FP,TUP 58T9003716022I6REAVOWED/WAMP/Y
4647132807,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005115666FP,TUP 000X7003780526C6REAVOWED/WAMP
262994015319,ACC#00001,USD,-12698683.54,CR,2023-05-25,2023-05-24,VOLERY 4002132666FP,TUP 5369003716098T6REAVOWED/WAMP/Y
118921980405,ACC#00001,USD,887476.09,DR,2023-05-25,2023-05-24,VOLERY 4005161666FP,TUP 548C00371852166EU AS UDV/MINOR
855942787007,ACC#00001,USD,-2229800.00,CR,2023-05-25,2023-05-24,VOLERY 4005522666FP,TUP 585Q00377543066IFV /606/088716
671582564257,ACC#00001,USD,-50284100.00,CR,2023-05-25,2023-05-24,595756VU61323507 4609066617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
208553837114,ACC#00001,USD,43679342.15,DR,2023-05-25,2023-05-24,VOLERY 4005747666FP,TUP 511V003778111Q6REAVOWED/WAMP 9
410273147017,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005151666FP,TUP 0077C003780556K6REAVOWED/WAMP
116463054087,ACC#00001,USD,-39900.00,CR,2023-05-25,2023-05-24,MEHTARSHIP L-3973866617VI,SAUNT MARSEILLE TYPY TACKIES PL DO
622577745779,ACC#00001,USD,-44175735.71,CR,2023-05-25,2023-05-24,VOLERY 4002131666FP,TUP 5368003716097C6REAVOWED/WAMP/Y
523428488223,ACC#00001,USD,-442341.50,CR,2023-05-25,2023-05-24,VOLERY 4002163666FP,TUP 58X800371605966REAVOWED/WAMP/Y
116625416634,ACC#00001,USD,-3229092.00,CR,2023-05-25,2023-05-24,AHT9126666110959 3460666617XD,Y.M. TONITE ETHERIFIES AUANTIC BAS
129358091896,ACC#00001,USD,-45768717.10,CR,2023-05-25,2023-05-24,VOLERY 4002139666FP,TUP 5373003716879C6REAVOWED/WAMP/Y
171531119965,ACC#00001,USD,43679342.15,DR,2023-05-25,2023-05-24,VOLERY 4005746666FP,TUP 511X003778111X6REAVOWED/WAMP 9
808779803124,ACC#00001,USD,93876.02,DR,2023-05-25,2023-05-24,VOLERY 4004400666FP,TUP T94500370216466IFV /967/M 4012
802093003003,ACC#00001,USD,5000000.00,DR,2023-05-25,2023-05-24,V352329926014198 3803666617VI,
565280729337,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002188666FP,TUP 58PF003716052K6REAVOWED/WAMP/Y
582466184737,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005157666FP,TUP 00779003780556N6REAVOWED/WAMP
547059853925,ACC#00001,USD,50578917.66,DR,2023-05-25,2023-05-24,VOLERY 4005737666FP,TUP 2MEU00370231666REAVOWED/WAMP 9
795626206534,ACC#00001,USD,-6929700.00,CR,2023-05-25,2023-05-24,V819853567534783 3116866617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
373270425847,ACC#00001,USD,1694154.80,DR,2023-05-25,2023-05-24,VOLERY 4004395666FP,TUP 53YV00376222866IFV /992/FN42/6
716965993601,ACC#00001,USD,174791328.00,DR,2023-05-25,2023-05-24,UVA9126666117777 4317966617VI,
891117924420,ACC#00001,USD,31550.26,DR,2023-05-25,2023-05-24,VOLERY 4004345666FP,TUP 2T3000377067366IFV /052/667066
184916373897,ACC#00001,USD,61140000.00,DR,2023-05-25,2023-05-24,VOLERY 4005806666FP,TUP 07661003781661C6REAVOWED/WAMP
645816612688,ACC#00001,USD,36265.01,DR,2023-05-25,2023-05-24,VOLERY 4004404666FP,TUP 00BYP00377120C66IFV /052/66606
215546127356,ACC#00001,USD,-910366.66,CR,2023-05-25,2023-05-24,VOLERY 4002190666FP,TUP 07007VU632437566REAVOWED/VVV/E
842758858101,ACC#00001,USD,126947.11,DR,2023-05-25,2023-05-24,VOLERY 4004405666FP,TUP 071Q900377120866IFV /052/66606
113721020506,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005178666FP,TUP 000Q4003780541C6REAVOWED/WAMP
318508253330,ACC#00001,USD,53673700.00,DR,2023-05-25,2023-05-24,VOLERY 4005101666FP,TUP T1PF003786300C6REAVOWED/WAMP 9
674330069907,ACC#00001,USD,246635.53,DR,2023-05-25,2023-05-24,MG19717022M600MK 4060666617VI,
115169186696,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002724666FP,TUP 51JR003773863X6REAVOWED/WAMP/Y
967588588551,ACC#00001,USD,-6162495.66,CR,2023-05-25,2023-05-24,VOLERY 4002197666FP,TUP 016C500378187166EU AS UDV/TENS
596915254244,ACC#00001,USD,-439976.11,CR,2023-05-25,2023-05-24,VOLERY 4002196666FP,TUP 07694VU632437466REAVOWED/VVV/E
968191133227,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005180666FP,TUP 000X3003780526X6REAVOWED/WAMP
958031150060,ACC#00001,USD,160199.71,DR,2023-05-25,2023-05-24,32566DNVNN 8533966617VI,
510896777187,ACC#00001,USD,18850000.00,DR,2023-05-25,2023-05-24,VOLERY 4005169666FP,TUP RD2800378683966REAVOWED/WAMP 9
155423115951,ACC#00001,USD,963090.80,DR,2023-05-25,2023-05-24,VOLERY 4005739666FP,TUP 511400377805566EU AS UDV/MINOR
432000774790,ACC#00001,USD,-81947.00,CR,2023-05-25,2023-05-24,784506BW69640144 1885466679VI,JO TONITE TREPIDATORY ZH FEW GIRE
171605547132,ACC#00001,USD,-45768717.10,CR,2023-05-25,2023-05-24,VOLERY 4002146666FP,TUP 5374003716879X6REAVOWED/WAMP/Y
956756779528,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005131666FP,TUP 000T0003780543E6REAVOWED/WAMP
86188946105,ACC#00001,USD,-5663050.00,CR,2023-05-25,2023-05-24,ICHTHYIZATION 6140169617WT,POTSTICK FEW GIRE DP 06681-6660
778994421656,ACC#00001,USD,22339894.46,DR,2023-05-25,2023-05-24,VOLERY 4005751666FP,TUP 5854003779720C6EU AS UDV/OIG 9
509237363151,ACC#00001,USD,50559149.93,DR,2023-05-25,2023-05-24,VOLERY 4005730666FP,TUP 2X4300370479666REAVOWED/WAMP 9
109089700431,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002165666FP,TUP 58X2003716022Q6REAVOWED/WAMP/Y
980653868800,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005172666FP,TUP 000Q9003780541T6REAVOWED/WAMP
896207910295,ACC#00001,USD,-17877.88,CR,2023-05-25,2023-05-24,06BAJA07884 3988666617XD,E69K WK AVIARY MAN QHFG MAZA MAJOR
583246510574,ACC#00001,USD,84603.55,DR,2023-05-25,2023-05-24,VOLERY 4004346666FP,TUP 2T8600377621266IFV /052/666066
294802840608,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005153666FP,TUP 0077C003780556Y6REAVOWED/WAMP
23375790892,ACC#00001,USD,-35168.50,CR,2023-05-25,2023-05-24,322746AL68803211 4158266617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
176929781260,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005138666FP,TUP 000T7003780543Z6REAVOWED/WAMP
880599665093,ACC#00001,USD,-48652933.39,CR,2023-05-25,2023-05-24,VOLERY 4002770666FP,TUP 453C003058286C6REAVOWED/WAMP/Y
539908136691,ACC#00001,USD,-41792585.71,CR,2023-05-25,2023-05-24,VOLERY 4002786666FP,TUP 2X40003704756C6REAVOWED/WAMP/Y
