external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
594015667225,ACC#00001,USD,-124446.00,CR,2023-05-06,2023-05-05,322746AL68866692 7142166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
268395487965,ACC#00001,USD,-2101570.00,CR,2023-05-06,2023-05-05,VOLERY 3998451666FP,TUP 232500364845566IFV /992/XY4E 0
966295151833,ACC#00001,USD,-3997900.00,CR,2023-05-06,2023-05-05,VOLERY 3991128666FP,TUP 0551C00306668866REAVOWED/WAMP/
501401419524,ACC#00001,USD,143723.43,DR,2023-05-06,2023-05-05,VOLERY 3997597666FP,TUP 0971700362670666IFV /052/66706
467097402684,ACC#00001,USD,178934.28,DR,2023-05-06,2023-05-05,VOLERY 3997535666FP,TUP 2T0C00362332766IFV /992/U918/6
344189110915,ACC#00001,USD,-2100000.00,CR,2023-05-06,2023-05-05,322756AL61321853 7156666607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
297431107305,ACC#00001,USD,-285224.00,CR,2023-05-06,2023-05-05,VOLERY 3998424666FP,TUP 273000363551866IFV /052/Y.M.P.
920442735153,ACC#00001,USD,-344486.59,CR,2023-05-06,2023-05-05,VOLERY 3998432666FP,TUP 0178800362379466IFV /6663 8892
64525352290,ACC#00001,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998708666FP,TUP 052V6003066602O6REAVOWED/WAMP
704909286650,ACC#00001,USD,-3929282.69,CR,2023-05-06,2023-05-05,VOLERY 3998414666FP,TUP 242000364990066IFV /6967/M5672
572359185186,ACC#00001,USD,-1157538.56,CR,2023-05-06,2023-05-05,322756AL61891774 7121666607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
916351572610,ACC#00001,USD,-4774.26,CR,2023-05-06,2023-05-05,322756AL61886531 8025966601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
655304252188,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991798666FP,TUP 5127003652188E6REAVOWED/WAMP/Y
228717507681,ACC#00001,USD,-5000000.00,CR,2023-05-06,2023-05-05,V750305860781210 1956266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
428066097889,ACC#00001,USD,452949.04,DR,2023-05-06,2023-05-05,32566DPYI6 8838966601VI,
646822987776,ACC#00001,USD,-1320.90,CR,2023-05-06,2023-05-05,322756AL61886533 8056266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
350135825018,ACC#00001,USD,48966800.00,DR,2023-05-06,2023-05-05,VOLERY 3998096666FP,TUP 052C2003066667Y6REAVOWED/WAMP
436069993088,ACC#00001,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998094666FP,TUP 052VL003066602X6REAVOWED/WAMP
928151895345,ACC#00001,USD,2800000.00,DR,2023-05-06,2023-05-05,V753853960112030 8779366601VI,
737201440710,ACC#00001,USD,-178860.23,CR,2023-05-06,2023-05-05,V744678760017116 1974166601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
866052805331,ACC#00001,USD,-99885.50,CR,2023-05-06,2023-05-05,322756AL61312930 8058666601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
598854785081,ACC#00001,USD,-76291.50,CR,2023-05-06,2023-05-05,V744624960017407 1974966601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
978474856326,ACC#00001,USD,-1173460.00,CR,2023-05-06,2023-05-05,VOLERY 3998456666FP,TUP 272400363915266IFV /052/Y.M.P.
310492663897,ACC#00001,USD,-4018612.30,CR,2023-05-06,2023-05-05,VOLERY 3991134666FP,TUP 51KR00365585566REAVOWED/WAMP/C
551637378858,ACC#00001,USD,-43758794.51,CR,2023-05-06,2023-05-05,VOLERY 3991153666FP,TUP 0C927003697681T6REAVOWED/WAMP/
685682105635,ACC#00001,USD,9980000.00,DR,2023-05-06,2023-05-05,VOLERY 3998719666FP,TUP 055RD003066638X6REAVOWED/WAMP
875458172813,ACC#00001,USD,50667900.00,DR,2023-05-06,2023-05-05,VOLERY 3998090666FP,TUP 052X3003066600C6REAVOWED/WAMP
121697638896,ACC#00001,USD,-57353786.70,CR,2023-05-06,2023-05-05,VOLERY 3991108666FP,TUP 5159003652133Q6REAVOWED/WAMP/Y
169633568761,ACC#00001,USD,158870.00,DR,2023-05-06,2023-05-05,003639554-767-0 3758866601VI,
65106857796,ACC#00001,USD,-6261961.74,CR,2023-05-06,2023-05-05,V731853166516722 1559866601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
112276986311,ACC#00001,USD,42830.40,DR,2023-05-06,2023-05-05,6347266665RN 6347266665RN,DESILT FGY TYPY OEV IODOHYDRIN Q0
182004327263,ACC#00001,USD,44234000.00,DR,2023-05-06,2023-05-05,VOLERY 3998715666FP,TUP 055KR003066638C6REAVOWED/WAMP
648768975964,ACC#00001,USD,-8123629.02,CR,2023-05-06,2023-05-05,VOLERY 3991194666FP,TUP 4YV200368844666REAVOWED/WAMP/Y
781751920994,ACC#00001,USD,-1493.17,CR,2023-05-06,2023-05-05,322756AL61886533 8056866601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
911430532967,ACC#00001,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998038666FP,TUP 05276003699953Z6REAVOWED/WAMP
210750940740,ACC#00001,USD,-6762809.70,CR,2023-05-06,2023-05-05,VOLERY 3998434666FP,TUP 0752200368598766IFV /992/PA21
931882865819,ACC#00001,USD,582817.96,DR,2023-05-06,2023-05-05,32566DP9BB 7127566607VI,
280031678667,ACC#00001,USD,-1082482.00,CR,2023-05-06,2023-05-05,VOLERY 3998493666FP,TUP 240C00364972166IFV /052/Y.M.P.
708861492425,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991169666FP,TUP 5150003652188L6REAVOWED/WAMP/Y
215026050061,ACC#00001,USD,-50556.30,CR,2023-05-06,2023-05-05,VOLERY 3998430666FP,TUP 58X200362298766IFV /7619/00034
963438550518,ACC#00001,USD,48966800.00,DR,2023-05-06,2023-05-05,VOLERY 3998050666FP,TUP 052BE003066667Q6REAVOWED/WAMP
590767789428,ACC#00001,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998046666FP,TUP 05274003699953K6REAVOWED/WAMP
386774221121,ACC#00001,USD,21810250.00,DR,2023-05-06,2023-05-05,VOLERY 3998710666FP,TUP 05513003066617X6REAVOWED/WAMP
632294610077,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991163666FP,TUP 512X003652188M6REAVOWED/WAMP/Y
671732216253,ACC#00001,USD,-11779824.69,CR,2023-05-06,2023-05-05,VOLERY 3991860666FP,TUP 4LR000368839366REAVOWED/WAMP/Y
505030494739,ACC#00001,USD,640566.30,DR,2023-05-06,2023-05-05,VOLERY 3954885666FP,TUP 29C200362674066IFV /992/5946/6
690950008589,ACC#00001,USD,-246341.42,CR,2023-05-06,2023-05-05,VOLERY 3998429666FP,TUP 273C00363902666IFV /052/Y.M.P.
170840941466,ACC#00001,USD,-108194.72,CR,2023-05-06,2023-05-05,322756AL61341758 8091666601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
305143167081,ACC#00001,USD,44234000.00,DR,2023-05-06,2023-05-05,VOLERY 3998712666FP,TUP 055X2003066638C6REAVOWED/WAMP
209564699305,ACC#00001,USD,-1245730.27,CR,2023-05-06,2023-05-05,VOLERY 3991125666FP,TUP 055T700306664466REAVOWED/WAMP/
234318875976,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991729666FP,TUP 5141003652184N6REAVOWED/WAMP/Y
185955554591,ACC#00001,USD,-5630000.00,CR,2023-05-06,2023-05-05,VOLERY 3991149666FP,TUP 052X100306666866REAVOWED/WAMP/
491463669893,ACC#00001,USD,5446900.00,DR,2023-05-06,2023-05-05,VOLERY 3998730666FP,TUP 0972100306612066REAVOWED/WAMP
992847495583,ACC#00001,USD,410000.00,DR,2023-05-06,2023-05-05,32566DPYM4 7129766607VI,
589279594636,ACC#00001,USD,19319.00,DR,2023-05-06,2023-05-05,32566DPYMT 7143266607VI,
584450362211,ACC#00001,USD,-4698000.03,CR,2023-05-06,2023-05-05,V739713966530331 1598766601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
502297820347,ACC#00001,USD,-42877332.32,CR,2023-05-06,2023-05-05,VOLERY 3991158666FP,TUP 0C920003697681V6REAVOWED/WAMP/
908743031509,ACC#00001,USD,-41789991.85,CR,2023-05-06,2023-05-05,VOLERY 3991189666FP,TUP 51PL003652139Q6REAVOWED/WAMP/Y
66592573545,ACC#00001,USD,-45063517.73,CR,2023-05-06,2023-05-05,VOLERY 3991147666FP,TUP 582X003697107V6REAVOWED/WAMP/Y
910794734617,ACC#00001,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998041666FP,TUP 05279003699953P6REAVOWED/WAMP
234019304022,ACC#00001,USD,206965.71,DR,2023-05-06,2023-05-05,32566DPYMF 7141266607VI,
894039199697,ACC#00001,USD,4558836.14,DR,2023-05-06,2023-05-05,VOLERY 3998744666FP,TUP 4LR800368840266REAVOWED/WAMP 9
412556084967,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991102666FP,TUP 515C003652131Q6REAVOWED/WAMP/Y
460770984663,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991759666FP,TUP 514X003652184I6REAVOWED/WAMP/Y
616229902184,ACC#00001,USD,50513800.00,DR,2023-05-06,2023-05-05,VOLERY 3997595666FP,TUP 0DU8Q00363142C66IFV /052/66606
517346249261,ACC#00001,USD,-82101.77,CR,2023-05-06,2023-05-05,V739900566538329 1598266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
946225781167,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991188666FP,TUP 51C2003652131LIBATIONER/WAMP/Y
626111610108,ACC#00001,USD,30336.10,DR,2023-05-06,2023-05-05,32566DPMQB 8739866601VI,
335972240075,ACC#00001,USD,1315149.11,DR,2023-05-06,2023-05-05,VIP9126666174173 3026166601VI,
252860204498,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991167666FP,TUP 512C003652188N6REAVOWED/WAMP/Y
204758261384,ACC#00001,USD,12807726.00,DR,2023-05-06,2023-05-05,VOLERY 3997968666FP,TUP 0PL3C66666666666IFV /06/665469
233068327581,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991726666FP,TUP 513C003652184C6REAVOWED/WAMP/Y
277183817055,ACC#00001,USD,50513800.00,DR,2023-05-06,2023-05-05,VOLERY 3997964666FP,TUP 0Q07000363153C66IFV /052/66006
638706330260,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991178666FP,TUP 5191003652131T6REAVOWED/WAMP/Y
10938988995,ACC#00001,USD,-1227361.07,CR,2023-05-06,2023-05-05,VOLERY 3998690666FP,TUP 51Q700365220266REAVOWED/PFC 90
360325816232,ACC#00001,USD,-851649.24,CR,2023-05-06,2023-05-05,VOLERY 3991136666FP,TUP 51SF00365257266REAVOWED/WAMP/C
37411090700,ACC#00001,USD,-7801.56,CR,2023-05-06,2023-05-05,322746AL68115677 3077766601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
458436782261,ACC#00001,USD,167792.00,DR,2023-05-06,2023-05-05,32566DP9ES 7135366607VI,
941604838807,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991176666FP,TUP 515V003652131V6REAVOWED/WAMP/Y
971988831939,ACC#00001,USD,-524488907.70,CR,2023-05-06,2023-05-05,UV82334646001067 0660166828BY,TUP TO THEATRIZE ITS KOSALAN VI 06
778942976813,ACC#00001,USD,643768.00,DR,2023-05-06,2023-05-04,HONOREE0OHV06 3133166601VI,
884691727797,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991728666FP,TUP 513T003652184X6REAVOWED/WAMP/Y
14857833101,ACC#00001,USD,22820888.20,DR,2023-05-06,2023-05-05,VOLERY 3998078666FP,TUP 2T1800364560066REAVOWED/WAMP 9
873669194010,ACC#00001,USD,169.00,DR,2023-05-06,2023-05-05,VOLERY 3997902666FP,TUP 0SF8V66666666666IFV /IND TLO V
774957647397,ACC#00001,USD,505563.00,DR,2023-05-06,2023-05-05,VOLERY 3997525666FP,TUP 0201966666666666IFV /040/61066
21905363230,ACC#00001,USD,4000000.00,DR,2023-05-06,2023-05-05,URBD-2ABACA 3788066601VI,
203074518452,ACC#00001,USD,-467582.90,CR,2023-05-06,2023-05-05,322756AL61332749 8393466601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
436884366883,ACC#00001,USD,60381.58,DR,2023-05-06,2023-05-05,32566DP9LH 7148466607VI,
341998378165,ACC#00001,USD,48966800.00,DR,2023-05-06,2023-05-05,VOLERY 3998053666FP,TUP 052C7003066667Z6REAVOWED/WAMP
155830809217,ACC#00001,USD,-105600.22,CR,2023-05-06,2023-05-05,V743927460017777 1973566601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
760411299639,ACC#00001,USD,1030411.19,DR,2023-05-06,2023-05-05,VOLERY 3997559666FP,TUP 096C600362670C66IFV /052/66606
595378899070,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991187666FP,TUP 51C3003652131PARAGLOSSA/WAMP/Y
42969337004,ACC#00001,USD,-1000000.00,CR,2023-05-06,2023-05-05,ALME119183JOQG7U 0681949416,
870900477505,ACC#00001,USD,50513800.00,DR,2023-05-06,2023-05-05,VOLERY 3997966666FP,TUP 0DU8X00363142C66IFV /052/66606
591357117752,ACC#00001,USD,21004.92,DR,2023-05-06,2023-05-05,32566DPY15 7146066607VI,
717048614537,ACC#00001,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998032666FP,TUP 05271003699953E6REAVOWED/WAMP
890055172247,ACC#00001,USD,12326.46,DR,2023-05-06,2023-05-05,32566DPKD2 8734266601VI,
219243003766,ACC#00001,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998099666FP,TUP 052T6003066602V6REAVOWED/WAMP
816586265079,ACC#00001,USD,21795332.54,DR,2023-05-06,2023-05-05,VOLERY 3998086666FP,TUP 58PL003697872V6EU AS UDV/DEAVE
395851776432,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991751666FP,TUP 5142003652184H6REAVOWED/WAMP/Y
639153456198,ACC#00001,USD,-8544833.18,CR,2023-05-06,2023-05-05,VOLERY 3991143666FP,TUP 04T5C00365423366REAVOWED/ROARS
751936854982,ACC#00001,USD,3409012542.00,DR,2023-05-06,2023-05-05,P675376860178292 1332066601VI,
74644178059,ACC#00001,USD,1000000.00,DR,2023-05-06,2023-05-05,V749153560112030 8775566601VI,
908905166062,ACC#00001,USD,43350.36,DR,2023-05-06,2023-05-05,MG37432099M600MK 3825366601VI,
281923949711,ACC#00001,USD,-562768.90,CR,2023-05-06,2023-05-05,VOLERY 3998447666FP,TUP 02CV400369719766IFV /7104/6086
24719046618,ACC#00001,USD,-505563.00,CR,2023-05-06,2023-05-05,VOLERY 3998435666FP,TUP 0112800365600566IFV /6960/6328
356799429863,ACC#00001,USD,8651.60,DR,2023-05-06,2023-05-05,32566DPKEY 8731566601VI,
195580095709,ACC#00001,USD,-819000000.00,CR,2023-05-06,2023-05-05,67993357 3863266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
24739818072,ACC#00001,USD,16000000.00,DR,2023-05-06,2023-05-05,V190834670112030 8775366601VI,
278149192692,ACC#00001,USD,3568.93,DR,2023-05-06,2023-05-05,32566DPYMH 7157166607VI,
827690032547,ACC#00001,USD,4372595.00,DR,2023-05-06,2023-05-05,V354167510112030 8775866601VI,
444932178016,ACC#00001,USD,217977.10,DR,2023-05-06,2023-05-05,VOLERY 3997548666FP,TUP 2T7100364910666IFV /06/86879VG
331103731611,ACC#00001,USD,58760526.59,DR,2023-05-06,2023-05-05,VOLERY 3998015666FP,TUP 5851003697688C6REAVOWED/WAMP 9
59906389136,ACC#00001,USD,-21220.50,CR,2023-05-06,2023-05-05,322746AL68866164 7151666607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
215399092960,ACC#00001,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998776666FP,TUP 052V4003066602RODINESQUE/WAMP
101922787779,ACC#00001,USD,-12807726.00,CR,2023-05-06,2023-05-05,VOLERY 3998426666FP,TUP 0SUFI00362052666IFV /6606/0830
37683739986,ACC#00001,USD,348742.70,DR,2023-05-06,2023-05-05,32566DPJK0 8980766601VI,
181193672086,ACC#00001,USD,2293225.72,DR,2023-05-06,2023-05-05,VOLERY 3998741666FP,TUP 4HIC00368839666REAVOWED/WAMP 9
293773220813,ACC#00001,USD,1093.36,DR,2023-05-06,2023-05-05,32566DPKUB 8733766601VI,
837653842886,ACC#00001,USD,-107875.00,CR,2023-05-06,2023-05-05,VOLERY 3998431666FP,TUP 58MH00362252366IFV /7619/00034
632874490197,ACC#00001,USD,-419068.24,CR,2023-05-06,2023-05-05,VOLERY 3998419666FP,TUP 2KR700362889166IFV /052/Y.M.P.
467029320470,ACC#00001,USD,4228678.05,DR,2023-05-06,2023-05-05,VOLERY 3998075666FP,TUP 51Q500365505766REAVOWED/WAMP 9
779779575292,ACC#00001,USD,10366.01,DR,2023-05-06,2023-05-05,VOLERY 3997971666FP,TUP 57LR00364910766IFV /06/529153C
362029596575,ACC#00001,USD,1245730.27,DR,2023-05-06,2023-05-05,VOLERY 3998780666FP,TUP 055T800306662866EU AS UDV/OMER
880176847190,ACC#00001,USD,-8098068.86,CR,2023-05-06,2023-05-05,VOLERY 3991131666FP,TUP 51BE00365561366REAVOWED/WAMP/C
399391911791,ACC#00001,USD,884939.70,DR,2023-05-06,2023-05-05,VOLERY 3997536666FP,TUP 29C900362674766IFV /992/BUQT/6
478499753003,ACC#00001,USD,-2109.55,CR,2023-05-06,2023-05-05,322756AL61844945 8022266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
521440862356,ACC#00001,USD,-13247964.93,CR,2023-05-06,2023-05-05,VOLERY 3998697666FP,TUP 05DG400306614466REAVOWED/PFC 9
67401845375,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991174666FP,TUP 5193003652131Z6REAVOWED/WAMP/Y
826362469045,ACC#00001,USD,58760526.59,DR,2023-05-06,2023-05-05,VOLERY 3998018666FP,TUP 5823003697168Q6REAVOWED/WAMP 9
623371155457,ACC#00001,USD,-21800.00,CR,2023-05-06,2023-05-05,322746AL68866168 7135966607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
140591389087,ACC#00001,USD,67424.49,DR,2023-05-06,2023-05-05,VOLERY 3997596666FP,TUP 096IK00365605C66IFV /052/66606
438646298711,ACC#00001,USD,4423588.36,DR,2023-05-06,2023-05-05,MG37482074M600MK 3822466601VI,
661047907416,ACC#00001,USD,-4526.73,CR,2023-05-06,2023-05-05,322756AL61844942 8057166601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
956043277183,ACC#00001,USD,-206965.71,CR,2023-05-06,2023-05-05,322746AL68866020 7148266607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
869840176999,ACC#00001,USD,408941.05,DR,2023-05-06,2023-05-05,32566DPYYQ 7141466607VI,
642255612465,ACC#00001,USD,504671.29,DR,2023-05-06,2023-05-05,32566DP9DN 7138566607VI,
444508566689,ACC#00001,USD,73000.00,DR,2023-05-06,2023-05-04,TASKMASTERSHIP06 3715266601VI,
319787315987,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991119666FP,TUP 51C7003652131W6REAVOWED/WAMP/Y
218113625139,ACC#00001,USD,58760526.59,DR,2023-05-06,2023-05-05,VOLERY 3998012666FP,TUP 582V003697688Q6REAVOWED/WAMP 9
281968609095,ACC#00001,USD,2850000.00,DR,2023-05-06,2023-05-05,VOLERY 3997593666FP,TUP 094V666666666666IFV /052/66606
472967784611,ACC#00001,USD,-25175938.91,CR,2023-05-06,2023-05-05,VOLERY 3991103666FP,TUP 515C003652133C6REAVOWED/WAMP/Y
16630517340,ACC#00001,USD,-7114431.57,CR,2023-05-06,2023-05-05,V738078866517317 1559966601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
979566343980,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991799666FP,TUP 5122003652188U6REAVOWED/WAMP/Y
421593469984,ACC#00001,USD,-5329943.74,CR,2023-05-06,2023-05-05,V734870266519797 1590466601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
683471011184,ACC#00001,USD,45844540.00,DR,2023-05-06,2023-05-05,VOLERY 3997537666FP,TUP 2VL000363136466IFV /052/666066
565337538907,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991756666FP,TUP 5148003652184P6REAVOWED/WAMP/Y
245214618263,ACC#00001,USD,24823637.00,DR,2023-05-06,2023-05-05,VOLERY 3997961666FP,TUP 0DU3600363142V66IFV /052/66606
487673111072,ACC#00001,USD,-23070.20,CR,2023-05-06,2023-05-05,VOLERY 3998492666FP,TUP 240T00364916866IFV /052/Y.M.P.
154409771948,ACC#00001,USD,1582682.00,DR,2023-05-06,2023-05-05,37266DPYD9 7158666607VI,
415677429298,ACC#00001,USD,-104890.00,CR,2023-05-06,2023-05-05,L9MS5GL 3792366601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
528025976059,ACC#00001,USD,-7174688.33,CR,2023-05-06,2023-05-05,VOLERY 3991155666FP,TUP 4WOY00368847866REAVOWED/WAMP/Y
985592859114,ACC#00001,USD,168932.59,DR,2023-05-06,2023-05-05,VOLERY 3997540666FP,TUP 2T0V00362332966IFV /967/M 5968
758201826531,ACC#00001,USD,-1199564.00,CR,2023-05-06,2023-05-05,VOLERY 3998457666FP,TUP 238V00364876666IFV /052/Y.M.P.
373962164905,ACC#00001,USD,-504237090.60,CR,2023-05-06,2023-05-05,VIP9126666174170 9783066601FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
339897337330,ACC#00001,USD,-75691.38,CR,2023-05-06,2023-05-05,322746AL68866072 7149766607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
962522721317,ACC#00001,USD,1453151.86,DR,2023-05-06,2023-05-05,VOLERY 3998749666FP,TUP 502800365708566REAVOWED/UNCOIN
35544587094,ACC#00001,USD,-1296693.00,CR,2023-05-06,2023-05-05,VOLERY 3998484666FP,TUP 589600362293466IFV /7449/74-86
838421813963,ACC#00001,USD,21891417.00,DR,2023-05-06,2023-05-05,VOLERY 3997533666FP,TUP 2LCD00363842966IFV /052/660066
211157642682,ACC#00001,USD,-1000000.00,CR,2023-05-06,2023-05-05,V749089960087861 1981566601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
395332465404,ACC#00001,USD,3280221.30,DR,2023-05-06,2023-05-05,32566DPMY0 8783266601VI,
934811609880,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991179666FP,TUP 5195003652131H6REAVOWED/WAMP/Y
976662774957,ACC#00001,USD,3125038.06,DR,2023-05-06,2023-05-05,32566DPMEJ 8789166601VI,
440069458167,ACC#00001,USD,6471.54,DR,2023-05-06,2023-05-05,32566DPK72 8733866601VI,
570681254378,ACC#00001,USD,43755382.70,DR,2023-05-06,2023-05-05,VOLERY 3998019666FP,TUP 58DU003697872Q6EU AS UDV/DEAVE
670186082588,ACC#00001,USD,-911402.00,CR,2023-05-06,2023-05-05,784506BW69635636 8826366601VI,JO TONITE TREPIDATORY ZH FEW GIRE
527635450287,ACC#00001,USD,-25994240.00,CR,2023-05-06,2023-05-05,VOLERY 3998428666FP,TUP 20KI00363157766IFV /7449/ENHAT
865851402556,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991181666FP,TUP 51C4003652131RODINESQUE/WAMP/Y
668539093156,ACC#00001,USD,5728204.21,DR,2023-05-06,2023-05-05,VOLERY 3998748666FP,TUP 4LR700368840066REAVOWED/WAMP 9
860903095213,ACC#00001,USD,-43758794.51,CR,2023-05-06,2023-05-05,VOLERY 3991135666FP,TUP 5825003697107C6REAVOWED/WAMP/Y
505645253266,ACC#00001,USD,-3643976.90,CR,2023-05-06,2023-05-05,VOLERY 3998410666FP,TUP 247800364917366IFV /6052/ECCA
518467732571,ACC#00001,USD,-43758794.51,CR,2023-05-06,2023-05-05,VOLERY 3991151666FP,TUP 0C926003697681C6REAVOWED/WAMP/
720484913058,ACC#00001,USD,-318161.00,CR,2023-05-06,2023-05-05,VOLERY 3998481666FP,TUP 584C00362298366IFV /7449/77-65
739565466803,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991110666FP,TUP 519C003652131F6REAVOWED/WAMP/Y
811124016767,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991160666FP,TUP 5129003652188Z6REAVOWED/WAMP/Y
576127318446,ACC#00001,USD,40102.44,DR,2023-05-06,2023-05-05,32566DPY6W 7140766607VI,
713917845761,ACC#00001,USD,318161.00,DR,2023-05-06,2023-05-05,VOLERY 3997529666FP,TUP 0201C66666666666IFV /040/61066
494375170871,ACC#00001,USD,-6577205.70,CR,2023-05-06,2023-05-05,V735335166589780 1597966601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
414081390653,ACC#00001,USD,15176986.00,DR,2023-05-06,2023-05-05,OVERTOLERANCE06 3122766601VI,
886004846809,ACC#00001,USD,-108392.11,CR,2023-05-06,2023-05-05,322756AL61347882 8058866601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
24473993718,ACC#00001,USD,50513800.00,DR,2023-05-06,2023-05-05,VOLERY 3997599666FP,TUP 0DU8C00363142Q66IFV /052/66606
431998939039,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991109666FP,TUP 515T003652131C6REAVOWED/WAMP/Y
281457048335,ACC#00001,USD,1000000.00,DR,2023-05-06,2023-05-05,V749036060112030 8775466601VI,
784402027112,ACC#00001,USD,301.00,DR,2023-05-06,2023-05-05,6349866665RN 6349866665RN,ALL TYPY AS FEW GIRE INCHER FEW BI
285669642050,ACC#00001,USD,-392538.14,CR,2023-05-06,2023-05-05,VOLERY 3998418666FP,TUP 244V00364996966IFV /606/476171
673842766007,ACC#00001,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991162666FP,TUP 512V003652188I6REAVOWED/WAMP/Y
404262442281,ACC#00001,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991755666FP,TUP 514C003652184L6REAVOWED/WAMP/Y
16242128654,ACC#00001,USD,978584.59,DR,2023-05-06,2023-05-05,VOLERY 3997546666FP,TUP 2T0T00362332866IFV /992/37P2/6
112034911044,ACC#00001,USD,50567400.00,DR,2023-05-06,2023-05-05,VOLERY 3997963666FP,TUP 0Q6XD00363136C66IFV /052/66606
631450180361,ACC#00001,USD,-3387227.49,CR,2023-05-06,2023-05-05,VOLERY 3991193666FP,TUP 4YV400368844566REAVOWED/WAMP/Y
910944538109,ACC#00001,USD,-1694706.00,CR,2023-05-06,2023-05-05,VOLERY 3998482666FP,TUP 589Q00362297566IFV /7763/67210
295220384212,ACC#00001,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998763666FP,TUP 052T4003066602F6REAVOWED/WAMP
630746388754,ACC#00001,USD,-992520.00,CR,2023-05-06,2023-05-05,V743999560017164 1974766601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
