external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
742687835991,ACC#00001,USD,-816561.45,CR,2023-04-28,2023-04-27,VOLERY 3918483666FP,TUP 91C500367110566EU AS UDV/TEAD/
207312060628,ACC#00001,USD,-4570874.16,CR,2023-04-28,2023-04-27,VOLERY 3918435666FP,TUP 580600367778466REAVOWED/TEAD/M
847988326325,ACC#00001,USD,41842600.00,DR,2023-04-28,2023-04-27,VOLERY 3913369666FP,TUP PF1C003618627E6REAVOWED/WAMP 9
615325197302,ACC#00001,USD,-44292743.50,CR,2023-04-28,2023-04-27,VOLERY 3918407666FP,TUP 536C003671724C6REAVOWED/WAMP/Y
913394088313,ACC#00001,USD,-43335447.69,CR,2023-04-28,2023-04-27,VOLERY 5780166668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
288862234632,ACC#00001,USD,-72009.70,CR,2023-04-28,2023-04-27,VOLERY 3913595666FP,TUP 0786V66666666666IFV /IND PALMA
167396822084,ACC#00001,USD,41842600.00,DR,2023-04-28,2023-04-27,VOLERY 3913317666FP,TUP KVKI003618629C6REAVOWED/WAMP 9
567362574563,ACC#00001,USD,-5425125.71,CR,2023-04-28,2023-04-27,VOLERY 3918430666FP,TUP 56X300360577966REAVOWED/WAMP/6
274385432007,ACC#00001,USD,-54932358.82,CR,2023-04-29,2023-04-28,779726BW63161223 L-8067266663VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
58790217330,ACC#00001,USD,-23950898.61,CR,2023-04-29,2023-04-28,VOLERY 3981943666FP,TUP 561V00361864966REAVOWED/WAMP/Y
318160231963,ACC#00001,USD,-217528.60,CR,2023-04-29,2023-04-28,322746AL68123920 4406366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
321390935095,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983172666FP,TUP 0609T003688463G6REAVOWED/WAMP
951714193664,ACC#00001,USD,17522762.96,DR,2023-04-29,2023-04-28,V099985966413554 3857266664VI,
470522601252,ACC#00001,USD,-11764770.61,CR,2023-04-29,2023-04-28,VOLERY 3981912666FP,TUP 4DAK00366951666REAVOWED/WAMP/Y
812893169112,ACC#00001,USD,-25724.24,CR,2023-04-29,2023-04-28,V766001066846363 3773866664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
298341797512,ACC#00001,USD,29444.12,DR,2023-04-29,2023-04-28,32266OH6BU 4440266664VI,
295561079996,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983754666FP,TUP 9160003619921CONJUGATOR/PFC/TH
785350791908,ACC#00001,USD,-17044.65,CR,2023-04-29,2023-04-28,69555SUNT9 8756166664XD,VERANDAH TYPY AI ELUVIA  MYTHIC NR
839659539493,ACC#00001,USD,1231620.00,DR,2023-04-29,2023-04-28,VOLERY 3983842666FP,TUP DG87003688676X6REAVOWED/WAMP 9
549638111237,ACC#00001,USD,41842600.00,DR,2023-04-29,2023-04-28,VOLERY 3983142666FP,TUP 060KI003688413C6REAVOWED/WAMP
59792919769,ACC#00001,USD,-224311.10,CR,2023-04-29,2023-04-28,322746AL68156543 4290666664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
327211489291,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988607666FP,TUP 564X003618656C6REAVOWED/WAMP/Y
54299961179,ACC#00001,USD,14975055.25,DR,2023-04-29,2023-04-28,VOLERY 3983806666FP,TUP 4RD100366996666REAVOWED/WAMP 9
612360478091,ACC#00001,USD,117026.84,DR,2023-04-29,2023-04-28,32566DQOB8 8694866663VI,
968358959608,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988347666FP,TUP 97IB003619920LIBATIONER/SLIME
615950797512,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983114666FP,TUP 0676T003688479D6REAVOWED/WAMP
163493741615,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988339666FP,TUP 97YV003619920RODINESQUE/SLIME
159423175217,ACC#00001,USD,128.21,DR,2023-04-29,2023-04-28,VOLERY 3914104666FP,TUP FIE ORARY DYES 60/63/06
561798330991,ACC#00001,USD,313064.00,DR,2023-04-29,2023-04-28,VOLERY 3983129666FP,TUP 060DM00368843366REAVOWED/WAMP
69036920297,ACC#00001,USD,5804593.22,DR,2023-04-29,2023-04-28,VOLERY 3983801666FP,TUP 291400367731466REAVOWED/WAMP 9
344424346890,ACC#00001,USD,950100.00,DR,2023-04-29,2023-04-27,JOQ066068-667750 2369166664NZ,
189441026169,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983190666FP,TUP 06767003688479P6REAVOWED/WAMP
618653101927,ACC#00001,USD,-16024778.74,CR,2023-04-29,2023-04-28,VOLERY 3988661666FP,TUP 5648003618621S6REAVOWED/WAMP/Y
239740095930,ACC#00001,USD,-147533.30,CR,2023-04-29,2023-04-28,0066646642 1062566664XD,POTSTICK H.C. UPTIE DIOTI
697944282793,ACC#00001,USD,127571.00,DR,2023-04-29,2023-04-28,URBD-2NKU3E 4236466664VI,
460692618098,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983751666FP,TUP 97RN003619921GALEORCHIS/PFC/TH
433830235932,ACC#00001,USD,493600.00,DR,2023-04-29,2023-04-28,32566DQDAE 4406466664VI,
217574689992,ACC#00001,USD,-137121.41,CR,2023-04-29,2023-04-28,779726BW63714813 L-8007266663VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
985251850854,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983745666FP,TUP 97OL003619921M6REAVOWED/PFC/TH
697029929762,ACC#00001,USD,939207.39,DR,2023-04-29,2023-04-28,V354007686489650 4648266664VI,
262664962190,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988466666FP,TUP 97C9003619920Z6REAVOWED/SLIME
164657888262,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983797666FP,TUP 06082003688466C6REAVOWED/WAMP
743419246076,ACC#00001,USD,664570.00,DR,2023-04-29,2023-04-28,VOLERY 3983182666FP,TUP 0079800368827166REAVOWED/WAMP
476722113040,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983157666FP,TUP 060V4003688479C6REAVOWED/WAMP
526825494590,ACC#00001,USD,40000000.00,DR,2023-04-29,2023-04-28,MG71733666M600MK 3292966664VI,
383240237397,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981990666FP,TUP 5635003618621T6REAVOWED/WAMP/Y
539248369703,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983178666FP,TUP 0609Q003688463U6REAVOWED/WAMP
368355857808,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983758666FP,TUP 97WT003619921OMNIVISION/PFC/TH
369259472356,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988338666FP,TUP 97Q2003619920I6REAVOWED/SLIME
11651681158,ACC#00001,USD,-800000.00,CR,2023-04-29,2023-04-28,VOLERY 3981556666FP,TUP 0605C00368840766REAVOWED/WAMP/
327858260728,ACC#00001,USD,56433800.00,DR,2023-04-29,2023-04-28,VOLERY 3983123666FP,TUP 060NA003688437C6REAVOWED/WAMP
666953109692,ACC#00001,USD,-44259597.24,CR,2023-04-29,2023-04-28,VOLERY 3988664666FP,TUP 5642003618623Q6REAVOWED/WAMP/Y
790023796411,ACC#00001,USD,11891389.58,DR,2023-04-29,2023-04-28,VOLERY 3983800666FP,TUP 4RD800366959366REAVOWED/WAMP 9
305182283780,ACC#00001,USD,-55652.56,CR,2023-04-29,2023-04-28,2924566632957741 8640766663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
396737629703,ACC#00001,USD,-9238123.40,CR,2023-04-29,2023-04-28,VOLERY 3981938666FP,TUP 2HNY00367561866REAVOWED/WAMP/N
584784075649,ACC#00001,USD,-150933573.00,CR,2023-04-29,2023-04-28,UVA9126666178029 7913166664MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
362852554902,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983174666FP,TUP 0609X003688463H6REAVOWED/WAMP
622567354541,ACC#00001,USD,-1000000.00,CR,2023-04-29,2023-04-28,V053305966880555 3701766664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
251180323012,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983170666FP,TUP 06095003688463E6REAVOWED/WAMP
772292674075,ACC#00001,USD,1138.00,DR,2023-04-29,2023-04-28,32566DQB7E 8009466663VI,
613718145862,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988326666FP,TUP 97C2003619920CONJUGATOR/SLIME
135645547115,ACC#00001,USD,39900.74,DR,2023-04-29,2023-04-28,32566DQB10 8693366663VI,
304535570017,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983740666FP,TUP 97T5003619921E6REAVOWED/PFC/TH
422415039779,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983164666FP,TUP 0604Q003688466U6REAVOWED/WAMP
265659517434,ACC#00001,USD,-1449991.17,CR,2023-04-29,2023-04-28,VOLERY 3981980666FP,TUP 4KR500366954466REAVOWED/WAMP/Y
588262141634,ACC#00001,USD,8922816.30,DR,2023-04-29,2023-04-28,VOLERY 3983888666FP,TUP 578000361503766REAVOWED/VVV 90
849603893461,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981598666FP,TUP 5622003618656K6REAVOWED/WAMP/Y
965054898950,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988348666FP,TUP 97C0003619920PREGRANITE/SLIME
167972680766,ACC#00001,USD,-61500000.00,CR,2023-04-29,2023-04-28,VOLERY 3988677666FP,TUP DG77003688601Q6REAVOWED/VVV/E4
278109890301,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983117666FP,TUP 0676C003688479M6REAVOWED/WAMP
454520993767,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983105666FP,TUP 06098003688463V6REAVOWED/WAMP
71272205823,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981591666FP,TUP 5624003618656Y6REAVOWED/WAMP/Y
764193926441,ACC#00001,USD,50422300.00,DR,2023-04-29,2023-04-28,VOLERY 3983107666FP,TUP 06055003688464C6REAVOWED/WAMP
173094246309,ACC#00001,USD,1151148.00,DR,2023-04-29,2023-04-28,UVA9126666178766 4413666664VI,
99103541473,ACC#00001,USD,-566400.00,CR,2023-04-29,2023-04-28,V054119366881681 3708566664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
811763581289,ACC#00001,USD,5508299.80,DR,2023-04-29,2023-04-28,VOLERY 3983199666FP,TUP 4VOE00366951866REAVOWED/WAMP 9
74095338225,ACC#00001,USD,-38985642.19,CR,2023-04-29,2023-04-28,VOLERY 3988665666FP,TUP 5649003618622C6REAVOWED/WAMP/Y
370286404626,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983746666FP,TUP 97T2003619921U6REAVOWED/PFC/TH
677385137986,ACC#00001,USD,24563353.88,DR,2023-04-29,2023-04-28,VOLERY 3983882666FP,TUP X06C00361580766EU AS UDV/SERMO
308987469417,ACC#00001,USD,-1772849.92,CR,2023-04-29,2023-04-28,ICHTHYIZATION 1208966664XD,DL LANOLINS MISCONTINUANCE ALL IPL
338190199861,ACC#00001,USD,35897970.15,DR,2023-04-29,2023-04-28,VOLERY 3983840666FP,TUP 519300361540166REAVOWED/WAMP 9
457052744388,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983109666FP,TUP 06094003688463T6REAVOWED/WAMP
174596577770,ACC#00001,USD,14741.03,DR,2023-04-29,2023-04-28,32566DQPGI 8696966663VI,
567547447715,ACC#00001,USD,829089.95,DR,2023-04-29,2023-04-28,VOLERY 3983860666FP,TUP 4KR000366958266REAVOWED/WAMP 9
446340904048,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981957666FP,TUP 568V003618620L6REAVOWED/WAMP/Y
208889129220,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983192666FP,TUP 06765003688479G6REAVOWED/WAMP
921137827668,ACC#00001,USD,-776000000.00,CR,2023-04-29,2023-04-28,67190086 4447566664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
950601094324,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988600666FP,TUP 564C003618656C6REAVOWED/WAMP/Y
570065468416,ACC#00001,USD,124611259.00,DR,2023-04-29,2023-04-28,IYO9126666178770 4976366664VI,
289960936405,ACC#00001,USD,-400000.00,CR,2023-04-29,2023-04-28,ICHTHYIZATION 8372566664XD,234446 RHODIZITE CUBICLES ZH AH C
483599516560,ACC#00001,USD,-563.00,CR,2023-04-29,2023-04-28,VOLERY 3983549666FP,TUP X31566666666666IFV /7613/JQE 6
883709687995,ACC#00001,USD,-301336.04,CR,2023-04-29,2023-04-28,VOLERY 3981988666FP,TUP 4HAW00366952366REAVOWED/WAMP/Y
827236760940,ACC#00001,USD,22527742.63,DR,2023-04-29,2023-04-28,VOLERY 3983823666FP,TUP V76C003615821Q6REAVOWED/WAMP 9
883386014872,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988320666FP,TUP 97C5003619920SPURIOSITY/SLIME
101549141238,ACC#00001,USD,-1857565.60,CR,2023-04-29,2023-04-28,322746AL68738532 8007666663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
724697357593,ACC#00001,USD,2443.75,DR,2023-04-29,2023-04-28,32566DQBVM 8001466663VI,
483033373224,ACC#00001,USD,1456500.00,DR,2023-04-29,2023-04-28,VOLERY 3983147666FP,TUP 060Q900368840566REAVOWED/WAMP
831099229958,ACC#00001,USD,-44972739.40,CR,2023-04-29,2023-04-28,VOLERY 3981924666FP,TUP 5689003618620Y6REAVOWED/WAMP/Y
657076849852,ACC#00001,USD,74606.40,DR,2023-04-29,2023-04-28,32566DQT4J 3209166664VI,
874592386748,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988667666FP,TUP 5641003618621G6REAVOWED/WAMP/Y
599539708620,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988601666FP,TUP 564T003618656X6REAVOWED/WAMP/Y
415045841137,ACC#00001,USD,-40000000.00,CR,2023-04-29,2023-04-28,6026766801652664 9956466664FW,LUSHAI AI 86702 SINGULARIST ANGARY
337751786350,ACC#00001,USD,-21853191.25,CR,2023-04-29,2023-04-28,VOLERY 3981984666FP,TUP 4RD700366959166REAVOWED/WAMP/Y
846877410849,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983825666FP,TUP V948003688100C6REAVOWED/KOROVA
211921716946,ACC#00001,USD,152397.50,DR,2023-04-29,2023-04-28,32566DQQAQ 3891066664VI,
88785816829,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981999666FP,TUP 5646003618621F6REAVOWED/WAMP/Y
533519371803,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988385666FP,TUP 97Q0003619920G6REAVOWED/SLIME
44529171384,ACC#00001,USD,42600.00,DR,2023-04-29,2023-04-28,56966DQP4U 4138166664VI,
92073141405,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983186666FP,TUP 06707003688479RODINESQUE/WAMP
550086972297,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3981961666FP,TUP 5656003618656D6REAVOWED/WAMP/Y
50842906354,ACC#00001,USD,61500000.00,DR,2023-04-29,2023-04-28,VOLERY 3983848666FP,TUP DG1V003688676Q6REAVOWED/WAMP 9
869206461382,ACC#00001,USD,-54373522.77,CR,2023-04-29,2023-04-28,VOLERY 3988669666FP,TUP 564C003618622C6REAVOWED/WAMP/Y
797082628400,ACC#00001,USD,2790393.74,DR,2023-04-29,2023-04-28,VOLERY 3983185666FP,TUP 0079200368332766REAVOWED/WAMP
872357015170,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983730666FP,TUP 97NA003619921C6REAVOWED/PFC/TH
661079086129,ACC#00001,USD,-232202.16,CR,2023-04-29,2023-04-28,325756AL61338760 3210166664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
176968735522,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988350666FP,TUP 97X7003619920NECROPHILE/SLIME
304844761433,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988381666FP,TUP 97PL003619920K6REAVOWED/SLIME
357097655556,ACC#00001,USD,31324697.37,DR,2023-04-29,2023-04-28,VOLERY 3983813666FP,TUP 2V3V00361069866EU AS UDV/MINOR
461767237457,ACC#00001,USD,-16.19,CR,2023-04-29,2023-04-28,322756AL61382016 4670066664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
304717961262,ACC#00001,USD,43230.00,DR,2023-04-29,2023-04-28,32566DQPFO 8000066663VI,
732982485373,ACC#00001,USD,-2000000.00,CR,2023-04-29,2023-04-28,V054151266881779 3703666664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
804696947606,ACC#00001,USD,-2084201.46,CR,2023-04-29,2023-04-28,779726BW63729900 L-8006566663VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
616462518763,ACC#00001,USD,-1621245.75,CR,2023-04-29,2023-04-28,VOLERY 3981971666FP,TUP 569T00361842666REAVOWED/WAMP/C
930704485507,ACC#00001,USD,81270.40,DR,2023-04-29,2023-04-28,32566DQP0Z 8694566663VI,
56380260020,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983798666FP,TUP 06089003688466X6REAVOWED/WAMP
203581691300,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983724666FP,TUP 97V2003619921RODINESQUE/PFC/TH
201729251094,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983180666FP,TUP 06701003688479R6REAVOWED/WAMP
939456692448,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983743666FP,TUP 97VU003619921I6REAVOWED/PFC/TH
643351044532,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983792666FP,TUP 0608C003688466T6REAVOWED/WAMP
760073550647,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988352666FP,TUP 97X5003619920RADISHLIKE/SLIME
418431993691,ACC#00001,USD,-25212.01,CR,2023-04-29,2023-04-28,322756AL61341402 4609366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
331144035505,ACC#00001,USD,-118133.83,CR,2023-04-29,2023-04-28,325756AL61338760 3210866664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
91939401333,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983173666FP,TUP 0609C003688463K6REAVOWED/WAMP
808082911539,ACC#00001,USD,-19172920.00,CR,2023-04-29,2023-04-28,V055381566883939 3702766664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
533159500625,ACC#00001,USD,70480400.00,DR,2023-04-29,2023-04-28,VOLERY 3983831666FP,TUP DG00003688669Q6REAVOWED/WAMP 9
541599178449,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983196666FP,TUP 06760003688479Z6REAVOWED/WAMP
436625961816,ACC#00001,USD,2687178.46,DR,2023-04-29,2023-04-28,VOLERY 3983804666FP,TUP 2KI200367295966EU AS UDV/JIFF
590461471713,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983871666FP,TUP 50C5003613349Q6EU AS UDV/SPROD
951812686577,ACC#00001,USD,33740.00,DR,2023-04-29,2023-04-28,32566DQPA2 8692766663VI,
872372503877,ACC#00001,USD,-211463.07,CR,2023-04-29,2023-04-28,VOLERY 3984089666FP,TUP 856100890705266IFV /6992/60C1
406430323576,ACC#00001,USD,-12280.44,CR,2023-04-29,2023-04-28,322746AL68860158 4485166664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
625338815953,ACC#00001,USD,-738120.00,CR,2023-04-29,2023-04-28,V029561366815432 4616066664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
502362112529,ACC#00001,USD,491040.68,DR,2023-04-29,2023-04-28,32566DQPGR 8061266663VI,
791902466016,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988603666FP,TUP 5626003618656T6REAVOWED/WAMP/Y
263073438557,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983741666FP,TUP 97DM003619921S6REAVOWED/PFC/TH
936209252109,ACC#00001,USD,-19700000.00,CR,2023-04-29,2023-04-28,VOLERY 3981917666FP,TUP 060T600368848566REAVOWED/WAMP/
890575935107,ACC#00001,USD,-45807371.43,CR,2023-04-29,2023-04-28,VOLERY 3981965666FP,TUP 5653003618657C6REAVOWED/WAMP/Y
356480775073,ACC#00001,USD,56450970.34,DR,2023-04-29,2023-04-28,VOLERY 3983835666FP,TUP 5080003618909C6REAVOWED/WAMP 9
323529161127,ACC#00001,USD,-3181737.60,CR,2023-04-29,2023-04-28,VOLERY 3981937666FP,TUP 2KI500367561066REAVOWED/WAMP/N
389148380889,ACC#00001,USD,-133498.76,CR,2023-04-29,2023-04-28,322746AL68199718 8692066663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
781096549805,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988391666FP,TUP 97C7003619920C6REAVOWED/SLIME
653971723114,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983728666FP,TUP 97V3003619921W6REAVOWED/PFC/TH
861639695858,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983168666FP,TUP 06049003688466K6REAVOWED/WAMP
942424331255,ACC#00001,USD,1849196.33,DR,2023-04-29,2023-04-28,VOLERY 3983847666FP,TUP 979900367568866EU AS UDV/JIFF
438857700037,ACC#00001,USD,127188.00,DR,2023-04-29,2023-04-28,32566DQTOJ 3432066664VI,
542682662760,ACC#00001,USD,-5557711.53,CR,2023-04-29,2023-04-28,VOLERY 3981939666FP,TUP 2HD700367506266EU AS UDV/TEAD/
848691279365,ACC#00001,USD,122992.34,DR,2023-04-29,2023-04-28,VOLERY 3983134666FP,TUP 569200361813066REAVOWED/WAMP 9
737142974079,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983197666FP,TUP 06761003688479E6REAVOWED/WAMP
907518259620,ACC#00001,USD,-750416.32,CR,2023-04-29,2023-04-28,VOLERY 3988604666FP,TUP 570200361297466EU AS UDV/MINOR
720390066995,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988351666FP,TUP 97X8003619920COMMENTATE/SLIME
902205700250,ACC#00001,USD,46.80,DR,2023-04-29,2023-04-28,32566DQPB7 8007966663VI,
582746595950,ACC#00001,USD,5717970.00,DR,2023-04-29,2023-04-28,VOLERY 3983136666FP,TUP 007C000368335766REAVOWED/WAMP
826069002239,ACC#00001,USD,3080953.77,DR,2023-04-29,2023-04-28,VOLERY 3983812666FP,TUP 2V4800361001066REAVOWED/UNCOIN
267478250274,ACC#00001,USD,-1737092.16,CR,2023-04-29,2023-04-28,VOLERY 3984037666FP,TUP 856400890705766IFV /6992/KIY4
32511800314,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983749666FP,TUP 97V6003619921B6REAVOWED/PFC/TH
88123958979,ACC#00001,USD,-16917.91,CR,2023-04-29,2023-04-28,322746AL68199138 8069366663VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
559061899152,ACC#00001,USD,-7416.40,CR,2023-04-29,2023-04-28,V766612566846091 3773666664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
834229833787,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988334666FP,TUP 97Q9003619920R6REAVOWED/SLIME
128065181145,ACC#00001,USD,2000000.00,DR,2023-04-29,2023-04-28,V054367166413554 3857166664VI,
444180260655,ACC#00001,USD,-531641.90,CR,2023-04-29,2023-04-28,ICHTHYIZATION 7984866664XD,JV ROUTOUS LANOLINS FIEF BE
42085496584,ACC#00001,USD,-45806027.02,CR,2023-04-29,2023-04-28,VOLERY 3988380666FP,TUP 97UT003619920N6REAVOWED/SLIME
132655339186,ACC#00001,USD,55546696.88,DR,2023-04-29,2023-04-28,VOLERY 3983868666FP,TUP 4KR200366954366REAVOWED/WAMP 9
393205586236,ACC#00001,USD,2450364.99,DR,2023-04-29,2023-04-28,VOLERY 3983862666FP,TUP 4IYI00366955366REAVOWED/WAMP 9
53599717737,ACC#00001,USD,42200.00,DR,2023-04-29,2023-04-28,32566DQB3J 8068866663VI,
172561972237,ACC#00001,USD,-654.72,CR,2023-04-29,2023-04-28,V766641566846109 3773766664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
419074363988,ACC#00001,USD,228100.00,DR,2023-04-29,2023-04-28,VOLERY 3983156666FP,TUP 060XY00368848966REAVOWED/WAMP
830545573417,ACC#00001,USD,-29444.12,CR,2023-04-29,2023-04-28,322746AL68860158 4484466664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
778581730590,ACC#00001,USD,-41842693.82,CR,2023-04-29,2023-04-28,VOLERY 3988660666FP,TUP 5647003618621M6REAVOWED/WAMP/Y
412410041672,ACC#00001,USD,45806027.02,DR,2023-04-29,2023-04-28,VOLERY 3983734666FP,TUP 97T1003619921P6REAVOWED/PFC/TH
692090345562,ACC#00001,USD,-25521541.16,CR,2023-04-29,2023-04-28,V766132866840174 3773966664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
786266617626,ACC#00001,USD,50542100.00,DR,2023-04-29,2023-04-28,VOLERY 3983158666FP,TUP 060V5003688479C6REAVOWED/WAMP
294992436342,ACC#00001,USD,-61928.48,CR,2023-04-29,2023-04-28,V766312266840248 3774366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
58620449848,ACC#00001,USD,-2848385.04,CR,2023-04-29,2023-04-28,ZYRENIAN 7690366664XD,JINSHANG TOPFILLED ENHAT TYPY GILL
589397800450,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983175666FP,TUP 0609V003688463M6REAVOWED/WAMP
315719914976,ACC#00001,USD,-45807638.64,CR,2023-04-29,2023-04-28,VOLERY 3981901666FP,TUP 565C003618658C6REAVOWED/WAMP/Y
75852370559,ACC#00001,USD,25445.30,DR,2023-04-29,2023-04-28,32566DQP0Y 8693066663VI,
670462960803,ACC#00001,USD,15982581.50,DR,2023-04-29,2023-04-28,7084589411 4216266664VI,
612023595733,ACC#00001,USD,-20831903.19,CR,2023-04-29,2023-04-28,VOLERY 3981934666FP,TUP 2HD6003675683Q6REAVOWED/WAMP/N
999399828443,ACC#00001,USD,59430000.00,DR,2023-04-29,2023-04-28,VOLERY 3983160666FP,TUP 06044003688466E6REAVOWED/WAMP
998598781941,ACC#00001,USD,50667900.00,DR,2023-04-29,2023-04-28,VOLERY 3983177666FP,TUP 06099003688463Z6REAVOWED/WAMP
