external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
718560583442,ACC#00019,USD,-29583.69,CR,2023-04-09,2023-04-08,VOLERY 3579995666FP,TUP 2Q0900891091066IFV /6967/M6862
324742244219,ACC#00022,USD,93583.31,DR,2023-04-09,2023-04-08,VOLERY 3575306666FP,TUP 523T00893025866IFV /992/35Y3/6
283107613711,ACC#00008,USD,-2570.36,CR,2023-04-09,2023-04-08,322726AL63024043 6887566130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
46871701492,ACC#00016,USD,10301.04,DR,2023-04-09,2023-04-08,008939841-767-0 6401366130VI,
134560961656,ACC#00024,USD,202553.60,DR,2023-04-09,2023-04-08,32566DYH0C 6381966130VI,
710012503069,ACC#00009,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575598666FP,TUP 5467008982387Q6REAVOWED/WAMP/Y
597562868208,ACC#00011,USD,-54524055.45,CR,2023-04-09,2023-04-08,VOLERY 3575986666FP,TUP 544C008985881T6REAVOWED/WAMP/Y
935814522195,ACC#00013,USD,789227.91,DR,2023-04-09,2023-04-08,VOLERY 3575384666FP,TUP 529T00893766266IFV /992/P82M/6
600186275629,ACC#00006,USD,-2567.23,CR,2023-04-09,2023-04-08,322746AL68700099 6429566130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
444642842124,ACC#00018,USD,-54524055.45,CR,2023-04-09,2023-04-08,VOLERY 3575981666FP,TUP 544V008985881V6REAVOWED/WAMP/Y
953314738154,ACC#00011,USD,8752.80,DR,2023-04-09,2023-04-08,32566DY74H 2214766136VI,
410748998653,ACC#00017,USD,-819693.57,CR,2023-04-09,2023-04-08,VOLERY 3516647666FP,TUP 0664100898054166IFV /6482/SPEX
711526506431,ACC#00024,USD,158596.68,DR,2023-04-09,2023-04-08,32566DYE5R 6241566130VI,
526473862685,ACC#00019,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579239666FP,TUP 071T8008935967P6REAVOWED/WAMP
756457745541,ACC#00001,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579278666FP,TUP 071C5008935555E6REAVOWED/WAMP
519611410630,ACC#00008,USD,-53.30,CR,2023-04-09,2023-04-08,1508269-IDORGAN 3762866130XD,PETTAH TYPY  ELUVIA TECUMA ELUVIA
868865510213,ACC#00026,USD,471917.36,DR,2023-04-09,2023-04-08,VOLERY 3575388666FP,TUP 529500893760666IFV /992/23Q8/6
153981824336,ACC#00019,USD,-49029057.58,CR,2023-04-09,2023-04-08,VOLERY 3575551666FP,TUP 53V0008982371C6REAVOWED/WAMP/Y
483786794012,ACC#00012,USD,-10257.10,CR,2023-04-09,2023-04-08,322756AL61896846 6677066130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
301289028133,ACC#00001,USD,9127985.55,DR,2023-04-09,2023-04-08,V276732360213957 9851966130VI,
802623885094,ACC#00013,USD,-1493.84,CR,2023-04-09,2023-04-08,779726BW63126540 L-2218966136VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
234544314023,ACC#00023,USD,72805.58,DR,2023-04-09,2023-04-08,32566DY792 2273266136VI,
570149640656,ACC#00022,USD,235110.86,DR,2023-04-09,2023-04-08,VOLERY 3575308666FP,TUP 524700893025266IFV /7672/66738
885862747377,ACC#00003,USD,-2544975.45,CR,2023-04-09,2023-04-07,JOE690702-666051 L-8593966130LL,UPCLOSER SAUNT TYPY DE - ELUVIA CC
141527993645,ACC#00026,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579234666FP,TUP 071T0008935967U6REAVOWED/WAMP
262427187523,ACC#00005,USD,-14730802.21,CR,2023-04-09,2023-04-08,VOLERY 3575596666FP,TUP 53FU008982371Z6REAVOWED/WAMP/Y
94624043447,ACC#00024,USD,-2158.54,CR,2023-04-09,2023-04-08,322756AL61330563 6355766130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
947483990412,ACC#00025,USD,2690268.00,DR,2023-04-09,2023-04-08,32566DY0EN 2210466136VI,
117905909757,ACC#00010,USD,234477.72,DR,2023-04-09,2023-04-08,VOLERY 3575825666FP,TUP 2V9900898017866IFV /052/666690
435999247790,ACC#00001,USD,424543123.00,DR,2023-04-09,2023-04-08,U690702698456684 5574866130VI,
453197134976,ACC#00018,USD,10324800.00,DR,2023-04-09,2023-04-08,VOLERY 3575820666FP,TUP 290700897965866IFV /052/666690
586467916563,ACC#00005,USD,-50590553.13,CR,2023-04-09,2023-04-08,VOLERY 3575901666FP,TUP 540T008982348C6REAVOWED/WAMP/Y
419154638662,ACC#00021,USD,-3194177.13,CR,2023-04-09,2023-04-08,VOLERY 3516681666FP,TUP 290500897932466IFV /606/088716
398988356447,ACC#00003,USD,-1603.25,CR,2023-04-09,2023-04-08,322756AL61893851 6670566130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
676776258827,ACC#00014,USD,2351108.52,DR,2023-04-09,2023-04-08,VOLERY 3575373666FP,TUP 524T00893029966IFV /992/FAND/6
509185921901,ACC#00018,USD,-505451.00,CR,2023-04-09,2023-04-08,VOLERY 3516641666FP,TUP 06V5300897536766IFV /6606/0887
741566377340,ACC#00014,USD,9425.20,DR,2023-04-09,2023-04-08,32566DY0BJ 2217366136VI,
500065897045,ACC#00008,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579277666FP,TUP 071C4008935555Q6REAVOWED/WAMP
201872978154,ACC#00033,USD,471917.36,DR,2023-04-09,2023-04-08,VOLERY 3575371666FP,TUP 524C00893056666IFV /992/DAVY/6
723646594907,ACC#00008,USD,-12822.28,CR,2023-04-09,2023-04-08,VOLERY 3516644666FP,TUP 5C7800891707966IFV /6938/ODBK6
4223429893,ACC#00015,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579275666FP,TUP 071PL008935555U6REAVOWED/WAMP
922587842608,ACC#00016,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575961666FP,TUP 546Q008982387N6REAVOWED/WAMP/Y
434102697221,ACC#00009,USD,295662.56,DR,2023-04-09,2023-04-08,32566DY7VR 2218866136VI,
985558387427,ACC#00010,USD,-58116.22,CR,2023-04-09,2023-04-08,VOLERY 3575971666FP,TUP 013CV00893592866REAVOWED/VVV/E
74092705730,ACC#00005,USD,-2812508.81,CR,2023-04-09,2023-04-08,VOLERY 3575975666FP,TUP 51Q600898801066EU AS UDV/JIFF
722100958265,ACC#00033,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579232666FP,TUP 071T7008935967E6REAVOWED/WAMP
582646444940,ACC#00029,USD,235110.86,DR,2023-04-09,2023-04-08,VOLERY 3575303666FP,TUP 524100893025966IFV /7449/77969
776302060449,ACC#00006,USD,8578022.31,DR,2023-04-09,2023-04-08,VOLERY 3575824666FP,TUP 2C2200891040766IFV /052/666690
33387462725,ACC#00023,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575962666FP,TUP 546V008982387H6REAVOWED/WAMP/Y
78408657586,ACC#00006,USD,49029000.00,DR,2023-04-09,2023-04-08,VOLERY 3579286666FP,TUP 071C9008935966Q6REAVOWED/WAMP
877235914837,ACC#00009,USD,-5843800.00,CR,2023-04-09,2023-04-08,VOLERY 3516663666FP,TUP 2V0300891206166IFV /7404/18607
571901326611,ACC#00024,USD,108242.87,DR,2023-04-09,2023-04-08,32566DY7S6 2217666136VI,
288272090504,ACC#00019,USD,-1515.80,CR,2023-04-09,2023-04-08,779726BW63126250 L-2215866136VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
560107899627,ACC#00005,USD,86608.99,DR,2023-04-09,2023-04-08,32566DYYG2 6450266130VI,
842114829228,ACC#00002,USD,686041.00,DR,2023-04-09,2023-04-08,AHT9126666109728 6898966130VI,
559067935873,ACC#00004,USD,169000.00,DR,2023-04-09,2023-04-08,V358961210213951 9853066130VI,
724987909033,ACC#00023,USD,728.20,DR,2023-04-09,2023-04-08,32566DY70R 2286266136VI,
519609725251,ACC#00025,USD,-3483640.00,CR,2023-04-09,2023-04-08,VOLERY 3516606666FP,TUP 2V0C00891200166IFV /6992/DX7Y
904693904390,ACC#00026,USD,-49029057.58,CR,2023-04-09,2023-04-08,VOLERY 3575555666FP,TUP 53V4008982371E6REAVOWED/WAMP/Y
424656004155,ACC#00022,USD,1437900.00,DR,2023-04-09,2023-04-08,VOLERY 3579248666FP,TUP 07C4C00893931366REAVOWED/WAMP
631480415715,ACC#00016,USD,2721.65,DR,2023-04-09,2023-04-08,32566DY189 2232166136VI,
666744960247,ACC#00017,USD,-590436.90,CR,2023-04-09,2023-04-08,VOLERY 3516609666FP,TUP 2V7300891201066IFV /6606/50769
384541626712,ACC#00040,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579246666FP,TUP 071T3008935967K6REAVOWED/WAMP
513531280920,ACC#00025,USD,1450233.32,DR,2023-04-09,2023-04-08,VOLERY 3575304666FP,TUP 524800893029766IFV /992/35H7/6
592349878283,ACC#00040,USD,471917.36,DR,2023-04-09,2023-04-08,VOLERY 3575317666FP,TUP 522200893050066IFV /992/ZK8Q/6
717255404258,ACC#00017,USD,26250360.00,DR,2023-04-09,2023-04-08,VOLERY 3579283666FP,TUP 071X6008935966Z6REAVOWED/WAMP
834928207077,ACC#00020,USD,-5277.43,CR,2023-04-09,2023-04-08,VOLERY 3516646666FP,TUP 54KY00893004666IFV /052/Y.M.P.
681321645791,ACC#00004,USD,31032.41,DR,2023-04-09,2023-04-08,32566DY784 2210866136VI,
109297746675,ACC#00018,USD,539098.84,DR,2023-04-09,2023-04-08,VOLERY 3575362666FP,TUP 523Q00893025066IFV /7449/02672
336698419549,ACC#00024,USD,-6539073.93,CR,2023-04-09,2023-04-08,VOLERY 3579815666FP,TUP 0153166666666666REAVOWED/PFC/N
461784110204,ACC#00009,USD,-431960.40,CR,2023-04-09,2023-04-08,VOLERY 3516686666FP,TUP 25X800897420966IFV /052/Y.M.P.
964092655920,ACC#00020,USD,789227.91,DR,2023-04-09,2023-04-08,VOLERY 3575381666FP,TUP 525200893057966IFV /992/QFEI/6
672640617381,ACC#00030,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575595666FP,TUP 5464008982387T6REAVOWED/WAMP/Y
124093952600,ACC#00026,USD,25683509.20,DR,2023-04-09,2023-04-08,VOLERY 3579264666FP,TUP 534300898438866REAVOWED/WAMP 9
211747488640,ACC#00036,USD,235110.86,DR,2023-04-09,2023-04-08,VOLERY 3575307666FP,TUP 524600893025466IFV /938/DUOS99
817250289245,ACC#00023,USD,549.68,DR,2023-04-09,2023-04-08,32566DY7JP 2279466136VI,
251934064351,ACC#00014,USD,814265.98,DR,2023-04-09,2023-04-08,6829466130RN 6829466130RN,Y M TONITE ETHERIFIES GAB MURREY X
478563395619,ACC#00023,USD,-4598.30,CR,2023-04-09,2023-04-08,322756AL61896833 6670266130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
273321698124,ACC#00008,USD,1901846.20,DR,2023-04-09,2023-04-08,VOLERY 3575361666FP,TUP 523200893022466IFV /960/726771
349499296131,ACC#00008,USD,-19687248.69,CR,2023-04-09,2023-04-08,VOLERY 3575547666FP,TUP 2KO8008914983Q6REAVOWED/TEAD/M
598969472122,ACC#00015,USD,-285800.00,CR,2023-04-09,2023-04-08,COINDICATE 3503666130XD,VERANDAH TYPY AI ELUVIA VU7H 8MH
131766195320,ACC#00008,USD,1932937.50,DR,2023-04-09,2023-04-08,VOLERY 3575836666FP,TUP 2V8600891272466IFV /992/MOLY/6
384265983340,ACC#00027,USD,789227.91,DR,2023-04-09,2023-04-08,VOLERY 3575314666FP,TUP 522T00898096366IFV /992/IPS8/6
834360141054,ACC#00037,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575963666FP,TUP 546X008982387U6REAVOWED/WAMP/Y
580420871474,ACC#00021,USD,-33442792.30,CR,2023-04-09,2023-04-08,VOLERY 3575900666FP,TUP 5403008982384C6REAVOWED/WAMP/Y
339424246853,ACC#00022,USD,1737137.21,DR,2023-04-09,2023-04-08,VOLERY 3575826666FP,TUP 290600897559066IFV /052/666690
132746091219,ACC#00007,USD,14724.36,DR,2023-04-09,2023-04-08,32566DY7Z5 2216366136VI,
195606193454,ACC#00021,USD,-206318.00,CR,2023-04-09,2023-04-08,VOLERY 3516673666FP,TUP 543000898509166IFV /6992/S1C4
25054532293,ACC#00022,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579273666FP,TUP 071C9008935555V6REAVOWED/WAMP
158153879654,ACC#00020,USD,398841.23,DR,2023-04-09,2023-04-08,VOLERY 3579266666FP,TUP 541T00898293866REAVOWED/TEAD/C
555970039226,ACC#00025,USD,-3248.57,CR,2023-04-09,2023-04-08,322756AL61337616 6355866130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
584273163417,ACC#00013,USD,8025.00,DR,2023-04-09,2023-04-08,VOLERY 3575855666FP,TUP 2KYK00898039166IFV /052/660690
242442689421,ACC#00014,USD,5309987.90,DR,2023-04-09,2023-04-08,29266DY6L1 9461366130VI,
868161809685,ACC#00044,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575599666FP,TUP 5462008982387C6REAVOWED/WAMP/Y
898903470965,ACC#00025,USD,-341723.80,CR,2023-04-09,2023-04-08,VOLERY 3516643666FP,TUP 552100852802Q66IFV /6052/ECCA
292500537507,ACC#00033,USD,-49029057.58,CR,2023-04-09,2023-04-08,VOLERY 3575553666FP,TUP 53V1008982371C6REAVOWED/WAMP/Y
501651462829,ACC#00010,USD,57271.10,DR,2023-04-09,2023-04-08,32566DY74K 2212966136VI,
33276869395,ACC#00015,USD,-44263113.68,CR,2023-04-09,2023-04-08,VOLERY 3575906666FP,TUP 5408008982384C6REAVOWED/WAMP/Y
906434615547,ACC#00003,USD,-2764.12,CR,2023-04-09,2023-04-08,VOLERY 3516638666FP,TUP 291800891071166IFV /052/Y.M.P.
822720763389,ACC#00009,USD,-51842.80,CR,2023-04-09,2023-04-08,VOLERY 3516684666FP,TUP 297200891065066IFV /965/694288
499752123738,ACC#00002,USD,1039173.88,DR,2023-04-09,2023-04-08,VOLERY 3579279666FP,TUP 5Q4300893747666EU AS UDV/LEUMA
437012632645,ACC#00047,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579285666FP,TUP 071X5008935967Q6REAVOWED/WAMP
501688315883,ACC#00002,USD,820400.00,DR,2023-04-09,2023-04-08,VOLERY 3579226666FP,TUP 07X4300893977266REAVOWED/WAMP
668258936168,ACC#00003,USD,-41790015.07,CR,2023-04-09,2023-04-08,VOLERY 3575549666FP,TUP 53T6008982303E6REAVOWED/WAMP/Y
416626690369,ACC#00015,USD,-2716.45,CR,2023-04-09,2023-04-08,322746AL68700761 6456666130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
173985222904,ACC#00025,USD,-601527.00,CR,2023-04-09,2023-04-08,VOLERY 3516603666FP,TUP 2V7000891208666IFV /7449/KKY84
737444261543,ACC#00023,USD,419832.46,DR,2023-04-09,2023-04-08,VOLERY 3575844666FP,TUP 236900897035266IFV /7561/09-68
793211636639,ACC#00013,USD,49029000.00,DR,2023-04-09,2023-04-08,VOLERY 3579281666FP,TUP 071HD008935966T6REAVOWED/WAMP
153862045516,ACC#00010,USD,-41790015.07,CR,2023-04-09,2023-04-08,VOLERY 3575526666FP,TUP 53T0008982303V6REAVOWED/WAMP/Y
743386128104,ACC#00018,USD,314490.39,DR,2023-04-09,2023-04-08,VOLERY 3575375666FP,TUP 522700893056366IFV /7449/74923
630107959631,ACC#00054,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579237666FP,TUP 071VL008935967N6REAVOWED/WAMP
546192866153,ACC#00021,USD,-31846708.23,CR,2023-04-09,2023-04-08,VOLERY 3575930666FP,TUP 5490008989468V6EU AS UDV/YARAY
469614975560,ACC#00047,USD,471917.36,DR,2023-04-09,2023-04-08,VOLERY 3575899666FP,TUP 523700893022766IFV /938/EXOR36
784622985382,ACC#00024,USD,-8836420.00,CR,2023-04-09,2023-04-08,AHT9126666109032 6736066130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
636591535954,ACC#00016,USD,-161555.15,CR,2023-04-09,2023-04-08,V261767960838506 9654866130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
506030938713,ACC#00013,USD,-52000.00,CR,2023-04-09,2023-04-08,DISKNOW8DER69 6125066130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
489359605627,ACC#00008,USD,-23451.08,CR,2023-04-09,2023-04-08,322746AL68770559 6402366130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
973080302485,ACC#00023,USD,-10468046.18,CR,2023-04-09,2023-04-08,VOLERY 3516617666FP,TUP 7X1700824284966IFV /606/083035
267731967590,ACC#00024,USD,298630.10,DR,2023-04-09,2023-04-08,32566DY74Z 2212266136VI,
533552179924,ACC#00017,USD,-14377.94,CR,2023-04-09,2023-04-08,VOLERY 3579994666FP,TUP 2Q0200891097966IFV /6938/Q72V3
963485563327,ACC#00009,USD,-147807027.60,CR,2023-04-09,2023-04-08,VOLERY 9126266130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
730648941790,ACC#00004,USD,-17659.95,CR,2023-04-09,2023-04-08,322756AL61384657 6339266130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
389875266867,ACC#00019,USD,464161.80,DR,2023-04-09,2023-04-08,VOLERY 3575369666FP,TUP 523X00893025766IFV /7449/02404
818337122511,ACC#00007,USD,-31098.09,CR,2023-04-09,2023-04-08,VOLERY 3579993666FP,TUP 2Q0300891097266IFV /7449/74-16
969043093667,ACC#00001,USD,-10099.34,CR,2023-04-09,2023-04-08,322746AL68191898 2212766136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
33661733546,ACC#00024,USD,1320.00,DR,2023-04-09,2023-04-08,32566DY5BM 5964366130VI,
857835325073,ACC#00015,USD,1600000.00,DR,2023-04-09,2023-04-08,V358521040213951 9858166130VI,
961795356305,ACC#00018,USD,50604970.76,DR,2023-04-09,2023-04-08,VOLERY 3579262666FP,TUP 532C008982637C6REAVOWED/WAMP 9
140219218149,ACC#00003,USD,81718.21,DR,2023-04-09,2023-04-08,32566DY0MW 2216766136VI,
879044868183,ACC#00028,USD,-206318.00,CR,2023-04-09,2023-04-08,VOLERY 3516665666FP,TUP 2V0C00891200266IFV /7449/FTH03
698555058503,ACC#00029,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579270666FP,TUP 071C3008935555C6REAVOWED/WAMP
600592178012,ACC#00010,USD,12116571.54,DR,2023-04-09,2023-04-08,VOLERY 3579257666FP,TUP 0798V00893902166REAVOWED/PFC/N
673871013165,ACC#00051,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575964666FP,TUP 546T008982387P6REAVOWED/WAMP/Y
367549609368,ACC#00004,USD,50000000.00,DR,2023-04-09,2023-04-08,MG22300466M600MK 9958266130VI,
572159819494,ACC#00017,USD,-41790015.07,CR,2023-04-09,2023-04-08,VOLERY 3575556666FP,TUP 53XY008982303F6REAVOWED/WAMP/Y
561323175869,ACC#00001,USD,364707.22,DR,2023-04-09,2023-04-08,32566DY7NS 2218266136VI,
637780892943,ACC#00025,USD,-54524055.45,CR,2023-04-09,2023-04-08,VOLERY 3575915666FP,TUP 544C008985881C6REAVOWED/WAMP/Y
622264393248,ACC#00025,USD,-50604970.76,CR,2023-04-09,2023-04-08,VOLERY 3575933666FP,TUP 5493008989468Q6EU AS UDV/YARAY
842556414588,ACC#00010,USD,-301.57,CR,2023-04-09,2023-04-08,779726BW63126586 L-2213966136VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
730324603884,ACC#00036,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579274666FP,TUP 071UT008935555T6REAVOWED/WAMP
624862680485,ACC#00021,USD,10437.96,DR,2023-04-09,2023-04-08,VOLERY 3575851666FP,TUP 2LOO00898014766IFV /052/666690
117181656358,ACC#00013,USD,-3029.34,CR,2023-04-09,2023-04-08,322756AL61896839 6677266130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
195907359453,ACC#00002,USD,-9378.97,CR,2023-04-09,2023-04-08,VOLERY 3516636666FP,TUP 291600891005666IFV /965/694288
413517829811,ACC#00061,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579230666FP,TUP 071RD008935967T6REAVOWED/WAMP
59420384976,ACC#00005,USD,-6272.66,CR,2023-04-09,2023-04-08,322746AL68191894 2274766136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
174794616305,ACC#00016,USD,159438.30,DR,2023-04-09,2023-04-08,32566DYJBH 6241866130VI,
580909350044,ACC#00014,USD,-2000000.00,CR,2023-04-09,2023-04-08,V216894860335089 9013666130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
245780979460,ACC#00012,USD,-1137526.08,CR,2023-04-09,2023-04-08,VOLERY 3579814666FP,TUP 541900898229766REAVOWED/PFC 90
883994489061,ACC#00024,USD,-41790015.07,CR,2023-04-09,2023-04-08,VOLERY 3575525666FP,TUP 53T9008982303H6REAVOWED/WAMP/Y
204534123431,ACC#00011,USD,-4179001.50,CR,2023-04-09,2023-04-08,VOLERY 3575550666FP,TUP 53VU008982303L6REAVOWED/WAMP/Y
653540708574,ACC#00006,USD,-540167.16,CR,2023-04-09,2023-04-08,VOLERY 4709666130XD,FEW EXALTE PL N/H/F URARI VEX HENG
221464753263,ACC#00032,USD,-54524055.45,CR,2023-04-09,2023-04-08,VOLERY 3575987666FP,TUP 544T008985881Q6REAVOWED/WAMP/Y
144217614415,ACC#00020,USD,1531567.41,DR,2023-04-09,2023-04-08,VOLERY 3575367666FP,TUP 523400893022366IFV /938/TYOKG0
914865902748,ACC#00043,USD,235110.86,DR,2023-04-09,2023-04-08,VOLERY 3575895666FP,TUP 523000893024966IFV /7449/77769
961444379808,ACC#00043,USD,41842600.00,DR,2023-04-09,2023-04-08,VOLERY 3579218666FP,TUP 071Q0008935555H6REAVOWED/WAMP
256217471352,ACC#00054,USD,471917.36,DR,2023-04-09,2023-04-08,VOLERY 3575380666FP,TUP 525300893057666IFV /992/0FUN/6
654136687752,ACC#00005,USD,-2182606.60,CR,2023-04-09,2023-04-08,322746MI60839899 6120566130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
82176362167,ACC#00002,USD,5815870.00,DR,2023-04-09,2023-04-08,VOLERY 3575830666FP,TUP 2V9700891901266IFV /052/JOQGE
121502340053,ACC#00023,USD,4005000.00,DR,2023-04-09,2023-04-08,VOLERY 3575848666FP,TUP 459V00896166066IFV /137/666690
65846630166,ACC#00031,USD,-48975318.63,CR,2023-04-09,2023-04-08,VOLERY 3575918666FP,TUP 534200898431666EU AS UDV/TEAD/
36600387611,ACC#00015,USD,-1750.15,CR,2023-04-09,2023-04-08,779726BW63126458 L-2214266136VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
65537925441,ACC#00058,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575968666FP,TUP 546C008982387K6REAVOWED/WAMP/Y
344616597324,ACC#00017,USD,33763.23,DR,2023-04-09,2023-04-08,32566DYYMF 6188766130VI,
486963196640,ACC#00003,USD,-46884100.00,CR,2023-04-09,2023-04-08,VOLERY 3575932666FP,TUP 0719400893559766REAVOWED/WAMP/
154642499485,ACC#00002,USD,-544389.34,CR,2023-04-09,2023-04-08,VOLERY 3516675666FP,TUP 08T6800897427266IFV /052 64636
431672104117,ACC#00009,USD,-12108742.29,CR,2023-04-09,2023-04-08,VOLERY 3579812666FP,TUP 541Q00898225966REAVOWED/PFC 90
19406379261,ACC#00005,USD,-126255.90,CR,2023-04-09,2023-04-08,VOLERY 3516664666FP,TUP 2V0500891206466IFV /992/V54D 2
568387760458,ACC#00065,USD,-46795324.50,CR,2023-04-09,2023-04-08,VOLERY 3575965666FP,TUP 5406008982387F6REAVOWED/WAMP/Y
73980101499,ACC#00017,USD,-7795.59,CR,2023-04-09,2023-04-08,322756AL61386635 2231666136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
512328297076,ACC#00013,USD,935833.07,DR,2023-04-09,2023-04-08,VOLERY 3575892666FP,TUP 528X00893024466IFV /938/ROLF26
691751159037,ACC#00013,USD,-260103.90,CR,2023-04-09,2023-04-08,VOLERY 3516679666FP,TUP 08T0T00897438466IFV /606/19007
441470251870,ACC#00031,USD,-41790015.07,CR,2023-04-09,2023-04-08,VOLERY 3575521666FP,TUP 53T8008982303N6REAVOWED/WAMP/Y
985000301782,ACC#00022,USD,3316826.00,DR,2023-04-09,2023-04-08,VOLERY 3575372666FP,TUP 522600893056166IFV /992/4PK4/6
281498441367,ACC#00013,USD,64600832.16,DR,2023-04-09,2023-04-08,VIP9126666109729 6317066130VI,
481806064387,ACC#00005,USD,2031000.00,DR,2023-04-09,2023-04-08,32566DY1TC 2241666136VI,
314427678245,ACC#00032,USD,-601527.00,CR,2023-04-09,2023-04-08,VOLERY 3516600666FP,TUP 2V0X00891207466IFV /6606/50641
557858281096,ACC#00025,USD,314490.39,DR,2023-04-09,2023-04-08,VOLERY 3575385666FP,TUP 52C600893050266IFV /7449/74923
221287386862,ACC#00038,USD,-41790015.07,CR,2023-04-09,2023-04-08,VOLERY 3575545666FP,TUP 53IK008982303Y6REAVOWED/WAMP/Y
178300532178,ACC#00004,USD,-11745046.21,CR,2023-04-09,2023-04-08,VOLERY 3575910666FP,TUP 51Q800898873966REAVOWED/UNCOIN
379646465207,ACC#00020,USD,-922000000.00,CR,2023-04-09,2023-04-08,VOLERY 6664066130XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
706201728534,ACC#00009,USD,342629.17,DR,2023-04-09,2023-04-08,VOLERY 3575885666FP,TUP 2X3300897584466IFV /992/23Z2/6
994799143814,ACC#00011,USD,-12144576.10,CR,2023-04-09,2023-04-08,VOLERY 3575908666FP,TUP 5476008982348Q6REAVOWED/WAMP/Y
151714973986,ACC#00015,USD,1901846.20,DR,2023-04-09,2023-04-08,VOLERY 3575310666FP,TUP 522400893050666IFV /967/M 6879
714133773747,ACC#00016,USD,-1436076.86,CR,2023-04-09,2023-04-08,VOLERY 3575903666FP,TUP 548600898561866REAVOWED/WAMP/C
259842254138,ACC#00020,USD,935833.07,DR,2023-04-09,2023-04-08,VOLERY 3575312666FP,TUP 525600893057766IFV /960/199904
446404795897,ACC#00004,USD,-100000.00,CR,2023-04-09,2023-04-08,ICHTHYIZATION 7017666130XD,ADVENIENCE MIMZY 56290 EBIONITE
956507138202,ACC#00005,USD,9630741.49,DR,2023-04-09,2023-04-08,VOLERY 3579250666FP,TUP 0639866666666666REAVOWED/SLIME
794344028458,ACC#00008,USD,-172940.65,CR,2023-04-09,2023-04-08,VOLERY 3516612666FP,TUP 25X600897426666IFV /052/Y.M.P.
352112588913,ACC#00068,USD,48966800.00,DR,2023-04-09,2023-04-08,VOLERY 3579231666FP,TUP 071NA008935967V6REAVOWED/WAMP
18823311296,ACC#00012,USD,25.00,DR,2023-04-09,2023-04-08,VOLERY 3576687666FP,TUP JQO CARD DYES 07/04/69
236526805687,ACC#00011,USD,5046113.38,DR,2023-04-09,2023-04-08,DEPA-2DFQ8E 6333366130VI,
164307701858,ACC#00001,USD,-6172840.25,CR,2023-04-09,2023-04-08,V248229960216821 9376166130VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
447293090086,ACC#00040,USD,-49029057.58,CR,2023-04-09,2023-04-08,VOLERY 3575558666FP,TUP 53V7008982371V6REAVOWED/WAMP/Y
