external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
755397861155,ACC#00017,USD,-119760.04,CR,2023-03-12,2023-03-11,VOLERY 3486174666FP,TUP 8T5600826240766IFV /7449/74-55
425793063028,ACC#00020,USD,57043921.00,DR,2023-03-12,2023-03-11,AHT9126666106062 9242566171VI,
784688019970,ACC#00062,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415952666FP,TUP 211V008284696N6REAVOWED/WAMP/Y
872229672212,ACC#00004,USD,-1752147.35,CR,2023-03-12,2023-03-11,VOLERY 3486751666FP,TUP V2C500821117966IFV /606/083035
369180991764,ACC#00010,USD,-124050.00,CR,2023-03-12,2023-03-11,VOLERY 3415908666FP,TUP 085Q600823289266REAVOWED/WAMP/
350392602786,ACC#00025,USD,33181500.00,DR,2023-03-12,2023-03-11,VOLERY 3419537666FP,TUP 080C600823209366REAVOWED/WAMP
663269385000,ACC#00018,USD,2200000.00,DR,2023-03-12,2023-03-11,MAB9126666169543 9076566171VI,
216413960699,ACC#00012,USD,375618.55,DR,2023-03-12,2023-03-11,32566RRUT8 4994666177VI,
448977115524,ACC#00004,USD,448000.00,DR,2023-03-12,2023-03-11,URBD-2RRQ9B 6676866171VI,
597027001613,ACC#00011,USD,-6758556.53,CR,2023-03-12,2023-03-11,VOLERY 3415554666FP,TUP 21C200828477966REAVOWED/WAMP/C
248139797715,ACC#00015,USD,-220290.07,CR,2023-03-12,2023-03-11,VOLERY 3486721666FP,TUP 21NA00827974666IFV /7404/18600
941304442757,ACC#00021,USD,1044603.19,DR,2023-03-12,2023-03-11,VOLERY 3415150666FP,TUP 1YYY00845509166IFV /052/666666
65109733028,ACC#00007,USD,1229750.67,DR,2023-03-12,2023-03-11,VOLERY 3415198666FP,TUP 416300827978766IFV /967/M 5086
351169643077,ACC#00022,USD,-220290.07,CR,2023-03-12,2023-03-11,VOLERY 3486749666FP,TUP 21MH00827973566IFV /992/8UN2 0
579369811563,ACC#00056,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419577666FP,TUP 08606008232021R6REAVOWED/WAMP
442084291779,ACC#00012,USD,-144000.58,CR,2023-03-12,2023-03-11,322746AL68151380 4997966177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
416100673041,ACC#00023,USD,-107353.70,CR,2023-03-12,2023-03-11,VOLERY 3486147666FP,TUP 31KI00820577466IFV /7672/77803
70667276597,ACC#00009,USD,-12249665.00,CR,2023-03-12,2023-03-11,VOLERY 3415907666FP,TUP 082Q200823222166REAVOWED/WAMP/
927626770249,ACC#00063,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419509666FP,TUP 0866X008232021D6REAVOWED/WAMP
990457995945,ACC#00028,USD,-4000000.00,CR,2023-03-12,2023-03-11,V786943560217616 5494566171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
47202393792,ACC#00015,USD,399551.33,DR,2023-03-12,2023-03-11,VOLERY 3415817666FP,TUP 4TDR00821911866IFV /052/666666
32326680833,ACC#00009,USD,-28542.36,CR,2023-03-12,2023-03-11,VOLERY 3486159666FP,TUP 47IK00827570166IFV /052/Y.M.P.
984172229366,ACC#00026,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419587666FP,TUP 08629008232055V6REAVOWED/WAMP
800744970420,ACC#00005,USD,1600000.00,DR,2023-03-12,2023-03-11,V357230750914370 5570166171VI,
507938336320,ACC#00076,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419567666FP,TUP 01KKV008232045EURODOLLAR/WAMP
540785660973,ACC#00070,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419561666FP,TUP 01KKI008232021Q6REAVOWED/WAMP
263496082435,ACC#00010,USD,-3651131.00,CR,2023-03-12,2023-03-11,VOLERY 3486790666FP,TUP 06C3Q00820577666IFV /6938/PALA
892442160689,ACC#00031,USD,-626888.58,CR,2023-03-12,2023-03-11,VOLERY 3486794666FP,TUP 00X8X00828665266IFV /6992/SEX1
637483035825,ACC#00012,USD,43188.00,DR,2023-03-12,2023-03-11,IYO9126666106041 6746466171VI,
507472504274,ACC#00016,USD,-2854488.88,CR,2023-03-12,2023-03-11,ICHTHYIZATION 1668466171XD,UNBILLED COLUMNATED SUBHEADINGS GP
425552592685,ACC#00010,USD,875333.84,DR,2023-03-12,2023-03-11,VOLERY 3419243666FP,TUP LOO000823355066EU AS UDV/LOOFS
36694590465,ACC#00023,USD,-2188742.53,CR,2023-03-12,2023-03-11,VOLERY 3486862666FP,TUP 4X1500821996366IFV /6992/P82M
751533866082,ACC#00019,USD,891584.13,DR,2023-03-12,2023-03-11,32566RRU2U 4999466177VI,
599738370148,ACC#00013,USD,-39402.40,CR,2023-03-12,2023-03-11,VOLERY 3486129666FP,TUP 47X700827221966IFV /052/Y.M.P.
515521684386,ACC#00028,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415527666FP,TUP 2150008284064C6REAVOWED/WAMP/Y
184234532421,ACC#00005,USD,555963.21,DR,2023-03-12,2023-03-11,VOLERY 3415197666FP,TUP 416100827971466IFV /967/M 5039
934526993748,ACC#00044,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415985666FP,TUP 2141008284066V6REAVOWED/WAMP/Y
75991076559,ACC#00003,USD,-50624555.31,CR,2023-03-12,2023-03-11,VOLERY 3415551666FP,TUP 219300828401566REAVOWED/WAMP/Y
931026132973,ACC#00026,USD,-1084853.39,CR,2023-03-12,2023-03-11,VOLERY 3486805666FP,TUP 4X5100828665066IFV /6992/0FUN
803771788560,ACC#00083,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419295666FP,TUP 01WT5008232045OPTOLOGIST/WAMP
110631108236,ACC#00090,USD,-40000000.00,CR,2023-03-12,2023-03-11,VOLERY 3415961666FP,TUP 07558008234406Q6REAVOWED/WAMP/
967200952449,ACC#00013,USD,344793.66,DR,2023-03-12,2023-03-11,VOLERY 3419235666FP,TUP 285200828504066REAVOWED/TEAD/C
830065456106,ACC#00028,USD,-2231250.00,CR,2023-03-12,2023-03-11,VOLERY 3486757666FP,TUP V4X900826435166IFV /967/LX2313
841276459603,ACC#00004,USD,-8557095.00,CR,2023-03-12,2023-03-11,VOLERY 3486806666FP,TUP 4X1Q00821990666IFV /6663/6670-
103275238816,ACC#00017,USD,-191394.96,CR,2023-03-12,2023-03-11,VOLERY 3486111666FP,TUP 8T9400826240266IFV /7920/26834
968359375552,ACC#00014,USD,-93499.15,CR,2023-03-12,2023-03-11,VOLERY 3486127666FP,TUP 479200827213166IFV /052/Y.M.P.
447730488128,ACC#00022,USD,-2862647.47,CR,2023-03-12,2023-03-11,VOLERY 3415923666FP,TUP 27RN00828393666REAVOWED/VVV/E4
87217803968,ACC#00001,USD,-223125.00,CR,2023-03-12,2023-03-11,VOLERY 3486163666FP,TUP 03V6T00820571366IFV /6938/X18V
470845761275,ACC#00036,USD,-121134.79,CR,2023-03-12,2023-03-11,VOLERY 3486727666FP,TUP 21VL00827973966IFV /6606/50002
597235042105,ACC#00002,USD,-57369282.65,CR,2023-03-12,2023-03-11,VOLERY 3415545666FP,TUP 212C008284068C6REAVOWED/WAMP/Y
204799211662,ACC#00028,USD,50256400.00,DR,2023-03-12,2023-03-11,VOLERY 3419579666FP,TUP 0863X008232051C6REAVOWED/WAMP
946358917937,ACC#00001,USD,-158613.26,CR,2023-03-12,2023-03-11,VOLERY 3486145666FP,TUP 387900820567566IFV /6052/ECCA
716837415323,ACC#00004,USD,467264.63,DR,2023-03-12,2023-03-11,VIP9126666106015 9540766171VI,
823173392055,ACC#00004,USD,223203.00,DR,2023-03-12,2023-03-11,VOLERY 3415125666FP,TUP 049Q766666666666IFV /2734/6666
471645692621,ACC#00017,USD,2195.10,DR,2023-03-12,2023-03-11,6157666160RN 6157666160RN,DESILT FGY TYPY OEV IODOHYDRIN Q0
895753275738,ACC#00018,USD,-1822.30,CR,2023-03-12,2023-03-11,322756AL61893851 9043266171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
524297804651,ACC#00012,USD,-2177603.97,CR,2023-03-12,2023-03-11,VOLERY 3486807666FP,TUP 4X1X00821996466IFV /7595/06806
670096073701,ACC#00077,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419562666FP,TUP 08660008232021E6REAVOWED/WAMP
203969225501,ACC#00014,USD,301.00,DR,2023-03-12,2023-03-11,6055366164RN 6055366164RN,ALL TYPY AS FEW GIRE INCHER FEW BI
192519210852,ACC#00051,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415943666FP,TUP 2128008284066J6REAVOWED/WAMP/Y
566861825660,ACC#00011,USD,-84421.97,CR,2023-03-12,2023-03-11,VOLERY 3486189666FP,TUP 43C900827936366IFV /6992/XC0C
84774057420,ACC#00035,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415557666FP,TUP 215Q008284064P6REAVOWED/WAMP/Y
2223424517,ACC#00006,USD,-3787000000.00,CR,2023-03-12,2023-03-11,61011711 9923566171VI,Y.M. TONITE QUETCH AUANTIC FULGOR
524134476894,ACC#00009,USD,700000.00,DR,2023-03-12,2023-03-11,V357904310914370 5577666171VI,
713504814327,ACC#00019,USD,46644.00,DR,2023-03-12,2023-03-11,VOLERY 3415815666FP,TUP 4VG900821985066IFV /052/666666
143583740896,ACC#00058,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415935666FP,TUP 214X008284066M6REAVOWED/WAMP/Y
587580265053,ACC#00007,USD,-5497972.66,CR,2023-03-12,2023-03-11,VOLERY 3486876666FP,TUP 4X5400828665966IFV /6938/LORK3
114938540322,ACC#00008,USD,-4422773.83,CR,2023-03-12,2023-03-11,VOLERY 3486149666FP,TUP 472000827322466IFV /052/Y.M.P.
48794870183,ACC#00084,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419536666FP,TUP 08017008232021S6REAVOWED/WAMP
784899931045,ACC#00069,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415974666FP,TUP 218C008284696L6REAVOWED/WAMP/Y
698867871526,ACC#00011,USD,10669079.22,DR,2023-03-12,2023-03-11,VOLERY 3419247666FP,TUP SHO200823838266REAVOWED/WAMP 9
894192582454,ACC#00011,USD,-100000000.00,CR,2023-03-12,2023-03-11,VOLERY 3486758666FP,TUP FU7C00826854666IFV /6967/S9008
820089228139,ACC#00009,USD,-12696.38,CR,2023-03-12,2023-03-11,322746AL68151334 4959366177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
303002758723,ACC#00011,USD,211078.85,DR,2023-03-12,2023-03-11,32566RRO62 4994466177VI,
173513435752,ACC#00091,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419506666FP,TUP 08668008232021V6REAVOWED/WAMP
190433035062,ACC#00098,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419573666FP,TUP 08601008232021W6REAVOWED/WAMP
517731813047,ACC#00020,USD,17114.14,DR,2023-03-12,2023-03-11,VOLERY 3415879666FP,TUP 4RM300821500266IFV /052/666666
932846854898,ACC#00039,USD,39889330.00,DR,2023-03-12,2023-03-11,VOLERY 3419555666FP,TUP 27BV008281997Q6REAVOWED/WAMP 9
131608567128,ACC#00025,USD,-618384.00,CR,2023-03-12,2023-03-11,VOLERY 3486182666FP,TUP 41C300827918066IFV /6992/KIY4
366089844087,ACC#00001,USD,14339644.51,DR,2023-03-12,2023-03-11,VOLERY 3419526666FP,TUP 761T008304102C6REAVOWED/WAMP 9
289884295749,ACC#00024,USD,464278.15,DR,2023-03-12,2023-03-11,VOLERY 3415149666FP,TUP V54000821931566IFV /992/37K4/6
914020685715,ACC#00017,USD,-218864.34,CR,2023-03-12,2023-03-11,VOLERY 3415977666FP,TUP 470T00827147966REAVOWED/WAMP/Y
181063246895,ACC#00005,USD,9170000.00,DR,2023-03-12,2023-03-11,VOLERY 3419542666FP,TUP 04Q89008240981Q6REAVOWED/WAMP
605716382824,ACC#00017,USD,35844.27,DR,2023-03-12,2023-03-11,6774366162RN 6774366162RN,DESILT FGY TYPY OEV IODOHYDRIN Q0
141167952112,ACC#00097,USD,-40000000.00,CR,2023-03-12,2023-03-11,VOLERY 3415966666FP,TUP 07550008234406V6REAVOWED/WAMP/
603061142838,ACC#00009,USD,-23000.00,CR,2023-03-12,2023-03-11,1525366617483561 9037466171VI,LO JO TONITE POLENTAS DISNEY BALAT
813392005263,ACC#00019,USD,3983723.86,DR,2023-03-12,2023-03-11,VOLERY 3419546666FP,TUP 08FU200823231666REAVOWED/WAMP
763874191978,ACC#00018,USD,-168.82,CR,2023-03-12,2023-03-11,322756AL61387529 9559566171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
285031819569,ACC#00011,USD,3477000.00,DR,2023-03-12,2023-03-11,VOLERY 3419511666FP,TUP 08641008232051T6REAVOWED/WAMP
231175826484,ACC#00016,USD,-53704600.00,CR,2023-03-12,2023-03-11,VOLERY 3415965666FP,TUP 08642008232050C6REAVOWED/WAMP/
854404187743,ACC#00019,USD,690756.75,DR,2023-03-12,2023-03-11,VOLERY 3415873666FP,TUP 4RYE00821229566IFV /052/666666
741713202621,ACC#00104,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419224666FP,TUP 01RN7008232045G6REAVOWED/WAMP
15491768809,ACC#00021,USD,-9697628.00,CR,2023-03-12,2023-03-11,AHT9126666106671 9318666171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
764515014309,ACC#00001,USD,-43726100.00,CR,2023-03-12,2023-03-11,VOLERY 3415922666FP,TUP 2117008284655Q6REAVOWED/WAMP/Y
960474080228,ACC#00001,USD,-46884100.00,CR,2023-03-12,2023-03-11,VOLERY 3415963666FP,TUP 08636008232029C6REAVOWED/WAMP/
355079171367,ACC#00023,USD,2276195.68,DR,2023-03-12,2023-03-11,VOLERY 3419522666FP,TUP 4KI600828612266EU AS UDV/JIFF
259992368682,ACC#00003,USD,400000.00,DR,2023-03-12,2023-03-11,32566RROYP 2660566177VI,
529154474733,ACC#00021,USD,-2303477.00,CR,2023-03-12,2023-03-11,VOLERY 3486796666FP,TUP 06C6900820571066IFV /6933/0366
883792969211,ACC#00076,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415918666FP,TUP 2137008284696PARAGLOSSA/WAMP/Y
303841532805,ACC#00025,USD,46370227.91,DR,2023-03-12,2023-03-11,VOLERY 3419237666FP,TUP 215V008284071C6REAVOWED/WAMP 9
740442195155,ACC#00010,USD,-1158700.00,CR,2023-03-12,2023-03-11,VOLERY 3486176666FP,TUP 0475000845587666IFV /7836/0173
243776679951,ACC#00065,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415930666FP,TUP 2144008284066Y6REAVOWED/WAMP/Y
667600201022,ACC#00012,USD,-123499.92,CR,2023-03-12,2023-03-11,322746AL68151406 4994966177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
652168368538,ACC#00016,USD,30297000.00,DR,2023-03-12,2023-03-11,VOLERY 3419535666FP,TUP 082T1008232055F6REAVOWED/WAMP
14996959834,ACC#00006,USD,-1467880.67,CR,2023-03-12,2023-03-11,VOLERY 3486181666FP,TUP 419T00827979666IFV /6967/M5672
93778673909,ACC#00016,USD,236273.42,DR,2023-03-12,2023-03-11,VOLERY 3415805666FP,TUP 47X200827291466IFV /965/693285
795880783312,ACC#00011,USD,13254.28,DR,2023-03-12,2023-03-11,V152199340914370 5576266171VI,
240588031692,ACC#00105,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419294666FP,TUP 01WT4008232021C6REAVOWED/WAMP
560488297792,ACC#00072,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415936666FP,TUP 2143008284066U6REAVOWED/WAMP/Y
639730017281,ACC#00079,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415931666FP,TUP 2145008284066H6REAVOWED/WAMP/Y
883260029085,ACC#00018,USD,8851.99,DR,2023-03-12,2023-03-11,VOLERY 3415818666FP,TUP 4VG600821988866IFV /052/666666
605230586522,ACC#00086,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415947666FP,TUP 2120008284066O6REAVOWED/WAMP/Y
5913659608,ACC#00025,USD,-954083.80,CR,2023-03-12,2023-03-11,VOLERY 3486108666FP,TUP 0473500845534366IFV /6938/PGYK
182672303560,ACC#00018,USD,18300626.00,DR,2023-03-12,2023-03-11,VOLERY 3415129666FP,TUP 04T1800824769266IFV /052/66666
65096467130,ACC#00014,USD,1783607.80,DR,2023-03-12,2023-03-11,6K44656I626O636Q 6062966171VI,
491948197136,ACC#00033,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419583666FP,TUP 0862C008232055K6REAVOWED/WAMP
99025497510,ACC#00009,USD,-949000000.00,CR,2023-03-12,2023-03-11,VOLERY 6665966171XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
427821956380,ACC#00030,USD,3624015.81,DR,2023-03-12,2023-03-11,VOLERY 3419241666FP,TUP KO3500828855866POTSTICK UDV/PR
448826299869,ACC#00083,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415915666FP,TUP 2134008284696PREGRANITE/WAMP/Y
87999797607,ACC#00033,USD,-1084853.39,CR,2023-03-12,2023-03-11,VOLERY 3486800666FP,TUP 4X1C00821996566IFV /6938/UJFK0
460450126016,ACC#00008,USD,132002.07,DR,2023-03-12,2023-03-11,VOLERY 3415811666FP,TUP 4SPA00821916866IFV /052/666666
130408687638,ACC#00090,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415955666FP,TUP 2186008284696Z6REAVOWED/WAMP/Y
974666436829,ACC#00022,USD,-128985.00,CR,2023-03-12,2023-03-11,322746AL68151335 4996766177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
168266917951,ACC#00008,USD,257731.00,DR,2023-03-12,2023-03-11,32566RRQVR 4945666177VI,
493040947539,ACC#00093,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415944666FP,TUP 2123008284066B6REAVOWED/WAMP/Y
309755942832,ACC#00022,USD,115482.02,DR,2023-03-12,2023-03-11,VOLERY 3419232666FP,TUP 21BV00828464466REAVOWED/WAMP 9
890817232414,ACC#00017,USD,-58489.66,CR,2023-03-12,2023-03-11,QR676606256307Q 1609566171XD,JINSHANG TOPFILLED TYPY ELUVIA OBL
832148286726,ACC#00023,USD,-236273.42,CR,2023-03-12,2023-03-11,VOLERY 3486158666FP,TUP 47X900827298566IFV /052/Y.M.P.
232682229117,ACC#00023,USD,3317192.41,DR,2023-03-12,2023-03-11,VOLERY 3419240666FP,TUP 528V00823068666EU AS UDV/LEUMA
49334378726,ACC#00008,USD,-1150551.50,CR,2023-03-12,2023-03-11,VOLERY 3486102666FP,TUP 0474T00845534666IFV /7449/02-2
941249376852,ACC#00019,USD,-10325479.55,CR,2023-03-12,2023-03-11,VOLERY 3486192666FP,TUP 4X7T00821959466IFV /992/4PK4 3
705815828282,ACC#00024,USD,2622853.25,DR,2023-03-12,2023-03-11,VOLERY 3415158666FP,TUP 47T900827595666IFV /052/666666
138700480612,ACC#00002,USD,-754429.00,CR,2023-03-12,2023-03-11,VOLERY 3486126666FP,TUP 479300827272166IFV /960/476449
124054307788,ACC#00111,USD,-40000000.00,CR,2023-03-12,2023-03-11,VOLERY 3415599666FP,TUP 07556008234406C6REAVOWED/WAMP/
357007235789,ACC#00023,USD,-496530.60,CR,2023-03-12,2023-03-11,VOLERY 3486109666FP,TUP 0472C00845533566IFV /7449/BKF4
753650411673,ACC#00021,USD,3926090.29,DR,2023-03-12,2023-03-11,VOLERY 3419248666FP,TUP SAIC00823355666EU AS UDV/LOOFS
381436985691,ACC#00003,USD,5041630.00,DR,2023-03-12,2023-03-11,VOLERY 3415863666FP,TUP 41C000827979966IFV /052/666666
650576378674,ACC#00003,USD,23571818.77,DR,2023-03-12,2023-03-11,VOLERY 3419520666FP,TUP 4C41008218825Q6REAVOWED/WAMP 9
772232039156,ACC#00023,USD,-3409286.63,CR,2023-03-12,2023-03-11,VOLERY 3415595666FP,TUP KO3200828784966POTSTICK UDV/PR
748950676269,ACC#00097,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415953666FP,TUP 211X008284696V6REAVOWED/WAMP/Y
652891370440,ACC#00104,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415991666FP,TUP 2183008284696P6REAVOWED/WAMP/Y
606566477759,ACC#00100,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415983666FP,TUP 2146008284066T6REAVOWED/WAMP/Y
239480917468,ACC#00012,USD,-1600000.00,CR,2023-03-12,2023-03-11,VOLERY 3486753666FP,TUP FEZ800826288966IFV /6992/7RS0
209674173518,ACC#00003,USD,1885000.00,DR,2023-03-12,2023-03-11,VOLERY 3419543666FP,TUP 043V000824050666REAVOWED/WAMP
271962137282,ACC#00014,USD,-1178625.57,CR,2023-03-12,2023-03-11,VOLERY 3486195666FP,TUP 4X7V00821959166IFV /6960/00261
268475956156,ACC#00112,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419563666FP,TUP 01KKK008232021Z6REAVOWED/WAMP
505678241056,ACC#00021,USD,-46633412.16,CR,2023-03-12,2023-03-11,VOLERY 3415920666FP,TUP 212C008284068C6REAVOWED/WAMP/Y
3084805454,ACC#00032,USD,1080498.90,DR,2023-03-12,2023-03-11,32266RRRB2 9948966171VI,
881263164169,ACC#00025,USD,46679.92,DR,2023-03-12,2023-03-11,VOLERY 3415809666FP,TUP 47T100827511466IFV /965/694288
849546722270,ACC#00005,USD,-22164.39,CR,2023-03-12,2023-03-11,VOLERY 3486128666FP,TUP 479900827286366IFV /052/Y.M.P.
99783012643,ACC#00118,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419290666FP,TUP 01WT0008232045R6REAVOWED/WAMP
220605310212,ACC#00015,USD,-46518851.79,CR,2023-03-12,2023-03-11,7084505062 6018366171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
344886391581,ACC#00111,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415913666FP,TUP 2131008284696SPIDERLESS/WAMP/Y
979585036998,ACC#00019,USD,3120000.00,DR,2023-03-12,2023-03-11,IYO9126666106037 6696366171VI,
370801118500,ACC#00008,USD,533671.46,DR,2023-03-12,2023-03-11,V742829660914370 5570266171VI,
469099866754,ACC#00015,USD,451961.17,DR,2023-03-12,2023-03-11,V780145060914370 5576966171VI,
552273978526,ACC#00018,USD,3193630.00,DR,2023-03-12,2023-03-11,VOLERY 3419548666FP,TUP 043KO00824025566REAVOWED/WAMP
842556411195,ACC#00013,USD,191206.64,DR,2023-03-12,2023-03-11,VOLERY 3415861666FP,TUP 410500827973766IFV /960/635066
43116650967,ACC#00011,USD,-9985.04,CR,2023-03-12,2023-03-11,322756AL61896846 9043566171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
704582250502,ACC#00002,USD,-8550828.53,CR,2023-03-12,2023-03-11,VOLERY 3486868666FP,TUP 4X1300821959966IFV /6992/2QN1
173018762199,ACC#00119,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419299666FP,TUP 01WT9008232021C6REAVOWED/WAMP
162930968235,ACC#00023,USD,-108235.99,CR,2023-03-12,2023-03-11,VOLERY 3486114666FP,TUP 31BE00820563966IFV /6052/ECCA
904631240645,ACC#00011,USD,-935536.81,CR,2023-03-12,2023-03-11,322746AL68151340 4999866177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
811429982721,ACC#00021,USD,469444.57,DR,2023-03-12,2023-03-11,VOLERY 3415192666FP,TUP 416500827978266IFV /992/3788/6
511924924857,ACC#00010,USD,410000.00,DR,2023-03-12,2023-03-11,V357965680914370 5570566171VI,
661860064057,ACC#00005,USD,-796983.53,CR,2023-03-12,2023-03-11,322746AL68151466 4995366177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
39921870630,ACC#00012,USD,1073747.83,DR,2023-03-12,2023-03-11,32566RRUJV 2660666177VI,
241383927359,ACC#00015,USD,-5998463.12,CR,2023-03-12,2023-03-11,VOLERY 3415928666FP,TUP 27KI00828393966REAVOWED/UNCOIN
851059199588,ACC#00008,USD,-173086.59,CR,2023-03-12,2023-03-11,VOLERY 3486188666FP,TUP 419V00827979066IFV /606/476171
392764984277,ACC#00035,USD,50256400.00,DR,2023-03-12,2023-03-11,VOLERY 3419516666FP,TUP 0863T008232051C6REAVOWED/WAMP
559256490305,ACC#00025,USD,13296.50,DR,2023-03-12,2023-03-11,32566RRQE7 4948866177VI,
776665169758,ACC#00005,USD,2467873.84,DR,2023-03-12,2023-03-11,VOLERY 3415807666FP,TUP 474X00827345066IFV /052/666666
436996931039,ACC#00125,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3415126666FP,TUP FU3T00845588766IFV /7890/BOUGE
856428767139,ACC#00018,USD,885550.00,DR,2023-03-12,2023-03-11,VOLERY 3419541666FP,TUP 043DG00824029666REAVOWED/WAMP
297943437193,ACC#00022,USD,-347244.66,CR,2023-03-12,2023-03-11,779726BW63763666 L-4947166177VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
765915366371,ACC#00037,USD,-317887.00,CR,2023-03-12,2023-03-11,VOLERY 3486106666FP,TUP 0408T00820570166IFV /7672/0139
624860638135,ACC#00006,USD,13000000.00,DR,2023-03-12,2023-03-11,V152836310914370 5576566171VI,
742044778337,ACC#00009,USD,4770478.70,DR,2023-03-12,2023-03-11,HETEROCARPUS 9509266171VI,
751004753240,ACC#00025,USD,-2845143.90,CR,2023-03-12,2023-03-11,VOLERY 8909566177VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
805427582841,ACC#00014,USD,-21771000.00,CR,2023-03-12,2023-03-11,VOLERY 3419305666FP,TUP 04Q36008240936Q6REAVOWED/PFC 9
365372855901,ACC#00010,USD,-52646.98,CR,2023-03-12,2023-03-11,VOLERY 3486116666FP,TUP 8T5800826240666IFV /6992/1G0C
336165935919,ACC#00008,USD,33627834.49,DR,2023-03-12,2023-03-11,VOLERY 3419545666FP,TUP 761C008304102C6REAVOWED/WAMP 9
929972256258,ACC#00003,USD,-6757.00,CR,2023-03-12,2023-03-11,VOLERY 3486728666FP,TUP 28WT00820827166IFV /040/4VT-68
132497864066,ACC#00022,USD,80244.33,DR,2023-03-12,2023-03-11,VOLERY 3415194666FP,TUP 416200827978966IFV /967/M 5963
634864710366,ACC#00019,USD,-3741314.50,CR,2023-03-12,2023-03-11,ZYRENIAN 7538966171XD,JINSHANG TOPFILLED ENHAT TYPY GILL
223676622275,ACC#00015,USD,-2114.95,CR,2023-03-12,2023-03-11,322746AL68151391 4999366177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
847130643430,ACC#00016,USD,-1079560.00,CR,2023-03-12,2023-03-11,VOLERY 3486118666FP,TUP 31C300840150C66IFV /6052/ECCA
211572391643,ACC#00002,USD,934906.58,DR,2023-03-12,2023-03-11,VOLERY 3419233666FP,TUP 2191008284071X6REAVOWED/WAMP 9
661456219204,ACC#00015,USD,-1777495.03,CR,2023-03-12,2023-03-11,VOLERY 3486870666FP,TUP 4X5500828669766IFV /992/60C7 3
971296304177,ACC#00010,USD,-1695.89,CR,2023-03-12,2023-03-11,322756AL61893893 9043866171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
908214379758,ACC#00016,USD,399568.67,DR,2023-03-12,2023-03-11,32566RRG29 5649266171VI,
156262918791,ACC#00008,USD,-43726100.00,CR,2023-03-12,2023-03-11,VOLERY 3415924666FP,TUP 2110008284655C6REAVOWED/WAMP/Y
