external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
358089841245,ACC#00015,USD,-38576944.40,CR,2023-04-16,2023-04-15,VOLERY 3522359666FP,TUP 5470008997331C6REAVOWED/WAMP/Y
398055445959,ACC#00014,USD,-442214.90,CR,2023-04-16,2023-04-15,VOLERY 3522370666FP,TUP 536200895254266REAVOWED/TEAD/M
261709150134,ACC#00013,USD,-12473900.00,CR,2023-04-16,2023-04-15,595756VU61348648 0166966135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
735708989102,ACC#00032,USD,-2000000.00,CR,2023-04-16,2023-04-15,V618378967780500 6923666135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
792982060808,ACC#00012,USD,-445000.00,CR,2023-04-16,2023-04-15,322756AL61340622 9526166132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
293981418104,ACC#00008,USD,17318.26,DR,2023-04-16,2023-04-15,VOLERY 3522051666FP,TUP 2LIZ00892254066IFV /052/666690
228838804592,ACC#00019,USD,3014410.00,DR,2023-04-16,2023-04-15,V618931667818507 0786266135VI,
711891653390,ACC#00016,USD,14017.24,DR,2023-04-16,2023-04-15,VOLERY 3522053666FP,TUP 2PPB00892551166IFV /052/667690
212305000081,ACC#00023,USD,-92645.50,CR,2023-04-16,2023-04-15,322746AL68194074 9557966132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
977000290078,ACC#00018,USD,4560.00,DR,2023-04-16,2023-04-15,6735866181RN 6735866181RN,AFTONIAN TRANSPORTAL TYPY OEV PIKI
454488153990,ACC#00064,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525655666FP,TUP X026008993773C6REAVOWED/WAMP 9
134125839064,ACC#00005,USD,-182260.41,CR,2023-04-16,2023-04-15,325746AL68732396 0235566135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
411781470931,ACC#00039,USD,2000000.00,DR,2023-04-16,2023-04-15,V618325167818507 0786066135VI,
472595817967,ACC#00004,USD,5360.00,DR,2023-04-16,2023-04-15,MG61184046L600MK 2870966132VI,
29081249278,ACC#00016,USD,4551.54,DR,2023-04-16,2023-04-15,912DIP048SR L-0781666135VI,
204357797715,ACC#00019,USD,-5065901.15,CR,2023-04-16,2023-04-15,VOLERY 3525170666FP,TUP 2V9X00892896566IFV /052/Y.M.P.
993187494308,ACC#00002,USD,-16.02,CR,2023-04-16,2023-04-15,322756AL61340863 0795966135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
426652150605,ACC#00015,USD,-96.78,CR,2023-04-16,2023-04-15,322756AL61340861 0166866135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
3165275044,ACC#00005,USD,153374.67,DR,2023-04-16,2023-04-15,VOLERY 3522760666FP,TUP 57T500895348766IFV /052/666690
406535260400,ACC#00071,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525067666FP,TUP X057008993773M6REAVOWED/WAMP 9
46783331474,ACC#00001,USD,206632.30,DR,2023-04-16,2023-04-15,912DIP11SR 0781766135VI,
116402987006,ACC#00013,USD,559343.04,DR,2023-04-16,2023-04-15,MG35349628M600MK 0443966135VI,
327691983576,ACC#00085,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525087666FP,TUP X010008993701S6REAVOWED/WAMP 9
406342179635,ACC#00015,USD,24668859.00,DR,2023-04-16,2023-04-15,AHT9126666170389 0570866135VI,
741041670827,ACC#00090,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522387666FP,TUP 5397008959346Q6REAVOWED/WAMP/Y
947495746205,ACC#00023,USD,3688051435.00,DR,2023-04-16,2023-04-15,P664729487871771 6229466135VI,
8427747605,ACC#00001,USD,-44292468.30,CR,2023-04-16,2023-04-15,VOLERY 3522341666FP,TUP 53JR00895932966REAVOWED/WAMP/Y
433742971503,ACC#00004,USD,-301358.07,CR,2023-04-16,2023-04-15,VOLERY 3525676666FP,TUP 06KIY66666666666REAVOWED/FIE/X
351168495743,ACC#00020,USD,11947.47,DR,2023-04-16,2023-04-15,VOLERY 3522055666FP,TUP 2LWL00892553066IFV /965/693285
958813205967,ACC#00012,USD,996865.00,DR,2023-04-16,2023-04-15,912DIP13SR 0733966135VI,
978001173255,ACC#00097,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522336666FP,TUP 539C008959346K6REAVOWED/WAMP/Y
628048618620,ACC#00004,USD,-321400.00,CR,2023-04-16,2023-04-15,ADP-DK-931 1153766135XD,BANT ASSUMER WART CASAVI
244546946319,ACC#00005,USD,-1138674.39,CR,2023-04-16,2023-04-15,VOLERY 3525677666FP,TUP 53X800895922866REAVOWED/PFC 90
183366528193,ACC#00023,USD,-2034000.00,CR,2023-04-16,2023-04-15,VOLERY 3525187666FP,TUP 57C500895600366IFV /606/638904
250155221657,ACC#00023,USD,123278.93,DR,2023-04-16,2023-04-15,VOLERY 3525003666FP,TUP 53PF00899604766REAVOWED/WAMP 9
406545648016,ACC#00004,USD,-209990548.00,CR,2023-04-16,2023-04-15,UVA9126666170383 7185766135MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
959395886415,ACC#00001,USD,91894.00,DR,2023-04-16,2023-04-15,32566DL295 0263366135VI,
315843329252,ACC#00008,USD,-224000.00,CR,2023-04-16,2023-04-15,POSTACETABULAR 6032266135CQ,UPCLOSER ETHERIFIES KENAI MG EFI C
724189457239,ACC#00022,USD,-217343.56,CR,2023-04-16,2023-04-15,322746AL68194041 9558066132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
340718405142,ACC#00024,USD,-967601.63,CR,2023-04-16,2023-04-15,322746AL68194015 9551266132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
158517750,ACC#00002,USD,-974400.75,CR,2023-04-16,2023-04-15,322746AL68147656 9542766132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
919317593413,ACC#00005,USD,-1000000000.00,CR,2023-04-16,2023-04-15,VOLERY 6665866135XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
85316051477,ACC#00078,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525695666FP,TUP X02Q008993773Y6REAVOWED/WAMP 9
572551225399,ACC#00024,USD,-43345.07,CR,2023-04-16,2023-04-15,VOLERY L-0472966132FW,URARI CANMAN BARAMIN KENSINGTON NM
994960482290,ACC#00022,USD,5322.24,DR,2023-04-16,2023-04-15,VOLERY 3522092666FP,TUP 57X700895135866IFV /052/666690
708243634307,ACC#00005,USD,464631.32,DR,2023-04-16,2023-04-15,32566DL4H1 9596466132VI,
186978461497,ACC#00011,USD,-5000000.00,CR,2023-04-16,2023-04-15,V613669267787950 6924966135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
82046088263,ACC#00003,USD,-188091.53,CR,2023-04-16,2023-04-15,VOLERY 3525175666FP,TUP 2KI800892525366IFV /052/Y.M.P.
237236198585,ACC#00021,USD,-14198043.00,CR,2023-04-16,2023-04-15,322756AL61342441 9520366132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
322230290928,ACC#00014,USD,10300.00,DR,2023-04-16,2023-04-15,6048666134RN 6048666134RN,66666666606947669 ELUVIA MYTHIC NR
520943070338,ACC#00002,USD,851500.00,DR,2023-04-16,2023-04-15,912DIP764SR 0724366135VI,
877787965965,ACC#00014,USD,-26839.33,CR,2023-04-16,2023-04-15,VOLERY 3525115666FP,TUP 2RN400892553666IFV /052/Y.M.P.
802514132943,ACC#00064,USD,-58658848.10,CR,2023-04-16,2023-04-15,VOLERY 3522379666FP,TUP 5353008959338Q6REAVOWED/WAMP/Y
104951628424,ACC#00020,USD,727000.00,DR,2023-04-16,2023-04-15,URBD-2R7JH8 0596566135VI,
760235124245,ACC#00085,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525652666FP,TUP X04V008993773T6REAVOWED/WAMP 9
205582675035,ACC#00017,USD,25.00,DR,2023-04-16,2023-04-15,VOLERY 3549322666FP,TUP JQO CARD DYES 07/71/69
533971056754,ACC#00005,USD,-72267.67,CR,2023-04-16,2023-04-15,322746AL68194043 9596366132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
854835414516,ACC#00023,USD,16130.84,DR,2023-04-16,2023-04-15,VOLERY 3522090666FP,TUP 57WO00895133466IFV /052/660690
732245008037,ACC#00021,USD,-7085.00,CR,2023-04-16,2023-04-15,VOLERY 2596066132VI,JO TONITE AI  SIBYLLINE SIBYLLINE
599491099650,ACC#00018,USD,89083.85,DR,2023-04-16,2023-04-15,VOLERY 3522766666FP,TUP 57X500895140066IFV /052/666690
228821522426,ACC#00022,USD,56607.24,DR,2023-04-16,2023-04-15,32566DL2Q2 9557266132VI,
542282606251,ACC#00010,USD,-787200.15,CR,2023-04-16,2023-04-15,322746AL68194006 9554666132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
464261771582,ACC#00065,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522326666FP,TUP 53Q3008959350X6REAVOWED/WAMP/Y
942155817955,ACC#00072,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522329666FP,TUP 53BE008959350M6REAVOWED/WAMP/Y
212182356872,ACC#00024,USD,-64394.10,CR,2023-04-16,2023-04-15,VOLERY 3525179666FP,TUP 2KI300892525066IFV /052/Y.M.P.
363377234105,ACC#00025,USD,-384887.53,CR,2023-04-16,2023-04-15,VOLERY 3525118666FP,TUP 2DUD00892550266IFV /052/Y.M.P.
824007208463,ACC#00009,USD,744090.00,DR,2023-04-16,2023-04-15,912DIP768SR 0727366135VI,
93464503139,ACC#00033,USD,-50604286.88,CR,2023-04-16,2023-04-15,VOLERY 3522395666FP,TUP 987T008991205Q6EU AS UDV/YARAY
646958820361,ACC#00009,USD,3795500.00,DR,2023-04-16,2023-04-15,V613672667818507 0780066135VI,
622455716881,ACC#00009,USD,17938.00,DR,2023-04-16,2023-04-15,BAIS692 L-0467466135VI,
177040127372,ACC#00021,USD,19371000.00,DR,2023-04-16,2023-04-15,VOLERY 3525047666FP,TUP X043008993709N6REAVOWED/WAMP 9
354554938147,ACC#00079,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522322666FP,TUP 53YV008959350K6REAVOWED/WAMP/Y
249492676169,ACC#00016,USD,-36122.91,CR,2023-04-16,2023-04-15,VOLERY 3525109666FP,TUP 299V00892086666IFV /052/Y.M.P.
805231303701,ACC#00019,USD,2954303.08,DR,2023-04-16,2023-04-15,912DIP14547SR 0753566135VI,
740522597219,ACC#00019,USD,-51452.05,CR,2023-04-16,2023-04-15,VOLERY 3525176666FP,TUP 29C600892019566IFV /052/Y.M.P.
494142313366,ACC#00010,USD,705850.00,DR,2023-04-16,2023-04-15,V613361667818507 0780966135VI,
413080934663,ACC#00020,USD,-750767.03,CR,2023-04-16,2023-04-15,322756AL61384106 9526866132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
203025322040,ACC#00017,USD,-705850.00,CR,2023-04-16,2023-04-15,V613367267781558 6925266135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
629060246419,ACC#00021,USD,-11711.38,CR,2023-04-16,2023-04-15,322746AL68194040 9557766132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
63691233474,ACC#00104,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522338666FP,TUP 539T008959346H6REAVOWED/WAMP/Y
97037040391,ACC#00111,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522384666FP,TUP 5394008959346E6REAVOWED/WAMP/Y
509943603826,ACC#00019,USD,-2970000000.00,CR,2023-04-16,2023-04-15,66249861 0985866135VI,Y.M. TONITE QUETCH AUANTIC FULGOR
962292399477,ACC#00034,USD,50604286.89,DR,2023-04-16,2023-04-15,VOLERY 3525071666FP,TUP 9875008991727C6REAVOWED/WAMP 9
578048042541,ACC#00009,USD,365253.44,DR,2023-04-16,2023-04-15,32566DL408 9543266132VI,
882288919818,ACC#00019,USD,24420.73,DR,2023-04-16,2023-04-15,32566DLVEE 0201866135VI,
146991768652,ACC#00024,USD,-22120.23,CR,2023-04-16,2023-04-15,322746AL68180874 9540766132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
380818007621,ACC#00092,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525081666FP,TUP X017008993701L6REAVOWED/WAMP 9
238196746119,ACC#00016,USD,-676104.84,CR,2023-04-16,2023-04-15,V679563667716067 6941466135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
716760543442,ACC#00118,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522381666FP,TUP 5391008959346V6REAVOWED/WAMP/Y
592710135090,ACC#00014,USD,311072.00,DR,2023-04-16,2023-04-15,912DIP488SR 0721566135VI,
649632301663,ACC#00016,USD,-54472335.50,CR,2023-04-16,2023-04-15,VOLERY 3522390666FP,TUP 547800899733266REAVOWED/WAMP/Y
273936986693,ACC#00023,USD,1453854.46,DR,2023-04-16,2023-04-15,VOLERY 3522762666FP,TUP 985X00895138566IFV /960/295122
201951838475,ACC#00012,USD,-2234300.00,CR,2023-04-16,2023-04-15,VOLERY 3525188666FP,TUP 546Q00895938666IFV /2731 57818
644665855854,ACC#00046,USD,-2000000.00,CR,2023-04-16,2023-04-15,V618325767787019 6923366135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
12983022743,ACC#00086,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522323666FP,TUP 53SF008959350P6REAVOWED/WAMP/Y
93676957272,ACC#00009,USD,2442920.00,DR,2023-04-16,2023-04-15,IYO9126666170476 7001066135VI,
413157163782,ACC#00021,USD,-124300.00,CR,2023-04-16,2023-04-15,VOLERY 0446966135CQ,BAHUT WITCH AIRY U M FEW GIRE DP 0
793055409800,ACC#00002,USD,-816916.00,CR,2023-04-16,2023-04-15,VOLERY 3525171666FP,TUP 2XD200892251366IFV /052/Y.M.P.
631122266054,ACC#00125,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522333666FP,TUP 539V008959346F6REAVOWED/WAMP/Y
40817543055,ACC#00002,USD,-44.29,CR,2023-04-16,2023-04-15,322756AL61340863 0166066135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
830804415562,ACC#00023,USD,-298328671.00,CR,2023-04-16,2023-04-15,913DIP367SR 5143166132VI,JO TONITE TREPIDATORY ZH FEW GIRE
482600728545,ACC#00092,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525699666FP,TUP X02C008993773H6REAVOWED/WAMP 9
799916144635,ACC#00017,USD,-46901.67,CR,2023-04-16,2023-04-15,VOLERY 3525116666FP,TUP 2KI400892522966IFV /052/Y.M.P.
126186782723,ACC#00025,USD,-51438.59,CR,2023-04-16,2023-04-15,REFINE8443JOQG7U 6065869135WT,YUO WATERER FEW GIRE DP 06609
739795172688,ACC#00023,USD,50877700.00,DR,2023-04-16,2023-04-15,VOLERY 3525031666FP,TUP X031008993771Q6REAVOWED/WAMP 9
616190943109,ACC#00003,USD,-14817.80,CR,2023-04-16,2023-04-15,322746AL68180866 9540266132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
939150942754,ACC#00030,USD,-1453854.46,CR,2023-04-16,2023-04-15,VOLERY 3525181666FP,TUP 57C500895131766IFV /052/Y.M.P.
213232146946,ACC#00024,USD,6384.94,DR,2023-04-16,2023-04-15,32566DLVGR 0207266135VI,
346682669025,ACC#00026,USD,1880820.00,DR,2023-04-16,2023-04-15,V613685767818507 0780766135VI,
354839682072,ACC#00024,USD,6013056.26,DR,2023-04-16,2023-04-15,32566DL3DL 9519566132VI,
458014565528,ACC#00021,USD,2090070.00,DR,2023-04-16,2023-04-15,V613063667818507 0780166135VI,
398714282205,ACC#00011,USD,471116.90,DR,2023-04-16,2023-04-15,912DIP74422SR 0759766135VI,
853881656006,ACC#00093,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522349666FP,TUP 53Q8008959350N6REAVOWED/WAMP/Y
580240634688,ACC#00007,USD,840324.87,DR,2023-04-16,2023-04-15,32566DL495 9590766132VI,
349743468330,ACC#00100,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522324666FP,TUP 53LR008959350U6REAVOWED/WAMP/Y
925560473577,ACC#00020,USD,-2844372.26,CR,2023-04-16,2023-04-15,VOLERY 3522377666FP,TUP 536X00895291966REAVOWED/WAMP/Y
462800107133,ACC#00005,USD,-3749500.00,CR,2023-04-16,2023-04-15,VOLERY 3522374666FP,TUP KII800899222366REAVOWED/WAMP/C
919806852232,ACC#00027,USD,58700000.00,DR,2023-04-16,2023-04-15,VOLERY 3525046666FP,TUP X047008993709Q6REAVOWED/WAMP 9
574444182414,ACC#00012,USD,1790000.00,DR,2023-04-16,2023-04-15,VOLERY 3525064666FP,TUP KIV900899224766REAVOWED/WAMP 9
346971525142,ACC#00030,USD,2034000.00,DR,2023-04-16,2023-04-15,VOLERY 3522059666FP,TUP 567V00892971566IFV /137/666690
928304260231,ACC#00107,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522325666FP,TUP 53FP008959350F6REAVOWED/WAMP/Y
408939743266,ACC#00002,USD,18154.00,DR,2023-04-16,2023-04-15,32566DL8S1 9514366132VI,
776930452151,ACC#00005,USD,-4.06,CR,2023-04-16,2023-04-15,322756AL61340863 0799966135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
375614280708,ACC#00013,USD,-2071.58,CR,2023-04-16,2023-04-15,VOLERY 3525178666FP,TUP 2KVY00892255966IFV /052/Y.M.P.
413668265896,ACC#00005,USD,174.00,DR,2023-04-16,2023-04-15,6884066135RN 6884066135RN,AFTONIAN TRANSPORTAL TYPY OEV PIKI
806298315682,ACC#00002,USD,7435135.00,DR,2023-04-16,2023-04-15,VOLERY 3525006666FP,TUP KIVK00899222166REAVOWED/WAMP 9
999165251596,ACC#00034,USD,58700000.00,DR,2023-04-16,2023-04-15,VOLERY 3525034666FP,TUP X03X008993709C6REAVOWED/WAMP 9
680620774061,ACC#00009,USD,2207567.79,DR,2023-04-16,2023-04-15,T313016616516660 0616616516,
242570871353,ACC#00020,USD,50597054.53,DR,2023-04-16,2023-04-15,VOLERY 3525005666FP,TUP 987100899171066REAVOWED/WAMP 9
969002837999,ACC#00099,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525016666FP,TUP X073008993701C6REAVOWED/WAMP 9
614856525676,ACC#00021,USD,148138.65,DR,2023-04-16,2023-04-15,32566DL4YR 9555866132VI,
105521816392,ACC#00018,USD,-5436.21,CR,2023-04-16,2023-04-15,322746AL68132590 0464266135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
284541263579,ACC#00012,USD,-57398128.90,CR,2023-04-16,2023-04-15,VOLERY 3522312666FP,TUP 535X008959335C6REAVOWED/WAMP/Y
390762475646,ACC#00132,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522337666FP,TUP 539C008959346G6REAVOWED/WAMP/Y
103335350566,ACC#00018,USD,-5000000.00,CR,2023-04-16,2023-04-15,V618549867787370 6923966135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
365049246736,ACC#00004,USD,-457966.00,CR,2023-04-16,2023-04-15,DEIONIZATION 6032166135CQ,UPCLOSER ETHERIFIES KENAI MG EFI C
900361024980,ACC#00099,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525691666FP,TUP X024008993773E6REAVOWED/WAMP 9
449578613244,ACC#00003,USD,-84617.60,CR,2023-04-16,2023-04-15,VOLERY 3525184666FP,TUP KI4400892558566IFV /052/Y.M.P.
722292211739,ACC#00025,USD,5000000.00,DR,2023-04-16,2023-04-15,V613669967818507 0786966135VI,
780582250200,ACC#00015,USD,133598.96,DR,2023-04-16,2023-04-15,32566DL4AH 9554366132VI,
228680327904,ACC#00014,USD,2102424.45,DR,2023-04-16,2023-04-15,912DIP461SR 0721466135VI,
496645137397,ACC#00003,USD,295.80,DR,2023-04-16,2023-04-15,T313016841716660 0616841716,
742456416897,ACC#00027,USD,46633000.00,DR,2023-04-16,2023-04-15,VOLERY 3525089666FP,TUP X08C008993703Q6REAVOWED/WAMP 9
667464162396,ACC#00014,USD,-1969370.00,CR,2023-04-16,2023-04-15,V613769567781801 6922966135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
777098559828,ACC#00022,USD,-5446937.69,CR,2023-04-16,2023-04-15,VOLERY 3522353666FP,TUP 53V200899606566REAVOWED/WAMP/C
82374343127,ACC#00015,USD,1694435.92,DR,2023-04-16,2023-04-15,VOLERY 3525658666FP,TUP 537C00895558066EU AS UDV/SPROD
457838422248,ACC#00041,USD,58700000.00,DR,2023-04-16,2023-04-15,VOLERY 3525040666FP,TUP X041008993709T6REAVOWED/WAMP 9
933155304251,ACC#00011,USD,-79149.24,CR,2023-04-16,2023-04-15,322746AL68194034 9558966132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
462013356171,ACC#00007,USD,-63726578.40,CR,2023-04-16,2023-04-15,INTERNIDAL 6225066135VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
445663819888,ACC#00001,USD,1704600.00,DR,2023-04-16,2023-04-15,32566DL4VV 9528866132VI,
804095472428,ACC#00041,USD,50604286.89,DR,2023-04-16,2023-04-15,VOLERY 3525070666FP,TUP 9874008991727C6REAVOWED/WAMP 9
219081571242,ACC#00048,USD,58700000.00,DR,2023-04-16,2023-04-15,VOLERY 3525654666FP,TUP X045008993709V6REAVOWED/WAMP 9
896194468905,ACC#00003,USD,5335320.00,DR,2023-04-16,2023-04-15,912DIP48439SR 0759466135VI,
443388245736,ACC#00015,USD,5803.69,DR,2023-04-16,2023-04-15,VOLERY 3522093666FP,TUP 57X600895132666IFV /052/666690
363310561982,ACC#00106,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525084666FP,TUP X013008993701I6REAVOWED/WAMP 9
138431058522,ACC#00005,USD,72999.01,DR,2023-04-16,2023-04-15,VOLERY 3522095666FP,TUP 57X100895132466IFV /052/660690
329911299595,ACC#00020,USD,748090.90,DR,2023-04-16,2023-04-15,VOLERY 3522050666FP,TUP 22T800894168566IFV /7404/76967
154254940311,ACC#00030,USD,50877700.00,DR,2023-04-16,2023-04-15,VOLERY 3525037666FP,TUP X030008993771C6REAVOWED/WAMP 9
752467959733,ACC#00008,USD,-7063845.00,CR,2023-04-16,2023-04-15,913DIP257SR 5143866132VI,JO TONITE TREPIDATORY ZH FEW GIRE
419947028866,ACC#00012,USD,2626510.00,DR,2023-04-16,2023-04-15,V613763467818507 0780366135VI,
423009022135,ACC#00055,USD,58700000.00,DR,2023-04-16,2023-04-15,VOLERY 3525032666FP,TUP X03T008993709C6REAVOWED/WAMP 9
856815011372,ACC#00003,USD,51647.28,DR,2023-04-16,2023-04-15,VOLERY 3522094666FP,TUP 57X000895132766IFV /052/666690
23648953273,ACC#00012,USD,182260.41,DR,2023-04-16,2023-04-15,32266DLV5C 0235666135VI,
781727888232,ACC#00020,USD,-31167814.38,CR,2023-04-16,2023-04-15,VOLERY 3522356666FP,TUP 53IB008959350G6REAVOWED/WAMP/Y
198799210558,ACC#00020,USD,-229.20,CR,2023-04-16,2023-04-15,779726BW63778948 L-0438066135VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
84937158279,ACC#00106,USD,46800000.00,DR,2023-04-16,2023-04-15,VOLERY 3525694666FP,TUP X029008993773U6REAVOWED/WAMP 9
174107240219,ACC#00007,USD,6578431.29,DR,2023-04-16,2023-04-15,VOLERY 3522056666FP,TUP 4NAE00893009466IFV /052/666690
188202332525,ACC#00009,USD,4900841.40,DR,2023-04-16,2023-04-15,VOLERY 3525007666FP,TUP KII300899222266REAVOWED/WAMP 9
823701869112,ACC#00040,USD,-50604286.88,CR,2023-04-16,2023-04-15,VOLERY 3522394666FP,TUP 987C008991205T6EU AS UDV/YARAY
674801617163,ACC#00114,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522342666FP,TUP 53Q7008959350Q6REAVOWED/WAMP/Y
325369811215,ACC#00018,USD,46628.60,DR,2023-04-16,2023-04-15,VOLERY 3522768666FP,TUP SEAN00895135C66IFV /052/660690
609706198872,ACC#00053,USD,-2000000.00,CR,2023-04-16,2023-04-15,V618540067787111 6923266135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
878864106226,ACC#00048,USD,50604286.89,DR,2023-04-16,2023-04-15,VOLERY 3525076666FP,TUP 9873008991727Q6REAVOWED/WAMP 9
58071703472,ACC#00018,USD,-8000000.00,CR,2023-04-16,2023-04-15,VOLERY 7823066135CQ,BAHUT WITCH AIRY U M FEW GIRE DP 0
533757234495,ACC#00021,USD,211655.44,DR,2023-04-16,2023-04-15,32566DLING 0467566135VI,
503030102275,ACC#00139,USD,-54247375.62,CR,2023-04-16,2023-04-15,VOLERY 3522319666FP,TUP 535V008959346C6REAVOWED/WAMP/Y
169818965001,ACC#00024,USD,2548.61,DR,2023-04-16,2023-04-15,32566DL38S 9519866132VI,
286584958105,ACC#00062,USD,58700000.00,DR,2023-04-16,2023-04-15,VOLERY 3525039666FP,TUP X040008993709X6REAVOWED/WAMP 9
836632024602,ACC#00047,USD,-50604286.88,CR,2023-04-16,2023-04-15,VOLERY 3522466666FP,TUP 9816008991205X6EU AS UDV/YARAY
220181571438,ACC#00010,USD,-6973.96,CR,2023-04-16,2023-04-15,322746AL68132279 0464566135VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
233970456557,ACC#00060,USD,2000000.00,DR,2023-04-16,2023-04-15,V618540167818507 0786866135VI,
405961388725,ACC#00002,USD,51.00,DR,2023-04-16,2023-04-15,AHT9126666176933 5102466132VI,
222338331450,ACC#00016,USD,11915.10,DR,2023-04-16,2023-04-15,VOLERY 3522764666FP,TUP 541V00893743566IFV /052/666690
250305681656,ACC#00017,USD,-321089.30,CR,2023-04-16,2023-04-15,VOLERY 3525110666FP,TUP 2KI200892525966IFV /052/Y.M.P.
564354962806,ACC#00067,USD,2000000.00,DR,2023-04-16,2023-04-15,V618373067818507 0786766135VI,
989860630543,ACC#00013,USD,918800.00,DR,2023-04-16,2023-04-15,912DIP830SR 0032766135VI,
223673831541,ACC#00113,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525012666FP,TUP X07C008993701U6REAVOWED/WAMP 9
329987054252,ACC#00014,USD,-107880.61,CR,2023-04-16,2023-04-15,VOLERY 3525177666FP,TUP 2XD400892250966IFV /052/Y.M.P.
657415776978,ACC#00001,USD,-51599.82,CR,2023-04-16,2023-04-15,322746AL68194044 9554466132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
525859147173,ACC#00121,USD,-46795220.50,CR,2023-04-16,2023-04-15,VOLERY 3522345666FP,TUP 53Q1008959350V6REAVOWED/WAMP/Y
463810494086,ACC#00071,USD,-58658848.10,CR,2023-04-16,2023-04-15,VOLERY 3522311666FP,TUP 5359008959338X6REAVOWED/WAMP/Y
392119982367,ACC#00009,USD,-7435135.00,CR,2023-04-16,2023-04-15,VOLERY 3522354666FP,TUP 53V900899608466REAVOWED/WAMP/C
152850979062,ACC#00120,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525079666FP,TUP X078008993701T6REAVOWED/WAMP 9
926212139361,ACC#00127,USD,54248000.00,DR,2023-04-16,2023-04-15,VOLERY 3525019666FP,TUP X07T008993701P6REAVOWED/WAMP 9
284906369340,ACC#00021,USD,442214.90,DR,2023-04-16,2023-04-15,VOLERY 3525074666FP,TUP HD2Q00895257766REAVOWED/SINKER
188378130491,ACC#00005,USD,19068.73,DR,2023-04-16,2023-04-15,32566DL2IB 9558866132VI,
