external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
119622484352,ACC#00019,USD,-220734.54,CR,2023-05-05,2023-05-04,VOLERY 3958450666FP,TUP 558900362297866IFV /6040/434-6
325955282279,ACC#00032,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951125666FP,TUP 52C4003623578B6REAVOWED/WAMP/Y
305861819103,ACC#00038,USD,-50556.30,CR,2023-05-05,2023-05-04,VOLERY 3958487666FP,TUP 550Q00362254666IFV /7104/6030L
270121661034,ACC#00028,USD,-191559.87,CR,2023-05-05,2023-05-04,VOLERY 3958513666FP,TUP 244000363523666IFV /7672/05221
488079485666,ACC#00096,USD,-84341.00,CR,2023-05-05,2023-05-04,VOLERY 3958285666FP,TUP V1Q100364314266IFV /6960/60462
737001575252,ACC#00025,USD,-476826.80,CR,2023-05-05,2023-05-04,VOLERY 3958299666FP,TUP 297C00363997466IFV /6992/JJ7V
133336842441,ACC#00014,USD,38121000.00,DR,2023-05-05,2023-05-04,VOLERY 3958081666FP,TUP V898003652181O6REAVOWED/WAMP 9
752059272750,ACC#00039,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951144666FP,TUP 529C003623578M6REAVOWED/WAMP/Y
480404214976,ACC#00014,USD,-1622813.94,CR,2023-05-05,2023-05-04,322746BW64665796 5244066600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
738946457425,ACC#00095,USD,2000000.00,DR,2023-05-05,2023-05-04,V727962160712960 6160466607VI,
799944215146,ACC#00006,USD,-2031769.20,CR,2023-05-05,2023-05-04,VOLERY 3958206666FP,TUP 55FU00365676566IFV /6992/DY3C
953310432603,ACC#00046,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951886666FP,TUP 5297003623578C6REAVOWED/WAMP/Y
379891127218,ACC#00013,USD,1176910.00,DR,2023-05-05,2023-05-04,VOLERY 3957986666FP,TUP 2OL400362611666IFV /967/LX1334
107096724099,ACC#00103,USD,-84341.00,CR,2023-05-05,2023-05-04,VOLERY 3958501666FP,TUP 29DG00364313066IFV /6938/ODBK3
221238704802,ACC#00019,USD,-406878107.00,CR,2023-05-05,2023-05-04,UVA9126666173555 5022166607MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
946414259660,ACC#00006,USD,3275682.00,DR,2023-05-05,2023-05-04,IYO9126666173918 0856866607VI,
250409690303,ACC#00012,USD,-16947.06,CR,2023-05-05,2023-05-04,VOLERY 3958488666FP,TUP 550T00362254166IFV /7065/06336
358856755943,ACC#00001,USD,-79722.80,CR,2023-05-05,2023-05-04,322756AL61347835 6171966607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
430541250101,ACC#00002,USD,874330.54,DR,2023-05-05,2023-05-04,VOLERY 3958760666FP,TUP 2V4T00362701866REAVOWED/VVV 90
278522544166,ACC#00024,USD,-31816.10,CR,2023-05-05,2023-05-04,VOLERY 3958430666FP,TUP 557400362254966IFV /7065/06336
266854002117,ACC#00017,USD,-571670.00,CR,2023-05-05,2023-05-04,VOLERY 3958431666FP,TUP 557C00362252566IFV /7672/01111
595239835413,ACC#00024,USD,-8729840.00,CR,2023-05-05,2023-05-04,VOLERY 3958544666FP,TUP 588C00362365666IFV /6967/M5622
551729959905,ACC#00017,USD,-29883.87,CR,2023-05-05,2023-05-04,VOLERY 3958583666FP,TUP 244T00363558566IFV /052/Y.M.P.
865121893496,ACC#00039,USD,-26016.12,CR,2023-05-05,2023-05-04,VOLERY 3958456666FP,TUP 558500362297366IFV /7065/06836
868939798327,ACC#00003,USD,103290.84,DR,2023-05-05,2023-05-04,VOLERY 3957969666FP,TUP 23X000363189366IFV /052/666066
620264683714,ACC#00025,USD,57350000.00,DR,2023-05-05,2023-05-04,VOLERY 3958056666FP,TUP V8X7003652138Q6REAVOWED/WAMP 9
754718604312,ACC#00025,USD,992460.93,DR,2023-05-05,2023-05-04,VOLERY 3957556666FP,TUP V5CV00363525C66IFV /052/666066
564224226960,ACC#00032,USD,-53186.14,CR,2023-05-05,2023-05-04,VOLERY 3958593666FP,TUP 52C300364789966IFV /606/476887
256086964586,ACC#00053,USD,-50542140.64,CR,2023-05-05,2023-05-04,VOLERY 3951128666FP,TUP 52C7003623578J6REAVOWED/WAMP/Y
229752872067,ACC#00027,USD,-44179310.62,CR,2023-05-05,2023-05-04,VOLERY 3951134666FP,TUP 2V3C003620145C6REAVOWED/WAMP/Y
556799855991,ACC#00008,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958077666FP,TUP V845003652183O6REAVOWED/WAMP 9
60229537232,ACC#00023,USD,14772.68,DR,2023-05-05,2023-05-04,6097166607RN 6097166607RN,POTSTICK FEW GIRE DP 06681-6660
34164019539,ACC#00024,USD,1400000.00,DR,2023-05-05,2023-05-04,V727942060712960 6167766607VI,
773644347019,ACC#00025,USD,32252.72,DR,2023-05-05,2023-05-04,VOLERY 3957918666FP,TUP 244800363525566IFV /052/666066
850493257464,ACC#00008,USD,-318161.00,CR,2023-05-05,2023-05-04,VOLERY 3958494666FP,TUP 553C00362293366IFV /6040/434-6
677171614195,ACC#00058,USD,-260161.20,CR,2023-05-05,2023-05-04,VOLERY 3958449666FP,TUP 551X00362296266IFV /7065/16536
461302875915,ACC#00008,USD,5318614.14,DR,2023-05-05,2023-05-04,VOLERY 3957900666FP,TUP 24C500363912666IFV /052/666066
645245892861,ACC#00023,USD,-4693784.00,CR,2023-05-05,2023-05-04,VOLERY 3958253666FP,TUP 4V1900368862466IFV /6137/QHO P
448529453337,ACC#00143,USD,46800000.00,DR,2023-05-05,2023-05-04,VOLERY 3958013666FP,TUP V85Q003652181H6REAVOWED/WAMP 9
757656611623,ACC#00026,USD,-10787.50,CR,2023-05-05,2023-05-04,VOLERY 3958209666FP,TUP 5C1800365675366IFV /6770/SP C0
581393066826,ACC#00002,USD,-45038937.12,CR,2023-05-05,2023-05-04,VOLERY 3951800666FP,TUP 5223003623570M6REAVOWED/WAMP/Y
482480475682,ACC#00020,USD,-687288891.10,CR,2023-05-05,2023-05-04,VOLERY 3958229666FP,TUP 4T3700361510366IFV /728 795253
901646528793,ACC#00021,USD,-1086070.00,CR,2023-05-05,2023-05-04,VOLERY 3958510666FP,TUP 243C00363474566IFV /6992/KIY4
603614037326,ACC#00003,USD,429353.82,DR,2023-05-05,2023-05-04,32566DOAGM 5240866600VI,
648477766690,ACC#00019,USD,-16947.06,CR,2023-05-05,2023-05-04,VOLERY 3958446666FP,TUP 551100362259166IFV /6770/SP C0
701832605773,ACC#00022,USD,-466363.50,CR,2023-05-05,2023-05-04,VOLERY 3958292666FP,TUP 24C200363914066IFV /052/Y.M.P.
463904030172,ACC#00012,USD,-41790015.07,CR,2023-05-05,2023-05-04,VOLERY 3951155666FP,TUP 52Q6003623511Q6REAVOWED/WAMP/Y
338755650312,ACC#00003,USD,-225376.49,CR,2023-05-05,2023-05-04,VOLERY 3958587666FP,TUP 244C00363557966IFV /052/Y.M.P.
93759950242,ACC#00015,USD,54179600.00,DR,2023-05-05,2023-05-04,VOLERY 3958006666FP,TUP V83C003652183N6REAVOWED/WAMP 9
509519510878,ACC#00035,USD,-45676.20,CR,2023-05-05,2023-05-04,VOLERY 3958274666FP,TUP 5C1Q00365679966IFV /7065/06366
672457046551,ACC#00105,USD,-54179667.35,CR,2023-05-05,2023-05-04,VOLERY 3951801666FP,TUP 5222003623570F6REAVOWED/WAMP/Y
559484715293,ACC#00019,USD,-503743.21,CR,2023-05-05,2023-05-04,VOLERY 3958219666FP,TUP X69700364730266IFV /7449/02 23
109596363212,ACC#00004,USD,176832.00,DR,2023-05-06,2023-05-05,AHT9126666173217 6240766607VI,
225453988209,ACC#00006,USD,-3416870.00,CR,2023-05-06,2023-05-05,784506BW69635039 8819766601VI,JO TONITE TREPIDATORY ZH FEW GIRE
808341842079,ACC#00021,USD,-21186649.47,CR,2023-05-06,2023-05-05,VOLERY 3991742666FP,TUP 511Q00365442066REAVOWED/WAMP/Y
956287856466,ACC#00021,USD,-296370.34,CR,2023-05-06,2023-05-05,322756AL61341167 8097366601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
764437298496,ACC#00015,USD,-101316.59,CR,2023-05-06,2023-05-05,V744627960017383 1974266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
481396972396,ACC#00007,USD,-26041361.00,CR,2023-05-06,2023-05-05,DHA00702 1422366601XD,BEYERITE NONREGULATIVE Q.D. 0602 R
885805005116,ACC#00010,USD,-12775106.13,CR,2023-05-06,2023-05-05,322746AL68148113 7123166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
106974420107,ACC#00008,USD,14917357.32,DR,2023-05-06,2023-05-05,VOLERY 3997591666FP,TUP 0974C00362670C66IFV /052/66706
104877925866,ACC#00011,USD,43755382.70,DR,2023-05-06,2023-05-05,VOLERY 3998088666FP,TUP 58Q0003697872T6EU AS UDV/DEAVE
455142818666,ACC#00009,USD,-1529111.24,CR,2023-05-06,2023-05-05,VOLERY 3991137666FP,TUP 51FP00365567066REAVOWED/WAMP/C
335532952681,ACC#00001,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991113666FP,TUP 519T003652131I6REAVOWED/WAMP/Y
669784903027,ACC#00022,USD,42851.73,DR,2023-05-06,2023-05-05,32566DPYK1 7140566607VI,
613390738424,ACC#00018,USD,43755382.70,DR,2023-05-06,2023-05-05,VOLERY 3998081666FP,TUP 58Q6003697872C6EU AS UDV/DEAVE
344398717414,ACC#00004,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998026666FP,TUP 05297003699953B6REAVOWED/WAMP
777338987059,ACC#00009,USD,246341.42,DR,2023-05-06,2023-05-05,VOLERY 3997977666FP,TUP 57UT00365159566IFV /992/O2CV/6
171584865246,ACC#00008,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991175666FP,TUP 5192003652131U6REAVOWED/WAMP/Y
591584983923,ACC#00003,USD,-14711.32,CR,2023-05-06,2023-05-05,322756AL61886538 8022566601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
692173773426,ACC#00002,USD,-52488.60,CR,2023-05-06,2023-05-05,VOLERY 3998483666FP,TUP 585X00362258466IFV /7449/77-65
72776352302,ACC#00014,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998704666FP,TUP 052V7003066602W6REAVOWED/WAMP
745864598409,ACC#00021,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998768666FP,TUP 052T3003066602M6REAVOWED/WAMP
326433819420,ACC#00005,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991749666FP,TUP 5139003652184Q6REAVOWED/WAMP/Y
5934037210,ACC#00010,USD,144996.50,DR,2023-05-06,2023-05-05,32566DP9CH 7147066607VI,
657444467550,ACC#00018,USD,113478.81,DR,2023-05-06,2023-05-05,VOLERY 3997547666FP,TUP 2T7600362332366IFV /992/37Y6/6
372767459232,ACC#00014,USD,48966800.00,DR,2023-05-06,2023-05-05,VOLERY 3998058666FP,TUP 052C0003066667T6REAVOWED/WAMP
587714550901,ACC#00002,USD,9008415.00,DR,2023-05-06,2023-05-05,VOLERY 3997598666FP,TUP 094OL66666666666IFV /052/66006
975643146211,ACC#00003,USD,-527028.49,CR,2023-05-06,2023-05-05,0066016609 7982066601XD,POTSTICK H.C. UPTIE DIOTI
225981825626,ACC#00011,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998034666FP,TUP 05277003699953N6REAVOWED/WAMP
164494318703,ACC#00021,USD,-103585.35,CR,2023-05-06,2023-05-05,VOLERY 3998491666FP,TUP 240C00364541666IFV /052/Y.M.P.
810098106307,ACC#00014,USD,217865.00,DR,2023-05-06,2023-05-05,32566DP9J9 7134866607VI,
207448773463,ACC#00008,USD,724439649.30,DR,2023-05-06,2023-05-05,P675331680178254 1332766601VI,
944899708607,ACC#00021,USD,1951902.03,DR,2023-05-06,2023-05-05,MG47486770M600MK 8700666601VI,
716226287891,ACC#00019,USD,26903.23,DR,2023-05-06,2023-05-05,32566DPYL8 7145166607VI,
208644919251,ACC#00005,USD,-5052690.00,CR,2023-05-06,2023-05-05,VOLERY 3998423666FP,TUP 276000363198766IFV /965/659038
39771120355,ACC#00024,USD,4000000.00,DR,2023-05-06,2023-05-05,V753305660112030 8779566601VI,
925188755471,ACC#00018,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998040666FP,TUP 05272003699953U6REAVOWED/WAMP
594871062734,ACC#00028,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998766666FP,TUP 052T0003066602T6REAVOWED/WAMP
854466916003,ACC#00007,USD,170260.00,DR,2023-05-06,2023-05-05,32566DPY01 7145766607VI,
390406187999,ACC#00011,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991794666FP,TUP 5128003652188T6REAVOWED/WAMP/Y
769105560673,ACC#00019,USD,58760526.59,DR,2023-05-06,2023-05-05,VOLERY 3998014666FP,TUP 582T003697688C6REAVOWED/WAMP 9
92269364667,ACC#00020,USD,-1190430.50,CR,2023-05-06,2023-05-05,VOLERY 9772566601FW,Y M TONITE ETHERIFIES EFI ELUVIA O
835943151840,ACC#00011,USD,-10789900.00,CR,2023-05-06,2023-05-05,VOLERY 3998412666FP,TUP 242700364992566IFV /7555/FVGY
919712669857,ACC#00009,USD,-40102.44,CR,2023-05-06,2023-05-05,322746AL68866071 7126166607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
900206026454,ACC#00007,USD,334103.47,DR,2023-05-06,2023-05-03,QVF305115WM 3126766601VI,
891062802397,ACC#00008,USD,-8201235.46,CR,2023-05-06,2023-05-05,VOLERY 3998415666FP,TUP 242100362667866IFV /052/Y.M.P.
16937668436,ACC#00025,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998022666FP,TUP 0529C003699953R6REAVOWED/WAMP
641800178603,ACC#00001,USD,-33187.05,CR,2023-05-06,2023-05-05,322756AL61333489 8058166601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
488340576685,ACC#00005,USD,-173033.99,CR,2023-05-06,2023-05-05,322746AL68866022 7143066607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
58423037607,ACC#00009,USD,-3898018.00,CR,2023-05-06,2023-05-05,IYO9126666174869 3835466601VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
833736248854,ACC#00020,USD,-6850062.20,CR,2023-05-06,2023-05-05,VOLERY 3991107666FP,TUP 515200365213066REAVOWED/WAMP/Y
802793295262,ACC#00018,USD,94480.16,DR,2023-05-06,2023-05-05,32566DPYO4 7142766607VI,
706896916296,ACC#00035,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998098666FP,TUP 052KR003066602C6REAVOWED/WAMP
857812742398,ACC#00032,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998049666FP,TUP 05290003699953J6REAVOWED/WAMP
678673473554,ACC#00005,USD,185240.47,DR,2023-05-06,2023-05-05,VOLERY 3997526666FP,TUP 2T9T00365609166IFV /052/666066
893857583101,ACC#00011,USD,-7093310.00,CR,2023-05-06,2023-05-05,V726977460031761 1936866601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
610067611231,ACC#00016,USD,71600.00,DR,2023-05-06,2023-05-05,32566DP9MS 7140466607VI,
952927843600,ACC#00015,USD,31152330.00,DR,2023-05-06,2023-05-05,AHT9126666174117 3054466601VI,
149472794548,ACC#00006,USD,12768800.00,DR,2023-05-06,2023-05-05,V744670960112030 8775766601VI,
636996361360,ACC#00022,USD,46661.72,DR,2023-05-06,2023-05-05,VOLERY 3997527666FP,TUP 2DM100365670466IFV /052/666066
202247164460,ACC#00004,USD,2189976.76,DR,2023-05-06,2023-05-05,VOLERY 3998733666FP,TUP 4YYY00368847566REAVOWED/WAMP 9
492940870715,ACC#00001,USD,-467.79,CR,2023-05-06,2023-05-05,322756AL61851265 8025866601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
889251559681,ACC#00015,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991104666FP,TUP 515Q003652131C6REAVOWED/WAMP/Y
850811741835,ACC#00026,USD,58760526.59,DR,2023-05-06,2023-05-05,VOLERY 3998082666FP,TUP 03OL7003697688X6REAVOWED/WAMP
519704118073,ACC#00025,USD,-206470.58,CR,2023-05-06,2023-05-05,322746AL68866025 7147466607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
530579231529,ACC#00019,USD,22445.09,DR,2023-05-06,2023-05-05,32566DP9RY 7146666607VI,
990464880407,ACC#00003,USD,1438700.00,DR,2023-05-06,2023-05-05,VOLERY 3998785666FP,TUP 0974T00306615666REAVOWED/WAMP
375696287197,ACC#00001,USD,30110070.00,DR,2023-05-06,2023-05-05,VOLERY 3998089666FP,TUP 0520Q00369999066REAVOWED/WAMP
857063561677,ACC#00013,USD,419068.24,DR,2023-05-06,2023-05-05,VOLERY 3997978666FP,TUP 57FP00362846166IFV /938/006607
738695899879,ACC#00005,USD,-84638.87,CR,2023-05-06,2023-05-05,KRU06600161M6760 7718866601XD,VERANDAH TYPY AI ELUVIA VU7H 8MH
773493799306,ACC#00022,USD,-727.95,CR,2023-05-06,2023-05-05,FLOEY006364006 8398366601XD,CASTOR7KAES
44561697974,ACC#00019,USD,21181694.50,DR,2023-05-06,2023-05-05,VOLERY 3998726666FP,TUP 509800365746566REAVOWED/UNCOIN
136971647553,ACC#00012,USD,-18807809.00,CR,2023-05-06,2023-05-05,VOLERY 3991745666FP,TUP 513500365218066REAVOWED/WAMP/Y
889314495402,ACC#00014,USD,-8810286.00,CR,2023-05-06,2023-05-05,VOLERY 3991122666FP,TUP 055NA00306664166REAVOWED/WAMP/
894485313281,ACC#00020,USD,325180.42,DR,2023-05-06,2023-05-05,VOLERY 3997534666FP,TUP 2T0900362334966IFV /967/M 5963
506184153869,ACC#00012,USD,3313.73,DR,2023-05-06,2023-05-05,32566DPKJ3 8789866601VI,
31947178047,ACC#00025,USD,7402.05,DR,2023-05-06,2023-05-05,VOLERY 3997520666FP,TUP 2DM000365676366IFV /052/666066
382762283732,ACC#00008,USD,-41040.16,CR,2023-05-06,2023-05-05,6972666607503079 7188966607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
659650616825,ACC#00022,USD,-50146.47,CR,2023-05-06,2023-05-05,322746AL68866064 7148366607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
597105144823,ACC#00042,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998707666FP,TUP 052KO003066602S6REAVOWED/WAMP
861477227039,ACC#00017,USD,-107000.00,CR,2023-05-06,2023-05-05,VOLERY 3991150666FP,TUP 0972200306677466REAVOWED/WAMP/
931481404681,ACC#00012,USD,-43758794.51,CR,2023-05-06,2023-05-05,VOLERY 3991132666FP,TUP 5822003697107C6REAVOWED/WAMP/Y
24722361493,ACC#00024,USD,-1331360.50,CR,2023-05-06,2023-05-05,322756AL61365149 8885566601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
370731672311,ACC#00008,USD,178011682.00,DR,2023-05-06,2023-05-05,IYO9126666174874 4066766601VI,
192728784270,ACC#00012,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991727666FP,TUP 513C003652184C6REAVOWED/WAMP/Y
846365583394,ACC#00006,USD,-3829120.00,CR,2023-05-06,2023-05-05,VOLERY 3991156666FP,TUP 0969T00306688866REAVOWED/WAMP/
701128727523,ACC#00016,USD,-439757.16,CR,2023-05-06,2023-05-05,322746AL68196274 8980266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
808156470986,ACC#00001,USD,2000000.00,DR,2023-05-06,2023-05-05,V354705600112030 8775666601VI,
731056228223,ACC#00006,USD,-3921685.48,CR,2023-05-06,2023-05-05,ZYRENIAN 7824066601XD,JINSHANG TOPFILLED ENHAT TYPY GILL
632662598907,ACC#00018,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991792666FP,TUP 5123003652188V6REAVOWED/WAMP/Y
314840220288,ACC#00019,USD,-57353786.70,CR,2023-05-06,2023-05-05,VOLERY 3991101666FP,TUP 5155003652133C6REAVOWED/WAMP/Y
48849439894,ACC#00008,USD,158148.99,DR,2023-05-06,2023-05-05,VOLERY 3997542666FP,TUP 2T5X00365605666IFV /052/666066
286965308892,ACC#00049,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998760666FP,TUP 052T7003066602K6REAVOWED/WAMP
784257293028,ACC#00004,USD,-50556.30,CR,2023-05-06,2023-05-05,VOLERY 3998427666FP,TUP 0Q95C00369719066IFV /7065/0633
541257677593,ACC#00014,USD,103091.52,DR,2023-05-06,2023-05-05,VOLERY 3998016666FP,TUP 51MH00365582966REAVOWED/WAMP 9
570293310311,ACC#00002,USD,-26726.31,CR,2023-05-06,2023-05-05,VOLERY 3998499666FP,TUP 247600364910266IFV /052/Y.M.P.
561006861611,ACC#00017,USD,-1000000.00,CR,2023-05-06,2023-05-05,V749153260081142 1988266601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
673967859853,ACC#00018,USD,-5330000.00,CR,2023-05-06,2023-05-05,VOLERY 3991126666FP,TUP 0550T00306660866REAVOWED/WAMP/
157321199111,ACC#00022,USD,4032.68,DR,2023-05-06,2023-05-05,32566DPM14 8738066601VI,
580642850892,ACC#00004,USD,-550553.19,CR,2023-05-06,2023-05-05,VOLERY 3998425666FP,TUP 273900363904466IFV /052/Y.M.P.
612273848465,ACC#00002,USD,50526900.00,DR,2023-05-06,2023-05-05,VOLERY 3997908666FP,TUP 0Q53100363842V66IFV /052/66006
601928118880,ACC#00019,USD,-43758794.51,CR,2023-05-06,2023-05-05,VOLERY 3991146666FP,TUP 582C003697107X6REAVOWED/WAMP/Y
867663044055,ACC#00022,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991105666FP,TUP 515X003652131X6REAVOWED/WAMP/Y
454419960318,ACC#00029,USD,50542100.00,DR,2023-05-06,2023-05-05,VOLERY 3998779666FP,TUP 05516003066617Q6REAVOWED/WAMP
596257009792,ACC#00005,USD,-15243.81,CR,2023-05-06,2023-05-05,322756AL61886538 8025066601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
919656890580,ACC#00021,USD,179500.00,DR,2023-05-06,2023-05-05,ARTERIOPATHY06 3156166601VI,
626544370892,ACC#00002,USD,5445.00,DR,2023-05-06,2023-05-05,32566DPYBG 7148066607VI,
129314353599,ACC#00039,USD,54248000.00,DR,2023-05-06,2023-05-05,VOLERY 3998048666FP,TUP 0527C003699953M6REAVOWED/WAMP
559792085406,ACC#00021,USD,48966800.00,DR,2023-05-06,2023-05-05,VOLERY 3998056666FP,TUP 052FP003066667C6REAVOWED/WAMP
469501202035,ACC#00005,USD,-399205.37,CR,2023-05-06,2023-05-05,VOLERY 3998486666FP,TUP 2T0Q00362333666IFV /7449/KFT08
237011721449,ACC#00023,USD,3151340.00,DR,2023-05-06,2023-05-05,VOLERY 3998711666FP,TUP 0558600306663066REAVOWED/WAMP
176393903262,ACC#00056,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998762666FP,TUP 052T9003066602H6REAVOWED/WAMP
281452430642,ACC#00023,USD,4426124.55,DR,2023-05-06,2023-05-05,VOLERY 3998720666FP,TUP 50C000365186066EU AS UDV/LEUMA
447822202910,ACC#00005,USD,43386.74,DR,2023-05-06,2023-05-05,VOLERY 3997905666FP,TUP 0YV4Q66666666666IFV /FICKLEST
570915373838,ACC#00023,USD,-17384297.67,CR,2023-05-06,2023-05-05,VOLERY 3991748666FP,TUP 511100365417166EU AS UDV/GROOT
205387790000,ACC#00020,USD,-1394863.59,CR,2023-05-06,2023-05-05,VOLERY 3998445666FP,TUP 0C09T00306822566IFV /133/7Z0B6
105337180521,ACC#00014,USD,32539.45,DR,2023-05-06,2023-05-05,32566DP9J5 7132566607VI,
397460243908,ACC#00022,USD,2304148.15,DR,2023-05-06,2023-05-05,6105166601RN 6105166601RN,66666666606947669 ELUVIA MYTHIC NR
708383728938,ACC#00024,USD,2949.16,DR,2023-05-06,2023-05-05,003672233-767-0 3792466601VI,
900922677894,ACC#00005,USD,170214.95,DR,2023-05-06,2023-05-05,VOLERY 3997594666FP,TUP 09NA166666666666IFV /967/M 273
871732925786,ACC#00024,USD,1000000.00,DR,2023-05-06,2023-05-05,32566DPYRF 7122066607VI,
219651563608,ACC#00019,USD,400863.90,DR,2023-05-06,2023-05-05,32566DPYQM 7145966607VI,
93673107769,ACC#00010,USD,-2177377.64,CR,2023-05-06,2023-05-05,322756AL61891772 7127666607VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
454894500508,ACC#00007,USD,60214.96,DR,2023-05-06,2023-05-05,32566DP9NO 7139866607VI,
469102388465,ACC#00025,USD,-46800000.00,CR,2023-05-06,2023-05-05,VOLERY 3991166666FP,TUP 5125003652188K6REAVOWED/WAMP/Y
808752839965,ACC#00019,USD,-54179652.30,CR,2023-05-06,2023-05-05,VOLERY 3991720666FP,TUP 513Q003652184T6REAVOWED/WAMP/Y
416621885924,ACC#00009,USD,50526900.00,DR,2023-05-06,2023-05-05,VOLERY 3997969666FP,TUP 0Q0LR00363842C66IFV /052/66006
632198246168,ACC#00036,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991117666FP,TUP 519Q003652131G6REAVOWED/WAMP/Y
919146922347,ACC#00016,USD,50526900.00,DR,2023-05-06,2023-05-05,VOLERY 3997907666FP,TUP 0Q53000363842X66IFV /052/66006
66879889734,ACC#00022,USD,-685000.00,CR,2023-05-06,2023-05-05,JOQVY-9 8567666601VI,JO TONITE SAUNT TYPY GLORIETTE BIT
205868364707,ACC#00020,USD,-7158000.00,CR,2023-05-06,2023-05-05,CINNAMYLIDENE06 3127366601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
75159861152,ACC#00028,USD,48966800.00,DR,2023-05-06,2023-05-05,VOLERY 3998057666FP,TUP 052IB003066667E6REAVOWED/WAMP
796806518627,ACC#00018,USD,43752.48,DR,2023-05-06,2023-05-05,32566DP9EM 7157266607VI,
566155331263,ACC#00022,USD,50513800.00,DR,2023-05-06,2023-05-05,VOLERY 3997538666FP,TUP 2VL100363153866IFV /052/660066
810904664574,ACC#00008,USD,-7960477.00,CR,2023-05-06,2023-05-05,IYO9126666174804 3308366601VI,JOQ ETHERIFIES EFI-LH UPS FULGOR Q
482196679445,ACC#00008,USD,43994.19,DR,2023-05-06,2023-05-05,32566DPYYE 7146566607VI,
746147783226,ACC#00009,USD,1415423.55,DR,2023-05-06,2023-05-05,VOLERY 3954887666FP,TUP 242800362661666IFV /052/666066
564717813818,ACC#00002,USD,1161.70,DR,2023-05-06,2023-05-05,VOLERY 3953145666FP,TUP FIE ORARY DYES 60/07/06
666029567081,ACC#00003,USD,26730104.72,DR,2023-05-06,2023-05-05,VOLERY 3998010666FP,TUP 588T00369021866REAVOWED/WAMP 9
441863635373,ACC#00063,USD,45768000.00,DR,2023-05-06,2023-05-05,VOLERY 3998091666FP,TUP 052X9003066602Q6REAVOWED/WAMP
328560490453,ACC#00043,USD,-50542100.00,CR,2023-05-06,2023-05-05,VOLERY 3991180666FP,TUP 51C8003652131R6REAVOWED/WAMP/Y
311091704038,ACC#00016,USD,5648480.90,DR,2023-05-06,2023-05-05,VOLERY 3998083666FP,TUP 9V3Q00369844266EU AS UDV/LOGE
496342016535,ACC#00005,USD,-313064.18,CR,2023-05-06,2023-05-05,VOLERY 3991192666FP,TUP 4YV500368843266REAVOWED/WAMP/Y
