external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
279373862415,ACC#00004,USD,-56243.19,CR,2023-03-26,2023-03-25,V858853366039456 5541466112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
623076497687,ACC#00116,USD,54179600.00,DR,2023-03-26,2023-03-25,VOLERY 3216841666FP,TUP FU32008539290X6REAVOWED/WAMP 9
923342421523,ACC#00012,USD,30252146.74,DR,2023-03-26,2023-03-25,32566W1ELL 4270066114VI,
121401887063,ACC#00025,USD,-115065.81,CR,2023-03-26,2023-03-25,VOLERY 3210648666FP,TUP 0063700858721166IFV /7065 7952
920716793874,ACC#00013,USD,-46429.44,CR,2023-03-26,2023-03-25,322746AL68152912 4287266114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
868231058444,ACC#00011,USD,-31018380.11,CR,2023-03-26,2023-03-25,VOLERY 3279476666FP,TUP 4C34008589296D6REAVOWED/WAMP/Y
564251609993,ACC#00092,USD,59430000.00,DR,2023-03-26,2023-03-25,VOLERY 3216887666FP,TUP V5FU008539257X6REAVOWED/WAMP 9
552950208421,ACC#00001,USD,17028.00,DR,2023-03-26,2023-03-25,32566W1P72 4241066114VI,
162307957114,ACC#00009,USD,1970600.00,DR,2023-03-26,2023-03-25,VOLERY 3216858666FP,TUP 060X100854676266REAVOWED/WAMP
910653543221,ACC#00020,USD,1824.56,DR,2023-03-26,2023-03-25,32566W1EAG 4212366114VI,
948107857739,ACC#00003,USD,2439805.10,DR,2023-03-26,2023-03-25,VOLERY 3216893666FP,TUP 4Q3200858378466REAVOWED/WAMP 9
807749241446,ACC#00020,USD,-96819.16,CR,2023-03-26,2023-03-25,VOLERY 3210614666FP,TUP 3V6100850445166IFV /052/Y.M.P.
64414404932,ACC#00001,USD,-3226180.00,CR,2023-03-26,2023-03-25,VOLERY 3279426666FP,TUP 060VG00854677466REAVOWED/WAMP/
412028743598,ACC#00099,USD,59430000.00,DR,2023-03-26,2023-03-25,VOLERY 3216885666FP,TUP V966008539257N6REAVOWED/WAMP 9
288847721683,ACC#00002,USD,-248351.64,CR,2023-03-26,2023-03-25,VOLERY 3210643666FP,TUP 002Q100856063766IFV /881/H9C66
762768854527,ACC#00054,USD,-45768279.15,CR,2023-03-26,2023-03-25,VOLERY 3279398666FP,TUP 4C1C008589255V6REAVOWED/WAMP/Y
855957350771,ACC#00017,USD,-124342.43,CR,2023-03-26,2023-03-25,322746AL68104853 4227266114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
193352027349,ACC#00112,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216872666FP,TUP V5XY008539229P6REAVOWED/WAMP 9
692540014927,ACC#00023,USD,-2.79,CR,2023-03-26,2023-03-25,322746AL68715852 9238266112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
55411173143,ACC#00037,USD,54208837.52,DR,2023-03-26,2023-03-25,VOLERY 3216867666FP,TUP 4C4X008589504C6REAVOWED/WAMP 9
368452303389,ACC#00025,USD,3346617.82,DR,2023-03-26,2023-03-25,VOLERY 3279784666FP,TUP 42Q200858161766IFV /052/666690
242803705600,ACC#00087,USD,-54179727.55,CR,2023-03-26,2023-03-25,VOLERY 3279353666FP,TUP 4C7T008589256P6REAVOWED/WAMP/Y
411558179438,ACC#00010,USD,-41045.50,CR,2023-03-26,2023-03-25,V853895266040559 5132366112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
488733141085,ACC#00119,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216814666FP,TUP V5V8008539229O6REAVOWED/WAMP 9
958821591407,ACC#00006,USD,358864.91,DR,2023-03-26,2023-03-25,32566W1EEP 4286166114VI,
471891058834,ACC#00009,USD,1137465.45,DR,2023-03-26,2023-03-25,VOLERY 3216334666FP,TUP KKV800854604266REAVOWED/PFC/TH
484557798210,ACC#00006,USD,-687193.38,CR,2023-03-26,2023-03-25,VOLERY 3279428666FP,TUP 437400851215766EU AS UDV/LOOFS
289625975556,ACC#00021,USD,2.71,DR,2023-03-26,2023-03-25,V846589466111959 5004166112VI,
287355295901,ACC#00006,USD,295578.00,DR,2023-03-26,2023-03-25,32566W1GR0 4247166114VI,
496807665271,ACC#00018,USD,16914.74,DR,2023-03-26,2023-03-25,32566W1U7H 4212766114VI,
530609526077,ACC#00023,USD,17522126.91,DR,2023-03-26,2023-03-25,VOLERY 3216861666FP,TUP 4WO300853672366REAVOWED/WAMP 9
218017562448,ACC#00094,USD,-54179727.55,CR,2023-03-26,2023-03-25,VOLERY 3279325666FP,TUP 4C72008589256X6REAVOWED/WAMP/Y
664560412279,ACC#00004,USD,-9396.95,CR,2023-03-26,2023-03-25,VOLERY 1145366112FW,ADDICT TYPY  VESTIBULE VESTIBULE S
892743862967,ACC#00006,USD,-43400.00,CR,2023-03-26,2023-03-25,322746AL68152920 4285266114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
993014911711,ACC#00010,USD,1295862.00,DR,2023-03-26,2023-03-25,VOLERY 3279719666FP,TUP 32T600824970566IFV /052/JOQGE
32683257399,ACC#00020,USD,-997803.00,CR,2023-03-26,2023-03-25,VOLERY 3210649666FP,TUP 45RD00858110966IFV /6992/H8XI
563748366921,ACC#00112,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279461666FP,TUP 4C83008589296X6REAVOWED/WAMP/Y
847036823531,ACC#00049,USD,42974051.17,DR,2023-03-26,2023-03-25,VOLERY 3216364666FP,TUP 4YV5008585658Q6REAVOWED/WAMP 9
552274979928,ACC#00007,USD,365170.65,DR,2023-03-26,2023-03-25,V351266136111959 5004466112VI,
979184822935,ACC#00017,USD,-12850640.00,CR,2023-03-26,2023-03-25,76690760666046 L-5184266113MT,WUN LACINIOSE CYTOID AI CYTOID ZEL
517823208750,ACC#00001,USD,50228.68,DR,2023-03-26,2023-03-25,32566W1PT0 4235466114VI,
70182233799,ACC#00119,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279406666FP,TUP 4C8C008589296F6REAVOWED/WAMP/Y
563771509621,ACC#00004,USD,4908887.52,DR,2023-03-26,2023-03-25,VOLERY 3279710666FP,TUP 4C0600858536066IFV /938/069112
322619046454,ACC#00007,USD,3601517120.00,DR,2023-03-26,2023-03-25,P636499856171371 2583166112VI,
155481345787,ACC#00011,USD,43236000.00,DR,2023-03-26,2023-03-25,VOLERY 3216833666FP,TUP V904008539258Q6REAVOWED/WAMP 9
76102155249,ACC#00110,USD,-43671572.00,CR,2023-03-26,2023-03-25,VOLERY 3279415666FP,TUP 4C22008589570N6REAVOWED/WAMP/Y
530190791243,ACC#00006,USD,448.57,DR,2023-03-26,2023-03-25,32566W1J25 5415766112VI,
846040307313,ACC#00019,USD,10.00,DR,2023-03-26,2023-03-25,32266W1TR5 9296166112VI,
468264731940,ACC#00123,USD,54179600.00,DR,2023-03-26,2023-03-25,VOLERY 3216848666FP,TUP FU35008539290V6REAVOWED/WAMP 9
436142589132,ACC#00025,USD,-457614.47,CR,2023-03-26,2023-03-25,322746AL68152220 4284966114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
138611141430,ACC#00126,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216856666FP,TUP FU4V008539294C6REAVOWED/WAMP 9
917015522429,ACC#00133,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216871666FP,TUP V5T2008539229V6REAVOWED/WAMP 9
400314990589,ACC#00004,USD,-96225306.16,CR,2023-03-26,2023-03-25,V858848766039389 5134766112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
913414877495,ACC#00006,USD,278518080.00,DR,2023-03-26,2023-03-25,P636251476171304 2584066112VI,
59795506896,ACC#00126,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279402666FP,TUP 4C31008589296G6REAVOWED/WAMP/Y
537448694304,ACC#00004,USD,-5510638.88,CR,2023-03-26,2023-03-25,V308321466110265 5380766112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
537223943564,ACC#00017,USD,16321.95,DR,2023-03-26,2023-03-25,32566W1U3X 4217566114VI,
542860155990,ACC#00013,USD,-1193300.00,CR,2023-03-26,2023-03-25,322756AL61381381 4240766114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
969502080456,ACC#00101,USD,-54179727.55,CR,2023-03-26,2023-03-25,VOLERY 3279323666FP,TUP 4C78008589256C6REAVOWED/WAMP/Y
598602772157,ACC#00021,USD,50365000.00,DR,2023-03-26,2023-03-25,VOLERY 3216846666FP,TUP FU37008539259C6REAVOWED/WAMP 9
767983813288,ACC#00052,USD,45768000.00,DR,2023-03-26,2023-03-25,VOLERY 3216803666FP,TUP V5X3008539224Z6REAVOWED/WAMP 9
15980520579,ACC#00008,USD,-17.27,CR,2023-03-26,2023-03-25,322746AL68183351 9066666112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
285249868570,ACC#00108,USD,-54179727.55,CR,2023-03-26,2023-03-25,VOLERY 3279351666FP,TUP 4C7C008589256Y6REAVOWED/WAMP/Y
783549870961,ACC#00013,USD,-5046678.00,CR,2023-03-26,2023-03-25,VOLERY 3210652666FP,TUP 405700851699166IFV /938/BAAS66
95126009091,ACC#00018,USD,-141189.67,CR,2023-03-26,2023-03-25,322746AL68152565 4288466114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
816177379268,ACC#00021,USD,-3852200.00,CR,2023-03-26,2023-03-25,322746AL68711534 9255466112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
970457405229,ACC#00025,USD,2389.63,DR,2023-03-26,2023-03-25,32566W1ERT 4210466114VI,
35556685840,ACC#00010,USD,-1970608.36,CR,2023-03-26,2023-03-25,VOLERY 3279433666FP,TUP 4RM200853611366REAVOWED/WAMP/C
963604006228,ACC#00025,USD,133633.10,DR,2023-03-26,2023-03-25,VOLERY 3279712666FP,TUP Q53666666666666IFV /06/958070Q
185514992076,ACC#00014,USD,-122394.72,CR,2023-03-26,2023-03-25,VOLERY 3210682666FP,TUP 46T300857244166IFV /052/Y.M.P.
214467276275,ACC#00061,USD,-45768279.15,CR,2023-03-26,2023-03-25,VOLERY 3279394666FP,TUP 4C1C008589255X6REAVOWED/WAMP/Y
69118184302,ACC#00020,USD,-303150.08,CR,2023-03-26,2023-03-25,322746AL68152509 4289666114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
585325317708,ACC#00015,USD,-55082500.00,CR,2023-03-26,2023-03-25,VOLERY 3279444666FP,TUP FU82008539252C6REAVOWED/WAMP/Y
131561754518,ACC#00130,USD,54179600.00,DR,2023-03-26,2023-03-25,VOLERY 3216844666FP,TUP FU3C008539290Z6REAVOWED/WAMP 9
762202672467,ACC#00002,USD,2549.90,DR,2023-03-26,2023-03-25,32566W1RFS 4212666114VI,
750529538514,ACC#00012,USD,1230054.74,DR,2023-03-26,2023-03-25,MG15530258M600MK 5298266112VI,
20675565197,ACC#00059,USD,45768000.00,DR,2023-03-26,2023-03-25,VOLERY 3216804666FP,TUP V5X5008539224Y6REAVOWED/WAMP 9
588918210803,ACC#00133,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279468666FP,TUP 4C84008589296C6REAVOWED/WAMP/Y
46499324675,ACC#00022,USD,-325387.50,CR,2023-03-26,2023-03-25,322746AL68156543 4214866114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
83884402393,ACC#00140,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216870666FP,TUP V5T3008539229T6REAVOWED/WAMP 9
991915251031,ACC#00006,USD,1444.61,DR,2023-03-26,2023-03-25,32566W1J8H 5332966112VI,
811107364241,ACC#00024,USD,-21085903.34,CR,2023-03-26,2023-03-25,322746AL68703168 9255966112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
577819210032,ACC#00015,USD,8057.45,DR,2023-03-26,2023-03-25,29266W1MS7 5892466112VI,
50162730179,ACC#00117,USD,-43671572.00,CR,2023-03-26,2023-03-25,VOLERY 3279483666FP,TUP 4C2T008589570H6REAVOWED/WAMP/Y
14681243011,ACC#00015,USD,-3832806.90,CR,2023-03-26,2023-03-25,VOLERY 3210618666FP,TUP 3SIN00850489166IFV /6606/50641
906006410634,ACC#00017,USD,-6370860.67,CR,2023-03-26,2023-03-25,VOLERY 3279420666FP,TUP 46V100857225566EU AS UDV/LOOFS
197816218809,ACC#00006,USD,38256.00,DR,2023-03-26,2023-03-25,32566W1JT1 4246566114VI,
330330983724,ACC#00021,USD,41830.61,DR,2023-03-26,2023-03-25,32566W1P2V 4237466114VI,
681726447401,ACC#00025,USD,93986.10,DR,2023-03-26,2023-03-25,VOLERY 3279781666FP,TUP 46DG00857225066IFV /06/15080OY
160872858934,ACC#00140,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279471666FP,TUP 4C3C008589296I6REAVOWED/WAMP/Y
25698304905,ACC#00007,USD,-722320.99,CR,2023-03-26,2023-03-25,VOLERY 3279437666FP,TUP 4C9300858952966REAVOWED/WAMP/C
110996137381,ACC#00019,USD,-14776400.00,CR,2023-03-26,2023-03-25,VOLERY 3210678666FP,TUP 4X9Q00858407466IFV /960/081011
842693995413,ACC#00147,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279403666FP,TUP 4C30008589296M6REAVOWED/WAMP/Y
20594440998,ACC#00004,USD,12380233.16,DR,2023-03-26,2023-03-25,VIP9126666108889 9813666112VI,
270963166794,ACC#00001,USD,28465061.00,DR,2023-03-26,2023-03-25,32566W1JU4 9494166112VI,
860616071786,ACC#00002,USD,4000000.00,DR,2023-03-26,2023-03-25,VOLERY 3216896666FP,TUP 0056800854862966REAVOWED/VVV 1
462045480195,ACC#00018,USD,-23573.20,CR,2023-03-26,2023-03-25,322746AL68155618 4238666114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
192451605503,ACC#00017,USD,118299.04,DR,2023-03-26,2023-03-25,VOLERY 3279748666FP,TUP 42Q000858160766IFV /052/666690
929386721813,ACC#00115,USD,-54179727.55,CR,2023-03-26,2023-03-25,VOLERY 3279357666FP,TUP 4C7Q008589256U6REAVOWED/WAMP/Y
223085509284,ACC#00023,USD,-940620.00,CR,2023-03-26,2023-03-25,VOLERY 3279449666FP,TUP FU8X008539252X6REAVOWED/WAMP/Y
739634148234,ACC#00066,USD,45768000.00,DR,2023-03-26,2023-03-25,VOLERY 3216801666FP,TUP V5X1008539224Q6REAVOWED/WAMP 9
266470852837,ACC#00068,USD,-45768279.15,CR,2023-03-26,2023-03-25,VOLERY 3279466666FP,TUP 4C86008589255Z6REAVOWED/WAMP/Y
922903868748,ACC#00016,USD,1889191.25,DR,2023-03-26,2023-03-25,VOLERY 3216335666FP,TUP 4JR000858180566REAVOWED/TH/HUM
806965863867,ACC#00004,USD,1772800.47,DR,2023-03-26,2023-03-25,32566W1JQJ 9455366112VI,
201222891454,ACC#00006,USD,920840.00,DR,2023-03-26,2023-03-25,VOLERY 3279732666FP,TUP 429T00858794066IFV /052/666690
495981659099,ACC#00124,USD,-43671572.00,CR,2023-03-26,2023-03-25,VOLERY 3279413666FP,TUP 4C28008589570C6REAVOWED/WAMP/Y
327066676912,ACC#00008,USD,-27283.00,CR,2023-03-26,2023-03-25,322746AL68152913 4289366114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
114235711518,ACC#00019,USD,-4894390.00,CR,2023-03-26,2023-03-25,VOLERY 3210696666FP,TUP 437300851211666IFV /606/083035
22019965856,ACC#00147,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216813666FP,TUP V5V1008539229G6REAVOWED/WAMP 9
926380148166,ACC#00018,USD,-60068304.00,CR,2023-03-26,2023-03-25,VOLERY 3279473666FP,TUP 4C3X008589299C6REAVOWED/WAMP/Y
253897104159,ACC#00022,USD,-32602499.00,CR,2023-03-26,2023-03-25,IYO9126666108303 9959366112VI,JO TONITE OBS EFI ELUVIA FULGOR YL
49366584244,ACC#00015,USD,-116683.69,CR,2023-03-26,2023-03-25,779756BW61846893 L-4286666114VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
210384576364,ACC#00056,USD,42974051.17,DR,2023-03-26,2023-03-25,VOLERY 3216365666FP,TUP 4LAM008585658V6REAVOWED/WAMP 9
764436082774,ACC#00032,USD,-93986.10,CR,2023-03-26,2023-03-25,VOLERY 3210637666FP,TUP 46KO00857225866IFV /052/Y.M.P.
924370411285,ACC#00122,USD,-54179727.55,CR,2023-03-26,2023-03-25,VOLERY 3279328666FP,TUP 4C71008589256Q6REAVOWED/WAMP/Y
982331575049,ACC#00002,USD,422000.00,DR,2023-03-26,2023-03-25,VOLERY 3279718666FP,TUP 4X4600829503C66IFV /2731/PIP 0
154906266757,ACC#00011,USD,-764273.67,CR,2023-03-26,2023-03-25,ZYRENIAN 7810366112XD,JINSHANG TOPFILLED ENHAT TYPY GILL
894642563658,ACC#00017,USD,-328147.19,CR,2023-03-26,2023-03-25,322746AL68152547 4281766114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
515845862861,ACC#00003,USD,-209476.90,CR,2023-03-26,2023-03-25,VOLERY 3210640666FP,TUP 46V900857252466IFV /052/Y.M.P.
946422836837,ACC#00009,USD,-24628.27,CR,2023-03-26,2023-03-25,322746AL68156532 4215266114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
269093959657,ACC#00010,USD,456754.30,DR,2023-03-26,2023-03-25,32566W84JY 9255766112VI,
243038389648,ACC#00075,USD,-45768279.15,CR,2023-03-26,2023-03-25,VOLERY 3279395666FP,TUP 4C1T008589255E6REAVOWED/WAMP/Y
824165934169,ACC#00024,USD,41790000.00,DR,2023-03-26,2023-03-25,VOLERY 3216839666FP,TUP FU8V008539259Q6REAVOWED/WAMP 9
243319243210,ACC#00004,USD,43726100.00,DR,2023-03-26,2023-03-25,VOLERY 3216878666FP,TUP V5T5008539229Z6REAVOWED/WAMP 9
819786167339,ACC#00027,USD,-54179772.70,CR,2023-03-26,2023-03-25,VOLERY 3279416666FP,TUP 4C43008589569C6REAVOWED/WAMP/Y
602958279998,ACC#00004,USD,-45825423.20,CR,2023-03-26,2023-03-25,VOLERY 3279465666FP,TUP 4C8C008589296T6REAVOWED/WAMP/Y
964643301245,ACC#00008,USD,-739444.70,CR,2023-03-26,2023-03-25,779726BW63714813 L-4211066114VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
248109437266,ACC#00002,USD,-10330.85,CR,2023-03-26,2023-03-25,VOLERY 3210615666FP,TUP 3V0T00850221866IFV /052/Y.M.P.
24685180879,ACC#00005,USD,-429735.20,CR,2023-03-26,2023-03-25,322746AL68152292 4285666114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
973835286154,ACC#00025,USD,4418332.00,DR,2023-03-26,2023-03-25,IYO9126666108306 9912566112VI,
88236769255,ACC#00018,USD,1689400.00,DR,2023-03-26,2023-03-25,VOLERY 3216853666FP,TUP 060X800854602366REAVOWED/WAMP
795491734489,ACC#00131,USD,-43671572.00,CR,2023-03-26,2023-03-25,VOLERY 3279411666FP,TUP 4C27008589570T6REAVOWED/WAMP/Y
674938327979,ACC#00013,USD,687193.38,DR,2023-03-26,2023-03-25,VOLERY 3216369666FP,TUP 430200851267766REAVOWED/WAMP 9
814086051871,ACC#00002,USD,364802.00,DR,2023-03-26,2023-03-25,32566W1QJJ 4247366114VI,
255926105110,ACC#00008,USD,16891.62,DR,2023-03-26,2023-03-25,32566W1ERD 4216066114VI,
699150387258,ACC#00024,USD,-178677.94,CR,2023-03-26,2023-03-25,322746AL68152501 4287066114VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
274685678454,ACC#00013,USD,231278.45,DR,2023-03-26,2023-03-25,32566W1P8M 4230666114VI,
609623605501,ACC#00073,USD,45768000.00,DR,2023-03-26,2023-03-25,VOLERY 3216802666FP,TUP V5X9008539224N6REAVOWED/WAMP 9
966254017018,ACC#00046,USD,-39958496.93,CR,2023-03-26,2023-03-25,VOLERY 3279440666FP,TUP Q975008532566T6REAVOWED/WAMP/Y
803593417788,ACC#00018,USD,36840000.00,DR,2023-03-26,2023-03-25,VOLERY 3216850666FP,TUP FU2T00853929366REAVOWED/WAMP 9
843338007674,ACC#00007,USD,755.45,DR,2023-03-26,2023-03-25,32566W1RNB 9167066112VI,
204694591548,ACC#00025,USD,-500000.00,CR,2023-03-26,2023-03-25,VOLERY 8885169112WT,POTSTICK FEW GIRE DP 06681-6660
522002307355,ACC#00026,USD,160000.00,DR,2023-03-26,2023-03-25,V351579226111996 5002066112VI,
619144161506,ACC#00019,USD,2200000.00,DR,2023-03-26,2023-03-25,URBD-2DIQP1 9453166112VI,
639519829788,ACC#00009,USD,-2629120.00,CR,2023-03-26,2023-03-25,VOLERY 3210645666FP,TUP 45KR00858116166IFV /6992/H8XI
596695797131,ACC#00007,USD,-21917962.86,CR,2023-03-26,2023-03-25,VOLERY 3279321666FP,TUP 4C6X00858980366REAVOWED/WAMP/Y
714677387526,ACC#00015,USD,8839.79,DR,2023-03-27,2023-03-26,VOLERY 3215909666FP,TUP 329C00853129566IFV /052/660690
647623232709,ACC#00003,USD,3608827.92,DR,2023-03-27,2023-03-26,MG47187704M600MK 5525466112VI,
745636157401,ACC#00018,USD,296101.20,DR,2023-03-27,2023-03-26,VOLERY 3215907666FP,TUP 325800853123466IFV /052/666690
519706528990,ACC#00011,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286782666FP,TUP T2Q0008549204Q6REAVOWED/WAMP 9
823980968685,ACC#00023,USD,-45768355.40,CR,2023-03-27,2023-03-26,VOLERY 3219731666FP,TUP 4UT5008539222Y6REAVOWED/WAMP/Y
578888073844,ACC#00016,USD,1612251.16,DR,2023-03-27,2023-03-26,VOLERY 3215542666FP,TUP 0648C66666666666IFV /967/M 273
447716682664,ACC#00022,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219797666FP,TUP 4HIP008539256M6REAVOWED/WAMP/Y
703425437664,ACC#00013,USD,-28720681.39,CR,2023-03-27,2023-03-26,VOLERY 3219136666FP,TUP 532008092543C6HAFIZ VC LES/LDG
11098937016,ACC#00020,USD,170016.57,DR,2023-03-27,2023-03-26,VOLERY 3215519666FP,TUP Q6X066666666666IFV /938/067499
958236657835,ACC#00005,USD,562.00,DR,2023-03-27,2023-03-26,VOLERY 3210895666FP,TUP FIE ORARY DYES 07/61/69
748203297455,ACC#00017,USD,2800834.45,DR,2023-03-27,2023-03-26,V471831716812921 7335566115VI,
423236775370,ACC#00022,USD,-3084785.00,CR,2023-03-27,2023-03-26,VOLERY 3286483666FP,TUP 4Q2V00857463066IFV /6960/41423
635567256151,ACC#00012,USD,226013.90,DR,2023-03-27,2023-03-26,VOLERY 3215554666FP,TUP 31MH00858681266IFV /960/056884
331488542106,ACC#00013,USD,144100.00,DR,2023-03-27,2023-03-26,07166W85MK 6232266112VI,
695768005994,ACC#00025,USD,-364562.13,CR,2023-03-27,2023-03-26,VOLERY 3286441666FP,TUP 31C600851999766IFV /6960/05612
570012996323,ACC#00029,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219753666FP,TUP 4PL5008539256U6REAVOWED/WAMP/Y
44995124039,ACC#00020,USD,115833201.50,DR,2023-03-27,2023-03-26,U690768697699631 0567266115VI,
247589674319,ACC#00036,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219758666FP,TUP 4PL2008539256H6REAVOWED/WAMP/Y
317775957035,ACC#00019,USD,226013.90,DR,2023-03-27,2023-03-26,VOLERY 3215550666FP,TUP 31X100858687666IFV /992/2P2V/6
228730478889,ACC#00011,USD,-41790131.15,CR,2023-03-27,2023-03-26,VOLERY 3219795666FP,TUP 4CV9008539296C6REAVOWED/WAMP/Y
941103187418,ACC#00018,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286737666FP,TUP T2Q2008549204V6REAVOWED/WAMP 9
22890658552,ACC#00011,USD,6329.13,DR,2023-03-27,2023-03-26,32566W8WRY 1697366115VI,
145595067489,ACC#00021,USD,-32187.70,CR,2023-03-27,2023-03-26,VOLERY 3286493666FP,TUP 31XD00858795266IFV /052/Y.M.P.
3741533427,ACC#00008,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286723666FP,TUP T2KO008549217C6REAVOWED/WAMP 9
80718145105,ACC#00011,USD,-1600000.00,CR,2023-03-27,2023-03-26,V892134966719183 7091566115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
886103022707,ACC#00016,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219739666FP,TUP 4HEE008539251Q6REAVOWED/WAMP/Y
831900952132,ACC#00024,USD,919883.78,DR,2023-03-27,2023-03-26,VOLERY 3215540666FP,TUP T75400854975866IFV /967/LX1334
526509130595,ACC#00007,USD,-46455.83,CR,2023-03-27,2023-03-26,322756AL61899415 6274966112VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
918436527241,ACC#00015,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286102666FP,TUP 548008092551X6REAVOWED/WAMP 90
397585815844,ACC#00015,USD,-1041974.40,CR,2023-03-27,2023-03-26,VOLERY 3286265666FP,TUP 34OL00851961366IFV /6052/ECCA
693648357704,ACC#00024,USD,6333000.00,DR,2023-03-27,2023-03-26,VOLERY 3286742666FP,TUP T2VL008549278Z6REAVOWED/WAMP 9
853960935513,ACC#00007,USD,-4422549.48,CR,2023-03-27,2023-03-26,VOLERY 3219131666FP,TUP 31IB00851952666REAVOWED/WAMP/Y
250898073743,ACC#00015,USD,145108.17,DR,2023-03-27,2023-03-26,VOLERY 3215515666FP,TUP 510500829749466IFV /967/M 2736
403574646387,ACC#00023,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219745666FP,TUP 4DU2008539251P6REAVOWED/WAMP/Y
484352753742,ACC#00015,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219101666FP,TUP 4JR5008539291P6REAVOWED/WAMP/Y
461494033712,ACC#00004,USD,1472.70,DR,2023-03-27,2023-03-26,32566W85E1 6284966112VI,
509479328152,ACC#00022,USD,-50365093.11,CR,2023-03-27,2023-03-26,VOLERY 3219794666FP,TUP 4CV2008539296C6REAVOWED/WAMP/Y
61375506457,ACC#00020,USD,811906969.30,DR,2023-03-27,2023-03-26,P637473516878420 0566866115VI,
542431927474,ACC#00022,USD,-539377.03,CR,2023-03-27,2023-03-26,VOLERY 4624266115XD,FEW EXALTE PL N/H/F URARI VEX HENG
788778676973,ACC#00023,USD,170054.02,DR,2023-03-27,2023-03-26,VOLERY 3215968666FP,TUP 324600853139866IFV /052/666690
168783478498,ACC#00020,USD,46867526.00,DR,2023-03-27,2023-03-26,VOLERY 3286784666FP,TUP T2Q6008549205C6REAVOWED/WAMP 9
519339124396,ACC#00017,USD,1410302.19,DR,2023-03-27,2023-03-26,VOLERY 3286708666FP,TUP 495200853421466EU AS UDV/JIFF
134612338281,ACC#00022,USD,-21902101.70,CR,2023-03-27,2023-03-26,VOLERY 3286032666FP,TUP 4Q0V00854604366REAVOWED/PFC 90
716950985251,ACC#00012,USD,5734907.09,DR,2023-03-27,2023-03-26,VOLERY 3286175666FP,TUP 31V900858794866ENHAT ALII/JAUN
109348708421,ACC#00009,USD,2361600.00,DR,2023-03-27,2023-03-26,VOLERY 3286164666FP,TUP ERRS00852083866REAVOWED/WAMP 9
440639663732,ACC#00004,USD,2282810.52,DR,2023-03-27,2023-03-26,VOLERY 3215537666FP,TUP X1IB00854521066IFV /938/069179
835376375624,ACC#00021,USD,-205449.00,CR,2023-03-27,2023-03-26,VOLERY 3286446666FP,TUP 8T2X00857226166IFV /052/Y.M.P.
