external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
340512810429,ACC#00007,USD,550695.93,DR,2023-04-03,2023-04-02,VOLERY 3252919666FP,TUP 06V8Q66666666666IFV /052/66669
833264317479,ACC#00003,USD,4488.80,DR,2023-04-03,2023-04-02,VOLERY 3252902666FP,TUP 536Q00890765266IFV /960/798170
61067185404,ACC#00024,USD,1159488.70,DR,2023-04-03,2023-04-02,VOLERY 3259766666FP,TUP 514V00896835966REAVOWED/WAMP 9
625692005756,ACC#00015,USD,-16208965.00,CR,2023-04-03,2023-04-02,803874 9099760188MT,BUD AZ WASHRAG WASHRAG 56563-
230136510962,ACC#00092,USD,-59428196.41,CR,2023-04-03,2023-04-02,VOLERY 3255898666FP,TUP 5821008965191N6REAVOWED/WAMP/Y
539975827357,ACC#00025,USD,-68448.15,CR,2023-04-03,2023-04-02,322746AL68158470 6234466188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
122133651876,ACC#00104,USD,-59428179.90,CR,2023-04-03,2023-04-02,VOLERY 3255848666FP,TUP 5836008965125U6REAVOWED/WAMP/Y
125547147435,ACC#00016,USD,-382754.00,CR,2023-04-03,2023-04-02,322756AL61891772 6224066188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
339008579317,ACC#00012,USD,14689600.00,DR,2023-04-03,2023-04-02,VOLERY 3259053666FP,TUP 06365008905677F6REAVOWED/WAMP
104234405322,ACC#00013,USD,29511.50,DR,2023-04-03,2023-04-02,VOLERY 3252927666FP,TUP 28C700859720466IFV /965/694288
133562263625,ACC#00111,USD,-59428179.90,CR,2023-04-03,2023-04-02,VOLERY 3255302666FP,TUP 5885008965125X6REAVOWED/WAMP/Y
555973681296,ACC#00027,USD,-697779.53,CR,2023-04-03,2023-04-02,VOLERY 3259430666FP,TUP 28FP00859756866IFV /6967/LX231
606359397243,ACC#00014,USD,-172702246.70,CR,2023-04-03,2023-04-02,VIP9126666102028 3179166183MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
598190276495,ACC#00012,USD,-3898314.04,CR,2023-04-03,2023-04-02,ZYRENIAN 7130566183XD,JINSHANG TOPFILLED ENHAT TYPY GILL
544418217191,ACC#00020,USD,-800000.00,CR,2023-04-03,2023-04-02,I76690700933172 3579066183XD,SLATTERN TYPY OEV PSF SLATTERN BAA
776288182398,ACC#00016,USD,-590693.90,CR,2023-04-03,2023-04-02,322756AL61891773 6224966188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
854878540095,ACC#00099,USD,-59428196.41,CR,2023-04-03,2023-04-02,VOLERY 3255896666FP,TUP 584V008965191C6REAVOWED/WAMP/Y
687897742552,ACC#00018,USD,-49029057.58,CR,2023-04-03,2023-04-02,VOLERY 3255850666FP,TUP 5840008965158C6REAVOWED/WAMP/Y
435192013058,ACC#00001,USD,-3288000.00,CR,2023-04-03,2023-04-02,V411799666938668 7060066183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
59919079675,ACC#00009,USD,-470268.30,CR,2023-04-03,2023-04-02,VOLERY 3259437666FP,TUP 28BE00859756966IFV /6967/LX231
629412484936,ACC#00031,USD,85732.34,DR,2023-04-03,2023-04-02,32266W21DZ 1808666183VI,
784224681717,ACC#00071,USD,400000.00,DR,2023-04-03,2023-04-02,32566W4RNN 6240466188VI,
926573043171,ACC#00010,USD,-105857.20,CR,2023-04-03,2023-04-02,VOLERY 3259418666FP,TUP 285400859669866IFV /052/Y.M.P.
113886813217,ACC#00013,USD,-69092547.27,CR,2023-04-03,2023-04-02,V481874800613701 1077466183VI,JO TONITE TYPY LEE'U EEV 003638 JS
868553794362,ACC#00017,USD,1393000.00,DR,2023-04-03,2023-04-02,VOLERY 3259043666FP,TUP 060VG00890560366REAVOWED/WAMP
200665543963,ACC#00093,USD,-43726088.66,CR,2023-04-03,2023-04-02,VOLERY 3255822666FP,TUP 583X008965157Y6REAVOWED/WAMP/Y
235267069810,ACC#00017,USD,8419784.77,DR,2023-04-03,2023-04-02,VOLERY 3259085666FP,TUP 58WO008969730C6REAVOWED/WAMP 9
399621330552,ACC#00078,USD,400000.00,DR,2023-04-03,2023-04-02,V358848460012739 7873766183VI,
212107408937,ACC#00013,USD,-38098314.79,CR,2023-04-03,2023-04-02,VOLERY 3255845666FP,TUP 5838008965125M6REAVOWED/WAMP/Y
607757553554,ACC#00006,USD,-1228.83,CR,2023-04-03,2023-04-02,322746AL68158477 6235866188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
640442382714,ACC#00017,USD,520000.00,DR,2023-04-03,2023-04-02,URBD-2DQQ5Y 1318666183VI,
122173602365,ACC#00007,USD,-1270268.12,CR,2023-04-03,2023-04-02,322746AL68120951 7321566183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
569281192703,ACC#00025,USD,-1695720.28,CR,2023-04-03,2023-04-02,VOLERY 3255364666FP,TUP 589C00896555466REAVOWED/WAMP/C
951879131782,ACC#00031,USD,390000.00,DR,2023-04-03,2023-04-02,V358832450012739 7873166183VI,
898848642762,ACC#00022,USD,9452.00,DR,2023-04-03,2023-04-02,32566W2QS6 1000066183VI,
120010556722,ACC#00021,USD,24259566.55,DR,2023-04-03,2023-04-02,V442478060085022 7569766183VI,
809503147189,ACC#00025,USD,-1180000.00,CR,2023-04-03,2023-04-02,07969070069 8627966183XD,ADE MISMETRE AMBLYGON S.C. LAUGHS
42617310059,ACC#00007,USD,313900.00,DR,2023-04-03,2023-04-02,008551825-767-0 1117866183VI,
508153100278,ACC#00020,USD,-41842356.75,CR,2023-04-03,2023-04-02,VOLERY 3255853666FP,TUP 5845008965155C6REAVOWED/WAMP/Y
434079145296,ACC#00002,USD,-108251.03,CR,2023-04-03,2023-04-02,VOLERY 3259431666FP,TUP 28C000859750166IFV /965/693285
779724700691,ACC#00022,USD,4000000.00,DR,2023-04-03,2023-04-02,32566W4W60 6249366188VI,
999257948517,ACC#00010,USD,162029.20,DR,2023-04-05,2023-04-02,VOLERY 3252933666FP,TUP 0143566666666666IFV /7449/0277
549704791147,ACC#00003,USD,-1911390.44,CR,2023-04-06,2023-04-05,VOLERY 3295176666FP,TUP 54Q600890549466REAVOWED/WAMP/C
627519989298,ACC#00013,USD,14689600.00,DR,2023-04-06,2023-04-05,VOLERY 3295903666FP,TUP 05Q2X008972376H6REAVOWED/WAMP
43581112882,ACC#00006,USD,840311.46,DR,2023-04-06,2023-04-05,VOLERY 3292274666FP,TUP 52T100897047966IFV /938/TYOKG0
758902710496,ACC#00019,USD,-1494303.09,CR,2023-04-06,2023-04-05,322756AL61347317 8588866183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
133083245265,ACC#00006,USD,-505200.58,CR,2023-04-06,2023-04-05,V447139660640861 4784866185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
275859268719,ACC#00005,USD,1733682.65,DR,2023-04-06,2023-04-05,32566W2CE4 8580866183VI,
658241584231,ACC#00024,USD,136658.67,DR,2023-04-06,2023-04-05,6656566185RN 6656566185RN,HAFIZ GOWLAN TYPY CG. MG.  SLOWISH
840304890183,ACC#00013,USD,840311.46,DR,2023-04-06,2023-04-05,VOLERY 3292289666FP,TUP 072NA66666666666IFV /967/M 687
34049423019,ACC#00019,USD,-417830.00,CR,2023-04-06,2023-04-05,VOLERY 3299737666FP,TUP 52IB00896512666IFV /6606/03946
178976579214,ACC#00022,USD,-117026.96,CR,2023-04-06,2023-04-05,322756AL61341396 8584666183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
811589864997,ACC#00016,USD,1263679.62,DR,2023-04-06,2023-04-05,T313008682816660 0608682816,
848321726365,ACC#00021,USD,419832.46,DR,2023-04-06,2023-04-05,VOLERY 3292203666FP,TUP 52X800897046166IFV /992/QFEI/6
310933457550,ACC#00011,USD,-2362119.83,CR,2023-04-06,2023-04-05,V447132160640119 4784166185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
15404907102,ACC#00022,USD,296381.22,DR,2023-04-06,2023-04-05,VOLERY 3292446666FP,TUP 239600896728166IFV /052/667690
172324238124,ACC#00022,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295169666FP,TUP 5458008905671Y6REAVOWED/WAMP/Y
571401461418,ACC#00021,USD,-38552.90,CR,2023-04-06,2023-04-05,VOLERY 3299754666FP,TUP 234T00896738966IFV /052/Y.M.P.
103309167118,ACC#00009,USD,169813.52,DR,2023-04-06,2023-04-05,VOLERY 3292207666FP,TUP 52X600897039266IFV /7449/74923
636242220011,ACC#00025,USD,-1196244.85,CR,2023-04-06,2023-04-05,VOLERY 6656966185RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
814593552620,ACC#00016,USD,-600610.60,CR,2023-04-06,2023-04-05,322756AL61372726 8587166183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
219337393286,ACC#00021,USD,398878.10,DR,2023-04-06,2023-04-05,VOLERY 3292293666FP,TUP 260T00859750766IFV /052/666690
447263085810,ACC#00020,USD,215154.00,DR,2023-04-06,2023-04-05,URBD-2DPO27 2290466185VI,
995535560766,ACC#00015,USD,2949061.60,DR,2023-04-06,2023-04-05,V449322360811809 4173666185VI,
876472443452,ACC#00023,USD,1910000.00,DR,2023-04-06,2023-04-05,VOLERY 3295987666FP,TUP 09KY700897508466REAVOWED/WAMP
49751005175,ACC#00006,USD,10857.54,DR,2023-04-06,2023-04-05,VOLERY 3292450666FP,TUP 2T3C00890620866IFV /052/666690
355052772828,ACC#00023,USD,-3926400.00,CR,2023-04-06,2023-04-05,VOLERY 4865766185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
244759123564,ACC#00016,USD,211554.82,DR,2023-04-06,2023-04-05,VOLERY 3292443666FP,TUP 239900896757666IFV /052/666690
592438460241,ACC#00010,USD,-10252.46,CR,2023-04-06,2023-04-05,779756BW61845284 L-8274066183VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
612099409520,ACC#00021,USD,464239.98,DR,2023-04-06,2023-04-05,VOLERY 3292278666FP,TUP 52T000897047866IFV /7449/02672
414939744079,ACC#00003,USD,3500000.00,DR,2023-04-06,2023-04-05,V159333930811809 4178466185VI,
535440902537,ACC#00015,USD,-491000000.00,CR,2023-04-06,2023-04-05,62644017 2490566185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
574006106,ACC#00012,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292255666FP,TUP 0C50300855239C66IFV /052/66669
589260647670,ACC#00016,USD,-6004.10,CR,2023-04-06,2023-04-05,VOLERY 3299752666FP,TUP 232000896732866IFV /965/693285
563843746238,ACC#00016,USD,62430000.00,DR,2023-04-06,2023-04-05,VOLERY 3292429666FP,TUP 2T1400896583766IFV /052/660690
794931963108,ACC#00002,USD,-14817.54,CR,2023-04-06,2023-04-05,VOLERY 3299775666FP,TUP 235900896745366IFV /052/Y.M.P.
644307156268,ACC#00022,USD,-1813743.39,CR,2023-04-06,2023-04-05,322756AL61374273 8513866183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
464563279186,ACC#00019,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292228666FP,TUP 0C2C500859610Q66IFV /052/66069
823582313098,ACC#00012,USD,-3138280.00,CR,2023-04-06,2023-04-02,372506AL65892177 2452166185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
748784358378,ACC#00024,USD,-4691.03,CR,2023-04-06,2023-04-05,322746AL68105038 8238866183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
537978944541,ACC#00022,USD,191594.00,DR,2023-04-06,2023-04-05,VOLERY 3292493666FP,TUP 54C800859756C66IFV /052/666690
585248768330,ACC#00006,USD,-762901.99,CR,2023-04-06,2023-04-05,322756AL61340355 8580066183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
969219668144,ACC#00024,USD,41842600.00,DR,2023-04-06,2023-04-05,VOLERY 3295900666FP,TUP 05Q29008972376N6REAVOWED/WAMP
107864352217,ACC#00009,USD,458519.07,DR,2023-04-06,2023-04-05,VOLERY 3292452666FP,TUP 53RD00896720766IFV /06/746381Q
423042106198,ACC#00001,USD,-50.56,CR,2023-04-06,2023-04-05,322746AL68102744 8282266183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
420915611408,ACC#00002,USD,119334690.70,DR,2023-04-06,2023-04-05,U690708691512779 4616066185VI,
508407210427,ACC#00017,USD,-334.80,CR,2023-04-06,2023-04-05,322756AL61303006 4916166185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
382093071292,ACC#00008,USD,2453000.00,DR,2023-04-06,2023-04-05,V437550660811809 4178666185VI,
926038250626,ACC#00018,USD,-1722400.00,CR,2023-04-06,2023-04-05,VOLERY 4869166185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
83338314041,ACC#00018,USD,-463.94,CR,2023-04-06,2023-04-05,779756BW61300901 L-8287666183VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
822997805863,ACC#00022,USD,9996900.00,DR,2023-04-06,2023-04-05,VOLERY 3292495666FP,TUP 523C00897085166IFV /052/667690
517493806537,ACC#00019,USD,5739060.00,DR,2023-04-06,2023-04-05,VOLERY 3295986666FP,TUP 09VVK00897501266REAVOWED/WAMP
835344333994,ACC#00012,USD,-2209000.00,CR,2023-04-06,2023-04-05,VOLERY 3299783666FP,TUP 2T7C00896512066IFV /965/659038
581977375294,ACC#00007,USD,3077700.51,DR,2023-04-06,2023-04-05,VOLERY 3295932666FP,TUP 587C00890333366REAVOWED/PFC/TH
899783606062,ACC#00022,USD,-1195775357.00,CR,2023-04-06,2023-04-05,UVA9126666102243 9047666185FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
829103102391,ACC#00004,USD,15219.10,DR,2023-04-06,2023-04-05,32566W2H93 8280566183VI,
939016842676,ACC#00029,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295165666FP,TUP 5451008905671U6REAVOWED/WAMP/Y
344755923116,ACC#00018,USD,-7907989.25,CR,2023-04-06,2023-04-05,VOLERY 3295793666FP,TUP 5424008905676Q6REAVOWED/WAMP/Y
194901693017,ACC#00036,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295106666FP,TUP 5453008905671H6REAVOWED/WAMP/Y
900717072097,ACC#00013,USD,46010.77,DR,2023-04-06,2023-04-05,VOLERY 3292457666FP,TUP 2T4400890066666IFV /052/666690
233011632228,ACC#00013,USD,-939527.64,CR,2023-04-06,2023-04-05,322756AL61372172 8513666183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
893263195560,ACC#00019,USD,-1722600.00,CR,2023-04-06,2023-04-05,VOLERY 4869366185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
380606089189,ACC#00003,USD,210000.00,DR,2023-04-06,2023-04-05,32566W2BRT 8583366183VI,
814628555530,ACC#00017,USD,-471792.58,CR,2023-04-06,2023-04-05,VOLERY 3299756666FP,TUP 238900896737066IFV /052/Y.M.P.
631157376235,ACC#00022,USD,-20606.70,CR,2023-04-06,2023-04-05,779756BW61340160 L-8245666183VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
513796055656,ACC#00020,USD,146847.84,DR,2023-04-06,2023-04-05,VOLERY 3292447666FP,TUP 239800896750166IFV /052/667690
746968976582,ACC#00021,USD,5426718.14,DR,2023-04-06,2023-04-05,VOLERY 3292239666FP,TUP 04X7Q66666666666IFV /936/936 G
215338272835,ACC#00003,USD,-59428427.52,CR,2023-04-06,2023-04-05,VOLERY 3295797666FP,TUP 544T008905608Y6REAVOWED/WAMP/Y
898173489093,ACC#00021,USD,-20601.30,CR,2023-04-06,2023-04-05,VOLERY 3299728666FP,TUP 238700896789866IFV /052/Y.M.P.
657331561619,ACC#00016,USD,-1520000.00,CR,2023-04-06,2023-04-05,VOLERY 8882266185CQ,BAHUT WITCH AIRY U M FEW GIRE DP 0
973676035090,ACC#00009,USD,-18590.69,CR,2023-04-06,2023-04-05,0716366646666386 2312266185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
2076203370,ACC#00013,USD,-2117512.36,CR,2023-04-06,2023-04-05,V477975166914095 4099666185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
317165352968,ACC#00022,USD,-58707918.85,CR,2023-04-06,2023-04-05,VOLERY 3295500666FP,TUP 0C166008902071Q6REAVOWED/TH/MR
841912397144,ACC#00010,USD,-1691823.84,CR,2023-04-06,2023-04-05,VOLERY 3295171666FP,TUP 54Q900890524266REAVOWED/WAMP/C
437057865647,ACC#00004,USD,104272.04,DR,2023-04-06,2023-04-05,VOLERY 3295967666FP,TUP 54PL00890547866REAVOWED/WAMP 9
961500103173,ACC#00013,USD,-696162.23,CR,2023-04-06,2023-04-05,VOLERY 3295117666FP,TUP 0C58Q00890859866REAVOWED/TEAD/
607310936613,ACC#00004,USD,-593789.07,CR,2023-04-06,2023-04-05,VOLERY 3295179666FP,TUP 0955200897123866REAVOWED/TEAD/
556027025583,ACC#00024,USD,-46426800.00,CR,2023-04-06,2023-04-05,VOLERY 3295172666FP,TUP 05Q5700897237866REAVOWED/WAMP/
247672412615,ACC#00005,USD,2452900.00,DR,2023-04-06,2023-04-05,V437482460811809 4171966185VI,
617155308039,ACC#00025,USD,-21876.55,CR,2023-04-06,2023-04-05,VOLERY 3299729666FP,TUP 238500896730866IFV /052/Y.M.P.
658677876690,ACC#00009,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295973666FP,TUP 05Q9C008972311C6REAVOWED/WAMP
866297353732,ACC#00012,USD,103526.54,DR,2023-04-06,2023-04-05,VOLERY 3292561666FP,TUP 232800896732466IFV /06/14947E8
233091124845,ACC#00013,USD,50579000.00,DR,2023-04-06,2023-04-05,VOLERY 3292251666FP,TUP 0C2BE00855280T66IFV /052/66669
634074333705,ACC#00026,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292224666FP,TUP 0C2DU00859610X66IFV /052/66069
757329835435,ACC#00003,USD,812414.91,DR,2023-04-06,2023-04-05,VOLERY 3292276666FP,TUP 52VL00897046466IFV /965/690954
302894424811,ACC#00013,USD,88454.63,DR,2023-04-06,2023-04-05,KAVI118 2473266185VI,
109607442393,ACC#00021,USD,-748108.18,CR,2023-04-06,2023-04-05,322756AL61372757 8514166183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
872765048836,ACC#00003,USD,12338.30,DR,2023-04-06,2023-04-05,VOLERY 3292435666FP,TUP 235100896747066IFV /06/205027C
264634613718,ACC#00018,USD,45000000.00,DR,2023-04-06,2023-04-05,VOLERY 3295970666FP,TUP 05Q98008972379Q6REAVOWED/WAMP
829770215456,ACC#00028,USD,419832.46,DR,2023-04-06,2023-04-05,VOLERY 3292277666FP,TUP 52IK00897040866IFV /992/P82M/6
729760264185,ACC#00020,USD,-3343124.81,CR,2023-04-06,2023-04-05,VOLERY 3295105666FP,TUP 54JR00890548566REAVOWED/WAMP/C
887665410662,ACC#00007,USD,-718867.33,CR,2023-04-06,2023-04-05,VOLERY 3295102666FP,TUP 54CV00890547566REAVOWED/WAMP/C
392100956757,ACC#00016,USD,-20359031.16,CR,2023-04-06,2023-04-05,VOLERY 3295104666FP,TUP 54C500890521866REAVOWED/UNCOIN
996635834513,ACC#00012,USD,25650.98,DR,2023-04-06,2023-04-05,VOLERY 3292226666FP,TUP 0LIMB66666666666IFV /4902/9860
442981317132,ACC#00022,USD,-1693272.23,CR,2023-04-06,2023-04-05,322756AL61301685 8298766183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
839469229176,ACC#00001,USD,-3075192.44,CR,2023-04-06,2023-04-05,VOLERY 3295759666FP,TUP 544Q008905608P6REAVOWED/WAMP/Y
770497729172,ACC#00023,USD,-514381.36,CR,2023-04-06,2023-04-05,VOLERY 3299710666FP,TUP 235X00896728866IFV /6967/LX231
858813332180,ACC#00033,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292223666FP,TUP 0C2C900859610C66IFV /052/66069
18459605351,ACC#00020,USD,50579000.00,DR,2023-04-06,2023-04-05,VOLERY 3292253666FP,TUP 0C2C600855280E66IFV /052/66669
811532884965,ACC#00031,USD,41842600.00,DR,2023-04-06,2023-04-05,VOLERY 3295962666FP,TUP 05Q28008972376Q6REAVOWED/WAMP
444928058578,ACC#00040,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292220666FP,TUP 0C42T00855239C66IFV /052/66669
64370235864,ACC#00023,USD,28595085.00,DR,2023-04-06,2023-04-05,VOLERY 3292299666FP,TUP 231T00859161766IFV /052/666690
825407067057,ACC#00025,USD,4495200.00,DR,2023-04-06,2023-04-05,V437962160811809 4178066185VI,
972005548820,ACC#00017,USD,-14689714.25,CR,2023-04-06,2023-04-05,VOLERY 3295108666FP,TUP 5490008905671F6REAVOWED/WAMP/Y
568895848629,ACC#00017,USD,-257586915.30,CR,2023-04-06,2023-04-05,V492603460887671 4520066185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
807224578381,ACC#00010,USD,-59428427.52,CR,2023-04-06,2023-04-05,VOLERY 3295757666FP,TUP 5448008905608C6REAVOWED/WAMP/Y
878459456097,ACC#00009,USD,-4000000.00,CR,2023-04-06,2023-04-05,V454026160041134 4581366185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
972108711969,ACC#00016,USD,50667900.00,DR,2023-04-06,2023-04-05,VOLERY 3295978666FP,TUP 05Q9Q008972310C6REAVOWED/WAMP
367317559415,ACC#00022,USD,11694950.33,DR,2023-04-06,2023-04-05,VOLERY 3295968666FP,TUP 520C00890968366REAVOWED/WAMP 9
72853657555,ACC#00002,USD,344333.45,DR,2023-04-06,2023-04-05,VOLERY 3292212666FP,TUP 52KO00897048366IFV /967/M 5459
636616459682,ACC#00029,USD,58707918.85,DR,2023-04-06,2023-04-05,VOLERY 3295946666FP,TUP 0535V008902071Q6REAVOWED/TH/MR
80657802794,ACC#00009,USD,-328098.87,CR,2023-04-06,2023-04-05,322756AL61386612 8514666183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
960443368156,ACC#00047,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292225666FP,TUP 0C2JR00859610V66IFV /052/66069
38572041160,ACC#00038,USD,41842600.00,DR,2023-04-06,2023-04-05,VOLERY 3295908666FP,TUP 05Q2C008972376E6REAVOWED/WAMP
476354478667,ACC#00018,USD,84031.14,DR,2023-04-06,2023-04-05,VOLERY 3292283666FP,TUP 52KI00897040566IFV /7449/74923
288305327197,ACC#00020,USD,1436937.48,DR,2023-04-06,2023-04-05,VOLERY 3295592666FP,TUP 51DU00890735466EU AS UDV/LEUMA
772840230989,ACC#00025,USD,-31980000.00,CR,2023-04-06,2023-04-05,VOLERY 3295174666FP,TUP 0305V008974326C6REAVOWED/WAMP/
466474590547,ACC#00017,USD,-48704.22,CR,2023-04-06,2023-04-05,VOLERY 3299743666FP,TUP 266300855996466IFV /052/Y.M.P.
608631798554,ACC#00015,USD,603660.26,DR,2023-04-06,2023-04-05,VOLERY 3292263666FP,TUP 52C500897035366IFV /992/TP0Z/6
682456085976,ACC#00025,USD,21202590.00,DR,2023-04-06,2023-04-05,VOLERY 3292455666FP,TUP 53DM00859161366IFV /728/068627
105991747965,ACC#00020,USD,-127153.40,CR,2023-04-06,2023-04-05,779756BW61380020 L-8244966183VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
287411468093,ACC#00013,USD,-58233.10,CR,2023-04-06,2023-04-05,VOLERY 3299771666FP,TUP 235700896741166IFV /052/Y.M.P.
782521990715,ACC#00004,USD,-281013.86,CR,2023-04-06,2023-04-05,VOLERY 3299785666FP,TUP 2VU700890714166IFV /052/Y.M.P.
958622963920,ACC#00008,USD,2852265.06,DR,2023-04-06,2023-04-05,32566W2QMY 8271866183VI,
64321739764,ACC#00007,USD,-4381400.00,CR,2023-04-06,2023-04-05,VOLERY 4862566185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
426554641000,ACC#00021,USD,-6934859.02,CR,2023-04-06,2023-04-05,REFINE7567JOQG7U 0950966185XD,YUO WATERER TITUS 23669 TITUS TAKU
865584234300,ACC#00001,USD,-22500.00,CR,2023-04-06,2023-04-05,VOLERY 5979466185FW,Y M TONITE ETHERIFIES EFI ELUVIA O
365891174217,ACC#00004,USD,147265229.70,DR,2023-04-06,2023-04-05,32566W2PAN 8514966183VI,
880495210169,ACC#00003,USD,-307880.00,CR,2023-04-06,2023-04-05,VOLERY 3299782666FP,TUP 2T4V00890064766IFV /6606/50698
813466926817,ACC#00025,USD,84031.14,DR,2023-04-06,2023-04-05,VOLERY 3292213666FP,TUP 52VU00897048066IFV /7672/66738
395755694244,ACC#00013,USD,89032.13,DR,2023-04-06,2023-04-05,MG15263436M600MK 4437866185VI,
773196284955,ACC#00016,USD,35197714.75,DR,2023-04-06,2023-04-05,VOLERY 3295598666FP,TUP 70UT008424239C6REAVOWED/WAMP 9
119757024059,ACC#00017,USD,-59428427.52,CR,2023-04-06,2023-04-05,VOLERY 3295796666FP,TUP 544C008905608Z6REAVOWED/WAMP/Y
812400463371,ACC#00016,USD,39830537.00,DR,2023-04-06,2023-04-05,VOLERY 3292221666FP,TUP 0C29466666666666IFV /052/66669
957049871633,ACC#00008,USD,-2206000.00,CR,2023-04-06,2023-04-05,VOLERY 3295175666FP,TUP 05LR900897231366REAVOWED/WAMP/
242869393382,ACC#00024,USD,14548045.06,DR,2023-04-06,2023-04-05,MG15973364M600MK 7321266183VI,
466324065110,ACC#00016,USD,-549025.05,CR,2023-04-06,2023-04-05,322756AL61380716 8513466183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
430505915097,ACC#00003,USD,248443.78,DR,2023-04-06,2023-04-05,32566W2PPO 8515066183VI,
795913547857,ACC#00024,USD,-59428427.52,CR,2023-04-06,2023-04-05,VOLERY 3295758666FP,TUP 5444008905608X6REAVOWED/WAMP/Y
587365392258,ACC#00022,USD,603660.26,DR,2023-04-06,2023-04-05,VOLERY 3292217666FP,TUP 52T900897041066IFV /992/35H7/6
76465789229,ACC#00019,USD,626903.34,DR,2023-04-06,2023-04-05,VOLERY 3292441666FP,TUP 239300896750366IFV /052/666690
711555803811,ACC#00016,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295916666FP,TUP 05SF0008972311N6REAVOWED/WAMP
539698351214,ACC#00020,USD,840311.46,DR,2023-04-06,2023-04-05,VOLERY 3292249666FP,TUP 0YVV500891014166IFV /967/M 218
111184576435,ACC#00016,USD,-2571928.33,CR,2023-04-06,2023-04-05,322756AL61373901 8511266183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
946321225136,ACC#00023,USD,-816912450.30,CR,2023-04-06,2023-04-05,V483378560610538 4770666185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
214406196064,ACC#00004,USD,-4380500.00,CR,2023-04-06,2023-04-05,VOLERY 4865466185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
342674713357,ACC#00015,USD,997225.00,DR,2023-04-06,2023-04-05,VOLERY 3292210666FP,TUP 52T500897041666IFV /960/199591
492642199756,ACC#00002,USD,488890.28,DR,2023-04-06,2023-04-05,VOLERY 3295594666FP,TUP 2T7900896503466EU AS UDV/LOOFS
426163290752,ACC#00015,USD,-633800.00,CR,2023-04-06,2023-04-05,VOLERY 4869266185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
89419237966,ACC#00009,USD,344333.45,DR,2023-04-06,2023-04-05,VOLERY 3292280666FP,TUP 52V100897048566IFV /992/23Q8/6
780524738105,ACC#00016,USD,344333.45,DR,2023-04-06,2023-04-05,VOLERY 3292265666FP,TUP 52KI00897039766IFV /992/ZK8Q/6
