external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
239717787002,ACC#00021,USD,53307600.00,DR,2023-03-30,2023-03-29,VOLERY 3236636666FP,TUP V392008525361C6REAVOWED/WAMP 9
541132623252,ACC#00025,USD,-422000000.00,CR,2023-03-30,2023-03-29,63506228 2805566180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
199627776096,ACC#00013,USD,6257686.03,DR,2023-03-30,2023-03-29,VOLERY 1666866180CQ,LO JO TONITE POLENTAS DISNEY BALAT
706657996618,ACC#00023,USD,132649.00,DR,2023-03-30,2023-03-29,VOLERY 3285287666FP,TUP 44V900854121466IFV /052/667690
241478610502,ACC#00015,USD,-67085.87,CR,2023-03-30,2023-03-29,322746AL68145048 8293166115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
652284743931,ACC#00006,USD,1733712.00,DR,2023-03-30,2023-03-29,AHT9126666108250 7954066115VI,
593963968333,ACC#00016,USD,-25990201.90,CR,2023-03-30,2023-03-29,VOLERY 3289742666FP,TUP 577600854521566REAVOWED/WAMP/Y
901011065369,ACC#00004,USD,85287.44,DR,2023-03-30,2023-03-29,VOLERY 3285269666FP,TUP 383Q00853130066IFV /7449/74844
569510954882,ACC#00054,USD,-45768444.42,CR,2023-03-30,2023-03-29,VOLERY 3289728666FP,TUP 5722008549202C6REAVOWED/WAMP/Y
50584886449,ACC#00031,USD,34248206.00,DR,2023-03-30,2023-03-29,VOLERY 3289997666FP,TUP FU25008525285C6REAVOWED/PFC/TH
64018168927,ACC#00013,USD,-1162346.00,CR,2023-03-30,2023-03-29,VOLERY 3289713666FP,TUP 510600852038766REAVOWED/WAMP/C
5443643897,ACC#00021,USD,54949926.40,DR,2023-03-30,2023-03-29,VOLERY 3236066666FP,TUP 5751008549272Q6REAVOWED/WAMP 9
179336767559,ACC#00024,USD,1454000.00,DR,2023-03-30,2023-03-29,56966W8I2S 8445666115VI,
297526507400,ACC#00010,USD,910583690.00,DR,2023-03-30,2023-03-29,P633708266277608 3599966180VI,
879051423361,ACC#00010,USD,570898.61,DR,2023-03-30,2023-03-29,MG15470922L600MK 4378566180VI,
853573548652,ACC#00024,USD,32112559.83,DR,2023-03-30,2023-03-29,VOLERY 3236690666FP,TUP 573Q008549362X6REAVOWED/WAMP 9
480290444012,ACC#00025,USD,26499522.23,DR,2023-03-30,2023-03-29,VOLERY 3236660666FP,TUP 57XD00852657066EU AS UDV/OIG 9
689830757660,ACC#00031,USD,32112559.83,DR,2023-03-30,2023-03-29,VOLERY 3236691666FP,TUP 573X008549362C6REAVOWED/WAMP 9
592700520522,ACC#00012,USD,89260.00,DR,2023-03-30,2023-03-29,VOLERY 3285273666FP,TUP 449X00853440766IFV /052/666690
971247415874,ACC#00064,USD,50542100.00,DR,2023-03-30,2023-03-29,VOLERY 3236680666FP,TUP V35X008525363Q6REAVOWED/WAMP 9
871790362753,ACC#00016,USD,343673.00,DR,2023-03-30,2023-03-29,VOLERY 3285215666FP,TUP 44T300854116766IFV /052/666690
711205954188,ACC#00028,USD,54949926.40,DR,2023-03-30,2023-03-29,VOLERY 3236067666FP,TUP 5753008549272C6REAVOWED/WAMP 9
762095557413,ACC#00001,USD,-56427095.66,CR,2023-03-30,2023-03-29,VOLERY 3289752666FP,TUP 5755008549277C6REAVOWED/WAMP/Y
513309235632,ACC#00022,USD,-33894.70,CR,2023-03-30,2023-03-29,NAR2666677283977 8242066115VI,UPCLOSER SAUNT TYPY  TOWNY TOWNY K
525963675247,ACC#00019,USD,-321155.62,CR,2023-03-30,2023-03-29,VOLERY 0943966180CQ,ONLAY WANSOME ASSUMER KEEPINGS FEW
799138718496,ACC#00002,USD,-31295857.81,CR,2023-03-30,2023-03-29,VOLERY 3289236666FP,TUP FU4T008525217C6REAVOWED/PFC 90
433769929127,ACC#00018,USD,-77500.00,CR,2023-03-30,2023-03-29,VOLERY 6198266180FW,ONDINE TYPY C/S SCHOOLYARD K SUINA
829389203338,ACC#00016,USD,167651.78,DR,2023-03-30,2023-03-29,VOLERY 3285214666FP,TUP 44T700854171966IFV /052/660690
5090705175,ACC#00005,USD,-285000.00,CR,2023-03-30,2023-03-29,VOLERY 9259066186MT,KAMIAN GOLACH VOYAGE THERMODYNAM C
916195115528,ACC#00008,USD,-54000000.00,CR,2023-03-30,2023-03-29,VOLERY 3289733666FP,TUP V3C400852530666REAVOWED/WAMP/Y
358871361002,ACC#00024,USD,-440050.00,CR,2023-03-30,2023-03-29,VOLERY 6996669180WT,SLATTERN TYPY OEV NYET PIRAYA POOH
29111894358,ACC#00031,USD,-32288286.34,CR,2023-03-30,2023-03-29,VOLERY 3289284666FP,TUP 57T2008526153T6REAVOWED/PFC 90
285356780623,ACC#00021,USD,1418323.69,DR,2023-03-30,2023-03-29,VOLERY 3236669666FP,TUP 583200852871866REAVOWED/WAMP 9
797682096500,ACC#00061,USD,-45768444.42,CR,2023-03-30,2023-03-29,VOLERY 3289729666FP,TUP 572C008549202C6REAVOWED/WAMP/Y
568944134857,ACC#00102,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289777666FP,TUP 57C5008549211O6REAVOWED/WAMP/Y
98484563545,ACC#00109,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289776666FP,TUP 57C4008549211L6REAVOWED/WAMP/Y
675006763055,ACC#00116,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289767666FP,TUP 5798008549211Q6REAVOWED/WAMP/Y
192922438925,ACC#00046,USD,-59428526.57,CR,2023-03-30,2023-03-29,VOLERY 3289091666FP,TUP 575Q008549273Q6REAVOWED/WAMP/Y
454013386243,ACC#00004,USD,1398820.00,DR,2023-03-30,2023-03-29,VOLERY 3285283666FP,TUP 570100854548566IFV /992/EM1R/6
699993992905,ACC#00001,USD,-677680.00,CR,2023-03-30,2023-03-29,QR676606936023Q 1738066180XD,JINSHANG TOPFILLED TYPY ELUVIA OBL
67524048766,ACC#00008,USD,3520489.36,DR,2023-03-30,2023-03-29,VOLERY 3236657666FP,TUP 2X4900854462566REAVOWED/WAMP 9
792768100509,ACC#00123,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289762666FP,TUP 5799008549211V6REAVOWED/WAMP/Y
357891657362,ACC#00022,USD,1587470.00,DR,2023-03-30,2023-03-29,OL07148 1160066115VI,
584320376046,ACC#00038,USD,-32288286.34,CR,2023-03-30,2023-03-29,VOLERY 3289288666FP,TUP 57T3008526153V6REAVOWED/PFC 90
270257724030,ACC#00005,USD,-5820801.61,CR,2023-03-30,2023-03-29,VOLERY 3289788666FP,TUP Q2C500852425566REAVOWED/TEAD/M
420274180870,ACC#00014,USD,218799.90,DR,2023-03-30,2023-03-29,VOLERY 3285274666FP,TUP 44HD00854763966IFV /052/666690
550142956439,ACC#00009,USD,2000000.00,DR,2023-03-30,2023-03-29,V155290286214215 4891266180VI,
834056711277,ACC#00009,USD,-3604000000.00,CR,2023-03-30,2023-03-29,63292628 2125766180VI,Y.M. TONITE QUETCH AUANTIC FULGOR
284627140038,ACC#00020,USD,36891430.82,DR,2023-03-30,2023-03-29,VOLERY 3236692666FP,TUP 574C00854946166REAVOWED/WAMP 9
580447349497,ACC#00072,USD,54248000.00,DR,2023-03-30,2023-03-29,VOLERY 3236641666FP,TUP V3Q3008525301Z6REAVOWED/WAMP 9
256761370344,ACC#00016,USD,-119470.00,CR,2023-03-30,2023-03-29,VOLERY 3289735666FP,TUP 062T500852973066REAVOWED/WAMP/
830379328325,ACC#00004,USD,1881267.00,DR,2023-03-30,2023-03-29,MG15523029M600MK 8140166115VI,
842520646308,ACC#00070,USD,55115500.00,DR,2023-03-30,2023-03-29,VOLERY 3236608666FP,TUP V38Q008525895Q6REAVOWED/WAMP 9
145996662905,ACC#00018,USD,50529643.69,DR,2023-03-30,2023-03-29,VOLERY 3236652666FP,TUP 5771008545986Q6REAVOWED/WAMP 9
691930829884,ACC#00019,USD,1079647.62,DR,2023-03-30,2023-03-29,VOLERY 3285218666FP,TUP 44VL00854790766IFV /052/666690
257949867833,ACC#00019,USD,-1265400.00,CR,2023-03-30,2023-03-29,VOLERY 6462769180WT,SLATTERN TYPY OEV NYET PIRAYA POOH
411822277450,ACC#00006,USD,-8921265.30,CR,2023-03-30,2023-03-29,VOLERY 3236861666FP,TUP 516Q00853557C66IFV /8502/DEAVE
617176085964,ACC#00021,USD,-27626164.07,CR,2023-03-30,2023-03-29,VOLERY 3289739666FP,TUP 0763T008540669C6EU AS UDV/CYKE
962341329019,ACC#00022,USD,27626164.09,DR,2023-03-30,2023-03-29,VOLERY 3236624666FP,TUP 06DG6008540608Q6REAVOWED/WAMP
162760490156,ACC#00025,USD,-392625.10,CR,2023-03-30,2023-03-29,VOLERY 3236873666FP,TUP 384100853135266IFV /052/Y.M.P.
738745086136,ACC#00017,USD,2683084.81,DR,2023-03-30,2023-03-29,VOLERY 3236651666FP,TUP 2X4Q00854472466EU AS UDV/JIFF
865838949857,ACC#00068,USD,-45768444.42,CR,2023-03-30,2023-03-29,VOLERY 3289750666FP,TUP 572T008549202Z6REAVOWED/WAMP/Y
923529695145,ACC#00022,USD,-123278.93,CR,2023-03-30,2023-03-29,VOLERY 3236886666FP,TUP 382200853121566IFV /052/Y.M.P.
298197837062,ACC#00079,USD,54248000.00,DR,2023-03-30,2023-03-29,VOLERY 3236634666FP,TUP V3JR008525301C6REAVOWED/WAMP 9
23546022324,ACC#00014,USD,-351391870.00,CR,2023-03-30,2023-03-29,2924566634578333 8208866115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
421131881556,ACC#00014,USD,3999306.26,DR,2023-03-30,2023-03-29,VOLERY 3236665666FP,TUP 51T700852864766EU AS UDV/MINOR
49602449315,ACC#00130,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289768666FP,TUP 5794008549211C6REAVOWED/WAMP/Y
973995213056,ACC#00016,USD,-227148.05,CR,2023-03-30,2023-03-29,V364855666735281 4078566180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
726953352794,ACC#00015,USD,210100.00,DR,2023-03-30,2023-03-29,56966W8FK7 8442166115VI,
626975254411,ACC#00007,USD,687203.30,DR,2023-03-30,2023-03-29,MG47130658M600MK 8140766115VI,
141998577404,ACC#00029,USD,-3905729.01,CR,2023-03-30,2023-03-29,VOLERY 3236862666FP,TUP T05X00853141966IFV /6606/26663
274963305877,ACC#00014,USD,-285280.00,CR,2023-03-30,2023-03-29,VOLERY 1954366112FW,URARI BIAJAIBA HEROIN LIBRE 12070-
671620217707,ACC#00038,USD,32112559.83,DR,2023-03-30,2023-03-29,VOLERY 3236698666FP,TUP 573T008549362Q6REAVOWED/WAMP 9
526695271688,ACC#00021,USD,-84100.00,CR,2023-03-30,2023-03-29,VOLERY 2002866180FW,HANDICRAFT INFRACOSTAL 0616 BENNEL
409042254522,ACC#00035,USD,54949926.40,DR,2023-03-30,2023-03-29,VOLERY 3236060666FP,TUP 5758008549272C6REAVOWED/WAMP 9
218782840881,ACC#00021,USD,1400000.00,DR,2023-03-30,2023-03-29,VMBB-2DLOLU 2898066180VI,
363532436104,ACC#00017,USD,49070.00,DR,2023-03-30,2023-03-29,56966W8I06 8427866115VI,
649420551325,ACC#00004,USD,-131892.90,CR,2023-03-30,2023-03-29,VOLERY 3236813666FP,TUP 384X00853147166IFV /052/Y.M.P.
284647853185,ACC#00020,USD,8809110.80,DR,2023-03-30,2023-03-29,VOLERY 3236629666FP,TUP 43V700853335266HAFIZ VC LES/EC
941959241066,ACC#00003,USD,-1588390.00,CR,2023-03-30,2023-03-29,VOLERY 9163766180FW,Y M TONITE ETHERIFIES EFI ELUVIA O
155464796691,ACC#00018,USD,-5390266.42,CR,2023-03-30,2023-03-29,IYO9126666103844 2319266180VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
189467775187,ACC#00015,USD,20893728.60,DR,2023-03-30,2023-03-29,VOLERY 3236628666FP,TUP 062T000852976466REAVOWED/WAMP
474225083974,ACC#00022,USD,34776720.15,DR,2023-03-30,2023-03-29,VOLERY 3285263666FP,TUP 386C00858960266IFV /052/666690
884790182308,ACC#00025,USD,-1074631.70,CR,2023-03-30,2023-03-29,VOLERY 3289741666FP,TUP 43V000853338366REAVOWED/WAMP/Y
743285777292,ACC#00017,USD,-746262.17,CR,2023-03-30,2023-03-29,VOLERY 3289787666FP,TUP 58KI00852832366EU AS UDV/LEUMA
770840965645,ACC#00045,USD,32112559.83,DR,2023-03-30,2023-03-29,VOLERY 3236693666FP,TUP 573V008549362V6REAVOWED/WAMP 9
571499228631,ACC#00042,USD,-39940000.00,CR,2023-03-30,2023-03-29,VOLERY 3289785666FP,TUP Q2Q3008522617C6REAVOWED/WAMP/Y
403484075568,ACC#00008,USD,17700.00,DR,2023-03-30,2023-03-29,56966W8FYO 8445566115VI,
556562625437,ACC#00086,USD,54248000.00,DR,2023-03-30,2023-03-29,VOLERY 3236633666FP,TUP V3CV008525301C6REAVOWED/WAMP 9
113030752705,ACC#00021,USD,-13308354.75,CR,2023-03-30,2023-03-29,VIP9126666103879 9275866180FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
23587202727,ACC#00014,USD,-1030000.00,CR,2023-03-30,2023-03-29,V309540166187633 4035266180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
191538161208,ACC#00137,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289708666FP,TUP 57C6008549211N6REAVOWED/WAMP/Y
2210416536,ACC#00001,USD,1787200.00,DR,2023-03-30,2023-03-29,V351904766214215 4891066180VI,
63582358666,ACC#00016,USD,-20373.97,CR,2023-03-30,2023-03-29,VOLERY 3236879666FP,TUP 384200853140366IFV /052/Y.M.P.
523556277244,ACC#00077,USD,55115500.00,DR,2023-03-30,2023-03-29,VOLERY 3236609666FP,TUP V330008525895N6REAVOWED/WAMP 9
858110354932,ACC#00144,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289760666FP,TUP 5791008549211C6REAVOWED/WAMP/Y
206513363683,ACC#00071,USD,50542100.00,DR,2023-03-30,2023-03-29,VOLERY 3236686666FP,TUP V35C008525363C6REAVOWED/WAMP 9
294747074434,ACC#00006,USD,1959.26,DR,2023-03-30,2023-03-29,32566W8FQV 8287166115VI,
692109356240,ACC#00011,USD,-15961227.31,CR,2023-03-30,2023-03-29,V379573966139959 4028066180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
926348595270,ACC#00018,USD,400000.00,DR,2023-03-30,2023-03-29,V351951716214215 4891466180VI,
348326020538,ACC#00011,USD,205900.00,DR,2023-03-30,2023-03-29,56966W8ZO7 8445166115VI,
582471462786,ACC#00021,USD,-221000000.00,CR,2023-03-30,2023-03-29,67812215 4822966180VI,Y M TONITE S T C EFI 059276  JAGUA
406793133284,ACC#00018,USD,-126974.39,CR,2023-03-30,2023-03-29,VOLERY 3236809666FP,TUP 386700858751566IFV /6052/ECCA
414995902355,ACC#00008,USD,-763203.18,CR,2023-03-30,2023-03-29,VOLERY 3236806666FP,TUP 0062300854644166IFV /967/M6142
757197570380,ACC#00021,USD,504833.47,DR,2023-03-30,2023-03-29,VOLERY 3285261666FP,TUP 805800824935866IFV /992/P82O/6
805687470380,ACC#00019,USD,-99904.91,CR,2023-03-30,2023-03-29,VOLERY 3236814666FP,TUP 384V00853147266IFV /052/Y.M.P.
813522462284,ACC#00030,USD,-50519759.72,CR,2023-03-30,2023-03-29,VOLERY 3289289666FP,TUP FU4Q008525217C6REAVOWED/PFC 90
167258317499,ACC#00102,USD,45825400.00,DR,2023-03-30,2023-03-29,VOLERY 3236618666FP,TUP V34C008525366H6REAVOWED/WAMP 9
477121678836,ACC#00008,USD,-43185871.72,CR,2023-03-30,2023-03-29,VOLERY 3289753666FP,TUP 5754008549277C6REAVOWED/WAMP/Y
186979648658,ACC#00008,USD,-218200.00,CR,2023-03-30,2023-03-29,7669076266045059 6124869180WT,LUX SPIV TYPY H D FEW GIRE DP
781159623834,ACC#00002,USD,-853455.00,CR,2023-03-30,2023-03-29,VOLERY 5706866180FW,ENCHODONTIDAE COUTHIER FOLKSY COIF
620743054596,ACC#00010,USD,17330.00,DR,2023-03-30,2023-03-29,MG30286986M600MK 7364366115VI,
268330180098,ACC#00001,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289769666FP,TUP 579Q008549211Y6REAVOWED/WAMP/Y
785682045750,ACC#00010,USD,-11758899.59,CR,2023-03-30,2023-03-29,VOLERY 3289744666FP,TUP 2X4500854467066REAVOWED/WAMP/Y
433585574492,ACC#00021,USD,360222950.00,DR,2023-03-30,2023-03-29,P633441986277604 3966366180VI,
746743833763,ACC#00011,USD,131892.90,DR,2023-03-30,2023-03-29,VOLERY 3285207666FP,TUP 384T00853147766IFV /06/64630OW
577015993417,ACC#00019,USD,5629917.00,DR,2023-03-30,2023-03-29,AHT9126666103138 2629166180VI,
526432673731,ACC#00109,USD,45825400.00,DR,2023-03-30,2023-03-29,VOLERY 3236679666FP,TUP V343008525366E6REAVOWED/WAMP 9
345846734233,ACC#00025,USD,3424820.60,DR,2023-03-30,2023-03-29,VOLERY 3289995666FP,TUP FU2V008525285E6REAVOWED/PFC/TH
671258351331,ACC#00021,USD,54364908.76,DR,2023-03-30,2023-03-29,V342147566280868 4400766180VI,
313337563160,ACC#00014,USD,-750364.65,CR,2023-03-30,2023-03-29,VOLERY 3289743666FP,TUP 2DUR00854836566REAVOWED/VVV/E4
708668566606,ACC#00012,USD,-256.70,CR,2023-03-30,2023-03-29,322756AL61347616 2724666180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
144221326933,ACC#00025,USD,10100000.00,DR,2023-03-30,2023-03-29,VMBB-2DLUPL 2824966180VI,
656884724374,ACC#00008,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289703666FP,TUP 57C0008549211F6REAVOWED/WAMP/Y
51402396111,ACC#00038,USD,34248206.00,DR,2023-03-30,2023-03-29,VOLERY 3289998666FP,TUP FU2C008525285T6REAVOWED/PFC/TH
341477478652,ACC#00023,USD,-390000.00,CR,2023-03-30,2023-03-29,ICHTHYIZATION 4781466180XD,234446 SLATTERN AVIARY DEFENSER C
185216824107,ACC#00008,USD,998960.43,DR,2023-03-30,2023-03-29,VOLERY 3285499666FP,TUP RN1500852591566IFV /992/SL8G/6
163788352319,ACC#00030,USD,-704319.74,CR,2023-03-30,2023-03-29,VOLERY 3236867666FP,TUP 57HD00854631666IFV /6960/17215
798019639895,ACC#00010,USD,502446.32,DR,2023-03-30,2023-03-29,VOLERY 3285286666FP,TUP 44DM00854137566IFV /052/666690
964093841614,ACC#00116,USD,45825400.00,DR,2023-03-30,2023-03-29,VOLERY 3236672666FP,TUP V341008525366T6REAVOWED/WAMP 9
978155225249,ACC#00020,USD,-38547.27,CR,2023-03-30,2023-03-29,VOLERY 3236831666FP,TUP 385900853129066IFV /052/Y.M.P.
8282968071,ACC#00009,USD,-169688575.90,CR,2023-03-30,2023-03-29,VOLERY 3236868666FP,TUP 517C00852181466IFV /7048/E2665
128702253615,ACC#00024,USD,685330.00,DR,2023-03-30,2023-03-29,V351976416214215 4891766180VI,
702454547569,ACC#00025,USD,-84580.00,CR,2023-03-30,2023-03-29,VOLERY 8795866180FW,SCAUR FLUSH VEG TAXMAN QP ECRUS EC
446444736463,ACC#00049,USD,-39940000.00,CR,2023-03-30,2023-03-29,VOLERY 3289782666FP,TUP Q2Q8008522617T6REAVOWED/WAMP/Y
202723912324,ACC#00016,USD,2000000.00,DR,2023-03-30,2023-03-29,VMBB-2DLHBU 2726566180VI,
407910534941,ACC#00012,USD,50625.20,DR,2023-03-30,2023-03-29,VOLERY 3285272666FP,TUP 44KY00854706266IFV /052/666690
195643817684,ACC#00013,USD,-160000.00,CR,2023-03-30,2023-03-29,779756BW61340165 L-8220766115VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
931926999592,ACC#00003,USD,1183315.30,DR,2023-03-30,2023-03-29,VOLERY 3285492666FP,TUP Q85566666666666IFV /967/M 6709
27899945575,ACC#00009,USD,-231623.66,CR,2023-03-30,2023-03-29,VOLERY 0943266180CQ,ONLAY WANSOME ASSUMER KEEPINGS FEW
287524574385,ACC#00123,USD,45825400.00,DR,2023-03-30,2023-03-29,VOLERY 3236611666FP,TUP V349008525366M6REAVOWED/WAMP 9
432119894953,ACC#00093,USD,54248000.00,DR,2023-03-30,2023-03-29,VOLERY 3236640666FP,TUP V3Q1008525301Y6REAVOWED/WAMP 9
685635795581,ACC#00002,USD,-1155546.04,CR,2023-03-30,2023-03-29,VOLERY 1666466180CQ,VOICEPRINTS UTEROPEXIA TWANGING OG
922827844740,ACC#00025,USD,174744.58,DR,2023-03-30,2023-03-29,VOLERY 3285279666FP,TUP 44X700854742966IFV /052/660690
884528225109,ACC#00023,USD,1864220.00,DR,2023-03-30,2023-03-29,56966W8GUU 8426066115VI,
816250167311,ACC#00025,USD,34148440.00,DR,2023-03-30,2023-03-29,VOLERY 3236683666FP,TUP V390008525363N6REAVOWED/WAMP 9
766759802511,ACC#00020,USD,82060.00,DR,2023-03-30,2023-03-29,56966W8FK0 8449766115VI,
145314515620,ACC#00010,USD,-2361621.80,CR,2023-03-30,2023-03-29,VOLERY 3289714666FP,TUP 510100852083366REAVOWED/WAMP/C
220447132606,ACC#00016,USD,4501700.00,DR,2023-03-30,2023-03-29,56966W8GAH 8426766115VI,
759186339531,ACC#00003,USD,1957500.00,DR,2023-03-30,2023-03-29,VOLERY 3236626666FP,TUP 062X500852903366REAVOWED/WAMP
95930183766,ACC#00008,USD,7394556.10,DR,2023-03-30,2023-03-29,VOLERY 3285496666FP,TUP 57IB00854950366IFV /7449/02002
702344924551,ACC#00005,USD,9396.95,DR,2023-03-30,2023-03-29,29266W33IB 4359566180VI,
718281378041,ACC#00017,USD,1722271.00,DR,2023-03-30,2023-03-29,VOLERY 3285271666FP,TUP 43V800858330666IFV /992/092Q/6
9048546019,ACC#00013,USD,-14508400.00,CR,2023-03-30,2023-03-29,VOLERY 3289734666FP,TUP 062KR00852907866REAVOWED/WAMP/
475308338812,ACC#00007,USD,2322.88,DR,2023-03-30,2023-03-29,32566W8J8L 8234966115VI,
286051609972,ACC#00016,USD,-20893751.85,CR,2023-03-31,2023-03-30,VOLERY 3235963666FP,TUP 586600852976266REAVOWED/WAMP/C
219958773760,ACC#00017,USD,-485215.35,CR,2023-03-31,2023-03-30,VOLERY 3246611666FP,TUP 82KR00829929666IFV /6967/M5630
923970881198,ACC#00018,USD,-4184910.75,CR,2023-03-31,2023-03-30,VOLERY 3239809666FP,TUP 575T00852843366REAVOWED/ULAN/0
415514331094,ACC#00009,USD,-317978142.00,CR,2023-03-31,2023-03-30,UVA9126666103537 0638366187FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
234850563831,ACC#00007,USD,-866544.77,CR,2023-03-31,2023-03-30,VOLERY 9932266187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
459642787778,ACC#00001,USD,-1957456.94,CR,2023-03-31,2023-03-30,VOLERY 3235967666FP,TUP 51KI00852903466REAVOWED/WAMP/C
944844042849,ACC#00004,USD,-1088548.06,CR,2023-03-31,2023-03-30,VOLERY 6027166187RN,Y M TONITE ETHERIFIES GAB MURREY X
639068096249,ACC#00007,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235543666FP,TUP 51C9008525360P6REAVOWED/WAMP/Y
706187998379,ACC#00014,USD,723780.00,DR,2023-03-31,2023-03-30,VOLERY 3235338666FP,TUP 1HUP00823682666IFV /137/666690
722650122868,ACC#00004,USD,-383000000.00,CR,2023-03-31,2023-03-30,64695798 0068166187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
956495115481,ACC#00013,USD,-1623559.54,CR,2023-03-31,2023-03-30,VOLERY 6018166187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
86118772694,ACC#00005,USD,4000000.00,DR,2023-03-31,2023-03-30,V155244266514300 6056466187VI,
610520438800,ACC#00018,USD,41790000.00,DR,2023-03-31,2023-03-30,VOLERY 3239451666FP,TUP V202008559134T6REAVOWED/WAMP 9
731744430554,ACC#00011,USD,332531.31,DR,2023-03-31,2023-03-30,VOLERY 3235306666FP,TUP 485V00854702766IFV /06/027942C
10647434826,ACC#00021,USD,-68.58,CR,2023-03-31,2023-03-30,183746AL68749015 6098166187VI,Y.M. TONITE STRICKS AUANTIC TROCAR
720311851240,ACC#00014,USD,-278710.60,CR,2023-03-31,2023-03-30,VOLERY 3246600666FP,TUP 48C400854120366IFV /052/Y.M.P.
213692508183,ACC#00014,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235547666FP,TUP 51C4008525360E6REAVOWED/WAMP/Y
528473114188,ACC#00004,USD,-1691059.32,CR,2023-03-31,2023-03-30,VOLERY 6060166187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
597423090248,ACC#00019,USD,-55115574.72,CR,2023-03-31,2023-03-30,VOLERY 3235531666FP,TUP 519X008525899N6REAVOWED/WAMP/Y
772261576023,ACC#00005,USD,46800000.00,DR,2023-03-31,2023-03-30,VOLERY 3239445666FP,TUP V4V4008559130C6REAVOWED/WAMP 9
298429492639,ACC#00008,USD,51838.00,DR,2023-03-31,2023-03-30,VOLERY 3235301666FP,TUP 489V00854117466IFV /06/14947E1
668823801820,ACC#00011,USD,40000000.00,DR,2023-03-31,2023-03-30,VOLERY 3239441666FP,TUP V4V6008559182H6REAVOWED/WAMP 9
440464633410,ACC#00015,USD,-3900000.00,CR,2023-03-31,2023-03-30,VOLERY 6011866187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
650836093048,ACC#00017,USD,2039923.03,DR,2023-03-31,2023-03-30,VOLERY 3235387666FP,TUP 2VL700852137766IFV /052/661690
772168888272,ACC#00014,USD,-50597896.64,CR,2023-03-31,2023-03-30,VOLERY 3235583666FP,TUP Q2Q8008554168C6REAVOWED/WAMP/Y
845642076264,ACC#00014,USD,-17.52,CR,2023-03-31,2023-03-30,322756AL61386652 6090166187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
396081486011,ACC#00001,USD,-9227.47,CR,2023-03-31,2023-03-30,V332370766841157 9505166187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
442443935889,ACC#00001,USD,-1474072.70,CR,2023-03-31,2023-03-30,VOLERY 3235906666FP,TUP 0030000855189966EU AS UDV/QGOB
272807871278,ACC#00022,USD,-30348.39,CR,2023-03-31,2023-03-30,322746AL68789202 0028366187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
20532056757,ACC#00009,USD,43726100.00,DR,2023-03-31,2023-03-30,VOLERY 3239410666FP,TUP V8C3008559180X6REAVOWED/WAMP 9
235176558154,ACC#00007,USD,540179.74,DR,2023-03-31,2023-03-30,V332174866514300 6050566187VI,
220690391913,ACC#00021,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235520666FP,TUP 51BV008525360F6REAVOWED/WAMP/Y
273661012830,ACC#00006,USD,122727.26,DR,2023-03-31,2023-03-30,VOLERY 3235388666FP,TUP 2KUI00852139366IFV /052/666690
598365365516,ACC#00003,USD,31295866.49,DR,2023-03-31,2023-03-30,VOLERY 3239265666FP,TUP 51X1008525211C6REAVOWED/PFC/TH
480152657374,ACC#00018,USD,40000000.00,DR,2023-03-31,2023-03-30,VOLERY 3239443666FP,TUP V4V7008559182U6REAVOWED/WAMP 9
363797919143,ACC#00024,USD,58732900.00,DR,2023-03-31,2023-03-30,VOLERY 3239493666FP,TUP V210008559135C6REAVOWED/WAMP 9
800412179140,ACC#00012,USD,400000.00,DR,2023-03-31,2023-03-30,VMBB-2DJJ1V 6206066187VI,
