external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
269594804217,ACC#00001,USD,-33473849.67,CR,2023-03-11,2023-03-10,VOLERY 3475511666FP,TUP 5433008213413H6REAVOWED/WAMP/Y
490375556466,ACC#00001,USD,-314256.19,CR,2023-03-11,2023-03-10,VOLERY 3416736666FP,TUP 450200820493466IFV /052/Y.M.P.
689675240726,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479517666FP,TUP 06T49008284659L6REAVOWED/WAMP
456825728682,ACC#00001,USD,-267357.30,CR,2023-03-11,2023-03-10,VOLERY 3416100666FP,TUP 25DM00827885566IFV /035/FESTON
503087230286,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475906666FP,TUP 540X008213470F6REAVOWED/WAMP/Y
392699143588,ACC#00001,USD,-310000.00,CR,2023-03-11,2023-03-10,HM0885157H661 1361866177MT,NONIC WILLI MOVED IMPALM NODULATE
371767305918,ACC#00001,USD,56600700.00,DR,2023-03-11,2023-03-10,VOLERY 3479960666FP,TUP 06V40008284062C6REAVOWED/WAMP
964255770230,ACC#00001,USD,1185583.60,DR,2023-03-11,2023-03-10,VOLERY 3475134666FP,TUP 07DU866666666666IFV /052/66666
672129005502,ACC#00001,USD,-190585.33,CR,2023-03-11,2023-03-10,322746AL68151748 7545166170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
971671228375,ACC#00001,USD,5251932.00,DR,2023-03-11,2023-03-10,VOLERY 3475158666FP,TUP 259700827179566IFV /052/666666
685455890759,ACC#00001,USD,-58092525.13,CR,2023-03-11,2023-03-10,VOLERY 3475983666FP,TUP 5489008213413X6REAVOWED/WAMP/Y
629041170589,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479570666FP,TUP 06T3T008284659Z6REAVOWED/WAMP
302149533711,ACC#00001,USD,169486.31,DR,2023-03-11,2023-03-10,32566CM115 7539566170VI,
706102491823,ACC#00001,USD,-30780.35,CR,2023-03-11,2023-03-10,322756AL61337614 8021966177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
965524520720,ACC#00001,USD,457330.83,DR,2023-03-11,2023-03-10,V777518160511270 8833366177VI,
866647265634,ACC#00001,USD,10774900.00,DR,2023-03-11,2023-03-10,V357981560539616 3416566177VI,
186590571341,ACC#00001,USD,-17472.94,CR,2023-03-11,2023-03-10,322756AL61384920 3441166177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
469326604950,ACC#00001,USD,87948.54,DR,2023-03-11,2023-03-10,VOLERY 3475864666FP,TUP 292100827250366IFV /052/666666
778152390829,ACC#00001,USD,-1135613.76,CR,2023-03-11,2023-03-10,VOLERY 3479347666FP,TUP 544100821357866REAVOWED/PFC 90
862421871601,ACC#00001,USD,50542100.00,DR,2023-03-11,2023-03-10,VOLERY 3479547666FP,TUP 06TEL008284699F6REAVOWED/WAMP
302834523334,ACC#00001,USD,-13284.90,CR,2023-03-11,2023-03-10,322746AL68151762 7540366170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
425729459627,ACC#00001,USD,-58092525.13,CR,2023-03-11,2023-03-10,VOLERY 3475579666FP,TUP 5430008213413V6REAVOWED/WAMP/Y
6519652682,ACC#00001,USD,-48719146.53,CR,2023-03-11,2023-03-10,V748312760575580 8174366177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
211023301191,ACC#00001,USD,-88618.54,CR,2023-03-11,2023-03-10,VOLERY 3416784666FP,TUP 456C00820899366IFV /6938/KQBK7
866000980654,ACC#00001,USD,1880787.17,DR,2023-03-11,2023-03-10,P673586220575087 8797766177VI,
759078576708,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475545666FP,TUP 53RN008213409N6REAVOWED/WAMP/Y
35791722751,ACC#00001,USD,-825450.70,CR,2023-03-11,2023-03-10,VOLERY 3416716666FP,TUP 8V2X00845585766IFV /052/Y.M.P.
503359212806,ACC#00001,USD,1679000.00,DR,2023-03-11,2023-03-10,VOLERY 3475184666FP,TUP 451400820509866IFV /992/IV24/6
240270739687,ACC#00001,USD,-59970314.12,CR,2023-03-11,2023-03-10,VOLERY 3479346666FP,TUP 53KI008213709P6REAVOWED/SLIME
827269311248,ACC#00001,USD,-276150.00,CR,2023-03-11,2023-03-10,VOLERY 3416178666FP,TUP 0619500820941466IFV /6606/0394
839918060805,ACC#00001,USD,-59970314.12,CR,2023-03-11,2023-03-10,VOLERY 3479331666FP,TUP 53C7008213709C6REAVOWED/SLIME
837136593505,ACC#00001,USD,32278726.58,DR,2023-03-11,2023-03-10,VOLERY 3479523666FP,TUP 5386008218744C6REAVOWED/WAMP 9
180070599338,ACC#00001,USD,59970314.12,DR,2023-03-11,2023-03-10,VOLERY 3479913666FP,TUP 53YV008213708V6REAVOWED/PFC/TH
698956224850,ACC#00001,USD,92470.00,DR,2023-03-11,2023-03-10,VOLERY 3475144666FP,TUP 426300826562266IFV /960/132059
11611845481,ACC#00001,USD,-5330000.00,CR,2023-03-11,2023-03-10,VOLERY 3475584666FP,TUP 06T8500828465166REAVOWED/WAMP/
793572456707,ACC#00001,USD,-5233302.57,CR,2023-03-11,2023-03-10,VOLERY 3475514666FP,TUP 545700821359466REAVOWED/WAMP/C
244747687937,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479580666FP,TUP 06T27008284659PARAGLOSSA/WAMP
302489074515,ACC#00001,USD,-46370000.00,CR,2023-03-11,2023-03-10,VOLERY 3475932666FP,TUP 06V96008284077C6REAVOWED/WAMP/
894021524633,ACC#00001,USD,5370592.00,DR,2023-03-11,2023-03-10,VOLERY 3479291666FP,TUP 06T8T008284652C6REAVOWED/WAMP
491269255176,ACC#00001,USD,-1131741.00,CR,2023-03-11,2023-03-10,VOLERY 3416717666FP,TUP 473600826272566IFV /052/Y.M.P.
460846673734,ACC#00001,USD,13000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479565666FP,TUP 075C000828456666REAVOWED/VVV 9
674413016394,ACC#00001,USD,-3196202.60,CR,2023-03-11,2023-03-10,VOLERY 3475967666FP,TUP 537C00821729266EU AS UDV/SARGO
200611941719,ACC#00001,USD,117300.00,DR,2023-03-11,2023-03-10,VOLERY 3475135666FP,TUP 44KI00826568066IFV /992/QILQ/6
45180446591,ACC#00001,USD,470193.70,DR,2023-03-11,2023-03-10,32566CM16S 7542366170VI,
863025888198,ACC#00001,USD,92053.72,DR,2023-03-11,2023-03-10,VOLERY 3475157666FP,TUP 253Q00827034166IFV /7048/E 271
492669538780,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479516666FP,TUP 06T42008284659S6REAVOWED/WAMP
601879082125,ACC#00001,USD,-158541.46,CR,2023-03-11,2023-03-10,VOLERY 3416780666FP,TUP 456300820854566IFV /6052/ECCA
71560188815,ACC#00001,USD,276150.00,DR,2023-03-11,2023-03-10,VOLERY 3475130666FP,TUP 458T00820578966IFV /052/666666
723541094812,ACC#00001,USD,21847653.56,DR,2023-03-11,2023-03-10,VOLERY 3479526666FP,TUP 537T00821794866REAVOWED/WAMP 9
708132395920,ACC#00001,USD,-17860000.00,CR,2023-03-11,2023-03-10,UNISEXUALITY69 3440266177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
791311324040,ACC#00001,USD,-506582.70,CR,2023-03-11,2023-03-10,VOLERY 3416735666FP,TUP 457400820561966IFV /6052/ECCA
707127764038,ACC#00001,USD,555466.56,DR,2023-03-11,2023-03-10,VOLERY 3479549666FP,TUP 537X00821725966REAVOWED/WAMP 9
778985263412,ACC#00001,USD,218110.36,DR,2023-03-11,2023-03-10,VOLERY 3475866666FP,TUP 291000827289366IFV /052/666666
635690063887,ACC#00001,USD,44872.30,DR,2023-03-11,2023-03-10,32566RRY7B 8576566177VI,
12994765276,ACC#00001,USD,-119685108.70,CR,2023-03-11,2023-03-10,VIP9126666169264 7267066177MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
57641522431,ACC#00001,USD,-58092525.13,CR,2023-03-11,2023-03-10,VOLERY 3475516666FP,TUP 5437008213413Y6REAVOWED/WAMP/Y
694954077629,ACC#00001,USD,-472623.02,CR,2023-03-11,2023-03-10,VOLERY 3416734666FP,TUP 457700820825366IFV /6052/ECCA
82345229475,ACC#00001,USD,361933.90,DR,2023-03-11,2023-03-10,32566CM12D 7533666170VI,
240716367104,ACC#00001,USD,1247727.80,DR,2023-03-11,2023-03-10,VOLERY 3475129666FP,TUP 425000820754966IFV /052/666666
282112280163,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475596666FP,TUP 5408008213470Z6REAVOWED/WAMP/Y
614042069677,ACC#00001,USD,50542100.00,DR,2023-03-11,2023-03-10,VOLERY 3479537666FP,TUP 06DM6008284699C6REAVOWED/WAMP
890869214405,ACC#00001,USD,-8166702.00,CR,2023-03-11,2023-03-10,VOLERY 3475582666FP,TUP 06T8V00828469066REAVOWED/WAMP/
590761422170,ACC#00001,USD,-317494.60,CR,2023-03-11,2023-03-10,VOLERY 3416170666FP,TUP 9C6400827090566IFV /6967/LX231
684095197798,ACC#00001,USD,46316.30,DR,2023-03-11,2023-03-10,32566CM1E5 7533866170VI,
912925188069,ACC#00001,USD,1148.89,DR,2023-03-11,2023-03-10,32566CM9G5 3719766177VI,
429756686120,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479579666FP,TUP 06T44008284659M6REAVOWED/WAMP
743387723957,ACC#00001,USD,-240000.00,CR,2023-03-11,2023-03-10,VOLERY 3434766177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
869439722251,ACC#00001,USD,114494.40,DR,2023-03-11,2023-03-10,32566CM1DE 7534766170VI,
474196260777,ACC#00001,USD,-5713941.55,CR,2023-03-11,2023-03-10,ZYRENIAN 7808766177XD,JINSHANG TOPFILLED ENHAT TYPY GILL
229005854005,ACC#00001,USD,169501.16,DR,2023-03-11,2023-03-10,V152863270511270 8831066177VI,
269022891853,ACC#00001,USD,-36280402.27,CR,2023-03-11,2023-03-10,VOLERY 3475968666FP,TUP 531800821181266REAVOWED/WAMP/Y
355558693998,ACC#00001,USD,32183.89,DR,2023-03-11,2023-03-10,32566CM9PD 8576266177VI,
125946875822,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475969666FP,TUP 540C008213470H6REAVOWED/WAMP/Y
660217713608,ACC#00001,USD,2181.08,DR,2023-03-11,2023-03-10,MG12580281L600MK 3022666177VI,
13081589776,ACC#00001,USD,1033122.29,DR,2023-03-11,2023-03-10,VOLERY 3479543666FP,TUP 570000827946466REAVOWED/VVV 90
473824193334,ACC#00001,USD,-50612.53,CR,2023-03-11,2023-03-10,322746AL68151068 7538566170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
893790417431,ACC#00001,USD,-167489.30,CR,2023-03-11,2023-03-10,VOLERY 3416783666FP,TUP 456Q00820859666IFV /6052/ECCA
649460119538,ACC#00001,USD,92470.00,DR,2023-03-11,2023-03-10,VOLERY 3475187666FP,TUP 451000820505566IFV /938/069102
208807563963,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479518666FP,TUP 06T4Q008284659D6REAVOWED/WAMP
612285395249,ACC#00001,USD,1242114.25,DR,2023-03-11,2023-03-10,32566CM1IL 7538066170VI,
363151300249,ACC#00001,USD,-128049.80,CR,2023-03-11,2023-03-10,VOLERY 3416796666FP,TUP 42T900820821366IFV /7449/74-17
672649760132,ACC#00001,USD,-47248578.31,CR,2023-03-11,2023-03-10,VOLERY 3475558666FP,TUP 546T008213478C6REAVOWED/WAMP/Y
187305361817,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475972666FP,TUP 547T008213470POGONOTOMY/WAMP/Y
524094182982,ACC#00001,USD,844598.70,DR,2023-03-11,2023-03-10,VOLERY 3479915666FP,TUP 54PL00821227666REAVOWED/PFC/TH
434928504721,ACC#00001,USD,32278726.58,DR,2023-03-11,2023-03-10,VOLERY 3479522666FP,TUP 5387008218744V6REAVOWED/WAMP 9
432245129787,ACC#00001,USD,-532664.42,CR,2023-03-11,2023-03-10,43332V 8769166177XD,CITHAROEDI X-46101 SIBYLLINE AM AP
78061955632,ACC#00001,USD,209444.40,DR,2023-03-11,2023-03-10,VOLERY 3475123666FP,TUP 426T00826569966IFV /992/UJI3/6
159790561178,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475541666FP,TUP 53V9008213409T6REAVOWED/WAMP/Y
109239142982,ACC#00001,USD,50542100.00,DR,2023-03-11,2023-03-10,VOLERY 3479591666FP,TUP 06XY6008284699S6REAVOWED/WAMP
394205006783,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475977666FP,TUP 5479008213470J6REAVOWED/WAMP/Y
27770826857,ACC#00001,USD,32169641.19,DR,2023-03-11,2023-03-10,VOLERY 3479249666FP,TUP 477500826749166REAVOWED/WAMP 9
209640061493,ACC#00001,USD,132000.00,DR,2023-03-11,2023-03-10,MG65214406M600MK 3154066177VI,
29376846086,ACC#00001,USD,-971607.87,CR,2023-03-11,2023-03-08,VOLERY 3469252666FP,TUP 011C066666666666REAVOWED/FIE/X
993380579063,ACC#00001,USD,-93350.28,CR,2023-03-11,2023-03-10,VOLERY 3416740666FP,TUP 457C00820504466IFV /6052/ECCA
232498683831,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475540666FP,TUP 53V2008213409C6REAVOWED/WAMP/Y
957798877504,ACC#00001,USD,-1159248.56,CR,2023-03-11,2023-03-10,VOLERY 3416162666FP,TUP 255T00827799866IFV /606/088716
261663713575,ACC#00001,USD,118462.90,DR,2023-03-11,2023-03-10,32566CM1IP 7541166170VI,
321316327436,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475550666FP,TUP 546Q008213409J6REAVOWED/WAMP/Y
736113622840,ACC#00001,USD,448865.40,DR,2023-03-11,2023-03-10,VOLERY 3475146666FP,TUP 44WT00826563066IFV /992/65L2/6
146777806317,ACC#00001,USD,92236.00,DR,2023-03-11,2023-03-10,VOLERY 3475142666FP,TUP 426400826562166IFV /938/069104
867457063071,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475520666FP,TUP 5460008213409F6REAVOWED/WAMP/Y
807108475017,ACC#00001,USD,216725.10,DR,2023-03-11,2023-03-10,32566CM94M 3740266177VI,
158417981389,ACC#00001,USD,4884028.93,DR,2023-03-11,2023-03-10,VOLERY 3475156666FP,TUP 45C600820572066IFV /728/DE 238
314601168587,ACC#00001,USD,-57302418.69,CR,2023-03-11,2023-03-10,VOLERY 3475551666FP,TUP 546X008213478C6REAVOWED/WAMP/Y
72027833741,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479571666FP,TUP 06T46008284659N6REAVOWED/WAMP
802957369298,ACC#00001,USD,543983.00,DR,2023-03-11,2023-03-10,HETEROCARPUS 3264966177VI,
14186208403,ACC#00001,USD,-17880.10,CR,2023-03-11,2023-03-10,VOLERY 3416795666FP,TUP 42V000820828466IFV /7449/74-16
354896986190,ACC#00001,USD,46560.03,DR,2023-03-11,2023-03-10,32566CM9TA 8118466177VI,
328568190664,ACC#00001,USD,-997670.00,CR,2023-03-11,2023-03-10,VOLERY 3416775666FP,TUP 829Q00848729766IFV /6992/WEY0
871246845594,ACC#00001,USD,9451721.00,DR,2023-03-11,2023-03-10,UVA9126666169204 3240666177VI,
140067603687,ACC#00001,USD,-71612447.55,CR,2023-03-11,2023-03-10,V715810300286813 3387466177VI,JO TONITE TYPY LEE'U EEV 003638 JS
435459839419,ACC#00001,USD,34475184.64,DR,2023-03-11,2023-03-10,VOLERY 3479912666FP,TUP 53BE008213708Y6REAVOWED/PFC/TH
420555771704,ACC#00001,USD,476501.16,DR,2023-03-11,2023-03-10,VOLERY 3475154666FP,TUP 25JR00827150166IFV /967/M 2105
110535013660,ACC#00001,USD,50542100.00,DR,2023-03-11,2023-03-10,VOLERY 3479590666FP,TUP 06IHI008284699D6REAVOWED/WAMP
581761139759,ACC#00001,USD,-119671.35,CR,2023-03-11,2023-03-10,VOLERY 3416746666FP,TUP 457500820568266IFV /6052/ECCA
876341088509,ACC#00001,USD,22882090.00,DR,2023-03-11,2023-03-10,VOLERY 3479296666FP,TUP 06T8200828462266REAVOWED/WAMP
486258371194,ACC#00001,USD,-31000.00,CR,2023-03-11,2023-03-10,69000566050 3801566177XD,BUBALIS DESINENT ABERRATION 500 50
814212726562,ACC#00001,USD,260022.00,DR,2023-03-11,2023-03-10,AHT9126666169446 3321666177VI,
489921348544,ACC#00001,USD,-4225820.00,CR,2023-03-11,2023-03-10,VOLERY 3416721666FP,TUP 00VKY00827850366IFV /6606/0394
933936669012,ACC#00001,USD,284660.53,DR,2023-03-11,2023-03-10,VOLERY 3475111666FP,TUP 891X00843229366IFV /052/666666
123430257099,ACC#00001,USD,1241468.23,DR,2023-03-11,2023-03-10,VOLERY 3475131666FP,TUP 549800821417866IFV /052/666666
949055634323,ACC#00001,USD,-150847.08,CR,2023-03-11,2023-03-10,VOLERY 3416715666FP,TUP 456600820853866IFV /6052/ECCA
614523161935,ACC#00001,USD,-9954.00,CR,2023-03-11,2023-03-10,VOLERY 3416754666FP,TUP 42T300820821166IFV /933/047665
71901307218,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475909666FP,TUP 5474008213470W6REAVOWED/WAMP/Y
998722005621,ACC#00001,USD,26280000.00,DR,2023-03-11,2023-03-10,VOLERY 3479903666FP,TUP 06V21008284063H6REAVOWED/WAMP
320063970119,ACC#00001,USD,259721016.00,DR,2023-03-11,2023-03-10,IYO9126666169278 4639166177VI,
553374477856,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479573666FP,TUP 06T47008284659H6REAVOWED/WAMP
27511308160,ACC#00001,USD,-4900.08,CR,2023-03-11,2023-03-10,322756AL61384313 3441366177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
146373411502,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479584666FP,TUP 06T25008284659EURODOLLAR/WAMP
183438829451,ACC#00001,USD,2553680.96,DR,2023-03-11,2023-03-10,VOLERY 3479224666FP,TUP 53C000821894966EU AS UDV/LEAFY
227711126857,ACC#00001,USD,-2961285.00,CR,2023-03-11,2023-03-10,VOLERY 3475589666FP,TUP 06FU900828408966REAVOWED/WAMP/
787059336802,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475905666FP,TUP 5473008213470L6REAVOWED/WAMP/Y
780142698342,ACC#00001,USD,-8421918.68,CR,2023-03-11,2023-03-10,VOLERY 3475500666FP,TUP 470V00826748666REAVOWED/WAMP/Y
182374761047,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475919666FP,TUP 541Q008213470OMNIVISION/WAMP/Y
57601984878,ACC#00001,USD,3426996.10,DR,2023-03-11,2023-03-10,VOLERY 3479221666FP,TUP 477T00826749266REAVOWED/WAMP 9
397094334511,ACC#00001,USD,-401130.07,CR,2023-03-11,2023-03-10,VOLERY 3475598666FP,TUP 954000828636666EU AS UDV/LEUMA
506599517675,ACC#00001,USD,-24459890.36,CR,2023-03-11,2023-03-10,VOLERY 3416107666FP,TUP 25XY00827834366IFV /3031/YUO M
437706966281,ACC#00001,USD,-36252000.00,CR,2023-03-11,2023-03-10,VOLERY 3475536666FP,TUP 06FEZ00828403466REAVOWED/WAMP/
92513674014,ACC#00001,USD,55115500.00,DR,2023-03-11,2023-03-10,VOLERY 3479907666FP,TUP 06V26008284063U6REAVOWED/WAMP
172570269679,ACC#00001,USD,394.11,DR,2023-03-11,2023-03-10,32566RRJOA 3524166177VI,
327037276087,ACC#00001,USD,32278726.58,DR,2023-03-11,2023-03-10,VOLERY 3479524666FP,TUP 5380008218744X6REAVOWED/WAMP 9
150590366117,ACC#00001,USD,92470.00,DR,2023-03-11,2023-03-10,VOLERY 3475180666FP,TUP 451600820505466IFV /938/069102
437326921571,ACC#00001,USD,-4694157.57,CR,2023-03-11,2023-03-10,VOLERY 3475915666FP,TUP 541C008213475C6REAVOWED/WAMP/Y
252228265008,ACC#00001,USD,11966.78,DR,2023-03-11,2023-03-10,32566CM13M 7547066170VI,
471219528422,ACC#00001,USD,190585.33,DR,2023-03-11,2023-03-10,32566CM1HF 7538766170VI,
480263139210,ACC#00001,USD,25612.33,DR,2023-03-11,2023-03-10,32266CM9RL 3558266177VI,
462232590690,ACC#00001,USD,-56531027.85,CR,2023-03-11,2023-03-10,VOLERY 3475912666FP,TUP 5419008213411C6REAVOWED/WAMP/Y
736537584905,ACC#00001,USD,50605053.00,DR,2023-03-11,2023-03-10,VOLERY 3479501666FP,TUP 997800828694366REAVOWED/WAMP 9
674341036743,ACC#00001,USD,3211820.78,DR,2023-03-11,2023-03-10,VOLERY 3475870666FP,TUP 0609T00820513666IFV /965/16116
719752195905,ACC#00001,USD,92236.00,DR,2023-03-11,2023-03-10,VOLERY 3475145666FP,TUP 426200826564466IFV /7449/02772
511183805152,ACC#00001,USD,224195.00,DR,2023-03-11,2023-03-10,32566CM1VO 7544066170VI,
776299535871,ACC#00001,USD,313100.00,DR,2023-03-11,2023-03-10,VOLERY 3475127666FP,TUP 426Q00826569166IFV /938/069104
126088345837,ACC#00001,USD,4294100.00,DR,2023-03-11,2023-03-10,VOLERY 3475136666FP,TUP 451C00820576666IFV /052/666666
395308242272,ACC#00001,USD,-15316710.00,CR,2023-03-11,2023-03-10,6026766823498177 5753366177FW,LUSHAI AI 86702 SINGULARIST ANGARY
912374238849,ACC#00001,USD,-175263.64,CR,2023-03-11,2023-03-10,VOLERY 3416786666FP,TUP 456100820854766IFV /6052/ECCA
49958446967,ACC#00001,USD,-1600000.00,CR,2023-03-11,2023-03-10,2J05009Z20500039 8487866177XD,PLINK ASSUMER AUANTIC JONVAL 7 MCF
432756910347,ACC#00001,USD,801342.28,DR,2023-03-11,2023-03-10,VOLERY 3475861666FP,TUP 294V00827226366IFV /052/666666
409875228382,ACC#00001,USD,44283006.68,DR,2023-03-11,2023-03-10,VOLERY 3479225666FP,TUP 53WO00821377066EU AS UDV/GLYPH
429546665023,ACC#00001,USD,-220558.97,CR,2023-03-11,2023-03-10,VOLERY 3416745666FP,TUP 453X00820368666IFV /6052/ECCA
115469098637,ACC#00001,USD,1197454.48,DR,2023-03-11,2023-03-10,VOLERY 3475114666FP,TUP 461900849169566IFV /052/666666
740305363787,ACC#00001,USD,59970314.12,DR,2023-03-11,2023-03-10,VOLERY 3479975666FP,TUP 53Q0008213708C6REAVOWED/PFC/TH
947540278198,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475907666FP,TUP 540V008213470S6REAVOWED/WAMP/Y
387604522280,ACC#00001,USD,1600000.00,DR,2023-03-11,2023-03-10,URBD-2RTQ75 3522966177VI,
37181816853,ACC#00001,USD,55115500.00,DR,2023-03-11,2023-03-10,VOLERY 3479962666FP,TUP 06V4Q008284063V6REAVOWED/WAMP
480659029694,ACC#00001,USD,-56324.00,CR,2023-03-11,2023-03-10,VOLERY 3416792666FP,TUP 42V600820823966IFV /6052/ECCA
732971633301,ACC#00001,USD,601186.00,DR,2023-03-11,2023-03-10,V357275190511270 8838066177VI,
152035670019,ACC#00001,USD,104484.00,DR,2023-03-11,2023-03-10,VOLERY 3475140666FP,TUP 426600826563866IFV /938/069104
161559849698,ACC#00001,USD,-16766048.79,CR,2023-03-11,2023-03-10,VOLERY 3475534666FP,TUP 25V3008278545O6REAVOWED/WAMP/Y
825360616777,ACC#00001,USD,281058.31,DR,2023-03-11,2023-03-10,VOLERY 3475194666FP,TUP 297C00827217766IFV /052/666666
826135229480,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475543666FP,TUP 53PF008213409Y6REAVOWED/WAMP/Y
430883077428,ACC#00001,USD,55115500.00,DR,2023-03-11,2023-03-10,VOLERY 3479965666FP,TUP 06V4C008284063E6REAVOWED/WAMP
278980843972,ACC#00001,USD,46884127.33,DR,2023-03-11,2023-03-10,VOLERY 3479552666FP,TUP 5484008213415Q6REAVOWED/WAMP 9
157682012111,ACC#00001,USD,-56531027.85,CR,2023-03-11,2023-03-10,VOLERY 3475980666FP,TUP 541X008213411Q6REAVOWED/WAMP/Y
213499699284,ACC#00001,USD,641.06,DR,2023-03-11,2023-03-10,32566CM94S 3789166177VI,
640182368085,ACC#00001,USD,-4971000.00,CR,2023-03-11,2023-03-10,VOLERY 3475934666FP,TUP 06V5V00828400166REAVOWED/WAMP/
604080134547,ACC#00001,USD,5602.79,DR,2023-03-11,2023-03-10,32566RRY6I 3780366177VI,
934777653705,ACC#00001,USD,50542100.00,DR,2023-03-11,2023-03-10,VOLERY 3479530666FP,TUP 06T9V008284699Q6REAVOWED/WAMP
675657951901,ACC#00001,USD,147363712.00,DR,2023-03-11,2023-03-10,IYO9126666169272 4327266177VI,
403718151086,ACC#00001,USD,-50605214.64,CR,2023-03-11,2023-03-10,VOLERY 3475902666FP,TUP 5478008213470O6REAVOWED/WAMP/Y
97626975226,ACC#00001,USD,-160284283.00,CR,2023-03-11,2023-03-10,INTERNIDAL 8056466177VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
476625766749,ACC#00001,USD,3625264820.00,DR,2023-03-11,2023-03-10,P673226100575039 8797066177VI,
303541699689,ACC#00001,USD,3519900.00,DR,2023-03-11,2023-03-10,VOLERY 3479548666FP,TUP 0101Q00823654566REAVOWED/WAMP
555391237124,ACC#00001,USD,53704727.21,DR,2023-03-11,2023-03-10,VOLERY 3479551666FP,TUP 5487008213416Q6REAVOWED/WAMP 9
723311588935,ACC#00001,USD,-54247646.86,CR,2023-03-11,2023-03-10,VOLERY 3475542666FP,TUP 53KI008213409U6REAVOWED/WAMP/Y
353677218234,ACC#00001,USD,40000000.00,DR,2023-03-11,2023-03-10,VOLERY 3479578666FP,TUP 06T40008284659U6REAVOWED/WAMP
565734567247,ACC#00001,USD,-314808.00,CR,2023-03-11,2023-03-10,VOLERY 3416165666FP,TUP 259600827162966IFV /052/Y.M.P.
235255325759,ACC#00001,USD,-103890.48,CR,2023-03-11,2023-03-10,VOLERY 3416782666FP,TUP 450700820406166IFV /606/638904
6599283332,ACC#00001,USD,-581586.59,CR,2023-03-11,2023-03-10,VOLERY 3416104666FP,TUP 99OL00827090466IFV /7449/EIB87
753740532555,ACC#00001,USD,17868.60,DR,2023-03-11,2023-03-10,VOLERY 3475198666FP,TUP 297400827273866IFV /052/666666
838729135289,ACC#00001,USD,7398305.47,DR,2023-03-11,2023-03-10,VOLERY 3479220666FP,TUP 477Q00826726766REAVOWED/WAMP 9
715217279391,ACC#00001,USD,-46529276.93,CR,2023-03-11,2023-03-10,VOLERY 3475986666FP,TUP 541C00821341966REAVOWED/WAMP/Y
22073088892,ACC#00001,USD,4606981.87,DR,2023-03-11,2023-03-10,VOLERY 3479242666FP,TUP 477700826744066REAVOWED/WAMP 9
534577948614,ACC#00001,USD,272648.00,DR,2023-03-11,2023-03-10,V357275900511270 8838166177VI,
374196968613,ACC#00001,USD,-5163.14,CR,2023-03-11,2023-03-10,325756AL61385666 3553466177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
674636746510,ACC#00001,USD,129471.00,DR,2023-03-11,2023-03-10,VOLERY 3475128666FP,TUP 426X00826569366IFV /992/C908/6
418027127239,ACC#00001,USD,793.45,DR,2023-03-11,2023-03-10,32566RRYYI 3789266177VI,
