external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
795549275781,ACC#00007,USD,-1138952.93,CR,2023-04-20,2023-04-19,VOLERY 3552018666FP,TUP 547200899386666REAVOWED/PFC 90
993175691649,ACC#00127,USD,-46794947.53,CR,2023-04-20,2023-04-19,VOLERY 3554513666FP,TUP 546Q008993774V6REAVOWED/WAMP/Y
914794831890,ACC#00147,USD,54179600.00,DR,2023-04-20,2023-04-19,VOLERY 3552024666FP,TUP X0C0008995220C6REAVOWED/WAMP 9
931044959423,ACC#00026,USD,3365558.13,DR,2023-04-20,2023-04-06,JOE690702-666050 L-5546166147LL,X646675818 C/F JO TONITE SAUNT 1GE
881287848974,ACC#00005,USD,-44233928.72,CR,2023-04-20,2023-04-19,VOLERY 3554582666FP,TUP 5402008993775C6REAVOWED/WAMP/Y
330884012626,ACC#00004,USD,54179600.00,DR,2023-04-20,2023-04-19,VOLERY 3552091666FP,TUP X0X7008995220S6REAVOWED/WAMP 9
190562294852,ACC#00117,USD,-54246998.90,CR,2023-04-20,2023-04-19,VOLERY 3554561666FP,TUP 53DM008993708K6REAVOWED/WAMP/Y
110815678436,ACC#00007,USD,3749513.60,DR,2023-04-20,2023-04-19,VOLERY 3552047666FP,TUP 545200899222466REAVOWED/WAMP 9
622655401582,ACC#00012,USD,-455.40,CR,2023-04-20,2023-04-19,322756AL61896688 1285766147VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
458954850730,ACC#00013,USD,-4527364.01,CR,2023-04-20,2023-04-19,VOLERY 3552181666FP,TUP 54T400893458166IFV /6967/M6825
649519546082,ACC#00024,USD,1187600.00,DR,2023-04-20,2023-04-19,56966DLU9V 1979566147VI,
661960372792,ACC#00124,USD,-54246998.90,CR,2023-04-20,2023-04-19,VOLERY 3554560666FP,TUP 53T5008993708Y6REAVOWED/WAMP/Y
271199199732,ACC#00005,USD,-500000.00,CR,2023-04-20,2023-04-19,VOLERY 3552185666FP,TUP KY3800822781266IFV /6992/P2W8
75219426143,ACC#00009,USD,-145629.90,CR,2023-04-20,2023-04-19,VOLERY 3255066147FW,Y M TONITE ETHERIFIES EFI ELUVIA O
816959119287,ACC#00108,USD,50603000.00,DR,2023-04-20,2023-04-19,VOLERY 3552761666FP,TUP X0V2008995229X6REAVOWED/WAMP 9
509651853865,ACC#00006,USD,-100000.00,CR,2023-04-20,2023-04-19,VOLERY 3552182666FP,TUP KY8100822781966IFV /6967/M3014
245757909433,ACC#00014,USD,17492.00,DR,2023-04-20,2023-04-19,VOLERY 3554367666FP,TUP 505C00899617866IFV /052/660690
844845686342,ACC#00131,USD,-54246998.90,CR,2023-04-20,2023-04-19,VOLERY 3554295666FP,TUP 53T3008993708Z6REAVOWED/WAMP/Y
307111928730,ACC#00018,USD,25.00,DR,2023-04-20,2023-04-19,VOLERY 3525328666FP,TUP JQO CARD DYES 07/78/69
386984093575,ACC#00035,USD,-50877926.91,CR,2023-04-20,2023-04-19,VOLERY 3554576666FP,TUP 53XD008993778C6REAVOWED/WAMP/Y
770778549378,ACC#00011,USD,21910.00,DR,2023-04-20,2023-04-19,VOLERY 3554361666FP,TUP 505C00899611066IFV /052/660690
860613154460,ACC#00003,USD,-917883.50,CR,2023-04-20,2023-04-19,VOLERY 3552117666FP,TUP 2WT900895409066IFV /052/Y.M.P.
897633428537,ACC#00013,USD,-4489459.48,CR,2023-04-20,2023-04-19,VOLERY 3554296666FP,TUP 51V800899366666REAVOWED/WAMP/Y
275781729703,ACC#00014,USD,218805478.50,DR,2023-04-20,2023-04-19,U690775693581036 1118866147VI,
122867309236,ACC#00021,USD,-65866.50,CR,2023-04-20,2023-04-19,VOLERY 3552183666FP,TUP C82000899343766IFV /6992/AYH3
444771548056,ACC#00138,USD,-54246998.90,CR,2023-04-20,2023-04-19,VOLERY 3554299666FP,TUP 53T4008993708N6REAVOWED/WAMP/Y
183640634934,ACC#00015,USD,-2842785.00,CR,2023-04-21,2023-04-20,IYO9126666177879 5287266141VI,JOQ ETHERIFIES EFI-LH UPS FULGOR Q
102435766684,ACC#00006,USD,-21837530.00,CR,2023-04-21,2023-04-20,7669077966046730 8132066141XD,ORTHICON TRIFOLY LEE 1601 TI FELLA
326864367179,ACC#00016,USD,73963782.30,DR,2023-04-21,2023-04-20,V652790867980696 2664866141VI,
224564476494,ACC#00010,USD,561107776.40,DR,2023-04-21,2023-04-20,P665142977973890 4867766141VI,
470311275224,ACC#00003,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593260666FP,TUP 51C6008995226Z6REAVOWED/WAMP/Y
544387759750,ACC#00024,USD,767200.00,DR,2023-04-21,2023-04-20,V638309667914672 4539766141VI,
654589742731,ACC#00021,USD,-28140.00,CR,2023-04-21,2023-04-20,PRACTITIONERY 8581666141XD,SLATTERN TYPY OEV PSF SLATTERN BAA
400653062752,ACC#00016,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594722666FP,TUP NAE3003661748P6REAVOWED/WAMP 9
443292856825,ACC#00011,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593203666FP,TUP 51JR008995221P6REAVOWED/WAMP/Y
526803558838,ACC#00015,USD,-1135796.00,CR,2023-04-21,2023-04-20,VOLERY 4406466141MT,ENCHODONTIDAE COUTHIER FOLKSY COIF
127967419983,ACC#00023,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594744666FP,TUP DAGO003661748C6REAVOWED/WAMP 9
679043232865,ACC#00019,USD,-167750.00,CR,2023-04-21,2023-04-20,V638482367181108 4468066141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
100591350672,ACC#00010,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593494666FP,TUP 519Q008995226C6REAVOWED/WAMP/Y
78511598426,ACC#00030,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594745666FP,TUP CLOU003661748Q6REAVOWED/WAMP 9
276215607565,ACC#00018,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593204666FP,TUP 51BV008995221K6REAVOWED/WAMP/Y
270959583429,ACC#00005,USD,50000000.00,DR,2023-04-21,2023-04-20,MG19631319M600MK 2663566141VI,
728000295620,ACC#00005,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593288666FP,TUP 51KY008995256F6REAVOWED/WAMP/Y
51212985549,ACC#00021,USD,4569512.00,DR,2023-04-21,2023-04-20,VIP9126666177134 2448266141VI,
6454128063,ACC#00003,USD,-1390913.38,CR,2023-04-21,2023-04-20,VOLERY 3594858666FP,TUP 2X6100899687166IFV /052/Y.M.P.
598915546721,ACC#00013,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594797666FP,TUP BORH003661745E6REAVOWED/WAMP 9
222547900587,ACC#00025,USD,-32687969.21,CR,2023-04-21,2023-04-20,VOLERY 3593281666FP,TUP 51HD008995256G6REAVOWED/WAMP/Y
663182082671,ACC#00010,USD,-6087.54,CR,2023-04-21,2023-04-12,3726966668543301 2516666141VI,DESINENT UPS FEW CITE FEW GIRE DP
175240985200,ACC#00024,USD,-197057.94,CR,2023-04-21,2023-04-20,322756AL61312790 3124666147VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
864860272333,ACC#00010,USD,-122750.00,CR,2023-04-21,2023-04-20,VOLERY 3593233666FP,TUP V79300366141266REAVOWED/WAMP/C
372325429082,ACC#00012,USD,81293.44,DR,2023-04-21,2023-04-01,QVF52366523AGA 2499966141VI,
612788136246,ACC#00023,USD,21773.00,DR,2023-04-21,2023-04-20,56966DJ4MB 4556666141VI,
857118208832,ACC#00025,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593206666FP,TUP 51C9008995221X6REAVOWED/WAMP/Y
21011530351,ACC#00017,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593498666FP,TUP 5199008995226Q6REAVOWED/WAMP/Y
106827405833,ACC#00037,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594727666FP,TUP NAE6003661748Z6REAVOWED/WAMP 9
183893788382,ACC#00020,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594164666FP,TUP DG6X003661724Z6REAVOWED/WAMP 9
956502389711,ACC#00015,USD,57350000.00,DR,2023-04-21,2023-04-20,VOLERY 3594176666FP,TUP DG16003661757C6REAVOWED/WAMP 9
432959586476,ACC#00009,USD,-1872885.32,CR,2023-04-21,2023-04-20,VOLERY 3594890666FP,TUP BV3100899746966IFV /965/692645
769118894900,ACC#00021,USD,-2804971.54,CR,2023-04-21,2023-04-20,1349831 3913766147VI,Y M TONITE SAUNT TYPY MOI 36736 HZ
76197573115,ACC#00020,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594116666FP,TUP FU38003668307T6REAVOWED/WAMP 9
168150528047,ACC#00019,USD,25.00,DR,2023-04-21,2023-04-20,VOLERY 3552392666FP,TUP JQO CARD DYES 07/75/69
897523593009,ACC#00020,USD,167780.00,DR,2023-04-21,2023-04-20,V638462267914672 4539866141VI,
592601648575,ACC#00018,USD,-1883197.44,CR,2023-04-21,2023-04-20,VOLERY 3594854666FP,TUP 2X6C00892903366IFV /606/088716
861326237792,ACC#00012,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593272666FP,TUP 51YV008995256Q6REAVOWED/WAMP/Y
783012019567,ACC#00010,USD,939276.00,DR,2023-04-21,2023-04-20,32266DJUUF 2600566141VI,
87968179069,ACC#00020,USD,-446300.00,CR,2023-04-21,2023-04-20,VOLERY 3594898666FP,TUP WT9900895912466IFV /6052 14947
815574882672,ACC#00032,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593261666FP,TUP 51C7008995221Q6REAVOWED/WAMP/Y
948788701811,ACC#00044,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594726666FP,TUP GULF003661748T6REAVOWED/WAMP 9
67169166661,ACC#00013,USD,-45768000.00,CR,2023-04-21,2023-04-20,VOLERY 3593231666FP,TUP DG6100366172866REAVOWED/WAMP/Y
255867251273,ACC#00009,USD,-56433813.17,CR,2023-04-21,2023-04-20,VOLERY 3593496666FP,TUP 5193008995228C6REAVOWED/WAMP/Y
758745758480,ACC#00039,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593268666FP,TUP 51C1008995221C6REAVOWED/WAMP/Y
721154692159,ACC#00051,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594724666FP,TUP NAE8003661748U6REAVOWED/WAMP 9
789288268555,ACC#00021,USD,2200000.00,DR,2023-04-21,2023-04-20,URBD-2R2MUD 2735266141VI,
535889116147,ACC#00014,USD,-17736.51,CR,2023-04-21,2023-04-20,VOLERY 3594857666FP,TUP 2VKK00899610966IFV /052/Y.M.P.
87407513784,ACC#00058,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594743666FP,TUP AUH9003661748C6REAVOWED/WAMP 9
218914342440,ACC#00019,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593214666FP,TUP 51C3008995256U6REAVOWED/WAMP/Y
894146880639,ACC#00018,USD,4000000.00,DR,2023-04-21,2023-04-20,V196323767914672 4546166141VI,
503482536355,ACC#00016,USD,73695.49,DR,2023-04-21,2023-04-20,VOLERY 3593039666FP,TUP 54C100899986966IFV /052/667690
322852072150,ACC#00002,USD,-986000000.00,CR,2023-04-21,2023-04-20,66999809 2530966141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
658070377435,ACC#00012,USD,24064201.00,DR,2023-04-21,2023-04-20,IYO9126666177816 5245966141VI,
718137078417,ACC#00019,USD,89.10,DR,2023-04-21,2023-04-20,MG19644498M600MK 2664666141VI,
114113566464,ACC#00027,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594759666FP,TUP DEBI003661745T6REAVOWED/WAMP 9
125184322036,ACC#00065,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594721666FP,TUP NAE0003661748N6REAVOWED/WAMP 9
626698250925,ACC#00024,USD,-1087070.00,CR,2023-04-21,2023-04-20,V638837267187221 4461666141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
718605446713,ACC#00015,USD,328824.51,DR,2023-04-21,2023-04-20,32566DJY9B 4336366141VI,
394145108632,ACC#00011,USD,-1797211.71,CR,2023-04-21,2023-04-20,VOLERY 6467766141SK,CHIMERAL TRUSTERS UTEROPEXIA MILOR
492567987294,ACC#00016,USD,-56433813.17,CR,2023-04-21,2023-04-20,VOLERY 3593497666FP,TUP 5192008995228Q6REAVOWED/WAMP/Y
32439092092,ACC#00026,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593217666FP,TUP 51C0008995256V6REAVOWED/WAMP/Y
383825709554,ACC#00015,USD,-446754442.00,CR,2023-04-21,2023-04-20,UV11061050779697 6914166895BY,TUP TO THEATRIZE ITS KOSALAN VI 69
133999410716,ACC#00004,USD,883621.00,DR,2023-04-21,2023-04-20,32266DJUUO 2606066141VI,
691043215736,ACC#00011,USD,-883621.00,CR,2023-04-21,2023-04-20,325746AL68192572 2606766141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
690118882051,ACC#00009,USD,-359474.82,CR,2023-04-21,2023-04-20,V647172467139142 4469166141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
166288517207,ACC#00001,USD,34083.81,DR,2023-04-21,2023-04-20,VOLERY 3593043666FP,TUP V4C166666666666IFV /052/667690
454306415152,ACC#00010,USD,1175046489.00,DR,2023-04-21,2023-04-20,P665771237973859 4867666141VI,
86853524258,ACC#00031,USD,1087070.00,DR,2023-04-21,2023-04-20,V638837567914674 4535966141VI,
580502971244,ACC#00046,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593205666FP,TUP 51Q0008995221G6REAVOWED/WAMP/Y
836413039240,ACC#00027,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594100666FP,TUP DG07003661724M6REAVOWED/WAMP 9
747777439159,ACC#00033,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593211666FP,TUP 51C7008995256X6REAVOWED/WAMP/Y
863640285136,ACC#00025,USD,-4000000.00,CR,2023-04-21,2023-04-20,V638340267181688 4461466141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
758530569186,ACC#00013,USD,236156.66,DR,2023-04-21,2023-04-20,32566DJYRB 4367366141VI,
4223684136,ACC#00002,USD,-93319.00,CR,2023-04-21,2023-04-20,VOLERY 3594850666FP,TUP 2SOX00899679466IFV /052/Y.M.P.
302411422095,ACC#00053,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593207666FP,TUP 51DU008995221N6REAVOWED/WAMP/Y
393279845617,ACC#00012,USD,-5000000.00,CR,2023-04-21,2023-04-20,VOLERY 5926066141FW,AGY TYPY H D ACANTHITE DEPRECATORS
557993043159,ACC#00005,USD,29580500.00,DR,2023-04-21,2023-04-20,VOLERY 3594109666FP,TUP DG7V003661757Q6REAVOWED/WAMP 9
551903828218,ACC#00021,USD,-27176679.71,CR,2023-04-21,2023-04-20,7084588711 2536466141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
923989718570,ACC#00034,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594752666FP,TUP FPS9003661745C6REAVOWED/WAMP 9
878256307182,ACC#00023,USD,136612.42,DR,2023-04-21,2023-04-20,VIP9126666177145 2209866141VI,
761205380073,ACC#00017,USD,-595682.28,CR,2023-04-21,2023-04-20,V639149067137790 4462066141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
823672423871,ACC#00014,USD,-44179540.77,CR,2023-04-21,2023-04-20,VOLERY 3594779666FP,TUP SELF003667354X6REAVOWED/ULAN/Y
158013896473,ACC#00023,USD,66310100.72,DR,2023-04-21,2023-04-20,GYNOMONOECISM 2878866141VI,
123111476276,ACC#00021,USD,117000000.00,DR,2023-04-21,2023-04-20,MG65582396M600MK 2840366141VI,
952778785870,ACC#00017,USD,-939276.00,CR,2023-04-21,2023-04-20,325746AL68192574 2600266141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
487287552663,ACC#00017,USD,-100000000.00,CR,2023-04-21,2023-04-20,6026766869046141 1559366141MT,LUSHAI AI 86702 SINGULARIST ANGARY
35244267275,ACC#00024,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593492666FP,TUP 519C008995226T6REAVOWED/WAMP/Y
762199555678,ACC#00060,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593201666FP,TUP 51PL008995221F6REAVOWED/WAMP/Y
408639367553,ACC#00006,USD,-500000.00,CR,2023-04-21,2023-04-20,6907796701719 4071166141MT,BYG WOE QHFG KRI IMPALM EYN UPS CC
455593711865,ACC#00001,USD,-1228703.40,CR,2023-04-21,2023-04-20,VOLERY 3594855666FP,TUP 2X0700899744466IFV /052/Y.M.P.
986364330254,ACC#00020,USD,-6011031.54,CR,2023-04-21,2023-04-20,VOLERY 8612966147VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
188959673453,ACC#00072,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594757666FP,TUP ROIN003661748F6REAVOWED/WAMP 9
265317657813,ACC#00003,USD,-119584.02,CR,2023-04-21,2023-04-20,VOLERY 3594897666FP,TUP KR1X00895551766IFV /137 M1081H
987454075739,ACC#00009,USD,93319.00,DR,2023-04-21,2023-04-20,VOLERY 3593030666FP,TUP 2X6500899679866IFV /06/090709Q
972812756128,ACC#00067,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593262666FP,TUP 51C4008995221E6REAVOWED/WAMP/Y
146642278685,ACC#00034,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594107666FP,TUP DG01003661724H6REAVOWED/WAMP 9
264421948385,ACC#00013,USD,66099.20,DR,2023-04-21,2023-04-20,VOLERY 3593034666FP,TUP 51RM00899744666IFV /965/692906
82626382627,ACC#00028,USD,2804971.54,DR,2023-04-21,2023-04-20,32566DJYHF 3865666147VI,
399810844240,ACC#00079,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594720666FP,TUP PALM003661748V6REAVOWED/WAMP 9
510678300468,ACC#00086,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594750666FP,TUP NAE9003661748L6REAVOWED/WAMP 9
962834210726,ACC#00022,USD,48736700.00,DR,2023-04-21,2023-04-20,VOLERY 3594794666FP,TUP FEEL003661727Q6REAVOWED/WAMP 9
924267627285,ACC#00003,USD,-409437.30,CR,2023-04-21,2023-04-20,VOLERY 6098266141RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
658704492970,ACC#00013,USD,-5729.59,CR,2023-04-21,2023-04-20,37266DIYGO L-6358966141LL,KI THATS SCAGS AUTUNIAN IPM TAMAL
339848048712,ACC#00003,USD,-151000.00,CR,2023-04-21,2023-04-20,RS6083890H661 2936766141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
249232249991,ACC#00093,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594749666FP,TUP NAIM003661748X6REAVOWED/WAMP 9
313582301028,ACC#00074,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593276666FP,TUP 51Q1008995221S6REAVOWED/WAMP/Y
609286477833,ACC#00015,USD,-17494.36,CR,2023-04-21,2023-04-20,VOLERY 3594851666FP,TUP 2X6600899617066IFV /965/694288
300005124959,ACC#00023,USD,-58756.64,CR,2023-04-21,2023-04-20,OVERPROUDNESS 4017766141XD,0/AVIARY CARD LANOLINS 1/IT/FEW BI
640262912260,ACC#00041,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594755666FP,TUP MKTG003661745Q6REAVOWED/WAMP 9
370071647444,ACC#00025,USD,-674122.93,CR,2023-04-21,2023-04-20,VOLERY 3593459666FP,TUP 2DG600899104366REAVOWED/WAMP/Y
175729599543,ACC#00012,USD,-57302418.69,CR,2023-04-21,2023-04-20,VOLERY 3593274666FP,TUP 51SF008995225C6REAVOWED/WAMP/Y
841669915486,ACC#00015,USD,-351000.00,CR,2023-04-21,2023-04-20,ICHTHYIZATION 3215766141XD,237606 CUL G WUZZLE (OY) 36 REFS C
576843164017,ACC#00010,USD,539.70,DR,2023-04-21,2023-04-20,VOLERY 3593041666FP,TUP V01166666666666IFV /052/667690
755083600541,ACC#00001,USD,820302.00,DR,2023-04-21,2023-04-20,56966DJ29H 2329066141VI,
473103075582,ACC#00003,USD,461459.30,DR,2023-04-21,2023-04-20,V353491017923283 5877266141VI,
330359981663,ACC#00014,USD,251797130.00,DR,2023-04-21,2023-04-20,AHT9126666177776 2865166141VI,
756072594985,ACC#00041,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594161666FP,TUP DG6C003661724V6REAVOWED/WAMP 9
177599745662,ACC#00020,USD,2000000.00,DR,2023-04-21,2023-04-20,V353265737914672 4546766141VI,
467939620076,ACC#00003,USD,-1851000.00,CR,2023-04-21,2023-04-20,ICHTHYIZATION 4039166141XD,LSC EIDE GREENWEED AIRY (COCK BLK
245412499734,ACC#00014,USD,-1137829.17,CR,2023-04-21,2023-04-20,VOLERY 3594778666FP,TUP 51T400899593666REAVOWED/PFC 90
58012960920,ACC#00048,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594101666FP,TUP DG08003661724F6REAVOWED/WAMP 9
707792504374,ACC#00017,USD,918999.10,DR,2023-04-21,2023-04-20,32266DJUUT 2669366141VI,
439136264227,ACC#00014,USD,-26858204.10,CR,2023-04-21,2023-04-20,VOLERY 3593267666FP,TUP 51C0008995226N6REAVOWED/WAMP/Y
978163319594,ACC#00021,USD,-2319800.00,CR,2023-04-21,2023-04-20,V638983367181395 4468866141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
933718886042,ACC#00017,USD,4676718.50,DR,2023-04-21,2023-04-20,32266DJUO6 2669266141VI,
684295410652,ACC#00100,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594758666FP,TUP AULD003661748I6REAVOWED/WAMP 9
756453113022,ACC#00016,USD,3598475.66,DR,2023-04-21,2023-04-20,32566DJP0R 2022866141VI,
953734881049,ACC#00040,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593218666FP,TUP 51C1008995256T6REAVOWED/WAMP/Y
160173740003,ACC#00002,USD,-800000.00,CR,2023-04-21,2023-04-20,ICHTHYIZATION 3218866141XD,234446 RHODIZITE CUBICLES ZH AH C
863173743081,ACC#00003,USD,32720000.00,DR,2023-04-21,2023-04-20,VOLERY 3594108666FP,TUP DG03003661724G6REAVOWED/WAMP 9
777033987878,ACC#00081,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593269666FP,TUP 51C5008995221Z6REAVOWED/WAMP/Y
420475240818,ACC#00003,USD,313060.00,DR,2023-04-21,2023-04-20,V638846467914674 4539066141VI,
531075985746,ACC#00048,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594791666FP,TUP SOB7003661745Z6REAVOWED/WAMP 9
710836741352,ACC#00021,USD,-44179540.77,CR,2023-04-21,2023-04-20,VOLERY 3594773666FP,TUP TOWY003667354C6REAVOWED/ULAN/Y
960587195803,ACC#00022,USD,400000.00,DR,2023-04-21,2023-04-20,32566DJO5C 4324266141VI,
239046253510,ACC#00055,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594165666FP,TUP DG6V003661724K6REAVOWED/WAMP 9
791018816278,ACC#00062,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594795666FP,TUP DG63003661724C6REAVOWED/WAMP 9
18071876711,ACC#00008,USD,961977.98,DR,2023-04-21,2023-04-20,V353495717914672 4546066141VI,
118245910935,ACC#00007,USD,313080.00,DR,2023-04-21,2023-04-20,V638802167914674 4535266141VI,
377132442819,ACC#00069,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594169666FP,TUP DG06003661724P6REAVOWED/WAMP 9
278103657681,ACC#00012,USD,124379939.90,DR,2023-04-21,2023-04-20,U690779693535754 4151766141VI,
4581126638,ACC#00055,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594117666FP,TUP FU34003668307C6REAVOWED/WAMP 9
511387925156,ACC#00107,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594725666FP,TUP NAE4003661748H6REAVOWED/WAMP 9
811400646403,ACC#00022,USD,-230000.00,CR,2023-04-21,2023-04-20,VOLERY 1535366141MT,NONEVILNESS AI WASHRAG WASHRAG
738387692391,ACC#00002,USD,-1420212.38,CR,2023-04-21,2023-04-20,VOLERY 3593285666FP,TUP 580100899977666REAVOWED/WAMP/C
393268588355,ACC#00014,USD,716660.00,DR,2023-04-21,2023-04-20,V638833967914674 4539666141VI,
635094694592,ACC#00014,USD,-8624656.63,CR,2023-04-21,2023-04-20,VOLERY 3593289666FP,TUP 580800899977166REAVOWED/WAMP/C
681507075293,ACC#00019,USD,1418100.00,DR,2023-04-21,2023-04-20,VOLERY 3594170666FP,TUP V00V00366171366REAVOWED/WAMP 9
832223220051,ACC#00114,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594751666FP,TUP DEKE003661748S6REAVOWED/WAMP 9
416957092805,ACC#00062,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594110666FP,TUP FU33003668307X6REAVOWED/WAMP 9
759238250020,ACC#00012,USD,1677900.00,DR,2023-04-21,2023-04-20,V638983767914672 4546666141VI,
325565573077,ACC#00088,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593277666FP,TUP 51Q3008995221H6REAVOWED/WAMP/Y
816380189623,ACC#00007,USD,44321470.00,DR,2023-04-21,2023-04-20,VOLERY 3594792666FP,TUP ERNE003661727C6REAVOWED/WAMP 9
451630769755,ACC#00069,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594790666FP,TUP SOUL003661745C6REAVOWED/WAMP 9
976497386890,ACC#00029,USD,48736700.00,DR,2023-04-21,2023-04-20,VOLERY 3594793666FP,TUP SOB9003661727C6REAVOWED/WAMP 9
157998632523,ACC#00011,USD,1754000.00,DR,2023-04-21,2023-04-20,VOLERY 3594177666FP,TUP V07600366178566REAVOWED/WAMP 9
286280702607,ACC#00002,USD,102970.29,DR,2023-04-21,2023-04-20,VOLERY 3594740666FP,TUP 580000899976866REAVOWED/WAMP 9
670410639244,ACC#00076,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594167666FP,TUP DG69003661724X6REAVOWED/WAMP 9
980422714057,ACC#00015,USD,657900.00,DR,2023-04-21,2023-04-20,VOLERY 3594172666FP,TUP V79700366147466REAVOWED/WAMP 9
307738944983,ACC#00024,USD,-4676718.50,CR,2023-04-21,2023-04-20,325746AL68192573 2600866141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
284018648413,ACC#00021,USD,-119883.10,CR,2023-04-21,2023-04-20,784506BW65261003 2411466141VI,JO TONITE TREPIDATORY ZH FEW GIRE
330346352513,ACC#00006,USD,-469.28,CR,2023-04-21,2023-04-20,779726BW63709735 L-3864866147VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
905170536003,ACC#00020,USD,28482.30,DR,2023-04-21,2023-04-20,VOLERY 3593041666FP,TUP V01166666666666IFV /052/667690
383819582347,ACC#00121,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594723666FP,TUP NAE1003661748Y6REAVOWED/WAMP 9
964504469155,ACC#00028,USD,119883.10,DR,2023-04-21,2023-04-20,37266DJG16 2411866141VI,
