external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
729676175212,ACC#00002,USD,-1172624.40,CR,2023-04-13,2023-04-12,CWM-1338811 6755366133VI,Y M TONITE SAUNT TYPY MOI 36736 HZ
956044996512,ACC#00025,USD,-1728.89,CR,2023-04-13,2023-04-12,322746AL68181229 6652366133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
686621136689,ACC#00025,USD,1138550.04,DR,2023-04-13,2023-04-12,VOLERY 3589244666FP,TUP 0729100892329766REAVOWED/PFC/N
698296229595,ACC#00022,USD,-406.15,CR,2023-04-13,2023-04-12,322756AL61331116 0723266133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
490870383451,ACC#00006,USD,11979.09,DR,2023-04-13,2023-04-12,37266DIT9K 9858366133VI,
560417181294,ACC#00024,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589456666FP,TUP 0713V008923333Z6REAVOWED/WAMP
740900716033,ACC#00002,USD,20326.23,DR,2023-04-13,2023-04-12,32566XW9W2 4508866131VI,
541169138331,ACC#00018,USD,4.78,DR,2023-04-13,2023-04-12,32566DK1M1 2410066138VI,
272033884238,ACC#00022,USD,59430000.00,DR,2023-04-13,2023-04-12,VOLERY 3589494666FP,TUP 07156008923332E6REAVOWED/WAMP
64801012701,ACC#00014,USD,-921656.42,CR,2023-04-13,2023-04-12,322746AL68776161 4937766131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
304954438088,ACC#00015,USD,-3900.00,CR,2023-04-13,2023-04-12,V249609960214720 9389366133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
105690342162,ACC#00010,USD,58700000.00,DR,2023-04-13,2023-04-12,VOLERY 3589447666FP,TUP 07175008923331C6REAVOWED/WAMP
505961864857,ACC#00014,USD,-791.50,CR,2023-04-13,2023-04-12,322746AL68181256 6654866133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
226393885011,ACC#00017,USD,58700000.00,DR,2023-04-13,2023-04-12,VOLERY 3589444666FP,TUP 07185008923331T6REAVOWED/WAMP
25136538180,ACC#00006,USD,-58733369.14,CR,2023-04-13,2023-04-12,VOLERY 3585948666FP,TUP 50RD008942536X6REAVOWED/WAMP/Y
776470139515,ACC#00017,USD,3214.56,DR,2023-04-13,2023-04-12,37266DIGKB 9832166133VI,
912302927042,ACC#00029,USD,59430000.00,DR,2023-04-13,2023-04-12,VOLERY 3589491666FP,TUP 0712X008923332T6REAVOWED/WAMP
427384518174,ACC#00009,USD,-14504.46,CR,2023-04-13,2023-04-12,2926966661782988 2642966131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
140619276528,ACC#00017,USD,7187.04,DR,2023-04-13,2023-04-12,37266DKPVP 9472966133VI,
187108660311,ACC#00006,USD,5167.43,DR,2023-04-13,2023-04-12,37266DIJRF 9133666133VI,
388084019130,ACC#00013,USD,5167.43,DR,2023-04-13,2023-04-12,37266DK38L 9880466133VI,
244219646149,ACC#00002,USD,118483.15,DR,2023-04-13,2023-04-12,32566DVLYV 4778166137VI,
749365872218,ACC#00004,USD,132696.00,DR,2023-04-13,2023-04-12,32566XW9GT 4292966131VI,
83441009258,ACC#00023,USD,998000.00,DR,2023-04-13,2023-04-12,37266DKPGV 9472766133VI,
608442266667,ACC#00011,USD,-190890.52,CR,2023-04-13,2023-04-12,VOLERY 9117866133VI,JO TONITE AI  SIBYLLINE SIBYLLINE
877635498230,ACC#00025,USD,-79688.88,CR,2023-04-13,2023-04-12,2926966661773013 2699666131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
247477506845,ACC#00004,USD,18558.20,DR,2023-04-13,2023-04-12,008917067-767-0 6948966133VI,
906411390203,ACC#00003,USD,3796161.54,DR,2023-04-13,2023-04-12,VOLERY 3589203666FP,TUP 075XY00892392966REAVOWED/WAMP
854575743969,ACC#00021,USD,4546.39,DR,2023-04-13,2023-04-12,37266DK8JT 9919466133VI,
187949339563,ACC#00017,USD,352300.00,DR,2023-04-13,2023-04-12,37266DIT1I 9995666133VI,
207966428601,ACC#00008,USD,-8124634.64,CR,2023-04-13,2023-04-12,322726AL63140048 0751366133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
794654973689,ACC#00007,USD,1791.34,DR,2023-04-13,2023-04-12,37266DKB6C 9398966133VI,
629469504675,ACC#00021,USD,-107930.85,CR,2023-04-13,2023-04-12,VOLERY 3536615666FP,TUP 505C00893069466IFV /960/795143
855770051179,ACC#00002,USD,-2070820.29,CR,2023-04-13,2023-04-12,V257105260234886 9344966133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
844800543954,ACC#00013,USD,4672.41,DR,2023-04-13,2023-04-12,37266DIMIG 9811566133VI,
183088427580,ACC#00020,USD,5167.43,DR,2023-04-13,2023-04-12,37266DK802 9951066133VI,
911939731543,ACC#00018,USD,29889.77,DR,2023-04-13,2023-04-12,VOLERY 3585303666FP,TUP 9V0C00892011066IFV /06/6689831
305935962010,ACC#00004,USD,5746500.00,DR,2023-04-13,2023-04-12,VOLERY 3589205666FP,TUP 07C9500892343666REAVOWED/WAMP
710099724601,ACC#00009,USD,939276.00,DR,2023-04-13,2023-04-12,32266DKGJD 0038566133VI,
669976487227,ACC#00005,USD,209562.72,DR,2023-04-13,2023-04-12,37266DIGDD 0059566133VI,
745570854497,ACC#00008,USD,1232.39,DR,2023-04-13,2023-04-12,37266DK8II 9924266133VI,
129695918836,ACC#00009,USD,-158175.50,CR,2023-04-13,2023-04-12,VOLERY 3589920666FP,TUP 237C00893651066IFV /606/638904
315773168780,ACC#00018,USD,-4460000.00,CR,2023-04-13,2023-04-12,VOLERY 3589938666FP,TUP 3YV200855553166IFV /960/220776
949962892110,ACC#00017,USD,34765.26,DR,2023-04-13,2023-04-12,37266DKPKN 6632966133VI,
647165008441,ACC#00009,USD,-104322.90,CR,2023-04-13,2023-04-12,VOLERY 3589991666FP,TUP 238200893003866IFV /052/Y.M.P.
311456919905,ACC#00008,USD,4300000.00,DR,2023-04-13,2023-04-12,37266DIGAJ 2171066131VI,
984895839888,ACC#00022,USD,-401108.30,CR,2023-04-13,2023-04-12,VOLERY 3536602666FP,TUP 232900891019366IFV /6960/05612
826493786975,ACC#00013,USD,-313106.14,CR,2023-04-13,2023-04-12,VOLERY 3536663666FP,TUP 233C00893071066IFV /6052/ECCA
247811340631,ACC#00008,USD,161367.17,DR,2023-04-13,2023-04-12,VOLERY 3585826666FP,TUP 230C00898249466IFV /052/660690
793705886303,ACC#00008,USD,-5655.60,CR,2023-04-13,2023-04-12,322756AL61888072 0723366133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
417013746638,ACC#00006,USD,-59599.00,CR,2023-04-13,2023-04-12,VOLERY 3536608666FP,TUP 232100898981466IFV /6052/ECCA
405421200193,ACC#00020,USD,52000000.00,DR,2023-04-13,2023-04-12,VOLERY 3589206666FP,TUP 071UT00892334366REAVOWED/WAMP
387467185676,ACC#00023,USD,33492.56,DR,2023-04-13,2023-04-12,GEFD-2DREUM 6941266133VI,
864102825737,ACC#00017,USD,6690.41,DR,2023-04-13,2023-04-12,32566DKGT1 6373866133VI,
342927950144,ACC#00001,USD,25753.42,DR,2023-04-13,2023-04-12,VOLERY 3585371666FP,TUP 0186500894734C66IFV /052/66669
364952629717,ACC#00009,USD,-711460.83,CR,2023-04-13,2023-04-12,VOLERY 3585929666FP,TUP 50XD00894506866REAVOWED/WAMP/C
556673880621,ACC#00013,USD,-10763.33,CR,2023-04-13,2023-04-12,6974566671427266 4511066131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
885529845475,ACC#00010,USD,-79139.40,CR,2023-04-13,2023-04-12,6974566608508987 4958466131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
366342643666,ACC#00016,USD,-71991.00,CR,2023-04-13,2023-04-12,VOLERY 0474766133MT,TAUN TYPY  BANE SCRIMER BANE TERSE
250090068520,ACC#00013,USD,2341000.00,DR,2023-04-13,2023-04-12,V221977167083768 6188566133VI,
299730074425,ACC#00009,USD,-59428328.47,CR,2023-04-13,2023-04-12,VOLERY 3585912666FP,TUP 50FP008942517V6REAVOWED/WAMP/Y
446337724304,ACC#00002,USD,97258.00,DR,2023-04-13,2023-04-12,32566DVL6P 4773966137VI,
395507045411,ACC#00020,USD,-2341000.00,CR,2023-04-13,2023-04-12,VOLERY 9215266133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
943651109451,ACC#00012,USD,-2248143.70,CR,2023-04-13,2023-04-12,VOLERY 3589858666FP,TUP 0301466666666666REAVOWED/FIE/X
251973811960,ACC#00016,USD,-59428328.47,CR,2023-04-13,2023-04-12,VOLERY 3585914666FP,TUP 50YV008942517Y6REAVOWED/WAMP/Y
344456577573,ACC#00015,USD,218826.70,DR,2023-04-13,2023-04-12,VOLERY 3585856666FP,TUP 227900893743766IFV /992/FT5H/6
857555891971,ACC#00016,USD,-918999.10,CR,2023-04-13,2023-04-12,322746AL68192572 0031866133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
943813144271,ACC#00015,USD,-174039.50,CR,2023-04-13,2023-04-12,VOLERY 3585954666FP,TUP 9XY300892030666EU AS UDV/LEUMA
450284235273,ACC#00011,USD,-2944728.80,CR,2023-04-13,2023-04-12,VOLERY 3585920666FP,TUP 50T1008942536G6REAVOWED/WAMP/Y
406187815292,ACC#00023,USD,-918999.10,CR,2023-04-13,2023-04-12,325746VU68197631 0760166133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
809065809781,ACC#00031,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589425666FP,TUP 0713X008923333N6REAVOWED/WAMP
846822415492,ACC#00018,USD,-922000000.00,CR,2023-04-13,2023-04-06,VOLERY 6666966133XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
889718222296,ACC#00013,USD,-58733369.14,CR,2023-04-13,2023-04-12,VOLERY 3585941666FP,TUP 50KR008942536E6REAVOWED/WAMP/Y
546792503780,ACC#00006,USD,885.43,DR,2023-04-13,2023-04-12,37266DIL05 6680266133VI,
470369087086,ACC#00016,USD,15090.28,DR,2023-04-13,2023-04-12,37266DIIQO 9856966133VI,
407965924143,ACC#00017,USD,6087.54,DR,2023-04-13,2023-04-12,37266DILB2 2661766131VI,
442023277465,ACC#00002,USD,-732.52,CR,2023-04-13,2023-04-12,322756AL61314624 6620566133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
946177080335,ACC#00001,USD,3250744.20,DR,2023-04-13,2023-04-12,VOLERY 3585851666FP,TUP 221800893743866IFV /06/6671012
566321194861,ACC#00019,USD,3427.80,DR,2023-04-13,2023-04-12,37266XW5JR 4248866131VI,
170363276044,ACC#00038,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589457666FP,TUP 07140008923333F6REAVOWED/WAMP
873108861206,ACC#00024,USD,34765.26,DR,2023-04-13,2023-04-12,37266DIYGJ 9899466133VI,
267856221632,ACC#00001,USD,131716.60,DR,2023-04-13,2023-04-12,008980527-767-0 6957866133VI,
755939823265,ACC#00036,USD,59430000.00,DR,2023-04-13,2023-04-12,VOLERY 3589493666FP,TUP 0712V008923332N6REAVOWED/WAMP
883559152205,ACC#00017,USD,-1397.26,CR,2023-04-13,2023-04-12,322756AL61336157 6628766133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
520426882140,ACC#00008,USD,69985.13,DR,2023-04-13,2023-04-12,VOLERY 3585378666FP,TUP 0139400894734C66IFV /052/66669
52138507258,ACC#00022,USD,-4416956.00,CR,2023-04-13,2023-04-12,325746BW68194881 0752066133VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
761251307703,ACC#00018,USD,72794.57,DR,2023-04-13,2023-04-12,37266DK8FV 9221466133VI,
971732435660,ACC#00023,USD,-1849839.08,CR,2023-04-13,2023-04-12,VOLERY 3536678666FP,TUP 221700893744766IFV /052/Y.M.P.
185039785919,ACC#00020,USD,24000.97,DR,2023-04-13,2023-04-12,37266DKPM3 9367666133VI,
785126325754,ACC#00007,USD,8669.15,DR,2023-04-13,2023-04-12,37266DIT85 9360566133VI,
805952497658,ACC#00020,USD,10000.00,DR,2023-04-13,2023-04-12,6648166133RN 6648166133RN,HAFIZ VC LES KAMBOU AP 67764-3360
878573513179,ACC#00014,USD,8831.67,DR,2023-04-13,2023-04-12,37266DIOGD 9888166133VI,
856424837905,ACC#00024,USD,7187.04,DR,2023-04-13,2023-04-12,37266DK1BR 9851466133VI,
788571384105,ACC#00017,USD,79139.40,DR,2023-04-13,2023-04-12,32566DIBEM 2794366131VI,
202671459950,ACC#00020,USD,4425753.00,DR,2023-04-13,2023-04-12,VMBB-2DRE7W 0022466133VI,
607588521241,ACC#00014,USD,44605.18,DR,2023-04-13,2023-04-12,37266DIEP4 9574566133VI,
885084692128,ACC#00022,USD,-102705.43,CR,2023-04-13,2023-04-12,VOLERY 3589939666FP,TUP 4C8200891019566IFV /6606/40170
272683791786,ACC#00022,USD,-12323.95,CR,2023-04-13,2023-04-12,2926966661782306 4585166131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
81131210409,ACC#00013,USD,3320.77,DR,2023-04-13,2023-04-12,37266DIA52 9399666133VI,
547877584607,ACC#00007,USD,-58733467.03,CR,2023-04-13,2023-04-12,VOLERY 3585930666FP,TUP 50KI008942513T6REAVOWED/WAMP/Y
448065168173,ACC#00020,USD,78600.00,DR,2023-04-13,2023-04-12,37266DIYGV 9466466133VI,
943367198563,ACC#00022,USD,14769.10,DR,2023-04-13,2023-04-12,37266DIHAK 6647966133VI,
671207621977,ACC#00020,USD,-3085.93,CR,2023-04-13,2023-04-12,322756AL61331110 9651266133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
868099627577,ACC#00011,USD,54248.00,DR,2023-04-13,2023-04-12,37266DIV1K 9896666133VI,
265226918353,ACC#00016,USD,2000000.00,DR,2023-04-13,2023-04-12,V358948917083768 6188866133VI,
314621871729,ACC#00001,USD,-854583.60,CR,2023-04-13,2023-04-12,VOLERY 3585973666FP,TUP 502000894274566EU AS UDV/MINOR
138427494218,ACC#00016,USD,17791.50,DR,2023-04-13,2023-04-12,008980523-767-0 6957366133VI,
327581689105,ACC#00009,USD,45463.91,DR,2023-04-13,2023-04-12,37266DK81U 0059966133VI,
970059977174,ACC#00002,USD,456000.00,DR,2023-04-13,2023-04-12,VMBB-2DRHOQ 6943666133VI,
149548991508,ACC#00010,USD,-1040901.10,CR,2023-04-13,2023-04-12,ZYRENIAN 1799766133XD,JINSHANG TOPFILLED ENHAT TYPY GILL
554961985626,ACC#00031,USD,5024.95,DR,2023-04-13,2023-04-12,37266DIV1S 9852366133VI,
158448286244,ACC#00019,USD,242650.00,DR,2023-04-13,2023-04-12,37266DITYE 9815966133VI,
313302480868,ACC#00020,USD,471917.36,DR,2023-04-13,2023-04-12,VOLERY 3585302666FP,TUP 0601066666666666IFV /992/SL7X/
266348925219,ACC#00009,USD,50670500.00,DR,2023-04-13,2023-04-12,VOLERY 3589263666FP,TUP 0715Q008923332I6REAVOWED/WAMP
690430280982,ACC#00001,USD,102264.28,DR,2023-04-13,2023-04-12,VOLERY 3585823666FP,TUP 238X00893004866IFV /938/KQBK73
283807325045,ACC#00021,USD,-175051.00,CR,2023-04-13,2023-04-12,VOLERY 3536665666FP,TUP 233V00893071166IFV /6052/ECCA
156134203447,ACC#00013,USD,-41093.78,CR,2023-04-13,2023-04-12,2926966661782107 4942366131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
551634775631,ACC#00022,USD,-9105.00,CR,2023-04-13,2023-04-12,GRANDPARENTAGE69 L-4663966131LL,Y M TONITE GOLACH NM LAMPAD HONKEY
659650077821,ACC#00011,USD,8498.65,DR,2023-04-13,2023-04-12,37266DIEU4 9437566133VI,
956922025349,ACC#00019,USD,8536.98,DR,2023-04-13,2023-04-12,37266DIYI1 9417666133VI,
884964600055,ACC#00020,USD,-2855.33,CR,2023-04-13,2023-04-12,322756AL61377706 6620166133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
476014467753,ACC#00014,USD,-173170.28,CR,2023-04-13,2023-04-12,VOLERY 3589947666FP,TUP 20JR00898046066IFV /052/Y.M.P.
115469510484,ACC#00016,USD,25452.89,DR,2023-04-13,2023-04-12,37266XW5BB 9194066133VI,
616574955952,ACC#00015,USD,-88493.67,CR,2023-04-13,2023-04-12,VOLERY 3536660666FP,TUP 233500893076966IFV /6052/ECCA
643416314697,ACC#00017,USD,639.10,DR,2023-04-13,2023-04-12,37266DILMG 6648566133VI,
185460221561,ACC#00022,USD,-922000000.00,CR,2023-04-13,2023-04-12,VOLERY 6660766133XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
950405943024,ACC#00016,USD,448500.73,DR,2023-04-13,2023-04-12,VOLERY 3585859666FP,TUP 297C00893949666IFV /06/73037FT
893436902879,ACC#00002,USD,491.17,DR,2023-04-13,2023-04-12,37266DK39M 9888066133VI,
190932218585,ACC#00023,USD,-170712.56,CR,2023-04-13,2023-04-12,V257375760234963 9342266133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
410166865022,ACC#00013,USD,28558.06,DR,2023-04-13,2023-04-12,VOLERY 3585362666FP,TUP 294000894734666IFV /052/666690
263245054139,ACC#00018,USD,10810910.00,DR,2023-04-13,2023-04-12,VOLERY 3589454666FP,TUP 07143008923333G6REAVOWED/WAMP
867528822888,ACC#00018,USD,-3245567.81,CR,2023-04-13,2023-04-12,VOLERY 3589856666FP,TUP 50V700894572866REAVOWED/SLIME
441903242692,ACC#00005,USD,2440061.64,DR,2023-04-13,2023-04-12,VOLERY 3585897666FP,TUP 297X00893949266IFV /965/698137
501149513164,ACC#00005,USD,-5558604.27,CR,2023-04-13,2023-04-12,VOLERY 0916066133JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
19491363870,ACC#00025,USD,22490.00,DR,2023-04-13,2023-04-12,37266XW93R 9858466133VI,
801089018169,ACC#00012,USD,169813.52,DR,2023-04-13,2023-04-12,VOLERY 3585842666FP,TUP 4BE800897039366IFV /992/SL7X/6
712845822699,ACC#00007,USD,-680000.00,CR,2023-04-13,2023-04-12,VOLERY 0162166133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
6000829242,ACC#00045,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589451666FP,TUP 07147008923333E6REAVOWED/WAMP
129369913930,ACC#00017,USD,921604588.00,DR,2023-04-13,2023-04-12,P666873717014304 6619766133VI,
405232675400,ACC#00005,USD,-782650.49,CR,2023-04-13,2023-04-12,322746AL68776164 2011166131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
740440616483,ACC#00022,USD,6203.62,DR,2023-04-13,2023-04-12,37266DIYHD 9818266133VI,
589937903551,ACC#00008,USD,7279.46,DR,2023-04-13,2023-04-12,37266DKPDO 9466866133VI,
587640377633,ACC#00008,USD,718.70,DR,2023-04-13,2023-04-12,37266DIAFB 9880166133VI,
762401728689,ACC#00006,USD,-53192.07,CR,2023-04-13,2023-04-12,VOLERY 3589997666FP,TUP 238400893003066IFV /052/Y.M.P.
321557341515,ACC#00016,USD,3331.32,DR,2023-04-13,2023-04-12,37266DK1M8 9992066133VI,
380129058003,ACC#00020,USD,-5818.94,CR,2023-04-13,2023-04-12,VOLERY 3589940666FP,TUP 20C700898010466IFV /052/Y.M.P.
985705488830,ACC#00014,USD,70574.08,DR,2023-04-13,2023-04-12,37266DIYP9 2240866138VI,
841935952603,ACC#00012,USD,-424072.85,CR,2023-04-13,2023-04-12,VOLERY 3536670666FP,TUP 232X00893730766IFV /6052/ECCA
768477501006,ACC#00010,USD,6438.54,DR,2023-04-13,2023-04-12,37266DILUQ 4994266131VI,
105427071050,ACC#00038,USD,5024.95,DR,2023-04-13,2023-04-12,32566DIKF8 4931166131VI,
21816210800,ACC#00002,USD,110566.82,DR,2023-04-13,2023-04-12,37266DK18G 9857966133VI,
282078565892,ACC#00014,USD,-58733467.03,CR,2023-04-13,2023-04-12,VOLERY 3585984666FP,TUP 50C4008942513C6REAVOWED/WAMP/Y
419343838905,ACC#00022,USD,-26657.45,CR,2023-04-13,2023-04-12,VOLERY 3589998666FP,TUP 238900893003266IFV /052/Y.M.P.
990864593083,ACC#00007,USD,22935.65,DR,2023-04-13,2023-04-12,37266DKPY6 6677866133VI,
40760333479,ACC#00011,USD,-410434.13,CR,2023-04-13,2023-04-12,V257371360234968 9342466133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
121844627823,ACC#00001,USD,2165.88,DR,2023-04-13,2023-04-12,37266DIO5X 6632466133VI,
499095749015,ACC#00043,USD,59430000.00,DR,2023-04-13,2023-04-12,VOLERY 3589499666FP,TUP 07151008923332Y6REAVOWED/WAMP
486897396304,ACC#00002,USD,-301339.62,CR,2023-04-13,2023-04-12,VOLERY 3536619666FP,TUP 570800893728266IFV /967/E69920
816551317243,ACC#00002,USD,46427444.00,DR,2023-04-13,2023-04-12,VOLERY 3589432666FP,TUP 50X800894258366REAVOWED/WAMP 9
281681757358,ACC#00018,USD,8498.65,DR,2023-04-13,2023-04-12,37266DIEJV 9437966133VI,
934565302731,ACC#00005,USD,-11751838.03,CR,2023-04-13,2023-04-12,VOLERY 3585922666FP,TUP 50DM008942984Q6REAVOWED/WAMP/Y
950275378870,ACC#00015,USD,-323640.57,CR,2023-04-13,2023-04-12,VOLERY 3536672666FP,TUP 25C600893077866IFV /6052/ECCA
783893851509,ACC#00015,USD,7279.46,DR,2023-04-13,2023-04-12,37266DIEJI 2699166131VI,
165979017991,ACC#00015,USD,866.92,DR,2023-04-13,2023-04-12,37266DIADG 9890666133VI,
122713018418,ACC#00023,USD,3331.32,DR,2023-04-13,2023-04-12,37266DK1M4 9994666133VI,
970072237966,ACC#00052,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589422666FP,TUP 0713C008923333C6REAVOWED/WAMP
43432525188,ACC#00008,USD,718.70,DR,2023-04-13,2023-04-12,37266DITQU 9880366133VI,
76422091728,ACC#00016,USD,4776.76,DR,2023-04-13,2023-04-12,37266DIYP1 9361866133VI,
116446732957,ACC#00013,USD,11979.09,DR,2023-04-13,2023-04-12,37266DK75W 9924166133VI,
562888893362,ACC#00016,USD,-939276.00,CR,2023-04-13,2023-04-12,325746AL68193732 0093366133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
683052079587,ACC#00050,USD,59430000.00,DR,2023-04-13,2023-04-12,VOLERY 3589262666FP,TUP 0715X008923332S6REAVOWED/WAMP
245167605622,ACC#00013,USD,360000.00,DR,2023-04-13,2023-04-12,VOLERY 3585306666FP,TUP 2MAC00893346066IFV /992/BUGJ/6
677936540245,ACC#00020,USD,-591.03,CR,2023-04-13,2023-04-12,322756AL61387522 6626166133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
951183028353,ACC#00010,USD,-1829937.96,CR,2023-04-13,2023-04-12,VOLERY 3585957666FP,TUP 576600894501066REAVOWED/WAMP/C
333423901611,ACC#00024,USD,-103431938.70,CR,2023-04-13,2023-04-12,7084515525 0055866133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
729044662409,ACC#00023,USD,-59428328.47,CR,2023-04-13,2023-04-12,VOLERY 3585975666FP,TUP 50Q8008942517Q6REAVOWED/WAMP/Y
724028112646,ACC#00007,USD,-21033.46,CR,2023-04-13,2023-04-12,322756MI61108092 2403866138VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
96091613791,ACC#00016,USD,-307.47,CR,2023-04-13,2023-04-12,322756AL61330566 6620966133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
169053342255,ACC#00021,USD,-58733467.03,CR,2023-04-13,2023-04-12,VOLERY 3585982666FP,TUP 50C2008942513Q6REAVOWED/WAMP/Y
737399002726,ACC#00019,USD,-21860.15,CR,2023-04-13,2023-04-12,VOLERY 3536616666FP,TUP 25X400893422266IFV /052/Y.M.P.
884919824526,ACC#00001,USD,256692.81,DR,2023-04-13,2023-04-12,VOLERY 3585895666FP,TUP 291X00894781766IFV /052/666690
220439370865,ACC#00014,USD,-145750.00,CR,2023-04-13,2023-04-12,VOLERY 3536668666FP,TUP 233Q00893077366IFV /6052/ECCA
468897913213,ACC#00020,USD,102140.00,DR,2023-04-13,2023-04-12,008980526-767-0 6957166133VI,
439097015080,ACC#00020,USD,-58733369.14,CR,2023-04-13,2023-04-12,VOLERY 3585944666FP,TUP 50NA008942536Y6REAVOWED/WAMP/Y
822432899769,ACC#00023,USD,-139505.00,CR,2023-04-13,2023-04-12,VOLERY 3589927666FP,TUP 237X00893651666IFV /052/Y.M.P.
298047224336,ACC#00014,USD,76000.00,DR,2023-04-13,2023-04-01,JOB690708-666698 L-4861166133LL,ALL TYPY AS FEW GIRE INCHER FEW BI
496215686420,ACC#00005,USD,205715.39,DR,2023-04-13,2023-04-12,V358958527083768 6183066133VI,
640093877172,ACC#00011,USD,727.94,DR,2023-04-13,2023-04-12,37266DIA7X 9881166133VI,
128239451878,ACC#00015,USD,17355.28,DR,2023-04-13,2023-04-12,37266DIVYM 9896466133VI,
87824999290,ACC#00001,USD,11471.14,DR,2023-04-13,2023-04-12,37266DK842 9495266133VI,
604605988740,ACC#00029,USD,-102705.43,CR,2023-04-13,2023-04-12,VOLERY 3589932666FP,TUP 4C8300891019166IFV /6992/DB9D
427055948251,ACC#00022,USD,3900.00,DR,2023-04-13,2023-04-12,37266DKONR 6632766133VI,
368877314202,ACC#00021,USD,1140132.80,DR,2023-04-13,2023-04-12,6645966133RN 6645966133RN,Y M TONITE ETHERIFIES GAB MURREY X
55048172355,ACC#00024,USD,81000.00,DR,2023-04-13,2023-04-12,37266DIUFQ 6683766133VI,
932393589444,ACC#00002,USD,491.17,DR,2023-04-13,2023-04-12,37266DK3SA 9881966133VI,
232882575350,ACC#00028,USD,4546.39,DR,2023-04-13,2023-04-12,37266DK1R6 9919566133VI,
128131403137,ACC#00001,USD,6592446.30,DR,2023-04-13,2023-04-12,37266DK89Z 6594366133VI,
887983226067,ACC#00008,USD,1675.42,DR,2023-04-13,2023-04-12,37266DII4X 9485166133VI,
488506760481,ACC#00018,USD,-32549950.90,CR,2023-04-13,2023-04-12,VOLERY 3585988666FP,TUP 50C8008942517S6REAVOWED/WAMP/Y
288578335148,ACC#00020,USD,10763.33,DR,2023-04-13,2023-04-12,32566DIT6Q 2154166131VI,
128588843740,ACC#00014,USD,8669.15,DR,2023-04-13,2023-04-12,37266DIA55 9890366133VI,
101940386081,ACC#00008,USD,-268759.21,CR,2023-04-13,2023-04-12,KRU69077063N6760 4531366133XD,VERANDAH TYPY AI ELUVIA VU7H 8MH
524392553363,ACC#00025,USD,-29889.77,CR,2023-04-13,2023-04-12,VOLERY 3536680666FP,TUP 586C00892011866IFV /052/Y.M.P.
201049036460,ACC#00007,USD,34313000.00,DR,2023-04-13,2023-04-12,VOLERY 3589426666FP,TUP 0718X008923331N6REAVOWED/WAMP
564144546426,ACC#00022,USD,-7091.60,CR,2023-04-13,2023-04-12,VOLERY 3589923666FP,TUP 231600893067466IFV /052/Y.M.P.
625802756539,ACC#00023,USD,25745.39,DR,2023-04-13,2023-04-12,37266DIVTM 9495966133VI,
173942428636,ACC#00021,USD,9698.34,DR,2023-04-13,2023-04-12,37266DK8XC 9853966133VI,
623147522805,ACC#00017,USD,1725.77,DR,2023-04-13,2023-04-12,37266DK1GI 9881866133VI,
755719762294,ACC#00015,USD,7768.06,DR,2023-04-13,2023-04-12,37266DK3KG 9812266133VI,
932658160689,ACC#00022,USD,-891.38,CR,2023-04-13,2023-04-12,322756AL61373656 6620466133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
