external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
151654778731,ACC#00015,USD,10768.37,DR,2023-03-23,2023-03-22,VOLERY 3490805666FP,TUP WAAG FEEDY 06/08/69 TO 00/01/6
861979120211,ACC#00123,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499778666FP,TUP 510Q008502666O6REAVOWED/WAMP/Y
42895650105,ACC#00013,USD,5054210.00,DR,2023-03-23,2023-03-22,VOLERY 3266608666FP,TUP 2T9V00829997966REAVOWED/WAMP 9
550629804016,ACC#00006,USD,236022.59,DR,2023-03-23,2023-03-22,VOLERY 3495496666FP,TUP 50C900825239766IFV /881/252660
436503330188,ACC#00002,USD,-37552830.00,CR,2023-03-23,2023-03-22,VOLERY 3499072666FP,TUP 2569008253204T6REAVOWED/WAMP/Y
925573112489,ACC#00022,USD,1144210.00,DR,2023-03-23,2023-03-22,VOLERY 3495270666FP,TUP 259C00829712466IFV /052/666690
982896858080,ACC#00063,USD,-58090000.00,CR,2023-03-23,2023-03-22,VOLERY 3499025666FP,TUP 57C1008504576C6REAVOWED/WAMP/Y
747084664723,ACC#00015,USD,-489981.78,CR,2023-03-23,2023-03-22,VOLERY 3266325666FP,TUP 253T00825926566IFV /967/LX1334
815574544585,ACC#00014,USD,1272312.10,DR,2023-03-23,2023-03-22,V351195201617792 8134366118VI,
640562542252,ACC#00029,USD,-2092122.48,CR,2023-03-23,2023-03-22,V807543267487437 8885266118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
405696217544,ACC#00130,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499706666FP,TUP 516X008502666N6REAVOWED/WAMP/Y
904037386443,ACC#00007,USD,33591788.00,DR,2023-03-23,2023-03-22,AHT9126666101021 3272866118VI,
775935673231,ACC#00016,USD,6376888.29,DR,2023-03-23,2023-03-22,VOLERY 3495208666FP,TUP 286400825715166IFV /052/666690
433342361121,ACC#00082,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266644666FP,TUP PF93008574355C6REAVOWED/WAMP 9
758118505299,ACC#00089,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266651666FP,TUP HOI4008574397F6REAVOWED/WAMP 9
403500297103,ACC#00019,USD,46370678.73,DR,2023-03-23,2023-03-22,VOLERY 3266636666FP,TUP 5176008502669Q6REAVOWED/WAMP 9
587982409257,ACC#00022,USD,8000000.00,DR,2023-03-23,2023-03-22,MG10795702M600MK 0699166110VI,
134208774482,ACC#00017,USD,1493843.20,DR,2023-03-23,2023-03-22,VOLERY 3266674666FP,TUP 577T00850825766EU AS UDV/LEUMA
124301735653,ACC#00004,USD,-705794796.00,CR,2023-03-23,2023-03-22,V862500667417629 8815766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
614796031164,ACC#00010,USD,-4725.65,CR,2023-03-23,2023-03-22,VOLERY 3266478666FP,TUP 255200829073566IFV /052/Y.M.P.
901683933263,ACC#00012,USD,-334486.48,CR,2023-03-23,2023-03-22,VOLERY 3266407666FP,TUP 265200824918066IFV /6052/ECCA
20901885180,ACC#00024,USD,-71920120.00,CR,2023-03-23,2023-03-22,6026766854105118 8469766118FW,LUSHAI AI 86702 SINGULARIST ANGARY
921528125186,ACC#00020,USD,100726385.50,DR,2023-03-23,2023-03-22,VIP9126666101090 3510966118VI,
874420610544,ACC#00137,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499761666FP,TUP 5164008502666X6REAVOWED/WAMP/Y
13805703731,ACC#00144,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499764666FP,TUP 5169008502666E6REAVOWED/WAMP/Y
164341190020,ACC#00015,USD,9243213.00,DR,2023-03-23,2023-03-22,VOLERY 3266673666FP,TUP 50XY00850713466REAVOWED/WAMP 9
203193334772,ACC#00012,USD,-442000000.00,CR,2023-03-23,2023-03-22,68476561 4673166118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
595473673226,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499769666FP,TUP 516C008502666Y6REAVOWED/WAMP/Y
640773533749,ACC#00021,USD,36200.00,DR,2023-03-23,2023-03-22,OL07189 0461066110VI,
933588869684,ACC#00032,USD,-28689016.99,CR,2023-03-23,2023-03-22,VOLERY 3499721666FP,TUP 708V008352718C6HAFIZ VC LES/EC
780250984670,ACC#00021,USD,55522959.86,DR,2023-03-23,2023-03-22,VOLERY 3266618666FP,TUP 578Q008503546Q6REAVOWED/WAMP 9
223782710456,ACC#00039,USD,-28689016.99,CR,2023-03-23,2023-03-22,VOLERY 3499745666FP,TUP 0PF4008352789C6EU AS UDV/TSUBA
372199016645,ACC#00025,USD,25.00,DR,2023-03-24,2023-03-23,VOLERY 3266991666FP,TUP JQO CARD DYES 00/16/69
939801281155,ACC#00016,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200170666FP,TUP 06565008519668V6REAVOWED/WAMP
668099570072,ACC#00005,USD,-50542323.15,CR,2023-03-24,2023-03-23,VOLERY 3206366666FP,TUP 56C2008574400P6REAVOWED/WAMP/Y
806263170057,ACC#00014,USD,-303.37,CR,2023-03-24,2023-03-23,81E5KIAKI 7326769113WT,TYPY AS STRETCH H.C. FEW GIRE DP 0
21075294577,ACC#00012,USD,-50542323.15,CR,2023-03-24,2023-03-23,VOLERY 3206899666FP,TUP 56C4008574400U6REAVOWED/WAMP/Y
34328766826,ACC#00004,USD,25095365.87,DR,2023-03-24,2023-03-23,GYNOMONOECISM 6586666113VI,
990190351499,ACC#00025,USD,-79245400.00,CR,2023-03-24,2023-03-23,VOLERY 3206865666FP,TUP CTO3008512530C6REAVOWED/VVV/E4
539870939112,ACC#00023,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200173666FP,TUP 0656C008519668H6REAVOWED/WAMP
6035351725,ACC#00023,USD,-74593268.36,CR,2023-03-24,2023-03-23,VOLERY 3206866666FP,TUP 78PF008471503Q6REAVOWED/WAMP/Y
14741895258,ACC#00023,USD,-500000.00,CR,2023-03-24,2023-03-23,VOLERY 4141469113WT,POTSTICK FEW GIRE DP 06681-6660
432338948544,ACC#00013,USD,23240000.00,DR,2023-03-24,2023-03-23,VOLERY 3200732666FP,TUP OL21008515623E6REAVOWED/WAMP 1
375612706666,ACC#00001,USD,-45768368.14,CR,2023-03-24,2023-03-23,VOLERY 3206889666FP,TUP 564V008574396Q6REAVOWED/WAMP/Y
387526551190,ACC#00017,USD,27645000.00,DR,2023-03-24,2023-03-23,VOLERY 3200731666FP,TUP DG8V00851295966REAVOWED/WAMP 9
379139961050,ACC#00002,USD,1525112.61,DR,2023-03-24,2023-03-23,VOLERY 3269951666FP,TUP LR1X00851110366IFV /992/2604/6
412581801468,ACC#00006,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200137666FP,TUP 06542008519602U6REAVOWED/WAMP
714370167841,ACC#00014,USD,195432.60,DR,2023-03-24,2023-03-23,VOLERY 3206663666FP,TUP 252900856067766IFV /052/666690
812915696318,ACC#00032,USD,-79245400.00,CR,2023-03-24,2023-03-23,VOLERY 3206807666FP,TUP CTO9008512530E6REAVOWED/VVV/E4
468110701595,ACC#00008,USD,-1032733.90,CR,2023-03-24,2023-03-23,VOLERY 3206871666FP,TUP 2VU100857714866EU AS UDV/JIFF
66202133657,ACC#00023,USD,-256550.29,CR,2023-03-24,2023-03-23,V862973867417367 9224866113VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
661225147179,ACC#00016,USD,9345.00,DR,2023-03-24,2023-03-23,32566W7IIA 6322266113VI,
478926794762,ACC#00009,USD,763233.34,DR,2023-03-24,2023-03-23,VOLERY 3206673666FP,TUP 2Q2T00857648766IFV /960/843701
267766395141,ACC#00006,USD,-259977.35,CR,2023-03-24,2023-03-23,VOLERY 3200203666FP,TUP 567800850184066IFV /6606/56301
559358669351,ACC#00015,USD,-6125573.36,CR,2023-03-24,2023-03-23,VOLERY 3206301666FP,TUP 56X600857200466REAVOWED/WAMP/C
378551841854,ACC#00039,USD,79245400.00,DR,2023-03-24,2023-03-23,VOLERY 3200780666FP,TUP LAG8008512538C6REAVOWED/WAMP 9
81863931129,ACC#00014,USD,-54179802.80,CR,2023-03-24,2023-03-23,VOLERY 3206845666FP,TUP 5657008574390M6REAVOWED/WAMP/Y
780187914646,ACC#00006,USD,-1192348.35,CR,2023-03-24,2023-03-23,322746AL68109475 0111466113VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
691851518234,ACC#00006,USD,7168764.30,DR,2023-03-24,2023-03-23,VOLERY 3206602666FP,TUP 2BV800850484466IFV /960/796808
452442581171,ACC#00001,USD,69656.73,DR,2023-03-24,2023-03-23,32566W7B51 6392066113VI,
277964367766,ACC#00006,USD,103323.35,DR,2023-03-24,2023-03-23,29266W77HP 2740166118VI,
338676421266,ACC#00024,USD,227862.51,DR,2023-03-24,2023-03-23,32566W77ZN 2747766118VI,
277566036174,ACC#00005,USD,75576.00,DR,2023-03-24,2023-03-23,29266W77HG 2748866118VI,
902142604527,ACC#00019,USD,551681.42,DR,2023-03-24,2023-03-23,VOLERY 3206604666FP,TUP 2YUS00829851166IFV /7917/08669
336375593548,ACC#00020,USD,853044.36,DR,2023-03-24,2023-03-23,VOLERY 3269995666FP,TUP 253600829980866IFV /992/IV24/6
569171947058,ACC#00014,USD,1083402.64,DR,2023-03-24,2023-03-23,VOLERY 3269953666FP,TUP X6C600851288566IFV /938/PALA97
258196143163,ACC#00001,USD,601553.78,DR,2023-03-24,2023-03-23,32566W7J9X 6407466113VI,
294368378564,ACC#00021,USD,-45828720.10,CR,2023-03-24,2023-03-23,VOLERY 3206809666FP,TUP 7300008471221V6REAVOWED/WAMP/Y
444684306466,ACC#00021,USD,476291.01,DR,2023-03-24,2023-03-23,32566W7BO8 6482366113VI,
66589757272,ACC#00013,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200189666FP,TUP 06548008519602F6REAVOWED/WAMP
271533673010,ACC#00005,USD,-96404476.74,CR,2023-03-24,2023-03-23,VOLERY 3823766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
998974207975,ACC#00046,USD,-79245400.00,CR,2023-03-24,2023-03-23,VOLERY 3206801666FP,TUP GOUR008512530V6REAVOWED/VVV/E4
505555853676,ACC#00009,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200791666FP,TUP 062C7008515999C6REAVOWED/WAMP
50362121627,ACC#00003,USD,-1176565.30,CR,2023-03-24,2023-03-23,VOLERY 3200264666FP,TUP 25C700856749466IFV /052/Y.M.P.
110223057374,ACC#00019,USD,55184000.00,DR,2023-03-24,2023-03-23,VOLERY 3200730666FP,TUP DG82008512930C6REAVOWED/WAMP 9
149028774350,ACC#00021,USD,-54179802.80,CR,2023-03-24,2023-03-23,VOLERY 3206843666FP,TUP 562V008574390Z6REAVOWED/WAMP/Y
232632905573,ACC#00019,USD,-50542323.15,CR,2023-03-24,2023-03-23,VOLERY 3206897666FP,TUP 569V008574400V6REAVOWED/WAMP/Y
537803512464,ACC#00030,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200176666FP,TUP 06562008519668E6REAVOWED/WAMP
269391066731,ACC#00014,USD,-9628.00,CR,2023-03-24,2023-03-23,VOLERY 3703466113CQ,UPCLOSER ETHERIFIES GAB FEW GIRE H
838818391987,ACC#00015,USD,-56604372.53,CR,2023-03-24,2023-03-23,VOLERY 3206152666FP,TUP 78X5008471246Q6REAVOWED/WAMP/Y
484016854264,ACC#00009,USD,117582.69,DR,2023-03-24,2023-03-23,29266W76DT 2748166118VI,
653794096462,ACC#00015,USD,-6706625.29,CR,2023-03-24,2023-03-23,ICHTHYIZATION 1113566113XD,GIN FORET DOL ARABLES 50219 ELICIT
38854786661,ACC#00017,USD,107884.70,DR,2023-03-24,2023-03-23,VOLERY 3269958666FP,TUP C46300829644566IFV /965/761121
161994593541,ACC#00006,USD,-4879270.00,CR,2023-03-24,2023-03-23,VOLERY 3206151666FP,TUP 78KY00847793266REAVOWED/WAMP/Y
826772526837,ACC#00020,USD,-999738.99,CR,2023-03-24,2023-03-23,322756AL61338834 2370766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
410380807567,ACC#00008,USD,1600000.00,DR,2023-03-24,2023-03-23,V351358066011824 9532166113VI,
955889197752,ACC#00008,USD,-45768368.14,CR,2023-03-24,2023-03-23,VOLERY 3206833666FP,TUP 5623008574396T6REAVOWED/WAMP/Y
256777152088,ACC#00003,USD,48820000.00,DR,2023-03-24,2023-03-23,VOLERY 3200119666FP,TUP 0653900851967066REAVOWED/WAMP
134338687737,ACC#00020,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200186666FP,TUP 0653Q008519602Q6REAVOWED/WAMP
420522155844,ACC#00010,USD,-38310895.15,CR,2023-03-24,2023-03-23,VOLERY 3206363666FP,TUP 56PL008574400L6REAVOWED/WAMP/Y
865867054520,ACC#00006,USD,-55192403.44,CR,2023-03-24,2023-03-23,VOLERY 3206156666FP,TUP RM63008511605Q6EU AS UDV/DOB/Z
596373949336,ACC#00001,USD,-54209000.00,CR,2023-03-24,2023-03-23,VOLERY 3206370666FP,TUP 0658C008519662Q6REAVOWED/WAMP/
109289370621,ACC#00016,USD,30332.57,DR,2023-03-24,2023-03-23,VOLERY 3206679666FP,TUP V22T00829078C66IFV /052/667690
170981525048,ACC#00022,USD,-2090.92,CR,2023-03-24,2023-03-23,VOLERY 8376666113CQ,TAPU ETHERIFIES INF EEV FINGER MYM
500124499537,ACC#00023,USD,803500.00,DR,2023-03-24,2023-03-23,VOLERY 3200145666FP,TUP 06YKK00851549766REAVOWED/WAMP
455598654628,ACC#00028,USD,-54179802.80,CR,2023-03-24,2023-03-23,VOLERY 3206841666FP,TUP 562X008574390X6REAVOWED/WAMP/Y
622864739361,ACC#00005,USD,-4784890.16,CR,2023-03-24,2023-03-23,322746AL68155150 6357366113VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
589570816186,ACC#00053,USD,79245400.00,DR,2023-03-24,2023-03-23,VOLERY 3200784666FP,TUP LAG9008512538X6REAVOWED/WAMP 9
139392965814,ACC#00016,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200795666FP,TUP 062C2008515999Y6REAVOWED/WAMP
850123370018,ACC#00015,USD,624000.00,DR,2023-03-24,2023-03-23,URBD-2DYQMN 0811566113VI,
791741407774,ACC#00024,USD,-1105000000.00,CR,2023-03-24,2023-03-23,VOLERY 6663066113XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
496832097036,ACC#00023,USD,984915720.00,DR,2023-03-24,2023-03-23,P683438096013965 6042666113VI,
645979255633,ACC#00001,USD,42019107.79,DR,2023-03-24,2023-03-23,VOLERY 3200749666FP,TUP 5690008574399C6REAVOWED/WAMP 9
713918888155,ACC#00026,USD,-50542323.15,CR,2023-03-24,2023-03-23,VOLERY 3206894666FP,TUP 56C1008574400E6REAVOWED/WAMP/Y
257771892506,ACC#00023,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200166666FP,TUP 062C9008515999U6REAVOWED/WAMP
158813706983,ACC#00015,USD,-45768368.14,CR,2023-03-24,2023-03-23,VOLERY 3206834666FP,TUP 5624008574396Z6REAVOWED/WAMP/Y
221966033546,ACC#00007,USD,58662749.58,DR,2023-03-24,2023-03-23,VOLERY 3200775666FP,TUP 78V2008471507E6REAVOWED/VVV 90
577466300590,ACC#00011,USD,3231827.80,DR,2023-03-24,2023-03-23,VOLERY 3200144666FP,TUP 06YKV00851526466REAVOWED/WAMP
852880644231,ACC#00003,USD,-45768419.00,CR,2023-03-24,2023-03-23,VOLERY 3206881666FP,TUP 5649008574391O6REAVOWED/WAMP/Y
883645118377,ACC#00035,USD,-54179802.80,CR,2023-03-24,2023-03-23,VOLERY 3206827666FP,TUP 5654008574390G6REAVOWED/WAMP/Y
560989203894,ACC#00023,USD,-1620230.00,CR,2023-03-24,2023-03-23,VOLERY 3200490666FP,TUP 4X1500824908466IFV /992/VKV4 2
634736246703,ACC#00060,USD,-79245400.00,CR,2023-03-24,2023-03-23,VOLERY 3206864666FP,TUP CTO6008512530Q6REAVOWED/VVV/E4
324148727913,ACC#00037,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200174666FP,TUP 0656X008519668K6REAVOWED/WAMP
475804663475,ACC#00007,USD,819.00,DR,2023-03-24,2023-03-23,GURT-2KAND9 6258466113VI,
596376294146,ACC#00008,USD,7803949.26,DR,2023-03-24,2023-03-23,VOLERY 3200782666FP,TUP GURK008512538Z6REAVOWED/WAMP 9
750225639413,ACC#00014,USD,-603606.46,CR,2023-03-24,2023-03-23,VOLERY 3200605666FP,TUP 56Q100857496366REAVOWED/PFC 90
627937432801,ACC#00030,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200792666FP,TUP 062C4008515999V6REAVOWED/WAMP
873474342973,ACC#00037,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200750666FP,TUP 062Q4008519660X6REAVOWED/WAMP
647669594169,ACC#00012,USD,-3994000.00,CR,2023-03-24,2023-03-23,VOLERY 3206371666FP,TUP 06YV700851524766REAVOWED/WAMP/
778598682140,ACC#00016,USD,-763233.34,CR,2023-03-24,2023-03-23,VOLERY 3200207666FP,TUP 2Q4600850299166IFV /052/Y.M.P.
987964883098,ACC#00018,USD,382799.47,DR,2023-03-24,2023-03-23,32566W7RO5 6395966113VI,
128172721680,ACC#00044,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200177666FP,TUP 06569008519668Z6REAVOWED/WAMP
59327906379,ACC#00002,USD,-45768368.15,CR,2023-03-24,2023-03-23,VOLERY 3206838666FP,TUP 5628008574396Y6REAVOWED/WAMP/Y
807251416718,ACC#00009,USD,3792585740.00,DR,2023-03-24,2023-03-23,P684616816013971 6042766113VI,
978465669276,ACC#00022,USD,-45768368.14,CR,2023-03-24,2023-03-23,VOLERY 3206836666FP,TUP 5626008574396C6REAVOWED/WAMP/Y
504761189775,ACC#00005,USD,-1279700.00,CR,2023-03-24,2023-03-23,VOLERY 3200493666FP,TUP 4X1C00824904866IFV /6992/NND2
395501328264,ACC#00021,USD,66086067.00,DR,2023-03-24,2023-03-23,IYO9126666101423 7806566113VI,
552173656462,ACC#00009,USD,34149.20,DR,2023-03-24,2023-03-23,32566W7J9K 6404866113VI,
251372858935,ACC#00027,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200183666FP,TUP 06546008519602Z6REAVOWED/WAMP
88768814600,ACC#00013,USD,-55609503.50,CR,2023-03-24,2023-03-23,VOLERY 3206123666FP,TUP LR81008513684C6REAVOWED/WAMP/Y
824935245284,ACC#00026,USD,55184000.00,DR,2023-03-24,2023-03-23,VOLERY 3200736666FP,TUP DG80008512930C6REAVOWED/WAMP 9
530890109550,ACC#00015,USD,-216758.00,CR,2023-03-24,2023-03-23,VOLERY 3200260666FP,TUP 253C00829925666IFV /6967/M5630
959688292492,ACC#00006,USD,2000000.00,DR,2023-03-24,2023-03-23,V155804216012712 6711066113VI,
718902546368,ACC#00051,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200103666FP,TUP 06567008519668X6REAVOWED/WAMP
596219504791,ACC#00058,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200178666FP,TUP 0656Q008519668N6REAVOWED/WAMP
809815497561,ACC#00013,USD,-55192403.44,CR,2023-03-24,2023-03-23,VOLERY 3206150666FP,TUP RM62008511605C6EU AS UDV/DOB/Z
776584636582,ACC#00002,USD,-2786000000.00,CR,2023-03-24,2023-03-23,68584229 0163466113VI,Y.M. TONITE QUETCH AUANTIC FULGOR
213433065318,ACC#00065,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200172666FP,TUP 0656T008519668U6REAVOWED/WAMP
225609789018,ACC#00019,USD,5037000.00,DR,2023-03-24,2023-03-23,VOLERY 3200789666FP,TUP DG1X00851290966REAVOWED/WAMP 9
508392813907,ACC#00034,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200133666FP,TUP 0654C008519602P6REAVOWED/WAMP
909221696050,ACC#00044,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200733666FP,TUP OL4T008515623C6REAVOWED/WAMP 1
446201766411,ACC#00017,USD,1300.00,DR,2023-03-24,2023-03-23,6754366113RN 6754366113RN,SLATTERN OEV NYET PIRAYA POOH DP 0
974219104308,ACC#00002,USD,21110275.00,DR,2023-03-24,2023-03-23,MG81448156L600MK 6039266113VI,
981704224735,ACC#00014,USD,841029.25,DR,2023-03-24,2023-03-23,VOLERY 3200726666FP,TUP 5697008574399X6REAVOWED/WAMP 9
349399757026,ACC#00022,USD,2034000.00,DR,2023-03-24,2023-03-23,VOLERY 3200148666FP,TUP 06YV100851523466REAVOWED/WAMP
412678486506,ACC#00029,USD,-45768368.14,CR,2023-03-24,2023-03-23,VOLERY 3206831666FP,TUP 5621008574396E6REAVOWED/WAMP/Y
377759747107,ACC#00014,USD,2114.60,DR,2023-03-24,2023-03-23,32566W7VDT 2372466118VI,
773912095007,ACC#00008,USD,42019107.79,DR,2023-03-24,2023-03-23,VOLERY 3200745666FP,TUP 5696008574399Q6REAVOWED/WAMP 9
881191653360,ACC#00030,USD,-74593268.36,CR,2023-03-24,2023-03-23,VOLERY 3206195666FP,TUP 78V5008471503C6REAVOWED/WAMP/Y
594168255127,ACC#00028,USD,-45828720.10,CR,2023-03-24,2023-03-23,VOLERY 3206802666FP,TUP 736V008471221T6REAVOWED/WAMP/Y
792710951426,ACC#00013,USD,48660000.00,DR,2023-03-24,2023-03-23,VOLERY 3200149666FP,TUP 00163008519977Q6REAVOWED/WAMP
514163718507,ACC#00006,USD,254788.62,DR,2023-03-24,2023-03-23,VOLERY 3206601666FP,TUP 2GIT00856596566IFV /052/666690
969174264959,ACC#00033,USD,-50542323.15,CR,2023-03-24,2023-03-23,VOLERY 3206368666FP,TUP 56DU008574400M6REAVOWED/WAMP/Y
804948996788,ACC#00020,USD,-150789.38,CR,2023-03-24,2023-03-23,VOLERY 3200263666FP,TUP 255600856068666IFV /052/Y.M.P.
757578875579,ACC#00041,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200131666FP,TUP 06545008519602H6REAVOWED/WAMP
105328931009,ACC#00025,USD,53350.60,DR,2023-03-24,2023-03-23,VOLERY 3206670666FP,TUP 2Q0V00850443366IFV /052/666690
103133723157,ACC#00024,USD,-1772007.73,CR,2023-03-24,2023-03-23,VOLERY 3206307666FP,TUP 56KI00857260866REAVOWED/WAMP/C
117978291113,ACC#00010,USD,-45768419.00,CR,2023-03-24,2023-03-23,VOLERY 3206883666FP,TUP 564Q008574391S6REAVOWED/WAMP/Y
797493711254,ACC#00024,USD,-3817.37,CR,2023-03-24,2023-03-23,10W9516824113 1130666824ER,GEOMETRINE BEATI SONATINE
666022068373,ACC#00014,USD,59976.24,DR,2023-03-24,2023-03-23,VOLERY 3269997666FP,TUP 284200829634366IFV /052/666690
179570635354,ACC#00020,USD,68142.41,DR,2023-03-24,2023-03-23,32566W77RK 2799966118VI,
705287269859,ACC#00037,USD,-74593268.36,CR,2023-03-24,2023-03-23,VOLERY 3206861666FP,TUP 78RN008471503V6REAVOWED/WAMP/Y
985481323043,ACC#00016,USD,3989640.00,DR,2023-03-24,2023-03-23,VOLERY 3200728666FP,TUP 56RM00857207366REAVOWED/WAMP 9
270703665407,ACC#00021,USD,50542100.00,DR,2023-03-24,2023-03-23,VOLERY 3200113666FP,TUP 06517008519603C6REAVOWED/WAMP
682588649724,ACC#00072,USD,54179600.00,DR,2023-03-24,2023-03-23,VOLERY 3200179666FP,TUP 06507008519668P6REAVOWED/WAMP
576487415289,ACC#00021,USD,-17013.46,CR,2023-03-24,2023-03-23,696H656I6L6H6K6C 6554666113VI,Y.M. TONITE QUETCH AUANTIC FULGOR
386803600696,ACC#00003,USD,-107805.18,CR,2023-03-24,2023-03-23,VOLERY 3200499666FP,TUP 284900829624966IFV /052/Y.M.P.
618852861332,ACC#00009,USD,-64028206.94,CR,2023-03-24,2023-03-23,VOLERY 3206190666FP,TUP 78T9008471257Q6REAVOWED/WAMP/Y
877199475108,ACC#00051,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200100666FP,TUP 062X8008515999O6REAVOWED/WAMP
692454667545,ACC#00015,USD,-1175310.00,CR,2023-03-24,2023-03-23,VOLERY 3200265666FP,TUP 25DU00856166366IFV /052/Y.M.P.
311238626766,ACC#00009,USD,-2191152.42,CR,2023-03-24,2023-03-23,VOLERY 3206125666FP,TUP RM67008511605X6EU AS UDV/DOB/Z
375646899013,ACC#00020,USD,55192403.44,DR,2023-03-24,2023-03-23,VOLERY 3200702666FP,TUP SF84008517259C6REAVOWED/WAMP 9
486669689424,ACC#00035,USD,-45828720.10,CR,2023-03-24,2023-03-23,VOLERY 3206804666FP,TUP 736T008471221X6REAVOWED/WAMP/Y
490355876968,ACC#00005,USD,-10300000.00,CR,2023-03-24,2023-03-23,VOLERY 4408766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
1840842711,ACC#00017,USD,-45768419.00,CR,2023-03-24,2023-03-23,VOLERY 3206886666FP,TUP 5644008574391F6REAVOWED/WAMP/Y
190306282142,ACC#00008,USD,-13985.74,CR,2023-03-24,2023-03-23,VOLERY 3200261666FP,TUP 252500856699966IFV /052/Y.M.P.
464847970914,ACC#00015,USD,108431.04,DR,2023-03-24,2023-03-23,VOLERY 3206662666FP,TUP 252T00856062266IFV /052/666690
502892662617,ACC#00058,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200756666FP,TUP 062Q3008519660T6REAVOWED/WAMP
51336101398,ACC#00010,USD,6479600.00,DR,2023-03-24,2023-03-22,OVERPACK7DER69 6809766113VI,
733663018493,ACC#00003,USD,-5000000.00,CR,2023-03-24,2023-03-23,VOLERY 6024666113VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
960387074785,ACC#00016,USD,603824.64,DR,2023-03-24,2023-03-23,VOLERY 3200128666FP,TUP 0632000851593966REAVOWED/PFC/N
163742552399,ACC#00013,USD,5986300.00,DR,2023-03-24,2023-03-23,VOLERY 3200738666FP,TUP DG3600851560666REAVOWED/WAMP 9
708625641911,ACC#00021,USD,1333955.47,DR,2023-03-24,2023-03-23,VOLERY 3206600666FP,TUP 2XCL00856520666IFV /052/666690
522081490268,ACC#00012,USD,89019.17,DR,2023-03-24,2023-03-23,29266W77HO 2741766118VI,
962115281436,ACC#00008,USD,-3858.20,CR,2023-03-24,2023-03-23,696H656I6L6H6J6B 6551366113VI,Y.M. TONITE QUETCH AUANTIC FULGOR
877582450012,ACC#00044,USD,-74593268.36,CR,2023-03-24,2023-03-23,VOLERY 3206867666FP,TUP 78KI008471503T6REAVOWED/WAMP/Y
588148096203,ACC#00065,USD,45825400.00,DR,2023-03-24,2023-03-23,VOLERY 3200107666FP,TUP 062X3008515999D6REAVOWED/WAMP
142651462700,ACC#00022,USD,-879478.02,CR,2023-03-24,2023-03-23,VOLERY 3206365666FP,TUP 56BE00857453666REAVOWED/WAMP/C
531416228692,ACC#00004,USD,21119000.00,DR,2023-03-24,2023-03-23,VOLERY 3200714666FP,TUP DM3900851225166REAVOWED/WAMP 9
162965221076,ACC#00048,USD,43726100.00,DR,2023-03-24,2023-03-23,VOLERY 3200188666FP,TUP 0653V008519602V6REAVOWED/WAMP
861359442294,ACC#00015,USD,-44344650.99,CR,2023-03-24,2023-03-23,VOLERY 3206829666FP,TUP 565T00857446766REAVOWED/WAMP/Y
