external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
398038199550,ACC#00143,USD,50200000.00,DR,2023-05-18,2023-05-17,VOLERY 4642678666FP,TUP OOZY003053833L6REAVOWED/WAMP 9
26862684541,ACC#00003,USD,34470.18,DR,2023-05-18,2023-05-17,VOLERY 4643583666FP,TUP 253100304581766IFV /052/666066
600150122979,ACC#00054,USD,-50542407.40,CR,2023-05-18,2023-05-17,VOLERY 4643556666FP,TUP 2DM2003028293EURODOLLAR/WAMP/Y
92671173398,ACC#00027,USD,-5000000.00,CR,2023-05-18,2023-05-17,VOLERY 3015666673VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
760012834838,ACC#00019,USD,-3406.94,CR,2023-05-18,2023-05-17,VOLERY 4610366673MT,ENCHODONTIDAE COUTHIER FOLKSY COIF
654443040779,ACC#00023,USD,119201.28,DR,2023-05-18,2023-05-17,VOLERY 4642626666FP,TUP 2V0C00302315466REAVOWED/WAMP 9
744503534024,ACC#00025,USD,35227905.00,DR,2023-05-18,2023-05-17,IYO9126666179987 4526466673VI,
423316284701,ACC#00010,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642063666FP,TUP FU30003053881LIBATIONER/WAMP 9
918059613030,ACC#00016,USD,209856.97,DR,2023-05-18,2023-05-17,912DIP197SB 3832366673VI,
268570389507,ACC#00022,USD,-1325700.00,CR,2023-05-18,2023-05-17,VOLERY 4642891666FP,TUP 2X1V00302708466IFV /960/757735
75358214307,ACC#00008,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643905666FP,TUP 2DG7003028508P6REAVOWED/WAMP/Y
143669787547,ACC#00010,USD,24062100.00,DR,2023-05-18,2023-05-17,VOLERY 4642618666FP,TUP ACER003053846E6REAVOWED/WAMP 9
730696258878,ACC#00016,USD,-1323954.53,CR,2023-05-18,2023-05-17,VOLERY 4643973666FP,TUP 256T00304501766EU AS UDV/MINOR
610189241154,ACC#00024,USD,182.19,DR,2023-05-18,2023-05-17,32266DT2AN 3700566673VI,
226173161729,ACC#00120,USD,59430000.00,DR,2023-05-18,2023-05-17,VOLERY 4642666666FP,TUP FU4C003053885Y6REAVOWED/WAMP 9
181270764277,ACC#00127,USD,59430000.00,DR,2023-05-18,2023-05-17,VOLERY 4642078666FP,TUP FU48003053885K6REAVOWED/WAMP 9
35329262910,ACC#00015,USD,-745633.00,CR,2023-05-18,2023-05-17,V124054367046947 8228566673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
534952872412,ACC#00017,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642653666FP,TUP FU63003053881V6REAVOWED/WAMP 9
279605928555,ACC#00030,USD,38958474.80,DR,2023-05-18,2023-05-17,VOLERY 4643503666FP,TUP 27V100303155766IFV /3031/96789
836784788465,ACC#00023,USD,-50370900.00,CR,2023-05-18,2023-05-17,VOLERY 4644601666FP,TUP V9FU003053883X6REAVOWED/WAMP/Y
532505241087,ACC#00016,USD,1880800.76,DR,2023-05-18,2023-05-17,P619662507312675 3083866673VI,
276569500834,ACC#00020,USD,211612.20,DR,2023-05-18,2023-05-17,VOLERY 4643508666FP,TUP 279600303050266IFV /992/S9FU/6
171700796999,ACC#00025,USD,-875620.00,CR,2023-05-18,2023-05-17,VOLERY 4642361666FP,TUP FIDE00302314166IFV /606/313076
30294827150,ACC#00024,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642696666FP,TUP FU87003053881K6REAVOWED/WAMP 9
585725406432,ACC#00015,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643910666FP,TUP 2TAX003028508O6REAVOWED/WAMP/Y
219332235790,ACC#00011,USD,59399000.00,DR,2023-05-18,2023-05-17,VOLERY 4643548666FP,TUP 0000500302313Q66IFV /052/16573
797058103868,ACC#00018,USD,1393962.86,DR,2023-05-18,2023-05-17,VOLERY 4643502666FP,TUP 210900303209666IFV /960/414236
866905861723,ACC#00017,USD,-92180.00,CR,2023-05-18,2023-05-17,AHT9126666179532 3998566673XD,JO TONITE ETHERIFIES AUANTIC BOSOM
509996619009,ACC#00020,USD,-2984391.06,CR,2023-05-18,2023-05-17,VOLERY 4642843666FP,TUP 216700303832366IFV /052/Y.M.P.
731289362092,ACC#00019,USD,1025096.41,DR,2023-05-18,2023-05-17,VOLERY 4642649666FP,TUP 2X8T00302162066POTSTICK UDV/PR
992597605965,ACC#00070,USD,48609381.91,DR,2023-05-18,2023-05-17,VOLERY 4642037666FP,TUP 2OL5003028927N6REAVOWED/PFC/TH
830131491915,ACC#00029,USD,41842600.00,DR,2023-05-18,2023-05-17,VOLERY 4642617666FP,TUP POIS003053846C6REAVOWED/WAMP 9
116518374268,ACC#00031,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642067666FP,TUP FU8T003053881D6REAVOWED/WAMP 9
482748419846,ACC#00018,USD,340711.96,DR,2023-05-18,2023-05-17,V352691847315122 3093666673VI,
328758950293,ACC#00022,USD,-330000.00,CR,2023-05-18,2023-05-17,VOLERY 3173966673JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
62615390060,ACC#00061,USD,-50542407.40,CR,2023-05-18,2023-05-17,VOLERY 4643995666FP,TUP 2T99003028293H6REAVOWED/WAMP/Y
661224941594,ACC#00006,USD,24600.40,DR,2023-05-18,2023-05-17,32566DAGTR 1764266677VI,
143738383748,ACC#00038,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642064666FP,TUP FU37003053881R6REAVOWED/WAMP 9
374906753379,ACC#00045,USD,55546200.00,DR,2023-05-18,2023-05-17,VOLERY 4642615666FP,TUP RIC5003053841C6REAVOWED/WAMP 9
396920363542,ACC#00021,USD,1033348956.00,DR,2023-05-18,2023-05-17,P615528497312673 3088766673VI,
191480940523,ACC#00018,USD,-21170.73,CR,2023-05-18,2023-05-17,779756BW61327174 L-1774666677VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
849289121451,ACC#00082,USD,-59428526.57,CR,2023-05-18,2023-05-17,VOLERY 4643552666FP,TUP 2IHI003028295N6REAVOWED/WAMP/Y
574031441514,ACC#00008,USD,89248.22,DR,2023-05-18,2023-05-17,VOLERY 4643530666FP,TUP 254700304584366IFV /052/666066
729478643254,ACC#00003,USD,-230000.00,CR,2023-05-18,2023-05-17,JOQG7U6666GVYEGM 1074166673XD,JINSHANG TOPFILLED TYPY GLORIETTE
635619272102,ACC#00023,USD,-218513.07,CR,2023-05-18,2023-05-17,VOLERY 0233666673FW,AFY TYPY PHLEGMATISM AI SIBYLLINE
43900230535,ACC#00018,USD,59399000.00,DR,2023-05-18,2023-05-17,VOLERY 4643541666FP,TUP 0000200302313C66IFV /052/16573
56885964696,ACC#00020,USD,40629.64,DR,2023-05-18,2023-05-17,VOLERY 4643513666FP,TUP 22V400304475066IFV /052/666066
783961640854,ACC#00022,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643907666FP,TUP 2NAE003028508E6REAVOWED/WAMP/Y
124182049973,ACC#00036,USD,41842600.00,DR,2023-05-18,2023-05-17,VOLERY 4642679666FP,TUP MAC3003053846C6REAVOWED/WAMP 9
499303952648,ACC#00009,USD,-1477.23,CR,2023-05-18,2023-05-17,V121488967036450 3967266673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
131288265872,ACC#00045,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642699666FP,TUP FU8Q003053881F6REAVOWED/WAMP 9
722239082335,ACC#00014,USD,221813.26,DR,2023-05-18,2023-05-17,VOLERY 4643512666FP,TUP 22V500304475166IFV /052/666066
448997511548,ACC#00089,USD,-59428526.57,CR,2023-05-18,2023-05-17,VOLERY 4643591666FP,TUP 2XY8003028295H6REAVOWED/WAMP/Y
569862428388,ACC#00001,USD,67470.07,DR,2023-05-18,2023-05-17,VOLERY 4643571666FP,TUP 217400303265566IFV /06/977484C
714943909319,ACC#00003,USD,2083000.00,DR,2023-05-18,2023-05-17,IYO9126666179975 4782166673VI,
364441172024,ACC#00052,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642060666FP,TUP FU8X003053881B6REAVOWED/WAMP 9
440776989094,ACC#00023,USD,541800.00,DR,2023-05-18,2023-05-17,VOLERY 4643575666FP,TUP 211X00303286966IFV /052/666066
303481310371,ACC#00003,USD,-805623.73,CR,2023-05-18,2023-05-17,VOLERY 4643940666FP,TUP 2V0Q00302381466REAVOWED/WAMP/C
798161477100,ACC#00010,USD,-6328.54,CR,2023-05-18,2023-05-17,3726366693361273 4038266673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
933894151112,ACC#00068,USD,-50542407.40,CR,2023-05-18,2023-05-17,VOLERY 4644660666FP,TUP 2T9C003028293O6REAVOWED/WAMP/Y
574496147965,ACC#00150,USD,50200000.00,DR,2023-05-18,2023-05-17,VOLERY 4642662666FP,TUP MELL003053833C6REAVOWED/WAMP 9
274011069441,ACC#00010,USD,-44175772.52,CR,2023-05-18,2023-05-17,VOLERY 4643595666FP,TUP 2MSS003028560C6REAVOWED/WAMP/Y
526603198880,ACC#00012,USD,-10000000.00,CR,2023-05-18,2023-05-17,VOLERY 3019466673VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
467895760577,ACC#00004,USD,-45824826.27,CR,2023-05-18,2023-05-17,VOLERY 4643933666FP,TUP 2Q4C003045962Q6REAVOWED/WAMP/Y
535668092551,ACC#00029,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643915666FP,TUP 2KO0003028508PARAGLOSSA/WAMP/Y
468870139422,ACC#00024,USD,4370708.30,DR,2023-05-18,2023-05-17,VOLERY 4642639666FP,TUP 007C500305915966REAVOWED/WAMP
56177587377,ACC#00036,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643919666FP,TUP 2KO7003028508RODINESQUE/WAMP/Y
245305199669,ACC#00001,USD,-1400000.00,CR,2023-05-18,2023-05-17,LARYNGEAL 1172969673WT,ALL TYPY AS FEW GIRE INCHER FEW BI
694752094934,ACC#00017,USD,1079561.28,DR,2023-05-18,2023-05-17,V189916467315124 3097566673VI,
684032103059,ACC#00015,USD,-159143.50,CR,2023-05-18,2023-05-17,VOLERY 4642855666FP,TUP 06VG400305412266IFV /6960/7951
770127405476,ACC#00012,USD,33435.33,DR,2023-05-18,2023-05-17,VOLERY 4643518666FP,TUP 22V100304472266IFV /052/660066
790680555978,ACC#00096,USD,-59428526.57,CR,2023-05-18,2023-05-17,VOLERY 4643554666FP,TUP 2DOO003028295E6REAVOWED/WAMP/Y
961012037188,ACC#00013,USD,9988647.00,DR,2023-05-18,2023-05-17,VOLERY 4642003666FP,TUP FU3Q003053881POGONOTOMY/WAMP 9
709108155731,ACC#00059,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642695666FP,TUP FU8C003053881M6REAVOWED/WAMP 9
380867625728,ACC#00066,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642000666FP,TUP FU32003053881EURODOLLAR/WAMP 9
517014871704,ACC#00001,USD,2669000.00,DR,2023-05-18,2023-05-17,VOLERY 4642669666FP,TUP UTIL003053832Q6REAVOWED/WAMP 9
655086006445,ACC#00012,USD,-648580315.10,CR,2023-05-18,2023-05-17,UV35992966073067 0667366894BY,TUP TO THEATRIZE ITS KOSALAN VI 06
345593813655,ACC#00023,USD,1290409.30,DR,2023-05-18,2023-05-17,V352686817315124 3091266673VI,
515780346307,ACC#00103,USD,-59428526.57,CR,2023-05-18,2023-05-17,VOLERY 4643550666FP,TUP 2DM5003028295C6REAVOWED/WAMP/Y
145316473974,ACC#00075,USD,-50542407.40,CR,2023-05-18,2023-05-17,VOLERY 4643998666FP,TUP 2T93003028293M6REAVOWED/WAMP/Y
718438736386,ACC#00008,USD,-323253.50,CR,2023-05-18,2023-05-17,GYNOMONOECISM 3256566673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
509615240575,ACC#00019,USD,9540427.28,DR,2023-05-18,2023-05-17,VOLERY 4642647666FP,TUP 2IB100302086766EU AS UDV/OIG 9
666612526906,ACC#00022,USD,6329048.98,DR,2023-05-18,2023-05-17,912DIP12721 3882866673VI,
404332185624,ACC#00008,USD,75609.33,DR,2023-05-18,2023-05-17,VOLERY 4643509666FP,TUP 210C00303209366IFV /06/977484C
911643281311,ACC#00011,USD,-124351740.00,CR,2023-05-18,2023-05-17,420DIP81017SB 3268066673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
851124774160,ACC#00021,USD,-39848.60,CR,2023-05-18,2023-05-17,322756MI61102138 1764466677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
143649074825,ACC#00019,USD,4861312.72,DR,2023-05-18,2023-05-17,VOLERY 4642620666FP,TUP 2V7100302397766REAVOWED/WAMP 9
175043518340,ACC#00020,USD,-1823039.25,CR,2023-05-18,2023-05-17,VOLERY 4643944666FP,TUP 2V7600302348966REAVOWED/WAMP/C
547586364523,ACC#00043,USD,41842600.00,DR,2023-05-18,2023-05-17,VOLERY 4642613666FP,TUP SKIP003053846T6REAVOWED/WAMP 9
675142563806,ACC#00043,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643987666FP,TUP 2KO3003028508J6REAVOWED/WAMP/Y
191816168187,ACC#00134,USD,59430000.00,DR,2023-05-18,2023-05-17,VOLERY 4642008666FP,TUP FU3C003053885C6REAVOWED/WAMP 9
868401995661,ACC#00077,USD,48609381.91,DR,2023-05-18,2023-05-17,VOLERY 4642038666FP,TUP 2SVC003028927Y6REAVOWED/PFC/TH
495498266315,ACC#00013,USD,-21761826.50,CR,2023-05-18,2023-05-17,VOLERY 4644926666FP,TUP 0734266666666666REAVOWED/FIE/X
659740355377,ACC#00050,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643965666FP,TUP 2VU5003028508Q6REAVOWED/WAMP/Y
275604484112,ACC#00016,USD,949845.39,DR,2023-05-18,2023-05-17,VOLERY 4642688666FP,TUP 4T9C00301478666REAVOWED/VVV 90
888419631216,ACC#00011,USD,24648.15,DR,2023-05-18,2023-05-17,VOLERY 4643581666FP,TUP 250400304576066IFV /052/666066
790755023597,ACC#00001,USD,7788576.83,DR,2023-05-18,2023-05-17,VOLERY 4643576666FP,TUP 210X00303209166IFV /967/M 4907
109930876582,ACC#00022,USD,307618.19,DR,2023-05-18,2023-05-17,6653466673RN 6653466673RN,66666666606947669 ELUVIA MYTHIC NR
743796670270,ACC#00024,USD,224754243.00,DR,2023-05-18,2023-05-17,912DIP367SB 3313366673VI,
773755566072,ACC#00023,USD,-4690.70,CR,2023-05-18,2023-05-17,322746AL68180866 1730766677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
608658489277,ACC#00073,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642655666FP,TUP FU86003053881E6REAVOWED/WAMP 9
910988163359,ACC#00024,USD,-47834.24,CR,2023-05-18,2023-05-17,3726366693361420 4035266673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
404854499888,ACC#00012,USD,-5563.05,CR,2023-05-18,2023-05-17,VOLERY 4642827666FP,TUP 216Q00303301966IFV /965/693285
547981784774,ACC#00019,USD,-174188.48,CR,2023-05-18,2023-05-17,322756AL61333489 3003066673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
701730862573,ACC#00017,USD,-2620325.45,CR,2023-05-18,2023-05-17,VOLERY 4642368666FP,TUP C36200304528166IFV /6881/836 S
478024361116,ACC#00025,USD,170.62,DR,2023-05-18,2023-05-17,77966DT4NP 4773666673VI,
769191204614,ACC#00013,USD,-8281.69,CR,2023-05-18,2023-05-17,322746AL68180874 1731966677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
618328780415,ACC#00007,USD,287294.94,DR,2023-05-18,2023-05-17,32566DAT91 1714466677VI,
135882283593,ACC#00029,USD,-2000000.00,CR,2023-05-18,2023-05-17,428DIP002SB 3160666673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
88713695467,ACC#00009,USD,38266.89,DR,2023-05-18,2023-05-17,VOLERY 4643584666FP,TUP 253200304588766IFV /052/666066
374452377965,ACC#00011,USD,-1221778.20,CR,2023-05-18,2023-05-17,V155984167734348 8567666673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
118989096706,ACC#00022,USD,-3254880.00,CR,2023-05-18,2023-05-17,VOLERY 4642852666FP,TUP 06Q8700308330266IFV /6960/M646
714253251542,ACC#00022,USD,-853100.00,CR,2023-05-18,2023-05-17,VOLERY 4642858666FP,TUP 0624T00308493666IFV /6321/TWO
869299168893,ACC#00025,USD,-202902130.00,CR,2023-05-18,2023-05-17,VOLERY 4662066673MT,ENCHODONTIDAE COUTHIER FOLKSY COIF
838532210933,ACC#00014,USD,-851000000.00,CR,2023-05-18,2023-05-17,68603845 4621966673VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
96681435855,ACC#00057,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643976666FP,TUP 2DG8003028508K6REAVOWED/WAMP/Y
480150999322,ACC#00064,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643914666FP,TUP 2MON003028508W6REAVOWED/WAMP/Y
53128992852,ACC#00018,USD,8477503.18,DR,2023-05-18,2023-05-17,VOLERY 4643504666FP,TUP 216800303844266IFV /052/666066
114231544302,ACC#00007,USD,472248.20,DR,2023-05-18,2023-05-17,912DIP81SB 3890966673VI,
474598202814,ACC#00006,USD,-218182.00,CR,2023-05-18,2023-05-17,VOLERY 4642838666FP,TUP 261T00308456066IFV /052/Y.M.P.
57885318143,ACC#00071,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643918666FP,TUP 2KIL003028508B6REAVOWED/WAMP/Y
816711711278,ACC#00024,USD,1438387.00,DR,2023-05-18,2023-05-17,912DIP14SB 3828066673VI,
191332468703,ACC#00080,USD,50542100.00,DR,2023-05-18,2023-05-17,VOLERY 4642690666FP,TUP FU81003053881H6REAVOWED/WAMP 9
465953424539,ACC#00015,USD,68952.60,DR,2023-05-18,2023-05-17,VOLERY 4643587666FP,TUP 22RN00304480766IFV /052/666066
913758446392,ACC#00078,USD,-55546388.30,CR,2023-05-18,2023-05-17,VOLERY 4643904666FP,TUP 2DG6003028508C6REAVOWED/WAMP/Y
889773783024,ACC#00030,USD,541800.00,DR,2023-05-18,2023-05-17,VOLERY 4643540666FP,TUP 06Q6X66666666666IFV /992/CRANK
979494919266,ACC#00019,USD,-1823037.73,CR,2023-05-19,2023-05-18,VOLERY 4623263666FP,TUP 517V00305419066REAVOWED/WAMP/C
854704358786,ACC#00007,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624292666FP,TUP V0Q2003094100U6REAVOWED/WAMP 9
547444727517,ACC#00024,USD,-526446.09,CR,2023-05-19,2023-05-18,VOLERY 4622173666FP,TUP XD8100304522866IFV /6992/26Y7
416561199061,ACC#00019,USD,1150.56,DR,2023-05-19,2023-05-18,32566DTQ7Y 9662966674VI,
129055544334,ACC#00019,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623258666FP,TUP 57C0003053889Q6REAVOWED/WAMP/Y
33256412527,ACC#00018,USD,-50200000.00,CR,2023-05-19,2023-05-18,VOLERY 4623565666FP,TUP 57MH003053834X6REAVOWED/WAMP/Y
436520021581,ACC#00012,USD,-58045916.94,CR,2023-05-19,2023-05-18,VOLERY 4624181666FP,TUP 5760003051519N6REAVOWED/SLIME
539000770537,ACC#00007,USD,12830013.94,DR,2023-05-19,2023-05-18,V100912307419209 5221566674VI,
408284158708,ACC#00016,USD,-104549.93,CR,2023-05-19,2023-05-18,VOLERY 4622161666FP,TUP 22IB00304524866IFV /6992/E6V7
549011268059,ACC#00006,USD,7461.41,DR,2023-05-19,2023-05-18,32566DTLAQ 2781666673VI,
883638120865,ACC#00016,USD,-41842717.06,CR,2023-05-19,2023-05-18,VOLERY 4623496666FP,TUP 57V7003053840V6REAVOWED/WAMP/Y
970645888993,ACC#00003,USD,2100000.00,DR,2023-05-19,2023-05-18,MG19571766M600MK 9625966674VI,
528873223291,ACC#00001,USD,122685.86,DR,2023-05-19,2023-05-18,VOLERY 4623312666FP,TUP 200600307219666IFV /770/DDD UU
526518650792,ACC#00022,USD,119200.31,DR,2023-05-19,2023-05-18,VOLERY 4624282666FP,TUP 517200305477466REAVOWED/WAMP 9
41294803899,ACC#00021,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623285666FP,TUP 579T003053888Q6REAVOWED/WAMP/Y
159153076712,ACC#00025,USD,1066983.91,DR,2023-05-19,2023-05-18,VOLERY 4624229666FP,TUP 50T000305780266EU AS UDV/GROOT
674509978788,ACC#00008,USD,4554228.00,DR,2023-05-19,2023-05-18,VOLERY 4623374666FP,TUP 295Q00302523166IFV /938/TYOKG0
109353561999,ACC#00007,USD,-50000000.00,CR,2023-05-19,2023-05-18,VOLERY 4623283666FP,TUP OL6C003094165X6REAVOWED/WAMP/Y
345219257194,ACC#00004,USD,1319624.00,DR,2023-05-19,2023-05-18,V472017137419209 5228266674VI,
803016273530,ACC#00025,USD,1221999687.00,DR,2023-05-19,2023-05-18,P619911287413702 5440066674VI,
79918533153,ACC#00012,USD,6085000.00,DR,2023-05-19,2023-05-18,V156860967419209 5228066674VI,
266625091609,ACC#00011,USD,25634.82,DR,2023-05-19,2023-05-18,32566DTQM4 5173766674VI,
971675775799,ACC#00028,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623241666FP,TUP 57CV003053888L6REAVOWED/WAMP/Y
615624675451,ACC#00021,USD,123277.81,DR,2023-05-19,2023-05-18,VOLERY 4623320666FP,TUP V9HD00302289C66IFV /052/666066
530193853961,ACC#00016,USD,-25652059.25,CR,2023-05-19,2023-05-18,VOLERY 4623201666FP,TUP 069Q400304424566EU AS UDV/TEAD
27061140431,ACC#00026,USD,-59428245.90,CR,2023-05-19,2023-05-18,VOLERY 4623293666FP,TUP 57HD003053889U6REAVOWED/WAMP/Y
993682463306,ACC#00014,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624518666FP,TUP V0X5003094100SCREWSTOCK/WAMP 9
38885037416,ACC#00013,USD,490340.00,DR,2023-05-19,2023-05-18,VOLERY 4623389666FP,TUP 28V400304249666IFV /06/36623DE
29116178645,ACC#00004,USD,3629500.00,DR,2023-05-19,2023-05-18,VOLERY 4623302666FP,TUP 062X966666666666IFV /137/Q6668
532205974665,ACC#00005,USD,-5060494.54,CR,2023-05-19,2023-05-18,ZYRENIAN 7307766674XD,JINSHANG TOPFILLED ENHAT TYPY GILL
59327690244,ACC#00035,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623248666FP,TUP 57JR003053888S6REAVOWED/WAMP/Y
662313448463,ACC#00009,USD,400000.00,DR,2023-05-19,2023-05-18,32566DTJY8 2785266673VI,
51275366458,ACC#00018,USD,55546200.00,DR,2023-05-19,2023-05-18,VOLERY 4624541666FP,TUP V71T003094171C6REAVOWED/WAMP 9
163411280762,ACC#00015,USD,6922581.00,DR,2023-05-19,2023-05-18,VOLERY 4624599666FP,TUP V58800309452366REAVOWED/WAMP 9
84993987371,ACC#00002,USD,143577.13,DR,2023-05-19,2023-05-18,VOLERY 4623332666FP,TUP 238000304583066IFV /06/601502C
477732585418,ACC#00023,USD,-55546311.10,CR,2023-05-19,2023-05-18,VOLERY 4623490666FP,TUP 57V1003053848Q6REAVOWED/WAMP/Y
598974659645,ACC#00007,USD,-911536.66,CR,2023-05-19,2023-05-18,VOLERY 4623264666FP,TUP 518100305221766REAVOWED/WAMP/Y
561887871055,ACC#00017,USD,-5267.45,CR,2023-05-19,2023-05-18,325746AL68123920 9425966674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
283559043304,ACC#00025,USD,-92259.10,CR,2023-05-19,2023-05-18,VOLERY 4622790666FP,TUP 236500304571166IFV /052/Y.M.P.
645903517569,ACC#00024,USD,1000000.00,DR,2023-05-19,2023-05-18,32566DTLHP 2737466673VI,
715836226753,ACC#00011,USD,1391504.00,DR,2023-05-19,2023-05-18,IYO9126666116128 9994366674VI,
634622134189,ACC#00022,USD,-1138243.46,CR,2023-05-19,2023-05-18,VOLERY 4623215666FP,TUP 50DM00305726266REAVOWED/UNCOIN
931844916990,ACC#00016,USD,-78693264.90,CR,2023-05-19,2023-05-18,V724225600718386 9121166674VI,JO TONITE TYPY LEE'U EEV 003638 JS
994901345757,ACC#00013,USD,5735000.00,DR,2023-05-19,2023-05-18,VOLERY 4624598666FP,TUP V51900309438766REAVOWED/WAMP 9
317208299520,ACC#00007,USD,-4000000.00,CR,2023-05-19,2023-05-18,VOLERY 5399766674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
486166070797,ACC#00013,USD,-24094000.00,CR,2023-05-19,2023-05-18,VOLERY 4623216666FP,TUP C0C5003098966C6EU AS UDV/LOOFS
804656498506,ACC#00005,USD,-365096.66,CR,2023-05-19,2023-05-18,VOLERY 4622169666FP,TUP 22C400304522266IFV /6992/23I8
542724272408,ACC#00021,USD,50542100.00,DR,2023-05-19,2023-05-18,VOLERY 4624517666FP,TUP V0X4003094100CUCHULAINN/WAMP 9
527623420808,ACC#00007,USD,-268675.87,CR,2023-05-19,2023-05-18,322756AL61330771 9683766674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
429316710034,ACC#00042,USD,-50542182.76,CR,2023-05-19,2023-05-18,VOLERY 4623243666FP,TUP 57BV003053888F6REAVOWED/WAMP/Y
268128738255,ACC#00004,USD,-468874.07,CR,2023-05-19,2023-05-18,VOLERY 4622793666FP,TUP 231Q00304587766IFV /052/Y.M.P.
610796593907,ACC#00019,USD,-1070.00,CR,2023-05-19,2023-05-18,VOLERY 4622734666FP,TUP 0075T66666666666IFV /IND PALMA
995854609841,ACC#00019,USD,-58045916.94,CR,2023-05-19,2023-05-18,VOLERY 4624113666FP,TUP 50V9003051519T6REAVOWED/SLIME
634778075047,ACC#00015,USD,-77960.23,CR,2023-05-19,2023-05-18,322756AL61342388 5251366674VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
13783347295,ACC#00017,USD,1533761.70,DR,2023-05-19,2023-05-18,VOLERY 4623349666FP,TUP V4Q966666666666IFV /052/666066
580608553758,ACC#00021,USD,-1614573.14,CR,2023-05-19,2023-05-18,VOLERY 4623203666FP,TUP 56SF00302942266REAVOWED/VVV/E4
321845243243,ACC#00013,USD,852840.00,DR,2023-05-19,2023-05-18,VOLERY 4623309666FP,TUP 06T0500302965866IFV /2731/7451
976453292742,ACC#00019,USD,-46412307.19,CR,2023-05-19,2023-05-18,VOLERY 4623217666FP,TUP DM06003086612C6EU AS UDV/YVGEV
80953183416,ACC#00022,USD,28140.00,DR,2023-05-19,2023-05-18,VOLERY 4623377666FP,TUP 007VL66666666666IFV /TRAPNESTS
981446848405,ACC#00023,USD,-41842717.06,CR,2023-05-19,2023-05-18,VOLERY 4623458666FP,TUP 57VU003053840C6REAVOWED/WAMP/Y
619061693887,ACC#00006,USD,-88327.27,CR,2023-05-19,2023-05-18,VOLERY 4622748666FP,TUP 592400304570866IFV /052 21233U
877878223009,ACC#00026,USD,-58045916.94,CR,2023-05-19,2023-05-18,VOLERY 4624112666FP,TUP 50PF003051519Z6REAVOWED/SLIME
841997264647,ACC#00030,USD,-41842717.06,CR,2023-05-19,2023-05-18,VOLERY 4623455666FP,TUP 57V6003053840X6REAVOWED/WAMP/Y
157485676959,ACC#00019,USD,-66319.70,CR,2023-05-19,2023-05-18,VOLERY 4622756666FP,TUP 28DM00304473666IFV /052/Y.M.P.
