external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
650378049534,ACC#00001,USD,-7415605.19,CR,2023-03-20,2023-03-19,VOLERY 3459021666FP,TUP 5166008295914Q6REAVOWED/WAMP/Y
546669646438,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459069666FP,TUP 57DU008295529C6REAVOWED/WAMP/Y
563632435246,ACC#00001,USD,-43671584.21,CR,2023-03-20,2023-03-19,VOLERY 3459089666FP,TUP 57X1008295551O6REAVOWED/WAMP/Y
552305800382,ACC#00001,USD,48660000.00,DR,2023-03-20,2023-03-19,VOLERY 3459536666FP,TUP T2V6008502607Q6REAVOWED/WAMP 9
835635412736,ACC#00001,USD,-55546372.87,CR,2023-03-20,2023-03-19,VOLERY 3459048666FP,TUP 57V0008295906K6REAVOWED/WAMP/Y
880772106679,ACC#00001,USD,-36894.33,CR,2023-03-20,2023-03-19,VOLERY 3496023666FP,TUP 242C00825762366IFV /052/Y.M.P.
596715616682,ACC#00001,USD,-550484.41,CR,2023-03-20,2023-03-19,VOLERY 3496001666FP,TUP 7MH600844289666IFV /6992/0030
634710897953,ACC#00001,USD,-103149.00,CR,2023-03-20,2023-03-19,VOLERY 3496049666FP,TUP 244500825059566IFV /052/Y.M.P.
588487528563,ACC#00001,USD,2000000.00,DR,2023-03-20,2023-03-19,V197674667211520 6076166110VI,
264420041062,ACC#00001,USD,791040.00,DR,2023-03-20,2023-03-19,VOLERY 3459541666FP,TUP V20C00850253266REAVOWED/WAMP 9
373234093131,ACC#00001,USD,-162299.30,CR,2023-03-20,2023-03-19,VOLERY 3496074666FP,TUP 210600824917166IFV /6052/ECCA
410529011617,ACC#00001,USD,-174889.29,CR,2023-03-20,2023-03-19,VOLERY 3459064666FP,TUP 57C600829522966REAVOWED/UNCOIN
273402244549,ACC#00001,USD,-262830777.00,CR,2023-03-20,2023-03-19,UVA9126666107223 8656966110MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
6390472265,ACC#00001,USD,3620320.00,DR,2023-03-20,2023-03-19,VOLERY 3459543666FP,TUP V22900850254266REAVOWED/WAMP 9
224465603363,ACC#00001,USD,920986.41,DR,2023-03-20,2023-03-19,VOLERY 3455432666FP,TUP 242500825764366IFV /052/666690
76112638927,ACC#00001,USD,-15814.70,CR,2023-03-20,2023-03-19,VOLERY 3496048666FP,TUP 244700825057366IFV /052/Y.M.P.
188253830179,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459563666FP,TUP T213008504999C6REAVOWED/WAMP 9
671792666022,ACC#00001,USD,-3859150.00,CR,2023-03-20,2023-03-19,V197075467381003 6434166110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
36391970812,ACC#00001,USD,52716.90,DR,2023-03-20,2023-03-19,32566W6KHY 2026866179VI,
473587118634,ACC#00001,USD,533690.30,DR,2023-03-20,2023-03-19,VOLERY 3455440666FP,TUP 24X400825715966IFV /967/M 5086
451444611475,ACC#00001,USD,14724825.80,DR,2023-03-20,2023-03-19,VOLERY 3459540666FP,TUP V20400850254166REAVOWED/WAMP 9
325779644684,ACC#00001,USD,391818.02,DR,2023-03-20,2023-03-19,32566W6KI4 2026066179VI,
976444147942,ACC#00001,USD,-3029100.00,CR,2023-03-20,2023-03-19,VOLERY 3496077666FP,TUP 27WT00824502166IFV /6967/M5251
890180695332,ACC#00001,USD,1916.26,DR,2023-03-20,2023-03-19,32566W6LY2 2083866179VI,
330186418290,ACC#00001,USD,-4497298.93,CR,2023-03-20,2023-03-19,VOLERY 3459029666FP,TUP 516T00829550266REAVOWED/WAMP/C
591757484155,ACC#00001,USD,5000000.00,DR,2023-03-20,2023-03-19,V197643567211520 6076366110VI,
474273067270,ACC#00001,USD,232075.09,DR,2023-03-20,2023-03-19,32566W6KOR 2021366179VI,
229588068508,ACC#00001,USD,2571243.10,DR,2023-03-20,2023-03-19,VOLERY 3455419666FP,TUP 51C100825700766IFV /960/753865
682152462781,ACC#00001,USD,-287161.33,CR,2023-03-20,2023-03-19,VOLERY 3496045666FP,TUP 244200825093966IFV /052/Y.M.P.
653405519160,ACC#00001,USD,889840.72,DR,2023-03-20,2023-03-19,VOLERY 3459566666FP,TUP BV1X00856368066EU AS UDV/MINOR
745842283584,ACC#00001,USD,-55546372.87,CR,2023-03-20,2023-03-19,VOLERY 3459034666FP,TUP 57T9008295906C6REAVOWED/WAMP/Y
989566434747,ACC#00001,USD,212092.49,DR,2023-03-20,2023-03-19,32566W6E6Y 2041366179VI,
126222696236,ACC#00001,USD,-98674.35,CR,2023-03-20,2023-03-19,322746AL68154335 2044866179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
712442651755,ACC#00001,USD,465347.22,DR,2023-03-20,2023-03-19,VOLERY 3455474666FP,TUP 2Q1000825226266IFV /992/7EH0/6
498273786006,ACC#00001,USD,-1102865.18,CR,2023-03-20,2023-03-19,VOLERY 7337466110CQ,UPCLOSER SAUNT EU DE AT PIANOKOTO
7849803090,ACC#00001,USD,-54000000.00,CR,2023-03-20,2023-03-19,VOLERY 3459052666FP,TUP T249008502664C6REAVOWED/WAMP/Y
831750455877,ACC#00001,USD,23033000.00,DR,2023-03-20,2023-03-19,VOLERY 3459530666FP,TUP T2V0008502607E6REAVOWED/WAMP 9
418938367974,ACC#00001,USD,-8137.65,CR,2023-03-20,2023-03-19,VOLERY 3496027666FP,TUP 244V00825763266IFV /052/Y.M.P.
393778678881,ACC#00001,USD,-54000000.00,CR,2023-03-20,2023-03-19,VOLERY 3459054666FP,TUP T242008502664Q6REAVOWED/WAMP/Y
459335151574,ACC#00001,USD,-38337.37,CR,2023-03-20,2023-03-19,322756AL61894050 5830566116VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
91902186972,ACC#00001,USD,-16889630.50,CR,2023-03-20,2023-03-19,VOLERY 3459022666FP,TUP 516C00829558366REAVOWED/WAMP/C
821650919851,ACC#00001,USD,467612.10,DR,2023-03-20,2023-03-19,VOLERY 3455472666FP,TUP 2Q1100825226566IFV /992/8761/6
673705469701,ACC#00001,USD,-145201.59,CR,2023-03-20,2023-03-19,ZYRENIAN 8072366110XD,JINSHANG TOPFILLED ENHAT TYPY GILL
220029438859,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459065666FP,TUP 57UT008295529V6REAVOWED/WAMP/Y
278558873264,ACC#00001,USD,216390.44,DR,2023-03-20,2023-03-19,32566W6KH1 2047166179VI,
864047125517,ACC#00001,USD,-2000000.00,CR,2023-03-20,2023-03-19,V149403467884579 6359866110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
766341863562,ACC#00001,USD,-10470950.95,CR,2023-03-20,2023-03-19,VOLERY 3496033666FP,TUP 243200825645966IFV /052/Y.M.P.
545350897202,ACC#00001,USD,1912.13,DR,2023-03-20,2023-03-19,32566W6V3H 2089866179VI,
586971418438,ACC#00001,USD,400000.00,DR,2023-03-20,2023-03-19,32566W005C 0114966110VI,
977375866542,ACC#00001,USD,4884270.00,DR,2023-03-20,2023-03-19,V197189867211520 6070366110VI,
418316759295,ACC#00001,USD,5000000.00,DR,2023-03-20,2023-03-19,V197627167211520 6076266110VI,
179949559904,ACC#00001,USD,43212.15,DR,2023-03-20,2023-03-19,32566W066S 6913666110VI,
151325924357,ACC#00001,USD,398484.22,DR,2023-03-20,2023-03-19,32566W6KJ1 2020566179VI,
90073321713,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459573666FP,TUP T289008504999D6REAVOWED/WAMP 9
12769668597,ACC#00001,USD,-469936.47,CR,2023-03-20,2023-03-19,322746AL68154892 2026566179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
246908522556,ACC#00001,USD,-403313.18,CR,2023-03-20,2023-03-19,V149153167883200 6352566110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
551171900760,ACC#00001,USD,-14770296.30,CR,2023-03-20,2023-03-19,GYNOMONOECISM 0029466110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
624666214414,ACC#00001,USD,24286.02,DR,2023-03-20,2023-03-19,32566W04C1 0194066110VI,
361766010386,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459571666FP,TUP T282008504999H6REAVOWED/WAMP 9
269122180141,ACC#00001,USD,58115252.10,DR,2023-03-20,2023-03-19,VOLERY 3459250666FP,TUP 5762008294857Q6REAVOWED/WAMP 9
42342976307,ACC#00001,USD,2000000.00,DR,2023-03-20,2023-03-19,V190943867211520 6076766110VI,
904153893970,ACC#00001,USD,-2000000.00,CR,2023-03-20,2023-03-19,V149314067884421 6355366110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
69986463082,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459062666FP,TUP 57C9008295529Q6REAVOWED/WAMP/Y
418504257884,ACC#00001,USD,42228987.00,DR,2023-03-20,2023-03-19,IYO9126666107572 7893966110VI,
70451099156,ACC#00001,USD,20000.00,DR,2023-03-20,2023-03-19,32566W6P1L 5371966116VI,
821302871125,ACC#00001,USD,-99609.82,CR,2023-03-20,2023-03-19,322746AL68154379 2048066179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
450079576866,ACC#00001,USD,-63466.97,CR,2023-03-20,2023-03-19,322746AL68154374 2042866179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
884597231008,ACC#00001,USD,2988849.58,DR,2023-03-20,2023-03-19,VOLERY 3459299666FP,TUP SQQ300856184566EU AS UDV/JIFF
468996281247,ACC#00001,USD,419944.50,DR,2023-03-20,2023-03-19,VOLERY 3455400666FP,TUP 4C4T00823411666IFV /06/6647617
449244497757,ACC#00001,USD,-1000000.00,CR,2023-03-20,2023-03-19,V190947167387240 6438466110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
86573111074,ACC#00001,USD,2700000.00,DR,2023-03-20,2023-03-19,URBD-2W2QLQ 0245066110VI,
990141418140,ACC#00001,USD,-3990000.00,CR,2023-03-20,2023-03-19,VOLERY 3459098666FP,TUP V20700850258166REAVOWED/WAMP/C
193195929678,ACC#00001,USD,46370421.12,DR,2023-03-20,2023-03-19,VOLERY 3459290666FP,TUP 57T8008295964Q6REAVOWED/WAMP 9
318870904807,ACC#00001,USD,1621908.00,DR,2023-03-20,2023-03-19,AHT9126666107245 0849366110VI,
569722466,ACC#00001,USD,100000.00,DR,2023-03-20,2023-03-19,T313025720896660 0625720896,
202449158784,ACC#00001,USD,17357.70,DR,2023-03-20,2023-03-19,V471617477211526 6002966110VI,
554984660478,ACC#00001,USD,-5000000.00,CR,2023-03-20,2023-03-19,V197645067387938 6434666110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
397096335557,ACC#00001,USD,200.00,DR,2023-03-20,2023-03-19,E730390 0041066110VI,
382033977600,ACC#00001,USD,-159618.36,CR,2023-03-20,2023-03-19,REFINE7063JOQG7U 6100169110WT,YUO WATERER FEW GIRE DP 06609
132258408098,ACC#00001,USD,2000000.00,DR,2023-03-20,2023-03-19,V149900167211526 6005966110VI,
678103064026,ACC#00001,USD,55115500.00,DR,2023-03-20,2023-03-19,VOLERY 3459587666FP,TUP T23C008502661P6REAVOWED/WAMP 9
85700459061,ACC#00001,USD,690546.11,DR,2023-03-20,2023-03-19,VOLERY 3455418666FP,TUP 2C0C00824517766IFV /960/080082
109363595796,ACC#00001,USD,-1000000.00,CR,2023-03-20,2023-03-19,V190553867387469 6438366110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
140297759241,ACC#00001,USD,-400.00,CR,2023-03-20,2023-03-19,779756BW61382150 L-2087666179VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
2953418105,ACC#00001,USD,4906600.00,DR,2023-03-20,2023-03-19,VOLERY 3459400666FP,TUP 2BE400829781Q66REAVOWED/7613/Y
484365857030,ACC#00001,USD,-393835.91,CR,2023-03-20,2023-03-19,322746AL68154338 2052266179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
695753546124,ACC#00001,USD,48660000.00,DR,2023-03-20,2023-03-19,VOLERY 3459589666FP,TUP T2OL008502607X6REAVOWED/WAMP 9
236331201177,ACC#00001,USD,2032433.05,DR,2023-03-20,2023-03-19,VIP9126666107229 0469566110VI,
824132997332,ACC#00001,USD,-422400.00,CR,2023-03-20,2023-03-19,VOLERY 3496071666FP,TUP 216300824908666IFV /992/GAPI 2
839342254737,ACC#00001,USD,4100.00,DR,2023-03-20,2023-03-19,32566W6BP5 2011566179VI,
582820022683,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459006666FP,TUP 57PL008295529C6REAVOWED/WAMP/Y
290706055971,ACC#00001,USD,-46370000.00,CR,2023-03-20,2023-03-19,VOLERY 3459090666FP,TUP T259008502665Q6REAVOWED/WAMP/Y
461996309602,ACC#00001,USD,1936950.00,DR,2023-03-20,2023-03-19,V197735567211520 6070866110VI,
571013317920,ACC#00001,USD,-55546372.87,CR,2023-03-20,2023-03-19,VOLERY 3459033666FP,TUP 57T5008295906V6REAVOWED/WAMP/Y
33806745466,ACC#00001,USD,-55546372.87,CR,2023-03-20,2023-03-19,VOLERY 3459047666FP,TUP 57OL008295906Y6REAVOWED/WAMP/Y
620146040860,ACC#00001,USD,-21784.69,CR,2023-03-20,2023-03-19,06805THALASSINID 7602169110WT,FWD AI MADRASAH TECUMA MADRASAH BL
356467311532,ACC#00001,USD,2162810.98,DR,2023-03-20,2023-03-19,V351793927211526 6009066110VI,
248896493005,ACC#00001,USD,-43726270.86,CR,2023-03-20,2023-03-19,VOLERY 3459027666FP,TUP 57RN008295914C6REAVOWED/WAMP/Y
772612039686,ACC#00001,USD,500000.00,DR,2023-03-20,2023-03-19,T313025727796660 0625727796,
602984824148,ACC#00001,USD,-46653.16,CR,2023-03-20,2023-03-19,322746AL68154371 2049766179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
441713990728,ACC#00001,USD,-1787890.00,CR,2023-03-20,2023-03-19,VOLERY 3496015666FP,TUP BV8100829563066IFV /967/LX2313
915704563987,ACC#00001,USD,26768.50,DR,2023-03-20,2023-03-19,L730306 0606866110VI,
227003590893,ACC#00001,USD,-3422184.38,CR,2023-03-20,2023-03-19,VOLERY 3459056666FP,TUP 510000829556966REAVOWED/WAMP/C
744693055482,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459503666FP,TUP T21V008504999E6REAVOWED/WAMP 9
763194572983,ACC#00001,USD,820000.00,DR,2023-03-20,2023-03-19,URBD-2W2MPG 0845866110VI,
314162498257,ACC#00001,USD,1178793.80,DR,2023-03-20,2023-03-19,6809266110RN 6809266110RN,66666666606947669 ELUVIA MYTHIC NR
516886191137,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459001666FP,TUP 57BV008295529E6REAVOWED/WAMP/Y
212051670265,ACC#00001,USD,1600.00,DR,2023-03-20,2023-03-19,32566W6X2Y 2011066179VI,
615064749368,ACC#00001,USD,58115252.10,DR,2023-03-20,2023-03-19,VOLERY 3459258666FP,TUP 5777008294857C6REAVOWED/WAMP 9
513275491118,ACC#00001,USD,603573.01,DR,2023-03-20,2023-03-19,VOLERY 3459554666FP,TUP VU9Q00850275066REAVOWED/PFC/TH
231204911442,ACC#00001,USD,-39377450.00,CR,2023-03-20,2023-03-19,6026766853346110 6778466110MT,LUSHAI AI 86702 SINGULARIST ANGARY
512599179607,ACC#00001,USD,55070000.00,DR,2023-03-20,2023-03-19,VOLERY 3459533666FP,TUP T2XD008502604C6REAVOWED/WAMP 9
679950036630,ACC#00001,USD,-4884270.00,CR,2023-03-20,2023-03-19,V197189067381304 6432866110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
871743464242,ACC#00001,USD,-934900.00,CR,2023-03-20,2023-03-19,VOLERY 3459096666FP,TUP T255008502665X6REAVOWED/WAMP/Y
4587875122,ACC#00001,USD,-4367513.85,CR,2023-03-20,2023-03-19,VOLERY 3496019666FP,TUP BV8800829568966IFV /6606/56366
513308881235,ACC#00001,USD,58115252.10,DR,2023-03-20,2023-03-19,VOLERY 3459251666FP,TUP 5770008294857T6REAVOWED/WAMP 9
959172346174,ACC#00001,USD,-82423250.93,CR,2023-03-20,2023-03-19,VOLERY 0393066110CQ,URARI UPCLOSER S.C. SALUNG X.V. US
53160429834,ACC#00001,USD,71987.01,DR,2023-03-20,2023-03-19,32566W6KAL 2044366179VI,
946653692560,ACC#00001,USD,-4905.80,CR,2023-03-20,2023-03-19,325746AL68122765 5418966116VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
331804110949,ACC#00001,USD,97.00,DR,2023-03-20,2023-03-19,32566W6NMV 9977166110VI,
255835604065,ACC#00001,USD,-210.00,CR,2023-03-20,2023-03-19,779756BW61387293 L-9969866110VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
753194450430,ACC#00001,USD,31384.11,DR,2023-03-20,2023-03-19,78466W6EEL 5215266116VI,
496649492253,ACC#00001,USD,-2164276.21,CR,2023-03-20,2023-03-19,VOLERY 3496035666FP,TUP 243C00825035866IFV /052/Y.M.P.
416171531676,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459000666FP,TUP 57CV008295529X6REAVOWED/WAMP/Y
364151119110,ACC#00001,USD,2300000.00,DR,2023-03-20,2023-03-19,V351863917211520 6077666110VI,
279695273213,ACC#00001,USD,-43671584.21,CR,2023-03-20,2023-03-19,VOLERY 3459014666FP,TUP 57C4008295551V6REAVOWED/WAMP/Y
652463245649,ACC#00001,USD,185187.10,DR,2023-03-20,2023-03-19,VOLERY 3455471666FP,TUP 29IK00825741166IFV /967/M 5968
193715483756,ACC#00001,USD,2000000.00,DR,2023-03-20,2023-03-19,V149242567211526 6005566110VI,
789203548631,ACC#00001,USD,-55546372.87,CR,2023-03-20,2023-03-19,VOLERY 3459043666FP,TUP 57V7008295906U6REAVOWED/WAMP/Y
569632894418,ACC#00001,USD,-43671584.21,CR,2023-03-20,2023-03-19,VOLERY 3459082666FP,TUP 57X0008295551L6REAVOWED/WAMP/Y
567103439603,ACC#00001,USD,200000.00,DR,2023-03-20,2023-03-19,T313025727566660 0625727566,
924439126296,ACC#00001,USD,39083.83,DR,2023-03-20,2023-03-19,32566W6V55 2059466179VI,
360441351193,ACC#00001,USD,31323700.94,DR,2023-03-20,2023-03-19,DEPA-2W2XYZ 0453866110VI,
114737755359,ACC#00001,USD,48660000.00,DR,2023-03-20,2023-03-19,VOLERY 3459537666FP,TUP T2V3008502607V6REAVOWED/WAMP 9
561836555210,ACC#00001,USD,262549.70,DR,2023-03-20,2023-03-19,VOLERY 3455443666FP,TUP 24MH00825719166IFV /967/M 5963
108601688859,ACC#00001,USD,82465.20,DR,2023-03-20,2023-03-19,07166W004Y 0461366110VI,
888129836000,ACC#00001,USD,1182232.40,DR,2023-03-20,2023-03-19,VOLERY 3459224666FP,TUP 565800829381066REAVOWED/WAMP 9
96133245256,ACC#00001,USD,-1155416.00,CR,2023-03-20,2023-03-19,VOLERY 6864166110RN,Y M TONITE ETHERIFIES GAB MURREY X
21313206783,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459070666FP,TUP 57Q2008295529M6REAVOWED/WAMP/Y
194072417438,ACC#00001,USD,6126000.00,DR,2023-03-20,2023-03-19,VOLERY 3459548666FP,TUP V22500850252266REAVOWED/WAMP 9
691371782317,ACC#00001,USD,5870000.00,DR,2023-03-20,2023-03-19,VOLERY 3459546666FP,TUP V20100850250866REAVOWED/WAMP 9
778169481313,ACC#00001,USD,1000000.00,DR,2023-03-20,2023-03-19,V190518367211520 6009466110VI,
372490474324,ACC#00001,USD,-542290.00,CR,2023-03-20,2023-03-19,VOLERY 3496003666FP,TUP 37BV00845409666IFV /6606/77630
95553705134,ACC#00001,USD,2000000.00,DR,2023-03-20,2023-03-19,V197635667211520 6076866110VI,
319769523481,ACC#00001,USD,1623.33,DR,2023-03-20,2023-03-19,32566W6IAP 2088966179VI,
446724363866,ACC#00001,USD,1000000.00,DR,2023-03-20,2023-03-19,V190985967211520 6076666110VI,
990875153080,ACC#00001,USD,17030.12,DR,2023-03-20,2023-03-19,32566W6VHP 2003666179VI,
5657930563,ACC#00001,USD,-2028950.41,CR,2023-03-20,2023-03-19,VOLERY 3459068666FP,TUP 560600829846866REAVOWED/VVV/E4
676430340041,ACC#00001,USD,-623261.18,CR,2023-03-20,2023-03-19,VOLERY 3459050666FP,TUP 510700829529566REAVOWED/WAMP/C
822511409912,ACC#00001,USD,-43671584.21,CR,2023-03-20,2023-03-19,VOLERY 3459016666FP,TUP 57C6008295551C6REAVOWED/WAMP/Y
560674487311,ACC#00001,USD,-41043.17,CR,2023-03-20,2023-03-19,VOLERY 3496040666FP,TUP 243T00825020666IFV /052/Y.M.P.
871824629034,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459504666FP,TUP T286008504999K6REAVOWED/WAMP 9
511675956968,ACC#00001,USD,-43671584.21,CR,2023-03-20,2023-03-19,VOLERY 3459083666FP,TUP 57VG008295551G6REAVOWED/WAMP/Y
543791160309,ACC#00001,USD,58115252.10,DR,2023-03-20,2023-03-19,VOLERY 3459256666FP,TUP 5764008294857C6REAVOWED/WAMP 9
250592689071,ACC#00001,USD,47224.50,DR,2023-03-20,2023-03-19,32566W6KGY 2040866179VI,
300073876741,ACC#00001,USD,-828585.11,CR,2023-03-20,2023-03-19,VOLERY 3496088666FP,TUP BV5500822902966IFV /606/966652
510862940291,ACC#00001,USD,-2240000.00,CR,2023-03-20,2023-03-19,HM0837423H667 8452666110MT,NONIC WILLI MIZE DODECASTYLE BLITZ
728705130793,ACC#00001,USD,-2000000.00,CR,2023-03-20,2023-03-19,V190943667387248 6438566110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
706342712508,ACC#00001,USD,-59980345.55,CR,2023-03-20,2023-03-19,VOLERY 3459042666FP,TUP 57V8008295904C6REAVOWED/WAMP/Y
813708294910,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459570666FP,TUP T283008504999F6REAVOWED/WAMP 9
855930366857,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459505666FP,TUP T287008504999P6REAVOWED/WAMP 9
265434069502,ACC#00001,USD,48667318.30,DR,2023-03-20,2023-03-19,VOLERY 3459292666FP,TUP 5146008566453X6REAVOWED/WAMP 9
993549567655,ACC#00001,USD,1700000.00,DR,2023-03-20,2023-03-19,VOLERY 3455479666FP,TUP 2Q2000824768466IFV /36/6151110
151419614381,ACC#00001,USD,-939995.00,CR,2023-03-20,2023-03-19,VOLERY 3496026666FP,TUP 244900825095066IFV /052/Y.M.P.
551691571424,ACC#00001,USD,1105830.00,DR,2023-03-20,2023-03-19,VOLERY 3455407666FP,TUP 279000824236166IFV /052/Q66667
983155514498,ACC#00001,USD,-1214429.48,CR,2023-03-20,2023-03-19,322746AL68154857 2048866179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
145983937734,ACC#00001,USD,262549.70,DR,2023-03-20,2023-03-19,VOLERY 3455403666FP,TUP 24T700825719966IFV /992/3799/6
404163351511,ACC#00001,USD,-1749436.42,CR,2023-03-20,2023-03-19,VOLERY 3459061666FP,TUP 566C00829809466REAVOWED/WAMP/Y
647725132218,ACC#00001,USD,-1787890.00,CR,2023-03-20,2023-03-19,VOLERY 3496014666FP,TUP BV8000829563666IFV /606/563660
385624047779,ACC#00001,USD,-453592.12,CR,2023-03-20,2023-03-19,322756AL61332505 2056366179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
469440170470,ACC#00001,USD,14000000.00,DR,2023-03-20,2023-03-19,V155676737211526 6009866110VI,
459712005904,ACC#00001,USD,-94520.00,CR,2023-03-20,2023-03-19,V197079967381003 6434366110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
680573902212,ACC#00001,USD,-60456.60,CR,2023-03-20,2023-03-19,VOLERY 3459948666FP,TUP 0624766666666666IFV /7613 RIF
271024140241,ACC#00001,USD,-1183000.00,CR,2023-03-20,2023-03-19,VOLERY 3496004666FP,TUP 3FP600828492366IFV /6992/35K6
668951283988,ACC#00001,USD,-93950.00,CR,2023-03-20,2023-03-19,VOLERY 3496076666FP,TUP 4HD500823696866IFV /6938/HECK7
643257424540,ACC#00001,USD,-2563970.00,CR,2023-03-20,2023-03-19,V197734667381861 6432066110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
54445403343,ACC#00001,USD,392540089.00,DR,2023-03-20,2023-03-19,UVA9126666107361 6987066110VI,
821657608008,ACC#00001,USD,-4490.85,CR,2023-03-20,2023-03-19,322746AL68154309 2042266179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
65113370555,ACC#00001,USD,2177.96,DR,2023-03-20,2023-03-19,32566W6V3U 2081366179VI,
297160357350,ACC#00001,USD,-1829802.84,CR,2023-03-20,2023-03-19,322746AL68154337 2021466179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
765377590563,ACC#00001,USD,71585.50,DR,2023-03-20,2023-03-19,RM121963-767-660 0121566110VI,
938681392990,ACC#00001,USD,84679.00,DR,2023-03-20,2023-03-19,VOLERY 3459227666FP,TUP 2Q0000825844666EU AS UDV/LOOFS
215955091,ACC#00001,USD,48660000.00,DR,2023-03-20,2023-03-19,VOLERY 3459584666FP,TUP T290008502607C6REAVOWED/WAMP 9
946392437468,ACC#00001,USD,-43725979.34,CR,2023-03-20,2023-03-19,VOLERY 3459077666FP,TUP 57Q5008295529F6REAVOWED/WAMP/Y
469943637065,ACC#00001,USD,-47806.44,CR,2023-03-20,2023-03-19,VOLERY 3496042666FP,TUP 244400825055966IFV /052/Y.M.P.
104702288669,ACC#00001,USD,32765000.00,DR,2023-03-20,2023-03-19,VOLERY 3459581666FP,TUP T25700850260666REAVOWED/WAMP 9
471248185245,ACC#00001,USD,-207167.56,CR,2023-03-20,2023-03-19,VOLERY 3496030666FP,TUP 210T00824980266IFV /6052/ECCA
734108371588,ACC#00001,USD,-14389500.00,CR,2023-03-20,2023-03-19,VOLERY 3496075666FP,TUP 2Q7500825494966IFV /052/Y.M.P.
176028385163,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459506666FP,TUP T21C008504999X6REAVOWED/WAMP 9
239659580773,ACC#00001,USD,128251429.30,DR,2023-03-20,2023-03-19,7084571208 0937866110VI,
821241765478,ACC#00001,USD,500000.00,DR,2023-03-20,2023-03-19,T313025726306660 0625726306,
130991203270,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459578666FP,TUP T285008504999O6REAVOWED/WAMP 9
96062716372,ACC#00001,USD,310173.79,DR,2023-03-20,2023-03-19,VOLERY 3455417666FP,TUP 2C0C00824517666IFV /960/080695
87638785639,ACC#00001,USD,-43671584.21,CR,2023-03-20,2023-03-19,VOLERY 3459036666FP,TUP 57X8008295551I6REAVOWED/WAMP/Y
271498122259,ACC#00001,USD,58090000.00,DR,2023-03-20,2023-03-19,VOLERY 3459569666FP,TUP T219008504999T6REAVOWED/WAMP 9
614095507676,ACC#00001,USD,32500100.00,DR,2023-03-20,2023-03-19,VOLERY 3459579666FP,TUP T28X008504999B6REAVOWED/WAMP 9
723775230985,ACC#00001,USD,54882665.72,DR,2023-03-20,2023-03-19,VOLERY 3459252666FP,TUP 57VL008295592C6REAVOWED/WAMP 9
175722539655,ACC#00001,USD,-51770205.00,CR,2023-03-20,2023-03-19,VOLERY 3459037666FP,TUP 57MH00829559966REAVOWED/WAMP/Y
