external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
530197695178,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683818666FP,TUP 52C5003031672B6REAVOWED/WAMP/Y
225418241138,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684811666FP,TUP 554T003031073MATRIMONII/SLIME
683490398948,ACC#00001,USD,-32550.80,CR,2023-05-14,2023-05-13,REFINE0708JOQG7U 6055469670WT,YUO WATERER FEW GIRE DP 06609
105726868298,ACC#00001,USD,-14186.97,CR,2023-05-14,2023-05-03,JOE066007-666095 L-6915966670LL,JO TONITE OBS EFI ELUVIA FULGOR YL
65256684110,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684417666FP,TUP 078T6003041977SPIDERLESS/WAMP
685098651200,ACC#00001,USD,-39879000.00,CR,2023-05-14,2023-05-13,VOLERY 4683317666FP,TUP X27T003040829V6REAVOWED/WAMP/Y
704834484275,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683886666FP,TUP 52JR003031672J6REAVOWED/WAMP/Y
840534976992,ACC#00001,USD,-1183677.63,CR,2023-05-14,2023-05-13,VOLERY 4683305666FP,TUP 4DU900300161666EU AS UDV/TEAD/
927330781057,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684469666FP,TUP 078C9003041977P6REAVOWED/WAMP
73097461722,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684158666FP,TUP 551X003031073Z6REAVOWED/SLIME
801405965865,ACC#00001,USD,-30893886.15,CR,2023-05-14,2023-05-13,VOLERY 4683808666FP,TUP 525X003031609M6REAVOWED/WAMP/Y
853387193890,ACC#00001,USD,3989903.14,DR,2023-05-14,2023-05-13,VOLERY 4684341666FP,TUP 59HD00303210466REAVOWED/SPNINX
488983386716,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684818666FP,TUP 554V003031073TITILLATER/SLIME
413801177453,ACC#00001,USD,-44290760.06,CR,2023-05-14,2023-05-13,VOLERY 4683899666FP,TUP 52OL003031622C6REAVOWED/WAMP/Y
59291481138,ACC#00001,USD,-2247913.05,CR,2023-05-14,2023-05-13,VOLERY 4683307666FP,TUP 592000303303766REAVOWED/SPNINX
463161152179,ACC#00001,USD,-5063549.55,CR,2023-05-14,2023-05-13,VOLERY 4684848666FP,TUP 00C6700304146066REAVOWED/SLIME
79266509896,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684889666FP,TUP 552T003031073WILDFOWLER/SLIME
319120216204,ACC#00001,USD,185570.21,DR,2023-05-14,2023-05-13,MG19608294L600MK 7972566676VI,
666281038354,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684446666FP,TUP 0734C003041912C6REAVOWED/WAMP
571632451836,ACC#00001,USD,-15912879.65,CR,2023-05-14,2023-05-13,VOLERY 4683195666FP,TUP 522600303793666REAVOWED/TEAD/M
912748466149,ACC#00001,USD,-5067093.17,CR,2023-05-14,2023-05-13,VOLERY 4683309666FP,TUP 2V9700301563166REAVOWED/WAMP/Y
965145182872,ACC#00001,USD,219084.01,DR,2023-05-14,2023-05-13,29266DFQYN 3879366676VI,
904821800242,ACC#00001,USD,-118130.13,CR,2023-05-14,2023-05-13,VOLERY 4682815666FP,TUP 266900307210566IFV /6992/37G6
430202284167,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684479666FP,TUP 078VL003041977EURODOLLAR/WAMP
916468142338,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684475666FP,TUP 078RD003041977R6REAVOWED/WAMP
126772384076,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684809666FP,TUP 5546003031073SCREWSTOCK/SLIME
820123986798,ACC#00001,USD,-25697960.84,CR,2023-05-14,2023-05-13,INTERNIDAL 4867466670VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
595366374375,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683801666FP,TUP 525C003031609F6REAVOWED/WAMP/Y
384913741439,ACC#00001,USD,-826064.00,CR,2023-05-14,2023-05-13,V182660960984619 4499266670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
509361032275,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684298666FP,TUP 556Q003031004I6REAVOWED/PFC/TH
487938577733,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683844666FP,TUP 52X0003031632H6REAVOWED/WAMP/Y
169468425375,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684191666FP,TUP 5584003031073S6REAVOWED/SLIME
270493339079,ACC#00001,USD,-50542100.00,CR,2023-05-14,2023-05-13,VOLERY 4683388666FP,TUP 078Q5003041976C6REAVOWED/WAMP/
213907956338,ACC#00001,USD,1000000.00,DR,2023-05-14,2023-05-13,URBD-2NTHE3 2974366670VI,
993969318886,ACC#00001,USD,28584.56,DR,2023-05-14,2023-05-13,003014022-767-0 2995166670VI,
406108457712,ACC#00001,USD,54247782.48,DR,2023-05-14,2023-05-13,VOLERY 4684371666FP,TUP 5291003031679C6REAVOWED/WAMP 9
707275208867,ACC#00001,USD,-826121.00,CR,2023-05-14,2023-05-13,V182481760930709 4264466670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
774027777264,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684129666FP,TUP 5515003031073Q6REAVOWED/SLIME
344664761107,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683803666FP,TUP 5292003031672C6REAVOWED/WAMP/Y
911136851751,ACC#00001,USD,892156.72,DR,2023-05-14,2023-05-13,VOLERY 4684311666FP,TUP 01V9200303260566EU AS UDV/CLOT
624978540631,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684428666FP,TUP 0732Q003041912K6REAVOWED/WAMP
767000880804,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684802666FP,TUP 553T003031073SPURIOSITY/SLIME
239040262254,ACC#00001,USD,-860196.00,CR,2023-05-14,2023-05-13,VOLERY 4683822666FP,TUP 08Q0300308762866EU AS UDV/OMER
605760730863,ACC#00001,USD,-536358.71,CR,2023-05-14,2023-05-13,322746AL68865748 3830066676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
475588958694,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684297666FP,TUP 5569003031004S6REAVOWED/PFC/TH
193161100350,ACC#00001,USD,-38275188.77,CR,2023-05-14,2023-05-13,VOLERY 4684834666FP,TUP 559X003031810C6REAVOWED/PFC 90
909934290939,ACC#00001,USD,17894143.40,DR,2023-05-14,2023-05-13,VOLERY 4684331666FP,TUP 55T300303865166EU AS UDV/ALG 9
400765821969,ACC#00001,USD,-5493157.56,CR,2023-05-14,2023-05-13,VOLERY 4683827666FP,TUP 08063003032630C6REAVOWED/WAMP/
453947417954,ACC#00001,USD,-3983173.00,CR,2023-05-14,2023-05-13,VOLERY 4683361666FP,TUP 559C00303106666REAVOWED/WAMP/C
673561179671,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683859666FP,TUP 52T7003031632RODINESQUE/WAMP/Y
565297042229,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684461666FP,TUP 078C1003041977V6REAVOWED/WAMP
640743437564,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684477666FP,TUP 078X4003041977D6REAVOWED/WAMP
26880197565,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684872666FP,TUP 5545003031073OPHIDOLOGY/SLIME
322607395278,ACC#00001,USD,-826295.00,CR,2023-05-14,2023-05-13,V185891660933928 4200566670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
129768707440,ACC#00001,USD,38306670.00,DR,2023-05-14,2023-05-13,VOLERY 4684221666FP,TUP 016JR003048341X6REAVOWED/PFC/N
626578598909,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684816666FP,TUP 554Q003031073UNBRACELET/SLIME
24202217599,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684507666FP,TUP 550X003031004MINIONETTE/PFC/TH
558824268288,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684460666FP,TUP 078C0003041977C6REAVOWED/WAMP
686942873651,ACC#00001,USD,7442.05,DR,2023-05-14,2023-05-13,32566DFGL7 2670666670VI,
851707561800,ACC#00001,USD,-40000000.00,CR,2023-05-14,2023-05-13,ZYRENIAN 7525566670XD,JINSHANG TOPFILLED ENHAT TYPY GILL
146111741200,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684322666FP,TUP 9V20003031245X6EU AS UDV/DOB 9
870815070723,ACC#00001,USD,729957.82,DR,2023-05-14,2023-05-13,VOLERY 4688599666FP,TUP 0106400308457C66IFV /052/66606
738183473879,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684567666FP,TUP 5501003031004F6REAVOWED/PFC/TH
392871144424,ACC#00001,USD,-5063549.55,CR,2023-05-14,2023-05-13,VOLERY 4683380666FP,TUP 06V8300303505466REAVOWED/VKEO/
624484174733,ACC#00001,USD,68519.05,DR,2023-05-14,2023-05-13,32566DFET7 3838266676VI,
931801407418,ACC#00001,USD,22468417.65,DR,2023-05-14,2023-05-13,VOLERY 4684384666FP,TUP 559900303187066REAVOWED/DEFACE
406050419427,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684420666FP,TUP 07325003041912H6REAVOWED/WAMP
423737376733,ACC#00001,USD,1617005.73,DR,2023-05-14,2023-05-13,VOLERY 4688915666FP,TUP 4DU300300723866IFV /052/666066
850266593466,ACC#00001,USD,4866.01,DR,2023-05-14,2023-05-13,003030113-767-0 2929566670VI,
280542280065,ACC#00001,USD,-838800.00,CR,2023-05-14,2023-05-13,V184903560983102 4499066670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
521233523913,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684256666FP,TUP 52XD003031004N6REAVOWED/PFC/TH
741657028098,ACC#00001,USD,-9627.75,CR,2023-05-14,2023-05-06,JOE066003-666031 L-6980666670LL,JO TONITE OBS EFI ELUVIA FULGOR YL
809854896936,ACC#00001,USD,-46884100.00,CR,2023-05-14,2023-05-13,VOLERY 4683382666FP,TUP 0734200304191766REAVOWED/WAMP/
690808949531,ACC#00001,USD,-16932.10,CR,2023-05-14,2023-05-13,L9K00TM 2929966670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
565732741059,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683814666FP,TUP 52UT003031672D6REAVOWED/WAMP/Y
785027340049,ACC#00001,USD,-422500.00,CR,2023-05-14,2023-05-13,VOLERY 4682834666FP,TUP 204100307256666IFV /6938/KBGKK
583964863950,ACC#00001,USD,20361.18,DR,2023-05-14,2023-05-13,32566DFQ51 3833066676VI,
963900431825,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684501666FP,TUP 550T003031004SCREWSTOCK/PFC/TH
770868132420,ACC#00001,USD,107441.89,DR,2023-05-14,2023-05-13,MG15929251L600MK 2677266670VI,
727199510142,ACC#00001,USD,443397.00,DR,2023-05-14,2023-05-13,AHT9126666175570 2344566670VI,
542199481581,ACC#00001,USD,27626.74,DR,2023-05-14,2023-05-13,32566DFQME 3830266676VI,
894761994993,ACC#00001,USD,23519.16,DR,2023-05-14,2023-05-13,VOLERY 4688948666FP,TUP 50SF00308171666IFV /052/666066
518030950680,ACC#00001,USD,731480.40,DR,2023-05-14,2023-05-13,VOLERY 4688956666FP,TUP 571500308450366IFV /052/666066
462438972635,ACC#00001,USD,-34105.41,CR,2023-05-14,2023-05-13,322746AL68865772 3830866676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
198999468844,ACC#00001,USD,-46768.18,CR,2023-05-14,2023-05-13,VOLERY 4682809666FP,TUP 528Q00307275666IFV /606/898310
761137790973,ACC#00001,USD,50590400.00,DR,2023-05-14,2023-05-13,VOLERY 4684432666FP,TUP 07340003041913C6REAVOWED/WAMP
927134023920,ACC#00001,USD,-3010000.00,CR,2023-05-14,2023-05-13,322756AL61854103 3814966676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
709669963769,ACC#00001,USD,2551115.52,DR,2023-05-14,2023-05-13,VOLERY 4684309666FP,TUP 0167400304875366REAVOWED/WAMP
227282618345,ACC#00001,USD,20931180.00,DR,2023-05-14,2023-05-13,VOLERY 4684379666FP,TUP 0124566666666666REAVOWED/WAMP
803578269564,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684156666FP,TUP 5519003031073C6REAVOWED/SLIME
647921734380,ACC#00001,USD,544.22,DR,2023-05-14,2023-05-13,VOLERY 4612723666FP,TUP FIE ORARY DYES 60/76/06
502795944656,ACC#00001,USD,6345056.00,DR,2023-05-14,2023-05-13,VOLERY 4688917666FP,TUP 01RD900301066166IFV /728/60603
596276616562,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683865666FP,TUP 5252003031609N6REAVOWED/WAMP/Y
685219191262,ACC#00001,USD,-825716.00,CR,2023-05-14,2023-05-13,V189431560946531 4201566670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
840381594264,ACC#00001,USD,-38275188.77,CR,2023-05-14,2023-05-13,VOLERY 4684846666FP,TUP 55C0003031810X6REAVOWED/PFC 90
925997229459,ACC#00001,USD,144319.00,DR,2023-05-14,2023-05-13,VOLERY 4688937666FP,TUP 509200308108566IFV /052/667066
952378775822,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684406666FP,TUP 078WO003041977H6REAVOWED/WAMP
302752269234,ACC#00001,USD,-1222382.29,CR,2023-05-14,2023-05-13,322746AL68161607 3812866676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
604867477488,ACC#00001,USD,-5324.76,CR,2023-05-15,2023-05-14,VOLERY 4632169666FP,TUP 2C2100308103366IFV /052/Y.M.P.
289059526529,ACC#00001,USD,50542100.00,DR,2023-05-15,2023-05-14,VOLERY 4634552666FP,TUP 06734003028298I6REAVOWED/WAMP
695507475668,ACC#00001,USD,50542100.00,DR,2023-05-15,2023-05-14,VOLERY 4634545666FP,TUP 06781003028298Q6REAVOWED/WAMP
680506388120,ACC#00001,USD,147555.70,DR,2023-05-15,2023-05-14,32566DA3G4 9723566670VI,
995635870288,ACC#00001,USD,55546200.00,DR,2023-05-15,2023-05-14,VOLERY 4634972666FP,TUP 06371003028507E6REAVOWED/WAMP
910243263729,ACC#00001,USD,50542100.00,DR,2023-05-15,2023-05-14,VOLERY 4634542666FP,TUP 0671V003028298X6REAVOWED/WAMP
973935853543,ACC#00001,USD,50603000.00,DR,2023-05-15,2023-05-14,VOLERY 4634946666FP,TUP 0634X003028505T6REAVOWED/WAMP
604648460448,ACC#00001,USD,-996910.00,CR,2023-05-15,2023-05-14,6245366611119843 0430166677VI,VOICEPRINTS UTEROPEXIA TWANGING OG
395969422077,ACC#00001,USD,393890.77,DR,2023-05-15,2023-05-14,VOLERY 4633478666FP,TUP 537C00307815166IFV /2734/66666
830615189070,ACC#00001,USD,55546200.00,DR,2023-05-15,2023-05-14,VOLERY 4634984666FP,TUP 06314003028507SPIDERLESS/WAMP
3865602399,ACC#00001,USD,2244555.17,DR,2023-05-15,2023-05-14,VOLERY 4634585666FP,TUP 515200304146766REAVOWED/WAMP 9
744200020342,ACC#00001,USD,55546200.00,DR,2023-05-15,2023-05-14,VOLERY 4634974666FP,TUP 06377003028507T6REAVOWED/WAMP
55036409522,ACC#00001,USD,55546200.00,DR,2023-05-15,2023-05-14,VOLERY 4634912666FP,TUP 0637X003028507O6REAVOWED/WAMP
109281626398,ACC#00001,USD,59430000.00,DR,2023-05-15,2023-05-14,VOLERY 4634900666FP,TUP 0675V003028292U6REAVOWED/WAMP
872105588930,ACC#00001,USD,-54247661.93,CR,2023-05-15,2023-05-14,VOLERY 4633995666FP,TUP 51Q4003041971C6REAVOWED/WAMP/Y
263040971130,ACC#00001,USD,-10691198.24,CR,2023-05-15,2023-05-14,V142485007011630 6339966677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
588031085068,ACC#00001,USD,7500000.00,DR,2023-05-15,2023-05-14,URBD-2NRQUI 0945166677VI,
852729343317,ACC#00001,USD,7171328.60,DR,2023-05-15,2023-05-14,MG19705774M600MK 2678166670VI,
462855599278,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634648666FP,TUP 51FU003041915E6REAVOWED/WAMP/Y
469317246357,ACC#00001,USD,996910.00,DR,2023-05-15,2023-05-14,56966DAE58 7632566677VI,
729747931605,ACC#00001,USD,3207847.50,DR,2023-05-15,2023-05-14,VOLERY 4634534666FP,TUP 58Q500304872166REAVOWED/WAMP 9
80270621352,ACC#00001,USD,-54247661.93,CR,2023-05-15,2023-05-14,VOLERY 4634667666FP,TUP 51SF003041971E6REAVOWED/WAMP/Y
202861111126,ACC#00001,USD,-17003384.00,CR,2023-05-15,2023-05-14,AHT9126666179112 0389566677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
998208255925,ACC#00001,USD,-119408.41,CR,2023-05-15,2023-05-14,VOLERY 4632173666FP,TUP 2C5900308172666IFV /052/Y.M.P.
717311612126,ACC#00001,USD,-54247661.93,CR,2023-05-15,2023-05-14,VOLERY 4634610666FP,TUP 51X2003041971EURODOLLAR/WAMP/Y
770231009095,ACC#00001,USD,-20917.81,CR,2023-05-15,2023-05-14,3726366693361565 7079866677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
684892974382,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634623666FP,TUP 5863003041915S6REAVOWED/WAMP/Y
706699309630,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634690666FP,TUP 5803003041915OPTOLOGIST/WAMP/Y
394244000045,ACC#00001,USD,-2862560.00,CR,2023-05-15,2023-05-14,VOLERY 4632189666FP,TUP 549600300748966IFV /6967/M6027
217348650601,ACC#00001,USD,-3924342.51,CR,2023-05-15,2023-05-14,VOLERY 4634685666FP,TUP 51T9003041972G6REAVOWED/WAMP/Y
35817557002,ACC#00001,USD,146979.50,DR,2023-05-15,2023-05-14,VIP9126666179823 0908366677VI,
400347578429,ACC#00001,USD,-332954752.20,CR,2023-05-15,2023-05-14,V158152167786941 0051166677VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
586945022566,ACC#00001,USD,-6260.19,CR,2023-05-15,2023-05-14,VOLERY 4632101666FP,TUP 2C2X00308176366IFV /052/Y.M.P.
856534103408,ACC#00001,USD,59430000.00,DR,2023-05-15,2023-05-14,VOLERY 4634901666FP,TUP 06797003028292P6REAVOWED/WAMP
599004702368,ACC#00001,USD,-1033000000.00,CR,2023-05-15,2023-05-14,VOLERY 6669866677XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
500272269504,ACC#00001,USD,119408.41,DR,2023-05-15,2023-05-14,VOLERY 4633356666FP,TUP 2C5C00308174966IFV /06/62153KW
631291524543,ACC#00001,USD,1000000.00,DR,2023-05-15,2023-05-14,VOLERY 4633355666FP,TUP 2Q0100308096266IFV /718/987613
374305760430,ACC#00001,USD,1882382.75,DR,2023-05-15,2023-05-14,IT85783ORS94 0368466677VI,
602669643822,ACC#00001,USD,-73130.00,CR,2023-05-15,2023-05-14,784506BW65498015 9750966670VI,JO TONITE TREPIDATORY ZH FEW GIRE
559153960200,ACC#00001,USD,-1735608.20,CR,2023-05-15,2023-05-14,VOLERY 4633998666FP,TUP 380V00363473366REAVOWED/WAMP/Y
758658738637,ACC#00001,USD,-12791149.00,CR,2023-05-15,2023-05-14,VOLERY 4633994666FP,TUP 504800304672366EU AS UDV/SARGO
209979129547,ACC#00001,USD,-204249.36,CR,2023-05-15,2023-05-14,VOLERY 4632107666FP,TUP 2C2C00308102266IFV /052/Y.M.P.
170523458416,ACC#00001,USD,17546000.00,DR,2023-05-15,2023-05-14,VOLERY 4634941666FP,TUP 064C800302892566REAVOWED/WAMP
282513082461,ACC#00001,USD,1636099.00,DR,2023-05-15,2023-05-14,VOLERY 4634920666FP,TUP 0060200302326566REAVOWED/WAMP
384689829397,ACC#00001,USD,59430000.00,DR,2023-05-15,2023-05-14,VOLERY 4634903666FP,TUP 06792003028292F6REAVOWED/WAMP
314083395546,ACC#00001,USD,-20931242.56,CR,2023-05-15,2023-05-14,VOLERY 4634699666FP,TUP 5878003041914V6REAVOWED/WAMP/Y
931026730402,ACC#00001,USD,1033341210.00,DR,2023-05-15,2023-05-14,P612157327777586 6049566677VI,
825311680331,ACC#00001,USD,50542100.00,DR,2023-05-15,2023-05-14,VOLERY 4634527666FP,TUP 06782003028298E6REAVOWED/WAMP
649355454620,ACC#00001,USD,50542309.10,DR,2023-05-15,2023-05-14,VOLERY 4634536666FP,TUP 51Q0003041970Q6REAVOWED/WAMP 9
56935781255,ACC#00001,USD,-159849.34,CR,2023-05-15,2023-05-14,VOLERY 4632182666FP,TUP 545T00840156166IFV /6137/13607
428939142728,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634658666FP,TUP 586T003041915RODINESQUE/WAMP/Y
530835772072,ACC#00001,USD,-118591.63,CR,2023-05-15,2023-05-14,VOLERY 6457566677MT,Y M TONITE ETHERIFIES EFI ELUVIA O
93181830530,ACC#00001,USD,-41842728.68,CR,2023-05-15,2023-05-14,VOLERY 4634615666FP,TUP 51IK003041972Z6REAVOWED/WAMP/Y
665283072276,ACC#00001,USD,100000.00,DR,2023-05-15,2023-05-14,MG15051146M600MK 0799766677VI,
757064715943,ACC#00001,USD,-841000.00,CR,2023-05-15,2023-05-14,VOLERY 3046066677JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
51075422850,ACC#00001,USD,-195334.30,CR,2023-05-15,2023-05-14,VOLERY 4632187666FP,TUP 504600308862266IFV /6967/M5258
552460761654,ACC#00001,USD,104270.79,DR,2023-05-15,2023-05-14,VOLERY 4634533666FP,TUP 58Q100304868866REAVOWED/WAMP 9
508773834600,ACC#00001,USD,59430000.00,DR,2023-05-15,2023-05-14,VOLERY 4634960666FP,TUP 06751003028292Q6REAVOWED/WAMP
890199893954,ACC#00001,USD,-8435403.25,CR,2023-05-15,2023-05-14,TRANSILLUMINATOR 0508366677VI,Y.M. TONITE ETHERIFIES EFI JOQGE U
529685795073,ACC#00001,USD,-50590539.07,CR,2023-05-15,2023-05-14,VOLERY 4634633666FP,TUP 51V0003041914Q6REAVOWED/WAMP/Y
946539335892,ACC#00001,USD,-50590539.07,CR,2023-05-15,2023-05-14,VOLERY 4634634666FP,TUP 51V7003041914X6REAVOWED/WAMP/Y
687141655663,ACC#00001,USD,-50000.00,CR,2023-05-15,2023-05-14,779756BW61324177 L-9724766670VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
280284779313,ACC#00001,USD,-45825537.76,CR,2023-05-15,2023-05-14,VOLERY 4634693666FP,TUP 5809003041981Q6REAVOWED/WAMP/Y
822313881404,ACC#00001,USD,1084083.58,DR,2023-05-15,2023-05-14,VOLERY 4633473666FP,TUP 544C00303166766IFV /967/M 2736
348271267280,ACC#00001,USD,725152.50,DR,2023-05-15,2023-05-14,MG10714797L600MK 5080766670VI,
565447322757,ACC#00001,USD,-54247661.93,CR,2023-05-15,2023-05-14,VOLERY 4634671666FP,TUP 51VG003041971W6REAVOWED/WAMP/Y
678296251584,ACC#00001,USD,55184000.00,DR,2023-05-15,2023-05-14,VOLERY 4634938666FP,TUP 06380003028576C6REAVOWED/WAMP
868325007638,ACC#00001,USD,55546200.00,DR,2023-05-15,2023-05-14,VOLERY 4634978666FP,TUP 06376003028507C6REAVOWED/WAMP
704175847709,ACC#00001,USD,17010.97,DR,2023-05-15,2023-05-14,VOLERY 4633405666FP,TUP 2TUG00303304566IFV /052/666066
304211139792,ACC#00001,USD,-3755800.00,CR,2023-05-15,2023-05-14,VOLERY 1803166677FW,ENCHODONTIDAE COUTHIER FOLKSY COIF
667948665468,ACC#00001,USD,-151939.51,CR,2023-05-15,2023-05-14,VOLERY 4632106666FP,TUP 2C2C00308104566IFV /052/Y.M.P.
779475626440,ACC#00001,USD,15933803.00,DR,2023-05-15,2023-05-14,MG13848346M600MK 2894566670VI,
102372650985,ACC#00001,USD,-99969.76,CR,2023-05-15,2023-05-14,VOLERY 4632164666FP,TUP 2C2600308101166IFV /052/Y.M.P.
453497441356,ACC#00001,USD,-144352.73,CR,2023-05-15,2023-05-14,VOLERY 4632165666FP,TUP 2C2700308104066IFV /606/731767
101986487834,ACC#00001,USD,50542309.10,DR,2023-05-15,2023-05-14,VOLERY 4634530666FP,TUP 51Q7003041970C6REAVOWED/WAMP 9
890782022339,ACC#00001,USD,-41842728.68,CR,2023-05-15,2023-05-14,VOLERY 4634612666FP,TUP 51NA003041972N6REAVOWED/WAMP/Y
748097469440,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634646666FP,TUP 51V4003041915C6REAVOWED/WAMP/Y
928753293199,ACC#00001,USD,-12807901.00,CR,2023-05-15,2023-05-14,UVA9126666179836 0618666677MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
172234423069,ACC#00001,USD,432465.40,DR,2023-05-15,2023-05-14,VOLERY 4633350666FP,TUP 2C9100308176066IFV /06/027942X
808046986807,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634650666FP,TUP 586Q003041915W6REAVOWED/WAMP/Y
305295309478,ACC#00001,USD,-6355676.04,CR,2023-05-15,2023-05-14,VOLERY 4634003666FP,TUP C46V003027324Q6REAVOWED/WAMP/Y
364886040462,ACC#00001,USD,55546200.00,DR,2023-05-15,2023-05-14,VOLERY 4634987666FP,TUP 06317003028507L6REAVOWED/WAMP
482082492752,ACC#00001,USD,-55115666.59,CR,2023-05-15,2023-05-14,VOLERY 4634644666FP,TUP 51XD003041915Y6REAVOWED/WAMP/Y
232332461284,ACC#00001,USD,50000.00,DR,2023-05-15,2023-05-14,32566DA39U 9727366670VI,
90420025544,ACC#00001,USD,50542100.00,DR,2023-05-15,2023-05-14,VOLERY 4634557666FP,TUP 06730003028298M6REAVOWED/WAMP
166883914278,ACC#00001,USD,85625.54,DR,2023-05-15,2023-04-22,JOU066077-660660 L-0887766677LL,VOICEPRINTS UTEROPEXIA TWANGING OG
542764168638,ACC#00001,USD,448041.33,DR,2023-05-15,2023-05-14,VOLERY 4633358666FP,TUP 2RIA00308449466IFV /992/DB9D/6
736356973263,ACC#00001,USD,700.00,DR,2023-05-15,2023-05-14,RM750106-767-660 0682366677VI,
754835360382,ACC#00001,USD,50542100.00,DR,2023-05-15,2023-05-14,VOLERY 4634594666FP,TUP 0673V003028298LIBATIONER/WAMP
647689198032,ACC#00001,USD,-11537086.74,CR,2023-05-15,2023-05-14,VOLERY 4632116666FP,TUP 2DU700308435866IFV /052/Y.M.P.
76723728040,ACC#00001,USD,7924201.82,DR,2023-05-15,2023-05-14,VOLERY 4634546666FP,TUP 536900304474166EU AS UDV/MINOR
