external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
516288028467,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928338666FP,TUP V8C5003623571U6REAVOWED/WAMP 9
893610986268,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921418666FP,TUP 2NAE003643201P6REAVOWED/WAMP/Y
201700058384,ACC#00001,USD,-2844489.00,CR,2023-05-04,2023-05-03,VOLERY 3928989666FP,TUP 229T00368509766IFV /7449/GMU60
939600727017,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928374666FP,TUP V89X003623576Z6REAVOWED/WAMP 9
66145087193,ACC#00001,USD,-24805544.50,CR,2023-05-04,2023-05-03,VOLERY 3921266666FP,TUP 2V6Q003643276S6REAVOWED/WAMP/Y
787255452668,ACC#00001,USD,2270997.40,DR,2023-05-04,2023-05-03,VOLERY 3928307666FP,TUP 009C766666666666HAFIZ VC LES/S
61073710762,ACC#00001,USD,-272752.02,CR,2023-05-04,2023-05-03,VOLERY 3928937666FP,TUP 291C00363426466IFV /938/TELE36
564520644350,ACC#00001,USD,4000000.00,DR,2023-05-04,2023-05-03,V740818060014810 4262066600VI,
30135051079,ACC#00001,USD,9108911.50,DR,2023-05-04,2023-05-03,VOLERY 3928315666FP,TUP 255600363728666REAVOWED/KOROVA
893567216587,ACC#00001,USD,-990000.00,CR,2023-05-04,2023-05-03,I76066000301890 3806866600XD,SLATTERN TYPY OEV PSF SLATTERN BAA
109148473076,ACC#00001,USD,-611258.13,CR,2023-05-04,2023-05-03,VOLERY 3928931666FP,TUP 291Q00363422666IFV /6938/GLEK0
497570711203,ACC#00001,USD,231021.85,DR,2023-05-04,2023-05-03,VOLERY 3921798666FP,TUP 274000368555366IFV /052/666066
877623125249,ACC#00001,USD,-58733075.48,CR,2023-05-04,2023-05-03,VOLERY 3921268666FP,TUP 2V6V003643278C6REAVOWED/WAMP/Y
49069568877,ACC#00001,USD,-28454.43,CR,2023-05-04,2023-05-03,322756AL61387524 2777966600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
248500502269,ACC#00001,USD,-58733075.48,CR,2023-05-04,2023-05-03,VOLERY 3921263666FP,TUP 2V06003643278Q6REAVOWED/WAMP/Y
59720872424,ACC#00001,USD,-12315.77,CR,2023-05-04,2023-05-03,VOLERY 3928976666FP,TUP 20C400368410866IFV /052/Y.M.P.
288373173178,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928331666FP,TUP V8C2003623571G6REAVOWED/WAMP 9
607125726112,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928302666FP,TUP V87C003623576T6REAVOWED/WAMP 9
643467346807,ACC#00001,USD,5871355.87,DR,2023-05-04,2023-05-03,VOLERY 3928891666FP,TUP 2NA300364113366REAVOWED/WAMP 9
779477192932,ACC#00001,USD,8539.15,DR,2023-05-04,2023-05-03,32566DOEEV 4497166600VI,
867234616825,ACC#00001,USD,18494.74,DR,2023-05-04,2023-05-03,MG19087304M600MK 4265366600VI,
119736510321,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928314666FP,TUP V8LR003623571Q6REAVOWED/WAMP 9
780641439435,ACC#00001,USD,-18878366.86,CR,2023-05-04,2023-05-03,VOLERY 3921469666FP,TUP 2V9600364412466REAVOWED/WAMP/Y
129854732983,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921428666FP,TUP 2OL6003643270B6REAVOWED/WAMP/Y
833954720543,ACC#00001,USD,2270997.40,DR,2023-05-04,2023-05-03,VOLERY 3928896666FP,TUP 2KY500364776266POTSTICK UDV/PR
317470335306,ACC#00001,USD,2302484.04,DR,2023-05-04,2023-05-03,32566DO20Z 4208566600VI,
231304791865,ACC#00001,USD,41790000.00,DR,2023-05-04,2023-05-03,VOLERY 3928352666FP,TUP V8RN003623517C6REAVOWED/WAMP 9
805331888952,ACC#00001,USD,96.15,DR,2023-05-04,2023-05-03,37266DETDI 4253166600VI,
889162821727,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921416666FP,TUP 2VU5003643201C6REAVOWED/WAMP/Y
300496037104,ACC#00001,USD,45038900.00,DR,2023-05-04,2023-05-03,VOLERY 3928375666FP,TUP V89V003623576M6REAVOWED/WAMP 9
814319546369,ACC#00001,USD,3477410.00,DR,2023-05-04,2023-05-03,VOLERY 3921108666FP,TUP 298800363538066IFV /052/660066
619223909494,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921431666FP,TUP 2MON003643270T6REAVOWED/WAMP/Y
27226906198,ACC#00001,USD,-81967.81,CR,2023-05-04,2023-05-03,322756AL61337517 3769066665VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
482638729636,ACC#00001,USD,35971.85,DR,2023-05-04,2023-05-03,MG15559165L600MK 1705266665VI,
356922482275,ACC#00001,USD,-533033.09,CR,2023-05-04,2023-05-03,VOLERY 3928907666FP,TUP 0052Q00367285766IFV /6606/5069
453500219970,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928327666FP,TUP V8MH003623579X6REAVOWED/WAMP 9
23991067371,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928339666FP,TUP V8KY003623571D6REAVOWED/WAMP 9
969411109368,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921410666FP,TUP 2VU9003643201V6REAVOWED/WAMP/Y
722900145494,ACC#00001,USD,49031290.00,DR,2023-05-04,2023-05-03,VOLERY 3928311666FP,TUP V8Q4003623572C6REAVOWED/WAMP 9
865344694939,ACC#00001,USD,-264561.31,CR,2023-05-04,2023-05-03,VOLERY 3928973666FP,TUP 20HD00368448066IFV /052/Y.M.P.
427933175054,ACC#00001,USD,3934410.00,DR,2023-05-04,2023-05-03,V354030340014810 4263466600VI,
405484817218,ACC#00001,USD,39900.00,DR,2023-05-04,2023-05-03,6655766600RN 6655766600RN,AFTONIAN TRANSPORTAL TYPY OEV PIKI
904084964226,ACC#00001,USD,79423.00,DR,2023-05-04,2023-05-03,VOLERY 3921169666FP,TUP 252V00363779766IFV /7449/02763
998654142219,ACC#00001,USD,23863438.12,DR,2023-05-04,2023-05-03,V743639860014621 4459566600VI,
327511668081,ACC#00001,USD,4502161.69,DR,2023-05-04,2023-05-03,VOLERY 3928387666FP,TUP 2C9C00364694866REAVOWED/VVV 90
703183007273,ACC#00001,USD,-61788.00,CR,2023-05-04,2023-05-03,VOLERY 3928983666FP,TUP X5T000368241066IFV /6606/26664
623610589252,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928370666FP,TUP V894003623576Y6REAVOWED/WAMP 9
670804183684,ACC#00001,USD,2235222.99,DR,2023-05-04,2023-05-03,VOLERY 3928464666FP,TUP 2V0C003643940C6REAVOWED/PFC/TH
287102468860,ACC#00001,USD,45690600.00,DR,2023-05-04,2023-05-03,VOLERY 3928355666FP,TUP V363003623517C6REAVOWED/WAMP 9
256104996005,ACC#00001,USD,-9.78,CR,2023-05-04,2023-05-03,322746AL68139305 3719866665VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
268045205200,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928303666FP,TUP V875003623576C6REAVOWED/WAMP 9
348029807032,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921422666FP,TUP 2OL1003643270R6REAVOWED/WAMP/Y
636765190575,ACC#00001,USD,-471576.54,CR,2023-05-04,2023-05-03,V736044666239540 4880266600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
908101836207,ACC#00001,USD,-10000.00,CR,2023-05-04,2023-05-03,322756AL61327395 3762266665VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
842868885205,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921487666FP,TUP 2DG8003643201U6REAVOWED/WAMP/Y
481436959073,ACC#00001,USD,537353.39,DR,2023-05-04,2023-05-03,6656566600RN 6656566600RN,66666666606947669 ELUVIA MYTHIC NR
481113914712,ACC#00001,USD,-1284442.30,CR,2023-05-04,2023-05-03,767AUG 4785366600XD,FF63 CROM BONHOMOUS TRAPNESTS YEAR
571199487201,ACC#00001,USD,999170.00,DR,2023-05-04,2023-05-03,VOLERY 3921162666FP,TUP 252X00363779066IFV /7449/02763
417849251238,ACC#00001,USD,9404.00,DR,2023-05-04,2023-05-03,RM191027-767-660 2333866600VI,
583628150551,ACC#00001,USD,4460000.00,DR,2023-05-04,2023-05-03,VOLERY 3928361666FP,TUP 0678C00362432566REAVOWED/WAMP
703422523532,ACC#00001,USD,704427071.90,DR,2023-05-04,2023-05-03,V329852900014816 4263666600VI,
5568060705,ACC#00001,USD,-6907889.26,CR,2023-05-04,2023-05-03,VOLERY 3921463666FP,TUP 2BSH00364046366EU AS UDV/JIFF
111591619228,ACC#00001,USD,-1320000.00,CR,2023-05-04,2023-05-03,322756AL61327578 3703066665VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
338510229327,ACC#00001,USD,-97447.67,CR,2023-05-04,2023-05-03,VOLERY 3928978666FP,TUP 20KI00368446366IFV /052/Y.M.P.
171311409728,ACC#00001,USD,-5590.70,CR,2023-05-04,2023-05-03,VOLERY 3928915666FP,TUP 229100368905866IFV /6965/53032
71862096274,ACC#00001,USD,188656.96,DR,2023-05-04,2023-05-03,VOLERY 3921758666FP,TUP Q58Q00361054166IFV /06/6603906
598300874438,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921481666FP,TUP 2DG3003643201L6REAVOWED/WAMP/Y
35933071648,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921492666FP,TUP 2V65003643276U6REAVOWED/WAMP/Y
252769793590,ACC#00001,USD,-5708065.10,CR,2023-05-04,2023-05-03,767AUG 4784166600XD,FF63 CROM BONHOMOUS TRAPNESTS YEAR
975201830766,ACC#00001,USD,-11830294.06,CR,2023-05-04,2023-05-03,VOLERY 3921477666FP,TUP C3JR00362750366REAVOWED/TEAD/M
824153361121,ACC#00001,USD,-246366.45,CR,2023-05-04,2023-05-03,VOLERY 3928935666FP,TUP 294200363963266IFV /6992/7W15
34471463593,ACC#00001,USD,-21183546.00,CR,2023-05-04,2023-05-03,AHT9126666173870 2973766600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
968376104544,ACC#00001,USD,81307.19,DR,2023-05-04,2023-05-03,VOLERY 3921102666FP,TUP 293X00363590066IFV /052/666066
728187047186,ACC#00001,USD,-1822663.00,CR,2023-05-04,2023-05-03,VOLERY 3928910666FP,TUP 20NA00368540166IFV /052/Y.M.P.
408206679822,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928346666FP,TUP V8RM003623571L6REAVOWED/WAMP 9
736282428231,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928351666FP,TUP V8T5003623579F6REAVOWED/WAMP 9
164401528316,ACC#00001,USD,-1520941.20,CR,2023-05-04,2023-05-03,V785933866238655 2370166600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
982893905051,ACC#00001,USD,1749300.00,DR,2023-05-04,2023-05-03,VOLERY 3928300666FP,TUP 06C9900362441166REAVOWED/WAMP
234209177484,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921490666FP,TUP 2V67003643276T6REAVOWED/WAMP/Y
238761476380,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921413666FP,TUP 2LEU003643201Z6REAVOWED/WAMP/Y
712198663040,ACC#00001,USD,8625962.00,DR,2023-05-04,2023-05-03,VOLERY 3928386666FP,TUP 2C2200364604866REAVOWED/WAMP 9
461975350519,ACC#00001,USD,-318454.00,CR,2023-05-04,2023-05-03,76066000DHA00600 1617066600XD,BEYERITE NONREGULATIVE Q.D. 0602 R
953215833902,ACC#00001,USD,-279228.42,CR,2023-05-04,2023-05-03,VOLERY 3928726666FP,TUP 00T3766666666666REAVOWED/FIE/X
108009830785,ACC#00001,USD,1933175.00,DR,2023-05-04,2023-05-03,VOLERY 3928365666FP,TUP 0673500362444666REAVOWED/WAMP
755257964264,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928332666FP,TUP V8KI003623571M6REAVOWED/WAMP 9
726467569810,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921457666FP,TUP 2OL9003643276C6REAVOWED/WAMP/Y
611739381807,ACC#00001,USD,-2163.53,CR,2023-05-04,2023-05-03,6W00656D6F656O6P 3180066600FW,LAY ELUVIA DUDES EPROSY ELUVIA HOT
911681378814,ACC#00001,USD,-212221.39,CR,2023-05-04,2023-05-03,322756AL61348793 4769766600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
187612935270,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921419666FP,TUP 2DG0003643201M6REAVOWED/WAMP/Y
395300918140,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928333666FP,TUP V8C9003623571S6REAVOWED/WAMP 9
352209808258,ACC#00001,USD,50800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928467666FP,TUP 005BV66666666666REAVOWED/PFC/N
955988891333,ACC#00001,USD,132897.30,DR,2023-05-04,2023-05-03,VOLERY 3921794666FP,TUP 24Q000368966966IFV /992/60G2/6
580871069170,ACC#00001,USD,-139416.71,CR,2023-05-04,2023-05-03,322756AL61348798 4094666600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
414098516499,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921267666FP,TUP 2V6X003643276H6REAVOWED/WAMP/Y
497022751678,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928350666FP,TUP V8T4003623579M6REAVOWED/WAMP 9
522797202595,ACC#00001,USD,-7000000.00,CR,2023-05-04,2023-05-03,VOLERY 4443866600VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
906892908524,ACC#00001,USD,-1815.72,CR,2023-05-04,2023-05-03,VOLERY 3928985666FP,TUP 229Q00368976066IFV /6960/79817
72878047979,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921445666FP,TUP 2DIT003643270L6REAVOWED/WAMP/Y
673238843633,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928321666FP,TUP V8KR003623579V6REAVOWED/WAMP 9
761838031847,ACC#00001,USD,-1320000.00,CR,2023-05-04,2023-05-03,322756AL61327573 3707566665VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
293083014487,ACC#00001,USD,32741.10,DR,2023-05-04,2023-05-03,32566DOPGT 2149066600VI,
317158471979,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921439666FP,TUP 2KO3003643270H6REAVOWED/WAMP/Y
354555457232,ACC#00001,USD,1400000.00,DR,2023-05-04,2023-05-03,URBD-2NEH1O 2368366600VI,
436399968892,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928322666FP,TUP V8T0003623579K6REAVOWED/WAMP 9
117671062166,ACC#00001,USD,-163673.98,CR,2023-05-04,2023-05-03,V789954466235936 4886866600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
903907993480,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928342666FP,TUP V8X3003623571RODINESQUE/WAMP 9
413559989829,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921493666FP,TUP 2V64003643276N6REAVOWED/WAMP/Y
347522180449,ACC#00001,USD,77668.24,DR,2023-05-04,2023-05-03,V736189460014810 4264866600VI,
456214179575,ACC#00001,USD,6767011.00,DR,2023-05-04,2023-05-03,IYO9126666173307 2555066600VI,
516486018738,ACC#00001,USD,50388.13,DR,2023-05-04,2023-05-03,V736111360014324 4269766600VI,
47010300896,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928312666FP,TUP V8YV003623571C6REAVOWED/WAMP 9
538224033865,ACC#00001,USD,43600000.00,DR,2023-05-04,2023-05-03,VOLERY 3928367666FP,TUP GUNZ66666666666REAVOWED/WAMP 9
420564920931,ACC#00001,USD,429291.49,DR,2023-05-04,2023-05-03,37266DO9XR 3090366665VI,
895793740368,ACC#00001,USD,-248108.82,CR,2023-05-04,2023-05-03,VOLERY 3928981666FP,TUP 229500368976866IFV /6965/58204
381902885073,ACC#00001,USD,-924350.00,CR,2023-05-04,2023-05-03,VOLERY 3928906666FP,TUP 971000363190066IFV /881/252660
367477598244,ACC#00001,USD,2185400.00,DR,2023-05-04,2023-05-03,56966DO5S3 2135866600VI,
126954785431,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928305666FP,TUP V891003623576C6REAVOWED/WAMP 9
781190553740,ACC#00001,USD,1159826.54,DR,2023-05-04,2023-05-03,V736173760014810 4264666600VI,
883172281876,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921497666FP,TUP 2V61003643276Z6REAVOWED/WAMP/Y
81270123976,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921494666FP,TUP 2V62003643276M6REAVOWED/WAMP/Y
235422474153,ACC#00001,USD,-488701715.00,CR,2023-05-04,2023-05-03,UVA9126666173889 4192666600FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
573674641938,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921498666FP,TUP 2V63003643276P6REAVOWED/WAMP/Y
802585045729,ACC#00001,USD,1008409.43,DR,2023-05-04,2023-05-03,VOLERY 3928306666FP,TUP 0648266666666666EU AS UDV/DOB
281299424746,ACC#00001,USD,-72968.00,CR,2023-05-04,2023-05-03,VOLERY 3928909666FP,TUP 20C300368409766IFV /052/Y.M.P.
565387173765,ACC#00001,USD,-113938.81,CR,2023-05-04,2023-05-03,VOLERY 3928962666FP,TUP 20SF00368389466IFV /6992/DB9D
325862677321,ACC#00001,USD,63927.11,DR,2023-05-04,2023-05-03,VOLERY 3921793666FP,TUP 24PL00368309066IFV /052/666066
173504418088,ACC#00001,USD,-170937.92,CR,2023-05-04,2023-05-03,VOLERY 3928917666FP,TUP 276100368438966IFV /052/Y.M.P.
44106369275,ACC#00001,USD,556442.50,DR,2023-05-04,2023-05-03,V736119860014810 4264166600VI,
852964803706,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921453666FP,TUP 2OVA003643276C6REAVOWED/WAMP/Y
179555280393,ACC#00001,USD,-2727520.20,CR,2023-05-04,2023-05-03,VOLERY 3928938666FP,TUP 291C00363428666IFV /992/IV24 7
803723925628,ACC#00001,USD,54422.08,DR,2023-05-04,2023-05-03,32566DOPML 2153866600VI,
182504264650,ACC#00001,USD,67524.43,DR,2023-05-04,2023-05-03,32566DOPE6 2854366600VI,
539103354818,ACC#00001,USD,18197.13,DR,2023-05-04,2023-05-03,OKET486YASMAK 2396366600VI,
150540529859,ACC#00001,USD,844907072.00,DR,2023-05-04,2023-05-03,P673976030013288 4458566600VI,
321628527969,ACC#00001,USD,12108258.84,DR,2023-05-04,2023-05-03,VOLERY 3921728666FP,TUP 26C900368144466IFV /052/666066
381643280976,ACC#00001,USD,-1771933.00,CR,2023-05-04,2023-05-03,6245366679603668 4234066600VI,VOICEPRINTS UTEROPEXIA TWANGING OG
936210104060,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928388666FP,TUP V8BE003623571Y6REAVOWED/WAMP 9
934746107061,ACC#00001,USD,-654906.25,CR,2023-05-04,2023-05-03,VOLERY 3928594666FP,TUP 4V9C00361598566IFV /6965/58204
598571771073,ACC#00001,USD,3742.68,DR,2023-05-04,2023-05-03,32566DOERD 4268566600VI,
189533300844,ACC#00001,USD,-589000000.00,CR,2023-05-04,2023-05-03,67217100 2439266600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
936396045952,ACC#00001,USD,21165661.71,DR,2023-05-04,2023-05-03,VOLERY 3928892666FP,TUP 2T0100364885066REAVOWED/WAMP 9
341743459302,ACC#00001,USD,44288.36,DR,2023-05-04,2023-05-03,6827366135RN 6827366135RN,ALL TYPY AS FEW GIRE INCHER FEW BI
343691705412,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928357666FP,TUP V8T2003623579H6REAVOWED/WAMP 9
537847727612,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921260666FP,TUP 2V6C003643276F6REAVOWED/WAMP/Y
361340303450,ACC#00001,USD,-50667948.31,CR,2023-05-04,2023-05-03,VOLERY 3921495666FP,TUP 2V69003643276K6REAVOWED/WAMP/Y
578485850632,ACC#00001,USD,979362.25,DR,2023-05-04,2023-05-03,VOLERY 3928890666FP,TUP 2X1T00364776566EU AS UDV/TEAD
593728344191,ACC#00001,USD,46800000.00,DR,2023-05-04,2023-05-03,VOLERY 3928324666FP,TUP V8T6003623579Z6REAVOWED/WAMP 9
803592103841,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928308666FP,TUP V873003623576Q6REAVOWED/WAMP 9
172556957587,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928330666FP,TUP V8C3003623571H6REAVOWED/WAMP 9
369835056212,ACC#00001,USD,683936.59,DR,2023-05-04,2023-05-03,VOLERY 3921799666FP,TUP 225200368969866IFV /938/GLEK04
473532650487,ACC#00001,USD,11721641.68,DR,2023-05-04,2023-05-03,MG19072564M600MK 1240366665VI,
949011221557,ACC#00001,USD,7394000.00,DR,2023-05-04,2023-05-03,VOLERY 3928390666FP,TUP V373003623518C6REAVOWED/WAMP 9
594869575389,ACC#00001,USD,-923000000.00,CR,2023-05-04,2023-05-03,VOLERY 6667166600XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
105085558097,ACC#00001,USD,124.70,DR,2023-05-04,2023-05-03,37266MA6M1 4571966600VI,
825772920339,ACC#00001,USD,4380500.00,DR,2023-05-04,2023-05-03,MG78552906M600MK 1246866665VI,
166806947536,ACC#00001,USD,-231929.83,CR,2023-05-04,2023-05-03,VOLERY 3928963666FP,TUP 20Q500368389566IFV /965/530532
351761014951,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921415666FP,TUP 2DG6003643201F6REAVOWED/WAMP/Y
220646827305,ACC#00001,USD,467561.06,DR,2023-05-04,2023-05-03,V036078760014810 4263866600VI,
212809290761,ACC#00001,USD,12393.10,DR,2023-05-04,2023-05-03,32566DOY5I 3091766665VI,
255033481488,ACC#00001,USD,92178.00,DR,2023-05-04,2023-04-26,5227866668VI L-8159866665LL,X6606949668 08 OBLEY ANGEYOK
877580615698,ACC#00001,USD,744280.00,DR,2023-05-04,2023-05-03,32566DOQAP 4941066600VI,
523913258241,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921450666FP,TUP 2OL2003643270PARAGLOSSA/WAMP/Y
989932379124,ACC#00001,USD,-398423.01,CR,2023-05-04,2023-05-03,322756AL61348791 4093566600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
362472606233,ACC#00001,USD,-25184.69,CR,2023-05-04,2023-05-03,V736677066239159 4880666600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
531714875900,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921437666FP,TUP 2TUA003643270C6REAVOWED/WAMP/Y
806493825552,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928337666FP,TUP V8C4003623571F6REAVOWED/WAMP 9
329091723942,ACC#00001,USD,2844489.00,DR,2023-05-04,2023-05-03,VOLERY 3921791666FP,TUP 20X500368505366IFV /052/666066
748852146380,ACC#00001,USD,54179600.00,DR,2023-05-04,2023-05-03,VOLERY 3928377666FP,TUP V899003623576U6REAVOWED/WAMP 9
343259078734,ACC#00001,USD,-167571.55,CR,2023-05-04,2023-05-03,VOLERY 3928971666FP,TUP 20WO00368485366IFV /052/Y.M.P.
917644680466,ACC#00001,USD,4003488.08,DR,2023-05-04,2023-05-03,VOLERY 3928898666FP,TUP 2NA900364119266REAVOWED/WAMP 9
389376774968,ACC#00001,USD,-1158550.00,CR,2023-05-04,2023-05-03,VOLERY 3928900666FP,TUP 971700363140266IFV /881/252660
439334550,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921456666FP,TUP 2OL4003643270W6REAVOWED/WAMP/Y
427320443480,ACC#00001,USD,176961503.00,DR,2023-05-04,2023-05-03,IYO9126666173301 2555666600VI,
262038070636,ACC#00001,USD,50422300.00,DR,2023-05-04,2023-05-03,VOLERY 3928317666FP,TUP V8Q8003623572C6REAVOWED/WAMP 9
904604168525,ACC#00001,USD,-1882380.43,CR,2023-05-04,2023-05-03,VOLERY 3921470666FP,TUP 90C500362673766EU AS UDV/LEUMA
152233012618,ACC#00001,USD,-272798.29,CR,2023-05-04,2023-05-03,VOLERY 3928916666FP,TUP 20X400368564466IFV /052/Y.M.P.
979032451903,ACC#00001,USD,5000000.00,DR,2023-05-04,2023-05-03,URBD-2NEH8R 2363166600VI,
523355697943,ACC#00001,USD,-368000.00,CR,2023-05-04,2023-05-03,VOLERY 1962466600JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
316378610159,ACC#00001,USD,-54179757.65,CR,2023-05-04,2023-05-03,VOLERY 3921449666FP,TUP 2SMA003643270M6REAVOWED/WAMP/Y
722985186408,ACC#00001,USD,285885.20,DR,2023-05-04,2023-05-03,VOLERY 3921161666FP,TUP 225C00368907566IFV /938/EXOR36
428656807921,ACC#00001,USD,1533206.00,DR,2023-05-04,2023-05-03,AHT9126666178547 1464766665VI,
491003412872,ACC#00001,USD,-3158715.76,CR,2023-05-04,2023-05-03,VOLERY 3921442666FP,TUP 2C2400364666366REAVOWED/KOROVA
547362710954,ACC#00001,USD,-93868827.80,CR,2023-05-04,2023-05-03,7084537124 2437766600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
457584157851,ACC#00001,USD,-59428229.43,CR,2023-05-04,2023-05-03,VOLERY 3921475666FP,TUP 2VU4003643201C6REAVOWED/WAMP/Y
978095760784,ACC#00001,USD,-17071209.00,CR,2023-05-04,2023-05-03,882490 5681660665FW,BUD AZ WASHRAG WASHRAG 56563-
640388020849,ACC#00001,USD,-446000000.00,CR,2023-05-04,2023-04-30,JOE066000-666009 L-8986366600LL,UPCLOSER SAUNT TYPY DE - ELUVIA CC
239497890831,ACC#00001,USD,9947896.20,DR,2023-05-04,2023-05-03,VOLERY 3928894666FP,TUP 2T6900364812966EU AS UDV/MINOR
171397716290,ACC#00001,USD,-341919.69,CR,2023-05-04,2023-05-03,V789559266235218 4886066600VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
546872551236,ACC#00001,USD,50542100.00,DR,2023-05-04,2023-05-03,VOLERY 3928383666FP,TUP V8IB003623571Z6REAVOWED/WAMP 9
874723574023,ACC#00001,USD,-11679783.05,CR,2023-05-04,2023-05-03,VOLERY 3921403666FP,TUP 2V9500364486566REAVOWED/WAMP/C
580340647859,ACC#00001,USD,-2954213.47,CR,2023-05-04,2023-05-03,VOLERY 3921443666FP,TUP 2C2000363990666REAVOWED/WAMP/N
