external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
979249419655,ACC#00001,USD,1138674.39,DR,2023-04-15,2023-04-14,VOLERY 3549631666FP,TUP KI2X00895922166REAVOWED/PFC/TH
132337251353,ACC#00001,USD,-719110.00,CR,2023-04-15,2023-04-14,V604547367087535 2301066132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
759882925686,ACC#00001,USD,-42007813.96,CR,2023-04-15,2023-04-14,VIP9126666170025 0137266132FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
695795024708,ACC#00001,USD,-91655.00,CR,2023-04-15,2023-04-14,VOLERY 3549165666FP,TUP 2C6V00892013466IFV /052/Y.M.P.
979257599010,ACC#00001,USD,-5040200.00,CR,2023-04-15,2023-04-14,VOLERY 3545705666FP,TUP KYI800895946666REAVOWED/WAMP/Y
822697725165,ACC#00001,USD,-38201027.53,CR,2023-04-15,2023-04-14,VOLERY 3545791666FP,TUP 5561008957919C6REAVOWED/WAMP/Y
837674099627,ACC#00001,USD,-20987993.86,CR,2023-04-15,2023-04-14,VOLERY 3545707666FP,TUP 529500895746866REAVOWED/WAMP/Y
737590642199,ACC#00001,USD,84145.39,DR,2023-04-15,2023-04-14,MG63573486M600MK 5864866132VI,
959808796770,ACC#00001,USD,-445259.71,CR,2023-04-15,2023-04-14,VOLERY 3549100666FP,TUP 2C0700892019666IFV /052/Y.M.P.
950661301678,ACC#00001,USD,-69654397.89,CR,2023-04-15,2023-04-14,VOLERY 3545708666FP,TUP 52C2008957240C6REAVOWED/WAMP/Y
334401223955,ACC#00001,USD,-1247050.00,CR,2023-04-15,2023-04-14,V604587367087275 2307966132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
600683034523,ACC#00001,USD,-2622000.00,CR,2023-04-15,2023-04-14,VOLERY 3545178666FP,TUP TEWA00895933366REAVOWED/WAMP/Y
271901830030,ACC#00001,USD,62320.30,DR,2023-04-15,2023-04-14,32566DMGG3 4146666134VI,
796239341644,ACC#00001,USD,-83852027.81,CR,2023-04-15,2023-04-14,VOLERY 3545102666FP,TUP T813008957966C6REAVOWED/WAMP/Y
215202616959,ACC#00001,USD,-50667962.39,CR,2023-04-15,2023-04-14,VOLERY 3545753666FP,TUP 52V5008957916U6REAVOWED/WAMP/Y
687607162582,ACC#00001,USD,-398955.30,CR,2023-04-15,2023-04-14,VOLERY 3549170666FP,TUP 57V800894290466IFV /606/066366
297753048135,ACC#00001,USD,-12699500.00,CR,2023-04-15,2023-04-14,VOLERY 3545776666FP,TUP FEI700895940066REAVOWED/WAMP/Y
771528941968,ACC#00001,USD,312718.90,DR,2023-04-15,2023-04-14,VOLERY 3542545666FP,TUP 2PL000894250566IFV /967/E 6502
390720935244,ACC#00001,USD,46800000.00,DR,2023-04-15,2023-04-14,VOLERY 3549618666FP,TUP PF1V008959356C6REAVOWED/WAMP 9
405410212330,ACC#00001,USD,886000.00,DR,2023-04-15,2023-04-14,VOLERY 3542588666FP,TUP 54PF00894107466IFV /967/LX1334
253528108526,ACC#00001,USD,7552.19,DR,2023-04-15,2023-04-14,VOLERY 3542511666FP,TUP 510X00892529366IFV /052/667690
363970749560,ACC#00001,USD,84712.38,DR,2023-04-15,2023-04-14,29266DMPML 4175266134VI,
841559933433,ACC#00001,USD,-94158.24,CR,2023-04-15,2023-04-14,VOLERY 3549109666FP,TUP 562Q00892084566IFV /7672/07584
888410178219,ACC#00001,USD,-28638.00,CR,2023-04-15,2023-04-14,MGVQ 6578866132FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
227986291237,ACC#00001,USD,2598300.00,DR,2023-04-15,2023-04-14,VOLERY 3542541666FP,TUP 2DU200894283866IFV /052/660690
776552546261,ACC#00001,USD,-7920900.00,CR,2023-04-15,2023-04-14,VOLERY 3545117666FP,TUP PF8000895932366REAVOWED/WAMP/Y
749334164949,ACC#00001,USD,-2178530.04,CR,2023-04-15,2023-04-14,VOLERY 3549111666FP,TUP 00BV700895404166IFV /938/IBKK0
719178205844,ACC#00001,USD,12207.30,DR,2023-04-15,2023-04-14,VOLERY 3542514666FP,TUP 517000892529566IFV /052/666690
529950914272,ACC#00001,USD,46800000.00,DR,2023-04-15,2023-04-14,VOLERY 3549617666FP,TUP PF1C008959356C6REAVOWED/WAMP 9
374690863525,ACC#00001,USD,-4642680.00,CR,2023-04-15,2023-04-14,VOLERY 3545171666FP,TUP RIC500895938966REAVOWED/WAMP/Y
37038985801,ACC#00001,USD,-63298340.67,CR,2023-04-15,2023-04-14,VOLERY 3545719666FP,TUP 52Q300895729266REAVOWED/WAMP/Y
77505772055,ACC#00001,USD,917956.00,DR,2023-04-15,2023-04-14,VOLERY 3542521666FP,TUP 2PL200894588766IFV /052/666690
520427863247,ACC#00001,USD,-601100.62,CR,2023-04-15,2023-04-14,VOLERY 3549794666FP,TUP 558100895125166IFV /052/Y.M.P.
129276931149,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545746666FP,TUP 52NA008957973Y6REAVOWED/WAMP/Y
875125748099,ACC#00001,USD,-50667962.39,CR,2023-04-15,2023-04-14,VOLERY 3545758666FP,TUP 52V2008957916P6REAVOWED/WAMP/Y
512902848798,ACC#00001,USD,42832.69,DR,2023-04-15,2023-04-14,VOLERY 3542519666FP,TUP 517800892550366IFV /052/660690
903296947856,ACC#00001,USD,-50606471.91,CR,2023-04-15,2023-04-14,VOLERY 3545749666FP,TUP 52T2008957973I6REAVOWED/WAMP/Y
195300439073,ACC#00001,USD,874460.00,DR,2023-04-15,2023-04-14,V604222267113430 2220466132VI,
376096154173,ACC#00001,USD,3900000.00,DR,2023-04-15,2023-04-14,V353870597113430 2220666132VI,
793013903191,ACC#00001,USD,44234000.00,DR,2023-04-15,2023-04-14,VOLERY 3549679666FP,TUP PF11008959326Q6REAVOWED/WAMP 9
162879939605,ACC#00001,USD,30082300.00,DR,2023-04-15,2023-04-14,VOLERY 3549672666FP,TUP PF02008959339O6REAVOWED/WAMP 9
129742065295,ACC#00001,USD,52740.00,DR,2023-04-15,2023-04-14,32566DMG0J 4144566134VI,
879316266859,ACC#00001,USD,102239.51,DR,2023-04-15,2023-04-14,32566DMBTG 4126166134VI,
429335879243,ACC#00001,USD,-136780086.00,CR,2023-04-15,2023-04-14,IYO9126666170717 9364066132VI,JO TONITE OBS EFI KURUNG ORARY DOW
553557726552,ACC#00001,USD,711000.00,DR,2023-04-15,2023-04-14,VOLERY 3542582666FP,TUP 54RN00894100966IFV /967/LX1334
940174358376,ACC#00001,USD,455326.50,DR,2023-04-15,2023-04-14,VOLERY 3542518666FP,TUP 510V00892529066IFV /052/666690
74326161627,ACC#00001,USD,-49029003.11,CR,2023-04-15,2023-04-14,VOLERY 3545787666FP,TUP 52HD008957972Q6REAVOWED/WAMP/Y
629897234454,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549602666FP,TUP PF6C008959339K6REAVOWED/WAMP 9
664726490420,ACC#00001,USD,-23620000.00,CR,2023-04-15,2023-04-14,VOLERY 3545702666FP,TUP KYI700895939766REAVOWED/WAMP/Y
503414387355,ACC#00001,USD,670000.00,DR,2023-04-15,2023-04-14,URBD-2CAMUS 5443466132VI,
901810719540,ACC#00001,USD,46800000.00,DR,2023-04-15,2023-04-14,VOLERY 3549686666FP,TUP PF82008959356N6REAVOWED/WAMP 9
13283060437,ACC#00001,USD,-47193524.44,CR,2023-04-15,2023-04-14,VOLERY 3545745666FP,TUP 52T4008957911C6REAVOWED/WAMP/Y
428313588056,ACC#00001,USD,-94909.96,CR,2023-04-15,2023-04-14,NAR2666671081212 4113466134VI,UPCLOSER SAUNT TYPY  TOWNY TOWNY K
785767226440,ACC#00001,USD,-827900.00,CR,2023-04-15,2023-04-14,V604950167081838 2308766132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
336768047992,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549609666FP,TUP PF6T008959339P6REAVOWED/WAMP 9
305554752805,ACC#00001,USD,410000.00,DR,2023-04-15,2023-04-14,V353390327113437 2221766132VI,
887699411918,ACC#00001,USD,3922432.30,DR,2023-04-15,2023-04-14,VOLERY 3549630666FP,TUP 0087400899600766REAVOWED/WAMP
588231049122,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549601666FP,TUP PF65008959339E6REAVOWED/WAMP 9
630462577106,ACC#00001,USD,5558956.00,DR,2023-04-15,2023-04-14,VOLERY 3542548666FP,TUP 2DU500894283666IFV /052/666690
637271738627,ACC#00001,USD,-44290760.06,CR,2023-04-15,2023-04-14,VOLERY 3545759666FP,TUP 52RN008957912C6REAVOWED/WAMP/Y
765764653992,ACC#00001,USD,-50667962.39,CR,2023-04-15,2023-04-14,VOLERY 3545723666FP,TUP 52KO008957916X6REAVOWED/WAMP/Y
398930976099,ACC#00001,USD,470087.24,DR,2023-04-15,2023-04-14,32566DMGLO 4148266134VI,
508213361134,ACC#00001,USD,-286040.00,CR,2023-04-15,2023-04-14,VOLERY 3549172666FP,TUP 0032400892083466IFV /6938/ODBK
244414323871,ACC#00001,USD,58700000.00,DR,2023-04-15,2023-04-14,VOLERY 3545995666FP,TUP HOAX008959331C6REAVOWED/WAMP 9
598326196339,ACC#00001,USD,44234000.00,DR,2023-04-15,2023-04-14,VOLERY 3549616666FP,TUP PF18008959326C6REAVOWED/WAMP 9
745606503457,ACC#00001,USD,-108413.70,CR,2023-04-15,2023-04-14,VOLERY 3545168666FP,TUP 26Q100898238566REAVOWED/WAMP/Y
483311111057,ACC#00001,USD,-330000.00,CR,2023-04-15,2023-04-14,ICHTHYIZATION 4293766132XD,234446 RHODIZITE CUBICLES ZH AH C
737025019388,ACC#00001,USD,-28512.30,CR,2023-04-15,2023-04-14,F3135817 6270669132WT,ACTOS GANSY TYPY VEX BEACHCOMB WO
585753761221,ACC#00001,USD,-94158.24,CR,2023-04-15,2023-04-14,VOLERY 3549175666FP,TUP 0035100892083366IFV /7083/8001
241860832692,ACC#00001,USD,9245.17,DR,2023-04-15,2023-04-14,32566DMTTL 2763066132VI,
965601350653,ACC#00001,USD,-40894000.00,CR,2023-04-15,2023-04-14,DEFERRIZATION 6239669132WT,INCHER YARAY AS FEW ARMENIA KAMBOU
173302275028,ACC#00001,USD,44234000.00,DR,2023-04-15,2023-04-14,VOLERY 3545942666FP,TUP KYI9008959461C6REAVOWED/WAMP 9
618694487033,ACC#00001,USD,46800000.00,DR,2023-04-15,2023-04-14,VOLERY 3549683666FP,TUP PF8C008959356P6REAVOWED/WAMP 9
486377066076,ACC#00001,USD,-50667962.39,CR,2023-04-15,2023-04-14,VOLERY 3545728666FP,TUP 52DG008957916Q6REAVOWED/WAMP/Y
480927420856,ACC#00001,USD,3308000.00,DR,2023-04-15,2023-04-14,V353358377113437 2221066132VI,
81669787424,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545735666FP,TUP 52RD008957973K6REAVOWED/WAMP/Y
261920523896,ACC#00001,USD,39000000.00,DR,2023-04-15,2023-04-14,VOLERY 3549689666FP,TUP 06V72008997337Q6REAVOWED/WAMP
517326473382,ACC#00001,USD,27997.00,DR,2023-04-15,2023-04-14,OKET760 5375266132VI,
359706033728,ACC#00001,USD,-69654397.89,CR,2023-04-15,2023-04-14,VOLERY 3545774666FP,TUP 52C5008957240Q6REAVOWED/WAMP/Y
902781571430,ACC#00001,USD,516.18,DR,2023-04-15,2023-04-14,VOLERY 3546739666FP,TUP FIE ORARY DYES 07/77/69
137631378145,ACC#00001,USD,-6271200.00,CR,2023-04-15,2023-04-14,VOLERY 3549755666FP,TUP 0624600894660566IFV /7449/0267
63334846282,ACC#00001,USD,-4302272.69,CR,2023-04-15,2023-04-14,ZYRENIAN 7314866132XD,JINSHANG TOPFILLED ENHAT TYPY GILL
612278022367,ACC#00001,USD,-240686.01,CR,2023-04-15,2023-04-14,VOLERY 3549166666FP,TUP 552200895471166IFV /7672/67663
465920804938,ACC#00001,USD,59980278.90,DR,2023-04-15,2023-04-14,VOLERY 3545922666FP,TUP 52KI00895791366REAVOWED/WAMP 9
472553557269,ACC#00001,USD,-60196411.30,CR,2023-04-15,2023-04-14,VOLERY 3545779666FP,TUP 52DU008957244Q6REAVOWED/WAMP/Y
6967647877,ACC#00001,USD,-3303509.80,CR,2023-04-15,2023-04-14,VOLERY 3545165666FP,TUP 26FP00898232266REAVOWED/WAMP/Y
409028110420,ACC#00001,USD,-98518.98,CR,2023-04-15,2023-04-14,REFINE7603JOQG7U 6036769132WT,YUO WATERER FEW GIRE DP 06609
752711631003,ACC#00001,USD,-69654397.88,CR,2023-04-15,2023-04-14,VOLERY 3545772666FP,TUP 52C9008957240C6REAVOWED/WAMP/Y
574387797564,ACC#00001,USD,12824908.41,DR,2023-04-15,2023-04-14,VOLERY 3542537666FP,TUP 064C166666666666IFV /052/66669
149649830667,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545739666FP,TUP 52VL008957973U6REAVOWED/WAMP/Y
743629729147,ACC#00001,USD,7435135.00,DR,2023-04-15,2023-04-14,VOLERY 3545923666FP,TUP 0644300899608366REAVOWED/WAMP
684035938216,ACC#00001,USD,145335.65,DR,2023-04-15,2023-04-14,32566DMBDA 4135666134VI,
767168528432,ACC#00001,USD,1182097097.00,DR,2023-04-15,2023-04-14,P661903877115539 2537466132VI,
764486984758,ACC#00001,USD,-37939518.25,CR,2023-04-15,2023-04-14,VOLERY 3545785666FP,TUP 52X7008957972N6REAVOWED/WAMP/Y
482988259877,ACC#00001,USD,31167800.00,DR,2023-04-15,2023-04-14,VOLERY 3545939666FP,TUP KYY0008959356G6REAVOWED/WAMP 9
246190681386,ACC#00001,USD,20874900.00,DR,2023-04-15,2023-04-14,VOLERY 3545943666FP,TUP KYI400895946366REAVOWED/WAMP 9
565439039960,ACC#00001,USD,-210157.39,CR,2023-04-15,2023-04-14,4904966011480773 5235066132VI,DESINENT UPS FEW CITE FEW GIRE DP
993568754679,ACC#00001,USD,500.00,DR,2023-04-15,2023-04-14,37266XW96L 5332566132VI,
742836774914,ACC#00001,USD,-2116300.00,CR,2023-04-15,2023-04-14,V604964367081784 2301566132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
171573236143,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549607666FP,TUP PF62008959339V6REAVOWED/WAMP 9
78217193682,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545748666FP,TUP 52T7008957973L6REAVOWED/WAMP/Y
129176367246,ACC#00001,USD,37909.99,DR,2023-04-15,2023-04-14,32566DMGA5 4144366134VI,
411079079805,ACC#00001,USD,-94158.24,CR,2023-04-15,2023-04-14,VOLERY 3549103666FP,TUP 562400892083566IFV /6992/9444
507671300462,ACC#00001,USD,459327.68,DR,2023-04-15,2023-04-14,VOLERY 3542581666FP,TUP 515900892695066IFV /992/64Y8/6
438901916263,ACC#00001,USD,33173.60,DR,2023-04-15,2023-04-14,32566DMGGJ 4147166134VI,
271944624923,ACC#00001,USD,719110.00,DR,2023-04-15,2023-04-14,V604547467113430 2220566132VI,
306529348102,ACC#00001,USD,4764762.94,DR,2023-04-15,2023-04-14,VOLERY 3545957666FP,TUP 26CV00898237266REAVOWED/WAMP 9
177491623977,ACC#00001,USD,46800000.00,DR,2023-04-15,2023-04-14,VOLERY 3549613666FP,TUP PF87008959356Q6REAVOWED/WAMP 9
111944002809,ACC#00001,USD,5185.13,DR,2023-04-15,2023-04-14,37266DIVBR 5335066132VI,
601789925891,ACC#00001,USD,-508590.00,CR,2023-04-15,2023-04-14,VOLERY 3549750666FP,TUP 524200892850966IFV /992/12B6 8
418424401415,ACC#00001,USD,2854626.67,DR,2023-04-15,2023-04-14,VOLERY 3545950666FP,TUP 26DU00898230266REAVOWED/WAMP 9
552797406976,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545740666FP,TUP 52IK008957973P6REAVOWED/WAMP/Y
495420593032,ACC#00001,USD,-1509100.00,CR,2023-04-15,2023-04-14,V604128867080749 2306566132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
804985841167,ACC#00001,USD,633182.64,DR,2023-04-15,2023-04-14,VOLERY 3542587666FP,TUP 515500892692566IFV /960/537446
849428388516,ACC#00001,USD,-457000.00,CR,2023-04-15,2023-04-14,ICHTHYIZATION 4292766132XD,237606 CUL G WUZZLE (OY) 36 REFS C
682793274643,ACC#00001,USD,-3688000000.00,CR,2023-04-15,2023-04-14,66472947 5252466132VI,Y.M. TONITE QUETCH AUANTIC FULGOR
435421223539,ACC#00001,USD,-17307.40,CR,2023-04-15,2023-04-14,322746AL68195470 5344366132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
306830730865,ACC#00001,USD,-4640168.29,CR,2023-04-15,2023-04-14,VOLERY 3549160666FP,TUP 21XY00893920266IFV /052/Y.M.P.
720676729704,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549603666FP,TUP PF6C008959339N6REAVOWED/WAMP 9
446558234987,ACC#00001,USD,32097.36,DR,2023-04-15,2023-04-14,VOLERY 3542510666FP,TUP 510300892524266IFV /052/666690
958719013988,ACC#00001,USD,173591.63,DR,2023-04-15,2023-04-14,V353806317113430 2226266132VI,
828301293822,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549677666FP,TUP PF00008959339F6REAVOWED/WAMP 9
437733540847,ACC#00001,USD,3833721174.00,DR,2023-04-15,2023-04-14,P668136177115554 2533066132VI,
494102085087,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549662666FP,TUP PF60008959339Q6REAVOWED/WAMP 9
133344049072,ACC#00001,USD,10383114.80,DR,2023-04-15,2023-04-14,VOLERY 3545938666FP,TUP 524000895065366REAVOWED/WAMP 9
15023174669,ACC#00001,USD,33642.50,DR,2023-04-15,2023-04-14,32566DMD98 2231866132VI,
906904285835,ACC#00001,USD,-21756584.00,CR,2023-04-15,2023-04-14,AHT9126666170027 3396066132XD,JO TONITE ETHERIFIES AUANTIC BOSOM
709903049058,ACC#00001,USD,-12766500.00,CR,2023-04-15,2023-04-14,VOLERY 3545770666FP,TUP FEI300895940366REAVOWED/WAMP/Y
519849192908,ACC#00001,USD,14000000.00,DR,2023-04-15,2023-04-14,V196130977113437 2221666132VI,
620949071948,ACC#00001,USD,-38086520.26,CR,2023-04-15,2023-04-14,VOLERY 3545796666FP,TUP 52WT008957912Q6REAVOWED/WAMP/Y
261780378270,ACC#00001,USD,46687700.00,DR,2023-04-15,2023-04-14,VOLERY 3545993666FP,TUP RIC3008959332C6REAVOWED/WAMP 9
607433584048,ACC#00001,USD,-177250.13,CR,2023-04-15,2023-04-14,QR676600015614Q 4667566132XD,JINSHANG TOPFILLED TYPY ELUVIA OBL
216429429444,ACC#00001,USD,-144838.09,CR,2023-04-15,2023-04-14,VOLERY 3545964666FP,TUP 0768966666666666REAVOWED/FIE/X
666712190777,ACC#00001,USD,-240686.01,CR,2023-04-15,2023-04-14,VOLERY 3549179666FP,TUP 0035300892083766IFV /7449/74-6
49540050657,ACC#00001,USD,-66066.00,CR,2023-04-15,2023-04-14,322746AL68193899 4142966134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
76020864381,ACC#00001,USD,-68596.68,CR,2023-04-15,2023-04-14,784506BW65892182 5940466132VI,JO TONITE TREPIDATORY ZH FEW GIRE
294311927372,ACC#00001,USD,-49029003.11,CR,2023-04-15,2023-04-14,VOLERY 3545788666FP,TUP 52RM008957972X6REAVOWED/WAMP/Y
167798094228,ACC#00001,USD,44008.34,DR,2023-04-15,2023-04-14,32566DMGJN 4137866134VI,
956491635706,ACC#00001,USD,12347485.90,DR,2023-04-15,2023-04-14,VOLERY 3545932666FP,TUP 524500895070366REAVOWED/WAMP 9
535101447080,ACC#00001,USD,1474717.34,DR,2023-04-15,2023-04-14,VOLERY 3542546666FP,TUP T6YV00892166366IFV /06/658448Q
455878384350,ACC#00001,USD,-50200000.00,CR,2023-04-15,2023-04-14,VOLERY 3545179666FP,TUP PF7V00895934466REAVOWED/WAMP/Y
716441543866,ACC#00001,USD,8108.42,DR,2023-04-15,2023-04-14,MG15994829M600MK 2671966134VI,
972412162732,ACC#00001,USD,-71732260.94,CR,2023-04-15,2023-04-14,VOLERY 3545718666FP,TUP 52Q600895725466REAVOWED/WAMP/Y
12136948861,ACC#00001,USD,-104000.01,CR,2023-04-15,2023-04-14,F3135882 6270369132WT,ACTOS GANSY TYPY VEX BEACHCOMB WO
581445765712,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545738666FP,TUP 52X5008957973N6REAVOWED/WAMP/Y
132468072,ACC#00001,USD,1285000.00,DR,2023-04-15,2023-04-14,VOLERY 3545947666FP,TUP KYV200895939666REAVOWED/WAMP 9
216197713212,ACC#00001,USD,1264883.10,DR,2023-04-15,2023-04-14,6149566132RN 6149566132RN,Y M TONITE ETHERIFIES GAB MURREY X
284216571481,ACC#00001,USD,-1151899.00,CR,2023-04-15,2023-04-14,VOLERY 2339266132MT,ENCHODONTIDAE COUTHIER FOLKSY COIF
815868712534,ACC#00001,USD,-800000.00,CR,2023-04-15,2023-04-14,ICHTHYIZATION 3509566132XD,234306 RHODIZITE CUBICLES ZH WATCH
670591926840,ACC#00001,USD,46800000.00,DR,2023-04-15,2023-04-14,VOLERY 3549681666FP,TUP PF8C008959356U6REAVOWED/WAMP 9
509858627612,ACC#00001,USD,12747.75,DR,2023-04-15,2023-04-14,32566DMDHB 2233166132VI,
432076090720,ACC#00001,USD,-2353718.34,CR,2023-04-15,2023-04-14,VOLERY 3545794666FP,TUP 550T00895135266REAVOWED/WAMP/C
863771777319,ACC#00001,USD,128590.00,DR,2023-04-15,2023-04-14,32566DMBDD 4148666134VI,
260200493444,ACC#00001,USD,-50667962.39,CR,2023-04-15,2023-04-14,VOLERY 3545725666FP,TUP 52V0008957916T6REAVOWED/WAMP/Y
684111277290,ACC#00001,USD,-94158.24,CR,2023-04-15,2023-04-14,VOLERY 3549174666FP,TUP 0032700892084066IFV /6938/PALA
306111233258,ACC#00001,USD,-94158.24,CR,2023-04-15,2023-04-14,VOLERY 3549793666FP,TUP 558000895145366IFV /6992/QBFB
562465378245,ACC#00001,USD,362299.00,DR,2023-04-15,2023-04-14,IYO9126666170773 5951366132VI,
201687685329,ACC#00001,USD,-505529.00,CR,2023-04-15,2023-04-14,VOLERY 3549754666FP,TUP 0628800894667666IFV /6992/G48X
44583349019,ACC#00001,USD,21838801.28,DR,2023-04-15,2023-04-12,JOQ690770-667543 L-2809966132LL,X646603895 TONITE DRUMWOOD CG MG F
743999963243,ACC#00001,USD,-21838801.28,CR,2023-04-15,2023-04-13,JOQ690770-667543 L-2809966132LL,JO TONITE OBS WOLD ELUVIA MYTHIC K
452738152615,ACC#00001,USD,-83852027.80,CR,2023-04-15,2023-04-14,VOLERY 3545103666FP,TUP T817008957966C6REAVOWED/WAMP/Y
732215323354,ACC#00001,USD,658273.10,DR,2023-04-15,2023-04-14,32566DMB7U 4185766134VI,
313018750381,ACC#00001,USD,704883.98,DR,2023-04-15,2023-04-14,VOLERY 3542540666FP,TUP T50600895961266IFV /992/JR30/6
665762135209,ACC#00001,USD,123547.62,DR,2023-04-15,2023-04-14,VOLERY 3542549666FP,TUP 2PL700894257766IFV /992/EGIS/6
101537892518,ACC#00001,USD,-41842321.88,CR,2023-04-15,2023-04-14,VOLERY 3545742666FP,TUP 52T3008957973G6REAVOWED/WAMP/Y
752376350963,ACC#00001,USD,17236399.30,DR,2023-04-15,2023-04-14,VOLERY 3545996666FP,TUP 26YV00898232666REAVOWED/WAMP 9
444534776037,ACC#00001,USD,79478.50,DR,2023-04-15,2023-04-14,VOLERY 3542550666FP,TUP 2Q6700892009066IFV /938/EVBK68
659359581167,ACC#00001,USD,-76000.00,CR,2023-04-15,2023-04-14,091327441228 8289266132XD,ENCHODONTIDAE COUTHIER FOLKSY - 06
53833933063,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549604666FP,TUP PF6Q008959339Y6REAVOWED/WAMP 9
549957358694,ACC#00001,USD,699569.23,DR,2023-04-15,2023-04-14,VOLERY 3542530666FP,TUP 063RM66666666666IFV /052/66069
458236160039,ACC#00001,USD,58700000.00,DR,2023-04-15,2023-04-14,VOLERY 3549661666FP,TUP BED0008959331E6REAVOWED/WAMP 9
278174135360,ACC#00001,USD,46687700.00,DR,2023-04-15,2023-04-14,VOLERY 3545992666FP,TUP RIC9008959332Q6REAVOWED/WAMP 9
898026969032,ACC#00001,USD,26862.73,DR,2023-04-15,2023-04-14,32566DMGG4 4132966134VI,
452214720410,ACC#00001,USD,574580.00,DR,2023-04-15,2023-04-14,V604545767113430 2227666132VI,
161027932717,ACC#00001,USD,-215518.02,CR,2023-04-15,2023-04-14,322746AL68193210 4140466134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
460142864290,ACC#00001,USD,-52196445.85,CR,2023-04-15,2023-04-14,V616774207712115 5379066132VI,JO TONITE TYPY LEE'U EEV 003638 JS
887943342209,ACC#00001,USD,-719110.00,CR,2023-04-15,2023-04-14,V604526867087977 2301166132VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
509323332952,ACC#00001,USD,7062.98,DR,2023-04-15,2023-04-14,6738966113RN 6738966113RN,ALL TYPY AS FEW GIRE INCHER FEW BI
121032103882,ACC#00001,USD,-122979.99,CR,2023-04-15,2023-04-14,VOLERY 4973966134VI,UPCLOSER SAUNT TYPY  TOWNY TOWNY K
288677160719,ACC#00001,USD,-1239008.16,CR,2023-04-15,2023-04-14,F3135808 6276269132WT,ACTOS GANSY TYPY VEX BEACHCOMB WO
455781100390,ACC#00001,USD,-74523878.57,CR,2023-04-15,2023-04-14,VOLERY 3545105666FP,TUP T56Q008957967C6REAVOWED/WAMP/Y
345646696343,ACC#00001,USD,-275840.04,CR,2023-04-15,2023-04-14,VOLERY 3545163666FP,TUP 26Q300898233666REAVOWED/WAMP/Y
567356929913,ACC#00001,USD,705627.00,DR,2023-04-15,2023-04-14,VOLERY 3545924666FP,TUP 0644400899603566REAVOWED/WAMP
197899089263,ACC#00001,USD,-49029003.11,CR,2023-04-15,2023-04-14,VOLERY 3545783666FP,TUP 52VG008957972T6REAVOWED/WAMP/Y
518852859159,ACC#00001,USD,55083.40,DR,2023-04-15,2023-04-14,VOLERY 3542553666FP,TUP 2Q9700892009366IFV /960/798103
568799184676,ACC#00001,USD,122883.70,DR,2023-04-15,2023-04-14,32566DMGKO 4143966134VI,
942020033203,ACC#00001,USD,1283990.00,DR,2023-04-15,2023-04-14,V604520067113430 2227066132VI,
853793997653,ACC#00001,USD,1199975.84,DR,2023-04-15,2023-04-14,VOLERY 3542534666FP,TUP 26C300898279666IFV /137/666690
480074444204,ACC#00001,USD,-14486000.00,CR,2023-04-15,2023-04-14,ICHTHYIZATION 1235166132XD,JV ROUTOUS LANOLINS FIEF BE
918352988405,ACC#00001,USD,-7769771.07,CR,2023-04-15,2023-04-14,VOLERY 3545167666FP,TUP 26BV00898231766REAVOWED/WAMP/Y
308052533583,ACC#00001,USD,-108990.00,CR,2023-04-15,2023-04-14,VOLERY 3549169666FP,TUP 2C0600892012866IFV /052/Y.M.P.
278371877117,ACC#00001,USD,54248000.00,DR,2023-04-15,2023-04-14,VOLERY 3549600666FP,TUP PF64008959339T6REAVOWED/WAMP 9
802434121407,ACC#00001,USD,-637500.00,CR,2023-04-15,2023-04-14,TORTRICIDAE. 8103866132XD,ENHAT HAJJ TYPY DIS FLEAR  MYTHIC
