external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
576305270785,ACC#00001,USD,333189.81,DR,2023-05-12,2023-05-11,VOLERY 4678151666FP,TUP 2C3Q00306312666IFV /052/666066
819442926926,ACC#00001,USD,-2100000.00,CR,2023-05-12,2023-05-11,322756AL61328449 8935966603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
44602644781,ACC#00001,USD,-2261370.00,CR,2023-05-12,2023-05-11,V171071660312987 5755266609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
503024158771,ACC#00001,USD,10.40,DR,2023-05-12,2023-05-11,77966DGKHF 9682266609VI,
604106459430,ACC#00001,USD,41842600.00,DR,2023-05-12,2023-05-11,VOLERY 4673576666FP,TUP 07T40003087791Q6REAVOWED/WAMP
541251487532,ACC#00001,USD,6010.90,DR,2023-05-12,2023-05-11,VOLERY 4678136666FP,TUP 0755Q00300638C66IFV /052/66606
424088251225,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678548666FP,TUP 5877003071165M6REAVOWED/WAMP/Y
67370465636,ACC#00001,USD,-505563.41,CR,2023-05-12,2023-05-11,VOLERY 4678587666FP,TUP 578X00300551366REAVOWED/WAMP/Y
954550016971,ACC#00001,USD,-255302.60,CR,2023-05-12,2023-05-11,2924566652863414 8913566603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
204028868650,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673220666FP,TUP 07T64003087756K6REAVOWED/WAMP
125664280375,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678527666FP,TUP 587C003071165B6REAVOWED/WAMP/Y
87455710766,ACC#00001,USD,54180224.19,DR,2023-05-12,2023-05-11,VOLERY 4673287666FP,TUP 5815003071102Q6REAVOWED/WAMP 9
112703332842,ACC#00001,USD,-6331.47,CR,2023-05-12,2023-05-11,506AL65428240CT L-5942166609LL,KI THATS SCAGS AUTUNIAN IPM TAMAL
952324133473,ACC#00001,USD,18179.98,DR,2023-05-12,2023-05-11,29266ID02U 4119566605VI,
652972121956,ACC#00001,USD,271670.40,DR,2023-05-12,2023-05-11,VOLERY 4678878666FP,TUP 2HD300300165766IFV /992/SCUR/6
565806303055,ACC#00001,USD,56331.24,DR,2023-05-12,2023-05-11,32566PC93W 6411666608VI,
918506766577,ACC#00001,USD,-7998.31,CR,2023-05-12,2023-05-11,322756AL61341409 4415366605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
717943595700,ACC#00001,USD,-776717.24,CR,2023-05-12,2023-05-11,VOLERY L-3301166609CQ,DUPPY YO UNSOLACED MAECENAS HURA H
211780002845,ACC#00001,USD,21569.99,DR,2023-05-12,2023-05-11,32566ID70U 8946966603VI,
594163686235,ACC#00001,USD,1851142.52,DR,2023-05-12,2023-05-11,VOLERY 4678801666FP,TUP 2KI600300161566IFV /938/KBGKK0
455820010202,ACC#00001,USD,1105624.44,DR,2023-05-12,2023-05-11,VOLERY 4678186666FP,TUP SSED66666666666IFV /938/VEND06
505604621029,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678525666FP,TUP 5816003071165R6REAVOWED/WAMP/Y
928250618250,ACC#00001,USD,-6608.46,CR,2023-05-12,2023-05-11,322756AL61341405 4415166605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
522791117808,ACC#00001,USD,2056552.40,DR,2023-05-12,2023-05-11,32566DGK2X 4343166605VI,
998622908147,ACC#00001,USD,-21896660.51,CR,2023-05-12,2023-05-11,VOLERY 4678939666FP,TUP UST9003086654Q6REAVOWED/WAMP/Y
84327420367,ACC#00001,USD,54180224.19,DR,2023-05-12,2023-05-11,VOLERY 4673281666FP,TUP 5819003071102C6REAVOWED/WAMP 9
664024345837,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673564666FP,TUP 07T31003087790N6REAVOWED/WAMP
580027606300,ACC#00001,USD,860195.56,DR,2023-05-12,2023-05-11,VOLERY 4673246666FP,TUP 073X700308762966REAVOWED/WAMP
189547589064,ACC#00001,USD,430010.23,DR,2023-05-12,2023-05-11,32566ID78Q 8931066603VI,
710890253187,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678970666FP,TUP 583V003071174P6REAVOWED/WAMP/Y
617495825824,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678524666FP,TUP 587T003071165OPTOLOGIST/WAMP/Y
617056629078,ACC#00001,USD,-1106151.78,CR,2023-05-12,2023-05-07,2924566611507477 9302266609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
299424174598,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678971666FP,TUP 5840003071174L6REAVOWED/WAMP/Y
930723319199,ACC#00001,USD,-457000000.00,CR,2023-05-12,2023-05-11,VOLERY 7917166609MT,ADDICT TYPY  VESTIBULE VESTIBULE S
515231477002,ACC#00001,USD,1413030.00,DR,2023-05-12,2023-05-11,V165982260914385 5223166609VI,
905021142798,ACC#00001,USD,-487357.71,CR,2023-05-12,2023-05-11,VOLERY 4674797666FP,TUP 258300306370066IFV /052/Y.M.P.
252085842933,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678905666FP,TUP 583C003071174K6REAVOWED/WAMP/Y
733396854612,ACC#00001,USD,-13262940.00,CR,2023-05-12,2023-05-11,V113448860582698 9435566609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
80781870758,ACC#00001,USD,-20364.37,CR,2023-05-12,2023-05-11,322756AL61342890 4426366605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
233949003874,ACC#00001,USD,-4693935.86,CR,2023-05-12,2023-05-11,VIP9126666175040 8984666609MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
859144735864,ACC#00001,USD,-7435160.06,CR,2023-05-12,2023-05-11,VOLERY 4678988666FP,TUP 582C00307184066REAVOWED/WAMP/C
649899307350,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673503666FP,TUP 07T3C003087790O6REAVOWED/WAMP
573108147437,ACC#00001,USD,392636.80,DR,2023-05-12,2023-05-11,003699200-767-0 6000866609VI,
490153710713,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678549666FP,TUP 5872003071165O6REAVOWED/WAMP/Y
107611985727,ACC#00001,USD,-33358983.06,CR,2023-05-12,2023-05-11,VOLERY 4678913666FP,TUP 584X003071174PARAGLOSSA/WAMP/Y
638875767114,ACC#00001,USD,-1185841.52,CR,2023-05-12,2023-05-11,VOLERY 4678583666FP,TUP 573800300936866REAVOWED/WAMP/Y
604336949039,ACC#00001,USD,-58733467.03,CR,2023-05-12,2023-05-11,VOLERY 4678599666FP,TUP 5889003071170P6REAVOWED/WAMP/Y
212806666909,ACC#00001,USD,591220.00,DR,2023-05-12,2023-05-11,V165574360914385 5223666609VI,
240666665251,ACC#00001,USD,-5256651.22,CR,2023-05-12,2023-05-11,KRU06600960M6760 2949766609XD,VERANDAH TYPY AI ELUVIA VU7H 8MH
61333783175,ACC#00001,USD,124619.49,DR,2023-05-12,2023-05-11,VOLERY 4678803666FP,TUP 2KI900300168566IFV /992/N3Q8/6
314120149627,ACC#00001,USD,-58733467.03,CR,2023-05-12,2023-05-11,VOLERY 4678594666FP,TUP 5884003071170U6REAVOWED/WAMP/Y
914414062748,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678911666FP,TUP 584Q003071174B6REAVOWED/WAMP/Y
169808665357,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673504666FP,TUP 07T3X003087790I6REAVOWED/WAMP
404968214436,ACC#00001,USD,-211690.23,CR,2023-05-12,2023-05-11,VOLERY 4674727666FP,TUP 228Q00306875466IFV /052/Y.M.P.
129580401357,ACC#00001,USD,9746948.32,DR,2023-05-12,2023-05-11,V186884860910929 5013966609VI,
170348349395,ACC#00001,USD,-705629.31,CR,2023-05-12,2023-05-11,VOLERY 4678986666FP,TUP 582400307181166REAVOWED/WAMP/C
196485912102,ACC#00001,USD,5056603.00,DR,2023-05-12,2023-05-11,32566ID768 8921366603VI,
389482627247,ACC#00001,USD,17011.70,DR,2023-05-12,2023-05-11,008999300-767-0 4316166605VI,
295377085503,ACC#00001,USD,-120067.17,CR,2023-05-12,2023-05-11,2924566629968902 8918066603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
394411401067,ACC#00001,USD,800000.00,DR,2023-05-12,2023-05-11,P65381193FLOROON 7904866603VI,
321813225436,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673567666FP,TUP 07T8V003087790E6REAVOWED/WAMP
956144606758,ACC#00001,USD,61720000.00,DR,2023-05-12,2023-05-11,VOLERY 4673234666FP,TUP 06MH3003080115Q6REAVOWED/WAMP
887881459281,ACC#00001,USD,124619.49,DR,2023-05-12,2023-05-11,VOLERY 4678198666FP,TUP 2C9800306838166IFV /960/768000
818638803068,ACC#00001,USD,-1033000000.00,CR,2023-05-12,2023-05-11,VOLERY 6667666609XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
716103687730,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678533666FP,TUP 5809003071165E6REAVOWED/WAMP/Y
81064499525,ACC#00001,USD,25.00,DR,2023-05-12,2023-05-11,VOLERY 4604741666FP,TUP JQO CARD DYES 60/03/06
990964639241,ACC#00001,USD,1471967.32,DR,2023-05-12,2023-05-11,V354201230914389 5256766609VI,
972697350723,ACC#00001,USD,14549.00,DR,2023-05-12,2023-05-11,003699718-767-0 4316766605VI,
665129258442,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673225666FP,TUP 07T6X003087756G6REAVOWED/WAMP
488101681683,ACC#00001,USD,1695875.34,DR,2023-05-12,2023-05-11,VOLERY 4678805666FP,TUP 2VYK00300163866IFV /7449/77617
500615715742,ACC#00001,USD,-50878153.03,CR,2023-05-12,2023-05-11,VOLERY 4678915666FP,TUP 5820003071118Q6REAVOWED/WAMP/Y
514726980812,ACC#00001,USD,32120610.00,DR,2023-05-12,2023-05-11,VOLERY 4673537666FP,TUP 07OL8003087169X6REAVOWED/WAMP
288681158531,ACC#00001,USD,646384.73,DR,2023-05-12,2023-05-11,VOLERY 4678864666FP,TUP 2WO000300167066IFV /992/BL5C/6
162181607152,ACC#00001,USD,12482.10,DR,2023-05-12,2023-05-11,003063180-767-0 4439566605VI,
302260625155,ACC#00001,USD,-12752620.16,CR,2023-05-12,2023-05-11,779726BW63031748 L-8525666603VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
603617735923,ACC#00001,USD,-58733467.03,CR,2023-05-12,2023-05-11,VOLERY 4678554666FP,TUP 581C003071170C6REAVOWED/WAMP/Y
171834941336,ACC#00001,USD,-500000.00,CR,2023-05-12,2023-05-11,VOLERY 9292166609XD,OXEOTE NONREGULATIVE OEV ELUVIA  T
152331106493,ACC#00001,USD,41842600.00,DR,2023-05-12,2023-05-11,VOLERY 4673579666FP,TUP 07T4C003087791E6REAVOWED/WAMP
135817743180,ACC#00001,USD,400000.00,DR,2023-05-12,2023-05-11,32566ID0CD 8934266603VI,
667584150012,ACC#00001,USD,287234156.30,DR,2023-05-12,2023-05-11,V284886300914385 5228166609VI,
560577777082,ACC#00001,USD,5000000.00,DR,2023-05-12,2023-05-11,V354264020914389 5229166609VI,
12304063938,ACC#00001,USD,-8795214.50,CR,2023-05-12,2023-05-11,VOLERY 4678937666FP,TUP 523400307239666REAVOWED/WAMP/Y
39408169881,ACC#00001,USD,-145441.44,CR,2023-05-12,2023-05-11,322756AL61342388 4413166605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
93914834542,ACC#00001,USD,5061876.88,DR,2023-05-12,2023-05-11,V190567530914385 5228866609VI,
423167260254,ACC#00001,USD,41842600.00,DR,2023-05-12,2023-05-11,VOLERY 4673511666FP,TUP 07T4T003087791H6REAVOWED/WAMP
673558204438,ACC#00001,USD,-1082354.60,CR,2023-05-12,2023-05-11,VOLERY 9131466608MT,REINFEST UNVULGARNESS 0691 TALISHI
643634068292,ACC#00001,USD,-8409800.00,CR,2023-05-12,2023-05-11,VOLERY 4674792666FP,TUP 2C4800306846466IFV /7449/GMU60
242202517072,ACC#00001,USD,-799523.71,CR,2023-05-12,2023-05-11,VOLERY 4674796666FP,TUP 258700306650566IFV /6052/ECCA
409183995036,ACC#00001,USD,-33208287.48,CR,2023-05-12,2023-05-11,VOLERY 7603266609CQ,URARI UPCLOSER S.C. SALUNG X.V. US
681622036698,ACC#00001,USD,69978756.05,DR,2023-05-12,2023-05-11,VOLERY 4673547666FP,TUP 01Q95VU632114666REAVOWED/VVV 9
571426191191,ACC#00001,USD,21097.00,DR,2023-05-12,2023-05-11,003063166-767-0 6000566609VI,
607603593930,ACC#00001,USD,1248.47,DR,2023-05-12,2023-05-11,32566DGP9M 5827866609VI,
889657499296,ACC#00001,USD,48699.85,DR,2023-05-12,2023-05-11,003656153-767-0 4316066605VI,
497612250974,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673229666FP,TUP 07T6T003087756S6REAVOWED/WAMP
756922079548,ACC#00001,USD,74000.00,DR,2023-05-12,2023-05-11,003072954-767-0 6005566609VI,
354061043079,ACC#00001,USD,-210000.00,CR,2023-05-12,2023-05-11,I76066009606031 9385766609XD,SLATTERN TYPY OEV PSF SLATTERN BAA
537124831353,ACC#00001,USD,34844.06,DR,2023-05-12,2023-05-11,VOLERY 4678815666FP,TUP 2RM200300896966IFV /052/666066
471495978320,ACC#00001,USD,4598700.00,DR,2023-05-12,2023-05-11,VOLERY 4678114666FP,TUP 50RD00300063266IFV /967/LX1334
389588307958,ACC#00001,USD,9974094.63,DR,2023-05-12,2023-05-11,VOLERY 4673219666FP,TUP 51X500307096366EU AS UDV/MINOR
613422535086,ACC#00001,USD,-2122028.27,CR,2023-05-12,2023-05-11,VOLERY 4674759666FP,TUP 224800306833366IFV /3031/YUO M
432260769281,ACC#00001,USD,-119150612.00,CR,2023-05-12,2023-05-11,4904966070962643 3372566603VI,DESINENT UPS FEW CITE FEW GIRE DP
432560567982,ACC#00001,USD,-267416.60,CR,2023-05-12,2023-05-11,NIX3723EG154599 9572566605MT,TYPY HODFUL NAIL MG EFI IV-5606 NZ
931300958614,ACC#00001,USD,66921.00,DR,2023-05-12,2023-05-11,VOLERY 4678148666FP,TUP 44C500365677966IFV /06/910087C
195146468456,ACC#00001,USD,-6040250.00,CR,2023-05-12,2023-05-11,VOLERY 4674798666FP,TUP 2C3V00306450066IFV /3031/YUO M
431503161430,ACC#00001,USD,124619.49,DR,2023-05-12,2023-05-11,VOLERY 4678872666FP,TUP 2HD500300169266IFV /938/UDBK06
822491561208,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673244666FP,TUP 07T60003087756X6REAVOWED/WAMP
524896152722,ACC#00001,USD,-6118.35,CR,2023-05-12,2023-05-11,592756BW61323541 5200366609VI,LO UPCLOSER LEE'U QUADRIFRONS OSAR
803805460337,ACC#00001,USD,45768000.00,DR,2023-05-12,2023-05-11,VOLERY 4673581666FP,TUP 07KO7003087799C6REAVOWED/WAMP
121637859384,ACC#00001,USD,-69969759.30,CR,2023-05-12,2023-05-11,VOLERY 4678942666FP,TUP 06RD900308013066REAVOWED/VVV/E
631086839003,ACC#00001,USD,296190950.00,DR,2023-05-12,2023-05-11,IYO9126666175055 6726966609VI,
962811772070,ACC#00001,USD,20000.00,DR,2023-05-12,2023-05-11,URBD-2HYD7U 9117166609VI,
665500155293,ACC#00001,USD,315346.62,DR,2023-05-12,2023-05-11,32566ID0FE 8938566603VI,
202027894348,ACC#00001,USD,-824000.00,CR,2023-05-12,2023-05-11,VOLERY 4674743666FP,TUP 0359700306381466IFV /663 97530
469789689045,ACC#00001,USD,-591220.00,CR,2023-05-12,2023-05-11,V165574860881174 5772566609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
987589556040,ACC#00001,USD,827816.97,DR,2023-05-12,2023-05-11,VOLERY 4678870666FP,TUP 2HD700300164566IFV /938/RIMU86
904563824381,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673248666FP,TUP 07IKK003087756V6REAVOWED/WAMP
341098682302,ACC#00001,USD,4423653.96,DR,2023-05-12,2023-05-11,VOLERY 4673286666FP,TUP 586700307725566REAVOWED/TEAD/C
790617096157,ACC#00001,USD,1334199947.00,DR,2023-05-12,2023-05-11,P617551150915334 5502166609VI,
391331747534,ACC#00001,USD,2114736.00,DR,2023-05-12,2023-05-11,32566ID0DD 8931466603VI,
633338237514,ACC#00001,USD,-614565.00,CR,2023-05-12,2023-05-11,V165953160881435 5772966609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
539577992906,ACC#00001,USD,124587.22,DR,2023-05-12,2023-05-11,VOLERY 4678195666FP,TUP 2C9500306837066IFV /992/00JU/6
177150203872,ACC#00001,USD,4000000.00,DR,2023-05-12,2023-05-11,V173858560914389 5224466609VI,
784875662321,ACC#00001,USD,107353.40,DR,2023-05-12,2023-05-11,VOLERY 4673284666FP,TUP 582300307187866REAVOWED/WAMP 9
826318044109,ACC#00001,USD,-852.75,CR,2023-05-12,2023-05-11,322756AL61323820 4465566605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
882810453742,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678917666FP,TUP 584C003071174RODINESQUE/WAMP/Y
194945384895,ACC#00001,USD,6011065.33,DR,2023-05-12,2023-05-11,VOLERY 4678132666FP,TUP 030KI00300462566IFV /052/66606
946968191566,ACC#00001,USD,2100.52,DR,2023-05-12,2023-05-11,VOLERY 4678189666FP,TUP 0755400300318C66IFV /052/66606
159194656243,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678547666FP,TUP 5876003071165U6REAVOWED/WAMP/Y
840708017664,ACC#00001,USD,358729844.90,DR,2023-05-12,2023-05-11,29266ID7FT 8943166603VI,
781656822285,ACC#00001,USD,-525200.00,CR,2023-05-12,2023-05-11,V165208260887448 5772166609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
994613302547,ACC#00001,USD,2717300.00,DR,2023-05-12,2023-05-11,V175764960914389 5256066609VI,
949422201484,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678901666FP,TUP 5832003071174T6REAVOWED/WAMP/Y
954150367053,ACC#00001,USD,41842600.00,DR,2023-05-12,2023-05-11,VOLERY 4673510666FP,TUP 07T4C003087791U6REAVOWED/WAMP
103402519108,ACC#00001,USD,55557493.91,DR,2023-05-12,2023-05-11,VOLERY 4673215666FP,TUP 51C3003076136C6REAVOWED/WAMP 9
342688126808,ACC#00001,USD,9047291.00,DR,2023-05-12,2023-05-11,MG37441059M600MK 2048566605VI,
304988531266,ACC#00001,USD,14506.55,DR,2023-05-12,2023-05-11,VOLERY 4678130666FP,TUP 075X900300429C66IFV /052/66606
513313232910,ACC#00001,USD,409139.22,DR,2023-05-12,2023-05-11,VOLERY 4678110666FP,TUP 2IVV00300162466IFV /960/726074
820382441786,ACC#00001,USD,-1231666.12,CR,2023-05-12,2023-05-11,VOLERY 4678926666FP,TUP 06VL1003688670X6REAVOWED/WAMP/
116419442108,ACC#00001,USD,1193388.46,DR,2023-05-12,2023-05-11,6627966609RN 6627966609RN,66666666606947669 ELUVIA MYTHIC NR
804003520305,ACC#00001,USD,1412670.41,DR,2023-05-12,2023-05-11,VOLERY 4678866666FP,TUP 2C9C00300794366IFV /938/GAUT26
33473190822,ACC#00001,USD,53051400.00,DR,2023-05-12,2023-05-11,VOLERY 4673530666FP,TUP 07OL7003087169C6REAVOWED/WAMP
868888970531,ACC#00001,USD,8504000.00,DR,2023-05-12,2023-05-11,V175087560914389 5256666609VI,
379606888611,ACC#00001,USD,-400000.00,CR,2023-05-12,2023-05-11,322756AL61328434 8930266603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
375034637521,ACC#00001,USD,-50878153.03,CR,2023-05-12,2023-05-11,VOLERY 4678912666FP,TUP 584V003071118C6REAVOWED/WAMP/Y
229775422552,ACC#00001,USD,-549586.00,CR,2023-05-12,2023-05-11,322756AL61328350 8937566603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
754633030579,ACC#00001,USD,7063200.00,DR,2023-05-12,2023-05-11,V174333560914389 5222566609VI,
56599988729,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678520666FP,TUP 5879003071165I6REAVOWED/WAMP/Y
108237581597,ACC#00001,USD,17698956.91,DR,2023-05-12,2023-05-11,V170599060914385 5223566609VI,
94471940889,ACC#00001,USD,262263531.70,DR,2023-05-12,2023-05-11,V273970400914385 5257366609VI,
210390054375,ACC#00001,USD,45768000.00,DR,2023-05-12,2023-05-11,VOLERY 4673580666FP,TUP 07KO6003087799C6REAVOWED/WAMP
156919708629,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673259666FP,TUP 07T05003087756RODINESQUE/WAMP
379267997133,ACC#00001,USD,129483.72,DR,2023-05-12,2023-05-11,VOLERY 4678152666FP,TUP 2C8X00300638866IFV /052/666066
348555423211,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673298666FP,TUP 07T0X003087756OPTOLOGIST/WAMP
203903539970,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678528666FP,TUP 587C003071165RODINESQUE/WAMP/Y
533178897905,ACC#00001,USD,51424135.00,DR,2023-05-12,2023-05-11,AHT9126666175687 9835866609VI,
540119545412,ACC#00001,USD,-294895.50,CR,2023-05-12,2023-05-11,VOLERY 6677066609RN,Y M TONITE ETHERIFIES GAB MURREY X
575667303101,ACC#00001,USD,2274127.66,DR,2023-05-12,2023-05-11,VOLERY 4678112666FP,TUP 539V00300165366IFV /7449/74645
268124497880,ACC#00001,USD,45768000.00,DR,2023-05-12,2023-05-11,VOLERY 4673584666FP,TUP 07KO3003087799V6REAVOWED/WAMP
471431659817,ACC#00001,USD,2592845.46,DR,2023-05-12,2023-05-11,32266DGK26 4480066605VI,
497573667396,ACC#00001,USD,-52664.67,CR,2023-05-12,2023-05-11,322756AL61347839 3949566605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
179086183772,ACC#00001,USD,-28738.00,CR,2023-05-12,2023-05-11,L9MS0AE 6000166609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
554038966195,ACC#00001,USD,12749790.00,DR,2023-05-12,2023-05-11,VOLERY 4673512666FP,TUP 07T5600308779366REAVOWED/WAMP
272159065796,ACC#00001,USD,204029.00,DR,2023-05-12,2023-05-11,VOLERY 4678876666FP,TUP 2HD000300164066IFV /938/CV0V36
721319628904,ACC#00001,USD,-5305271.62,CR,2023-05-12,2023-05-11,VOLERY 4673495666FP,TUP 520200307207966REAVOWED/PFC 90
323910086697,ACC#00001,USD,-16921062.60,CR,2023-05-12,2023-05-11,VOLERY 4678934666FP,TUP JR4700301069366EU AS UDV/IYEIU
501429697121,ACC#00001,USD,46411043.76,DR,2023-05-12,2023-05-11,VOLERY 4673543666FP,TUP 0874Q003086614C6EU AS UDV/YVGE
528986888078,ACC#00001,USD,1873877.00,DR,2023-05-12,2023-05-11,UNEXACTINGNESS 9281466609VI,
45154100764,ACC#00001,USD,-10000000.00,CR,2023-05-12,2023-05-11,V175379560346761 9061766609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
194202970941,ACC#00001,USD,55981.00,DR,2023-05-12,2023-05-11,MG15924306L600MK 4846666605VI,
293801790300,ACC#00001,USD,246749.30,DR,2023-05-12,2023-05-11,VOLERY 4678138666FP,TUP 0795C00300872C66IFV /052/66606
138512858755,ACC#00001,USD,-2448218.90,CR,2023-05-12,2023-05-11,VOLERY 4678984666FP,TUP 582T00307189066REAVOWED/WAMP/C
779305775643,ACC#00001,USD,-1727634.24,CR,2023-05-12,2023-05-11,VOLERY 4678921666FP,TUP 073X800308765766REAVOWED/WAMP/
740869740481,ACC#00001,USD,-853010.00,CR,2023-05-12,2023-05-11,VOLERY 4678959666FP,TUP 08SPL00308762866EU AS UDV/OMER
891424200647,ACC#00001,USD,-7795000.00,CR,2023-05-13,2023-05-12,VOLERY 4613898666FP,TUP 4YKY00306664966REAVOWED/WAMP/Y
856942698014,ACC#00001,USD,-27569.17,CR,2023-05-13,2023-05-12,VOLERY 4614284666FP,TUP 4C0200306810366IFV /606/190073
517459820864,ACC#00001,USD,-196823.00,CR,2023-05-13,2023-05-12,VOLERY 4614245666FP,TUP 26T900300841466IFV /052/Y.M.P.
724234423395,ACC#00001,USD,-16014.13,CR,2023-05-13,2023-05-12,7196966663268466 7797366676VI,DESINENT UPS FEW CITE FEW GIRE DP
889992440204,ACC#00001,USD,-42232.40,CR,2023-05-13,2023-05-12,VOLERY 4614508666FP,TUP 5C0200300426166IFV /965/694288
160120861532,ACC#00001,USD,-55115681.89,CR,2023-05-13,2023-05-12,VOLERY 4613300666FP,TUP 5C5V003087797Y6REAVOWED/WAMP/Y
582364480538,ACC#00001,USD,1821.00,DR,2023-05-13,2023-05-12,37266EM014 0319366609VI,
914816880399,ACC#00001,USD,-21542.99,CR,2023-05-13,2023-05-12,322746AL68196213 1653066676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
452567682343,ACC#00001,USD,-90579.50,CR,2023-05-13,2023-05-12,322746AL68864667 0834266609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
118721596075,ACC#00001,USD,-55115681.89,CR,2023-05-13,2023-05-12,VOLERY 4613437666FP,TUP 5C55003087797Q6REAVOWED/WAMP/Y
346706594054,ACC#00001,USD,4673661.84,DR,2023-05-13,2023-05-12,VOLERY 4614108666FP,TUP 4IB500306664766REAVOWED/WAMP 9
248723941807,ACC#00001,USD,12182108.12,DR,2023-05-13,2023-05-12,VOLERY 4614312666FP,TUP 59Q700308007766REAVOWED/PFC/TH
764051049248,ACC#00001,USD,41790000.00,DR,2023-05-13,2023-05-12,VOLERY 4614133666FP,TUP 06139003031605P6REAVOWED/WAMP
417583084978,ACC#00001,USD,600442.31,DR,2023-05-13,2023-05-12,VOLERY 4613637666FP,TUP 265X00300641066IFV /052/668066
857945155522,ACC#00001,USD,-55115681.89,CR,2023-05-13,2023-05-12,VOLERY 4613302666FP,TUP 5C93003087797P6REAVOWED/WAMP/Y
662925343007,ACC#00001,USD,4401512.00,DR,2023-05-13,2023-05-12,VOLERY 4614847666FP,TUP 0639100303169066REAVOWED/WAMP
599910127259,ACC#00001,USD,-54247737.27,CR,2023-05-13,2023-05-12,VOLERY 4613410666FP,TUP 5C4V003087750EURODOLLAR/WAMP/Y
581889588526,ACC#00001,USD,1850000.00,DR,2023-05-13,2023-05-12,V354599177614938 1603466676VI,
987203150748,ACC#00001,USD,75883.56,DR,2023-05-13,2023-05-12,VOLERY 4613659666FP,TUP 24UT00307218566IFV /052/666066
660509453521,ACC#00001,USD,1755856.10,DR,2023-05-13,2023-05-12,VOLERY 4614314666FP,TUP 5LR300308432466REAVOWED/PFC/TH
412555614430,ACC#00001,USD,54248000.00,DR,2023-05-13,2023-05-12,VOLERY 4614196666FP,TUP 06195003031674B6REAVOWED/WAMP
471252568685,ACC#00001,USD,54248000.00,DR,2023-05-13,2023-05-12,VOLERY 4614190666FP,TUP 06199003031674J6REAVOWED/WAMP
