external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
799389924326,ACC#00001,USD,-20282000.00,CR,2023-03-23,2023-03-22,VOLERY 3499057666FP,TUP 57KO008504958C6REAVOWED/WAMP/Y
819457386356,ACC#00001,USD,2094200.00,DR,2023-03-23,2023-03-22,VOLERY 3266081666FP,TUP 0679Q00857497866REAVOWED/WAMP
857337495403,ACC#00001,USD,-11787.50,CR,2023-03-23,2023-03-22,V876448267441215 8844666118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
473970812416,ACC#00001,USD,-76419.65,CR,2023-03-23,2023-03-22,V876018267447015 8843366118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
608349044597,ACC#00001,USD,-3031.78,CR,2023-03-23,2023-03-22,322756AL61333485 3035066118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
19641328057,ACC#00001,USD,-58090000.00,CR,2023-03-23,2023-03-22,VOLERY 3499056666FP,TUP 57VU008504958C6REAVOWED/WAMP/Y
869439918981,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266071666FP,TUP XD0Q008574406X6REAVOWED/WAMP 9
82808474045,ACC#00001,USD,3901.37,DR,2023-03-23,2023-03-22,32566W0JQK 7297666110VI,
267794402730,ACC#00001,USD,-581000.00,CR,2023-03-23,2023-03-22,VOLERY 9327366118JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
921197388192,ACC#00001,USD,62800.00,DR,2023-03-23,2023-03-22,008500554-767-0 4610766118VI,
434006193410,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266061666FP,TUP KYIV008574359H6REAVOWED/WAMP 9
102001157635,ACC#00001,USD,1920467.00,DR,2023-03-23,2023-03-22,32566W0MIE 7287166110VI,
494485417714,ACC#00001,USD,-58090000.00,CR,2023-03-23,2023-03-22,VOLERY 3499020666FP,TUP 5736008504601C6REAVOWED/WAMP/Y
230684744482,ACC#00001,USD,-2100000.00,CR,2023-03-23,2023-03-22,VOLERY 3499722666FP,TUP 2IK3008293997C6REAVOWED/WAMP/Y
197175742814,ACC#00001,USD,33455.00,DR,2023-03-23,2023-03-22,008500598-767-0 3958966118VI,
496476404960,ACC#00001,USD,-54191436.40,CR,2023-03-23,2023-03-22,VOLERY 3499083666FP,TUP 2T09008292413T6REAVOWED/WAMP/Y
288612087707,ACC#00001,USD,-76100.00,CR,2023-03-23,2023-03-22,3726966668193954 7413466110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
300907688707,ACC#00001,USD,3008273.00,DR,2023-03-23,2023-03-22,VOLERY 3266076666FP,TUP XD0500857446566REAVOWED/WAMP 9
867505512408,ACC#00001,USD,2000000.00,DR,2023-03-23,2023-03-22,V807971861617792 8135766118VI,
561683449786,ACC#00001,USD,2093000.00,DR,2023-03-23,2023-03-22,V807251861617792 8132666118VI,
1713972597,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499709666FP,TUP 5104008502666I6REAVOWED/WAMP/Y
902257236071,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266655666FP,TUP JIRI008574397B6REAVOWED/WAMP 9
402285687623,ACC#00001,USD,27307.90,DR,2023-03-23,2023-03-22,32566W76H3 4608166118VI,
362479403361,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266077666FP,TUP XD0C008574406C6REAVOWED/WAMP 9
301765795211,ACC#00001,USD,-1914266.36,CR,2023-03-23,2023-03-22,779726BW63715367 L-7280766110VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
450565432193,ACC#00001,USD,2300000.00,DR,2023-03-23,2023-03-22,V881955661617795 8140266118VI,
367607536282,ACC#00001,USD,-48657627.96,CR,2023-03-23,2023-03-22,VOLERY 3499717666FP,TUP 5179008502601T6REAVOWED/WAMP/Y
238175543468,ACC#00001,USD,46370678.73,DR,2023-03-23,2023-03-22,VOLERY 3266689666FP,TUP 510V008502669C6REAVOWED/WAMP 9
226934234063,ACC#00001,USD,268215.50,DR,2023-03-23,2023-03-22,V351886481617795 8146066118VI,
474305926126,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266671666FP,TUP 50T900850765666REAVOWED/WAMP 9
338776024886,ACC#00001,USD,45754063.00,DR,2023-03-23,2023-03-22,VOLERY 3266670666FP,TUP 50T2008507643C6REAVOWED/WAMP 9
207025542032,ACC#00001,USD,109858.06,DR,2023-03-23,2023-03-22,32566W0KQB 7490966110VI,
855020016486,ACC#00001,USD,-26453.32,CR,2023-03-23,2023-03-22,1666767942 1053466118XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
416714434381,ACC#00001,USD,57086.88,DR,2023-03-23,2023-03-22,VOLERY 3495269666FP,TUP 26XY00823621566IFV /881/956067
609012902763,ACC#00001,USD,1468832.31,DR,2023-03-23,2023-03-22,VOLERY 3495264666FP,TUP 0750C66666666666IFV /FICKLEST
878823775055,ACC#00001,USD,41838692.50,DR,2023-03-23,2023-03-22,VOLERY 3266637666FP,TUP 511Q00850232466HAFIZ VC LES/EC
172773862530,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499052666FP,TUP 57V4008502668X6REAVOWED/WAMP/Y
252329861590,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266629666FP,TUP HOI7008574397U6REAVOWED/WAMP 9
974094616168,ACC#00001,USD,-6757313.97,CR,2023-03-23,2023-03-22,VOLERY 3499749666FP,TUP 0PF2008352789T6EU AS UDV/TSUBA
161783389724,ACC#00001,USD,477894.44,DR,2023-03-23,2023-03-22,V351834281617795 8146466118VI,
458378661708,ACC#00001,USD,-446266.78,CR,2023-03-23,2023-03-22,VOLERY 3266411666FP,TUP 25LR00829782566IFV /052/Y.M.P.
52246561807,ACC#00001,USD,-4408090.00,CR,2023-03-23,2023-03-22,V807991267481048 8836066118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
908227613234,ACC#00001,USD,-28592.19,CR,2023-03-23,2023-03-22,VOLERY 3499785666FP,TUP 909900857002366EU AS UDV/TSUBA
858272077274,ACC#00001,USD,119098.01,DR,2023-03-23,2023-03-22,VOLERY 3495451666FP,TUP 252100829654366IFV /06/88978DM
579389748103,ACC#00001,USD,-648630.00,CR,2023-03-23,2023-03-22,V807958067481037 8889266118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
98879444748,ACC#00001,USD,4597850.00,DR,2023-03-23,2023-03-22,URBD-2CYMOL 4017966118VI,
705724928698,ACC#00001,USD,4400000.00,DR,2023-03-23,2023-03-22,URBD-2OPP1S 4692666118VI,
964908044822,ACC#00001,USD,3411600.00,DR,2023-03-23,2023-03-22,IYO9126666101711 4408866118VI,
887656643007,ACC#00001,USD,3792611020.00,DR,2023-03-23,2023-03-22,P688190801670646 8631166118VI,
733524254416,ACC#00001,USD,596344.63,DR,2023-03-23,2023-03-22,VOLERY 3495492666FP,TUP 513600856728666IFV /052/666690
648595185666,ACC#00001,USD,2000000.00,DR,2023-03-23,2023-03-22,V807220961617792 8134566118VI,
622611085089,ACC#00001,USD,-48900.60,CR,2023-03-23,2023-03-22,VOLERY 3266409666FP,TUP 255000829695466IFV /052/Y.M.P.
413792061681,ACC#00001,USD,187332698.20,DR,2023-03-23,2023-03-22,V686739001617792 8133866118VI,
85492757508,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499079666FP,TUP 2500008254943E6REAVOWED/WAMP/Y
673317769235,ACC#00001,USD,56030971.54,DR,2023-03-23,2023-03-22,V885562661612192 8501966118VI,
801411634162,ACC#00001,USD,-81243.04,CR,2023-03-23,2023-03-22,VOLERY 3266472666FP,TUP 255C00829018266IFV /052/Y.M.P.
222373397773,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499016666FP,TUP 2507008254943C6REAVOWED/WAMP/Y
321290436516,ACC#00001,USD,28423380.00,DR,2023-03-23,2023-03-22,VOLERY 3266009666FP,TUP XD04008574468X6REAVOWED/WAMP 9
670365744332,ACC#00001,USD,400000.00,DR,2023-03-23,2023-03-22,URBD-2AWK2R 3897466118VI,
558642382757,ACC#00001,USD,934915.67,DR,2023-03-23,2023-03-22,VOLERY 3266685666FP,TUP 510T008502669X6REAVOWED/WAMP 9
678414859769,ACC#00001,USD,1290774.50,DR,2023-03-23,2023-03-22,MG75186756M600MK 3073466118VI,
618190398265,ACC#00001,USD,-985000000.00,CR,2023-03-23,2023-03-22,VOLERY 6667066118XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
408498870821,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499767666FP,TUP 5163008502666Q6REAVOWED/WAMP/Y
512117312230,ACC#00001,USD,477.70,DR,2023-03-23,2023-03-22,VOLERY 3496358666FP,TUP FIE ORARY DYES 00/72/69
868023458088,ACC#00001,USD,-167935.00,CR,2023-03-23,2023-03-22,VOLERY 3266396666FP,TUP 252900829652566IFV /606/638904
119952637632,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266698666FP,TUP KYI1008574359T6REAVOWED/WAMP 9
159426319813,ACC#00001,USD,1619124.68,DR,2023-03-23,2023-03-22,VOLERY 3495271666FP,TUP 25FP00829736666IFV /7242/0BE5/
439813866813,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266658666FP,TUP HOI2008574397S6REAVOWED/WAMP 9
507982568074,ACC#00001,USD,2092122.48,DR,2023-03-23,2023-03-22,V807544861617792 8132166118VI,
536227031070,ACC#00001,USD,60000000.00,DR,2023-03-23,2023-03-22,VOLERY 3266006666FP,TUP KYK2008574394C6REAVOWED/WAMP 9
291123466265,ACC#00001,USD,-810000.00,CR,2023-03-23,2023-03-22,3724566698054844 7227366110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
170418250284,ACC#00001,USD,-5274730.94,CR,2023-03-23,2023-03-22,VOLERY 3499781666FP,TUP 514T00850253666REAVOWED/WAMP/C
221654150863,ACC#00001,USD,54231798.16,DR,2023-03-23,2023-03-22,VOLERY 3266619666FP,TUP 57C7008504570C6REAVOWED/WAMP 9
749545379328,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499075666FP,TUP 256C008253204C6REAVOWED/WAMP/Y
899731234389,ACC#00001,USD,-436322.57,CR,2023-03-23,2023-03-22,V155800767314474 8868366118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
316914092400,ACC#00001,USD,5929406.09,DR,2023-03-23,2023-03-22,VOLERY 3495449666FP,TUP 256800825193366IFV /3031/00268
696454626100,ACC#00001,USD,504635.80,DR,2023-03-23,2023-03-22,VOLERY 3495268666FP,TUP 0707400829736266IFV /052/66669
472046003976,ACC#00001,USD,489981.78,DR,2023-03-23,2023-03-22,VOLERY 3495424666FP,TUP 253V00825945466IFV /767/626117
994762188849,ACC#00001,USD,-2000000.00,CR,2023-03-23,2023-03-22,V807580367487304 8885866118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
981829885038,ACC#00001,USD,-77731.65,CR,2023-03-23,2023-03-22,VOLERY 3959571118VO,SEGATHY TENIENTE69 YEAR CLK ZYGITE
945285923903,ACC#00001,USD,30753810.56,DR,2023-03-23,2023-03-22,VOLERY 3266686666FP,TUP 57C8008504570C6REAVOWED/WAMP 9
826826967463,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499078666FP,TUP 2564008253204C6REAVOWED/WAMP/Y
326821803980,ACC#00001,USD,45740.00,DR,2023-03-23,2023-03-22,008262920-767-0 3958266118VI,
720774535000,ACC#00001,USD,2000000.00,DR,2023-03-23,2023-03-22,V807226461617792 8134266118VI,
855264823007,ACC#00001,USD,-55538535.54,CR,2023-03-23,2023-03-22,VOLERY 3499747666FP,TUP 0009V00850241066REAVOWED/WAMP/
932988455544,ACC#00001,USD,-504026.09,CR,2023-03-23,2023-03-22,VOLERY 3266408666FP,TUP 21C600827979166IFV /6052/ECCA
587761561909,ACC#00001,USD,58478.00,DR,2023-03-23,2023-03-22,VOLERY 3495279666FP,TUP 25T000825580166IFV /052/666690
452959201404,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266070666FP,TUP XD09008574406Q6REAVOWED/WAMP 9
363635836233,ACC#00001,USD,-1824.91,CR,2023-03-23,2023-03-22,322756AL61333489 3035866118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
21576529319,ACC#00001,USD,-40000000.00,CR,2023-03-23,2023-03-22,VOLERY 3499723666FP,TUP 2IK1008293997C6REAVOWED/WAMP/Y
857876551241,ACC#00001,USD,28414078.16,DR,2023-03-23,2023-03-22,VOLERY 3266034666FP,TUP 0KYI008352734X6REAVOWED/WAMP 9
293872675037,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266018666FP,TUP XD72008574406H6REAVOWED/WAMP 9
719083346171,ACC#00001,USD,28414078.16,DR,2023-03-23,2023-03-22,VOLERY 3266033666FP,TUP 0KYV008352734C6REAVOWED/WAMP 9
479342973487,ACC#00001,USD,-123008.32,CR,2023-03-23,2023-03-22,VOLERY 3266324666FP,TUP 253200825912466IFV /7555/20960
458965537043,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499013666FP,TUP 2502008254943V6REAVOWED/WAMP/Y
259241550786,ACC#00001,USD,34785452.09,DR,2023-03-23,2023-03-22,VOLERY 3266036666FP,TUP 0PF6008352777C6REAVOWED/WAMP 9
999123873252,ACC#00001,USD,-1166364.85,CR,2023-03-23,2023-03-22,VOLERY 3499744666FP,TUP 00V9C00850460566EU AS UDV/LUNY
789127077644,ACC#00001,USD,63943.00,DR,2023-03-23,2023-03-22,VOLERY 3495204666FP,TUP 252X00829692766IFV /052/666690
190712371367,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499093666FP,TUP 57RN008502668K6REAVOWED/WAMP/Y
739411034868,ACC#00001,USD,-7164.05,CR,2023-03-23,2023-03-22,6900746704130 7733266118FW,BYG AVIARY SCARLET TURNABOUTS PIKI
48312910827,ACC#00001,USD,260831.32,DR,2023-03-23,2023-03-22,VOLERY 3495497666FP,TUP 573900829308966IFV /7449/02713
34580177530,ACC#00001,USD,-13170669.20,CR,2023-03-23,2023-03-22,VOLERY 3499024666FP,TUP 57C600850456366REAVOWED/WAMP/Y
207587779473,ACC#00001,USD,-18882.40,CR,2023-03-23,2023-03-22,322756AL61303069 3035766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
248268927632,ACC#00001,USD,9373882.00,DR,2023-03-23,2023-03-22,V686138301683369 L-3048566118VI,
309269813725,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266064666FP,TUP KYIK008574359P6REAVOWED/WAMP 9
88537531892,ACC#00001,USD,-29485.14,CR,2023-03-23,2023-03-22,VOLERY 3266474666FP,TUP 255C00829016666IFV /052/Y.M.P.
72241348149,ACC#00001,USD,2969362.80,DR,2023-03-23,2023-03-22,MG68736320M600MK 3318366118VI,
570002541653,ACC#00001,USD,-2000000.00,CR,2023-03-23,2023-03-22,V807232867487045 8882566118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
158514368670,ACC#00001,USD,-1624675.00,CR,2023-03-23,2023-03-22,VOLERY 3499041666FP,TUP 577100850805366EU AS UDV/MINOR
940053005304,ACC#00001,USD,1280.26,DR,2023-03-23,2023-03-22,6189266179RN 6189266179RN,ARACHNIDA AVIARY STRICKS GAB CB OY
455270630794,ACC#00001,USD,468090.00,DR,2023-03-23,2023-03-22,VOLERY 3495203666FP,TUP 223700825720866IFV /137/666690
497426389238,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266063666FP,TUP AMOY008574359M6REAVOWED/WAMP 9
606062407372,ACC#00001,USD,203777.32,DR,2023-03-23,2023-03-22,VOLERY 3495458666FP,TUP 252200829696766IFV /052/666690
466202472237,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266659666FP,TUP WORE008574397O6REAVOWED/WAMP 9
942688558988,ACC#00001,USD,1737758.80,DR,2023-03-23,2023-03-22,VOLERY 3495207666FP,TUP 21DG00825772866IFV /052/666690
142930530943,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499704666FP,TUP 5101008502666U6REAVOWED/WAMP/Y
398005465805,ACC#00001,USD,109318.27,DR,2023-03-23,2023-03-22,32566W0Q6L 7353366110VI,
739145450981,ACC#00001,USD,57290.00,DR,2023-03-23,2023-03-22,008500538-767-0 3958566118VI,
719449081201,ACC#00001,USD,24272.85,DR,2023-03-23,2023-03-22,VOLERY 3495455666FP,TUP 2TUA00856751466IFV /7561/09-78
536056876416,ACC#00001,USD,54248000.00,DR,2023-03-23,2023-03-22,VOLERY 3266004666FP,TUP XD6Q008574468Q6REAVOWED/WAMP 9
604569937064,ACC#00001,USD,530383640.00,DR,2023-03-23,2023-03-22,P688865271670631 8631866118VI,
241401660070,ACC#00001,USD,769860.00,DR,2023-03-23,2023-03-22,VOLERY 3495273666FP,TUP 25C700829736966IFV /052/666690
453691789969,ACC#00001,USD,5275000.00,DR,2023-03-23,2023-03-22,VOLERY 3266082666FP,TUP 067Q900857201066REAVOWED/WAMP
838355090396,ACC#00001,USD,-442858.81,CR,2023-03-23,2023-03-22,VOLERY 3499789666FP,TUP 909T00857002266EU AS UDV/TSUBA
419770617417,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266016666FP,TUP XD71008574406Y6REAVOWED/WAMP 9
145588739283,ACC#00001,USD,-1135454.25,CR,2023-03-23,2023-03-22,779726BW63778948 L-7287566110VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
721205522197,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266699666FP,TUP KYI5008574359Y6REAVOWED/WAMP 9
907657784249,ACC#00001,USD,167872.00,DR,2023-03-23,2023-03-22,VOLERY 3495454666FP,TUP 252C00829655166IFV /052/666690
468937200134,ACC#00001,USD,648630.00,DR,2023-03-23,2023-03-22,V807958161617792 8135466118VI,
817253700390,ACC#00001,USD,-440000.00,CR,2023-03-23,2023-03-22,V819262167230049 8821966118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
540806285724,ACC#00001,USD,-4407510.00,CR,2023-03-23,2023-03-22,V801701767481226 8830166118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
420182542323,ACC#00001,USD,53639365.60,DR,2023-03-23,2023-03-22,VOLERY 3266684666FP,TUP 510C008502662Q6REAVOWED/WAMP 9
161251411935,ACC#00001,USD,-43753350.00,CR,2023-03-23,2023-03-22,VOLERY 3499042666FP,TUP 5788008503585Q6REAVOWED/WAMP/Y
952548843122,ACC#00001,USD,2366000.00,DR,2023-03-23,2023-03-22,MG88951586M600MK 0682066110VI,
646890692521,ACC#00001,USD,115804.60,DR,2023-03-23,2023-03-22,VOLERY 3266638666FP,TUP 512100850259766REAVOWED/WAMP 9
919111005318,ACC#00001,USD,24272.85,DR,2023-03-23,2023-03-22,VOLERY 3495452666FP,TUP 2KIL00856758166IFV /7561/06070
259235477098,ACC#00001,USD,53277.00,DR,2023-03-23,2023-03-22,37266W0AVU 4728866118VI,
100831566909,ACC#00001,USD,1000000.00,DR,2023-03-23,2023-03-22,V881928661617795 8140866118VI,
122758674069,ACC#00001,USD,36267.51,DR,2023-03-23,2023-03-22,69766W0DNJ 3959866118VI,
333602353702,ACC#00001,USD,9215297.53,DR,2023-03-23,2023-03-22,V351123621617792 8133966118VI,
235909070173,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266639666FP,TUP PF5T008574355Q6REAVOWED/WAMP 9
265126742799,ACC#00001,USD,858191088.30,DR,2023-03-23,2023-03-22,V703557201617792 8134066118VI,
236290752649,ACC#00001,USD,-42977.13,CR,2023-03-23,2023-03-22,322746AL68154614 3714366118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
785440104172,ACC#00001,USD,-119098.01,CR,2023-03-23,2023-03-22,VOLERY 3266355666FP,TUP 252300829654966IFV /052/Y.M.P.
557929949233,ACC#00001,USD,57376.65,DR,2023-03-23,2023-03-22,VOLERY 3495456666FP,TUP 254X00829626866IFV /052/667690
89484190056,ACC#00001,USD,-5929406.09,CR,2023-03-23,2023-03-22,VOLERY 3266404666FP,TUP 286200825715366IFV /052/Y.M.P.
84353716096,ACC#00001,USD,7000000.00,DR,2023-03-23,2023-03-22,V001665061617792 8133266118VI,
621774961821,ACC#00001,USD,-0.01,CR,2023-03-23,2023-03-22,322746AL68170602 7256666110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
504280039695,ACC#00001,USD,-122395.07,CR,2023-03-23,2023-03-22,VOLERY 3266471666FP,TUP 255400829071666IFV /052/Y.M.P.
595108840553,ACC#00001,USD,-23032922.17,CR,2023-03-23,2023-03-22,VOLERY 3499710666FP,TUP 5175008502601E6REAVOWED/WAMP/Y
296542182532,ACC#00001,USD,-55072360.31,CR,2023-03-23,2023-03-22,VOLERY 3499714666FP,TUP 517X008502602C6REAVOWED/WAMP/Y
245434616330,ACC#00001,USD,-5865910.88,CR,2023-03-23,2023-03-22,VOLERY 3499780666FP,TUP 514C00850250366REAVOWED/WAMP/C
187333226495,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499095666FP,TUP 5160008502668E6REAVOWED/WAMP/Y
654968100005,ACC#00001,USD,4000000.00,DR,2023-03-23,2023-03-22,MG88182036M600MK 8242966118VI,
207941590251,ACC#00001,USD,-40000000.00,CR,2023-03-23,2023-03-22,VOLERY 3499037666FP,TUP 2DM2008566455Q6REAVOWED/WAMP/Y
349968774333,ACC#00001,USD,1043509.84,DR,2023-03-23,2023-03-22,VOLERY 3495201666FP,TUP 21V800825717566IFV /938/069178
413612777623,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266012666FP,TUP XD7Q008574406G6REAVOWED/WAMP 9
755627857084,ACC#00001,USD,10000000.00,DR,2023-03-23,2023-03-22,V025504161617792 8133466118VI,
225965269233,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499700666FP,TUP 516T008502666V6REAVOWED/WAMP/Y
420824944372,ACC#00001,USD,2100000.00,DR,2023-03-23,2023-03-22,URBD-2ORGAL 3109266118VI,
279424610834,ACC#00001,USD,-17305.18,CR,2023-03-23,2023-03-22,322746AL68151600 3975766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
106590052486,ACC#00001,USD,55154056.52,DR,2023-03-23,2023-03-22,VOLERY 3266678666FP,TUP 50DM00850710466REAVOWED/WAMP 9
983798274224,ACC#00001,USD,-1883354.70,CR,2023-03-23,2023-03-22,VQQR607991481611 2989566111MT,COPATRONS BUT FEW WEARISH DALAPON
906472100707,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266697666FP,TUP KYI0008574359Q6REAVOWED/WAMP 9
746413828542,ACC#00001,USD,-48657627.96,CR,2023-03-23,2023-03-22,VOLERY 3499716666FP,TUP 5172008502601C6REAVOWED/WAMP/Y
424444474131,ACC#00001,USD,9100.00,DR,2023-03-23,2023-03-22,32566W0GNG 3918766118VI,
811752327581,ACC#00001,USD,-1886000.00,CR,2023-03-23,2023-03-22,VOLERY 3266464666FP,TUP 4C6500823390666IFV /6137 28272
791505713654,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266693666FP,TUP KYI8008574359X6REAVOWED/WAMP 9
558383518080,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266694666FP,TUP KYI3008574359E6REAVOWED/WAMP 9
502550635910,ACC#00001,USD,82.92,DR,2023-03-23,2023-03-22,32566W76UH 4678366118VI,
694862492128,ACC#00001,USD,82040.15,DR,2023-03-23,2023-03-22,VOLERY 3495457666FP,TUP 252000829656066IFV /052/666690
585750175437,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266627666FP,TUP PF9Q008574397T6REAVOWED/WAMP 9
856994187446,ACC#00001,USD,2215928.00,DR,2023-03-23,2023-03-22,AHT9126666101055 3506166118VI,
586882772061,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266628666FP,TUP PF9X008574397N6REAVOWED/WAMP 9
128752421328,ACC#00001,USD,-334000.00,CR,2023-03-23,2023-03-22,VOLERY 3499027666FP,TUP 5730008504601Q6REAVOWED/WAMP/Y
797331472247,ACC#00001,USD,-641780.00,CR,2023-03-23,2023-03-22,VOLERY 3266413666FP,TUP 25T800829739066IFV /052/Y.M.P.
373834944689,ACC#00001,USD,2206.94,DR,2023-03-23,2023-03-22,32566W0MPL 7289766110VI,
232442298316,ACC#00001,USD,1166364.88,DR,2023-03-23,2023-03-22,VOLERY 3266634666FP,TUP VL2200850460466REAVOWED/TEAD/C
481001133603,ACC#00001,USD,35720.00,DR,2023-03-23,2023-03-22,RM151445-767-660 3120966118VI,
757149734764,ACC#00001,USD,55522959.86,DR,2023-03-23,2023-03-22,VOLERY 3266617666FP,TUP 5785008503546C6REAVOWED/WAMP 9
120802359544,ACC#00001,USD,-24523272.87,CR,2023-03-23,2023-03-22,VOLERY 3499735666FP,TUP 062C3008352701Q6HAFIZ VC LES/S
394721557896,ACC#00001,USD,-46433716.19,CR,2023-03-23,2023-03-22,VOLERY 3499023666FP,TUP 5734008504630C6REAVOWED/WAMP/Y
795879183634,ACC#00001,USD,58110524.00,DR,2023-03-23,2023-03-22,VOLERY 3266614666FP,TUP 5737008504682C6REAVOWED/WAMP 9
623855178014,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266645666FP,TUP PF92008574397C6REAVOWED/WAMP 9
603820894861,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266647666FP,TUP PF90008574355Y6REAVOWED/WAMP 9
592994899522,ACC#00001,USD,1743920.00,DR,2023-03-23,2023-03-22,V801675361617792 8139166118VI,
87217389045,ACC#00001,USD,-32139.68,CR,2023-03-23,2023-03-22,322746AL68151075 3975066118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
323217937164,ACC#00001,USD,-1182746.35,CR,2023-03-23,2023-03-22,VOLERY 8234066118XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
724821149803,ACC#00001,USD,-54191436.42,CR,2023-03-23,2023-03-22,VOLERY 3499082666FP,TUP 2T0Q008292413Q6REAVOWED/WAMP/Y
250764650531,ACC#00001,USD,-45971.02,CR,2023-03-23,2023-03-22,VOLERY 3266479666FP,TUP 255V00829058966IFV /052/Y.M.P.
919657407680,ACC#00001,USD,-42018900.00,CR,2023-03-23,2023-03-22,VOLERY 3499733666FP,TUP XD64008574395Q6REAVOWED/WAMP/Y
947321408535,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266017666FP,TUP XD73008574406P6REAVOWED/WAMP 9
269046749099,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499090666FP,TUP 57FU008502668T6REAVOWED/WAMP/Y
251710604822,ACC#00001,USD,2000000.00,DR,2023-03-23,2023-03-22,V807232561617792 8134466118VI,
325716777752,ACC#00001,USD,-2549648.66,CR,2023-03-23,2023-03-22,VOLERY 3499047666FP,TUP 576300850135766REAVOWED/VVV/E4
116619191765,ACC#00001,USD,103183.79,DR,2023-03-23,2023-03-22,V351889891617795 8146166118VI,
