external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
325865884162,ACC#00001,USD,1451106.72,DR,2023-03-27,2023-03-26,VOLERY 3215557666FP,TUP 31X800858613866IFV /967/M 5672
996713447284,ACC#00001,USD,-54949000.00,CR,2023-03-27,2023-03-26,VOLERY 3219187666FP,TUP T2KI008549274C6REAVOWED/WAMP/Y
532439090918,ACC#00001,USD,18557633.48,DR,2023-03-27,2023-03-26,VOLERY 3286117666FP,TUP 34DG00858515766EU AS UDV/TEAD
734230899075,ACC#00001,USD,-84119.80,CR,2023-03-27,2023-03-26,VOLERY 3286443666FP,TUP 31C100851995466IFV /960/033782
801430670597,ACC#00001,USD,-39170.38,CR,2023-03-27,2023-03-26,VOLERY 3286447666FP,TUP 30X300851204666IFV /052/Y.M.P.
519764551145,ACC#00001,USD,9637228.71,DR,2023-03-27,2023-03-26,32566W85JQ 6285266112VI,
68115536027,ACC#00001,USD,935719.00,DR,2023-03-27,2023-03-26,VOLERY 3215546666FP,TUP T72500854973866IFV /967/LX1334
761698065641,ACC#00001,USD,20919240.00,DR,2023-03-27,2023-03-26,VOLERY 3286165666FP,TUP JUS700852080766REAVOWED/WAMP 9
963412960235,ACC#00001,USD,-1970609.45,CR,2023-03-27,2023-03-26,VOLERY 3219177666FP,TUP 4Q7900854676566REAVOWED/WAMP/C
573258745704,ACC#00001,USD,-22268202.13,CR,2023-03-27,2023-03-26,ZYRENIAN 1056466115XD,JINSHANG TOPFILLED ENHAT TYPY GILL
485773036940,ACC#00001,USD,399531.30,DR,2023-03-27,2023-03-26,VOLERY 3215594666FP,TUP 386T00858105166IFV /967/M 7657
335516568160,ACC#00001,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219751666FP,TUP 4PL4008539256F6REAVOWED/WAMP/Y
296693517467,ACC#00001,USD,1600000.00,DR,2023-03-27,2023-03-26,V351515056812927 7335066115VI,
335596521582,ACC#00001,USD,3593573.59,DR,2023-03-27,2023-03-26,GYNOMONOECISM 1669566115VI,
78472121061,ACC#00001,USD,39170.38,DR,2023-03-27,2023-03-26,VOLERY 3215524666FP,TUP 30X800851203966IFV /965/694288
156669955111,ACC#00001,USD,47599.46,DR,2023-03-27,2023-03-26,MG15433999L600MK 5298566112VI,
2246190055,ACC#00001,USD,-123812.75,CR,2023-03-27,2023-03-26,VOLERY 3286261666FP,TUP 386400858161966IFV /052/Y.M.P.
514100101700,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219107666FP,TUP 4JR2008539291H6REAVOWED/WAMP/Y
675494464817,ACC#00001,USD,-2183000.00,CR,2023-03-27,2023-03-26,VOLERY 4058466115MT,Y M TONITE ETHERIFIES EFI ELUVIA O
25274657531,ACC#00001,USD,55082707.26,DR,2023-03-27,2023-03-26,VOLERY 3286771666FP,TUP 4CV1008539255Q6REAVOWED/WAMP 9
546447771943,ACC#00001,USD,4299.00,DR,2023-03-27,2023-03-26,SYNE772BACACH 7252866115VI,
8912465333,ACC#00001,USD,-7796.30,CR,2023-03-27,2023-03-26,322756AL61340399 1843666115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
997684793020,ACC#00001,USD,-5440.54,CR,2023-03-27,2023-03-26,322756AL61896889 1659766115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
472842308318,ACC#00001,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286756666FP,TUP T2V1008549217Y6REAVOWED/WAMP 9
608768903510,ACC#00001,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286727666FP,TUP T2DM008549217C6REAVOWED/WAMP 9
675718623937,ACC#00001,USD,11728360.74,DR,2023-03-27,2023-03-26,MG31554796M600MK 7543666115VI,
34889968329,ACC#00001,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286755666FP,TUP T2PF008549217L6REAVOWED/WAMP 9
773049072838,ACC#00001,USD,-1199.57,CR,2023-03-27,2023-03-26,322756AL61896882 1655466115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
89974248466,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219167666FP,TUP 4SAY008539291X6REAVOWED/WAMP/Y
277240073242,ACC#00001,USD,892150.00,DR,2023-03-27,2023-03-26,V899147566812921 7335466115VI,
964933142694,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219168666FP,TUP 4GIT008539291E6REAVOWED/WAMP/Y
199133178581,ACC#00001,USD,-28068.76,CR,2023-03-27,2023-03-26,VOLERY 3286497666FP,TUP 31V400858793766IFV /052/Y.M.P.
107970951189,ACC#00001,USD,-512806.76,CR,2023-03-27,2023-03-26,116(656I6R67636M 7996466115VI,Y.M. TONITE QUETCH AUANTIC FULGOR
498748088218,ACC#00001,USD,1400000.00,DR,2023-03-27,2023-03-26,URBD-2NEPER 1420866115VI,
740519681853,ACC#00001,USD,5424959.89,DR,2023-03-27,2023-03-26,MG15540069M600MK 5529866112VI,
888761652849,ACC#00001,USD,43688484.57,DR,2023-03-27,2023-03-26,VOLERY 3286715666FP,TUP 4YUK008541574X6EU AS UDV/DEAVE
738392456039,ACC#00001,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219744666FP,TUP 4DU3008539251Y6REAVOWED/WAMP/Y
324313261563,ACC#00001,USD,-34178.27,CR,2023-03-27,2023-03-26,GYNOMONOECISM 5400166112VI,JO TONITE SAUNT TYPY GLORIETTE BIT
189918951045,ACC#00001,USD,1316711.60,DR,2023-03-27,2023-03-26,VOLERY 3215598666FP,TUP 386900858752Q66IFV /052/7613 2
48127666621,ACC#00001,USD,890479.27,DR,2023-03-27,2023-03-26,VOLERY 3215536666FP,TUP X1FP00854527366IFV /992/HYK2/6
944846414970,ACC#00001,USD,1334050.40,DR,2023-03-27,2023-03-26,VOLERY 3215547666FP,TUP V77100854543066IFV /938/069179
679664621645,ACC#00001,USD,168737.84,DR,2023-03-27,2023-03-26,VOLERY 3215512666FP,TUP 510400829749966IFV /967/M 2736
103448916170,ACC#00001,USD,8794568.40,DR,2023-03-27,2023-03-26,VOLERY 3215591666FP,TUP 386200858165566IFV /052/666690
990095561809,ACC#00001,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286757666FP,TUP T2V3008549217F6REAVOWED/WAMP 9
567648344795,ACC#00001,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219790666FP,TUP 4OUF008539256L6REAVOWED/WAMP/Y
420923984928,ACC#00001,USD,-6409.93,CR,2023-03-27,2023-03-26,322756AL61896876 1655566115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
953212728569,ACC#00001,USD,1320000.00,DR,2023-03-27,2023-03-26,V351985966818205 7850566115VI,
345419735466,ACC#00001,USD,-225175666.00,CR,2023-03-27,2023-03-26,UVA9126666108910 4752466115MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
94928285949,ACC#00001,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219782666FP,TUP 4UT7008539222X6REAVOWED/WAMP/Y
456197592383,ACC#00001,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219735666FP,TUP 4DEC008539251T6REAVOWED/WAMP/Y
434250757485,ACC#00001,USD,151588.62,DR,2023-03-27,2023-03-26,VOLERY 3215558666FP,TUP 31X200858686966IFV /960/033782
235106651330,ACC#00001,USD,18184.00,DR,2023-03-27,2023-03-26,RM151832-767-660 1050866115VI,
28211135017,ACC#00001,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286798666FP,TUP T504008549214C6REAVOWED/WAMP 9
288776779579,ACC#00001,USD,2185157.68,DR,2023-03-27,2023-03-26,VOLERY 3286769666FP,TUP 492400853897566REAVOWED/WAMP 9
594343114487,ACC#00001,USD,-360000000.00,CR,2023-03-27,2023-03-26,63344151 1842166115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
532606611650,ACC#00001,USD,-16242000.00,CR,2023-03-27,2023-03-26,76690767666089 L-6847666114MT,WUN LACINIOSE CYTOID AI CYTOID ZEL
964226406427,ACC#00001,USD,-3210296.53,CR,2023-03-27,2023-03-26,VOLERY 3219170666FP,TUP 4Q7400854665466REAVOWED/WAMP/C
602825066749,ACC#00001,USD,43695533.19,DR,2023-03-27,2023-03-26,VOLERY 3286718666FP,TUP 4Q5V008547109X6REAVOWED/WAMP 9
871546753372,ACC#00001,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219789666FP,TUP 4UT8008539222T6REAVOWED/WAMP/Y
268953844810,ACC#00001,USD,-900.80,CR,2023-03-27,2023-03-24,372506AL65890687 7940066115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
502862109547,ACC#00001,USD,-318120.98,CR,2023-03-27,2023-03-26,VOLERY 3219112666FP,TUP 57V900854871166EU AS UDV/LEUMA
933273528340,ACC#00001,USD,-49000000.00,CR,2023-03-27,2023-03-26,091157329434 L-8687066115XD,ENCHODONTIDAE COUTHIER FOLKSY - 06
539985626992,ACC#00001,USD,3752395.01,DR,2023-03-27,2023-03-26,VOLERY 3286108666FP,TUP 53Q008092526X6REAVOWED/WAMP 90
68085719624,ACC#00001,USD,-118312.59,CR,2023-03-27,2023-03-26,VOLERY 3286200666FP,TUP 326600858160666IFV /881/252660
374005805153,ACC#00001,USD,-1812172.79,CR,2023-03-27,2023-03-26,VOLERY 3286431666FP,TUP T14200854933866IFV /606/083035
225148168418,ACC#00001,USD,-556117.20,CR,2023-03-27,2023-03-26,VOLERY 3219135666FP,TUP 34T200858572266REAVOWED/WAMP/Y
811079053868,ACC#00001,USD,-3217845.22,CR,2023-03-27,2023-03-26,VOLERY 3219138666FP,TUP 31KR00858638866REAVOWED/WAMP/Y
43544963659,ACC#00001,USD,23152.77,DR,2023-03-27,2023-03-26,32566W8YED 1069066115VI,
770940475830,ACC#00001,USD,226013.90,DR,2023-03-27,2023-03-26,VOLERY 3215553666FP,TUP 31X500858688966IFV /960/056124
412334724478,ACC#00001,USD,-3926273.55,CR,2023-03-27,2023-03-26,KTIFBD9113681360 0296966115XD,LGYV TYPY EUTROPIC SALLOW 36907 HZ
80233924017,ACC#00001,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219728666FP,TUP 4NOD008539256C6REAVOWED/WAMP/Y
982009372044,ACC#00001,USD,-1687874.19,CR,2023-03-27,2023-03-26,VOLERY 3219726666FP,TUP 4DU9008539251F6REAVOWED/WAMP/Y
424785297770,ACC#00001,USD,-1902.27,CR,2023-03-27,2023-03-26,VOLERY 3286420666FP,TUP 31WO00858677366IFV /6960/79817
926751617972,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219161666FP,TUP 4DFT008539291V6REAVOWED/WAMP/Y
509742359674,ACC#00001,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286101666FP,TUP 53C008092526C6REAVOWED/WAMP 90
276103413631,ACC#00001,USD,-3920000000.00,CR,2023-03-27,2023-03-26,63339876 1166966115VI,Y.M. TONITE QUETCH AUANTIC FULGOR
921173870591,ACC#00001,USD,-24688126.75,CR,2023-03-27,2023-03-26,V314692266816632 7067166115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
555197018563,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219169666FP,TUP 4JR8008539291K6REAVOWED/WAMP/Y
238310264390,ACC#00001,USD,-4289842.28,CR,2023-03-27,2023-03-26,VOLERY 3286438666FP,TUP V9C7VU634752466IFV /7048/E4934
955442683298,ACC#00001,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219785666FP,TUP 4UT1008539222C6REAVOWED/WAMP/Y
309375294022,ACC#00001,USD,-25942900.00,CR,2023-03-27,2023-03-26,VOLERY 3286437666FP,TUP T75200854937866IFV /606/898310
197650356195,ACC#00001,USD,-92219.73,CR,2023-03-27,2023-03-26,ARCHABOMINATION 3356169115WT,ALL TYPY AS FEW GIRE INCHER FEW BI
293301268907,ACC#00001,USD,3226196.62,DR,2023-03-27,2023-03-26,VOLERY 3286772666FP,TUP 4Q7C00854677266REAVOWED/WAMP 9
640696500045,ACC#00001,USD,280858.68,DR,2023-03-27,2023-03-26,VOLERY 3215549666FP,TUP 062OL00851068066IFV /967/M 273
677515297394,ACC#00001,USD,-56492208.67,CR,2023-03-27,2023-03-26,VOLERY 3219723666FP,TUP 4BER008539253C6REAVOWED/WAMP/Y
185477838960,ACC#00001,USD,-41790131.15,CR,2023-03-27,2023-03-26,VOLERY 3219792666FP,TUP 4CV5008539296Q6REAVOWED/WAMP/Y
283904080058,ACC#00001,USD,-4497300.17,CR,2023-03-27,2023-03-26,VOLERY 3219176666FP,TUP 4Q7300854608966REAVOWED/WAMP/C
198606774710,ACC#00001,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286167666FP,TUP T50V008549214Y6REAVOWED/WAMP 9
621655096974,ACC#00001,USD,2341000.00,DR,2023-03-27,2023-03-26,OL07140 9344366112VI,
854678308152,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219100666FP,TUP 4JR4008539291M6REAVOWED/WAMP/Y
980300346996,ACC#00001,USD,13930000.00,DR,2023-03-27,2023-03-26,VOLERY 3286797666FP,TUP T2WT008549217D6REAVOWED/WAMP 9
214622392477,ACC#00001,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286729666FP,TUP T2V7008549217P6REAVOWED/WAMP 9
219151468632,ACC#00001,USD,-31824.37,CR,2023-03-27,2023-03-26,322756AL61310278 7698866115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
740958451269,ACC#00001,USD,-36837863.49,CR,2023-03-27,2023-03-26,VOLERY 3219102666FP,TUP 4SQQ00853929566REAVOWED/WAMP/Y
992259741944,ACC#00001,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219748666FP,TUP 4DU1008539251V6REAVOWED/WAMP/Y
802044715167,ACC#00001,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219165666FP,TUP 4JR1008539291Y6REAVOWED/WAMP/Y
410657667767,ACC#00001,USD,555832.42,DR,2023-03-27,2023-03-26,32566W8910 6222366112VI,
720549869990,ACC#00001,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219757666FP,TUP 4PL3008539256N6REAVOWED/WAMP/Y
655469735870,ACC#00001,USD,617777.10,DR,2023-03-27,2023-03-26,VOLERY 3215544666FP,TUP 068IB00854548866IFV /992/MML7/
434402824501,ACC#00001,USD,-43726149.39,CR,2023-03-27,2023-03-26,VOLERY 3219105666FP,TUP 4BUM008539292C6REAVOWED/WAMP/Y
858488436293,ACC#00001,USD,-3473230.00,CR,2023-03-27,2023-03-26,VOLERY 3286487666FP,TUP 4C3000853291166IFV /7449/OFLF6
891745952572,ACC#00001,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219784666FP,TUP 4UT0008539222Q6REAVOWED/WAMP/Y
89960654696,ACC#00001,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286750666FP,TUP T2V8008549217H6REAVOWED/WAMP 9
500080610495,ACC#00001,USD,-1028749.91,CR,2023-03-27,2023-03-26,VOLERY 3219132666FP,TUP 34T600858265066REAVOWED/WAMP/Y
518136738344,ACC#00001,USD,18807884.50,DR,2023-03-27,2023-03-26,VOLERY 3286776666FP,TUP 4C3T00853525766REAVOWED/WAMP 9
623268518408,ACC#00001,USD,-1079035.37,CR,2023-03-27,2023-03-26,VOLERY 3219181666FP,TUP T54000854074966EU AS UDV/LOOFS
132543718095,ACC#00001,USD,-141448.83,CR,2023-03-27,2023-03-26,VOLERY 3286435666FP,TUP 8VYY00850449966IFV /052/Y.M.P.
142626408811,ACC#00001,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286170666FP,TUP 545008092551C6REAVOWED/WAMP 90
761774384075,ACC#00001,USD,-4477128.71,CR,2023-03-27,2023-03-26,VOLERY 3286433666FP,TUP XD9300852088866IFV /606/083035
387632740528,ACC#00001,USD,43205.62,DR,2023-03-27,2023-03-26,VOLERY 3215596666FP,TUP 31V600858798266IFV /052/666690
77865029443,ACC#00001,USD,43185400.00,DR,2023-03-27,2023-03-26,VOLERY 3286746666FP,TUP T2X1008549270Q6REAVOWED/WAMP 9
255900243458,ACC#00001,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286107666FP,TUP 535008092526C6REAVOWED/WAMP 90
157137332875,ACC#00001,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286161666FP,TUP T576008549214K6REAVOWED/WAMP 9
543993202870,ACC#00001,USD,-1150658.10,CR,2023-03-27,2023-03-26,VOLERY 3286489666FP,TUP VL6700858721466IFV /6967/M6822
359662474700,ACC#00001,USD,-59701.10,CR,2023-03-27,2023-03-26,VOLERY 3286494666FP,TUP 31KI00858166866IFV /052/Y.M.P.
692778496465,ACC#00001,USD,-267872.29,CR,2023-03-27,2023-03-26,VOLERY 3286268666FP,TUP 330C00858111266IFV /6938/PALA9
31388533628,ACC#00001,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219741666FP,TUP 4DU7008539251Z6REAVOWED/WAMP/Y
126395310113,ACC#00001,USD,887974.80,DR,2023-03-27,2023-03-26,VOLERY 3215967666FP,TUP 34V700858548766IFV /992/5B0S/6
130690769372,ACC#00001,USD,-31792553.78,CR,2023-03-27,2023-03-26,VOLERY 3219110666FP,TUP 4Q4Q008546953V6REAVOWED/WAMP/Y
61446225541,ACC#00001,USD,4422549.48,DR,2023-03-27,2023-03-26,VOLERY 3286173666FP,TUP 31X700858675866EU AS UDV/TEAD
103431449718,ACC#00001,USD,-124000.00,CR,2023-03-27,2023-03-26,VOLERY 3219184666FP,TUP AGER00852078066REAVOWED/WAMP/C
775097043419,ACC#00001,USD,873627.00,DR,2023-03-27,2023-03-26,VOLERY 3215580666FP,TUP Q6KR66666666666IFV /960/112407
627520615873,ACC#00001,USD,2000000.00,DR,2023-03-27,2023-03-26,V899083266812927 7335166115VI,
338696876273,ACC#00001,USD,465684.71,DR,2023-03-27,2023-03-26,IYO9126666108999 1566066115VI,
557350280560,ACC#00001,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286103666FP,TUP 53C008092526Q6REAVOWED/WAMP 90
853534710215,ACC#00001,USD,35892000.00,DR,2023-03-27,2023-03-26,VOLERY 3286720666FP,TUP T2T500854927566REAVOWED/WAMP 9
708062749571,ACC#00001,USD,1395868.16,DR,2023-03-27,2023-03-26,VOLERY 3286707666FP,TUP 495800853488866REAVOWED/VVV 90
574892718298,ACC#00001,USD,-64889.36,CR,2023-03-27,2023-03-26,VOLERY 3286498666FP,TUP 31V500858792666IFV /052/Y.M.P.
504907431559,ACC#00001,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286109666FP,TUP 544008092551V6REAVOWED/WAMP 90
903770045122,ACC#00001,USD,-455875.00,CR,2023-03-27,2023-03-26,VOLERY 3286421666FP,TUP 31HD00858670066IFV /6965/58204
349626292236,ACC#00001,USD,63707.67,DR,2023-03-27,2023-03-26,VOLERY 3215583666FP,TUP Q6T766666666666IFV /06/64630OW
238719243317,ACC#00001,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286730666FP,TUP T2Q4008549204E6REAVOWED/WAMP 9
223955994604,ACC#00001,USD,-74694.28,CR,2023-03-27,2023-03-26,VOLERY 3286458666FP,TUP 31T500858797166IFV /052/Y.M.P.
696699642961,ACC#00001,USD,-571877.00,CR,2023-03-27,2023-03-26,AHT9126666108979 8948366115XD,JO TONITE ETHERIFIES AUANTIC BOSOM
868181075660,ACC#00001,USD,68742869.00,DR,2023-03-27,2023-03-26,IYO9126666103603 8146866115VI,
883461652753,ACC#00001,USD,-18181.50,CR,2023-03-27,2023-03-26,322756AL61379161 7063866115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
873968498727,ACC#00001,USD,888500.00,DR,2023-03-27,2023-03-26,VOLERY 3215556666FP,TUP 31C400851998866IFV /992/2P2V/6
677796544661,ACC#00001,USD,2592636.14,DR,2023-03-27,2023-03-26,VOLERY 3286787666FP,TUP 57FU00854877866EU AS UDV/LEUMA
818773525973,ACC#00001,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286747666FP,TUP T2X4008549278X6REAVOWED/WAMP 9
943984025513,ACC#00001,USD,-27622979.76,CR,2023-03-27,2023-03-26,VOLERY 3219111666FP,TUP 4Q29008540601C6REAVOWED/WAMP/Y
152614550183,ACC#00001,USD,-3618200.00,CR,2023-03-27,2023-03-26,VOLERY 3219188666FP,TUP CRAW00852089166REAVOWED/WAMP/C
947943943271,ACC#00001,USD,3011986.01,DR,2023-03-27,2023-03-26,VOLERY 3215548666FP,TUP 0600700852189566IFV /7048/E 49
245103244300,ACC#00001,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219733666FP,TUP 4MHO008539222N6REAVOWED/WAMP/Y
545122147089,ACC#00001,USD,-1600.00,CR,2023-03-27,2023-03-26,3726266666430631 7207666115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
775502145588,ACC#00001,USD,283959.90,DR,2023-03-27,2023-03-26,VOLERY 3215534666FP,TUP X1C400854521766IFV /960/542946
323217903421,ACC#00001,USD,-62500.00,CR,2023-03-27,2023-03-26,VIP9126666108919 4755166115MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
655109728991,ACC#00001,USD,-115000.00,CR,2023-03-27,2023-03-26,VOLERY 3219114666FP,TUP 4C6800853993566REAVOWED/WAMP/C
39170352212,ACC#00001,USD,1028749.91,DR,2023-03-27,2023-03-26,VOLERY 3286179666FP,TUP 34T400858576266REAVOWED/TEAD/C
345334052873,ACC#00001,USD,1725.00,DR,2023-03-27,2023-03-26,6320266115RN 6320266115RN,66666666606947669 ELUVIA MYTHIC NR
941019851009,ACC#00001,USD,231527.70,DR,2023-03-27,2023-03-26,32566W8HV7 1069666115VI,
245171259295,ACC#00001,USD,-26756.78,CR,2023-03-27,2023-03-26,VOLERY 3286440666FP,TUP 30X100851203166IFV /052/Y.M.P.
519394625724,ACC#00001,USD,5311900.00,DR,2023-03-27,2023-03-26,VOLERY 3286100666FP,TUP JUS900852011966REAVOWED/WAMP 9
687816023765,ACC#00001,USD,-54949000.00,CR,2023-03-27,2023-03-26,VOLERY 3219119666FP,TUP T2C2008549274Q6REAVOWED/WAMP/Y
2515782413,ACC#00001,USD,-1000000.00,CR,2023-03-27,2023-03-26,V892193866719801 7091966115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
306117868234,ACC#00001,USD,542661.71,DR,2023-03-27,2023-03-26,32566W8KQR 1069166115VI,
562451565955,ACC#00001,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286732666FP,TUP T2YV008549204Y6REAVOWED/WAMP 9
852297127236,ACC#00001,USD,-141585.44,CR,2023-03-27,2023-03-26,VOLERY 3286043666FP,TUP 0008C66666666666REAVOWED/FIE/X
556170698723,ACC#00001,USD,268097.80,DR,2023-03-27,2023-03-26,32566W8LS1 1697966115VI,
472023279082,ACC#00001,USD,-1517608.52,CR,2023-03-27,2023-03-26,322746AL68138127 1069766115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
89648589600,ACC#00001,USD,-6708483.26,CR,2023-03-27,2023-03-26,779726BW63024225 L-6238166112VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
84010756577,ACC#00001,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219727666FP,TUP 4RIA008539256Q6REAVOWED/WAMP/Y
205307586712,ACC#00001,USD,-18557633.48,CR,2023-03-27,2023-03-26,VOLERY 3219146666FP,TUP 34DM00858513766REAVOWED/WAMP/Y
174817202345,ACC#00001,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286793666FP,TUP T502008549214Q6REAVOWED/WAMP 9
223879434563,ACC#00001,USD,268959.67,DR,2023-03-27,2023-03-26,VOLERY 3215587666FP,TUP Q6RD66666666666IFV /960/112894
845938212584,ACC#00001,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219738666FP,TUP 4UT9008539222V6REAVOWED/WAMP/Y
446627270500,ACC#00001,USD,2096442.29,DR,2023-03-30,2023-03-29,VOLERY 3285202666FP,TUP 389600853148066IFV /137/666690
546039259349,ACC#00001,USD,50542100.00,DR,2023-03-30,2023-03-29,VOLERY 3236689666FP,TUP V393008525363E6REAVOWED/WAMP 9
538741560285,ACC#00001,USD,-505578.84,CR,2023-03-30,2023-03-29,VOLERY 3236800666FP,TUP 006DU00854644066IFV /967/M6142
440390476550,ACC#00001,USD,-775031.14,CR,2023-03-30,2023-03-29,VOLERY 3289780666FP,TUP 510500852074566REAVOWED/WAMP/C
122119196540,ACC#00001,USD,1452090.45,DR,2023-03-30,2023-03-29,VOLERY 3236653666FP,TUP 2X2300854418366EU AS UDV/JIFF
985210062066,ACC#00001,USD,-2231106.00,CR,2023-03-30,2023-03-29,AHT9126666103877 3375166180XD,JO TONITE ETHERIFIES AUANTIC BOSOM
770192511972,ACC#00001,USD,-21906200.00,CR,2023-03-30,2023-03-29,AHT9126666103873 5093066180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
658911400287,ACC#00001,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289700666FP,TUP 579X008549211U6REAVOWED/WAMP/Y
22149236546,ACC#00001,USD,48660.00,DR,2023-03-30,2023-03-29,56966W8BFO 8449866115VI,
791538658496,ACC#00001,USD,-1137965.03,CR,2023-03-30,2023-03-29,VOLERY 3289219666FP,TUP 57C400852660766REAVOWED/PFC 90
136220422789,ACC#00001,USD,40057181.00,DR,2023-03-30,2023-03-29,VOLERY 3236631666FP,TUP V39C008525362C6REAVOWED/WAMP 9
9032458254,ACC#00001,USD,-132770.00,CR,2023-03-30,2023-03-29,MG3923296 8055966180XD,0/YUO WATERER NM 1/VI/23669 TITUS
922138820672,ACC#00001,USD,-72010.00,CR,2023-03-30,2023-03-29,1066-91802131097 6363569180WT,TYPY AS STRETCH H.C. FEW GIRE DP 0
81065667717,ACC#00001,USD,1414380.00,DR,2023-03-30,2023-03-29,32566W8W8J 8296066115VI,
298958961577,ACC#00001,USD,239540.15,DR,2023-03-30,2023-03-29,VOLERY 3285204666FP,TUP 385Q00853125566IFV /06/880507E
255317009110,ACC#00001,USD,-45768444.42,CR,2023-03-30,2023-03-29,VOLERY 3289757666FP,TUP 572V008549202Y6REAVOWED/WAMP/Y
795478091312,ACC#00001,USD,109782.65,DR,2023-03-30,2023-03-29,VOLERY 3285216666FP,TUP 44X300854724066IFV /052/666690
78356421306,ACC#00001,USD,-972091.45,CR,2023-03-30,2023-03-29,4904966069101663 2703266180VI,DESINENT UPS FEW CITE FEW GIRE DP
937939276013,ACC#00001,USD,1392.92,DR,2023-03-30,2023-03-29,32566W8TNQ 8232466115VI,
1941100145,ACC#00001,USD,-59428526.57,CR,2023-03-30,2023-03-29,VOLERY 3289092666FP,TUP 575V008549273E6REAVOWED/WAMP/Y
209636636093,ACC#00001,USD,-43726161.54,CR,2023-03-30,2023-03-29,VOLERY 3289764666FP,TUP 5795008549211Z6REAVOWED/WAMP/Y
466579565881,ACC#00001,USD,45749412.52,DR,2023-03-30,2023-03-29,VOLERY 3289959666FP,TUP 57X4008526108C6REAVOWED/PFC/TH
206419094697,ACC#00001,USD,54179600.00,DR,2023-03-30,2023-03-29,VOLERY 3236642666FP,TUP V3C1008525303C6REAVOWED/WAMP 9
190369944058,ACC#00001,USD,891567.30,DR,2023-03-30,2023-03-29,VOLERY 3285498666FP,TUP 57DM00852684266IFV /960/510806
