external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
627054422747,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035446666FP,TUP DM3C003755935F6REAVOWED/WAMP 9
312106358698,ACC#00001,USD,-892650.00,CR,2023-08-24,2023-05-28,V853300266181714 9935066614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
411524618966,ACC#00001,USD,103163.71,DR,2023-08-24,2023-05-28,VOLERY 4032620666FP,TUP 2C0600372061466IFV /052/666066
313041697544,ACC#00001,USD,-83852108.10,CR,2023-08-24,2023-05-28,VOLERY 4032257666FP,TUP 57T7003724805C6REAVOWED/WAMP/Y
416142782013,ACC#00001,USD,124771.02,DR,2023-08-24,2023-05-28,VOLERY 4032686666FP,TUP 297900373563866IFV /06/202650X
436110077652,ACC#00001,USD,-1875729.61,CR,2023-08-24,2023-05-28,322756AL61312930 6487366614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
477966986758,ACC#00001,USD,40000000.00,DR,2023-08-24,2023-05-28,VOLERY 4035378666FP,TUP DM26003755934C6REAVOWED/WAMP 9
906533845193,ACC#00001,USD,452785.22,DR,2023-08-24,2023-05-28,VOLERY 4032618666FP,TUP 4X6X00309496966IFV /960/995391
927701618258,ACC#00001,USD,400000.00,DR,2023-08-24,2023-05-28,URBD-57IML9 0709766614VI,
633157866680,ACC#00001,USD,50542100.00,DR,2023-08-24,2023-05-28,VOLERY 4035346666FP,TUP IHI9003755921C6REAVOWED/WAMP 9
931463603242,ACC#00001,USD,-59428245.90,CR,2023-08-24,2023-05-28,VOLERY 4032449666FP,TUP 51Q3003722334C6REAVOWED/WAMP/Y
795420457490,ACC#00001,USD,-1680400.00,CR,2023-08-24,2023-05-28,V853449666181504 9935766614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
322982850970,ACC#00001,USD,-398610.00,CR,2023-08-24,2023-05-28,V853776266187888 9933166614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
941991750726,ACC#00001,USD,-1043703.00,CR,2023-08-24,2023-05-28,VOLERY 4039678666FP,TUP 294C00373970866IFV /6938/EDGY6
526172683863,ACC#00001,USD,93516.60,DR,2023-08-24,2023-05-28,VOLERY 4032641666FP,TUP 2SF200372676166IFV /967/M 3204
840426757751,ACC#00001,USD,1000000.00,DR,2023-08-24,2023-05-28,V355761166336686 6422466614VI,
450394871772,ACC#00001,USD,54248000.00,DR,2023-08-24,2023-05-28,VOLERY 4035480666FP,TUP DM12003755930K6REAVOWED/WAMP 9
620698846409,ACC#00001,USD,-1093668.00,CR,2023-08-24,2023-05-28,VOLERY 4035993666FP,TUP 4X2600371301766IFV /6967/LX133
34367536336,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032275666FP,TUP 51DG003722344U6REAVOWED/WAMP/Y
70488933870,ACC#00001,USD,-1778258.21,CR,2023-08-24,2023-05-28,VOLERY 4035954666FP,TUP 4X8900371367766IFV /992/KIY1 8
704357117400,ACC#00001,USD,-6850812.12,CR,2023-08-24,2023-05-28,VOLERY 4032432666FP,TUP 512800372264466EU AS UDV/TSUBA
672514209220,ACC#00001,USD,-53119494.52,CR,2023-08-24,2023-05-28,VOLERY 4032285666FP,TUP 51FU003722325C6REAVOWED/WAMP/Y
66429135063,ACC#00001,USD,1584000.00,DR,2023-08-24,2023-05-28,URBD-57IEG3 0716166614VI,
517019823551,ACC#00001,USD,-1089423.46,CR,2023-08-24,2023-05-28,VOLERY 0311766614CQ,URARI UPCLOSER S.C. SALUNG X.V. US
616074821947,ACC#00001,USD,-22496807.78,CR,2023-08-24,2023-05-28,VOLERY 4032250666FP,TUP 57T000372412966EU AS UDV/GROOT
873811929554,ACC#00001,USD,-47290545.22,CR,2023-08-24,2023-05-28,VOLERY 4032214666FP,TUP 51V3003722344L6REAVOWED/WAMP/Y
428257905269,ACC#00001,USD,54248000.00,DR,2023-08-24,2023-05-28,VOLERY 4035481666FP,TUP DM19003755930H6REAVOWED/WAMP 9
610295152915,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032278666FP,TUP 51T9003722344V6REAVOWED/WAMP/Y
667183705214,ACC#00001,USD,53912700.00,DR,2023-08-24,2023-05-28,VOLERY 4035310666FP,TUP DM55003755947C6REAVOWED/WAMP 9
475378091804,ACC#00001,USD,112908.32,DR,2023-08-24,2023-05-28,VOLERY 4032682666FP,TUP 2C7T00373953866IFV /938/SN3V10
555238434537,ACC#00001,USD,-422742.49,CR,2023-08-24,2023-05-28,VOLERY 4035951666FP,TUP 33V200305950466IFV /6938/PALA9
918354529575,ACC#00001,USD,-44613774.97,CR,2023-08-24,2023-05-28,VOLERY 4032277666FP,TUP 51T2003722341C6REAVOWED/WAMP/Y
539810259340,ACC#00001,USD,17865587.70,DR,2023-08-24,2023-05-28,VOLERY 4032615666FP,TUP 290100373874166IFV /052/666066
993787041218,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032260666FP,TUP 51RM003722339U6REAVOWED/WAMP/Y
763224390945,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032494666FP,TUP 51C9003722339C6REAVOWED/WAMP/Y
568992209551,ACC#00001,USD,1175046.81,DR,2023-08-24,2023-05-28,P636105696372972 9276466614VI,
576679471001,ACC#00001,USD,-50542281.04,CR,2023-08-24,2023-05-28,VOLERY 4032446666FP,TUP 51PL003722333C6REAVOWED/WAMP/Y
919503427301,ACC#00001,USD,43675035.00,DR,2023-08-24,2023-05-28,VOLERY 4035390666FP,TUP 50DU003727013Q6REAVOWED/WAMP 9
370665325378,ACC#00001,USD,-1069128.91,CR,2023-08-24,2023-05-28,VOLERY 4032233666FP,TUP 587000372567566REAVOWED/WAMP/C
155381081091,ACC#00001,USD,-4607193.76,CR,2023-08-24,2023-05-28,IYO9126666118057 0824966614VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
512893992244,ACC#00001,USD,1312360.00,DR,2023-08-24,2023-05-28,V355063726315297 6117666614VI,
231552973679,ACC#00001,USD,-1312800.00,CR,2023-08-24,2023-05-28,V853102666187929 9932166614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
768036517037,ACC#00001,USD,-1681200.00,CR,2023-08-24,2023-05-28,V853882266181061 9932266614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
614413648202,ACC#00001,USD,410200.00,DR,2023-08-24,2023-05-28,56966R060I 5443166613VI,
972852370540,ACC#00001,USD,43671632.72,DR,2023-08-24,2023-05-28,VOLERY 4035326666FP,TUP 51IK003722340C6REAVOWED/WAMP 9
445932102534,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032491666FP,TUP 51C4003722339X6REAVOWED/WAMP/Y
822145345301,ACC#00001,USD,40000000.00,DR,2023-08-24,2023-05-28,VOLERY 4035375666FP,TUP DM28003755934V6REAVOWED/WAMP 9
951718811140,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035485666FP,TUP DM8C003755935T6REAVOWED/WAMP 9
931263630278,ACC#00001,USD,-543879.10,CR,2023-08-24,2023-05-28,VOLERY 4035958666FP,TUP 496200376680766IFV /606/443914
275733738865,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035339666FP,TUP DOO4003755942M6REAVOWED/WAMP 9
521430657704,ACC#00001,USD,-103764.68,CR,2023-08-24,2023-05-28,VOLERY 4039608666FP,TUP 297500373567466IFV /052/Y.M.P.
652182377876,ACC#00001,USD,54248000.00,DR,2023-08-24,2023-05-28,VOLERY 4035418666FP,TUP DM7V003755930N6REAVOWED/WAMP 9
111824666835,ACC#00001,USD,-1790322.00,CR,2023-08-24,2023-05-28,VOLERY 4032438666FP,TUP 3Q38003093657Q6REAVOWED/WAMP/Y
803581909982,ACC#00001,USD,4000000.00,DR,2023-08-24,2023-05-28,V853729566315297 6179466614VI,
667210217274,ACC#00001,USD,-67.77,CR,2023-08-24,2023-05-28,322756AL61324235 6137666614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
131277403686,ACC#00001,USD,-72792.70,CR,2023-08-24,2023-05-28,VOLERY 4039664666FP,TUP 296X00373865066IFV /052/Y.M.P.
622370126086,ACC#00001,USD,1742725.62,DR,2023-08-24,2023-05-28,VOLERY 4035460666FP,TUP 575T00372885966EU AS UDV/SARGO
67369164455,ACC#00001,USD,10391300.00,DR,2023-08-24,2023-05-28,VOLERY 4035344666FP,TUP YEO300375592366REAVOWED/WAMP 9
875477769843,ACC#00001,USD,43671632.72,DR,2023-08-24,2023-05-28,VOLERY 4035320666FP,TUP 51T6003722340Q6REAVOWED/WAMP 9
998040248837,ACC#00001,USD,-12760717.09,CR,2023-08-24,2023-05-28,VOLERY 4032253666FP,TUP 517Q00372433466REAVOWED/WAMP/Y
129832426443,ACC#00001,USD,-100000000.00,CR,2023-08-24,2023-05-28,ZYRENIAN 1026666614XD,JINSHANG TOPFILLED ENHAT TYPY GILL
700874179599,ACC#00001,USD,3326284.14,DR,2023-08-24,2023-05-28,OL07816 2876566613VI,
856637955035,ACC#00001,USD,853463.34,DR,2023-08-24,2023-05-28,VOLERY 4035327666FP,TUP OL3C00372198966EU AS UDV/MINOR
484074566305,ACC#00001,USD,2212140.00,DR,2023-08-24,2023-05-28,VOLERY 4035311666FP,TUP DM5C003755944Q6REAVOWED/WAMP 9
301883367060,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032267666FP,TUP 51VG003722339Y6REAVOWED/WAMP/Y
11093787718,ACC#00001,USD,361000.00,DR,2023-08-24,2023-05-28,56966R6R57 5439366613VI,
295609748949,ACC#00001,USD,7463646.66,DR,2023-08-24,2023-05-28,VOLERY 4035399666FP,TUP 571500372811066EU AS UDV/LOOFS
715587276191,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032216666FP,TUP 51OL003722344K6REAVOWED/WAMP/Y
220149779913,ACC#00001,USD,-2449025.78,CR,2023-08-24,2023-05-28,VOLERY 4039687666FP,TUP 2Q0T00378458866IFV /6960/41423
617257245845,ACC#00001,USD,-9374921.32,CR,2023-08-24,2023-05-28,VOLERY 4039610666FP,TUP 2C7400373949366IFV /967/M49075
721023796864,ACC#00001,USD,5686540.00,DR,2023-08-24,2023-05-28,V853888366315297 6179966614VI,
291738537740,ACC#00001,USD,965500.00,DR,2023-08-24,2023-05-28,VIP9126666118023 0731466614VI,
223054962492,ACC#00001,USD,-13258161.58,CR,2023-08-24,2023-05-28,V855557166146728 9927366614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
401480797939,ACC#00001,USD,502400.00,DR,2023-08-24,2023-05-28,56966R067X 5434666613VI,
296999479397,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035435666FP,TUP DM34003755935M6REAVOWED/WAMP 9
338678930102,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035385666FP,TUP SOAM003755942E6REAVOWED/WAMP 9
51390992846,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035337666FP,TUP EVIL003755942Y6REAVOWED/WAMP 9
509783350254,ACC#00001,USD,117562.00,DR,2023-08-24,2023-05-28,VOLERY 4032631666FP,TUP 2Q4600374554866IFV /052/666066
694259028030,ACC#00001,USD,2035638.89,DR,2023-08-24,2023-05-28,VOLERY 4032680666FP,TUP 29BV00373947166IFV /992/1534/6
949332328768,ACC#00001,USD,-209692.23,CR,2023-08-24,2023-05-28,VOLERY 4039663666FP,TUP 296C00373862866IFV /052/Y.M.P.
687881865363,ACC#00001,USD,-59428245.90,CR,2023-08-24,2023-05-28,VOLERY 4032422666FP,TUP 51FP003722334Z6REAVOWED/WAMP/Y
177072021888,ACC#00001,USD,-15260000.00,CR,2023-08-24,2023-05-28,VOLERY 4032459666FP,TUP YEO500375592566REAVOWED/WAMP/Y
881463562899,ACC#00001,USD,4180810.65,DR,2023-08-24,2023-05-28,V355683096315297 6110366614VI,
975061217916,ACC#00001,USD,-2225003.33,CR,2023-08-24,2023-05-28,VOLERY 4039617666FP,TUP 2C7200373949466IFV /967/M54309
2243069223,ACC#00001,USD,1137046.90,DR,2023-08-24,2023-05-28,VOLERY 4035207666FP,TUP 586500372566066REAVOWED/PFC/TH
926104983166,ACC#00001,USD,22749.16,DR,2023-08-24,2023-05-28,VOLERY 4032649666FP,TUP 2IB100372691866IFV /052/666066
476551206898,ACC#00001,USD,50667900.00,DR,2023-08-24,2023-05-28,VOLERY 4035313666FP,TUP PUD5003755920Q6REAVOWED/WAMP 9
815176109331,ACC#00001,USD,-881073.00,CR,2023-08-24,2023-05-28,V859686666146285 9921066614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
674410925246,ACC#00001,USD,-60151.25,CR,2023-08-24,2023-05-28,VOLERY 4039607666FP,TUP 297400373567966IFV /052/Y.M.P.
168376386155,ACC#00001,USD,-8531390.16,CR,2023-08-24,2023-05-28,VOLERY 4032248666FP,TUP 576Q00372796066EU AS UDV/GROOT
960503999830,ACC#00001,USD,570667.00,DR,2023-08-24,2023-05-28,56966R0LS0 0745066614VI,
57652215208,ACC#00001,USD,1312800.00,DR,2023-08-24,2023-05-28,V853102066315297 6116066614VI,
96570255104,ACC#00001,USD,-172187.39,CR,2023-08-24,2023-05-28,VOLERY 4035999666FP,TUP 296800373194866IFV /965/694288
621608675563,ACC#00001,USD,-50542281.04,CR,2023-08-24,2023-05-28,VOLERY 4032447666FP,TUP 51JR003722333X6REAVOWED/WAMP/Y
882512115754,ACC#00001,USD,-2182622.73,CR,2023-08-24,2023-05-28,VOLERY 4039665666FP,TUP 290000370957266IFV /6938/LHEK8
999154085616,ACC#00001,USD,-11725257.52,CR,2023-08-24,2023-05-28,VOLERY 4039606666FP,TUP 290C00373335866IFV /6052/ECCA
198396892504,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035430666FP,TUP DM8V003755935V6REAVOWED/WAMP 9
380435194831,ACC#00001,USD,163333.26,DR,2023-08-24,2023-05-28,32566R04DL 6141866614VI,
416059018021,ACC#00001,USD,3445662.80,DR,2023-08-24,2023-05-28,VOLERY 4035401666FP,TUP Q78C00375785366EU AS UDV/LEUMA
64978900000,ACC#00001,USD,-24652.86,CR,2023-08-24,2023-05-28,VOLERY 4039660666FP,TUP 296400373199866IFV /052/Y.M.P.
918960909697,ACC#00001,USD,715800.00,DR,2023-08-24,2023-05-28,56966R060B 5277566613VI,
768758352644,ACC#00001,USD,1974.26,DR,2023-08-24,2023-05-28,32566R6NQH 5459366613VI,
577282462626,ACC#00001,USD,-5331864.65,CR,2023-08-24,2023-05-28,V361860266847804 6602066614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
59102037175,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032279666FP,TUP 51KO003722344Y6REAVOWED/WAMP/Y
665835621624,ACC#00001,USD,50667900.00,DR,2023-08-24,2023-05-28,VOLERY 4035319666FP,TUP STER003755920C6REAVOWED/WAMP 9
787770209793,ACC#00001,USD,43675035.00,DR,2023-08-24,2023-05-28,VOLERY 4035351666FP,TUP 50UT003727013C6REAVOWED/WAMP 9
504634912770,ACC#00001,USD,169296.71,DR,2023-08-24,2023-05-28,VOLERY 4032614666FP,TUP 296700373190266IFV /06/746381Q
108985678441,ACC#00001,USD,-41842751.93,CR,2023-08-24,2023-05-28,VOLERY 4032208666FP,TUP 51KR003722349X6REAVOWED/WAMP/Y
628831728166,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032218666FP,TUP 51V1003722344H6REAVOWED/WAMP/Y
902659016582,ACC#00001,USD,-7374.03,CR,2023-08-24,2023-05-28,322756AL61326807 6222166614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
703517183719,ACC#00001,USD,993.41,DR,2023-08-24,2023-05-28,32566R00PY 5499266613VI,
887314765235,ACC#00001,USD,57127280.00,DR,2023-08-24,2023-05-28,VOLERY 4035317666FP,TUP DM5Q003755947C6REAVOWED/WAMP 9
672158054934,ACC#00001,USD,50667900.00,DR,2023-08-24,2023-05-28,VOLERY 4035312666FP,TUP ERKE003755920X6REAVOWED/WAMP 9
76762408675,ACC#00001,USD,5873915.00,DR,2023-08-24,2023-05-28,VOLERY 4035386666FP,TUP SHOG003755920V6REAVOWED/WAMP 9
47608422303,ACC#00001,USD,313470.00,DR,2023-08-24,2023-05-28,V853425766315297 6116266614VI,
753485983307,ACC#00001,USD,-1473084.52,CR,2023-08-24,2023-05-28,VOLERY 4032245666FP,TUP 576V00372162766REAVOWED/ENHAT
151084148089,ACC#00001,USD,-60000.00,CR,2023-08-24,2023-05-28,QR676600339023Q 1710466614XD,JINSHANG TOPFILLED TYPY ELUVIA OBL
815649110056,ACC#00001,USD,-1390964.84,CR,2023-08-24,2023-05-28,VOLERY 4032229666FP,TUP 57KR00372410466REAVOWED/UNCOIN
839269224496,ACC#00001,USD,-121.26,CR,2023-08-24,2023-05-28,322756AL61324190 6189466614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
875377803257,ACC#00001,USD,-28500.00,CR,2023-08-24,2023-05-28,VOLERY 5670066614JU,LOCKYER AVIARY AIRY OEV MAMMAL SIA
298504226465,ACC#00001,USD,1189367361.00,DR,2023-08-24,2023-05-28,P636667796372971 9205866614VI,
418422596876,ACC#00001,USD,-3598117.68,CR,2023-08-24,2023-05-28,VOLERY 4032247666FP,TUP 58Q700378753466POTSTICK UDV/PR
688296453405,ACC#00001,USD,-59428245.90,CR,2023-08-24,2023-05-28,VOLERY 4032425666FP,TUP 51BE003722334K6REAVOWED/WAMP/Y
810892615713,ACC#00001,USD,22790.74,DR,2023-08-24,2023-05-28,32566R0KKE 0625466614VI,
512575387663,ACC#00001,USD,853777.70,DR,2023-08-24,2023-05-28,VOLERY 4032630666FP,TUP 2Q7V00378612C66IFV /052/JOQGE
401368503877,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035330666FP,TUP AHEY003755942K6REAVOWED/WAMP 9
889839302165,ACC#00001,USD,-4527951.56,CR,2023-08-24,2023-05-28,VOLERY 4039669666FP,TUP 290800373875666IFV /992/GVTK 2
781669832151,ACC#00001,USD,-163000000.00,CR,2023-08-24,2023-05-28,63049905 0112766614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
609708001807,ACC#00001,USD,4488370.86,DR,2023-08-24,2023-05-28,32566R07K9 5206866613VI,
733571688033,ACC#00001,USD,637639.71,DR,2023-08-24,2023-05-28,VOLERY 4032696666FP,TUP C29700375229266IFV /06/6650164
277956510756,ACC#00001,USD,10316.32,DR,2023-08-24,2023-05-28,VOLERY 4032651666FP,TUP BV6766666666666IFV /06/14947MM
154190688145,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035336666FP,TUP SIND003755942P6REAVOWED/WAMP 9
15746326651,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035439666FP,TUP DM32003755935H6REAVOWED/WAMP 9
191315333333,ACC#00001,USD,54248000.00,DR,2023-08-24,2023-05-28,VOLERY 4035488666FP,TUP DM1C003755930Y6REAVOWED/WAMP 9
245806039018,ACC#00001,USD,-9222148.45,CR,2023-08-24,2023-05-28,VOLERY 4032224666FP,TUP 579X00372826566REAVOWED/WAMP/Y
776117138111,ACC#00001,USD,-6376864.49,CR,2023-08-24,2023-05-28,VOLERY 4039676666FP,TUP 298700373538266IFV /052/Y.M.P.
66696279717,ACC#00001,USD,9208.73,DR,2023-08-24,2023-05-28,VOLERY 4032613666FP,TUP 512300373196766IFV /965/693285
637854111141,ACC#00001,USD,-670861.07,CR,2023-08-24,2023-05-28,V855105466135085 9926366614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
518684865644,ACC#00001,USD,1175048.00,DR,2023-08-24,2023-05-28,VOLERY 4032643666FP,TUP 2POW00372670666IFV /052/666066
455490934906,ACC#00001,USD,-17286777.14,CR,2023-08-24,2023-05-28,VOLERY 4032451666FP,TUP 51C1003722334F6REAVOWED/WAMP/Y
885821934771,ACC#00001,USD,133480.00,DR,2023-08-24,2023-05-28,V853376466315297 6116166614VI,
232155070568,ACC#00001,USD,-313470.00,CR,2023-08-24,2023-05-28,V853422966181576 9935266614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
54530439824,ACC#00001,USD,8480331.52,DR,2023-08-24,2023-05-28,VOLERY 4032687666FP,TUP 29C500373945366IFV /052/666066
55791216915,ACC#00001,USD,6740.33,DR,2023-08-24,2023-05-28,32566R00M7 5498266613VI,
61427758681,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035338666FP,TUP DOO0003755942H6REAVOWED/WAMP 9
91882002557,ACC#00001,USD,718900.00,DR,2023-08-24,2023-05-28,VOLERY 4035321666FP,TUP V77300375972366REAVOWED/WAMP 9
397752995878,ACC#00001,USD,127769.40,DR,2023-08-24,2023-05-28,VOLERY 4032621666FP,TUP 50C700372081566IFV /960/607613
351022140138,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032499666FP,TUP 51HD003722339N6REAVOWED/WAMP/Y
713637752188,ACC#00001,USD,-61737013.40,CR,2023-08-24,2023-05-28,VOLERY 4032202666FP,TUP 51T7003722341Q6REAVOWED/WAMP/Y
862565379798,ACC#00001,USD,9989.80,DR,2023-08-24,2023-05-28,VOLERY 4032634666FP,TUP 2Q4V00374971566IFV /052/660066
511274089013,ACC#00001,USD,8020996.82,DR,2023-08-24,2023-05-28,VOLERY 4035466666FP,TUP 575X00372830666EU AS UDV/GROOT
434943319990,ACC#00001,USD,-11821220.00,CR,2023-08-24,2023-05-28,6026766814055614 1952566614MT,LUSHAI AI 86702 SINGULARIST ANGARY
886578331717,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035389666FP,TUP EXCL003755942N6REAVOWED/WAMP 9
794432412731,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035432666FP,TUP DM33003755935P6REAVOWED/WAMP 9
834837842272,ACC#00001,USD,41790000.00,DR,2023-08-24,2023-05-28,VOLERY 4035384666FP,TUP UST9003755942Z6REAVOWED/WAMP 9
702003732176,ACC#00001,USD,27268914.00,DR,2023-08-24,2023-05-28,VOLERY 4035343666FP,TUP YEO6003755921V6REAVOWED/WAMP 9
655689455866,ACC#00001,USD,-4687100.00,CR,2023-08-24,2023-05-28,V853101066187900 9932766614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
760937380671,ACC#00001,USD,54248000.00,DR,2023-08-24,2023-05-28,VOLERY 4035412666FP,TUP DM17003755930E6REAVOWED/WAMP 9
818082671482,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032211666FP,TUP 51V7003722344P6REAVOWED/WAMP/Y
768699195597,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032261666FP,TUP 51X6003722339P6REAVOWED/WAMP/Y
240785969453,ACC#00001,USD,-18831373.42,CR,2023-08-24,2023-05-28,VOLERY 4032246666FP,TUP 584Q00375028166REAVOWED/WAMP/Y
222319894114,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035438666FP,TUP DM37003755935U6REAVOWED/WAMP 9
287387159834,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032210666FP,TUP 51V6003722344F6REAVOWED/WAMP/Y
150033464358,ACC#00001,USD,40046.43,DR,2023-08-24,2023-05-28,MG31556536L600MK 2768366613VI,
441766530654,ACC#00001,USD,3512248.12,DR,2023-08-24,2023-05-28,VOLERY 4035461666FP,TUP 579400372846566EU AS UDV/SARGO
270682336763,ACC#00001,USD,-5879871.10,CR,2023-08-24,2023-05-28,VOLERY 4039673666FP,TUP 292300373936266IFV /052/Y.M.P.
861520741087,ACC#00001,USD,14119.77,DR,2023-08-24,2023-05-28,32566R00Y8 5498166613VI,
325069024364,ACC#00001,USD,-59428245.90,CR,2023-08-24,2023-05-28,VOLERY 4032426666FP,TUP 51Q4003722334X6REAVOWED/WAMP/Y
288486846524,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032458666FP,TUP 51C8003722339Q6REAVOWED/WAMP/Y
627011800038,ACC#00001,USD,54248000.00,DR,2023-08-24,2023-05-28,VOLERY 4035486666FP,TUP DM13003755930P6REAVOWED/WAMP 9
945289468899,ACC#00001,USD,-80339.27,CR,2023-08-24,2023-05-28,V852708466131756 9942466614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
31130550348,ACC#00001,USD,-307953.00,CR,2023-08-24,2023-05-28,VOLERY 4039671666FP,TUP 294900373970166IFV /6938/RODE6
245678579669,ACC#00001,USD,-13309232.60,CR,2023-08-24,2023-05-28,VOLERY 4039609666FP,TUP 298000373538866IFV /052/Y.M.P.
52305398751,ACC#00001,USD,90530.00,DR,2023-08-24,2023-05-28,56966R00LG 5497466613VI,
308979605130,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032283666FP,TUP 51V2003722344G6REAVOWED/WAMP/Y
715081433576,ACC#00001,USD,-1000.00,CR,2023-08-24,2023-05-28,VOLERY 4035568666FP,TUP 06C7866666666666IFV /7613 RIF
523429970126,ACC#00001,USD,4409268.58,DR,2023-08-24,2023-05-28,VOLERY 4035403666FP,TUP Q79000375745966REAVOWED/KOROVA
803594647546,ACC#00001,USD,-22801.80,CR,2023-08-24,2023-05-28,VOLERY 4039602666FP,TUP 291000373562666IFV /052/Y.M.P.
787162046428,ACC#00001,USD,-4552780.00,CR,2023-08-24,2023-05-28,322756AL61342441 5264366613VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
587225317038,ACC#00001,USD,-203714.08,CR,2023-08-24,2023-05-28,VOLERY 4035953666FP,TUP 4X1400376459966IFV /606/190073
551222008118,ACC#00001,USD,2608650.95,DR,2023-08-24,2023-05-28,VOLERY 4035329666FP,TUP 2C8300373694466EU AS UDV/TEAD
514054765450,ACC#00001,USD,54179600.00,DR,2023-08-24,2023-05-28,VOLERY 4035483666FP,TUP DM85003755935C6REAVOWED/WAMP 9
809107710874,ACC#00001,USD,329500.00,DR,2023-08-24,2023-05-28,56966R060R 5439166613VI,
650482786822,ACC#00001,USD,188259.47,DR,2023-08-24,2023-05-28,VOLERY 4035391666FP,TUP 576C00372759366REAVOWED/WAMP 9
648542011053,ACC#00001,USD,82000.00,DR,2023-08-24,2023-05-28,56966R0677 5434266613VI,
717313605234,ACC#00001,USD,-44175686.62,CR,2023-08-24,2023-05-28,VOLERY 4032273666FP,TUP 51DM003722344T6REAVOWED/WAMP/Y
173687290030,ACC#00001,USD,4367503.50,DR,2023-08-24,2023-05-28,VOLERY 4035357666FP,TUP 50C9003727013C6REAVOWED/WAMP 9
390509948153,ACC#00001,USD,40000000.00,DR,2023-08-24,2023-05-28,VOLERY 4035374666FP,TUP DM27003755934T6REAVOWED/WAMP 9
618637480416,ACC#00001,USD,-92270.21,CR,2023-08-24,2023-05-28,VOLERY 4039614666FP,TUP 2C7C00373949866IFV /6606/50002
652544197490,ACC#00001,USD,-59428278.94,CR,2023-08-24,2023-05-28,VOLERY 4032262666FP,TUP 51X8003722339L6REAVOWED/WAMP/Y
204659645966,ACC#00001,USD,-398600.00,CR,2023-08-24,2023-05-28,V853742066187262 9934466614VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
954265435243,ACC#00001,USD,119610.00,DR,2023-08-24,2023-05-28,VOLERY 1631066614CQ,ALL TABID TYPY AS SCAREFUL OEV BUD
