external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
190037703263,ACC#00001,USD,-4777372.40,CR,2023-03-07,2023-03-05,V055471600640968 1694066102VI,JO TONITE TYPY LEE'U EEV 003638 JS
169877822502,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399855666FP,TUP 005C3008208643Q6REAVOWED/WAMP
46318505930,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399893666FP,TUP 005HD008208643M6REAVOWED/WAMP
47963060159,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395842666FP,TUP 2C84008267481GALEORCHIS/WAMP/Y
351387970663,ACC#00001,USD,24131.22,DR,2023-03-07,2023-03-05,6758166104RN 6758166104RN,Y M TONITE ETHERIFIES GAB MURREY X
264588246273,ACC#00001,USD,33264396.15,DR,2023-03-07,2023-03-05,VOLERY 3399880666FP,TUP 7358008855877C6REAVOWED/WAMP 9
695333649967,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395883666FP,TUP 2C16008267481K6REAVOWED/WAMP/Y
109939099528,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395818666FP,TUP 2C73008267481C6REAVOWED/WAMP/Y
636038133432,ACC#00001,USD,43726100.00,DR,2023-03-07,2023-03-05,VOLERY 3399318666FP,TUP 0092C008208652E6REAVOWED/WAMP
967403215357,ACC#00001,USD,-810000.00,CR,2023-03-07,2023-03-05,322756AL61330547 6268266104VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
989154508037,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399890666FP,TUP 005C5008208643N6REAVOWED/WAMP
673205193725,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399898666FP,TUP 005KI008208643G6REAVOWED/WAMP
659507735473,ACC#00001,USD,-691085.48,CR,2023-03-07,2023-03-05,VOLERY 3466634666FP,TUP 0810866666666666IFV /FICKLEST
666443912041,ACC#00001,USD,43726100.00,DR,2023-03-07,2023-03-05,VOLERY 3399312666FP,TUP 0092V008208652Z6REAVOWED/WAMP
606114745567,ACC#00001,USD,-32083311.80,CR,2023-03-07,2023-03-05,VOLERY 3399878666FP,TUP 2UT9008261117Q6REAVOWED/PFC 90
733473105353,ACC#00001,USD,566.50,DR,2023-03-07,2023-03-05,VOLERY 3396497666FP,TUP FIE ORARY DYES 00/07/69
347357240193,ACC#00001,USD,55115500.00,DR,2023-03-07,2023-03-05,VOLERY 3399376666FP,TUP 0097X008208628C6REAVOWED/WAMP
967046512798,ACC#00001,USD,43726100.00,DR,2023-03-07,2023-03-05,VOLERY 3399317666FP,TUP 0092C008208652X6REAVOWED/WAMP
431965075447,ACC#00001,USD,8197437.80,DR,2023-03-07,2023-03-05,VOLERY 3399837666FP,TUP 24Q700826617366REAVOWED/TEAD/C
33853251223,ACC#00001,USD,889933.91,DR,2023-03-07,2023-03-05,VOLERY 3399840666FP,TUP 2C35008267435X6REAVOWED/WAMP 9
876660371942,ACC#00001,USD,-60054000.00,CR,2023-03-07,2023-03-05,VOLERY 3395309666FP,TUP 00923008208653C6REAVOWED/WAMP/
308717136484,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395845666FP,TUP 2C82008267481CHAROPHYTA/WAMP/Y
91198159497,ACC#00001,USD,1371548.89,DR,2023-03-07,2023-03-05,VOLERY 3395698666FP,TUP 235V00845592766IFV /052/666666
328803000727,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399854666FP,TUP 005C1008208643V6REAVOWED/WAMP
649122428890,ACC#00001,USD,43726100.00,DR,2023-03-07,2023-03-05,VOLERY 3399380666FP,TUP 00951008208652N6REAVOWED/WAMP
192885083911,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399302666FP,TUP 005T7008208643POGONOTOMY/WAMP
52349028781,ACC#00001,USD,-50542182.76,CR,2023-03-07,2023-03-05,VOLERY 3395858666FP,TUP 2C48008267441Y6REAVOWED/WAMP/Y
140912616757,ACC#00001,USD,-45825474.12,CR,2023-03-07,2023-03-05,VOLERY 3395891666FP,TUP 2C26008267457Q6REAVOWED/WAMP/Y
368418983505,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399858666FP,TUP 005C0008208643X6REAVOWED/WAMP
413926173568,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395810666FP,TUP 2C77008267481C6REAVOWED/WAMP/Y
113024764559,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395832666FP,TUP 2C1C008267481R6REAVOWED/WAMP/Y
140005942193,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399857666FP,TUP 005IB008208643C6REAVOWED/WAMP
200770493212,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399360666FP,TUP 005X7008208643L6REAVOWED/WAMP
526319984788,ACC#00001,USD,-264665.97,CR,2023-03-07,2023-03-05,VOLERY 3399002666FP,TUP 0815V66666666666REAVOWED/FIE/X
672726579105,ACC#00001,USD,5919493.58,DR,2023-03-07,2023-03-05,VOLERY 3399836666FP,TUP 239V00849978366REAVOWED/WAMP 9
428369726478,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399895666FP,TUP 005VG008208643I6REAVOWED/WAMP
106053307947,ACC#00001,USD,-48660000.00,CR,2023-03-07,2023-03-05,VOLERY 3395307666FP,TUP 005SF008208642Q6REAVOWED/WAMP/
144867847739,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399368666FP,TUP 005X3008208643W6REAVOWED/WAMP
896479285482,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399852666FP,TUP 005C8008208643Z6REAVOWED/WAMP
721430799786,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399307666FP,TUP 005VL008208643OMNIVISION/WAMP
804848307659,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395830666FP,TUP 2C14008267481O6REAVOWED/WAMP/Y
628407871587,ACC#00001,USD,-810000.00,CR,2023-03-07,2023-03-05,322756AL61330540 6264966104VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
430145615770,ACC#00001,USD,2094072.09,DR,2023-03-07,2023-03-05,T313039332516660 0639332516,
152638406464,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395884666FP,TUP 2C10008267481I6REAVOWED/WAMP/Y
933135270113,ACC#00001,USD,25.00,DR,2023-03-07,2023-03-05,VOLERY 3396899666FP,TUP JQO CARD DYES 00/07/69
142376142192,ACC#00001,USD,121910.00,DR,2023-03-07,2023-03-05,VOLERY 3395008666FP,TUP 0688400842289566IFV /992/15D1/
636471156173,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399300666FP,TUP 005RD008208643OPTOLOGIST/WAMP
804094050199,ACC#00001,USD,782456.00,DR,2023-03-07,2023-03-05,VOLERY 3399334666FP,TUP 016IB00820825966REAVOWED/WAMP
779017402603,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399363666FP,TUP 005X4008208643R6REAVOWED/WAMP
438215297349,ACC#00001,USD,-32083311.80,CR,2023-03-07,2023-03-05,VOLERY 3399877666FP,TUP 2UT2008261117C6REAVOWED/PFC 90
917574930118,ACC#00001,USD,33264396.15,DR,2023-03-07,2023-03-05,VOLERY 3399887666FP,TUP 7354008855877Q6REAVOWED/WAMP 9
208090887295,ACC#00001,USD,56531012.15,DR,2023-03-07,2023-03-05,VOLERY 3399841666FP,TUP 2C3C008267445C6REAVOWED/WAMP 9
413586825766,ACC#00001,USD,43726100.00,DR,2023-03-07,2023-03-05,VOLERY 3399387666FP,TUP 00958008208652P6REAVOWED/WAMP
889550127051,ACC#00001,USD,55115500.00,DR,2023-03-07,2023-03-05,VOLERY 3399371666FP,TUP 0091Q008208628C6REAVOWED/WAMP
462322874927,ACC#00001,USD,43726100.00,DR,2023-03-07,2023-03-05,VOLERY 3399386666FP,TUP 00957008208652K6REAVOWED/WAMP
17807379566,ACC#00001,USD,-35184100.00,CR,2023-03-07,2023-03-05,VOLERY 3395871666FP,TUP 3X98008424235Q6REAVOWED/WAMP/Y
75959780527,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395844666FP,TUP 2C83008267481SCREWSTOCK/WAMP/Y
500006313122,ACC#00001,USD,34231125.50,DR,2023-03-07,2023-03-05,VOLERY 3399458666FP,TUP 07C58008203049V6REAVOWED/PFC/N
924325388410,ACC#00001,USD,-60054000.00,CR,2023-03-07,2023-03-05,VOLERY 3395302666FP,TUP 00926008208653C6REAVOWED/WAMP/
906041247574,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395813666FP,TUP 2C74008267481T6REAVOWED/WAMP/Y
804724378537,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395880666FP,TUP 2C7C008267481U6REAVOWED/WAMP/Y
629114072447,ACC#00001,USD,-34269218.51,CR,2023-03-07,2023-03-05,VOLERY 3395364666FP,TUP X638008200443Q6REAVOWED/WAMP/Y
856528828217,ACC#00001,USD,-327956.31,CR,2023-03-07,2023-03-05,694SAU68479 0068266102XD,82C1 NIGELLA SNEAK REIS PICNICKISH
327337398849,ACC#00001,USD,-1159150.00,CR,2023-03-07,2023-03-05,VOLERY 3466652666FP,TUP 472300844917266IFV /606/761243
37717998902,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395841666FP,TUP 2C87008267481OPTOLOGIST/WAMP/Y
696775224134,ACC#00001,USD,-50541845.81,CR,2023-03-07,2023-03-05,VOLERY 3395840666FP,TUP 2C86008267481SPIDERLESS/WAMP/Y
712067055214,ACC#00001,USD,-45825474.12,CR,2023-03-07,2023-03-05,VOLERY 3395898666FP,TUP 2C20008267457C6REAVOWED/WAMP/Y
475717726550,ACC#00001,USD,50542100.00,DR,2023-03-07,2023-03-05,VOLERY 3399366666FP,TUP 005X0008208643S6REAVOWED/WAMP
888429084592,ACC#00001,USD,-50544034.73,CR,2023-03-09,2023-03-08,VOLERY 3465227666FP,TUP 3300008457591C6REAVOWED/WAMP/Y
912249379604,ACC#00001,USD,-158212.45,CR,2023-03-09,2023-03-08,4566605449060 6781666176FW,MISAPPLICABILITY HYPERESSENCE AI D
871091735769,ACC#00001,USD,173157.67,DR,2023-03-09,2023-03-08,VOLERY 3465326666FP,TUP 977800826206466IFV /052/666666
795356522893,ACC#00001,USD,14332.64,DR,2023-03-09,2023-03-08,VOLERY 3465314666FP,TUP 4C3500826217766IFV /052/666666
914083606458,ACC#00001,USD,382348.00,DR,2023-03-09,2023-03-08,0813866176RN 0813866176RN,66666666606947669 ELUVIA MYTHIC NR
112943642374,ACC#00001,USD,45708600.00,DR,2023-03-09,2023-03-08,VOLERY 3469979666FP,TUP 062V900827852066REAVOWED/WAMP
745090189955,ACC#00001,USD,800000.00,DR,2023-03-09,2023-03-08,V357404720418939 4889866176VI,
119572160533,ACC#00001,USD,224281.24,DR,2023-03-09,2023-03-08,VOLERY 3406600666FP,TUP 38FU00845070866SPASMOUS CAWL/I
712128637206,ACC#00001,USD,924660.00,DR,2023-03-09,2023-03-08,VOLERY 3465329666FP,TUP BE7C00827689766IFV /3765/H 738
389487682751,ACC#00001,USD,17886420.43,DR,2023-03-09,2023-03-08,VOLERY 3469597666FP,TUP 214200820383266REAVOWED/VVV 90
283681105976,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465452666FP,TUP 27DM008208644PREGRANITE/WAMP/Y
152213248744,ACC#00001,USD,1609364.69,DR,2023-03-09,2023-03-08,V357373670418939 4885566176VI,
166461578167,ACC#00001,USD,48657425.23,DR,2023-03-09,2023-03-08,VOLERY 3469535666FP,TUP 27C7008208645Q6REAVOWED/WAMP 9
30390896268,ACC#00001,USD,5141300.00,DR,2023-03-09,2023-03-08,MG70684646L600MK 4401966176VI,
860300278913,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465445666FP,TUP 27X2008208644K6REAVOWED/WAMP/Y
930083592124,ACC#00001,USD,158811.68,DR,2023-03-09,2023-03-08,07166OT0MA 4982566176VI,
242541986566,ACC#00001,USD,43726100.00,DR,2023-03-09,2023-03-08,VOLERY 3469986666FP,TUP 0657C008278550Z6REAVOWED/WAMP
884592943483,ACC#00001,USD,1853087.00,DR,2023-03-09,2023-03-08,VOLERY 3465303666FP,TUP 33T800845147566IFV /992/35H7/6
265572139548,ACC#00001,USD,872981.69,DR,2023-03-09,2023-03-08,VOLERY 3469541666FP,TUP 270600820014566REAVOWED/UNCOIN
904497728653,ACC#00001,USD,-2507368.50,CR,2023-03-09,2023-03-08,322756AL61314701 8373766102VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
640230067325,ACC#00001,USD,60054272.25,DR,2023-03-09,2023-03-08,VOLERY 3469552666FP,TUP 27V5008208654C6REAVOWED/WAMP 9
967655930398,ACC#00001,USD,4479345.00,DR,2023-03-09,2023-03-08,GYNOMONOECISM 2770666176VI,
721166502142,ACC#00001,USD,-450455790.00,CR,2023-03-09,2023-03-08,UV42654780004697 6917666316BY,TUP TO THEATRIZE ITS KOSALAN VI 69
210875234345,ACC#00001,USD,-60054000.00,CR,2023-03-09,2023-03-08,VOLERY 3465287666FP,TUP 06502008278522C6REAVOWED/WAMP/
423319469938,ACC#00001,USD,3207853.73,DR,2023-03-09,2023-03-08,VOLERY 3469598666FP,TUP 219Q00820853266REAVOWED/WAMP 9
838777664009,ACC#00001,USD,1957500.00,DR,2023-03-09,2023-03-08,VOLERY 3406666666FP,TUP 069C100827308566REAVOWED/WAMP
587748120793,ACC#00001,USD,3349015.50,DR,2023-03-09,2023-03-08,VOLERY 3469582666FP,TUP 200500826994966REAVOWED/WAMP 9
459047324856,ACC#00001,USD,50591477.26,DR,2023-03-09,2023-03-08,VOLERY 3406678666FP,TUP 3357008454588N6REAVOWED/PFC/TH
554252211078,ACC#00001,USD,43726100.00,DR,2023-03-09,2023-03-08,VOLERY 3469911666FP,TUP 06571008278550C6REAVOWED/WAMP
418427703125,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465444666FP,TUP 27X3008208644M6REAVOWED/WAMP/Y
170292563611,ACC#00001,USD,879425.32,DR,2023-03-09,2023-03-08,29266OT6K6 4452866176VI,
735199344982,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469951666FP,TUP 06295008278546E6REAVOWED/WAMP
421770612710,ACC#00001,USD,25.00,DR,2023-03-09,2023-03-08,VOLERY 3466795666FP,TUP JQO CARD DYES 00/01/69
964488365301,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469933666FP,TUP 06220008278548Z6REAVOWED/WAMP
161071406780,ACC#00001,USD,-28543.50,CR,2023-03-09,2023-03-08,VOLERY 3406831666FP,TUP 218C00842452466IFV /965/694288
651557083547,ACC#00001,USD,34269504.10,DR,2023-03-09,2023-03-08,VOLERY 3469526666FP,TUP 270V008200444V6REAVOWED/WAMP 9
601095749308,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469959666FP,TUP 0629T008278546Y6REAVOWED/WAMP
298476679645,ACC#00001,USD,21883.88,DR,2023-03-09,2023-03-08,VOLERY 3465312666FP,TUP 4C3C00826217866IFV /052/666666
908701370969,ACC#00001,USD,2628160.00,DR,2023-03-09,2023-03-08,VOLERY 3465302666FP,TUP 44X100849768266IFV /052/666666
441627947722,ACC#00001,USD,43726100.00,DR,2023-03-09,2023-03-08,VOLERY 3469915666FP,TUP 06575008278550N6REAVOWED/WAMP
809772310581,ACC#00001,USD,54179600.00,DR,2023-03-09,2023-03-08,VOLERY 3469957666FP,TUP 06292008278542I6REAVOWED/WAMP
339768217258,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465426666FP,TUP 27X9008208644P6REAVOWED/WAMP/Y
28026423479,ACC#00001,USD,122738.90,DR,2023-03-09,2023-03-08,VOLERY 3465338666FP,TUP 4C1700826276966IFV /052/666666
348216766939,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465446666FP,TUP 27VG008208644N6REAVOWED/WAMP/Y
802049377213,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465455666FP,TUP 27XY008208644CHAROPHYTA/WAMP/Y
361537287273,ACC#00001,USD,2121647.95,DR,2023-03-09,2023-03-08,VOLERY 3469557666FP,TUP 273600820100466REAVOWED/UNCOIN
458656930247,ACC#00001,USD,3444704.72,DR,2023-03-09,2023-03-08,MG15068785L600MK 4428966176VI,
824585806828,ACC#00001,USD,4683134.60,DR,2023-03-09,2023-03-08,07166OT64K 4496666176VI,
827290300981,ACC#00001,USD,-108290.00,CR,2023-03-09,2023-03-08,VOLERY 3465285666FP,TUP 06MER00827362266REAVOWED/WAMP/
35525067091,ACC#00001,USD,803227450.00,DR,2023-03-09,2023-03-08,P677131200477984 3909066176VI,
937337620507,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465441666FP,TUP 27X7008208644V6REAVOWED/WAMP/Y
668610884506,ACC#00001,USD,-50524283.60,CR,2023-03-09,2023-03-08,VOLERY 3465238666FP,TUP 37Q3008427862C6REAVOWED/WAMP/Y
798542952467,ACC#00001,USD,362279.50,DR,2023-03-09,2023-03-08,VOLERY 3406662666FP,TUP 38V400845004466EU AS UDV/TEAD
83544071434,ACC#00001,USD,875940.00,DR,2023-03-09,2023-03-08,VOLERY 3465347666FP,TUP 277X00820732066IFV /052/666666
804931754947,ACC#00001,USD,162242.66,DR,2023-03-09,2023-03-08,VOLERY 3465381666FP,TUP 4C9100826234766IFV /052/666666
122815008169,ACC#00001,USD,54179600.00,DR,2023-03-09,2023-03-08,VOLERY 3469923666FP,TUP 06296008278542H6REAVOWED/WAMP
974313321468,ACC#00001,USD,-520907.70,CR,2023-03-09,2023-03-08,VOLERY 3465289666FP,TUP 0004C00845856166ENHAT ALII/LCD
156654682979,ACC#00001,USD,48736700.00,DR,2023-03-09,2023-03-08,VOLERY 3469936666FP,TUP 0624C008278547C6REAVOWED/WAMP
280658193145,ACC#00001,USD,42970.00,DR,2023-03-09,2023-03-08,008205358-767-0 4761766176VI,
674078829026,ACC#00001,USD,-54250537.85,CR,2023-03-09,2023-03-08,VOLERY 3465415666FP,TUP 36T9008442402C6REAVOWED/WAMP/Y
365239546333,ACC#00001,USD,-440897.94,CR,2023-03-09,2023-03-08,VOLERY 3406871666FP,TUP 33DU00845516066IFV /052/Y.M.P.
852301763933,ACC#00001,USD,39029.93,DR,2023-03-09,2023-03-08,VOLERY 3465332666FP,TUP 4C1500826277166IFV /052/666666
589847682657,ACC#00001,USD,-10076863.05,CR,2023-03-09,2023-03-08,VOLERY 3465275666FP,TUP 216Q008208655M6REAVOWED/WAMP/Y
468590195774,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469904666FP,TUP 062Q0008278546R6REAVOWED/WAMP
658481274814,ACC#00001,USD,891032.75,DR,2023-03-09,2023-03-08,VOLERY 3469596666FP,TUP 27PF008208654X6REAVOWED/WAMP 9
768665517547,ACC#00001,USD,91147.76,DR,2023-03-09,2023-03-08,VOLERY 3465370666FP,TUP 4C1X00826271966IFV /052/666666
109616650743,ACC#00001,USD,-3180.89,CR,2023-03-09,2023-03-08,322756AL61317045 8302066102VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
130356031506,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469974666FP,TUP 062LR008278546CONJUGATOR/WAMP
330124009038,ACC#00001,USD,1175324.09,DR,2023-03-09,2023-03-08,VOLERY 3465321666FP,TUP C5C166666666666IFV /137/666690
669760076687,ACC#00001,USD,3100.00,DR,2023-03-09,2023-03-08,32566RAAKP 4249766176VI,
707603066584,ACC#00001,USD,70000.00,DR,2023-03-09,2023-03-08,008427434-767-0 2120766176VI,
101564546477,ACC#00001,USD,-227033.75,CR,2023-03-09,2023-03-05,VOLERY L-6816166176HQ,VOICEPRINTS UTEROPEXIA TWANGING OG
142219169252,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465453666FP,TUP 27T5008208644R6REAVOWED/WAMP/Y
541213851724,ACC#00001,USD,-5590361.00,CR,2023-03-09,2023-03-08,VOLERY 3469252666FP,TUP 011C066666666666REAVOWED/FIE/X
945687609680,ACC#00001,USD,-45230413.07,CR,2023-03-09,2023-03-08,VOLERY 3465200666FP,TUP 27V4008208658Q6REAVOWED/WAMP/Y
12429704397,ACC#00001,USD,-934460.43,CR,2023-03-09,2023-03-08,IYO9126666165551 2506066176VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
560758630900,ACC#00001,USD,295225.99,DR,2023-03-09,2023-03-08,VOLERY 3469599666FP,TUP X8C866666666666EU AS UDV/YARAY
950744470379,ACC#00001,USD,2110980.00,DR,2023-03-09,2023-03-08,SUBORBICULAR 2393366176VI,
502440027055,ACC#00001,USD,949509.69,DR,2023-03-09,2023-03-08,VOLERY 3465386666FP,TUP 4C2800845582566IFV /992/15HG/6
920222546156,ACC#00001,USD,-472232.50,CR,2023-03-09,2023-03-08,VOLERY 3406873666FP,TUP 33CV00845510366IFV /052/Y.M.P.
276809030945,ACC#00001,USD,73730.59,DR,2023-03-09,2023-03-08,VOLERY 3465378666FP,TUP 4C8100826273466IFV /052/666666
285905253279,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465424666FP,TUP 27IK008208644S6REAVOWED/WAMP/Y
71909660593,ACC#00001,USD,-17852.12,CR,2023-03-09,2023-03-08,VOLERY 3406888666FP,TUP 335X00845240766IFV /606/190073
827365477165,ACC#00001,USD,-17028773.48,CR,2023-03-09,2023-03-08,INTERNIDAL 3974266176VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
297392510940,ACC#00001,USD,54179600.00,DR,2023-03-09,2023-03-08,VOLERY 3469921666FP,TUP 0625T008278542K6REAVOWED/WAMP
826596760579,ACC#00001,USD,520907.70,DR,2023-03-09,2023-03-08,VOLERY 3469595666FP,TUP C9X700845829966REAVOWED/TEAD/C
205384384007,ACC#00001,USD,-891000.00,CR,2023-03-09,2023-03-08,VOLERY 3465288666FP,TUP 06509008278522X6REAVOWED/WAMP/
673246779837,ACC#00001,USD,43726100.00,DR,2023-03-09,2023-03-08,VOLERY 3469912666FP,TUP 06572008278550V6REAVOWED/WAMP
947306250095,ACC#00001,USD,-14324464.67,CR,2023-03-09,2023-03-08,VOLERY 3465216666FP,TUP 213600820858666REAVOWED/WAMP/C
836130672130,ACC#00001,USD,-352.26,CR,2023-03-09,2023-03-08,ICHTHYIZATION 0084469176WT,POTSTICK FEW GIRE DP 06681-6660
756480770831,ACC#00001,USD,-1743987.80,CR,2023-03-09,2023-03-08,VOLERY 3465481666FP,TUP 268800826500666REAVOWED/WAMP/N
380092535442,ACC#00001,USD,542353.45,DR,2023-03-09,2023-03-08,VOLERY 3406601666FP,TUP 38XD00845070366HAFIZ VC LES/EC
972879562689,ACC#00001,USD,-4683134.60,CR,2023-03-09,2023-03-08,3726266666019521 8301466102VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
704844824997,ACC#00001,USD,-45708816.89,CR,2023-03-09,2023-03-08,VOLERY 3465207666FP,TUP 27V200820862566REAVOWED/WAMP/Y
157275309589,ACC#00001,USD,-43726197.98,CR,2023-03-09,2023-03-08,VOLERY 3465271666FP,TUP 2164008208655N6REAVOWED/WAMP/Y
39487562099,ACC#00001,USD,-54250537.85,CR,2023-03-09,2023-03-08,VOLERY 3465231666FP,TUP 36VU008442402Q6REAVOWED/WAMP/Y
563591818511,ACC#00001,USD,-15293.45,CR,2023-03-09,2023-03-08,VOLERY 3406817666FP,TUP 33Q800845511666IFV /052/Y.M.P.
443088130069,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469953666FP,TUP 0629C008278546C6REAVOWED/WAMP
383755286549,ACC#00001,USD,-48660000.00,CR,2023-03-09,2023-03-08,VOLERY 3465280666FP,TUP 062XD008278521Q6REAVOWED/WAMP/
853125440456,ACC#00001,USD,1277704.49,DR,2023-03-09,2023-03-08,V709928660415291 4469766176VI,
30700728181,ACC#00001,USD,1195045.00,DR,2023-03-09,2023-03-08,VOLERY 3465356666FP,TUP 00PL266666666666IFV /052/66666
533488158767,ACC#00001,USD,796083.28,DR,2023-03-09,2023-03-08,07166RTMGQ 2397366176VI,
999544104438,ACC#00001,USD,60054272.25,DR,2023-03-09,2023-03-08,VOLERY 3469559666FP,TUP 27FU008208654C6REAVOWED/WAMP 9
639684301245,ACC#00001,USD,205817.05,DR,2023-03-09,2023-03-08,VOLERY 3465361666FP,TUP 33Q200845518666IFV /992/Y61T/6
303166703846,ACC#00001,USD,-50544034.73,CR,2023-03-09,2023-03-08,VOLERY 3465239666FP,TUP 3366008450839Q6REAVOWED/WAMP/Y
166033175608,ACC#00001,USD,382200.39,DR,2023-03-09,2023-03-08,VOLERY 3465380666FP,TUP 4C2300845582266IFV /992/15YS/6
360463752399,ACC#00001,USD,-1597.90,CR,2023-03-09,2023-03-08,VOLERY 3465359666FP,TUP V65566666666666REAVOWED/TH3/VT
815598996012,ACC#00001,USD,-50541522.90,CR,2023-03-09,2023-03-08,VOLERY 3465432666FP,TUP 27HD008208644T6REAVOWED/WAMP/Y
447512222416,ACC#00001,USD,-62606552.84,CR,2023-03-09,2023-03-08,V704799500112848 2189266176VI,JO TONITE TYPY LEE'U EEV 003638 JS
387949223142,ACC#00001,USD,55115500.00,DR,2023-03-09,2023-03-08,VOLERY 3469992666FP,TUP 06580008278552Q6REAVOWED/WAMP
716304090413,ACC#00001,USD,-286449.53,CR,2023-03-09,2023-03-08,VOLERY 3406800666FP,TUP 335V00845245266IFV /052/Y.M.P.
20028503216,ACC#00001,USD,-4896675.06,CR,2023-03-09,2023-03-08,VOLERY 3465499666FP,TUP 28VG00820850266REAVOWED/WAMP/C
21044694284,ACC#00001,USD,49143319.00,DR,2023-03-09,2023-03-08,MG89160426M600MK 4048766176VI,
686062125033,ACC#00001,USD,-4486230.50,CR,2023-03-09,2023-03-08,4534503090 2216266176VI,JO TONITE TREPIDATORY ZH FEW GIRE
324557980060,ACC#00001,USD,-260318.35,CR,2023-03-09,2023-03-08,6974566607692779 8822266102VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
451863400381,ACC#00001,USD,34269504.10,DR,2023-03-09,2023-03-08,VOLERY 3469545666FP,TUP 270X008200444X6REAVOWED/WAMP 9
812115831949,ACC#00001,USD,50542100.00,DR,2023-03-09,2023-03-08,VOLERY 3469965666FP,TUP 062C9008278546O6REAVOWED/WAMP
324584997315,ACC#00001,USD,-58755819.57,CR,2023-03-09,2023-03-08,VOLERY 3465472666FP,TUP 7548008389093X6REAVOWED/WAMP/Y
532322592877,ACC#00001,USD,16916711.36,DR,2023-03-09,2023-03-08,29266RATD8 4322466176VI,
90331673328,ACC#00001,USD,41063.02,DR,2023-03-09,2023-03-08,VOLERY 3465333666FP,TUP 4C1300826270066IFV /052/666666
253235123570,ACC#00001,USD,54179600.00,DR,2023-03-09,2023-03-08,VOLERY 3469920666FP,TUP 0625C008278542Y6REAVOWED/WAMP
