external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
470429847836,ACC#00001,USD,170910.66,DR,2023-03-17,2023-03-16,VOLERY 3445886666FP,TUP 23C600823931666IFV /052/666690
289779877888,ACC#00001,USD,-453000.00,CR,2023-03-17,2023-03-16,VOLERY 3449967666FP,TUP 3PPB00823693466IFV /967/E65026
74158709489,ACC#00001,USD,-118300.00,CR,2023-03-17,2023-03-16,VOLERY 3449593666FP,TUP 3KI400828495666IFV /7561/66660
958618953166,ACC#00001,USD,-119957.00,CR,2023-03-17,2023-03-16,VOLERY 3449968666FP,TUP 3RN600823694666IFV /938/ARMY16
427868148251,ACC#00001,USD,-1159300.00,CR,2023-03-17,2023-03-16,VOLERY 3449902666FP,TUP 213Q00823196966IFV /052/Y.M.P.
754530092365,ACC#00001,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445260666FP,TUP 5711008225016K6REAVOWED/WAMP/Y
77161322600,ACC#00001,USD,-124460.00,CR,2023-03-17,2023-03-16,VOLERY 3445217666FP,TUP 065Q400825598566REAVOWED/WAMP/
255624135017,ACC#00001,USD,32168.30,DR,2023-03-17,2023-03-16,VOLERY 3445861666FP,TUP 2X7800822075666IFV /052/666690
674606744977,ACC#00001,USD,-118070.00,CR,2023-03-17,2023-03-16,VOLERY 3449520666FP,TUP 2HD500824503966IFV /992/G7NB 2
636770190466,ACC#00001,USD,-40000000.00,CR,2023-03-17,2023-03-16,VOLERY 3445288666FP,TUP WO5V008252781C6REAVOWED/WAMP/Y
771778435990,ACC#00001,USD,3988144.57,DR,2023-03-17,2023-03-16,VOLERY 3449303666FP,TUP 573T00822541366REAVOWED/WAMP 9
428105878238,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445560666FP,TUP 5778008225078I6REAVOWED/WAMP/Y
179502906080,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449398666FP,TUP RN64008255877Y6REAVOWED/WAMP 9
709503338344,ACC#00001,USD,4302270.00,DR,2023-03-17,2023-03-16,V174623567813099 6724166175VI,
923563975435,ACC#00001,USD,46370292.31,DR,2023-03-17,2023-03-16,VOLERY 3449355666FP,TUP 5701008225074Q6REAVOWED/WAMP 9
926575156085,ACC#00001,USD,-118300.00,CR,2023-03-17,2023-03-16,VOLERY 3449900666FP,TUP 20RD00828495266IFV /6992/2P78
201081284390,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445240666FP,TUP 50FU008225005P6REAVOWED/WAMP/Y
100706420216,ACC#00001,USD,3201000.00,DR,2023-03-17,2023-03-16,VOLERY 3445876666FP,TUP 3JUS00823636566IFV /137/666690
867574891884,ACC#00001,USD,-5141480.00,CR,2023-03-17,2023-03-16,VOLERY 3445273666FP,TUP 573Q00822543366REAVOWED/WAMP/C
123862327147,ACC#00001,USD,3211000.00,DR,2023-03-17,2023-03-16,V351606037813099 6723466175VI,
966314652492,ACC#00001,USD,1176028.54,DR,2023-03-17,2023-03-16,VOLERY 3449319666FP,TUP 572C00822593066REAVOWED/WAMP 9
893086678598,ACC#00001,USD,55115500.00,DR,2023-03-17,2023-03-16,VOLERY 3449302666FP,TUP ODEA008255811P6REAVOWED/WAMP 9
90159001933,ACC#00001,USD,119440.57,DR,2023-03-17,2023-03-16,VOLERY 3445806666FP,TUP 2X1700822082266IFV /052/666690
794580668606,ACC#00001,USD,1610237.12,DR,2023-03-17,2023-03-16,VOLERY 3445196666FP,TUP YYI500824369066IFV /728/DE 152
563553499134,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445220666FP,TUP 5767008225005G6REAVOWED/WAMP/Y
787391952874,ACC#00001,USD,-96789.70,CR,2023-03-17,2023-03-16,VOLERY 3449979666FP,TUP 235V00823911566IFV /052/Y.M.P.
253731467774,ACC#00001,USD,524922.00,DR,2023-03-17,2023-03-16,VOLERY 3445870666FP,TUP 568500824698766IFV /06/074436Q
690421685237,ACC#00001,USD,-2464.71,CR,2023-03-17,2023-03-16,322746AL68181222 0007166175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
901613148187,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449325666FP,TUP FIST008255877C6REAVOWED/WAMP 9
519985618429,ACC#00001,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449342666FP,TUP PATH008255876K6REAVOWED/WAMP 9
279080491754,ACC#00001,USD,-4897000.00,CR,2023-03-17,2023-03-16,IYO9126666100364 0893666175VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
903346568208,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445233666FP,TUP 50V8008225005E6REAVOWED/WAMP/Y
34155421829,ACC#00001,USD,246788.08,DR,2023-03-17,2023-03-16,VOLERY 3445182666FP,TUP 23Q100824607266IFV /052/666690
930161404415,ACC#00001,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445262666FP,TUP 5719008225016P6REAVOWED/WAMP/Y
732420425433,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445563666FP,TUP 5775008225078L6REAVOWED/WAMP/Y
330317983489,ACC#00001,USD,2183943.00,DR,2023-03-17,2023-03-16,UVA9126666100819 0171466175VI,
671895972697,ACC#00001,USD,-231016.56,CR,2023-03-17,2023-03-16,VOLERY 3445218666FP,TUP 0001500825701866REAVOWED/TEAD/
472198336348,ACC#00001,USD,544265.82,DR,2023-03-17,2023-03-16,VOLERY 3445864666FP,TUP 2X7200822016266IFV /052/666690
684880632751,ACC#00001,USD,36182373.74,DR,2023-03-17,2023-03-16,VOLERY 3449338666FP,TUP 503C008224614C6REAVOWED/WAMP 9
209295358461,ACC#00001,USD,205.88,DR,2023-03-17,2023-03-16,32566RNHVI 6171166175VI,
419126351073,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445248666FP,TUP 50PF008225005Y6REAVOWED/WAMP/Y
865108452416,ACC#00001,USD,52724.06,DR,2023-03-17,2023-03-16,VOLERY 3445817666FP,TUP 235600823976066IFV /052/666690
57873524748,ACC#00001,USD,36182373.74,DR,2023-03-17,2023-03-16,VOLERY 3449330666FP,TUP 5039008224614X6REAVOWED/WAMP 9
758365904332,ACC#00001,USD,-235990.39,CR,2023-03-17,2023-03-16,VOLERY 3449590666FP,TUP 3KYY00828242966IFV /6606/50616
841804192633,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445296666FP,TUP 5709008225078E6REAVOWED/WAMP/Y
894957029709,ACC#00001,USD,-58146600.00,CR,2023-03-17,2023-03-16,595756VU61337698 6183266175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
700800106888,ACC#00001,USD,12424.01,DR,2023-03-17,2023-03-16,VOLERY 3445881666FP,TUP 23C200823922266IFV /052/666690
942517630081,ACC#00001,USD,3832235.10,DR,2023-03-17,2023-03-16,VOLERY 3449317666FP,TUP 065YV00825966966REAVOWED/WAMP
481190985491,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449460666FP,TUP RN6X008255877O6REAVOWED/WAMP 9
828027463547,ACC#00001,USD,55115500.00,DR,2023-03-17,2023-03-16,VOLERY 3449377666FP,TUP BIO1008255811L6REAVOWED/WAMP 9
93926845954,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445564666FP,TUP 5779008225078M6REAVOWED/WAMP/Y
630163918407,ACC#00001,USD,-334500.00,CR,2023-03-17,2023-03-16,VOLERY 3449542666FP,TUP 0075C00824562066IFV /6992/P87J
84682170538,ACC#00001,USD,-174900.00,CR,2023-03-17,2023-03-16,VOLERY 3449540666FP,TUP 2VYK00824564766IFV /992/GVUP 2
106903230104,ACC#00001,USD,323000.45,DR,2023-03-17,2023-03-16,VOLERY 3445120666FP,TUP 0648900823453166IFV /992/2QQA/
650141970389,ACC#00001,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449340666FP,TUP PPB5008255876V6REAVOWED/WAMP 9
905721451456,ACC#00001,USD,18720.00,DR,2023-03-17,2023-03-16,VOLERY 3445190666FP,TUP 0761Q66666666666IFV /IND PALMA
294312099853,ACC#00001,USD,437916.31,DR,2023-03-17,2023-03-16,VOLERY 3445156666FP,TUP SF3966666666666IFV /967/M 5264
400676005556,ACC#00001,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449332666FP,TUP PPB1008255876Q6REAVOWED/WAMP 9
534791948790,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449394666FP,TUP RN65008255877M6REAVOWED/WAMP 9
165100604078,ACC#00001,USD,144189.53,DR,2023-03-17,2023-03-16,32566RNVEQ 5358766172VI,
767432076638,ACC#00001,USD,22121.00,DR,2023-03-17,2023-03-12,UNPARTIZAN7DER69 6982766175VI,
295930498240,ACC#00001,USD,17568.10,DR,2023-03-17,2023-03-16,VOLERY 3445860666FP,TUP 2X0V00822690366IFV /052/666690
700073377800,ACC#00001,USD,19147.82,DR,2023-03-17,2023-03-16,VOLERY 3445802666FP,TUP 3KY700828600666IFV /713/063234
447783855438,ACC#00001,USD,2268.97,DR,2023-03-17,2023-03-16,VOLERY L-6950866175HQ,KR AUG UNSPORTSMANLIKENESS THIASOS
279908304345,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445234666FP,TUP 50V3008225005Z6REAVOWED/WAMP/Y
603365143837,ACC#00001,USD,700000.00,DR,2023-03-17,2023-03-16,V351072347813099 6724366175VI,
888716480422,ACC#00001,USD,23594.91,DR,2023-03-17,2023-03-16,VOLERY 3445194666FP,TUP 2X0700822645866IFV /052/666690
413832829500,ACC#00001,USD,-21837.65,CR,2023-03-17,2023-03-16,VOLERY 3449915666FP,TUP 23C000823938266IFV /052/Y.M.P.
746547617020,ACC#00001,USD,55115500.00,DR,2023-03-17,2023-03-16,VOLERY 3449305666FP,TUP FEUS008255811H6REAVOWED/WAMP 9
918095595956,ACC#00001,USD,-2594126.60,CR,2023-03-17,2023-03-16,VOLERY 3449549666FP,TUP 517700828454666IFV /052 02723L
484915358506,ACC#00001,USD,3590427366.00,DR,2023-03-17,2023-03-16,P613844117871387 9238566175VI,
433004717652,ACC#00001,USD,159832.20,DR,2023-03-17,2023-03-16,RM150005-767-660 0163566175VI,
109160782375,ACC#00001,USD,-2114184.32,CR,2023-03-17,2023-03-16,VOLERY 3445282666FP,TUP 568800822819766REAVOWED/UNCOIN
997290054132,ACC#00001,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445264666FP,TUP 5715008225016Y6REAVOWED/WAMP/Y
384579843465,ACC#00001,USD,-2389051.61,CR,2023-03-17,2023-03-16,VOLERY 3445272666FP,TUP 573X00822540866REAVOWED/WAMP/C
509770593492,ACC#00001,USD,-6339.91,CR,2023-03-17,2023-03-16,322746AL68181229 0077166175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
149658046809,ACC#00001,USD,56531000.00,DR,2023-03-17,2023-03-16,VOLERY 3449373666FP,TUP BIO4008255887C6REAVOWED/WAMP 9
222185387911,ACC#00001,USD,84341.77,DR,2023-03-17,2023-03-16,VOLERY 3445144666FP,TUP 2C4V00823578766IFV /052/666690
569956021789,ACC#00001,USD,-188700.00,CR,2023-03-17,2023-03-16,VOLERY 3449522666FP,TUP 2VIY00824908566IFV /6960/36666
564507741335,ACC#00001,USD,-188700.00,CR,2023-03-17,2023-03-16,VOLERY 3449529666FP,TUP 2GOU00824903166IFV /7083/66722
232032672936,ACC#00001,USD,-319280.00,CR,2023-03-17,2023-03-16,VOLERY 3449556666FP,TUP 2RM700824902666IFV /6992/QUAW
169056603122,ACC#00001,USD,-2093694.90,CR,2023-03-17,2023-03-16,VOLERY 3445279666FP,TUP 574600822537566REAVOWED/WAMP/C
93419150791,ACC#00001,USD,-20903059.70,CR,2023-03-17,2023-03-16,VOLERY 3445230666FP,TUP 50V600822507766REAVOWED/WAMP/Y
881335587743,ACC#00001,USD,21027.00,DR,2023-03-17,2023-03-15,JOE690078-666066 L-8476966175LL,JO TONITE TYPY LEE'U EEV 003638 JS
686758038455,ACC#00001,USD,-118390.00,CR,2023-03-17,2023-03-16,VOLERY 3449969666FP,TUP 3RN200823694466IFV /938/HT ISL
797957874485,ACC#00001,USD,-188700.00,CR,2023-03-17,2023-03-16,VOLERY 3449550666FP,TUP 2RM800824902366IFV /6938/EDBK4
4265966859,ACC#00001,USD,103795.00,DR,2023-03-17,2023-03-16,VOLERY 3445818666FP,TUP 235500823916466IFV /052/666690
611936902686,ACC#00001,USD,-308855.40,CR,2023-03-17,2023-03-16,VOLERY 3449966666FP,TUP 3KIV00823693866IFV /992/YE3P 2
988883414184,ACC#00001,USD,-13351719.18,CR,2023-03-17,2023-03-16,VOLERY 3445280666FP,TUP Q55200825882466REAVOWED/TEAD/M
895532110618,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445568666FP,TUP 5772008225078O6REAVOWED/WAMP/Y
329213071035,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445292666FP,TUP 5776008225078U6REAVOWED/WAMP/Y
148994404169,ACC#00001,USD,394204387.00,DR,2023-03-17,2023-03-16,IYO9126666100308 0415866175VI,
446064034422,ACC#00001,USD,-88495.21,CR,2023-03-17,2023-03-16,VOLERY 3449906666FP,TUP 3RN500823066666IFV /052/Y.M.P.
704233718974,ACC#00001,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445207666FP,TUP 571T008225016L6REAVOWED/WAMP/Y
706085382686,ACC#00001,USD,-54000000.00,CR,2023-03-17,2023-03-16,VOLERY 3445508666FP,TUP TAVS008255817Q6REAVOWED/WAMP/Y
23764058697,ACC#00001,USD,-40000000.00,CR,2023-03-17,2023-03-16,VOLERY 3445283666FP,TUP WO96008252781X6REAVOWED/WAMP/Y
241754654314,ACC#00001,USD,-230402.63,CR,2023-03-17,2023-03-16,VOLERY 3449539666FP,TUP 23T600824700166IFV /052/Y.M.P.
935152932879,ACC#00001,USD,-949000000.00,CR,2023-03-17,2023-03-16,VOLERY 6668066175XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
927166838366,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445294666FP,TUP 570V008225078N6REAVOWED/WAMP/Y
526270979635,ACC#00001,USD,-25121963.19,CR,2023-03-17,2023-03-16,INTERNIDAL 9515366175VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
680759891261,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449396666FP,TUP RN67008255877Z6REAVOWED/WAMP 9
476842462924,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445291666FP,TUP 570C008225078Y6REAVOWED/WAMP/Y
798083231996,ACC#00001,USD,-2401000.00,CR,2023-03-17,2023-03-16,VOLERY 3449537666FP,TUP 23IB00823696566IFV /992/1591 2
687732066038,ACC#00001,USD,139800.00,DR,2023-03-17,2023-03-16,VOLERY 3445138666FP,TUP 23KY00824052266IFV /938/069171
48169270195,ACC#00001,USD,417900.00,DR,2023-03-17,2023-03-16,VOLERY 3445147666FP,TUP 23X500824769166IFV /992/8Q6P/6
814960417682,ACC#00001,USD,3254384.09,DR,2023-03-17,2023-03-16,VOLERY 3445804666FP,TUP 2X8600822709766IFV /052/666690
113388334735,ACC#00001,USD,17367.07,DR,2023-03-17,2023-03-16,VOLERY 3445863666FP,TUP 2X7400822074066IFV /052/666690
450623385401,ACC#00001,USD,-319700.00,CR,2023-03-17,2023-03-16,VOLERY 3449547666FP,TUP 2HD800824508266IFV /6938/EDGY9
255130519363,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445221666FP,TUP 5768008225005L6REAVOWED/WAMP/Y
558474354514,ACC#00001,USD,1280.00,DR,2023-03-17,2023-03-12,UNPARTIZAN1DER69 0661766175VI,
282515877707,ACC#00001,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445499666FP,TUP 5710008225016V6REAVOWED/WAMP/Y
613661773241,ACC#00001,USD,55115500.00,DR,2023-03-17,2023-03-16,VOLERY 3449472666FP,TUP TRT4008255811X6REAVOWED/WAMP 9
130321760966,ACC#00001,USD,682706.21,DR,2023-03-17,2023-03-16,VOLERY 3445869666FP,TUP 2X1600822083066IFV /052/666690
384257967112,ACC#00001,USD,-43725918.61,CR,2023-03-17,2023-03-16,VOLERY 3445243666FP,TUP 50XD008225005K6REAVOWED/WAMP/Y
517969873054,ACC#00001,USD,-5390122.00,CR,2023-03-17,2023-03-16,AHT9126666100185 0074266175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
802899152832,ACC#00001,USD,817281.77,DR,2023-03-17,2023-03-16,VOLERY 3449387666FP,TUP 511400825686566EU AS UDV/SARGO
721815183690,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449463666FP,TUP RN00008255877B6REAVOWED/WAMP 9
229647553505,ACC#00001,USD,2229930.00,DR,2023-03-17,2023-03-16,VOLERY 3445871666FP,TUP 504500823119266IFV /7094/QQRO5
548528154414,ACC#00001,USD,-85446.38,CR,2023-03-17,2023-03-16,VOLERY 3449913666FP,TUP 239Q00823982466IFV /052/Y.M.P.
147442189834,ACC#00001,USD,-2567.70,CR,2023-03-17,2023-03-16,322746AL68181256 0009966175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
659325155574,ACC#00001,USD,1624105.44,DR,2023-03-17,2023-03-16,VOLERY 3449384666FP,TUP 2KI800822188866REAVOWED/WAMP 9
203253488897,ACC#00001,USD,243.98,DR,2023-03-17,2023-03-16,32566RNHV4 6171066175VI,
150837765483,ACC#00001,USD,107662.82,DR,2023-03-17,2023-03-16,VOLERY 3445122666FP,TUP Q55100823858966IFV /06/56750KW
201289688677,ACC#00001,USD,36182373.74,DR,2023-03-17,2023-03-16,VOLERY 3449331666FP,TUP 503Q008224614Q6REAVOWED/WAMP 9
528302094361,ACC#00001,USD,-191.39,CR,2023-03-17,2023-03-16,322746AL68181256 0006466175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
332947227843,ACC#00001,USD,50542100.00,DR,2023-03-17,2023-03-16,VOLERY 3449321666FP,TUP KIK3008255876P6REAVOWED/WAMP 9
834208707006,ACC#00001,USD,46807.87,DR,2023-03-17,2023-03-16,VOLERY 3445197666FP,TUP 2KY000823547966IFV /06/84473LL
54895525322,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449393666FP,TUP RN62008255877U6REAVOWED/WAMP 9
147736704035,ACC#00001,USD,-259937.20,CR,2023-03-17,2023-03-16,VOLERY 3449558666FP,TUP 2RD600824988466IFV /7672/77413
851844082106,ACC#00001,USD,46370292.31,DR,2023-03-17,2023-03-16,VOLERY 3449352666FP,TUP 5707008225074C6REAVOWED/WAMP 9
762677057096,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445259666FP,TUP 5705008225078T6REAVOWED/WAMP/Y
310372021437,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449391666FP,TUP RN63008255877P6REAVOWED/WAMP 9
861542090990,ACC#00001,USD,55115500.00,DR,2023-03-17,2023-03-16,VOLERY 3449304666FP,TUP PREY008255811K6REAVOWED/WAMP 9
504677261168,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445566666FP,TUP 5771008225078F6REAVOWED/WAMP/Y
771154455695,ACC#00001,USD,3343599.99,DR,2023-03-17,2023-03-16,VOLERY 3449383666FP,TUP 2KI100822119166REAVOWED/WAMP 9
468894921285,ACC#00001,USD,46923272.00,DR,2023-03-17,2023-03-16,VOLERY 3449379666FP,TUP LWL000825583066REAVOWED/WAMP 9
808189990288,ACC#00001,USD,26245382.60,DR,2023-03-17,2023-03-16,VIP9126666100150 0710466175VI,
746217389014,ACC#00001,USD,532825.41,DR,2023-03-17,2023-03-16,VOLERY 3445157666FP,TUP SF3C66666666666IFV /967/LX1362
563571062956,ACC#00001,USD,2945933.56,DR,2023-03-17,2023-03-16,VOLERY 3449385666FP,TUP 2KI400822153166REAVOWED/VVV 90
410417960732,ACC#00001,USD,-117800.00,CR,2023-03-17,2023-03-16,VOLERY 3449986666FP,TUP 23C100823934866IFV /938/HT ISL
5868774052,ACC#00001,USD,-122040.10,CR,2023-03-17,2023-03-16,VOLERY 3449974666FP,TUP 235200823916866IFV /7065/60066
418814452117,ACC#00001,USD,-173166.90,CR,2023-03-17,2023-03-16,VOLERY 3449965666FP,TUP 3RN300823694866IFV /992/DS9E 2
332990143274,ACC#00001,USD,43726100.00,DR,2023-03-17,2023-03-16,VOLERY 3449408666FP,TUP RN0C008255877OPTOLOGIST/WAMP 9
114858938076,ACC#00001,USD,-2620.76,CR,2023-03-17,2023-03-16,322746AL68181222 0007466175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
112539746180,ACC#00001,USD,-449360.00,CR,2023-03-17,2023-03-16,VOLERY 3449962666FP,TUP 3RN800823694366IFV /6992/EGIS
444893859854,ACC#00001,USD,-2965.61,CR,2023-03-17,2023-03-16,322756AL61312978 6321466175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
901296337870,ACC#00001,USD,-182660.00,CR,2023-03-17,2023-03-16,VOLERY 3449554666FP,TUP 3V9C00828492566IFV /938/EVBK68
950746128446,ACC#00001,USD,540000.00,DR,2023-03-17,2023-03-16,VOLERY 3445121666FP,TUP 0692800828670566IFV /137/66669
988200622045,ACC#00001,USD,3099.61,DR,2023-03-17,2023-03-16,32566RNHIP 6811466175VI,
417157710580,ACC#00001,USD,-122852.85,CR,2023-03-17,2023-03-16,VOLERY 3449975666FP,TUP 235C00823975766IFV /052/Y.M.P.
620342870181,ACC#00001,USD,-364.00,CR,2023-03-17,2023-03-16,AHT9126666100060 8741066175XD,Y.M. TONITE ETHERIFIES AUANTIC BAS
720093088828,ACC#00001,USD,-55115651.27,CR,2023-03-17,2023-03-16,VOLERY 3445265666FP,TUP 571C008225016H6REAVOWED/WAMP/Y
485552364901,ACC#00001,USD,-50542210.80,CR,2023-03-17,2023-03-16,VOLERY 3445293666FP,TUP 570T008225078K6REAVOWED/WAMP/Y
78032620108,ACC#00001,USD,-133215.05,CR,2023-03-18,2023-03-17,VOLERY 3456763666FP,TUP 221800824919566IFV /6052/ECCA
733061467884,ACC#00001,USD,5053560.00,DR,2023-03-18,2023-03-17,MG15236076M600MK 3086666179VI,
723851673043,ACC#00001,USD,-400950.00,CR,2023-03-18,2023-03-17,322746AL68153403 7935566175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
639455878771,ACC#00001,USD,-1582558.23,CR,2023-03-18,2023-03-17,ICHTHYIZATION 1243166179XD,GIN FORET DOL ARABLES 50219 ELICIT
311704540030,ACC#00001,USD,-7202.75,CR,2023-03-18,2023-03-17,VOLERY 3456092666FP,TUP 227900822015466IFV /052/Y.M.P.
257218591664,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425915666FP,TUP 57KY008255813Q6REAVOWED/WAMP/Y
368938728334,ACC#00001,USD,39051.10,DR,2023-03-18,2023-03-17,32566RNTK2 7981666175VI,
642717176489,ACC#00001,USD,13339228.90,DR,2023-03-18,2023-03-17,VOLERY 3425129666FP,TUP 0731C66666666666IFV /FICKLEST
240810156844,ACC#00001,USD,-676740.00,CR,2023-03-18,2023-03-17,VOLERY 3456704666FP,TUP 775500839191966IFV /6938/PALA9
83698458115,ACC#00001,USD,-31010000.00,CR,2023-03-18,2023-03-17,VOLERY 3425995666FP,TUP X364008292488V6REAVOWED/WAMP/Y
114861782059,ACC#00001,USD,59980000.00,DR,2023-03-18,2023-03-17,VOLERY 3429582666FP,TUP WT4C008295903Q6REAVOWED/WAMP 9
377847165245,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429293666FP,TUP RN31008295525P6REAVOWED/WAMP 9
480034555596,ACC#00001,USD,1694200.00,DR,2023-03-18,2023-03-17,VOLERY 3429541666FP,TUP WT9Q00829551066REAVOWED/WAMP 9
630323801422,ACC#00001,USD,35720.00,DR,2023-03-18,2023-03-17,RM150932-767-660 3460866179VI,
675075976350,ACC#00001,USD,50281500.14,DR,2023-03-18,2023-03-17,VOLERY 3429545666FP,TUP 57T1008255839C6REAVOWED/WAMP 9
938603314243,ACC#00001,USD,-1497566.00,CR,2023-03-18,2023-03-17,VOLERY 3456738666FP,TUP 50C800823560366IFV /606/638904
561360872923,ACC#00001,USD,-28625.00,CR,2023-03-18,2023-03-17,322746AL68153213 7943166175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
121583149848,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429910666FP,TUP RN85008295525V6REAVOWED/WAMP 9
399786356433,ACC#00001,USD,141640.01,DR,2023-03-18,2023-03-17,VOLERY 3425124666FP,TUP 512200829774366IFV /960/193318
797453675379,ACC#00001,USD,1600000.00,DR,2023-03-18,2023-03-17,V351746127310038 8143766179VI,
310332863770,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429562666FP,TUP RN23008295557N6REAVOWED/WAMP 9
844069921519,ACC#00001,USD,-122148.40,CR,2023-03-18,2023-03-17,VOLERY 3456783666FP,TUP 226X00824918266IFV /6052/ECCA
945248709718,ACC#00001,USD,29522069.58,DR,2023-03-18,2023-03-17,912DIP257TX 8553766179VI,
594525836224,ACC#00001,USD,4000000.00,DR,2023-03-18,2023-03-17,V185287867310031 8148066179VI,
297375871071,ACC#00001,USD,2431290.00,DR,2023-03-18,2023-03-17,912DIP51612TX 8966966179VI,
755937758126,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425595666FP,TUP 57C9008255871L6REAVOWED/WAMP/Y
374593188315,ACC#00001,USD,108076.12,DR,2023-03-18,2023-03-17,32566W68EP 4620366179VI,
843368076565,ACC#00001,USD,4484801.00,DR,2023-03-18,2023-03-17,VOLERY 3429535666FP,TUP WT9600829598366REAVOWED/WAMP 9
594690651303,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429299666FP,TUP RN4C008295557C6REAVOWED/WAMP 9
651498398767,ACC#00001,USD,-336410.00,CR,2023-03-18,2023-03-17,VOLERY 3456734666FP,TUP XD9600829551866IFV /992/00LV 1
987372714643,ACC#00001,USD,-129773.00,CR,2023-03-18,2023-03-17,VOLERY 1711266179MT,Y M TONITE ETHERIFIES EFI ELUVIA O
976406664972,ACC#00001,USD,85129.05,DR,2023-03-18,2023-03-17,VOLERY 3425159666FP,TUP 262300823970466IFV /052/666690
919106326469,ACC#00001,USD,7277.30,DR,2023-03-18,2023-03-17,32566RNTQK 7981266175VI,
264315312902,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425964666FP,TUP 57Q0008255871D6REAVOWED/WAMP/Y
236292458580,ACC#00001,USD,-56531074.96,CR,2023-03-18,2023-03-17,VOLERY 3425911666FP,TUP 57C5008255888C6REAVOWED/WAMP/Y
775181954490,ACC#00001,USD,174885.70,DR,2023-03-18,2023-03-17,VOLERY 3425123666FP,TUP 512400829774666IFV /938/069172
411912455090,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425554666FP,TUP 579X008255871C6REAVOWED/WAMP/Y
742134590283,ACC#00001,USD,284.00,DR,2023-03-18,2023-03-17,32566RNA2H 7593066175VI,
295390007924,ACC#00001,USD,1396045.22,DR,2023-03-18,2023-03-17,912DIP83TX 8559366179VI,
